"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.other",4,"4.Other","18672","2014-11-01 15:31:32.75",0.87,0.88,-0.12,0.432,"other","Other","water","surface","",2014-11-01 15:31:32.75,"22-10-14"
2,"2.other",4,"4.Other","18673","2014-11-01 15:31:32.75",0.87,0.88,-0.1,0.44,"other","Other","water","surface","",2014-11-01 15:31:32.75,"22-10-14"
2,"2.other",4,"4.Other","18674","2014-11-01 15:31:32.79",0.9,0.868,-0.096,0.452,"other","Other","water","surface","",2014-11-01 15:31:32.79,"22-10-14"
2,"2.other",4,"4.Other","18675","2014-11-01 15:31:32.90",0.9,0.88,-0.08,0.444,"other","Other","water","surface","",2014-11-01 15:31:32.90,"22-10-14"
2,"2.other",4,"4.Other","18676","2014-11-01 15:31:32.94",0.9,0.888,-0.084,0.452,"other","Other","water","surface","",2014-11-01 15:31:32.94,"22-10-14"
2,"2.other",4,"4.Other","18677","2014-11-01 15:31:32.98",0.93,0.884,-0.096,0.444,"other","Other","water","surface","",2014-11-01 15:31:32.98,"22-10-14"
2,"2.other",4,"4.Other","18678","2014-11-01 15:31:33.00",0.93,0.884,-0.108,0.452,"other","Other","water","surface","",2014-11-01 15:31:33.00,"22-10-14"
2,"2.other",4,"4.Other","18679","2014-11-01 15:31:33.00",0.93,0.872,-0.1,0.456,"other","Other","water","surface","",2014-11-01 15:31:33.00,"22-10-14"
2,"2.other",4,"4.Other","18680","2014-11-01 15:31:33.05",0.93,0.892,-0.112,0.452,"other","Other","water","surface","",2014-11-01 15:31:33.05,"22-10-14"
2,"2.other",4,"4.Other","18681","2014-11-01 15:31:33.15",0.93,0.912,-0.124,0.468,"other","Other","water","surface","",2014-11-01 15:31:33.15,"22-10-14"
2,"2.other",4,"4.Other","18682","2014-11-01 15:31:33.19",0.93,0.956,-0.064,0.436,"other","Other","water","surface","",2014-11-01 15:31:33.19,"22-10-14"
2,"2.other",4,"4.Other","18683","2014-11-01 15:31:33.23",0.93,1.028,-0.056,0.38,"other","Other","water","surface","",2014-11-01 15:31:33.23,"22-10-14"
2,"2.other",4,"4.Other","18684","2014-11-01 15:31:33.25",0.93,1.212,-0.164,0.404,"other","Other","water","surface","",2014-11-01 15:31:33.25,"22-10-14"
2,"2.other",4,"4.Other","18685","2014-11-01 15:31:33.26",0.93,1.312,-0.156,0.344,"other","Other","water","surface","",2014-11-01 15:31:33.26,"22-10-14"
2,"2.other",4,"4.Other","18686","2014-11-01 15:31:33.30",0.93,1.128,-0.184,0.48,"other","Other","water","surface","",2014-11-01 15:31:33.30,"22-10-14"
2,"2.other",4,"4.Other","18687","2014-11-01 15:31:33.40",0.93,0.98,-0.072,0.576,"other","Other","water","surface","",2014-11-01 15:31:33.40,"22-10-14"
2,"2.other",4,"4.Other","18688","2014-11-01 15:31:33.44",0.9,0.928,0.088,0.556,"other","Other","water","surface","",2014-11-01 15:31:33.44,"22-10-14"
2,"2.other",4,"4.Other","18689","2014-11-01 15:31:33.48",0.9,0.912,0.016,0.44,"other","Other","water","surface","",2014-11-01 15:31:33.48,"22-10-14"
2,"2.other",4,"4.Other","18690","2014-11-01 15:31:33.50",0.87,0.832,-0.028,0.408,"other","Other","water","surface","",2014-11-01 15:31:33.50,"22-10-14"
2,"2.other",4,"4.Other","18691","2014-11-01 15:31:33.51",0.87,0.76,-0.012,0.572,"other","Other","water","surface","",2014-11-01 15:31:33.51,"22-10-14"
2,"2.other",4,"4.Other","18692","2014-11-01 15:31:33.55",0.87,0.812,-0.116,0.612,"other","Other","water","surface","",2014-11-01 15:31:33.55,"22-10-14"
2,"2.other",4,"4.Other","18693","2014-11-01 15:31:33.65",0.84,0.824,-0.136,0.516,"other","Other","water","surface","",2014-11-01 15:31:33.65,"22-10-14"
2,"2.other",4,"4.Other","18694","2014-11-01 15:31:33.69",0.84,0.864,0.06,0.56,"other","Other","water","surface","",2014-11-01 15:31:33.69,"22-10-14"
2,"2.other",4,"4.Other","18695","2014-11-01 15:31:33.74",0.84,0.832,0.22,0.588,"other","Other","water","surface","",2014-11-01 15:31:33.74,"22-10-14"
2,"2.other",4,"4.Other","18696","2014-11-01 15:31:33.75",0.81,0.82,0.324,0.572,"other","Other","water","surface","",2014-11-01 15:31:33.75,"22-10-14"
2,"2.other",4,"4.Other","18697","2014-11-01 15:31:33.76",0.78,0.748,0.304,0.52,"other","Other","water","surface","",2014-11-01 15:31:33.76,"22-10-14"
2,"2.other",4,"4.Other","18698","2014-11-01 15:31:33.80",0.78,0.688,0.248,0.508,"other","Other","water","surface","",2014-11-01 15:31:33.80,"22-10-14"
2,"2.other",4,"4.Other","18699","2014-11-01 15:31:33.90",0.78,0.676,0.2,0.5,"other","Other","water","surface","",2014-11-01 15:31:33.90,"22-10-14"
2,"2.other",4,"4.Other","18700","2014-11-01 15:31:33.95",0.75,0.68,0.164,0.5,"other","Other","water","surface","",2014-11-01 15:31:33.95,"22-10-14"
2,"2.other",4,"4.Other","18701","2014-11-01 15:31:33.99",0.75,0.72,0.12,0.472,"other","Other","water","surface","",2014-11-01 15:31:33.99,"22-10-14"
2,"2.other",4,"4.Other","18702","2014-11-01 15:31:34.00",0.75,0.7,0.1,0.488,"other","Other","water","surface","",2014-11-01 15:31:34.00,"22-10-14"
2,"2.other",4,"4.Other","18703","2014-11-01 15:31:34.01",0.75,0.68,0.072,0.508,"other","Other","water","surface","",2014-11-01 15:31:34.01,"22-10-14"
2,"2.other",4,"4.Other","18704","2014-11-01 15:31:34.05",0.78,0.716,0.092,0.532,"other","Other","water","surface","",2014-11-01 15:31:34.05,"22-10-14"
2,"2.other",4,"4.Other","18705","2014-11-01 15:31:34.16",0.78,0.776,0.14,0.496,"other","Other","water","surface","",2014-11-01 15:31:34.16,"22-10-14"
2,"2.other",4,"4.Other","18706","2014-11-01 15:31:34.20",0.81,0.772,0.152,0.484,"other","Other","water","surface","",2014-11-01 15:31:34.20,"22-10-14"
2,"2.other",4,"4.Other","18707","2014-11-01 15:31:34.24",0.81,0.804,0.16,0.452,"other","Other","water","surface","",2014-11-01 15:31:34.24,"22-10-14"
2,"2.other",4,"4.Other","18708","2014-11-01 15:31:34.25",0.81,0.852,0.14,0.332,"other","Other","water","surface","",2014-11-01 15:31:34.25,"22-10-14"
2,"2.other",4,"4.Other","18709","2014-11-01 15:31:34.26",0.84,0.868,0.152,0.304,"other","Other","water","surface","",2014-11-01 15:31:34.26,"22-10-14"
2,"2.other",4,"4.Other","18710","2014-11-01 15:31:34.31",0.84,0.908,0.18,0.296,"other","Other","water","surface","",2014-11-01 15:31:34.31,"22-10-14"
2,"2.other",4,"4.Other","18711","2014-11-01 15:31:34.41",0.87,0.932,0.16,0.28,"other","Other","water","surface","",2014-11-01 15:31:34.41,"22-10-14"
2,"2.other",4,"4.Other","18712","2014-11-01 15:31:34.45",0.87,0.948,0.148,0.244,"other","Other","water","surface","",2014-11-01 15:31:34.45,"22-10-14"
2,"2.other",4,"4.Other","18713","2014-11-01 15:31:34.49",0.9,0.956,0.14,0.228,"other","Other","water","surface","",2014-11-01 15:31:34.49,"22-10-14"
2,"2.other",4,"4.Other","18714","2014-11-01 15:31:34.50",0.9,0.992,0.128,0.208,"other","Other","water","surface","",2014-11-01 15:31:34.50,"22-10-14"
2,"2.other",4,"4.Other","18715","2014-11-01 15:31:34.52",0.9,1,0.092,0.188,"other","Other","water","surface","",2014-11-01 15:31:34.52,"22-10-14"
2,"2.other",4,"4.Other","18716","2014-11-01 15:31:34.56",0.93,1.012,0.076,0.176,"other","Other","water","surface","",2014-11-01 15:31:34.56,"22-10-14"
2,"2.other",4,"4.Other","18717","2014-11-01 15:31:34.66",0.93,1.02,0.088,0.16,"other","Other","water","surface","",2014-11-01 15:31:34.66,"22-10-14"
2,"2.other",4,"4.Other","18718","2014-11-01 15:31:34.70",0.93,1.016,0.068,0.168,"other","Other","water","surface","",2014-11-01 15:31:34.70,"22-10-14"
2,"2.other",4,"4.Other","18719","2014-11-01 15:31:34.74",0.93,1.02,0.056,0.164,"other","Other","water","surface","",2014-11-01 15:31:34.74,"22-10-14"
2,"2.other",4,"4.Other","18720","2014-11-01 15:31:34.75",0.93,1.024,0.052,0.172,"other","Other","water","surface","",2014-11-01 15:31:34.75,"22-10-14"
2,"2.other",4,"4.Other","18721","2014-11-01 15:31:34.77",0.93,1.024,0.048,0.176,"other","Other","water","surface","",2014-11-01 15:31:34.77,"22-10-14"
2,"2.other",4,"4.Other","18722","2014-11-01 15:31:34.81",0.96,1.028,0.052,0.176,"other","Other","water","surface","",2014-11-01 15:31:34.81,"22-10-14"
2,"2.other",4,"4.Other","18723","2014-11-01 15:31:34.91",0.96,1.028,0.048,0.192,"other","Other","water","surface","",2014-11-01 15:31:34.91,"22-10-14"
2,"2.other",4,"4.Other","18724","2014-11-01 15:31:34.95",0.96,1.024,0.044,0.2,"other","Other","water","surface","",2014-11-01 15:31:34.95,"22-10-14"
2,"2.other",4,"4.Other","18725","2014-11-01 15:31:35.00",1,1.016,0.032,0.204,"other","Other","water","surface","",2014-11-01 15:31:35.00,"22-10-14"
2,"2.other",4,"4.Other","18726","2014-11-01 15:31:35.00",1,1.012,0.028,0.208,"other","Other","water","surface","",2014-11-01 15:31:35.00,"22-10-14"
2,"2.other",4,"4.Other","18727","2014-11-01 15:31:35.02",1,1.016,0.036,0.216,"other","Other","water","surface","",2014-11-01 15:31:35.02,"22-10-14"
2,"2.other",4,"4.Other","18728","2014-11-01 15:31:35.06",1,1.02,0.044,0.22,"other","Other","water","surface","",2014-11-01 15:31:35.06,"22-10-14"
2,"2.other",4,"4.Other","18729","2014-11-01 15:31:35.16",1,1.016,0.052,0.228,"other","Other","water","surface","",2014-11-01 15:31:35.16,"22-10-14"
2,"2.other",4,"4.Other","18730","2014-11-01 15:31:35.21",1.03,1.016,0.056,0.228,"other","Other","water","surface","",2014-11-01 15:31:35.21,"22-10-14"
2,"2.other",4,"4.Other","18731","2014-11-01 15:31:35.25",1.03,1.02,0.06,0.216,"other","Other","water","surface","",2014-11-01 15:31:35.25,"22-10-14"
2,"2.other",4,"4.Other","18732","2014-11-01 15:31:35.25",1.03,1.02,0.068,0.216,"other","Other","water","surface","",2014-11-01 15:31:35.25,"22-10-14"
2,"2.other",4,"4.Other","18733","2014-11-01 15:31:35.27",1.03,1.024,0.064,0.204,"other","Other","water","surface","",2014-11-01 15:31:35.27,"22-10-14"
2,"2.other",4,"4.Other","18734","2014-11-01 15:31:35.31",1.06,1.024,0.048,0.192,"other","Other","water","surface","",2014-11-01 15:31:35.31,"22-10-14"
2,"2.other",4,"4.Other","18735","2014-11-01 15:31:35.42",1.06,1.02,0.064,0.196,"other","Other","water","surface","",2014-11-01 15:31:35.42,"22-10-14"
2,"2.other",4,"4.Other","18736","2014-11-01 15:31:35.46",1.06,1.024,0.068,0.204,"other","Other","water","surface","",2014-11-01 15:31:35.46,"22-10-14"
2,"2.other",4,"4.Other","18737","2014-11-01 15:31:35.50",1.06,1.024,0.06,0.188,"other","Other","water","surface","",2014-11-01 15:31:35.50,"22-10-14"
2,"2.other",4,"4.Other","18738","2014-11-01 15:31:35.50",1.06,1.016,0.06,0.176,"other","Other","water","surface","",2014-11-01 15:31:35.50,"22-10-14"
2,"2.other",4,"4.Other","18739","2014-11-01 15:31:35.52",1.06,1.02,0.056,0.18,"other","Other","water","surface","",2014-11-01 15:31:35.52,"22-10-14"
2,"2.other",4,"4.Other","18740","2014-11-01 15:31:35.63",1.06,1.028,0.056,0.18,"other","Other","water","surface","",2014-11-01 15:31:35.63,"22-10-14"
2,"2.other",4,"4.Other","18741","2014-11-01 15:31:35.67",1.06,1.024,0.052,0.176,"other","Other","water","surface","",2014-11-01 15:31:35.67,"22-10-14"
2,"2.other",4,"4.Other","18742","2014-11-01 15:31:35.71",1.06,1.028,0.044,0.168,"other","Other","water","surface","",2014-11-01 15:31:35.71,"22-10-14"
2,"2.other",4,"4.Other","18743","2014-11-01 15:31:35.75",1.09,1.032,0.036,0.168,"other","Other","water","surface","",2014-11-01 15:31:35.75,"22-10-14"
2,"2.other",4,"4.Other","18744","2014-11-01 15:31:35.75",1.06,1.032,0.032,0.164,"other","Other","water","surface","",2014-11-01 15:31:35.75,"22-10-14"
2,"2.other",4,"4.Other","18745","2014-11-01 15:31:35.78",1.06,1.008,0.028,0.156,"other","Other","water","surface","",2014-11-01 15:31:35.78,"22-10-14"
2,"2.other",4,"4.Other","18746","2014-11-01 15:31:35.88",1.06,1.02,0.02,0.152,"other","Other","water","surface","",2014-11-01 15:31:35.88,"22-10-14"
2,"2.other",4,"4.Other","18747","2014-11-01 15:31:35.92",1.06,1.024,0.012,0.14,"other","Other","water","surface","",2014-11-01 15:31:35.92,"22-10-14"
2,"2.other",4,"4.Other","18748","2014-11-01 15:31:35.96",1.09,1.02,0.008,0.132,"other","Other","water","surface","",2014-11-01 15:31:35.96,"22-10-14"
2,"2.other",4,"4.Other","18749","2014-11-01 15:31:36.00",1.06,1.032,0.004,0.132,"other","Other","water","surface","",2014-11-01 15:31:36.00,"22-10-14"
2,"2.other",4,"4.Other","18750","2014-11-01 15:31:36.00",1.06,1.028,0.004,0.14,"other","Other","water","surface","",2014-11-01 15:31:36.00,"22-10-14"
2,"2.other",4,"4.Other","18751","2014-11-01 15:31:36.03",1.06,1.024,0.004,0.152,"other","Other","water","surface","",2014-11-01 15:31:36.03,"22-10-14"
2,"2.other",4,"4.Other","18752","2014-11-01 15:31:36.13",1.06,1.02,0.008,0.148,"other","Other","water","surface","",2014-11-01 15:31:36.13,"22-10-14"
2,"2.other",4,"4.Other","18753","2014-11-01 15:31:36.17",1.03,1.024,-0.004,0.164,"other","Other","water","surface","",2014-11-01 15:31:36.17,"22-10-14"
2,"2.other",4,"4.Other","18754","2014-11-01 15:31:36.21",1.03,1.028,-0.004,0.16,"other","Other","water","surface","",2014-11-01 15:31:36.21,"22-10-14"
2,"2.other",4,"4.Other","18755","2014-11-01 15:31:36.25",1.03,1.028,0.012,0.16,"other","Other","water","surface","",2014-11-01 15:31:36.25,"22-10-14"
2,"2.other",4,"4.Other","18756","2014-11-01 15:31:36.25",1.03,1.016,-0.004,0.164,"other","Other","water","surface","",2014-11-01 15:31:36.25,"22-10-14"
2,"2.other",4,"4.Other","18757","2014-11-01 15:31:36.28",1.03,1,-0.004,0.168,"other","Other","water","surface","",2014-11-01 15:31:36.28,"22-10-14"
2,"2.other",4,"4.Other","18758","2014-11-01 15:31:36.38",1.03,1.004,-0.012,0.18,"other","Other","water","surface","",2014-11-01 15:31:36.38,"22-10-14"
2,"2.other",4,"4.Other","18759","2014-11-01 15:31:36.42",1,1,-0.016,0.188,"other","Other","water","surface","",2014-11-01 15:31:36.42,"22-10-14"
2,"2.other",4,"4.Other","18760","2014-11-01 15:31:36.47",1,1.004,-0.012,0.208,"other","Other","water","surface","",2014-11-01 15:31:36.47,"22-10-14"
2,"2.other",4,"4.Other","18761","2014-11-01 15:31:36.50",1,0.988,-0.024,0.204,"other","Other","water","surface","",2014-11-01 15:31:36.50,"22-10-14"
2,"2.other",4,"4.Other","18762","2014-11-01 15:31:36.50",1,0.996,-0.028,0.2,"other","Other","water","surface","",2014-11-01 15:31:36.50,"22-10-14"
2,"2.other",4,"4.Other","18763","2014-11-01 15:31:36.53",1,0.996,-0.02,0.212,"other","Other","water","surface","",2014-11-01 15:31:36.53,"22-10-14"
2,"2.other",4,"4.Other","18764","2014-11-01 15:31:36.63",1,0.996,-0.036,0.22,"other","Other","water","surface","",2014-11-01 15:31:36.63,"22-10-14"
2,"2.other",4,"4.Other","18765","2014-11-01 15:31:36.68",0.96,0.996,-0.032,0.212,"other","Other","water","surface","",2014-11-01 15:31:36.68,"22-10-14"
2,"2.other",4,"4.Other","18766","2014-11-01 15:31:36.72",0.96,0.984,-0.024,0.228,"other","Other","water","surface","",2014-11-01 15:31:36.72,"22-10-14"
2,"2.other",4,"4.Other","18767","2014-11-01 15:31:36.75",0.93,0.98,-0.024,0.236,"other","Other","water","surface","",2014-11-01 15:31:36.75,"22-10-14"
2,"2.other",4,"4.Other","18768","2014-11-01 15:31:36.75",0.93,0.98,-0.028,0.236,"other","Other","water","surface","",2014-11-01 15:31:36.75,"22-10-14"
2,"2.other",4,"4.Other","18769","2014-11-01 15:31:36.78",0.93,0.976,-0.016,0.26,"other","Other","water","surface","",2014-11-01 15:31:36.78,"22-10-14"
2,"2.other",4,"4.Other","18770","2014-11-01 15:31:36.89",0.93,0.964,-0.016,0.268,"other","Other","water","surface","",2014-11-01 15:31:36.89,"22-10-14"
2,"2.other",4,"4.Other","18771","2014-11-01 15:31:36.93",0.93,0.96,-0.02,0.272,"other","Other","water","surface","",2014-11-01 15:31:36.93,"22-10-14"
2,"2.other",4,"4.Other","18772","2014-11-01 15:31:36.97",0.93,0.956,-0.032,0.284,"other","Other","water","surface","",2014-11-01 15:31:36.97,"22-10-14"
2,"2.other",4,"4.Other","18773","2014-11-01 15:31:37.00",0.93,0.936,-0.032,0.296,"other","Other","water","surface","",2014-11-01 15:31:37.00,"22-10-14"
2,"2.other",4,"4.Other","18774","2014-11-01 15:31:37.00",0.93,0.94,-0.028,0.3,"other","Other","water","surface","",2014-11-01 15:31:37.00,"22-10-14"
2,"2.other",4,"4.Other","18775","2014-11-01 15:31:37.04",0.93,0.932,-0.028,0.32,"other","Other","water","surface","",2014-11-01 15:31:37.04,"22-10-14"
2,"2.other",4,"4.Other","18776","2014-11-01 15:31:37.14",0.93,0.928,-0.024,0.332,"other","Other","water","surface","",2014-11-01 15:31:37.14,"22-10-14"
2,"2.other",4,"4.Other","18777","2014-11-01 15:31:37.18",0.93,0.912,-0.032,0.336,"other","Other","water","surface","",2014-11-01 15:31:37.18,"22-10-14"
2,"2.other",4,"4.Other","18778","2014-11-01 15:31:37.22",0.93,0.904,-0.024,0.34,"other","Other","water","surface","",2014-11-01 15:31:37.22,"22-10-14"
2,"2.other",4,"4.Other","18779","2014-11-01 15:31:37.25",0.93,0.908,-0.016,0.36,"other","Other","water","surface","",2014-11-01 15:31:37.25,"22-10-14"
2,"2.other",4,"4.Other","18780","2014-11-01 15:31:37.25",0.93,0.908,-0.02,0.376,"other","Other","water","surface","",2014-11-01 15:31:37.25,"22-10-14"
2,"2.other",4,"4.Other","18781","2014-11-01 15:31:37.29",0.9,0.896,-0.012,0.376,"other","Other","water","surface","",2014-11-01 15:31:37.29,"22-10-14"
2,"2.other",4,"4.Other","18782","2014-11-01 15:31:37.39",0.93,0.896,-0.004,0.388,"other","Other","water","surface","",2014-11-01 15:31:37.39,"22-10-14"
2,"2.other",4,"4.Other","18783","2014-11-01 15:31:37.43",0.9,0.888,-0.008,0.384,"other","Other","water","surface","",2014-11-01 15:31:37.43,"22-10-14"
2,"2.other",4,"4.Other","18784","2014-11-01 15:31:37.47",0.9,0.888,-0.016,0.392,"other","Other","water","surface","",2014-11-01 15:31:37.47,"22-10-14"
2,"2.other",4,"4.Other","18785","2014-11-01 15:31:37.50",0.93,0.88,-0.02,0.404,"other","Other","water","surface","",2014-11-01 15:31:37.50,"22-10-14"
2,"2.other",4,"4.Other","18786","2014-11-01 15:31:37.50",0.93,0.888,-0.016,0.416,"other","Other","water","surface","",2014-11-01 15:31:37.50,"22-10-14"
2,"2.other",4,"4.Other","18787","2014-11-01 15:31:37.54",0.9,0.892,-0.028,0.416,"other","Other","water","surface","",2014-11-01 15:31:37.54,"22-10-14"
2,"2.other",4,"4.Other","18788","2014-11-01 15:31:37.64",0.93,0.896,-0.032,0.432,"other","Other","water","surface","",2014-11-01 15:31:37.64,"22-10-14"
2,"2.other",4,"4.Other","18789","2014-11-01 15:31:37.68",0.93,0.88,-0.052,0.44,"other","Other","water","surface","",2014-11-01 15:31:37.68,"22-10-14"
2,"2.other",4,"4.Other","18790","2014-11-01 15:31:37.73",0.93,0.868,-0.044,0.444,"other","Other","water","surface","",2014-11-01 15:31:37.73,"22-10-14"
2,"2.other",4,"4.Other","18791","2014-11-01 15:31:37.75",0.93,0.872,-0.036,0.448,"other","Other","water","surface","",2014-11-01 15:31:37.75,"22-10-14"
2,"2.other",4,"4.Other","18792","2014-11-01 15:31:37.75",0.93,0.872,-0.036,0.448,"other","Other","water","surface","",2014-11-01 15:31:37.75,"22-10-14"
2,"2.other",4,"4.Other","18793","2014-11-01 15:31:37.79",0.93,0.872,-0.044,0.444,"other","Other","water","surface","",2014-11-01 15:31:37.79,"22-10-14"
2,"2.other",4,"4.Other","18794","2014-11-01 15:31:37.89",0.93,0.88,-0.052,0.444,"other","Other","water","surface","",2014-11-01 15:31:37.89,"22-10-14"
2,"2.other",4,"4.Other","18795","2014-11-01 15:31:37.94",0.93,0.876,-0.06,0.456,"other","Other","water","surface","",2014-11-01 15:31:37.94,"22-10-14"
2,"2.other",4,"4.Other","18796","2014-11-01 15:31:37.98",0.93,0.88,-0.068,0.452,"other","Other","water","surface","",2014-11-01 15:31:37.98,"22-10-14"
2,"2.other",4,"4.Other","18797","2014-11-01 15:31:38.00",0.93,0.876,-0.084,0.456,"other","Other","water","surface","",2014-11-01 15:31:38.00,"22-10-14"
2,"2.other",4,"4.Other","18798","2014-11-01 15:31:38.00",0.93,0.88,-0.072,0.448,"other","Other","water","surface","",2014-11-01 15:31:38.00,"22-10-14"
2,"2.other",4,"4.Other","18799","2014-11-01 15:31:38.04",0.93,0.876,-0.096,0.44,"other","Other","water","surface","",2014-11-01 15:31:38.04,"22-10-14"
2,"2.other",4,"4.Other","18800","2014-11-01 15:31:38.15",0.93,0.88,-0.104,0.444,"other","Other","water","surface","",2014-11-01 15:31:38.15,"22-10-14"
2,"2.other",4,"4.Other","18801","2014-11-01 15:31:38.19",0.93,0.88,-0.112,0.448,"other","Other","water","surface","",2014-11-01 15:31:38.19,"22-10-14"
2,"2.other",4,"4.Other","18802","2014-11-01 15:31:38.23",0.96,0.876,-0.116,0.432,"other","Other","water","surface","",2014-11-01 15:31:38.23,"22-10-14"
2,"2.other",4,"4.Other","18803","2014-11-01 15:31:38.25",0.93,0.888,-0.14,0.424,"other","Other","water","surface","",2014-11-01 15:31:38.25,"22-10-14"
2,"2.other",4,"4.Other","18804","2014-11-01 15:31:38.25",0.96,0.892,-0.152,0.44,"other","Other","water","surface","",2014-11-01 15:31:38.25,"22-10-14"
2,"2.other",4,"4.Other","18805","2014-11-01 15:31:38.30",0.96,0.904,-0.148,0.432,"other","Other","water","surface","",2014-11-01 15:31:38.30,"22-10-14"
2,"2.other",4,"4.Other","18806","2014-11-01 15:31:38.40",0.96,0.9,-0.144,0.432,"other","Other","water","surface","",2014-11-01 15:31:38.40,"22-10-14"
2,"2.other",4,"4.Other","18807","2014-11-01 15:31:38.44",0.96,0.896,-0.16,0.428,"other","Other","water","surface","",2014-11-01 15:31:38.44,"22-10-14"
2,"2.other",4,"4.Other","18808","2014-11-01 15:31:38.48",0.96,0.9,-0.172,0.42,"other","Other","water","surface","",2014-11-01 15:31:38.48,"22-10-14"
2,"2.other",4,"4.Other","18809","2014-11-01 15:31:38.50",0.96,0.904,-0.172,0.412,"other","Other","water","surface","",2014-11-01 15:31:38.50,"22-10-14"
2,"2.other",4,"4.Other","18810","2014-11-01 15:31:38.51",1,0.9,-0.176,0.416,"other","Other","water","surface","",2014-11-01 15:31:38.51,"22-10-14"
2,"2.other",4,"4.Other","18811","2014-11-01 15:31:38.55",1,0.9,-0.18,0.42,"other","Other","water","surface","",2014-11-01 15:31:38.55,"22-10-14"
2,"2.other",4,"4.Other","18812","2014-11-01 15:31:38.65",0.96,0.908,-0.192,0.404,"other","Other","water","surface","",2014-11-01 15:31:38.65,"22-10-14"
2,"2.other",4,"4.Other","18813","2014-11-01 15:31:38.69",1,0.904,-0.196,0.412,"other","Other","water","surface","",2014-11-01 15:31:38.69,"22-10-14"
2,"2.other",4,"4.Other","18814","2014-11-01 15:31:38.73",1,0.9,-0.216,0.412,"other","Other","water","surface","",2014-11-01 15:31:38.73,"22-10-14"
2,"2.other",4,"4.Other","18815","2014-11-01 15:31:38.75",1,0.9,-0.228,0.412,"other","Other","water","surface","",2014-11-01 15:31:38.75,"22-10-14"
2,"2.other",4,"4.Other","18816","2014-11-01 15:31:38.76",1,0.904,-0.22,0.416,"other","Other","water","surface","",2014-11-01 15:31:38.76,"22-10-14"
2,"2.other",4,"4.Other","18817","2014-11-01 15:31:38.80",1,0.912,-0.236,0.42,"other","Other","water","surface","",2014-11-01 15:31:38.80,"22-10-14"
2,"2.other",4,"4.Other","18818","2014-11-01 15:31:38.90",1,0.912,-0.26,0.424,"other","Other","water","surface","",2014-11-01 15:31:38.90,"22-10-14"
2,"2.other",4,"4.Other","18819","2014-11-01 15:31:38.94",1,0.904,-0.272,0.432,"other","Other","water","surface","",2014-11-01 15:31:38.94,"22-10-14"
2,"2.other",4,"4.Other","18820","2014-11-01 15:31:38.99",1,0.892,-0.292,0.44,"other","Other","water","surface","",2014-11-01 15:31:38.99,"22-10-14"
2,"2.other",4,"4.Other","18821","2014-11-01 15:31:39.00",1,0.884,-0.312,0.424,"other","Other","water","surface","",2014-11-01 15:31:39.00,"22-10-14"
2,"2.other",4,"4.Other","18822","2014-11-01 15:31:39.01",1,0.888,-0.308,0.416,"other","Other","water","surface","",2014-11-01 15:31:39.01,"22-10-14"
2,"2.other",4,"4.Other","18823","2014-11-01 15:31:39.05",1,0.872,-0.336,0.44,"other","Other","water","surface","",2014-11-01 15:31:39.05,"22-10-14"
2,"2.other",4,"4.Other","18824","2014-11-01 15:31:39.15",1,0.84,-0.332,0.46,"other","Other","water","surface","",2014-11-01 15:31:39.15,"22-10-14"
2,"2.other",4,"4.Other","18825","2014-11-01 15:31:39.20",1,0.824,-0.336,0.488,"other","Other","water","surface","",2014-11-01 15:31:39.20,"22-10-14"
2,"2.other",4,"4.Other","18826","2014-11-01 15:31:39.24",0.96,0.832,-0.352,0.5,"other","Other","water","surface","",2014-11-01 15:31:39.24,"22-10-14"
2,"2.other",4,"4.Other","18827","2014-11-01 15:31:39.25",0.96,0.832,-0.368,0.492,"other","Other","water","surface","",2014-11-01 15:31:39.25,"22-10-14"
2,"2.other",4,"4.Other","18828","2014-11-01 15:31:39.26",0.96,0.796,-0.364,0.5,"other","Other","water","surface","",2014-11-01 15:31:39.26,"22-10-14"
2,"2.other",4,"4.Other","18829","2014-11-01 15:31:39.30",0.96,0.756,-0.332,0.516,"other","Other","water","surface","",2014-11-01 15:31:39.30,"22-10-14"
2,"2.other",4,"4.Other","18830","2014-11-01 15:31:39.41",0.93,0.716,-0.332,0.54,"other","Other","water","surface","",2014-11-01 15:31:39.41,"22-10-14"
2,"2.other",4,"4.Other","18831","2014-11-01 15:31:39.45",0.93,0.684,-0.34,0.532,"other","Other","water","surface","",2014-11-01 15:31:39.45,"22-10-14"
2,"2.other",4,"4.Other","18832","2014-11-01 15:31:39.49",0.93,0.676,-0.36,0.552,"other","Other","water","surface","",2014-11-01 15:31:39.49,"22-10-14"
2,"2.other",4,"4.Other","18833","2014-11-01 15:31:39.50",0.93,0.672,-0.404,0.564,"other","Other","water","surface","",2014-11-01 15:31:39.50,"22-10-14"
2,"2.other",4,"4.Other","18834","2014-11-01 15:31:39.51",0.93,0.68,-0.44,0.548,"other","Other","water","surface","",2014-11-01 15:31:39.51,"22-10-14"
2,"2.other",4,"4.Other","18835","2014-11-01 15:31:39.56",0.93,0.668,-0.432,0.584,"other","Other","water","surface","",2014-11-01 15:31:39.56,"22-10-14"
2,"2.other",4,"4.Other","18836","2014-11-01 15:31:39.66",0.93,0.632,-0.424,0.596,"other","Other","water","surface","",2014-11-01 15:31:39.66,"22-10-14"
