,depth,x,y,z,behaviour,type,place
2556,0.59,-0.18,-0.289,1.004,7,1,0
2557,0.59,-0.21899999999999997,-0.366,1.0290000000000001,7,1,0
2558,0.59,-0.22699999999999998,-0.405,1.006,7,1,0
2559,0.59,-0.188,-0.39899999999999997,0.94,7,1,0
2560,0.59,-0.09699999999999999,-0.364,0.93,7,1,0
2561,0.59,-0.025,-0.309,0.8740000000000001,7,1,0
2562,0.56,-0.013000000000000001,-0.305,0.868,7,1,0
2563,0.59,0.02,-0.198,0.87,7,1,0
2564,0.59,-0.006,-0.038,0.905,7,1,0
2565,0.59,-0.07200000000000001,0.11599999999999999,0.897,7,1,0
2566,0.56,-0.17800000000000002,0.052000000000000005,0.877,7,1,0
2567,0.56,-0.268,-0.11199999999999999,0.865,7,1,0
2568,0.59,-0.307,-0.287,0.847,7,1,0
2569,0.59,-0.314,-0.382,0.865,7,1,0
2570,0.59,-0.34,-0.441,0.855,7,1,0
2571,0.59,-0.364,-0.43,0.84,7,1,0
2572,0.59,-0.371,-0.43,0.879,7,1,0
2573,0.59,-0.38799999999999996,-0.478,0.8809999999999999,7,1,0
2574,0.56,-0.387,-0.51,0.871,7,1,0
2575,0.59,-0.32,-0.518,0.8740000000000001,7,1,0
2576,0.59,-0.22899999999999998,-0.489,0.89,7,1,0
2577,0.59,-0.132,-0.41100000000000003,0.907,7,1,0
2578,0.59,-0.059000000000000004,-0.335,0.9129999999999999,7,1,0
2579,0.59,-0.016,-0.22699999999999998,0.922,7,1,0
2580,0.59,-0.01,-0.18100000000000002,0.9359999999999999,7,1,0
2581,0.56,-0.096,-0.18100000000000002,0.966,7,1,0
2582,0.56,-0.114,-0.263,0.987,7,1,0
2583,0.56,-0.158,-0.321,0.9690000000000001,7,1,0
2584,0.56,-0.146,-0.345,0.94,7,1,0
2585,0.59,-0.172,-0.33799999999999997,0.9520000000000001,7,1,0
2586,0.59,-0.18,-0.272,0.9209999999999999,7,1,0
2587,0.62,-0.17,-0.254,0.919,7,1,0
2588,0.62,-0.13699999999999998,-0.242,0.917,7,1,0
2589,0.62,-0.146,-0.237,0.9540000000000001,7,1,0
2590,0.62,-0.156,-0.27,0.9590000000000001,7,1,0
2591,0.62,-0.142,-0.315,0.991,7,1,0
2592,0.59,-0.13,-0.39,1.054,7,1,0
2593,0.59,-0.145,-0.38,1.052,7,1,0
2594,0.59,-0.071,-0.348,1.074,7,1,0
2595,0.59,-0.012,-0.32299999999999995,1.02,7,1,0
2596,0.59,0.045,-0.348,0.937,7,1,0
2597,0.59,0.18100000000000002,-0.314,0.8759999999999999,7,1,0
2598,0.59,0.155,-0.35200000000000004,0.8340000000000001,7,1,0
2599,0.59,0.18600000000000003,-0.248,0.836,7,1,0
2600,0.59,0.17,-0.201,0.8370000000000001,7,1,0
2601,0.59,0.13,-0.069,0.855,7,1,0
2602,0.56,0.019,-0.064,0.868,7,1,0
2603,0.59,-0.019,-0.008,0.893,7,1,0
2604,0.59,-0.025,-0.068,0.948,7,1,0
2605,0.59,-0.006,-0.128,1.011,7,1,0
2606,0.59,-0.09699999999999999,-0.192,1.011,7,1,0
2607,0.59,-0.159,-0.174,1.082,7,1,0
2608,0.56,-0.215,-0.153,1.0859999999999999,7,1,0
2609,0.56,-0.091,-0.182,1.0390000000000001,7,1,0
2610,0.59,-0.068,-0.26,0.97,7,1,0
2611,0.59,0.003,-0.27399999999999997,0.9229999999999999,7,1,0
2612,0.56,0.017,-0.242,0.909,7,1,0
2613,0.56,-0.005,-0.146,0.887,7,1,0
2614,0.59,0.025,-0.079,0.924,7,1,0
2615,0.59,0.038,-0.055999999999999994,0.922,7,1,0
2616,0.59,0.019,-0.07400000000000001,0.92,7,1,0
2617,0.56,0.013000000000000001,-0.04,0.9079999999999999,7,1,0
2618,0.59,0.038,-0.004,0.875,7,1,0
2619,0.56,-0.009000000000000001,0.006,0.917,7,1,0
2620,0.59,0.005,0.028999999999999998,0.958,7,1,0
2621,0.59,-0.022000000000000002,0.07400000000000001,1.043,7,1,0
2622,0.56,-0.044000000000000004,0.057999999999999996,1.088,7,1,0
2623,0.56,-0.122,0.046,1.136,7,1,0
2624,0.59,-0.16899999999999998,-0.019,1.2009999999999998,7,1,0
2625,0.56,-0.083,-0.06,1.183,7,1,0
2626,0.56,-0.034,0.003,1.101,7,1,0
2627,0.56,0.055999999999999994,-0.1,1.015,7,1,0
2628,0.56,0.1,-0.14400000000000002,0.9420000000000001,7,1,0
2629,0.59,0.134,-0.113,0.882,7,1,0
2630,0.56,0.213,0.10800000000000001,0.8959999999999999,7,1,0
2631,0.59,0.242,0.08,0.8,7,1,0
2632,0.59,0.135,0.121,0.7759999999999999,7,1,0
2633,0.59,0.035,0.157,0.785,7,1,0
2634,0.59,-0.075,0.063,0.835,7,1,0
2635,0.59,-0.128,0.024,0.907,7,1,0
2636,0.56,-0.109,-0.006999999999999999,1.008,7,1,0
2637,0.59,-0.05,-0.05,1.037,7,1,0
2638,0.59,-0.172,-0.10099999999999999,1.104,7,1,0
2639,0.59,-0.2,-0.073,1.214,7,1,0
2640,0.59,-0.135,-0.049,1.138,7,1,0
2641,0.59,-0.004,0.017,1.089,7,1,0
2642,0.62,0.039,-0.048,0.983,7,1,0
2643,0.62,0.18600000000000003,-0.08900000000000001,0.953,7,1,0
2644,0.62,0.27,-0.138,0.895,7,1,0
2645,0.62,0.213,0.13,0.93,7,1,0
2646,0.62,0.193,0.075,0.9079999999999999,7,1,0
2647,0.62,0.21100000000000002,0.069,0.8690000000000001,7,1,0
2648,0.62,0.076,0.061,0.8640000000000001,7,1,0
2649,0.62,0.11699999999999999,0.004,0.9670000000000001,7,1,0
2650,0.59,-0.005,-0.068,1.004,7,1,0
2651,0.59,0.12,-0.15,1.016,7,1,0
2652,0.59,0.024,-0.071,1.045,7,1,0
2653,0.56,-0.14,0.091,1.117,7,1,0
2654,0.59,-0.126,0.005,1.16,7,1,0
2655,0.59,-0.065,-0.051,1.109,7,1,0
2656,0.59,0.0,-0.063,1.057,7,1,0
2657,0.59,0.079,-0.07400000000000001,0.995,7,1,0
2658,0.59,0.1,-0.146,0.885,7,1,0
2659,0.59,0.17300000000000001,-0.33399999999999996,0.8640000000000001,7,1,0
2660,0.59,0.253,-0.179,0.9390000000000001,7,1,0
2661,0.59,0.248,0.042,0.907,7,1,0
2662,0.59,0.20600000000000002,0.08,0.976,7,1,0
2663,0.59,-0.05,-0.013999999999999999,0.988,7,1,0
2664,0.59,0.006,-0.10400000000000001,0.919,7,1,0
2665,0.59,-0.17,-0.028999999999999998,0.958,7,1,0
2666,0.59,-0.17300000000000001,0.027999999999999997,1.075,7,1,0
2667,0.59,-0.165,0.026000000000000002,1.109,7,1,0
2668,0.56,-0.003,-0.067,1.1079999999999999,7,1,0
2669,0.56,0.027999999999999997,-0.156,0.9520000000000001,7,1,0
2670,0.59,0.086,-0.157,0.9,19,1,0
2671,0.59,0.08800000000000001,-0.136,0.882,19,1,0
2672,0.59,0.042,-0.16399999999999998,0.871,19,1,0
2673,0.59,0.01,-0.11699999999999999,0.89,19,1,0
2674,0.56,0.057,-0.043,0.932,19,1,0
2675,0.59,-0.045,0.09300000000000001,0.993,19,1,0
2676,0.59,0.083,0.065,0.9129999999999999,19,1,0
2677,0.59,0.09,-0.17600000000000002,0.878,19,1,0
2678,0.62,0.015,0.02,1.037,19,1,0
2679,0.59,-0.33,0.013999999999999999,1.5390000000000001,19,1,0
2680,0.59,-0.048,-0.057999999999999996,1.632,19,1,0
2681,0.59,0.299,-0.209,1.133,19,1,0
2682,0.62,0.762,-0.44,0.93,19,1,0
2683,0.65,0.6940000000000001,-0.384,0.7879999999999999,19,1,0
2684,0.65,0.5710000000000001,-0.263,0.396,19,1,0
2685,0.62,0.11199999999999999,-0.262,0.37200000000000005,19,1,0
2686,0.59,0.293,0.873,0.852,19,1,0
2687,0.59,-0.092,0.535,0.89,19,1,0
2688,0.59,-0.07400000000000001,0.034,1.2429999999999999,19,1,0
2689,0.56,0.003,-0.21899999999999997,1.4780000000000002,19,1,0
2690,0.56,0.187,-0.127,0.9109999999999999,19,1,0
2691,0.59,0.377,-0.315,0.6709999999999999,19,1,0
2692,0.59,0.297,-0.062,0.56,19,1,0
2693,0.59,-0.043,-0.27399999999999997,0.496,19,1,0
2694,0.59,0.445,0.067,0.5589999999999999,19,1,0
2695,0.59,0.138,0.39399999999999996,0.9590000000000001,19,1,0
2696,0.59,-0.071,0.174,0.997,19,1,0
2697,0.56,-0.201,0.071,1.2990000000000002,19,1,0
2698,0.59,-0.001,0.3,1.6030000000000002,19,1,0
2699,0.56,0.067,-0.002,1.101,19,1,0
2700,0.59,0.139,-0.128,0.865,19,1,0
2701,0.59,0.102,-0.055999999999999994,0.813,19,1,0
2702,0.59,0.259,0.17600000000000002,0.633,19,1,0
2703,0.59,0.006,-0.146,0.49700000000000005,19,1,0
2704,0.56,0.111,0.632,0.951,19,1,0
2705,0.56,0.024,0.38,0.922,19,1,0
2706,0.59,0.043,0.222,1.27,19,1,0
2707,0.56,0.133,0.381,1.4669999999999999,19,1,0
2708,0.56,-0.036000000000000004,0.149,1.042,19,1,0
2709,0.56,0.05,-0.17600000000000002,0.8420000000000001,19,1,0
2710,0.59,0.237,0.071,0.8340000000000001,19,1,0
2711,0.59,0.16,-0.187,0.775,19,1,0
2712,0.59,0.062,0.01,0.7509999999999999,11,0,1
2713,0.59,-0.09300000000000001,0.085,0.7559999999999999,11,0,1
2714,0.56,-0.165,0.341,0.857,11,0,1
2715,0.56,-0.156,0.289,0.9740000000000001,11,0,1
2716,0.59,-0.203,0.311,0.9179999999999999,11,0,1
2717,0.59,-0.209,0.32,0.986,11,0,1
2718,0.56,-0.042,0.21600000000000003,1.089,11,0,1
2719,0.59,-0.252,0.15,1.422,11,0,1
2720,0.59,-0.298,0.068,1.59,11,0,1
2721,0.62,-0.1,0.092,1.725,11,0,1
2722,0.62,0.23800000000000002,-0.253,1.5830000000000002,11,0,1
2723,0.65,0.39799999999999996,-0.11,1.169,11,0,1
2724,0.65,0.804,-0.6459999999999999,0.74,11,0,1
2725,0.65,0.82,-0.39899999999999997,0.456,11,0,1
2726,0.62,0.631,0.134,0.425,11,0,1
2727,0.62,0.775,0.14,0.13699999999999998,11,0,1
2728,0.62,0.413,-0.003,0.015,11,0,1
2729,0.62,-0.065,-0.091,-0.14,11,0,1
2730,0.59,0.07400000000000001,0.6,0.301,11,0,1
2731,0.59,0.5479999999999999,0.7809999999999999,1.171,11,0,1
2732,0.59,0.5870000000000001,0.226,1.555,11,0,1
2733,0.59,0.35700000000000004,-0.14400000000000002,0.8340000000000001,11,0,1
2734,0.59,-0.315,-0.2,0.778,11,0,1
2735,0.56,-0.21600000000000003,-0.396,0.28,11,0,1
2736,0.59,0.35,-0.12,-0.052000000000000005,11,0,1
2737,0.59,0.203,0.386,0.299,11,0,1
2738,0.59,0.889,1.213,0.981,11,0,1
2739,0.59,1.011,1.253,1.265,11,0,1
2740,0.56,0.28800000000000003,0.733,0.6859999999999999,11,0,1
2741,0.59,-0.466,-0.08800000000000001,0.72,11,0,1
2742,0.56,-0.11199999999999999,-0.38299999999999995,0.475,11,0,1
2743,0.56,-0.39299999999999996,-0.7509999999999999,0.341,11,0,1
2744,0.56,-0.147,-0.74,0.18100000000000002,11,0,1
2745,0.59,0.474,-0.13,0.168,1,1,1
2746,0.59,0.7509999999999999,0.6609999999999999,0.49200000000000005,1,1,1
2747,0.59,1.396,1.176,1.265,1,1,1
2748,0.59,1.329,0.882,1.224,1,1,1
2749,0.59,0.8440000000000001,0.8029999999999999,0.511,1,1,1
2750,0.56,-0.109,0.078,0.821,1,1,1
2751,0.59,-0.34299999999999997,-0.6779999999999999,0.7559999999999999,1,1,1
2752,0.56,-0.379,-0.68,0.423,1,1,1
2753,0.56,-0.10800000000000001,-0.583,0.195,1,1,1
2754,0.59,0.327,-0.22699999999999998,0.183,1,1,1
2755,0.59,0.41100000000000003,0.6990000000000001,0.7290000000000001,1,1,1
2756,0.59,0.419,1.369,1.0070000000000001,1,1,1
2757,0.59,-0.311,0.8959999999999999,1.001,1,1,1
2758,0.56,-1.03,-0.079,0.9279999999999999,1,1,1
2759,0.56,-0.386,-0.909,0.8009999999999999,1,1,1
2760,0.59,-0.217,-0.606,0.172,1,1,1
2761,0.59,0.67,0.038,0.18899999999999997,1,1,1
2762,0.59,0.568,0.643,0.7020000000000001,1,1,1
2763,0.59,0.155,1.082,1.371,1,1,1
2764,0.56,-0.444,0.44299999999999995,1.6769999999999998,1,1,1
2765,0.56,-0.9109999999999999,-0.13,1.2790000000000001,1,1,1
2766,0.56,-0.633,-0.58,0.738,1,1,1
2767,0.56,-0.10400000000000001,-0.251,0.311,1,1,1
2768,0.59,0.32299999999999995,0.5770000000000001,0.156,1,1,1
2769,0.59,1.182,0.092,0.669,1,1,1
2770,0.62,1.2,-0.57,1.091,1,1,1
2771,0.59,0.983,-0.466,0.568,1,1,1
2772,0.59,0.541,0.061,0.156,1,1,1
2773,0.59,0.365,-0.805,0.955,1,1,1
2774,0.56,0.243,-1.421,1.025,1,1,1
2775,0.59,0.042,-0.971,0.789,1,1,1
2776,0.59,0.0,-1.102,0.784,1,1,1
2777,0.59,-0.013000000000000001,-1.0490000000000002,0.483,1,1,1
2778,0.59,-0.494,-0.556,0.41600000000000004,1,1,1
2779,0.59,-0.045,0.287,0.35600000000000004,1,1,1
2780,0.59,0.564,1.037,0.596,1,1,1
2781,0.59,0.9259999999999999,0.963,0.654,1,1,1
2782,0.59,1.2670000000000001,-0.35,0.941,1,1,1
2783,0.59,0.8490000000000001,-0.634,0.861,1,1,1
2784,0.59,0.644,-1.01,0.74,1,1,1
2785,0.59,0.49700000000000005,-0.96,0.46399999999999997,0,0,1
2786,0.59,0.317,-1.05,0.391,0,0,1
2787,0.59,0.064,-0.971,0.494,0,0,1
2788,0.59,0.276,-0.7240000000000001,0.8490000000000001,0,0,1
2789,0.59,0.605,-0.529,0.9059999999999999,0,0,1
2790,0.59,0.381,-0.284,0.856,0,0,1
2791,0.59,0.29600000000000004,-0.115,0.894,0,0,1
2792,0.59,0.32299999999999995,-0.135,0.9,0,0,1
2793,0.59,0.418,-0.111,0.9009999999999999,0,0,1
2794,0.59,0.342,-0.157,0.9009999999999999,0,0,1
2795,0.59,0.317,-0.266,0.9159999999999999,0,0,1
2796,0.59,0.34600000000000003,-0.273,0.9209999999999999,0,0,1
2797,0.59,0.309,-0.272,0.905,0,0,1
2798,0.56,0.306,-0.303,0.895,0,0,1
2799,0.59,0.28300000000000003,-0.304,0.897,0,0,1
2800,0.59,0.25,-0.331,0.894,0,0,1
2801,0.56,0.237,-0.35600000000000004,0.9209999999999999,0,0,1
2802,0.59,0.243,-0.294,0.903,0,0,1
2803,0.59,0.192,-0.341,1.004,0,0,1
2804,0.59,0.29100000000000004,-0.22399999999999998,1.071,0,0,1
2805,0.59,0.317,-0.191,0.9209999999999999,0,0,1
2806,0.59,0.261,-0.47600000000000003,1.0490000000000002,0,0,1
2807,0.59,0.37799999999999995,-0.617,0.9590000000000001,0,0,1
2808,0.59,0.198,-0.342,0.741,0,0,1
2809,0.56,0.46,-0.096,0.515,0,0,1
2810,0.59,0.5489999999999999,0.313,0.536,0,0,1
2811,0.59,0.022000000000000002,0.252,0.602,0,0,1
2812,0.59,0.187,-0.336,0.878,0,0,1
2813,0.56,0.174,-0.8220000000000001,0.648,0,0,1
2814,0.59,0.084,-0.599,0.8029999999999999,0,0,1
2815,0.59,0.583,0.054000000000000006,0.9570000000000001,0,0,1
2816,0.59,0.5589999999999999,0.28,0.987,0,0,1
2817,0.59,0.44,0.292,0.779,0,0,1
2818,0.59,0.396,0.327,0.919,0,0,1
2819,0.59,0.436,0.313,1.063,0,0,1
2820,0.59,0.514,0.243,1.092,0,0,1
2821,0.59,0.38,0.182,0.96,0,0,1
2822,0.59,0.382,0.213,0.855,0,0,1
2823,0.56,0.222,0.035,0.7759999999999999,0,0,1
2824,0.59,0.298,-0.081,0.983,0,0,1
2825,0.59,0.29100000000000004,-0.08199999999999999,1.041,0,0,1
2826,0.59,0.314,-0.065,0.899,0,0,1
2827,0.59,0.302,-0.215,0.8079999999999999,0,0,1
2828,0.56,0.392,-0.223,0.884,0,0,1
2829,0.56,0.42100000000000004,-0.331,0.784,0,0,1
2830,0.56,0.109,-0.222,0.8390000000000001,0,0,1
2831,0.59,0.36200000000000004,0.036000000000000004,0.98,0,0,1
2832,0.59,0.32799999999999996,0.013999999999999999,1.012,0,0,1
2833,0.59,0.308,0.096,0.9590000000000001,0,0,1
2834,0.56,0.2,0.124,0.917,0,0,1
2835,0.56,0.16899999999999998,0.19699999999999998,0.892,0,0,1
2836,0.59,0.23800000000000002,0.308,0.894,0,0,1
2837,0.59,0.258,0.391,0.9620000000000001,0,0,1
2838,0.56,0.24100000000000002,0.366,0.9420000000000001,0,0,1
2839,0.56,0.209,0.382,0.9490000000000001,0,0,1
2840,0.59,0.163,0.335,0.852,0,0,1
2841,0.56,0.14400000000000002,0.34,0.759,0,0,1
2842,0.56,0.20199999999999999,0.392,0.8109999999999999,0,0,1
2843,0.59,0.188,0.364,0.892,0,0,1
2844,0.56,0.23,0.337,0.9940000000000001,0,0,1
2845,0.59,0.262,0.298,0.9640000000000001,0,0,1
2846,0.56,0.262,0.243,0.8759999999999999,0,0,1
2847,0.56,0.27899999999999997,0.212,0.848,0,0,1
2848,0.59,0.282,0.182,0.91,0,0,1
2849,0.59,0.264,0.09,0.982,0,0,1
2850,0.59,0.295,0.039,0.972,0,0,1
2851,0.59,0.285,0.033,0.9570000000000001,0,0,1
2852,0.59,0.299,0.028999999999999998,0.929,0,0,1
2853,0.59,0.321,-0.013999999999999999,0.94,0,0,1
2854,0.56,0.303,-0.092,0.9229999999999999,0,0,1
2855,0.59,0.22399999999999998,-0.18100000000000002,0.9,0,0,1
2856,0.56,0.22899999999999998,-0.263,0.9159999999999999,0,0,1
2857,0.56,0.239,-0.317,0.94,0,0,1
2858,0.56,0.23399999999999999,-0.33299999999999996,0.929,0,0,1
2859,0.59,0.23800000000000002,-0.361,0.9309999999999999,0,0,1
2860,0.59,0.21600000000000003,-0.371,0.96,0,0,1
2861,0.56,0.23199999999999998,-0.38799999999999996,0.917,0,0,1
2862,0.59,0.212,-0.379,0.91,0,0,1
2863,0.59,0.205,-0.375,0.9259999999999999,0,0,1
2864,0.56,0.22,-0.289,0.9129999999999999,0,0,1
2865,0.56,0.22399999999999998,-0.19399999999999998,0.932,0,0,1
2866,0.59,0.192,-0.151,0.973,0,0,1
2867,0.56,0.158,-0.096,1.023,0,0,1
2868,0.56,0.275,-0.047,1.055,0,0,1
2869,0.59,0.267,0.026000000000000002,0.981,0,0,1
2870,0.59,0.21,0.039,0.935,0,0,1
2871,0.56,0.153,0.02,0.907,0,0,1
2872,0.59,0.145,0.079,0.9159999999999999,0,0,1
2873,0.56,0.139,0.096,0.831,0,0,1
2874,0.59,0.131,0.113,0.93,0,0,1
2875,0.56,0.177,0.003,1.162,0,0,1
2876,0.59,0.142,0.028999999999999998,1.015,0,0,1
2877,0.56,-0.034,0.195,0.98,0,0,1
2878,0.56,-0.035,0.20600000000000002,0.914,0,0,1
2879,0.59,-0.049,0.255,0.91,0,0,1
2880,0.59,-0.073,0.304,0.9420000000000001,0,0,1
2881,0.56,-0.07200000000000001,0.293,1.004,0,0,1
2882,0.56,-0.036000000000000004,0.078,1.057,0,0,1
2883,0.59,0.10300000000000001,0.109,1.035,0,0,1
2884,0.59,0.15,0.27399999999999997,0.9059999999999999,0,0,1
2885,0.56,0.079,0.18899999999999997,0.9590000000000001,0,0,1
2886,0.59,0.075,0.13699999999999998,0.9440000000000001,0,0,1
2887,0.59,0.106,0.081,1.026,0,0,1
2888,0.56,0.086,0.005,1.05,0,0,1
2889,0.56,-0.006999999999999999,-0.05,1.048,0,0,1
2890,0.59,-0.077,-0.034,0.9309999999999999,0,0,1
2891,0.56,-0.083,0.121,0.96,0,0,1
2892,0.59,0.14300000000000002,0.355,0.973,0,0,1
2893,0.59,0.40399999999999997,0.308,0.9470000000000001,0,0,1
2894,0.56,0.43700000000000006,0.162,0.885,0,0,1
2895,0.59,0.46399999999999997,0.076,0.597,0,0,1
2896,0.59,0.068,-0.33899999999999997,0.927,0,0,1
2897,0.59,0.159,-0.5660000000000001,1.023,0,0,1
2898,0.59,0.165,-0.39,0.873,0,0,1
2899,0.56,0.125,-0.28800000000000003,0.85,0,0,1
2900,0.59,0.384,-0.401,1.025,0,0,1
2901,0.56,0.373,-0.302,1.0959999999999999,0,0,1
2902,0.59,0.185,-0.195,1.01,0,0,1
2903,0.59,0.04,-0.064,0.953,0,0,1
2904,0.56,-0.067,0.105,1.0170000000000001,2,0,0
2905,0.56,-0.11,0.006,0.907,2,0,0
2906,0.56,-0.163,-0.04,0.625,2,0,0
2907,0.56,-0.13699999999999998,0.483,0.5760000000000001,2,0,0
2908,0.59,-0.079,0.456,0.442,2,0,0
2909,0.56,0.20199999999999999,0.24,0.215,2,0,0
2910,0.59,0.5539999999999999,0.009000000000000001,0.379,2,0,0
2911,0.59,0.19,-0.028999999999999998,0.47600000000000003,2,0,0
2912,0.59,-0.65,-0.228,1.258,2,0,0
2913,0.59,-0.10099999999999999,-0.337,1.175,2,0,0
2914,0.59,0.425,0.22399999999999998,0.993,2,0,0
2915,0.59,0.525,0.092,0.51,2,0,0
2916,0.59,-0.064,-0.204,0.499,2,0,0
2917,0.59,-0.064,0.51,0.75,2,0,0
2918,0.59,-0.048,0.405,0.737,2,0,0
2919,0.59,-0.309,0.16,0.848,2,0,0
2920,0.59,-0.505,0.147,1.1740000000000002,2,0,0
2921,0.59,-0.396,-0.14,1.393,2,0,0
2922,0.59,-0.272,-0.308,1.557,2,0,0
2923,0.59,-0.33399999999999996,-0.045,1.298,2,0,0
2924,0.68,-0.054000000000000006,-0.161,1.182,2,0,0
2925,0.71,-0.003,-0.319,0.794,2,0,0
2926,0.71,0.207,-0.128,1.0759999999999998,2,0,0
2927,0.71,0.311,-0.013000000000000001,1.1909999999999998,2,0,0
2928,0.68,0.44,-0.026000000000000002,1.146,2,0,0
2929,0.68,0.47,-0.046,1.19,2,0,0
2930,0.65,0.506,0.012,1.001,2,0,0
2931,0.62,0.508,0.019,0.927,2,0,0
2932,0.65,0.478,0.165,0.8909999999999999,2,0,0
2933,0.65,0.455,0.28600000000000003,0.764,10,3,0
2934,0.65,0.467,0.324,0.715,10,3,0
2935,0.65,0.502,0.35200000000000004,0.7020000000000001,10,3,0
2936,0.65,0.523,0.36,0.6890000000000001,10,3,0
2937,0.65,0.431,0.40299999999999997,0.71,10,3,0
2938,0.65,0.348,0.364,0.65,10,3,0
2939,0.65,0.314,0.409,0.669,10,3,0
2940,0.65,0.247,0.365,0.7190000000000001,10,3,0
2941,0.62,0.22699999999999998,0.395,0.764,10,3,0
2942,0.62,0.179,0.373,0.7829999999999999,10,3,0
2943,0.59,0.174,0.33399999999999996,0.815,10,3,0
2944,0.59,0.196,0.295,0.872,10,3,0
2945,0.59,0.124,0.152,0.9129999999999999,10,3,0
2946,0.59,0.061,0.031,0.971,10,3,0
2947,0.62,-0.066,-0.077,0.9640000000000001,10,3,0
2948,0.62,-0.134,-0.18,1.013,10,3,0
2949,0.59,-0.188,-0.292,0.99,10,3,0
2950,0.62,-0.17300000000000001,-0.184,0.99,10,3,0
2951,0.65,-0.134,-0.067,0.945,10,3,0
2952,0.65,-0.087,0.024,0.941,10,3,0
2953,0.65,-0.011000000000000001,-0.034,0.971,10,3,0
2954,0.68,0.08800000000000001,-0.09300000000000001,0.988,10,3,0
2955,0.68,0.151,-0.146,1.04,10,3,0
2956,0.68,0.172,-0.154,1.021,10,3,0
2957,0.68,0.212,-0.122,1.032,10,3,0
2958,0.65,0.218,-0.156,1.064,10,3,0
2959,0.65,0.225,-0.278,1.016,10,3,0
2960,0.65,0.20199999999999999,-0.45,0.9670000000000001,10,3,0
2961,0.65,0.191,-0.5870000000000001,0.907,10,3,0
2962,0.62,0.154,-0.687,0.807,7,1,0
2963,0.62,0.179,-0.774,0.723,7,1,0
2964,0.62,0.16399999999999998,-0.818,0.6990000000000001,7,1,0
2965,0.59,0.21,-0.815,0.6559999999999999,7,1,0
2966,0.59,0.298,-0.718,0.626,7,1,0
2967,0.62,0.302,-0.6629999999999999,0.624,7,1,0
2968,0.62,0.23399999999999999,-0.5770000000000001,0.679,7,1,0
2969,0.62,0.172,-0.489,0.6940000000000001,7,1,0
2970,0.59,0.114,-0.425,0.693,7,1,0
2971,0.59,0.12300000000000001,-0.395,0.723,7,1,0
2972,0.59,0.051,-0.311,0.779,7,1,0
2973,0.59,-0.033,-0.27399999999999997,0.895,7,1,0
2974,0.59,-0.221,-0.29100000000000004,0.927,7,1,0
2975,0.59,-0.271,-0.413,1.0270000000000001,7,1,0
2976,0.59,-0.212,-0.536,0.9540000000000001,7,1,0
2977,0.59,-0.109,-0.583,0.902,7,1,0
2978,0.59,-0.033,-0.536,0.825,7,1,0
2979,0.59,-0.021,-0.478,0.8540000000000001,7,1,0
2980,0.59,0.004,-0.42200000000000004,0.86,7,1,0
2981,0.59,-0.009000000000000001,-0.428,0.867,7,1,0
2982,0.59,-0.022000000000000002,-0.389,0.873,7,1,0
2983,0.59,-0.078,-0.295,0.8859999999999999,7,1,0
2984,0.59,-0.133,-0.306,0.905,7,1,0
2985,0.59,-0.175,-0.273,0.927,7,1,0
2986,0.59,-0.192,-0.267,0.9470000000000001,7,1,0
2987,0.59,-0.233,-0.275,0.97,7,1,0
2988,0.59,-0.25,-0.301,0.929,7,1,0
2989,0.56,-0.265,-0.306,0.9359999999999999,7,1,0
2990,0.56,-0.266,-0.28,0.9229999999999999,7,1,0
2991,0.59,-0.284,-0.265,0.9309999999999999,7,1,0
2992,0.56,-0.273,-0.299,0.914,7,1,0
2993,0.59,-0.266,-0.364,0.9059999999999999,7,1,0
2994,0.59,-0.255,-0.365,0.899,7,1,0
2995,0.59,-0.23399999999999999,-0.36,0.903,7,1,0
2996,0.59,-0.168,-0.42700000000000005,0.9490000000000001,7,1,0
2997,0.59,-0.131,-0.44299999999999995,0.929,7,1,0
2998,0.62,-0.135,-0.44299999999999995,0.9259999999999999,7,1,0
2999,0.59,-0.162,-0.467,0.93,7,1,0
3000,0.59,-0.12,-0.48200000000000004,0.9359999999999999,7,1,0
3001,0.59,-0.11699999999999999,-0.446,0.978,7,1,0
3002,0.59,0.008,-0.5670000000000001,0.99,7,1,0
3003,0.59,-0.21600000000000003,-0.555,1.037,7,1,0
3004,0.59,-0.193,-0.489,0.945,7,1,0
3005,0.59,-0.175,-0.6409999999999999,0.907,7,1,0
3006,0.59,-0.174,-0.47600000000000003,0.8390000000000001,7,1,0
3007,0.59,-0.031,-0.363,0.74,7,1,0
3008,0.59,0.098,-0.47600000000000003,0.7,7,1,0
3009,0.59,0.139,-0.341,0.682,7,1,0
3010,0.59,0.047,-0.332,0.716,7,1,0
3011,0.59,0.132,-0.315,0.894,7,1,0
3012,0.59,0.127,-0.141,0.892,7,1,0
3013,0.59,0.022000000000000002,-0.263,0.965,7,1,0
3014,0.59,-0.159,-0.51,1.0590000000000002,19,1,0
3015,0.59,-0.251,-0.48100000000000004,1.197,19,1,0
3016,0.59,-0.198,-0.505,1.214,19,1,0
3017,0.59,-0.047,-0.614,1.202,19,1,0
3018,0.59,0.165,-0.58,0.905,19,1,0
3019,0.59,0.239,-0.557,0.7440000000000001,19,1,0
3020,0.59,0.316,-0.257,0.721,19,1,0
3021,0.59,0.365,-0.359,0.6809999999999999,19,1,0
3022,0.59,0.079,-0.33899999999999997,0.5670000000000001,19,1,0
3023,0.59,0.042,-0.1,0.581,19,1,0
