,depth,x,y,z,behaviour,type,place
6319,0.81,-0.244,0.11199999999999999,0.235,19,1,0
6320,0.78,-0.361,-0.265,0.444,19,1,0
6321,0.78,-0.899,-0.5660000000000001,0.467,19,1,0
6322,0.81,-0.966,-0.8690000000000001,0.836,19,1,0
6323,0.87,-0.442,-0.445,1.3,19,1,0
6324,0.87,-0.395,-0.225,1.351,19,1,0
6325,0.78,-0.22,-0.405,1.1,19,1,0
6326,0.81,-0.293,-0.625,1.089,19,1,0
6327,0.81,-0.297,-0.578,0.782,19,1,0
6328,0.84,-0.147,-0.24,0.8759999999999999,19,1,0
6329,0.84,-0.207,0.16,0.9390000000000001,19,1,0
6330,0.84,-0.325,0.012,0.7340000000000001,19,1,0
6331,0.84,-0.39299999999999996,0.08800000000000001,0.8909999999999999,19,1,0
6332,0.81,-0.261,0.019,0.823,19,1,0
6333,0.81,-0.281,-0.066,0.805,19,1,0
6334,0.81,-0.298,0.23,0.9,19,1,0
6335,0.81,-0.21100000000000002,0.174,0.868,19,1,0
6336,0.81,-0.174,0.11800000000000001,0.815,19,1,0
6337,0.84,-0.12,0.028999999999999998,0.823,15,2,0
6338,0.84,-0.125,0.125,0.915,15,2,0
6339,0.81,-0.094,0.124,1.092,15,2,0
6340,0.75,-0.16699999999999998,-0.031,1.006,15,2,0
6341,0.71,-0.22,0.044000000000000004,0.9359999999999999,15,2,0
6342,0.75,-0.115,0.057999999999999996,1.06,15,2,0
6343,0.75,-0.096,-0.079,1.092,15,2,0
6344,0.75,-0.08800000000000001,0.027000000000000003,1.1059999999999999,15,2,0
6345,0.75,0.061,0.295,1.012,15,2,0
6346,0.71,0.063,0.165,1.043,15,2,0
6347,0.71,0.031,0.04,1.0290000000000001,7,1,0
6348,0.68,0.14800000000000002,-0.037000000000000005,0.9990000000000001,7,1,0
6349,0.71,0.096,-0.111,1.065,7,1,0
6350,0.71,0.096,-0.32899999999999996,1.072,7,1,0
6351,0.71,0.08,-0.35200000000000004,1.0190000000000001,7,1,0
6352,0.71,0.10300000000000001,-0.494,1.0390000000000001,7,1,0
6353,0.71,0.226,-0.6629999999999999,1.0979999999999999,7,1,0
6354,0.71,0.33399999999999996,-0.755,1.067,7,1,0
6355,0.68,0.35600000000000004,-0.7,1.052,7,1,0
6356,0.68,0.327,-0.647,0.7759999999999999,7,1,0
6357,0.68,0.327,-0.659,0.7040000000000001,7,1,0
6358,0.71,0.34600000000000003,-0.7859999999999999,0.532,7,1,0
6359,0.71,0.32299999999999995,-0.569,0.45399999999999996,7,1,0
6360,0.71,0.142,-0.377,0.645,7,1,0
6361,0.68,0.071,-0.39399999999999996,0.805,7,1,0
6362,0.71,0.084,-0.526,0.867,7,1,0
6363,0.75,-0.069,-0.255,1.083,7,1,0
6364,0.78,-0.067,-0.449,1.099,7,1,0
6365,0.81,0.26,-0.474,1.3880000000000001,7,1,0
6366,0.75,0.779,-0.39399999999999996,1.3730000000000002,7,1,0
6367,0.75,1.026,-0.631,0.907,7,1,0
6368,0.78,0.956,-0.34299999999999997,0.617,7,1,0
6369,0.78,0.611,-0.307,0.363,7,1,0
6370,0.71,0.22899999999999998,-0.306,0.402,7,1,0
6371,0.71,-0.099,-0.326,0.043,7,1,0
6372,0.71,-0.207,0.08900000000000001,0.11,7,1,0
6373,0.68,-0.433,0.61,0.26899999999999996,7,1,0
6374,0.68,-0.735,0.502,0.875,0,0,0
6375,0.68,-0.693,0.115,1.4580000000000002,0,0,0
6376,0.68,0.159,-0.215,1.749,0,0,0
6377,0.68,0.188,-0.1,1.7590000000000001,0,0,0
6378,0.71,0.621,0.12300000000000001,1.5390000000000001,0,0,0
6379,0.75,0.5710000000000001,-0.04,0.963,0,0,0
6380,0.75,0.45799999999999996,-0.36700000000000005,0.606,0,0,0
6381,0.75,0.495,-0.42700000000000005,0.593,0,0,0
6382,0.71,-0.18100000000000002,0.27899999999999997,0.188,0,0,0
6383,0.71,-0.23800000000000002,0.43200000000000005,0.8759999999999999,0,0,0
6384,0.68,-0.368,-0.034,1.0090000000000001,0,0,0
6385,0.68,-0.023,-0.503,1.459,0,0,0
6386,0.68,0.247,-0.449,1.405,0,0,0
6387,0.68,0.243,-0.152,0.9,0,0,0
6388,0.68,0.392,-0.109,0.682,0,0,0
6389,0.68,0.006,0.121,0.575,0,0,0
6390,0.68,0.031,0.057999999999999996,0.705,0,0,0
6391,0.68,-0.157,0.22,0.7,0,0,0
6392,0.68,-0.294,0.235,0.882,0,0,0
6393,0.68,-0.315,-0.151,1.281,0,0,0
6394,0.68,-0.15,-0.28,1.508,0,0,0
6395,0.68,0.11699999999999999,-0.424,1.524,0,0,0
6396,0.68,0.332,-0.325,1.4409999999999998,0,0,0
6397,0.68,0.27399999999999997,-0.337,1.126,0,0,0
6398,0.68,0.251,-0.165,0.8290000000000001,0,0,0
6399,0.71,0.212,-0.191,0.763,0,0,0
6400,0.71,-0.377,-0.057999999999999996,0.66,0,0,0
6401,0.68,-0.315,-0.028999999999999998,0.638,0,0,0
6402,0.68,-0.091,0.07,0.825,0,0,0
6403,0.68,-0.071,0.306,1.057,0,0,0
6404,0.68,-0.149,0.106,1.1420000000000001,0,0,0
6405,0.68,-0.20600000000000002,-0.14,1.2819999999999998,0,0,0
6406,0.68,-0.06,-0.28800000000000003,1.4180000000000001,0,0,0
6407,0.68,0.102,-0.303,1.3659999999999999,0,0,0
6408,0.65,0.156,-0.207,1.284,0,0,0
6409,0.68,0.163,-0.136,1.0959999999999999,0,0,0
6410,0.68,0.14,0.011000000000000001,0.9490000000000001,0,0,0
6411,0.68,0.10400000000000001,-0.09699999999999999,0.741,0,0,0
6412,0.68,0.15,-0.177,0.688,0,0,0
6413,0.68,-0.009000000000000001,-0.192,0.655,0,0,0
6414,0.68,-0.134,-0.034,0.591,0,0,0
6415,0.68,-0.254,-0.003,0.7509999999999999,0,0,0
6416,0.68,-0.285,0.075,1.003,0,0,0
6417,0.68,-0.192,-0.179,1.2690000000000001,0,0,0
6418,0.65,0.142,-0.21899999999999997,1.4569999999999999,0,0,0
6419,0.68,0.473,-0.293,1.506,0,0,0
6420,0.68,0.40299999999999997,-0.193,1.298,0,0,0
6421,0.68,0.327,-0.47600000000000003,0.888,0,0,0
6422,0.71,0.141,-0.301,0.569,0,0,0
6423,0.68,-0.033,-0.16399999999999998,0.498,0,0,0
6424,0.68,-0.004,-0.079,0.5660000000000001,0,0,0
6425,0.71,-0.086,-0.07200000000000001,0.607,0,0,0
6426,0.68,-0.22899999999999998,0.05,0.6629999999999999,0,0,0
6427,0.68,-0.287,0.055999999999999994,0.7809999999999999,0,0,0
6428,0.68,-0.29100000000000004,0.05,0.91,0,0,0
6429,0.68,-0.271,0.01,1.011,0,0,0
6430,0.68,-0.201,-0.07200000000000001,1.07,0,0,0
6431,0.65,-0.133,-0.147,1.1079999999999999,0,0,0
6432,0.68,-0.059000000000000004,-0.19699999999999998,1.157,0,0,0
6433,0.71,-0.022000000000000002,-0.17300000000000001,1.1520000000000001,0,0,0
6434,0.71,-0.024,-0.127,1.186,0,0,0
6435,0.75,0.005,-0.07200000000000001,1.214,0,0,0
6436,0.75,0.023,-0.128,1.0979999999999999,0,0,0
6437,0.78,0.031,-0.134,1.083,0,0,0
6438,0.78,0.003,-0.19399999999999998,1.044,0,0,0
6439,0.78,-0.026000000000000002,-0.212,1.023,0,0,0
6440,0.78,-0.019,-0.21899999999999997,1.012,0,0,0
6441,0.78,-0.016,-0.3,0.95,0,0,0
6442,0.78,-0.023,-0.382,0.9840000000000001,0,0,0
6443,0.78,0.002,-0.473,0.982,0,0,0
6444,0.78,0.034,-0.494,0.917,0,0,0
6445,0.78,0.001,-0.478,0.885,0,0,0
6446,0.78,-0.06,-0.409,0.899,0,0,0
6447,0.78,-0.045,-0.386,0.89,0,0,0
6448,0.78,-0.024,-0.397,0.9390000000000001,0,0,0
6449,0.78,-0.016,-0.406,0.9279999999999999,0,0,0
6450,0.75,-0.006,-0.423,0.9059999999999999,0,0,0
6451,0.75,-0.004,-0.41600000000000004,0.909,0,0,0
6452,0.75,0.003,-0.354,0.907,7,1,0
6453,0.75,0.037000000000000005,-0.34299999999999997,0.932,7,1,0
6454,0.71,0.05,-0.282,0.898,7,1,0
6455,0.71,0.077,-0.267,0.9359999999999999,7,1,0
6456,0.71,0.11800000000000001,-0.303,0.902,7,1,0
6457,0.75,0.155,-0.28800000000000003,0.955,7,1,0
6458,0.75,0.040999999999999995,-0.3,0.8740000000000001,7,1,0
6459,0.75,0.091,-0.405,0.895,7,1,0
6460,0.75,0.141,-0.428,0.9059999999999999,7,1,0
6461,0.78,0.23,-0.44,1.015,7,1,0
6462,0.78,0.28600000000000003,-0.354,1.047,7,1,0
6463,0.78,0.444,-0.5529999999999999,1.041,7,1,0
6464,0.75,0.479,-0.784,0.9329999999999999,7,1,0
6465,0.75,0.446,-0.878,0.69,7,1,0
6466,0.71,0.429,-0.792,0.584,7,1,0
6467,0.71,0.35600000000000004,-0.613,0.498,7,1,0
6468,0.71,0.348,-0.569,0.516,7,1,0
6469,0.71,0.42,-0.593,0.47,7,1,0
6470,0.71,0.327,-0.467,0.36700000000000005,7,1,0
6471,0.71,0.128,-0.213,0.617,7,1,0
6472,0.71,-0.051,-0.134,0.7090000000000001,7,1,0
6473,0.68,-0.203,-0.114,1.0070000000000001,7,1,0
6474,0.68,-0.11900000000000001,-0.34,1.1640000000000001,7,1,0
6475,0.68,0.16899999999999998,-0.405,1.432,7,1,0
6476,0.68,0.27699999999999997,-0.379,1.5030000000000001,7,1,0
6477,0.68,0.308,-0.32899999999999996,1.168,7,1,0
6478,0.68,0.34600000000000003,-0.26899999999999996,0.745,7,1,0
6479,0.68,0.287,-0.311,0.578,7,1,0
6480,0.71,0.141,-0.175,0.607,7,1,0
6481,0.68,-0.024,-0.373,0.536,7,1,0
6482,0.68,-0.147,-0.182,0.556,19,1,0
6483,0.68,-0.252,0.039,0.877,19,1,0
6484,0.68,-0.098,-0.38799999999999996,1.032,19,1,0
6485,0.68,0.136,-0.41600000000000004,1.4469999999999998,19,1,0
6486,0.71,0.38,-0.35100000000000003,1.584,19,1,0
6487,0.71,0.48,-0.087,1.4709999999999999,19,1,0
6488,0.75,0.34700000000000003,-0.012,1.073,19,1,0
6489,0.75,0.18,-0.205,0.75,19,1,0
6490,0.75,0.037000000000000005,0.14,0.7559999999999999,19,1,0
6491,0.75,-0.043,0.011000000000000001,0.703,19,1,0
6492,0.71,-0.207,0.044000000000000004,0.514,19,1,0
6493,0.68,-0.106,0.07400000000000001,0.8240000000000001,19,1,0
6494,0.68,-0.303,-0.046,0.9990000000000001,19,1,0
6495,0.68,-0.405,-0.353,0.9990000000000001,19,1,0
6496,0.71,0.127,-0.469,1.462,19,1,0
6497,0.71,0.275,-0.382,1.535,19,1,0
6498,0.71,0.228,-0.191,1.288,19,1,0
6499,0.71,0.146,-0.142,0.899,19,1,0
6500,0.71,0.147,-0.33899999999999997,0.614,19,1,0
6501,0.75,0.023,-0.214,0.57,19,1,0
6502,0.71,-0.068,-0.233,0.557,19,1,0
6503,0.71,-0.179,-0.276,0.5770000000000001,19,1,0
6504,0.71,-0.21100000000000002,0.001,0.8290000000000001,19,1,0
6505,0.68,-0.248,-0.23,1.219,19,1,0
6506,0.68,-0.11699999999999999,-0.408,1.4269999999999998,19,1,0
6507,0.68,0.28300000000000003,-0.435,1.6159999999999999,19,1,0
6508,0.71,0.364,-0.11199999999999999,1.5619999999999998,19,1,0
6509,0.71,0.384,-0.214,1.15,19,1,0
6510,0.71,0.273,-0.36700000000000005,0.888,19,1,0
6511,0.71,0.081,-0.19399999999999998,0.623,19,1,0
6512,0.71,-0.025,-0.353,0.68,19,1,0
6513,0.71,-0.07,-0.193,0.5870000000000001,19,1,0
6514,0.68,-0.079,0.084,0.599,19,1,0
6515,0.68,-0.293,0.062,0.8140000000000001,19,1,0
6516,0.71,-0.35600000000000004,-0.217,1.001,19,1,0
6517,0.68,-0.033,-0.29600000000000004,1.4509999999999998,19,1,0
6518,0.68,0.231,-0.313,1.604,19,1,0
6519,0.68,0.19899999999999998,-0.156,1.431,19,1,0
6520,0.68,0.195,-0.166,1.001,19,1,0
6521,0.71,0.132,-0.21,0.76,19,1,0
6522,0.71,-0.085,-0.158,0.478,19,1,0
6523,0.71,-0.11699999999999999,-0.301,0.669,19,1,0
6524,0.68,-0.165,0.11900000000000001,0.581,19,1,0
6525,0.68,-0.175,0.156,0.474,19,1,0
6526,0.68,-0.244,-0.022000000000000002,1.021,19,1,0
6527,0.68,-0.25,-0.319,1.273,19,1,0
6528,0.68,0.081,-0.426,1.452,19,1,0
6529,0.68,0.27699999999999997,-0.244,1.464,19,1,0
6530,0.71,0.215,-0.203,1.062,19,1,0
6531,0.71,0.192,-0.114,0.813,19,1,0
6532,0.71,-0.033,-0.154,0.614,19,1,0
6533,0.68,-0.076,-0.196,0.586,19,1,0
6534,0.68,-0.172,-0.16,0.688,19,1,0
6535,0.71,-0.08199999999999999,-0.096,0.82,19,1,0
6536,0.68,-0.331,0.162,0.8859999999999999,19,1,0
6537,0.68,-0.282,-0.039,1.02,19,1,0
6538,0.68,-0.18100000000000002,-0.24100000000000002,1.265,19,1,0
6539,0.68,0.145,-0.242,1.525,19,1,0
6540,0.68,0.226,-0.076,1.555,19,1,0
6541,0.68,0.251,-0.096,1.227,19,1,0
6542,0.71,0.17800000000000002,-0.14300000000000002,0.937,19,1,0
6543,0.71,0.073,-0.43799999999999994,0.644,19,1,0
6544,0.71,0.033,-0.439,0.649,19,1,0
6545,0.71,-0.051,-0.142,0.7,19,1,0
6546,0.71,-0.001,0.41200000000000003,0.735,19,1,0
6547,0.68,-0.08,0.426,1.035,19,1,0
6548,0.68,-0.12,0.239,1.172,19,1,0
6549,0.68,-0.06,0.036000000000000004,1.317,19,1,0
6550,0.68,0.066,-0.256,1.4080000000000001,19,1,0
6551,0.68,0.257,-0.23199999999999998,1.4480000000000002,19,1,0
6552,0.68,0.349,-0.177,1.374,19,1,0
6553,0.68,0.185,-0.201,0.9990000000000001,19,1,0
6554,0.68,0.10400000000000001,-0.235,0.6659999999999999,19,1,0
6555,0.71,0.11,-0.243,0.505,19,1,0
6556,0.71,0.008,-0.155,0.58,19,1,0
6557,0.68,-0.069,-0.153,0.523,19,1,0
6558,0.71,-0.134,0.16,0.653,19,1,0
6559,0.68,-0.175,0.237,0.75,19,1,0
6560,0.68,-0.325,0.221,0.978,19,1,0
6561,0.68,-0.285,-0.195,1.12,19,1,0
6562,0.68,-0.07200000000000001,-0.26899999999999996,1.2770000000000001,19,1,0
6563,0.68,0.152,-0.257,1.433,19,1,0
6564,0.68,0.18600000000000003,-0.32799999999999996,1.207,19,1,0
6565,0.71,0.16899999999999998,-0.221,1.013,19,1,0
6566,0.71,0.16699999999999998,-0.124,0.872,19,1,0
6567,0.71,0.11699999999999999,-0.36700000000000005,0.685,19,1,0
6568,0.71,0.02,-0.335,0.728,19,1,0
6569,0.71,-0.037000000000000005,-0.132,0.7,19,1,0
6570,0.71,-0.040999999999999995,-0.044000000000000004,0.787,19,1,0
6571,0.71,-0.021,-0.005,0.9,19,1,0
6572,0.71,-0.124,0.11699999999999999,1.126,19,1,0
6573,0.68,-0.11800000000000001,-0.063,1.217,19,1,0
6574,0.68,0.132,-0.26,1.357,19,1,0
6575,0.68,0.35100000000000003,-0.31,1.37,19,1,0
6576,0.68,0.419,-0.284,1.112,19,1,0
6577,0.71,0.33799999999999997,-0.299,0.8590000000000001,19,1,0
6578,0.71,0.175,-0.37200000000000005,0.609,19,1,0
6579,0.71,0.054000000000000006,-0.436,0.7,19,1,0
6580,0.68,0.08199999999999999,-0.597,0.711,19,1,0
6581,0.68,0.083,-0.131,0.8370000000000001,19,1,0
6582,0.71,-0.115,0.061,0.727,19,1,0
6583,0.68,-0.081,0.106,0.87,19,1,0
6584,0.68,-0.06,0.034,1.067,19,1,0
6585,0.68,0.019,-0.073,1.18,19,1,0
6586,0.68,0.044000000000000004,-0.414,1.2309999999999999,19,1,0
6587,0.68,0.2,-0.41700000000000004,1.2009999999999998,19,1,0
6588,0.68,0.341,-0.335,1.003,19,1,0
6589,0.68,0.29600000000000004,-0.24100000000000002,0.899,19,1,0
6590,0.68,0.20199999999999999,-0.376,0.708,19,1,0
6591,0.71,0.10099999999999999,-0.349,0.6859999999999999,19,1,0
6592,0.71,0.131,-0.377,0.845,19,1,0
6593,0.71,0.11699999999999999,-0.423,0.737,19,1,0
6594,0.71,-0.003,-0.445,0.775,19,1,0
6595,0.68,-0.042,-0.51,0.821,19,1,0
6596,0.71,-0.086,-0.495,0.861,19,1,0
6597,0.68,-0.019,-0.499,0.9440000000000001,19,1,0
6598,0.68,0.027999999999999997,-0.635,1.068,19,1,0
6599,0.71,0.109,-0.609,1.149,19,1,0
6600,0.71,0.271,-0.594,1.253,19,1,0
6601,0.71,0.31,-0.545,1.0959999999999999,19,1,0
6602,0.71,0.35200000000000004,-0.528,0.917,19,1,0
6603,0.71,0.297,-0.564,0.698,19,1,0
6604,0.71,0.184,-0.512,0.597,19,1,0
6605,0.71,0.044000000000000004,-0.41700000000000004,0.657,19,1,0
6606,0.71,-0.011000000000000001,-0.741,0.544,19,1,0
6607,0.68,-0.059000000000000004,-0.5429999999999999,0.532,19,1,0
6608,0.68,-0.11900000000000001,-0.094,0.79,19,1,0
6609,0.68,-0.158,0.053,0.833,19,1,0
6610,0.68,-0.16699999999999998,-0.12,1.028,19,1,0
6611,0.68,-0.145,-0.33799999999999997,1.125,19,1,0
6612,0.71,0.079,-0.324,1.298,19,1,0
6613,0.68,0.29100000000000004,-0.308,1.286,19,1,0
6614,0.71,0.41200000000000003,-0.251,1.187,19,1,0
6615,0.71,0.23199999999999998,-0.18,0.9279999999999999,19,1,0
6616,0.71,0.138,-0.23600000000000002,0.7490000000000001,19,1,0
6617,0.71,0.08800000000000001,-0.187,0.742,19,1,0
6618,0.71,0.10800000000000001,-0.322,0.701,19,1,0
6619,0.71,0.019,-0.28300000000000003,0.6459999999999999,19,1,0
6620,0.68,-0.087,-0.255,0.713,19,1,0
6621,0.68,-0.124,-0.027000000000000003,0.861,19,1,0
6622,0.68,-0.225,-0.01,0.998,19,1,0
6623,0.68,-0.187,-0.247,1.052,19,1,0
6624,0.68,0.011000000000000001,-0.39399999999999996,1.239,19,1,0
6625,0.71,0.33399999999999996,-0.244,1.422,19,1,0
6626,0.71,0.467,-0.24600000000000002,1.399,19,1,0
6627,0.71,0.389,-0.247,1.095,19,1,0
6628,0.71,0.275,-0.389,0.8340000000000001,19,1,0
6629,0.75,0.184,-0.47,0.66,19,1,0
6630,0.75,0.033,-0.225,0.71,19,1,0
6631,0.71,-0.057,-0.162,0.585,19,1,0
6632,0.71,0.01,-0.038,0.777,19,1,0
6633,0.71,-0.132,-0.11800000000000001,0.882,19,1,0
6634,0.71,-0.139,-0.053,0.987,19,1,0
6635,0.68,-0.14800000000000002,-0.242,1.057,19,1,0
6636,0.68,0.002,-0.39799999999999996,1.253,19,1,0
6637,0.68,0.201,-0.287,1.4040000000000001,19,1,0
6638,0.68,0.358,-0.316,1.444,19,1,0
6639,0.68,0.402,-0.22,1.238,19,1,0
6640,0.71,0.36700000000000005,-0.307,0.863,19,1,0
6641,0.68,0.18100000000000002,-0.43,0.589,19,1,0
6642,0.68,0.15,-0.3,0.433,19,1,0
6643,0.71,0.05,-0.348,0.47700000000000004,19,1,0
6644,0.68,-0.11800000000000001,-0.39899999999999997,0.478,19,1,0
6645,0.68,-0.18100000000000002,-0.05,0.669,19,1,0
6646,0.68,-0.27,0.08199999999999999,0.8340000000000001,19,1,0
6647,0.68,-0.257,-0.125,0.9890000000000001,19,1,0
6648,0.68,-0.244,-0.327,1.218,19,1,0
6649,0.68,-0.008,-0.486,1.501,19,1,0
6650,0.68,0.267,-0.299,1.551,19,1,0
6651,0.71,0.527,-0.37799999999999995,1.578,19,1,0
6652,0.71,0.534,-0.475,1.189,19,1,0
6653,0.71,0.318,-0.519,0.8540000000000001,19,1,0
6654,0.75,0.21899999999999997,-0.386,0.601,19,1,0
6655,0.71,0.113,-0.332,0.5870000000000001,19,1,0
6656,0.71,0.013999999999999999,-0.317,0.426,19,1,0
6657,0.71,-0.14800000000000002,-0.057999999999999996,0.36700000000000005,19,1,0
6658,0.71,-0.114,0.21899999999999997,0.608,19,1,0
6659,0.68,-0.35200000000000004,0.21899999999999997,0.6759999999999999,19,1,0
6660,0.68,-0.268,-0.068,0.9059999999999999,19,1,0
6661,0.68,-0.147,0.032,1.295,19,1,0
6662,0.68,0.215,0.011000000000000001,1.598,19,1,0
6663,0.68,0.353,-0.16699999999999998,1.589,19,1,0
6664,0.71,0.36200000000000004,-0.225,1.305,19,1,0
6665,0.71,0.24,-0.332,0.905,19,1,0
6666,0.71,0.151,-0.297,0.69,19,1,0
6667,0.71,0.096,-0.285,0.6659999999999999,19,1,0
6668,0.71,-0.081,-0.19399999999999998,0.546,19,1,0
6669,0.71,-0.09,-0.196,0.8170000000000001,19,1,0
6670,0.68,-0.182,0.083,0.9079999999999999,19,1,0
6671,0.68,-0.317,-0.001,1.078,19,1,0
6672,0.68,-0.23,-0.024,1.382,19,1,0
6673,0.68,0.001,-0.094,1.595,19,1,0
6674,0.71,0.33799999999999997,-0.14400000000000002,1.413,19,1,0
6675,0.71,0.39299999999999996,-0.325,1.127,19,1,0
6676,0.75,0.243,-0.204,0.831,19,1,0
6677,0.75,0.14,-0.306,0.642,19,1,0
6678,0.75,-0.066,-0.165,0.55,19,1,0
6679,0.71,-0.102,-0.258,0.569,19,1,0
6680,0.71,-0.18100000000000002,-0.23,0.529,19,1,0
6681,0.71,-0.19899999999999998,0.035,0.672,19,1,0
6682,0.68,-0.37200000000000005,0.085,0.8440000000000001,19,1,0
6683,0.68,-0.461,-0.045,1.041,19,1,0
6684,0.68,-0.368,-0.327,1.179,19,1,0
6685,0.71,-0.018000000000000002,-0.428,1.426,19,1,0
6686,0.75,0.247,-0.27399999999999997,1.7009999999999998,19,1,0
6687,0.75,0.366,-0.213,1.484,19,1,0
6688,0.78,0.456,-0.368,1.3359999999999999,19,1,0
6689,0.78,0.368,-0.381,0.89,19,1,0
6690,0.78,0.209,-0.27899999999999997,0.6629999999999999,19,1,0
6691,0.75,0.171,0.019,0.634,19,1,0
6692,0.75,0.149,-0.14300000000000002,0.493,19,1,0
6693,0.71,-0.035,-0.066,0.447,19,1,0
6694,0.71,-0.18100000000000002,0.135,0.6970000000000001,19,1,0
6695,0.68,-0.21100000000000002,0.201,0.7829999999999999,19,1,0
6696,0.68,-0.19699999999999998,0.10800000000000001,0.821,19,1,0
6697,0.68,-0.192,-0.129,1.09,19,1,0
6698,0.68,-0.10800000000000001,-0.145,1.365,19,1,0
6699,0.68,0.10300000000000001,-0.12,1.5959999999999999,19,1,0
6700,0.68,0.34600000000000003,-0.168,1.71,19,1,0
6701,0.71,0.428,-0.205,1.266,19,1,0
6702,0.75,0.316,-0.312,1.011,19,1,0
6703,0.75,0.195,-0.47,0.7,19,1,0
6704,0.75,0.121,-0.331,0.6829999999999999,19,1,0
6705,0.71,0.046,-0.28600000000000003,0.456,19,1,0
6706,0.71,-0.11699999999999999,-0.05,0.507,19,1,0
6707,0.71,-0.087,0.11800000000000001,0.778,19,1,0
6708,0.71,-0.266,0.0,0.812,19,1,0
6709,0.71,-0.324,-0.22399999999999998,1.033,19,1,0
6710,0.68,-0.384,-0.29600000000000004,1.208,19,1,0
6711,0.71,0.015,-0.337,1.517,19,1,0
6712,0.71,0.222,-0.278,1.4,19,1,0
6713,0.71,0.39799999999999996,-0.201,1.229,19,1,0
6714,0.71,0.29,-0.045,1.011,19,1,0
6715,0.75,0.14,-0.204,0.701,19,1,0
6716,0.71,-0.051,-0.067,0.512,19,1,0
6717,0.71,-0.128,-0.182,0.516,19,1,0
6718,0.71,-0.23,-0.04,0.573,19,1,0
6719,0.71,-0.33799999999999997,-0.129,0.657,19,1,0
6720,0.71,-0.276,-0.013999999999999999,0.9359999999999999,19,1,0
6721,0.68,-0.387,-0.055,0.9179999999999999,19,1,0
6722,0.71,-0.392,-0.209,1.14,19,1,0
6723,0.71,-0.215,-0.255,1.486,19,1,0
6724,0.71,0.113,-0.247,1.683,19,1,0
6725,0.75,0.33,-0.27699999999999997,1.6540000000000001,19,1,0
6726,0.75,0.401,-0.281,1.2919999999999998,19,1,0
6727,0.75,0.34700000000000003,-0.146,0.9940000000000001,19,1,0
6728,0.78,0.213,-0.35700000000000004,0.737,19,1,0
6729,0.75,0.113,-0.142,0.642,19,1,0
6730,0.71,-0.037000000000000005,-0.147,0.521,19,1,0
6731,0.71,-0.067,-0.11,0.47100000000000003,19,1,0
6732,0.71,-0.136,0.053,0.594,19,1,0
6733,0.68,-0.20199999999999999,0.114,0.754,19,1,0
6734,0.68,-0.324,-0.002,0.889,19,1,0
6735,0.68,-0.287,-0.22699999999999998,1.079,19,1,0
6736,0.71,-0.27699999999999997,-0.235,1.2229999999999999,19,1,0
6737,0.71,0.006999999999999999,-0.271,1.528,19,1,0
6738,0.71,0.233,-0.292,1.45,19,1,0
6739,0.71,0.308,-0.18899999999999997,1.196,19,1,0
6740,0.71,0.16399999999999998,-0.142,0.857,19,1,0
6741,0.71,0.111,-0.268,0.785,19,1,0
6742,0.71,-0.002,-0.138,0.7090000000000001,19,1,0
6743,0.71,-0.11900000000000001,-0.062,0.654,19,1,0
6744,0.71,-0.066,0.078,0.635,19,1,0
6745,0.71,-0.14300000000000002,0.025,0.7440000000000001,19,1,0
6746,0.68,-0.24,0.047,0.7979999999999999,19,1,0
6747,0.68,-0.317,-0.11800000000000001,1.0979999999999999,19,1,0
6748,0.68,-0.281,-0.098,1.2429999999999999,19,1,0
6749,0.71,0.083,-0.256,1.3880000000000001,19,1,0
6750,0.71,0.317,-0.254,1.339,19,1,0
6751,0.71,0.276,-0.133,1.083,19,1,0
6752,0.71,0.182,-0.16,0.9079999999999999,19,1,0
6753,0.71,0.11699999999999999,-0.32,0.7440000000000001,19,1,0
6754,0.71,-0.004,-0.22,0.67,19,1,0
6755,0.71,-0.061,-0.22899999999999998,0.674,19,1,0
6756,0.71,-0.132,-0.185,0.65,19,1,0
6757,0.71,-0.157,-0.064,0.838,19,1,0
6758,0.68,-0.326,0.037000000000000005,0.924,19,1,0
6759,0.71,-0.297,-0.026000000000000002,0.992,19,1,0
6760,0.71,-0.28,-0.213,1.105,19,1,0
6761,0.71,-0.129,-0.261,1.24,19,1,0
6762,0.71,0.10099999999999999,-0.284,1.351,19,1,0
6763,0.71,0.301,-0.29,1.26,19,1,0
6764,0.71,0.267,-0.311,1.083,19,1,0
6765,0.75,0.185,-0.33399999999999996,0.965,19,1,0
6766,0.75,0.161,-0.282,0.7879999999999999,19,1,0
6767,0.71,0.086,-0.303,0.8240000000000001,19,1,0
6768,0.75,0.022000000000000002,-0.258,0.727,19,1,0
6769,0.71,0.059000000000000004,-0.156,0.6709999999999999,19,1,0
6770,0.71,0.038,-0.168,0.701,19,1,0
6771,0.71,-0.011000000000000001,-0.077,0.83,19,1,0
6772,0.68,-0.155,-0.102,0.897,19,1,0
6773,0.68,-0.163,-0.12,1.057,19,1,0
6774,0.68,-0.03,-0.182,1.222,19,1,0
6775,0.68,0.184,-0.187,1.334,19,1,0
6776,0.68,0.249,-0.062,1.415,19,1,0
6777,0.68,0.34700000000000003,-0.141,1.247,19,1,0
6778,0.71,0.261,-0.266,0.9520000000000001,19,1,0
6779,0.71,0.247,-0.389,0.7440000000000001,19,1,0
6780,0.71,0.087,-0.36,0.639,19,1,0
6781,0.71,0.035,-0.22699999999999998,0.667,19,1,0
6782,0.68,-0.071,-0.278,0.657,19,1,0
