,depth,x,y,z,behaviour,type,place
13269,2.75,-0.272,0.048,0.9159999999999999,8,1,-1
13270,2.71,-0.292,0.052000000000000005,0.912,8,1,-1
13271,2.75,-0.3,0.048,0.9079999999999999,8,1,-1
13272,2.75,-0.292,0.024,0.92,8,1,-1
13273,2.75,-0.28800000000000003,0.024,0.924,8,1,-1
13274,2.75,-0.28800000000000003,0.02,0.924,8,1,-1
13275,2.75,-0.3,0.02,0.9440000000000001,8,1,-1
13276,2.75,-0.308,0.02,0.92,8,1,-1
13277,2.75,-0.304,-0.008,0.9279999999999999,8,1,-1
13278,2.75,-0.316,-0.024,0.948,8,1,-1
13279,2.75,-0.308,-0.032,0.948,8,1,-1
13280,2.75,-0.28,-0.036000000000000004,0.9359999999999999,8,1,-1
13281,2.75,-0.268,-0.027999999999999997,0.924,8,1,-1
13282,2.75,-0.252,-0.048,0.924,8,1,-1
13283,2.75,-0.244,-0.06,0.9159999999999999,8,1,-1
13284,2.75,-0.256,-0.06,0.8959999999999999,8,1,-1
13285,2.75,-0.272,-0.064,0.9,8,1,-1
13286,2.75,-0.284,-0.08,0.8959999999999999,8,1,-1
13287,2.75,-0.284,-0.096,0.904,8,1,-1
13288,2.75,-0.284,-0.10800000000000001,0.904,8,1,-1
13289,2.75,-0.284,-0.128,0.892,8,1,-1
13290,2.75,-0.28,-0.14400000000000002,0.9,8,1,-1
13291,2.75,-0.28800000000000003,-0.14400000000000002,0.888,8,1,-1
13292,2.75,-0.29600000000000004,-0.16399999999999998,0.884,8,1,-1
13293,2.75,-0.29600000000000004,-0.168,0.892,8,1,-1
13294,2.75,-0.316,-0.18,0.892,8,1,-1
13295,2.75,-0.324,-0.184,0.8759999999999999,8,1,-1
13296,2.75,-0.32,-0.18,0.868,8,1,-1
13297,2.75,-0.324,-0.172,0.88,8,1,-1
13298,2.75,-0.324,-0.14,0.8759999999999999,8,1,-1
13299,2.75,-0.34,-0.136,0.872,8,1,-1
13300,2.75,-0.32799999999999996,-0.17600000000000002,0.8640000000000001,8,1,-1
13301,2.75,-0.308,-0.23600000000000002,0.8640000000000001,8,1,-1
13302,2.75,-0.324,-0.28,0.868,8,1,-1
13303,2.75,-0.304,-0.292,0.8759999999999999,8,1,-1
13304,2.75,-0.28,-0.284,0.8759999999999999,8,1,-1
13305,2.71,-0.26,-0.292,0.88,8,1,-1
13306,2.71,-0.244,-0.312,0.856,8,1,-1
13307,2.71,-0.23199999999999998,-0.32,0.8440000000000001,8,1,-1
13308,2.71,-0.23199999999999998,-0.332,0.836,8,1,-1
13309,2.71,-0.272,-0.344,0.8320000000000001,8,1,-1
13310,2.71,-0.304,-0.32,0.816,8,1,-1
13311,2.71,-0.312,-0.316,0.848,8,1,-1
13312,2.71,-0.316,-0.308,0.84,8,1,-1
13313,2.71,-0.316,-0.272,0.8440000000000001,8,1,-1
13314,2.71,-0.336,-0.24,0.836,8,1,-1
13315,2.71,-0.348,-0.22399999999999998,0.828,8,1,-1
13316,2.75,-0.368,-0.192,0.8320000000000001,8,1,-1
13317,2.71,-0.376,-0.136,0.8240000000000001,8,1,-1
13318,2.71,-0.392,-0.08,0.8240000000000001,8,1,-1
13319,2.75,-0.396,-0.024,0.8320000000000001,8,1,-1
13320,2.75,-0.40399999999999997,0.032,0.8320000000000001,8,1,-1
13321,2.75,-0.40399999999999997,0.076,0.84,8,1,-1
13322,2.75,-0.428,0.14,0.8440000000000001,8,1,-1
13323,2.75,-0.436,0.204,0.8440000000000001,8,1,-1
13324,2.75,-0.43200000000000005,0.264,0.816,8,1,-1
13325,2.75,-0.44799999999999995,0.32799999999999996,0.8,8,1,-1
13326,2.78,-0.452,0.376,0.816,8,1,-1
13327,2.75,-0.452,0.43200000000000005,0.8,8,1,-1
13328,2.75,-0.44799999999999995,0.46799999999999997,0.812,8,1,-1
13329,2.78,-0.44,0.47200000000000003,0.8079999999999999,8,1,-1
13330,2.75,-0.43200000000000005,0.48,0.784,8,1,-1
13331,2.78,-0.44,0.512,0.78,8,1,-1
13332,2.75,-0.436,0.544,0.7440000000000001,8,1,-1
13333,2.75,-0.428,0.528,0.72,8,1,-1
13334,2.75,-0.44,0.484,0.7120000000000001,8,1,-1
13335,2.75,-0.444,0.49200000000000005,0.736,8,1,-1
13336,2.78,-0.40399999999999997,0.47200000000000003,0.752,8,1,-1
13337,2.78,-0.4,0.43200000000000005,0.764,8,1,-1
13338,2.78,-0.408,0.42,0.736,8,1,-1
13339,2.78,-0.41600000000000004,0.444,0.716,8,1,-1
13340,2.78,-0.43200000000000005,0.46399999999999997,0.7040000000000001,4,2,-1
13341,2.78,-0.47200000000000003,0.556,0.684,4,2,-1
13342,2.78,-0.46399999999999997,0.608,0.664,4,2,-1
13343,2.78,-0.44799999999999995,0.648,0.636,4,2,-1
13344,2.78,-0.44799999999999995,0.664,0.604,4,2,-1
13345,2.78,-0.46399999999999997,0.72,0.596,4,2,-1
13346,2.78,-0.47200000000000003,0.7440000000000001,0.5920000000000001,4,2,-1
13347,2.78,-0.47200000000000003,0.732,0.616,4,2,-1
13348,2.75,-0.48,0.684,0.62,4,2,-1
13349,2.75,-0.5,0.632,0.612,4,2,-1
13350,2.75,-0.52,0.5760000000000001,0.616,4,2,-1
13351,2.75,-0.524,0.49200000000000005,0.62,4,2,-1
13352,2.75,-0.556,0.42,0.648,4,2,-1
13353,2.75,-0.596,0.37200000000000005,0.6759999999999999,4,2,-1
13354,2.75,-0.608,0.332,0.688,4,2,-1
13355,2.78,-0.604,0.276,0.6920000000000001,4,2,-1
13356,2.75,-0.6,0.22,0.716,4,2,-1
13357,2.75,-0.596,0.156,0.728,4,2,-1
13358,2.78,-0.596,0.11599999999999999,0.7120000000000001,4,2,-1
13359,2.75,-0.616,0.068,0.716,4,2,-1
13360,2.78,-0.628,0.024,0.7120000000000001,4,2,-1
13361,2.75,-0.648,-0.012,0.708,4,2,-1
13362,2.75,-0.66,-0.052000000000000005,0.7,4,2,-1
13363,2.75,-0.6679999999999999,-0.07200000000000001,0.6920000000000001,4,2,-1
13364,2.75,-0.672,-0.11599999999999999,0.6759999999999999,4,2,-1
13365,2.78,-0.684,-0.14,0.6679999999999999,4,2,-1
13366,2.75,-0.6920000000000001,-0.172,0.664,4,2,-1
13367,2.78,-0.7040000000000001,-0.196,0.632,4,2,-1
13368,2.78,-0.72,-0.21600000000000003,0.616,4,2,-1
13369,2.78,-0.7120000000000001,-0.228,0.628,4,2,-1
13370,2.78,-0.7040000000000001,-0.23600000000000002,0.624,4,2,-1
13371,2.75,-0.696,-0.264,0.616,4,2,-1
13372,2.75,-0.696,-0.276,0.612,4,2,-1
13373,2.75,-0.696,-0.304,0.612,4,2,-1
13374,2.75,-0.7,-0.324,0.596,4,2,-1
13375,2.75,-0.7,-0.34,0.596,4,2,-1
13376,2.75,-0.696,-0.344,0.604,4,2,-1
13377,2.75,-0.688,-0.35600000000000004,0.596,4,2,-1
13378,2.75,-0.68,-0.36,0.596,4,2,-1
13379,2.75,-0.6759999999999999,-0.37200000000000005,0.6,4,2,-1
13380,2.75,-0.68,-0.38,0.604,4,2,-1
13381,2.71,-0.68,-0.376,0.596,4,2,-1
13382,2.71,-0.68,-0.376,0.604,4,2,-1
13383,2.71,-0.664,-0.392,0.616,4,2,-1
13384,2.71,-0.6759999999999999,-0.392,0.608,4,2,-1
13385,2.68,-0.6679999999999999,-0.364,0.616,4,2,-1
13386,2.68,-0.6559999999999999,-0.344,0.616,4,2,-1
13387,2.68,-0.66,-0.312,0.632,4,2,-1
13388,2.68,-0.632,-0.284,0.632,4,2,-1
13389,2.68,-0.644,-0.23199999999999998,0.648,4,2,-1
13390,2.65,-0.64,-0.18,0.644,4,2,-1
13391,2.65,-0.644,-0.16,0.62,4,2,-1
13392,2.65,-0.7,-0.156,0.62,4,2,-1
13393,2.65,-0.7040000000000001,-0.132,0.628,4,2,-1
13394,2.65,-0.6679999999999999,-0.136,0.604,4,2,-1
13395,2.65,-0.636,-0.128,0.624,4,2,-1
13396,2.65,-0.6559999999999999,-0.044000000000000004,0.66,4,2,-1
13397,2.65,-0.696,0.07200000000000001,0.66,4,2,-1
13398,2.65,-0.672,0.192,0.64,4,2,-1
13399,2.65,-0.62,0.276,0.636,4,2,-1
13400,2.65,-0.5720000000000001,0.332,0.604,4,2,-1
13401,2.65,-0.54,0.364,0.5920000000000001,4,2,-1
13402,2.65,-0.584,0.408,0.556,4,2,-1
13403,2.65,-0.608,0.44799999999999995,0.528,4,2,-1
13404,2.65,-0.628,0.512,0.508,4,2,-1
13405,2.68,-0.64,0.604,0.508,4,2,-1
13406,2.65,-0.648,0.6679999999999999,0.484,4,2,-1
13407,2.68,-0.628,0.72,0.46399999999999997,4,2,-1
13408,2.65,-0.604,0.752,0.43200000000000005,4,2,-1
13409,2.65,-0.5920000000000001,0.768,0.376,4,2,-1
13410,2.68,-0.588,0.7559999999999999,0.34,4,2,-1
13411,2.68,-0.632,0.752,0.324,4,2,-1
13412,2.68,-0.612,0.812,0.284,4,2,-1
13413,2.68,-0.5720000000000001,0.856,0.276,4,2,-1
13414,2.68,-0.584,0.924,0.28,4,2,-1
13415,2.65,-0.5920000000000001,0.94,0.22399999999999998,4,2,-1
13416,2.65,-0.584,0.9440000000000001,0.17600000000000002,4,2,-1
13417,2.65,-0.56,0.9520000000000001,0.14400000000000002,4,2,-1
13418,2.65,-0.6,0.9079999999999999,0.096,4,2,-1
13419,2.62,-0.632,0.872,0.14,4,2,-1
13420,2.62,-0.64,0.7759999999999999,0.11199999999999999,4,2,-1
13421,2.62,-0.6559999999999999,0.7440000000000001,0.172,4,2,-1
13422,2.59,-0.664,0.6759999999999999,0.26,4,2,-1
13423,2.62,-0.6679999999999999,0.6,0.28,4,2,-1
13424,2.62,-0.664,0.5479999999999999,0.272,4,2,-1
13425,2.62,-0.672,0.504,0.29600000000000004,4,2,-1
13426,2.62,-0.7,0.484,0.292,4,2,-1
13427,2.62,-0.72,0.496,0.268,4,2,-1
13428,2.62,-0.7240000000000001,0.508,0.26,4,2,-1
13429,2.62,-0.748,0.528,0.23600000000000002,4,2,-1
13430,2.62,-0.78,0.528,0.24,4,2,-1
13431,2.62,-0.82,0.528,0.228,4,2,-1
13432,2.62,-0.8440000000000001,0.528,0.22399999999999998,4,2,-1
13433,2.62,-0.8440000000000001,0.544,0.24,4,2,-1
13434,2.62,-0.816,0.544,0.24,4,2,-1
13435,2.65,-0.7759999999999999,0.5479999999999999,0.23199999999999998,4,2,-1
13436,2.62,-0.748,0.536,0.20800000000000002,4,2,-1
13437,2.62,-0.768,0.516,0.17600000000000002,4,2,-1
13438,2.62,-0.8240000000000001,0.54,0.12,4,2,-1
13439,2.65,-0.86,0.58,0.1,4,2,-1
13440,2.65,-0.8959999999999999,0.584,0.10400000000000001,4,2,-1
13441,2.65,-0.892,0.5920000000000001,0.12,4,2,-1
13442,2.65,-0.868,0.616,0.136,4,2,-1
13443,2.65,-0.836,0.624,0.128,4,2,-1
13444,2.65,-0.8079999999999999,0.608,0.10400000000000001,4,2,-1
13445,2.65,-0.8079999999999999,0.644,0.1,4,2,-1
13446,2.65,-0.792,0.6759999999999999,0.11599999999999999,4,2,-1
13447,2.68,-0.7879999999999999,0.7120000000000001,0.124,4,2,-1
13448,2.65,-0.78,0.716,0.124,4,2,-1
13449,2.68,-0.78,0.7120000000000001,0.128,4,2,-1
13450,2.68,-0.76,0.728,0.11599999999999999,4,2,-1
13451,2.65,-0.7240000000000001,0.736,0.128,4,2,-1
13452,2.65,-0.684,0.752,0.124,4,2,-1
13453,2.65,-0.6679999999999999,0.768,0.11199999999999999,4,2,-1
13454,2.65,-0.66,0.768,0.10400000000000001,4,2,-1
13455,2.65,-0.672,0.76,0.096,4,2,-1
13456,2.65,-0.6920000000000001,0.732,0.096,4,2,-1
13457,2.65,-0.696,0.732,0.11199999999999999,4,2,-1
13458,2.65,-0.684,0.728,0.12,4,2,-1
13459,2.65,-0.672,0.7240000000000001,0.128,4,2,-1
13460,2.65,-0.672,0.74,0.14,4,2,-1
13461,2.65,-0.684,0.7559999999999999,0.16,4,2,-1
13462,2.65,-0.684,0.768,0.152,4,2,-1
13463,2.65,-0.6679999999999999,0.8,0.14400000000000002,4,2,-1
13464,2.65,-0.672,0.812,0.14400000000000002,4,2,-1
13465,2.62,-0.672,0.8079999999999999,0.152,4,2,-1
13466,2.62,-0.664,0.8,0.16399999999999998,4,2,-1
13467,2.62,-0.66,0.764,0.18,4,2,-1
13468,2.62,-0.652,0.732,0.156,4,2,-1
13469,2.62,-0.6679999999999999,0.7040000000000001,0.184,4,2,-1
13470,2.62,-0.7040000000000001,0.6920000000000001,0.252,4,2,-1
13471,2.62,-0.76,0.628,0.23199999999999998,4,2,-1
13472,2.62,-0.784,0.49200000000000005,0.20800000000000002,4,2,-1
13473,2.62,-0.8,0.4,0.204,4,2,-1
13474,2.62,-0.7759999999999999,0.396,0.136,4,2,-1
13475,2.62,-0.772,0.436,0.044000000000000004,4,2,-1
13476,2.62,-0.7879999999999999,0.49200000000000005,-0.052000000000000005,4,2,-1
13477,2.62,-0.84,0.556,-0.10400000000000001,4,2,-1
13478,2.62,-0.872,0.604,-0.14800000000000002,4,2,-1
13479,2.62,-0.892,0.648,-0.16399999999999998,4,2,-1
13480,2.65,-0.8759999999999999,0.664,-0.14,4,2,-1
13481,2.65,-0.872,0.688,-0.156,4,2,-1
13482,2.65,-0.904,0.6759999999999999,-0.156,4,2,-1
13483,2.62,-0.88,0.672,-0.188,4,2,-1
13484,2.62,-0.868,0.632,-0.228,4,2,-1
13485,2.62,-0.868,0.596,-0.22,4,2,-1
13486,2.62,-0.84,0.568,-0.204,4,2,-1
13487,2.62,-0.804,0.532,-0.16399999999999998,4,2,-1
13488,2.62,-0.7959999999999999,0.5,-0.156,4,2,-1
13489,2.62,-0.836,0.47600000000000003,-0.152,4,2,-1
13490,2.62,-0.872,0.49200000000000005,-0.152,4,2,-1
13491,2.62,-0.92,0.512,-0.14800000000000002,4,2,-1
13492,2.62,-0.956,0.512,-0.152,4,2,-1
13493,2.62,-0.9440000000000001,0.524,-0.16399999999999998,4,2,-1
13494,2.59,-0.9079999999999999,0.516,-0.184,4,2,-1
13495,2.59,-0.8959999999999999,0.528,-0.188,4,2,-1
13496,2.59,-0.884,0.532,-0.172,4,2,-1
13497,2.59,-0.868,0.536,-0.16,4,2,-1
13498,2.59,-0.8640000000000001,0.528,-0.14800000000000002,4,2,-1
13499,2.56,-0.8440000000000001,0.52,-0.14400000000000002,4,2,-1
13500,2.56,-0.852,0.504,-0.14800000000000002,4,2,-1
13501,2.56,-0.8440000000000001,0.49200000000000005,-0.156,4,2,-1
13502,2.56,-0.82,0.48,-0.136,4,2,-1
13503,2.56,-0.792,0.484,-0.124,4,2,-1
13504,2.56,-0.784,0.48,-0.124,4,2,-1
13505,2.56,-0.7759999999999999,0.48,-0.10400000000000001,4,2,-1
13506,2.56,-0.792,0.46399999999999997,-0.11199999999999999,4,2,-1
13507,2.56,-0.8079999999999999,0.48,-0.16,4,2,-1
13508,2.56,-0.82,0.496,-0.22,4,2,-1
13509,2.56,-0.84,0.49200000000000005,-0.252,4,2,-1
13510,2.56,-0.8440000000000001,0.46399999999999997,-0.22,4,2,-1
13511,2.59,-0.86,0.44,-0.248,4,2,-1
13512,2.59,-0.8759999999999999,0.408,-0.276,4,2,-1
13513,2.59,-0.88,0.38,-0.3,4,2,-1
13514,2.59,-0.904,0.348,-0.304,4,2,-1
13515,2.59,-0.9520000000000001,0.336,-0.29600000000000004,4,2,-1
13516,2.59,-0.988,0.308,-0.272,4,2,-1
13517,2.62,-1.004,0.268,-0.248,4,2,-1
13518,2.62,-1.012,0.248,-0.244,4,2,-1
13519,2.62,-1.004,0.21600000000000003,-0.244,4,2,-1
13520,2.62,-1.02,0.188,-0.228,4,2,-1
13521,2.62,-1.004,0.16399999999999998,-0.204,4,2,-1
13522,2.62,-0.992,0.14,-0.16,4,2,-1
13523,2.62,-1.004,0.1,-0.124,4,2,-1
13524,2.62,-1.036,0.055999999999999994,-0.1,4,2,-1
13525,2.62,-1.052,0.076,-0.064,4,2,-1
13526,2.62,-1.04,0.10800000000000001,-0.052000000000000005,4,2,-1
13527,2.62,-1.04,0.124,-0.02,4,2,-1
13528,2.62,-1.036,0.128,-0.032,4,2,-1
13529,2.62,-1.02,0.136,-0.036000000000000004,4,2,-1
13530,2.62,-0.996,0.156,-0.036000000000000004,4,2,-1
13531,2.62,-0.988,0.14,-0.04,4,2,-1
13532,2.62,-1.016,0.11599999999999999,-0.048,4,2,-1
13533,2.62,-1.044,0.076,-0.016,4,2,-1
13534,2.62,-1.06,0.048,0.008,4,2,-1
13535,2.62,-1.048,0.012,-0.004,4,2,-1
13536,2.62,-1.052,-0.008,-0.016,4,2,-1
13537,2.59,-1.028,-0.012,-0.012,4,2,-1
13538,2.59,-1.004,-0.032,-0.008,4,2,-1
13539,2.59,-0.968,-0.10400000000000001,-0.032,4,2,-1
13540,2.59,-0.9159999999999999,-0.11599999999999999,0.027999999999999997,4,2,-1
13541,2.59,-0.8959999999999999,-0.11199999999999999,0.092,4,2,-1
13542,2.59,-0.8959999999999999,-0.14800000000000002,0.11599999999999999,4,2,-1
13543,2.56,-1.0,-0.11599999999999999,0.055999999999999994,4,2,-1
13544,2.56,-1.056,-0.044000000000000004,0.02,4,2,-1
13545,2.56,-1.052,-0.027999999999999997,0.027999999999999997,4,2,-1
13546,2.56,-1.028,-0.024,0.036000000000000004,4,2,-1
13547,2.56,-0.996,-0.096,0.06,4,2,-1
13548,2.56,-0.9520000000000001,-0.076,0.10400000000000001,4,2,-1
13549,2.56,-0.94,-0.096,0.14800000000000002,4,2,-1
13550,2.56,-0.968,-0.084,0.21600000000000003,4,2,-1
13551,2.56,-0.98,-0.204,0.188,4,2,-1
13552,2.53,-1.016,-0.268,0.10400000000000001,4,2,-1
13553,2.53,-0.9840000000000001,-0.316,0.096,4,2,-1
13554,2.56,-0.924,-0.316,0.14800000000000002,4,2,-1
13555,2.56,-0.836,-0.316,0.2,4,2,-1
13556,2.56,-0.78,-0.332,0.212,4,2,-1
13557,2.53,-0.7959999999999999,-0.35600000000000004,0.204,4,2,-1
13558,2.56,-0.828,-0.38,0.212,4,2,-1
13559,2.53,-0.828,-0.4,0.2,4,2,-1
13560,2.56,-0.828,-0.396,0.184,4,2,-1
13561,2.56,-0.812,-0.38799999999999996,0.16399999999999998,4,2,-1
13562,2.56,-0.8,-0.41200000000000003,0.2,4,2,-1
13563,2.56,-0.8240000000000001,-0.42,0.17600000000000002,4,2,-1
13564,2.59,-0.8320000000000001,-0.41600000000000004,0.168,4,2,-1
13565,2.56,-0.848,-0.40399999999999997,0.14800000000000002,4,2,-1
13566,2.59,-0.9,-0.396,0.10400000000000001,4,2,-1
13567,2.59,-0.888,-0.38,0.02,4,2,-1
13568,2.59,-0.88,-0.35600000000000004,-0.052000000000000005,4,2,-1
13569,2.59,-0.9279999999999999,-0.396,-0.08800000000000001,4,2,-1
13570,2.62,-1.004,-0.344,-0.076,4,2,-1
13571,2.62,-1.032,-0.3,-0.036000000000000004,4,2,-1
13572,2.62,-1.02,-0.23199999999999998,0.068,4,2,-1
13573,2.62,-1.0,-0.23600000000000002,0.07200000000000001,4,2,-1
13574,2.65,-1.028,-0.192,0.055999999999999994,4,2,-1
13575,2.65,-1.008,-0.16399999999999998,0.06,4,2,-1
13576,2.65,-0.976,-0.18,0.055999999999999994,4,2,-1
13577,2.65,-0.968,-0.228,0.052000000000000005,4,2,-1
13578,2.65,-0.96,-0.28800000000000003,0.076,4,2,-1
13579,2.65,-0.98,-0.32799999999999996,0.11599999999999999,4,2,-1
13580,2.65,-1.004,-0.36,0.17600000000000002,4,2,-1
13581,2.65,-1.0,-0.376,0.14400000000000002,4,2,-1
13582,2.65,-0.9840000000000001,-0.428,0.10800000000000001,4,2,-1
13583,2.65,-0.88,-0.456,0.10400000000000001,4,2,-1
13584,2.65,-0.836,-0.424,0.184,4,2,-1
13585,2.65,-0.8,-0.32,0.244,4,2,-1
13586,2.65,-0.78,-0.28800000000000003,0.276,4,2,-1
13587,2.65,-0.752,-0.312,0.264,4,2,-1
13588,2.65,-0.752,-0.344,0.228,4,2,-1
13589,2.65,-0.784,-0.408,0.188,4,2,-1
13590,2.65,-0.816,-0.44799999999999995,0.196,4,2,-1
13591,2.68,-0.784,-0.4,0.248,4,2,-1
13592,2.68,-0.8759999999999999,-0.376,0.37200000000000005,4,2,-1
13593,2.68,-0.8640000000000001,-0.368,0.348,4,2,-1
13594,2.71,-0.888,-0.38799999999999996,0.272,4,2,-1
13595,2.71,-0.9,-0.35200000000000004,0.292,4,2,-1
13596,2.71,-0.8759999999999999,-0.32,0.35600000000000004,4,2,-1
13597,2.75,-0.836,-0.29600000000000004,0.42,4,2,-1
13598,2.75,-0.828,-0.248,0.48,4,2,-1
13599,2.75,-0.7959999999999999,-0.188,0.54,4,2,-1
13600,2.75,-0.8440000000000001,-0.11599999999999999,0.596,4,2,-1
13601,2.75,-0.892,-0.096,0.604,4,2,-1
13602,2.75,-0.848,-0.096,0.608,4,2,-1
13603,2.78,-0.792,-0.076,0.608,4,2,-1
13604,2.78,-0.7240000000000001,-0.052000000000000005,0.608,4,2,-1
13605,2.78,-0.664,-0.04,0.616,4,2,-1
13606,2.78,-0.596,-0.055999999999999994,0.64,4,2,-1
13607,2.78,-0.6,-0.08,0.584,4,2,-1
13608,2.78,-0.624,-0.096,0.58,4,2,-1
13609,2.78,-0.7240000000000001,-0.10800000000000001,0.5920000000000001,4,2,-1
13610,2.81,-0.7879999999999999,-0.052000000000000005,0.64,4,2,-1
13611,2.81,-0.784,-0.012,0.64,4,2,-1
13612,2.81,-0.764,0.012,0.664,4,2,-1
13613,2.81,-0.688,0.012,0.688,4,2,-1
13614,2.84,-0.644,-0.012,0.732,4,2,-1
13615,2.84,-0.632,-0.044000000000000004,0.764,4,2,-1
13616,2.84,-0.664,-0.06,0.764,4,2,-1
13617,2.84,-0.6920000000000001,-0.08,0.7559999999999999,4,2,-1
13618,2.84,-0.684,-0.092,0.7240000000000001,4,2,-1
13619,2.84,-0.6759999999999999,-0.08,0.696,4,2,-1
13620,2.84,-0.696,-0.096,0.7040000000000001,4,2,-1
13621,2.84,-0.6559999999999999,-0.07200000000000001,0.644,4,2,-1
13622,2.84,-0.6559999999999999,-0.07200000000000001,0.632,4,2,-1
13623,2.84,-0.68,-0.08,0.688,4,2,-1
13624,2.84,-0.6559999999999999,-0.076,0.7,4,2,-1
13625,2.87,-0.636,-0.10800000000000001,0.7240000000000001,4,2,-1
13626,2.87,-0.636,-0.128,0.708,4,2,-1
13627,2.84,-0.648,-0.156,0.708,4,2,-1
13628,2.87,-0.648,-0.184,0.728,4,2,-1
13629,2.87,-0.62,-0.212,0.736,4,2,-1
13630,2.87,-0.58,-0.248,0.7559999999999999,4,2,-1
13631,2.87,-0.588,-0.252,0.7440000000000001,4,2,-1
13632,2.87,-0.5720000000000001,-0.252,0.728,4,2,-1
13633,2.87,-0.5479999999999999,-0.256,0.736,4,2,-1
13634,2.87,-0.508,-0.26,0.752,4,2,-1
13635,2.87,-0.48,-0.26,0.7559999999999999,4,2,-1
13636,2.87,-0.47600000000000003,-0.26,0.768,4,2,-1
13637,2.87,-0.44,-0.264,0.8,4,2,-1
13638,2.87,-0.41200000000000003,-0.26,0.7759999999999999,4,2,-1
13639,2.84,-0.444,-0.256,0.78,4,2,-1
13640,2.84,-0.436,-0.276,0.78,4,2,-1
13641,2.84,-0.444,-0.32799999999999996,0.764,4,2,-1
13642,2.87,-0.46399999999999997,-0.384,0.76,4,2,-1
13643,2.87,-0.488,-0.384,0.748,4,2,-1
13644,2.87,-0.48,-0.38,0.772,4,2,-1
13645,2.87,-0.42,-0.37200000000000005,0.78,4,2,-1
13646,2.87,-0.376,-0.38,0.792,4,2,-1
13647,2.84,-0.36,-0.376,0.772,4,2,-1
13648,2.84,-0.336,-0.396,0.7759999999999999,4,2,-1
13649,2.87,-0.332,-0.43200000000000005,0.772,4,2,-1
13650,2.84,-0.336,-0.452,0.768,4,2,-1
13651,2.84,-0.344,-0.46399999999999997,0.784,4,2,-1
13652,2.84,-0.34,-0.46399999999999997,0.7759999999999999,4,2,-1
13653,2.84,-0.32,-0.456,0.76,4,2,-1
13654,2.84,-0.336,-0.444,0.736,4,2,-1
13655,2.87,-0.36,-0.444,0.732,4,2,-1
13656,2.84,-0.376,-0.44799999999999995,0.7240000000000001,4,2,-1
13657,2.84,-0.376,-0.47200000000000003,0.7440000000000001,4,2,-1
13658,2.84,-0.368,-0.484,0.752,4,2,-1
13659,2.84,-0.332,-0.47600000000000003,0.728,4,2,-1
13660,2.84,-0.336,-0.48,0.716,4,2,-1
13661,2.84,-0.35200000000000004,-0.484,0.708,4,2,-1
13662,2.84,-0.37200000000000005,-0.488,0.7120000000000001,4,2,-1
13663,2.84,-0.38,-0.496,0.7,4,2,-1
13664,2.84,-0.336,-0.504,0.7,4,2,-1
13665,2.84,-0.37200000000000005,-0.496,0.708,4,2,-1
13666,2.84,-0.4,-0.456,0.736,4,2,-1
13667,2.87,-0.392,-0.42,0.752,4,2,-1
13668,2.87,-0.376,-0.38,0.7759999999999999,4,2,-1
13669,2.84,-0.396,-0.36,0.792,4,2,-1
13670,2.84,-0.41600000000000004,-0.364,0.78,4,2,-1
13671,2.84,-0.424,-0.368,0.764,4,2,-1
13672,2.87,-0.424,-0.41600000000000004,0.748,4,2,-1
13673,2.87,-0.38799999999999996,-0.428,0.748,4,2,-1
13674,2.87,-0.364,-0.424,0.76,4,2,-1
13675,2.87,-0.332,-0.41600000000000004,0.772,4,2,-1
13676,2.87,-0.348,-0.4,0.804,4,2,-1
13677,2.87,-0.376,-0.4,0.812,4,2,-1
13678,2.87,-0.384,-0.424,0.82,4,2,-1
13679,2.87,-0.364,-0.44799999999999995,0.8079999999999999,4,2,-1
13680,2.87,-0.336,-0.428,0.804,4,2,-1
13681,2.87,-0.308,-0.396,0.792,4,2,-1
13682,2.87,-0.28800000000000003,-0.35600000000000004,0.7879999999999999,4,2,-1
13683,2.87,-0.276,-0.34,0.8079999999999999,4,2,-1
13684,2.87,-0.28,-0.32799999999999996,0.852,4,2,-1
13685,2.87,-0.28800000000000003,-0.32799999999999996,0.872,4,2,-1
13686,2.87,-0.272,-0.34,0.86,4,2,-1
13687,2.87,-0.272,-0.35600000000000004,0.848,4,2,-1
13688,2.9,-0.256,-0.348,0.828,4,2,-1
13689,2.87,-0.23600000000000002,-0.336,0.8320000000000001,4,2,-1
13690,2.9,-0.22,-0.32799999999999996,0.836,4,2,-1
13691,2.9,-0.212,-0.332,0.8440000000000001,4,2,-1
13692,2.9,-0.212,-0.312,0.884,4,2,-1
13693,2.9,-0.22399999999999998,-0.292,0.8959999999999999,4,2,-1
13694,2.9,-0.212,-0.276,0.8759999999999999,4,2,-1
13695,2.9,-0.2,-0.252,0.892,4,2,-1
13696,2.9,-0.188,-0.23600000000000002,0.9159999999999999,4,2,-1
13697,2.87,-0.16399999999999998,-0.22399999999999998,0.9279999999999999,4,2,-1
13698,2.9,-0.156,-0.20800000000000002,0.9159999999999999,4,2,-1
13699,2.9,-0.14800000000000002,-0.192,0.9359999999999999,4,2,-1
13700,2.87,-0.14800000000000002,-0.17600000000000002,0.94,4,2,-1
13701,2.9,-0.136,-0.18,0.92,4,2,-1
13702,2.87,-0.128,-0.2,0.9359999999999999,4,2,-1
13703,2.87,-0.136,-0.212,0.924,4,2,-1
13704,2.87,-0.128,-0.21600000000000003,0.9159999999999999,4,2,-1
13705,2.87,-0.136,-0.212,0.924,4,2,-1
13706,2.87,-0.11199999999999999,-0.184,0.9359999999999999,4,2,-1
