"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
10,"10.other",57,"57.Other","32859","2014-10-20 07:44:43.00",0.9,0.516,-0.432,0.388,"other","Other","land","land","",2014-10-20 07:44:43.00,"24-10-14"
10,"10.other",57,"57.Other","32860","2014-10-20 07:44:43.02",0.9,0.588,-0.384,0.548,"other","Other","land","land","",2014-10-20 07:44:43.02,"24-10-14"
10,"10.other",57,"57.Other","32861","2014-10-20 07:44:43.06",0.9,0.6,-0.344,0.54,"other","Other","land","land","",2014-10-20 07:44:43.06,"24-10-14"
10,"10.other",57,"57.Other","32862","2014-10-20 07:44:43.17",0.9,0.692,-0.384,0.624,"other","Other","land","land","",2014-10-20 07:44:43.17,"24-10-14"
10,"10.other",57,"57.Other","32863","2014-10-20 07:44:43.21",0.9,0.704,-0.384,0.616,"other","Other","land","land","",2014-10-20 07:44:43.21,"24-10-14"
10,"10.other",57,"57.Other","32864","2014-10-20 07:44:43.25",0.9,0.732,-0.42,0.504,"other","Other","land","land","",2014-10-20 07:44:43.25,"24-10-14"
10,"10.other",57,"57.Other","32865","2014-10-20 07:44:43.25",0.9,0.8,-0.356,0.62,"other","Other","land","land","",2014-10-20 07:44:43.25,"24-10-14"
10,"10.other",57,"57.Other","32866","2014-10-20 07:44:43.27",0.9,0.704,-0.472,0.688,"other","Other","land","land","",2014-10-20 07:44:43.27,"24-10-14"
10,"10.other",57,"57.Other","32867","2014-10-20 07:44:43.38",0.9,0.78,-0.772,0.68,"other","Other","land","land","",2014-10-20 07:44:43.38,"24-10-14"
10,"10.other",57,"57.Other","32868","2014-10-20 07:44:43.42",0.9,0.332,-0.172,0.852,"other","Other","land","land","",2014-10-20 07:44:43.42,"24-10-14"
10,"10.other",57,"57.Other","32869","2014-10-20 07:44:43.46",0.9,0.012,0.288,0.756,"other","Other","land","land","",2014-10-20 07:44:43.46,"24-10-14"
10,"10.other",57,"57.Other","32870","2014-10-20 07:44:43.50",0.93,0.248,0.484,0.772,"other","Other","land","land","",2014-10-20 07:44:43.50,"24-10-14"
10,"10.other",57,"57.Other","32871","2014-10-20 07:44:43.50",0.93,0.34,0.572,0.892,"other","Other","land","land","",2014-10-20 07:44:43.50,"24-10-14"
10,"10.other",57,"57.Other","32872","2014-10-20 07:44:43.53",0.93,0.188,0.572,0.896,"other","Other","land","land","",2014-10-20 07:44:43.53,"24-10-14"
10,"10.other",57,"57.Other","32873","2014-10-20 07:44:43.63",0.93,0.296,0.56,0.652,"other","Other","land","land","",2014-10-20 07:44:43.63,"24-10-14"
10,"10.other",57,"57.Other","32874","2014-10-20 07:44:43.67",0.93,0.352,0.512,0.736,"other","Other","land","land","",2014-10-20 07:44:43.67,"24-10-14"
10,"10.other",57,"57.Other","32875","2014-10-20 07:44:43.71",0.93,0.436,0.564,0.628,"other","Other","land","land","",2014-10-20 07:44:43.71,"24-10-14"
10,"10.other",57,"57.Other","32876","2014-10-20 07:44:43.75",0.9,0.468,0.448,0.82,"other","Other","land","land","",2014-10-20 07:44:43.75,"24-10-14"
10,"10.other",57,"57.Other","32877","2014-10-20 07:44:43.75",0.9,0.492,0.436,0.62,"other","Other","land","land","",2014-10-20 07:44:43.75,"24-10-14"
10,"10.other",57,"57.Other","32878","2014-10-20 07:44:43.78",0.93,0.576,0.444,0.728,"other","Other","land","land","",2014-10-20 07:44:43.78,"24-10-14"
10,"10.other",57,"57.Other","32879","2014-10-20 07:44:43.88",0.9,0.812,0.392,0.872,"other","Other","land","land","",2014-10-20 07:44:43.88,"24-10-14"
10,"10.other",57,"57.Other","32880","2014-10-20 07:44:43.92",0.9,0.748,-0.02,1.112,"other","Other","land","land","",2014-10-20 07:44:43.92,"24-10-14"
10,"10.other",57,"57.Other","32881","2014-10-20 07:44:43.96",0.9,0.572,-0.188,1.1,"other","Other","land","land","",2014-10-20 07:44:43.96,"24-10-14"
10,"10.other",57,"57.Other","32882","2014-10-20 07:44:44.00",0.9,0.284,-0.368,0.944,"other","Other","land","land","",2014-10-20 07:44:44.00,"24-10-14"
10,"10.other",57,"57.Other","32883","2014-10-20 07:44:44.00",0.93,0.488,-0.644,0.628,"other","Other","land","land","",2014-10-20 07:44:44.00,"24-10-14"
10,"10.other",57,"57.Other","32884","2014-10-20 07:44:44.03",0.9,0.528,-0.612,0.824,"other","Other","land","land","",2014-10-20 07:44:44.03,"24-10-14"
10,"10.other",57,"57.Other","32885","2014-10-20 07:44:44.13",0.9,0.472,-0.508,0.964,"other","Other","land","land","",2014-10-20 07:44:44.13,"24-10-14"
10,"10.other",57,"57.Other","32886","2014-10-20 07:44:44.17",0.9,0.432,-0.668,0.784,"other","Other","land","land","",2014-10-20 07:44:44.17,"24-10-14"
10,"10.other",57,"57.Other","32887","2014-10-20 07:44:44.22",0.9,0.424,-0.492,0.588,"other","Other","land","land","",2014-10-20 07:44:44.22,"24-10-14"
10,"10.other",57,"57.Other","32888","2014-10-20 07:44:44.25",0.9,0.412,-0.4,0.416,"other","Other","land","land","",2014-10-20 07:44:44.25,"24-10-14"
10,"10.other",57,"57.Other","32889","2014-10-20 07:44:44.25",0.9,0.556,-0.336,0.7,"other","Other","land","land","",2014-10-20 07:44:44.25,"24-10-14"
10,"10.other",57,"57.Other","32890","2014-10-20 07:44:44.28",0.9,0.656,-0.424,0.492,"other","Other","land","land","",2014-10-20 07:44:44.28,"24-10-14"
10,"10.other",57,"57.Other","32891","2014-10-20 07:44:44.38",0.9,0.488,-0.588,1.112,"other","Other","land","land","",2014-10-20 07:44:44.38,"24-10-14"
10,"10.other",57,"57.Other","32892","2014-10-20 07:44:44.43",0.9,0.248,0.08,0.456,"other","Other","land","land","",2014-10-20 07:44:44.43,"24-10-14"
10,"10.other",57,"57.Other","32893","2014-10-20 07:44:44.47",0.93,0.244,0.488,0.632,"other","Other","land","land","",2014-10-20 07:44:44.47,"24-10-14"
10,"10.other",57,"57.Other","32894","2014-10-20 07:44:44.50",0.93,0.084,0.764,0.908,"other","Other","land","land","",2014-10-20 07:44:44.50,"24-10-14"
10,"10.other",57,"57.Other","32895","2014-10-20 07:44:44.50",0.93,-0.112,0.592,1.144,"other","Other","land","land","",2014-10-20 07:44:44.50,"24-10-14"
10,"10.other",57,"57.Other","32896","2014-10-20 07:44:44.53",0.93,-0.092,0.56,0.856,"other","Other","land","land","",2014-10-20 07:44:44.53,"24-10-14"
10,"10.other",57,"57.Other","32897","2014-10-20 07:44:44.64",0.93,-0.02,0.54,0.996,"other","Other","land","land","",2014-10-20 07:44:44.64,"24-10-14"
10,"10.other",57,"57.Other","32898","2014-10-20 07:44:44.68",0.93,0.08,0.456,0.78,"other","Other","land","land","",2014-10-20 07:44:44.68,"24-10-14"
10,"10.other",57,"57.Other","32899","2014-10-20 07:44:44.72",0.93,0.296,0.328,0.764,"other","Other","land","land","",2014-10-20 07:44:44.72,"24-10-14"
10,"10.other",57,"57.Other","32900","2014-10-20 07:44:44.75",0.93,0.468,0.28,0.812,"other","Other","land","land","",2014-10-20 07:44:44.75,"24-10-14"
10,"10.other",57,"57.Other","32901","2014-10-20 07:44:44.75",0.93,0.528,0.3,0.764,"other","Other","land","land","",2014-10-20 07:44:44.75,"24-10-14"
10,"10.other",57,"57.Other","32902","2014-10-20 07:44:44.79",0.93,0.58,0.368,0.952,"other","Other","land","land","",2014-10-20 07:44:44.79,"24-10-14"
10,"10.other",57,"57.Other","32903","2014-10-20 07:44:44.89",0.93,0.496,0.284,0.996,"other","Other","land","land","",2014-10-20 07:44:44.89,"24-10-14"
10,"10.other",57,"57.Other","32904","2014-10-20 07:44:44.93",0.93,0.432,0.112,1.004,"other","Other","land","land","",2014-10-20 07:44:44.93,"24-10-14"
10,"10.other",57,"57.Other","32905","2014-10-20 07:44:44.97",0.9,0.384,-0.064,0.94,"other","Other","land","land","",2014-10-20 07:44:44.97,"24-10-14"
10,"10.other",57,"57.Other","32906","2014-10-20 07:44:45.00",0.93,0.292,-0.16,0.792,"other","Other","land","land","",2014-10-20 07:44:45.00,"24-10-14"
10,"10.other",57,"57.Other","32907","2014-10-20 07:44:45.00",0.93,0.324,-0.428,0.62,"other","Other","land","land","",2014-10-20 07:44:45.00,"24-10-14"
10,"10.other",57,"57.Other","32908","2014-10-20 07:44:45.04",0.9,0.4,-0.544,0.748,"other","Other","land","land","",2014-10-20 07:44:45.04,"24-10-14"
10,"10.other",57,"57.Other","32909","2014-10-20 07:44:45.14",0.9,0.424,-0.584,0.612,"other","Other","land","land","",2014-10-20 07:44:45.14,"24-10-14"
10,"10.other",57,"57.Other","32910","2014-10-20 07:44:45.18",0.93,0.38,-0.584,0.764,"other","Other","land","land","",2014-10-20 07:44:45.18,"24-10-14"
10,"10.other",57,"57.Other","32911","2014-10-20 07:44:45.22",0.93,0.444,-0.512,0.712,"other","Other","land","land","",2014-10-20 07:44:45.22,"24-10-14"
10,"10.other",57,"57.Other","32912","2014-10-20 07:44:45.25",0.9,0.464,-0.448,0.68,"other","Other","land","land","",2014-10-20 07:44:45.25,"24-10-14"
10,"10.other",57,"57.Other","32913","2014-10-20 07:44:45.25",0.9,0.58,-0.332,0.692,"other","Other","land","land","",2014-10-20 07:44:45.25,"24-10-14"
10,"10.other",57,"57.Other","32914","2014-10-20 07:44:45.29",0.9,0.612,-0.436,0.776,"other","Other","land","land","",2014-10-20 07:44:45.29,"24-10-14"
10,"10.other",57,"57.Other","32915","2014-10-20 07:44:45.39",0.9,0.612,-0.02,1.104,"other","Other","land","land","",2014-10-20 07:44:45.39,"24-10-14"
10,"10.other",57,"57.Other","32916","2014-10-20 07:44:45.43",0.9,0.552,0.348,0.776,"other","Other","land","land","",2014-10-20 07:44:45.43,"24-10-14"
10,"10.other",57,"57.Other","32917","2014-10-20 07:44:45.48",0.9,0.212,0.568,0.828,"other","Other","land","land","",2014-10-20 07:44:45.48,"24-10-14"
10,"10.other",57,"57.Other","32918","2014-10-20 07:44:45.50",0.9,0.104,0.4,0.76,"other","Other","land","land","",2014-10-20 07:44:45.50,"24-10-14"
10,"10.other",57,"57.Other","32919","2014-10-20 07:44:45.50",0.93,0.02,0.336,0.868,"other","Other","land","land","",2014-10-20 07:44:45.50,"24-10-14"
10,"10.other",57,"57.Other","32920","2014-10-20 07:44:45.54",0.93,-0.048,0.328,0.908,"other","Other","land","land","",2014-10-20 07:44:45.54,"24-10-14"
10,"10.other",57,"57.Other","32921","2014-10-20 07:44:45.64",0.9,-0.024,0.26,0.804,"other","Other","land","land","",2014-10-20 07:44:45.64,"24-10-14"
10,"10.other",57,"57.Other","32922","2014-10-20 07:44:45.69",0.9,-0.132,0.304,0.76,"other","Other","land","land","",2014-10-20 07:44:45.69,"24-10-14"
10,"10.other",57,"57.Other","32923","2014-10-20 07:44:45.73",0.9,-0.08,0.284,0.824,"other","Other","land","land","",2014-10-20 07:44:45.73,"24-10-14"
10,"10.other",57,"57.Other","32924","2014-10-20 07:44:45.75",0.9,-0.128,0.204,0.884,"other","Other","land","land","",2014-10-20 07:44:45.75,"24-10-14"
10,"10.other",57,"57.Other","32925","2014-10-20 07:44:45.75",0.93,0.14,-0.488,1.304,"other","Other","land","land","",2014-10-20 07:44:45.75,"24-10-14"
10,"10.other",57,"57.Other","32926","2014-10-20 07:44:45.79",0.93,0.028,-1.148,1.004,"other","Other","land","land","",2014-10-20 07:44:45.79,"24-10-14"
10,"10.other",57,"57.Other","32927","2014-10-20 07:44:45.90",0.93,-0.256,-1.216,0.564,"other","Other","land","land","",2014-10-20 07:44:45.90,"24-10-14"
10,"10.other",57,"57.Other","32928","2014-10-20 07:44:45.94",0.9,-0.404,-0.904,0.84,"other","Other","land","land","",2014-10-20 07:44:45.94,"24-10-14"
10,"10.other",57,"57.Other","32929","2014-10-20 07:44:45.98",0.93,-0.204,-0.484,0.764,"other","Other","land","land","",2014-10-20 07:44:45.98,"24-10-14"
10,"10.other",57,"57.Other","32930","2014-10-20 07:44:46.00",0.9,-0.368,-0.456,0.816,"other","Other","land","land","",2014-10-20 07:44:46.00,"24-10-14"
10,"10.other",57,"57.Other","32931","2014-10-20 07:44:46.00",0.93,-0.256,-0.512,0.828,"other","Other","land","land","",2014-10-20 07:44:46.00,"24-10-14"
10,"10.other",57,"57.Other","32932","2014-10-20 07:44:46.05",0.9,-0.128,-0.588,1.02,"other","Other","land","land","",2014-10-20 07:44:46.05,"24-10-14"
10,"10.other",57,"57.Other","32933","2014-10-20 07:44:46.15",0.9,-0.044,-0.612,0.852,"other","Other","land","land","",2014-10-20 07:44:46.15,"24-10-14"
10,"10.other",57,"57.Other","32934","2014-10-20 07:44:46.19",0.9,0.04,-0.516,0.816,"other","Other","land","land","",2014-10-20 07:44:46.19,"24-10-14"
10,"10.other",57,"57.Other","32935","2014-10-20 07:44:46.23",0.93,0.172,-0.444,0.72,"other","Other","land","land","",2014-10-20 07:44:46.23,"24-10-14"
10,"10.other",57,"57.Other","32936","2014-10-20 07:44:46.25",0.9,0.292,-0.392,0.516,"other","Other","land","land","",2014-10-20 07:44:46.25,"24-10-14"
10,"10.other",57,"57.Other","32937","2014-10-20 07:44:46.26",0.93,0.424,-0.464,0.6,"other","Other","land","land","",2014-10-20 07:44:46.26,"24-10-14"
10,"10.other",57,"57.Other","32938","2014-10-20 07:44:46.30",0.9,0.448,-0.336,0.344,"other","Other","land","land","",2014-10-20 07:44:46.30,"24-10-14"
10,"10.other",57,"57.Other","32939","2014-10-20 07:44:46.40",0.9,0.284,-0.204,0.04,"other","Other","land","land","",2014-10-20 07:44:46.40,"24-10-14"
10,"10.other",57,"57.Other","32940","2014-10-20 07:44:46.44",0.9,0.504,-0.024,-0.136,"other","Other","land","land","",2014-10-20 07:44:46.44,"24-10-14"
10,"10.other",57,"57.Other","32941","2014-10-20 07:44:46.48",0.93,1.352,1.86,1.52,"other","Other","land","land","",2014-10-20 07:44:46.48,"24-10-14"
10,"10.other",57,"57.Other","32942","2014-10-20 07:44:46.50",0.9,-0.164,2.608,0.896,"other","Other","land","land","",2014-10-20 07:44:46.50,"24-10-14"
10,"10.other",57,"57.Other","32943","2014-10-20 07:44:46.51",0.93,-0.06,1.076,0.764,"other","Other","land","land","",2014-10-20 07:44:46.51,"24-10-14"
10,"10.other",57,"57.Other","32944","2014-10-20 07:44:46.55",0.93,-0.216,0.484,0.78,"other","Other","land","land","",2014-10-20 07:44:46.55,"24-10-14"
10,"10.other",57,"57.Other","32945","2014-10-20 07:44:46.65",0.9,-0.456,0.252,0.968,"other","Other","land","land","",2014-10-20 07:44:46.65,"24-10-14"
10,"10.other",57,"57.Other","32946","2014-10-20 07:44:46.69",0.93,-0.608,0.124,1.512,"other","Other","land","land","",2014-10-20 07:44:46.69,"24-10-14"
10,"10.other",57,"57.Other","32947","2014-10-20 07:44:46.74",0.9,-0.776,-0.284,1.284,"other","Other","land","land","",2014-10-20 07:44:46.74,"24-10-14"
10,"10.other",57,"57.Other","32948","2014-10-20 07:44:46.75",0.9,-0.772,-0.308,1.1,"other","Other","land","land","",2014-10-20 07:44:46.75,"24-10-14"
10,"10.other",57,"57.Other","32949","2014-10-20 07:44:46.76",0.93,-0.648,-0.312,1.048,"other","Other","land","land","",2014-10-20 07:44:46.76,"24-10-14"
10,"10.other",57,"57.Other","32950","2014-10-20 07:44:46.80",0.93,-0.476,-0.244,1.04,"other","Other","land","land","",2014-10-20 07:44:46.80,"24-10-14"
10,"10.other",57,"57.Other","32951","2014-10-20 07:44:46.90",0.93,-0.484,-0.1,0.924,"other","Other","land","land","",2014-10-20 07:44:46.90,"24-10-14"
10,"10.other",57,"57.Other","32952","2014-10-20 07:44:46.95",0.9,-0.236,-0.068,0.732,"other","Other","land","land","",2014-10-20 07:44:46.95,"24-10-14"
10,"10.other",57,"57.Other","32953","2014-10-20 07:44:46.99",0.9,0.124,-0.428,0.696,"other","Other","land","land","",2014-10-20 07:44:46.99,"24-10-14"
10,"10.other",57,"57.Other","32954","2014-10-20 07:44:47.00",0.9,0.236,-0.56,0.488,"other","Other","land","land","",2014-10-20 07:44:47.00,"24-10-14"
10,"10.other",57,"57.Other","32955","2014-10-20 07:44:47.01",0.9,0.364,-0.512,0.396,"other","Other","land","land","",2014-10-20 07:44:47.01,"24-10-14"
10,"10.other",57,"57.Other","32956","2014-10-20 07:44:47.05",0.9,0.464,-0.324,0.192,"other","Other","land","land","",2014-10-20 07:44:47.05,"24-10-14"
10,"10.other",57,"57.Other","32957","2014-10-20 07:44:47.16",0.9,0.456,-0.132,-0.016,"other","Other","land","land","",2014-10-20 07:44:47.16,"24-10-14"
10,"10.other",57,"57.Other","32958","2014-10-20 07:44:47.20",0.9,0.444,-0.004,0.24,"other","Other","land","land","",2014-10-20 07:44:47.20,"24-10-14"
10,"10.other",57,"57.Other","32959","2014-10-20 07:44:47.24",0.93,1.108,0.644,1.7,"other","Other","land","land","",2014-10-20 07:44:47.24,"24-10-14"
10,"10.other",57,"57.Other","32960","2014-10-20 07:44:47.25",0.93,0.32,1.968,2.432,"other","Other","land","land","",2014-10-20 07:44:47.25,"24-10-14"
10,"10.other",57,"57.Other","32961","2014-10-20 07:44:47.26",0.93,-0.124,2.392,1.112,"other","Other","land","land","",2014-10-20 07:44:47.26,"24-10-14"
10,"10.other",57,"57.Other","32962","2014-10-20 07:44:47.31",0.93,-0.836,0.972,1.548,"other","Other","land","land","",2014-10-20 07:44:47.31,"24-10-14"
10,"10.other",57,"57.Other","32963","2014-10-20 07:44:47.41",0.9,-1.528,-0.312,1.432,"other","Other","land","land","",2014-10-20 07:44:47.41,"24-10-14"
10,"10.other",57,"57.Other","32964","2014-10-20 07:44:47.45",0.9,-1.124,-1.244,1.736,"other","Other","land","land","",2014-10-20 07:44:47.45,"24-10-14"
10,"10.other",57,"57.Other","32965","2014-10-20 07:44:47.49",0.9,-0.932,-0.992,1.22,"other","Other","land","land","",2014-10-20 07:44:47.49,"24-10-14"
10,"10.other",57,"57.Other","32966","2014-10-20 07:44:47.50",0.9,-0.68,-0.492,1.396,"other","Other","land","land","",2014-10-20 07:44:47.50,"24-10-14"
10,"10.other",57,"57.Other","32967","2014-10-20 07:44:47.52",0.93,-0.304,-0.2,1.148,"other","Other","land","land","",2014-10-20 07:44:47.52,"24-10-14"
10,"10.other",57,"57.Other","32968","2014-10-20 07:44:47.56",0.93,-0.04,-0.224,0.652,"other","Other","land","land","",2014-10-20 07:44:47.56,"24-10-14"
10,"10.other",57,"57.Other","32969","2014-10-20 07:44:47.66",0.93,0.292,-0.18,0.224,"other","Other","land","land","",2014-10-20 07:44:47.66,"24-10-14"
10,"10.other",57,"57.Other","32970","2014-10-20 07:44:47.70",0.9,0.284,0.044,0.048,"other","Other","land","land","",2014-10-20 07:44:47.70,"24-10-14"
10,"10.other",57,"57.Other","32971","2014-10-20 07:44:47.74",0.9,0.144,0.064,-0.076,"other","Other","land","land","",2014-10-20 07:44:47.74,"24-10-14"
10,"10.other",57,"57.Other","32972","2014-10-20 07:44:47.75",0.9,0.044,0.16,-0.068,"other","Other","land","land","",2014-10-20 07:44:47.75,"24-10-14"
10,"10.other",57,"57.Other","32973","2014-10-20 07:44:47.77",0.9,-0.4,0.076,-0.024,"other","Other","land","land","",2014-10-20 07:44:47.77,"24-10-14"
10,"10.other",57,"57.Other","32974","2014-10-20 07:44:47.81",0.93,1.456,0.88,1.352,"other","Other","land","land","",2014-10-20 07:44:47.81,"24-10-14"
10,"10.other",57,"57.Other","32975","2014-10-20 07:44:47.91",0.9,0.396,0.832,2.008,"other","Other","land","land","",2014-10-20 07:44:47.91,"24-10-14"
10,"10.other",57,"57.Other","32976","2014-10-20 07:44:47.95",0.9,-0.836,0.492,1.644,"other","Other","land","land","",2014-10-20 07:44:47.95,"24-10-14"
10,"10.other",57,"57.Other","32977","2014-10-20 07:44:48.00",0.93,-1.036,0.224,1.524,"other","Other","land","land","",2014-10-20 07:44:48.00,"24-10-14"
10,"10.other",57,"57.Other","32978","2014-10-20 07:44:48.00",0.93,-0.968,0.08,1.232,"other","Other","land","land","",2014-10-20 07:44:48.00,"24-10-14"
10,"10.other",57,"57.Other","32979","2014-10-20 07:44:48.02",0.93,-0.744,0,1.072,"other","Other","land","land","",2014-10-20 07:44:48.02,"24-10-14"
10,"10.other",57,"57.Other","32980","2014-10-20 07:44:48.06",0.93,-0.268,0.016,1.324,"other","Other","land","land","",2014-10-20 07:44:48.06,"24-10-14"
10,"10.other",57,"57.Other","32981","2014-10-20 07:44:48.16",0.93,-0.26,0.132,0.936,"other","Other","land","land","",2014-10-20 07:44:48.16,"24-10-14"
10,"10.other",57,"57.Other","32982","2014-10-20 07:44:48.21",0.93,-0.068,-0.34,0.892,"other","Other","land","land","",2014-10-20 07:44:48.21,"24-10-14"
10,"10.other",57,"57.Other","32983","2014-10-20 07:44:48.25",0.93,0.404,-0.584,0.308,"other","Other","land","land","",2014-10-20 07:44:48.25,"24-10-14"
10,"10.other",57,"57.Other","32984","2014-10-20 07:44:48.25",0.93,0.388,-0.184,0.452,"other","Other","land","land","",2014-10-20 07:44:48.25,"24-10-14"
10,"10.other",57,"57.Other","32985","2014-10-20 07:44:48.27",0.9,0.364,0.1,0.192,"other","Other","land","land","",2014-10-20 07:44:48.27,"24-10-14"
10,"10.other",57,"57.Other","32986","2014-10-20 07:44:48.31",0.9,0.42,0.22,-0.172,"other","Other","land","land","",2014-10-20 07:44:48.31,"24-10-14"
10,"10.other",57,"57.Other","32987","2014-10-20 07:44:48.42",0.9,0.328,0.02,-0.268,"other","Other","land","land","",2014-10-20 07:44:48.42,"24-10-14"
10,"10.other",57,"57.Other","32988","2014-10-20 07:44:48.46",0.93,-0.176,-2.032,0.96,"other","Other","land","land","",2014-10-20 07:44:48.46,"24-10-14"
10,"10.other",57,"57.Other","32989","2014-10-20 07:44:48.50",0.93,0.904,0.54,2.26,"other","Other","land","land","",2014-10-20 07:44:48.50,"24-10-14"
10,"10.other",57,"57.Other","32990","2014-10-20 07:44:48.50",0.93,-0.86,-0.32,1.116,"other","Other","land","land","",2014-10-20 07:44:48.50,"24-10-14"
10,"10.other",57,"57.Other","32991","2014-10-20 07:44:48.52",0.93,-0.808,-0.884,0.864,"other","Other","land","land","",2014-10-20 07:44:48.52,"24-10-14"
10,"10.other",57,"57.Other","32992","2014-10-20 07:44:48.63",0.9,-1.112,-1.084,1.16,"other","Other","land","land","",2014-10-20 07:44:48.63,"24-10-14"
10,"10.other",57,"57.Other","32993","2014-10-20 07:44:48.67",0.93,-1.04,-1.024,1.16,"other","Other","land","land","",2014-10-20 07:44:48.67,"24-10-14"
10,"10.other",57,"57.Other","32994","2014-10-20 07:44:48.71",0.93,-0.964,-0.84,1.116,"other","Other","land","land","",2014-10-20 07:44:48.71,"24-10-14"
10,"10.other",57,"57.Other","32995","2014-10-20 07:44:48.75",0.93,-0.664,-0.54,1.024,"other","Other","land","land","",2014-10-20 07:44:48.75,"24-10-14"
10,"10.other",57,"57.Other","32996","2014-10-20 07:44:48.75",0.93,-0.272,-0.196,1.208,"other","Other","land","land","",2014-10-20 07:44:48.75,"24-10-14"
10,"10.other",57,"57.Other","32997","2014-10-20 07:44:48.78",0.93,-0.012,-0.1,1.128,"other","Other","land","land","",2014-10-20 07:44:48.78,"24-10-14"
10,"10.other",57,"57.Other","32998","2014-10-20 07:44:48.88",0.93,0.004,-0.02,0.856,"other","Other","land","land","",2014-10-20 07:44:48.88,"24-10-14"
10,"10.other",57,"57.Other","32999","2014-10-20 07:44:48.92",0.93,0.204,0.424,0.556,"other","Other","land","land","",2014-10-20 07:44:48.92,"24-10-14"
10,"10.other",57,"57.Other","33000","2014-10-20 07:44:48.96",0.9,0.236,0.392,0.444,"other","Other","land","land","",2014-10-20 07:44:48.96,"24-10-14"
10,"10.other",57,"57.Other","33001","2014-10-20 07:44:49.00",0.93,0.468,-0.044,0.064,"other","Other","land","land","",2014-10-20 07:44:49.00,"24-10-14"
10,"10.other",57,"57.Other","33002","2014-10-20 07:44:49.00",0.9,0.42,-0.22,-0.284,"other","Other","land","land","",2014-10-20 07:44:49.00,"24-10-14"
10,"10.other",57,"57.Other","33003","2014-10-20 07:44:49.03",0.9,0.212,-0.268,0.38,"other","Other","land","land","",2014-10-20 07:44:49.03,"24-10-14"
10,"10.other",57,"57.Other","33004","2014-10-20 07:44:49.13",0.9,-0.04,0.156,0.308,"other","Other","land","land","",2014-10-20 07:44:49.13,"24-10-14"
10,"10.other",57,"57.Other","33005","2014-10-20 07:44:49.17",0.93,1.292,-0.512,3.408,"other","Other","land","land","",2014-10-20 07:44:49.17,"24-10-14"
10,"10.other",57,"57.Other","33006","2014-10-20 07:44:49.21",0.93,0.62,-1.352,1.708,"other","Other","land","land","",2014-10-20 07:44:49.21,"24-10-14"
10,"10.other",57,"57.Other","33007","2014-10-20 07:44:49.25",0.93,0.316,-0.472,0.628,"other","Other","land","land","",2014-10-20 07:44:49.25,"24-10-14"
10,"10.other",57,"57.Other","33008","2014-10-20 07:44:49.25",0.9,-0.828,0.492,1.048,"other","Other","land","land","",2014-10-20 07:44:49.25,"24-10-14"
10,"10.other",57,"57.Other","33009","2014-10-20 07:44:49.28",0.93,-1.54,0.36,1.084,"other","Other","land","land","",2014-10-20 07:44:49.28,"24-10-14"
10,"10.other",57,"57.Other","33010","2014-10-20 07:44:49.38",0.93,-1.524,0.232,1.14,"other","Other","land","land","",2014-10-20 07:44:49.38,"24-10-14"
10,"10.other",57,"57.Other","33011","2014-10-20 07:44:49.42",0.9,-1.364,-0.06,1.104,"other","Other","land","land","",2014-10-20 07:44:49.42,"24-10-14"
10,"10.other",57,"57.Other","33012","2014-10-20 07:44:49.47",0.9,-1.372,-0.068,1.188,"other","Other","land","land","",2014-10-20 07:44:49.47,"24-10-14"
10,"10.other",57,"57.Other","33013","2014-10-20 07:44:49.50",0.9,-0.452,0.064,1.252,"other","Other","land","land","",2014-10-20 07:44:49.50,"24-10-14"
10,"10.other",57,"57.Other","33014","2014-10-20 07:44:49.50",0.9,0.072,0.032,0.824,"other","Other","land","land","",2014-10-20 07:44:49.50,"24-10-14"
10,"10.other",57,"57.Other","33015","2014-10-20 07:44:49.53",0.9,0.192,0,0.5,"other","Other","land","land","",2014-10-20 07:44:49.53,"24-10-14"
10,"10.other",57,"57.Other","33016","2014-10-20 07:44:49.63",0.9,0.032,0.16,0.38,"other","Other","land","land","",2014-10-20 07:44:49.63,"24-10-14"
10,"10.other",57,"57.Other","33017","2014-10-20 07:44:49.68",0.9,0.352,-0.016,0.356,"other","Other","land","land","",2014-10-20 07:44:49.68,"24-10-14"
10,"10.other",57,"57.Other","33018","2014-10-20 07:44:49.72",0.9,0.236,-0.02,-0.088,"other","Other","land","land","",2014-10-20 07:44:49.72,"24-10-14"
10,"10.other",57,"57.Other","33019","2014-10-20 07:44:49.75",0.87,0.116,-0.064,-0.24,"other","Other","land","land","",2014-10-20 07:44:49.75,"24-10-14"
10,"10.other",57,"57.Other","33020","2014-10-20 07:44:49.75",0.87,-0.004,-0.16,-0.288,"other","Other","land","land","",2014-10-20 07:44:49.75,"24-10-14"
10,"10.other",57,"57.Other","33021","2014-10-20 07:44:49.78",0.9,0.256,-0.464,0.032,"other","Other","land","land","",2014-10-20 07:44:49.78,"24-10-14"
10,"10.other",57,"57.Other","33022","2014-10-20 07:44:49.89",0.9,1.964,-1.036,1.104,"other","Other","land","land","",2014-10-20 07:44:49.89,"24-10-14"
10,"10.other",57,"57.Other","33023","2014-10-20 07:44:49.93",0.9,2.116,0.864,-0.804,"other","Other","land","land","",2014-10-20 07:44:49.93,"24-10-14"
10,"10.other",57,"57.Other","33024","2014-10-20 07:44:49.97",0.87,0.128,0.284,-0.964,"other","Other","land","land","",2014-10-20 07:44:49.97,"24-10-14"
