"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
5,"5.foraging",25,"25.Foraging","13946","2014-12-15 14:59:46.53",2.31,0.216,0.192,0.932,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.53,"24-08-14"
5,"5.foraging",25,"25.Foraging","13947","2014-12-15 14:59:46.64",2.31,0.212,0.172,0.948,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.64,"24-08-14"
5,"5.foraging",25,"25.Foraging","13948","2014-12-15 14:59:46.68",2.31,0.184,0.172,0.952,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.68,"24-08-14"
5,"5.foraging",25,"25.Foraging","13949","2014-12-15 14:59:46.72",2.31,0.184,0.2,0.94,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.72,"24-08-14"
5,"5.foraging",25,"25.Foraging","13950","2014-12-15 14:59:46.75",2.31,0.208,0.232,0.94,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","13951","2014-12-15 14:59:46.75",2.31,0.2,0.244,0.944,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","13952","2014-12-15 14:59:46.79",2.28,0.164,0.244,0.916,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.79,"24-08-14"
5,"5.foraging",25,"25.Foraging","13953","2014-12-15 14:59:46.89",2.28,0.128,0.228,0.928,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.89,"24-08-14"
5,"5.foraging",25,"25.Foraging","13954","2014-12-15 14:59:46.93",2.28,0.116,0.188,0.964,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.93,"24-08-14"
5,"5.foraging",25,"25.Foraging","13955","2014-12-15 14:59:46.97",2.28,0.164,0.184,0.988,"foraging","Foraging","water","underwater","",2014-12-15 14:59:46.97,"24-08-14"
5,"5.foraging",25,"25.Foraging","13956","2014-12-15 14:59:47.00",2.28,0.172,0.192,0.976,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","13957","2014-12-15 14:59:47.00",2.25,0.152,0.192,0.948,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","13958","2014-12-15 14:59:47.04",2.21,0.136,0.16,0.92,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.04,"24-08-14"
5,"5.foraging",25,"25.Foraging","13959","2014-12-15 14:59:47.14",2.18,0.148,0.132,0.904,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.14,"24-08-14"
5,"5.foraging",25,"25.Foraging","13960","2014-12-15 14:59:47.18",2.18,0.132,0.14,0.936,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.18,"24-08-14"
5,"5.foraging",25,"25.Foraging","13961","2014-12-15 14:59:47.22",2.18,0.116,0.152,0.948,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.22,"24-08-14"
5,"5.foraging",25,"25.Foraging","13962","2014-12-15 14:59:47.25",2.18,0.088,0.116,0.96,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","13963","2014-12-15 14:59:47.25",2.15,0.084,0.056,0.936,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","13964","2014-12-15 14:59:47.29",2.15,0.044,0.036,0.94,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.29,"24-08-14"
5,"5.foraging",25,"25.Foraging","13965","2014-12-15 14:59:47.39",2.15,0,0.028,0.952,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.39,"24-08-14"
5,"5.foraging",25,"25.Foraging","13966","2014-12-15 14:59:47.43",2.12,-0.032,-0.044,0.948,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.43,"24-08-14"
5,"5.foraging",25,"25.Foraging","13967","2014-12-15 14:59:47.48",2.15,-0.012,-0.12,0.94,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.48,"24-08-14"
5,"5.foraging",25,"25.Foraging","13968","2014-12-15 14:59:47.50",2.15,-0.016,-0.152,0.936,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","13969","2014-12-15 14:59:47.50",2.15,-0.052,-0.176,0.96,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","13970","2014-12-15 14:59:47.54",2.15,-0.056,-0.208,0.956,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.54,"24-08-14"
5,"5.foraging",25,"25.Foraging","13971","2014-12-15 14:59:47.64",2.15,-0.048,-0.248,0.94,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.64,"24-08-14"
5,"5.foraging",25,"25.Foraging","13972","2014-12-15 14:59:47.69",2.15,-0.04,-0.232,0.92,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.69,"24-08-14"
5,"5.foraging",25,"25.Foraging","13973","2014-12-15 14:59:47.73",2.15,-0.04,-0.224,0.928,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.73,"24-08-14"
5,"5.foraging",25,"25.Foraging","13974","2014-12-15 14:59:47.75",2.15,-0.052,-0.256,0.908,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","13975","2014-12-15 14:59:47.75",2.15,-0.056,-0.276,0.9,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","13976","2014-12-15 14:59:47.79",2.15,-0.08,-0.304,0.912,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.79,"24-08-14"
5,"5.foraging",25,"25.Foraging","13977","2014-12-15 14:59:47.90",2.15,-0.12,-0.344,0.884,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.90,"24-08-14"
5,"5.foraging",25,"25.Foraging","13978","2014-12-15 14:59:47.94",2.15,-0.128,-0.38,0.884,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.94,"24-08-14"
5,"5.foraging",25,"25.Foraging","13979","2014-12-15 14:59:47.98",2.18,-0.1,-0.396,0.896,"foraging","Foraging","water","underwater","",2014-12-15 14:59:47.98,"24-08-14"
5,"5.foraging",25,"25.Foraging","13980","2014-12-15 14:59:48.00",2.15,-0.084,-0.444,0.88,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","13981","2014-12-15 14:59:48.00",2.15,-0.044,-0.476,0.872,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","13982","2014-12-15 14:59:48.05",2.15,-0.036,-0.492,0.876,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.05,"24-08-14"
5,"5.foraging",25,"25.Foraging","13983","2014-12-15 14:59:48.15",2.15,-0.028,-0.52,0.86,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.15,"24-08-14"
5,"5.foraging",25,"25.Foraging","13984","2014-12-15 14:59:48.19",2.15,-0.036,-0.54,0.856,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.19,"24-08-14"
5,"5.foraging",25,"25.Foraging","13985","2014-12-15 14:59:48.23",2.15,-0.02,-0.54,0.852,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.23,"24-08-14"
5,"5.foraging",25,"25.Foraging","13986","2014-12-15 14:59:48.25",2.15,-0.012,-0.536,0.872,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","13987","2014-12-15 14:59:48.26",2.09,0.032,-0.588,0.856,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.26,"24-08-14"
5,"5.foraging",25,"25.Foraging","13988","2014-12-15 14:59:48.30",2.09,0.036,-0.632,0.812,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.30,"24-08-14"
5,"5.foraging",25,"25.Foraging","13989","2014-12-15 14:59:48.40",2.09,0.02,-0.636,0.8,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.40,"24-08-14"
5,"5.foraging",25,"25.Foraging","13990","2014-12-15 14:59:48.44",2.06,0.06,-0.62,0.808,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.44,"24-08-14"
5,"5.foraging",25,"25.Foraging","13991","2014-12-15 14:59:48.48",2.03,0.132,-0.608,0.804,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.48,"24-08-14"
5,"5.foraging",25,"25.Foraging","13992","2014-12-15 14:59:48.50",2,0.192,-0.596,0.844,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","13993","2014-12-15 14:59:48.51",1.96,0.16,-0.544,0.8,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.51,"24-08-14"
5,"5.foraging",25,"25.Foraging","13994","2014-12-15 14:59:48.55",1.96,0.14,-0.488,0.844,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.55,"24-08-14"
5,"5.foraging",25,"25.Foraging","13995","2014-12-15 14:59:48.65",1.93,0.124,-0.392,0.828,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.65,"24-08-14"
5,"5.foraging",25,"25.Foraging","13996","2014-12-15 14:59:48.69",1.93,0.096,-0.356,0.836,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.69,"24-08-14"
5,"5.foraging",25,"25.Foraging","13997","2014-12-15 14:59:48.74",1.93,0.116,-0.352,0.864,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.74,"24-08-14"
5,"5.foraging",25,"25.Foraging","13998","2014-12-15 14:59:48.75",1.93,0.16,-0.38,0.828,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","13999","2014-12-15 14:59:48.76",1.93,0.04,-0.412,0.852,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.76,"24-08-14"
5,"5.foraging",25,"25.Foraging","14000","2014-12-15 14:59:48.80",1.93,-0.044,-0.312,0.856,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.80,"24-08-14"
5,"5.foraging",25,"25.Foraging","14001","2014-12-15 14:59:48.90",1.93,-0.028,-0.296,0.868,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.90,"24-08-14"
5,"5.foraging",25,"25.Foraging","14002","2014-12-15 14:59:48.95",1.96,-0.012,-0.328,0.888,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.95,"24-08-14"
5,"5.foraging",25,"25.Foraging","14003","2014-12-15 14:59:48.99",1.96,-0.016,-0.396,0.852,"foraging","Foraging","water","underwater","",2014-12-15 14:59:48.99,"24-08-14"
5,"5.foraging",25,"25.Foraging","14004","2014-12-15 14:59:49.00",1.96,-0.096,-0.428,0.852,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14005","2014-12-15 14:59:49.01",1.96,-0.184,-0.396,0.836,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.01,"24-08-14"
5,"5.foraging",25,"25.Foraging","14006","2014-12-15 14:59:49.05",1.96,-0.22,-0.324,0.836,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.05,"24-08-14"
5,"5.foraging",25,"25.Foraging","14007","2014-12-15 14:59:49.16",1.96,-0.244,-0.32,0.856,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.16,"24-08-14"
5,"5.foraging",25,"25.Foraging","14008","2014-12-15 14:59:49.20",2,-0.296,-0.352,0.848,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.20,"24-08-14"
5,"5.foraging",25,"25.Foraging","14009","2014-12-15 14:59:49.24",2.03,-0.312,-0.392,0.848,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.24,"24-08-14"
5,"5.foraging",25,"25.Foraging","14010","2014-12-15 14:59:49.25",2.03,-0.312,-0.396,0.844,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14011","2014-12-15 14:59:49.26",2.03,-0.324,-0.404,0.864,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.26,"24-08-14"
5,"5.foraging",25,"25.Foraging","14012","2014-12-15 14:59:49.31",2.03,-0.296,-0.424,0.832,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.31,"24-08-14"
5,"5.foraging",25,"25.Foraging","14013","2014-12-15 14:59:49.41",2.06,-0.32,-0.392,0.832,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.41,"24-08-14"
5,"5.foraging",25,"25.Foraging","14014","2014-12-15 14:59:49.45",2.03,-0.344,-0.376,0.852,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.45,"24-08-14"
5,"5.foraging",25,"25.Foraging","14015","2014-12-15 14:59:49.49",2.03,-0.352,-0.336,0.824,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.49,"24-08-14"
5,"5.foraging",25,"25.Foraging","14016","2014-12-15 14:59:49.50",2.03,-0.36,-0.308,0.816,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14017","2014-12-15 14:59:49.52",2.03,-0.42,-0.264,0.792,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.52,"24-08-14"
5,"5.foraging",25,"25.Foraging","14018","2014-12-15 14:59:49.56",2.03,-0.464,-0.228,0.776,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.56,"24-08-14"
5,"5.foraging",25,"25.Foraging","14019","2014-12-15 14:59:49.66",2.06,-0.5,-0.168,0.768,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.66,"24-08-14"
5,"5.foraging",25,"25.Foraging","14020","2014-12-15 14:59:49.70",2.06,-0.536,-0.132,0.748,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.70,"24-08-14"
5,"5.foraging",25,"25.Foraging","14021","2014-12-15 14:59:49.74",2.06,-0.564,-0.096,0.744,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.74,"24-08-14"
5,"5.foraging",25,"25.Foraging","14022","2014-12-15 14:59:49.75",2.09,-0.596,-0.08,0.736,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","14023","2014-12-15 14:59:49.77",2.09,-0.624,-0.044,0.712,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.77,"24-08-14"
5,"5.foraging",25,"25.Foraging","14024","2014-12-15 14:59:49.81",2.12,-0.668,-0.028,0.68,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.81,"24-08-14"
5,"5.foraging",25,"25.Foraging","14025","2014-12-15 14:59:49.91",2.15,-0.656,-0.028,0.7,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.91,"24-08-14"
5,"5.foraging",25,"25.Foraging","14026","2014-12-15 14:59:49.95",2.15,-0.684,-0.024,0.668,"foraging","Foraging","water","underwater","",2014-12-15 14:59:49.95,"24-08-14"
5,"5.foraging",25,"25.Foraging","14027","2014-12-15 14:59:50.00",2.18,-0.688,-0.032,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14028","2014-12-15 14:59:50.00",2.21,-0.768,-0.04,0.684,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14029","2014-12-15 14:59:50.02",2.21,-0.728,-0.052,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.02,"24-08-14"
5,"5.foraging",25,"25.Foraging","14030","2014-12-15 14:59:50.06",2.21,-0.708,-0.06,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.06,"24-08-14"
5,"5.foraging",25,"25.Foraging","14031","2014-12-15 14:59:50.16",2.25,-0.728,-0.068,0.732,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.16,"24-08-14"
5,"5.foraging",25,"25.Foraging","14032","2014-12-15 14:59:50.21",2.25,-0.74,-0.072,0.76,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.21,"24-08-14"
5,"5.foraging",25,"25.Foraging","14033","2014-12-15 14:59:50.25",2.25,-0.728,-0.064,0.764,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14034","2014-12-15 14:59:50.25",2.28,-0.612,-0.048,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14035","2014-12-15 14:59:50.27",2.25,-0.608,0,0.744,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.27,"24-08-14"
5,"5.foraging",25,"25.Foraging","14036","2014-12-15 14:59:50.31",2.28,-0.632,0.008,0.788,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.31,"24-08-14"
5,"5.foraging",25,"25.Foraging","14037","2014-12-15 14:59:50.42",2.28,-0.612,-0.04,0.772,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.42,"24-08-14"
5,"5.foraging",25,"25.Foraging","14038","2014-12-15 14:59:50.46",2.28,-0.628,-0.08,0.796,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.46,"24-08-14"
5,"5.foraging",25,"25.Foraging","14039","2014-12-15 14:59:50.50",2.28,-0.66,-0.124,0.776,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14040","2014-12-15 14:59:50.50",2.28,-0.656,-0.164,0.768,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14041","2014-12-15 14:59:50.52",2.28,-0.612,-0.176,0.748,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.52,"24-08-14"
5,"5.foraging",25,"25.Foraging","14042","2014-12-15 14:59:50.63",2.28,-0.56,-0.16,0.74,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.63,"24-08-14"
5,"5.foraging",25,"25.Foraging","14043","2014-12-15 14:59:50.67",2.28,-0.548,-0.148,0.752,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.67,"24-08-14"
5,"5.foraging",25,"25.Foraging","14044","2014-12-15 14:59:50.71",2.28,-0.588,-0.2,0.728,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.71,"24-08-14"
5,"5.foraging",25,"25.Foraging","14045","2014-12-15 14:59:50.75",2.28,-0.62,-0.252,0.712,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","14046","2014-12-15 14:59:50.75",2.28,-0.656,-0.248,0.736,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","14047","2014-12-15 14:59:50.78",2.31,-0.664,-0.248,0.736,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.78,"24-08-14"
5,"5.foraging",25,"25.Foraging","14048","2014-12-15 14:59:50.88",2.31,-0.632,-0.264,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.88,"24-08-14"
5,"5.foraging",25,"25.Foraging","14049","2014-12-15 14:59:50.92",2.28,-0.624,-0.264,0.732,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.92,"24-08-14"
5,"5.foraging",25,"25.Foraging","14050","2014-12-15 14:59:50.96",2.28,-0.636,-0.252,0.7,"foraging","Foraging","water","underwater","",2014-12-15 14:59:50.96,"24-08-14"
5,"5.foraging",25,"25.Foraging","14051","2014-12-15 14:59:51.00",2.28,-0.624,-0.228,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14052","2014-12-15 14:59:51.00",2.28,-0.636,-0.224,0.712,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14053","2014-12-15 14:59:51.03",2.28,-0.644,-0.228,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.03,"24-08-14"
5,"5.foraging",25,"25.Foraging","14054","2014-12-15 14:59:51.13",2.28,-0.656,-0.232,0.696,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.13,"24-08-14"
5,"5.foraging",25,"25.Foraging","14055","2014-12-15 14:59:51.17",2.28,-0.652,-0.216,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.17,"24-08-14"
5,"5.foraging",25,"25.Foraging","14056","2014-12-15 14:59:51.21",2.28,-0.644,-0.2,0.716,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.21,"24-08-14"
5,"5.foraging",25,"25.Foraging","14057","2014-12-15 14:59:51.25",2.28,-0.636,-0.18,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14058","2014-12-15 14:59:51.25",2.28,-0.644,-0.172,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14059","2014-12-15 14:59:51.28",2.28,-0.656,-0.164,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.28,"24-08-14"
5,"5.foraging",25,"25.Foraging","14060","2014-12-15 14:59:51.38",2.28,-0.652,-0.16,0.728,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.38,"24-08-14"
5,"5.foraging",25,"25.Foraging","14061","2014-12-15 14:59:51.42",2.25,-0.664,-0.12,0.668,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.42,"24-08-14"
5,"5.foraging",25,"25.Foraging","14062","2014-12-15 14:59:51.47",2.25,-0.66,-0.108,0.676,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.47,"24-08-14"
5,"5.foraging",25,"25.Foraging","14063","2014-12-15 14:59:51.50",2.25,-0.664,-0.088,0.676,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14064","2014-12-15 14:59:51.50",2.28,-0.7,-0.104,0.684,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14065","2014-12-15 14:59:51.53",2.28,-0.668,-0.092,0.696,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.53,"24-08-14"
5,"5.foraging",25,"25.Foraging","14066","2014-12-15 14:59:51.63",2.31,-0.616,-0.044,0.676,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.63,"24-08-14"
5,"5.foraging",25,"25.Foraging","14067","2014-12-15 14:59:51.68",2.31,-0.728,-0.048,0.676,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.68,"24-08-14"
5,"5.foraging",25,"25.Foraging","14068","2014-12-15 14:59:51.72",2.34,-0.712,-0.104,0.684,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.72,"24-08-14"
5,"5.foraging",25,"25.Foraging","14069","2014-12-15 14:59:51.75",2.34,-0.772,-0.164,0.68,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","14070","2014-12-15 14:59:51.75",2.34,-0.8,-0.2,0.684,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.75,"24-08-14"
5,"5.foraging",25,"25.Foraging","14071","2014-12-15 14:59:51.78",2.34,-0.784,-0.128,0.688,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.78,"24-08-14"
5,"5.foraging",25,"25.Foraging","14072","2014-12-15 14:59:51.89",2.34,-0.728,-0.032,0.664,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.89,"24-08-14"
5,"5.foraging",25,"25.Foraging","14073","2014-12-15 14:59:51.93",2.34,-0.672,0.012,0.66,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.93,"24-08-14"
5,"5.foraging",25,"25.Foraging","14074","2014-12-15 14:59:51.97",2.31,-0.752,-0.02,0.672,"foraging","Foraging","water","underwater","",2014-12-15 14:59:51.97,"24-08-14"
5,"5.foraging",25,"25.Foraging","14075","2014-12-15 14:59:52.00",2.34,-0.804,-0.064,0.684,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14076","2014-12-15 14:59:52.00",2.31,-0.788,-0.032,0.664,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.00,"24-08-14"
5,"5.foraging",25,"25.Foraging","14077","2014-12-15 14:59:52.04",2.31,-0.704,0,0.66,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.04,"24-08-14"
5,"5.foraging",25,"25.Foraging","14078","2014-12-15 14:59:52.14",2.31,-0.692,0.052,0.688,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.14,"24-08-14"
5,"5.foraging",25,"25.Foraging","14079","2014-12-15 14:59:52.18",2.31,-0.712,0.08,0.7,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.18,"24-08-14"
5,"5.foraging",25,"25.Foraging","14080","2014-12-15 14:59:52.22",2.31,-0.712,0.096,0.7,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.22,"24-08-14"
5,"5.foraging",25,"25.Foraging","14081","2014-12-15 14:59:52.25",2.31,-0.712,0.084,0.7,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14082","2014-12-15 14:59:52.25",2.31,-0.676,0.104,0.728,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.25,"24-08-14"
5,"5.foraging",25,"25.Foraging","14083","2014-12-15 14:59:52.29",2.28,-0.672,0.124,0.724,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.29,"24-08-14"
5,"5.foraging",25,"25.Foraging","14084","2014-12-15 14:59:52.39",2.31,-0.688,0.128,0.712,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.39,"24-08-14"
5,"5.foraging",25,"25.Foraging","14085","2014-12-15 14:59:52.43",2.28,-0.668,0.092,0.72,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.43,"24-08-14"
5,"5.foraging",25,"25.Foraging","14086","2014-12-15 14:59:52.47",2.28,-0.636,0.084,0.704,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.47,"24-08-14"
5,"5.foraging",25,"25.Foraging","14087","2014-12-15 14:59:52.50",2.28,-0.64,0.124,0.708,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14088","2014-12-15 14:59:52.50",2.28,-0.648,0.144,0.72,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.50,"24-08-14"
5,"5.foraging",25,"25.Foraging","14089","2014-12-15 14:59:52.54",2.28,-0.664,0.152,0.716,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.54,"24-08-14"
5,"5.foraging",25,"25.Foraging","14090","2014-12-15 14:59:52.64",2.28,-0.676,0.196,0.74,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.64,"24-08-14"
5,"5.foraging",25,"25.Foraging","14091","2014-12-15 14:59:52.68",2.28,-0.656,0.244,0.76,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.68,"24-08-14"
5,"5.foraging",25,"25.Foraging","14092","2014-12-15 14:59:52.73",2.28,-0.648,0.256,0.768,"foraging","Foraging","water","underwater","",2014-12-15 14:59:52.73,"24-08-14"
