"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.manipulation",13,"13.Foraging","4412","2014-12-15 16:18:57.65",1.93,0.848,-0.288,0.432,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.65,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4413","2014-12-15 16:18:57.70",1.93,0.868,-0.304,0.4,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.70,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4414","2014-12-15 16:18:57.74",1.9,0.888,-0.272,0.412,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.74,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4415","2014-12-15 16:18:57.75",1.9,0.852,-0.236,0.388,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4416","2014-12-15 16:18:57.76",1.9,0.868,-0.236,0.328,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.76,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4417","2014-12-15 16:18:57.80",1.9,0.928,-0.232,0.296,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.80,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4418","2014-12-15 16:18:57.91",1.93,0.96,-0.24,0.316,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.91,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4419","2014-12-15 16:18:57.95",1.96,0.968,-0.232,0.296,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.95,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4420","2014-12-15 16:18:57.99",1.93,0.968,-0.2,0.28,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:57.99,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4421","2014-12-15 16:18:58.00",1.93,0.972,-0.156,0.248,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4422","2014-12-15 16:18:58.01",1.96,0.98,-0.12,0.252,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.01,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4423","2014-12-15 16:18:58.06",1.96,0.996,-0.104,0.216,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.06,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4424","2014-12-15 16:18:58.16",1.96,1.012,-0.112,0.216,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.16,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4425","2014-12-15 16:18:58.20",1.96,0.972,-0.112,0.144,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.20,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4426","2014-12-15 16:18:58.24",1.93,0.96,-0.1,0.1,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.24,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4427","2014-12-15 16:18:58.25",1.96,1.048,-0.044,0.092,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4428","2014-12-15 16:18:58.27",1.96,1.004,-0.028,0.136,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.27,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4429","2014-12-15 16:18:58.31",1.96,1.036,-0.028,0.112,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.31,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4430","2014-12-15 16:18:58.41",1.93,1.056,-0.032,0.064,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.41,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4431","2014-12-15 16:18:58.45",1.93,1.056,-0.012,0.088,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.45,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4432","2014-12-15 16:18:58.49",1.93,1.048,0.012,0.116,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.49,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4433","2014-12-15 16:18:58.50",1.93,1.056,0.032,0.18,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4434","2014-12-15 16:18:58.52",1.93,1.052,0.048,0.204,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.52,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4435","2014-12-15 16:18:58.56",1.87,0.992,0.032,0.096,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.56,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4436","2014-12-15 16:18:58.66",1.9,1.032,0.032,0.104,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.66,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4437","2014-12-15 16:18:58.70",1.84,1.056,-0.016,-0.044,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.70,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4438","2014-12-15 16:18:58.75",1.9,0.772,0.028,0.088,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4439","2014-12-15 16:18:58.75",1.87,0.924,0.06,0.016,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4440","2014-12-15 16:18:58.77",1.84,1.04,0.088,-0.008,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.77,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4441","2014-12-15 16:18:58.81",1.84,1.092,0.096,-0.024,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.81,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4442","2014-12-15 16:18:58.91",1.84,0.988,0.116,-0.064,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.91,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4443","2014-12-15 16:18:58.96",1.84,0.968,0.12,-0.096,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:58.96,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4444","2014-12-15 16:18:59.00",1.84,1.124,0.18,-0.036,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4445","2014-12-15 16:18:59.00",1.84,1.22,0.2,-0.032,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4446","2014-12-15 16:18:59.02",1.81,1.16,0.132,-0.028,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.02,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4447","2014-12-15 16:18:59.06",1.78,1.1,0.088,0.004,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.06,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4448","2014-12-15 16:18:59.17",1.75,1.06,0.04,0.048,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.17,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4449","2014-12-15 16:18:59.21",1.71,1.028,-0.06,0.104,"manipulation","Foraging","water","underwater","",2014-12-15 16:18:59.21,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4450","2014-12-15 16:18:59.25",1.68,1.004,-0.156,0.104,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4451","2014-12-15 16:18:59.25",1.65,0.984,-0.196,0.068,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4452","2014-12-15 16:18:59.27",1.62,0.972,-0.232,0.104,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.27,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4453","2014-12-15 16:18:59.38",1.59,0.944,-0.288,0.16,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.38,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4454","2014-12-15 16:18:59.42",1.59,0.876,-0.344,0.2,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.42,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4455","2014-12-15 16:18:59.46",1.56,0.856,-0.404,0.224,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.46,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4456","2014-12-15 16:18:59.50",1.56,0.788,-0.416,0.268,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4457","2014-12-15 16:18:59.50",1.53,0.568,-0.484,0.372,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4458","2014-12-15 16:18:59.53",1.53,0.496,-0.44,0.396,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.53,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4459","2014-12-15 16:18:59.63",1.53,0.692,-0.464,0.552,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.63,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4460","2014-12-15 16:18:59.67",1.5,0.704,-0.668,0.48,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.67,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4461","2014-12-15 16:18:59.71",1.5,0.6,-0.68,0.456,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.71,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4462","2014-12-15 16:18:59.75",1.56,0.356,-0.748,0.46,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4463","2014-12-15 16:18:59.75",1.53,0.34,-0.66,0.476,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4464","2014-12-15 16:18:59.78",1.5,0.368,-0.624,0.696,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.78,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4465","2014-12-15 16:18:59.88",1.5,0.364,-0.664,0.74,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.88,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4466","2014-12-15 16:18:59.92",1.46,0.256,-0.572,0.708,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.92,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4467","2014-12-15 16:18:59.96",1.53,0.196,-0.428,0.784,"manipulation","Foraging","water","surface","",2014-12-15 16:18:59.96,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4468","2014-12-15 16:19:00.00",1.53,0.132,-0.356,0.828,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4469","2014-12-15 16:19:00.00",1.56,0.132,-0.404,0.86,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4470","2014-12-15 16:19:00.03",1.56,0.132,-0.428,0.884,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.03,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4471","2014-12-15 16:19:00.13",1.59,0.136,-0.412,0.9,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.13,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4472","2014-12-15 16:19:00.17",1.59,0.104,-0.336,0.984,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.17,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4473","2014-12-15 16:19:00.22",1.59,0.18,-0.28,1,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.22,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4474","2014-12-15 16:19:00.25",1.53,0.268,-0.28,0.964,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4475","2014-12-15 16:19:00.25",1.46,0.36,-0.364,0.888,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4476","2014-12-15 16:19:00.28",1.46,0.468,-0.268,0.928,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.28,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4477","2014-12-15 16:19:00.38",1.43,0.5,-0.24,0.884,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.38,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4478","2014-12-15 16:19:00.43",1.4,0.432,-0.124,0.884,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.43,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4479","2014-12-15 16:19:00.47",1.4,0.292,-0.056,0.88,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.47,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4480","2014-12-15 16:19:00.50",1.34,0.352,0.06,0.84,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4481","2014-12-15 16:19:00.50",1.34,0.168,0,0.824,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4482","2014-12-15 16:19:00.53",1.37,0.044,-0.028,0.844,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.53,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4483","2014-12-15 16:19:00.64",1.37,0.132,-0.12,0.804,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.64,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4484","2014-12-15 16:19:00.68",1.37,0.14,-0.076,0.772,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.68,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4485","2014-12-15 16:19:00.72",1.43,-0.02,-0.128,0.892,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.72,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4486","2014-12-15 16:19:00.75",1.43,-0.152,-0.224,0.848,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4487","2014-12-15 16:19:00.75",1.46,-0.276,-0.18,0.932,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4488","2014-12-15 16:19:00.79",1.46,-0.172,-0.208,0.852,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.79,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4489","2014-12-15 16:19:00.89",1.46,-0.244,-0.248,0.844,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.89,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4490","2014-12-15 16:19:00.93",1.5,-0.276,-0.316,0.84,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.93,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4491","2014-12-15 16:19:00.97",1.53,-0.364,-0.356,0.86,"manipulation","Foraging","water","surface","",2014-12-15 16:19:00.97,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4492","2014-12-15 16:19:01.00",1.53,-0.436,-0.4,0.796,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4493","2014-12-15 16:19:01.00",1.56,-0.404,-0.456,0.812,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4494","2014-12-15 16:19:01.04",1.59,-0.372,-0.436,0.804,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.04,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4495","2014-12-15 16:19:01.14",1.62,-0.352,-0.452,0.876,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.14,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4496","2014-12-15 16:19:01.18",1.59,-0.284,-0.456,0.836,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.18,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4497","2014-12-15 16:19:01.22",1.62,-0.248,-0.488,0.868,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.22,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4498","2014-12-15 16:19:01.25",1.62,-0.136,-0.492,0.844,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4499","2014-12-15 16:19:01.25",1.62,-0.072,-0.372,0.912,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4500","2014-12-15 16:19:01.29",1.62,-0.088,-0.28,0.972,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.29,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4501","2014-12-15 16:19:01.39",1.65,-0.016,-0.22,0.956,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.39,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4502","2014-12-15 16:19:01.43",1.62,0.036,-0.156,0.936,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.43,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4503","2014-12-15 16:19:01.48",1.65,0.036,-0.22,0.992,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.48,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4504","2014-12-15 16:19:01.50",1.62,0.12,-0.132,0.968,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4505","2014-12-15 16:19:01.50",1.62,0.064,-0.136,0.908,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4506","2014-12-15 16:19:01.54",1.62,0.036,-0.28,0.848,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.54,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4507","2014-12-15 16:19:01.64",1.62,0.056,-0.464,0.784,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.64,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4508","2014-12-15 16:19:01.69",1.65,-0.016,-0.504,0.772,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.69,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4509","2014-12-15 16:19:01.73",1.68,-0.088,-0.536,0.728,"manipulation","Foraging","water","surface","",2014-12-15 16:19:01.73,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4510","2014-12-15 16:19:01.75",1.71,-0.184,-0.5,0.732,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4511","2014-12-15 16:19:01.75",1.78,-0.28,-0.46,0.776,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4512","2014-12-15 16:19:01.79",1.78,-0.332,-0.556,0.764,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.79,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4513","2014-12-15 16:19:01.90",1.78,-0.34,-0.668,0.684,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.90,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4514","2014-12-15 16:19:01.94",1.81,-0.32,-0.688,0.672,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.94,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4515","2014-12-15 16:19:01.98",1.84,-0.212,-0.74,0.66,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:01.98,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4516","2014-12-15 16:19:02.00",1.81,-0.14,-0.836,0.632,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4517","2014-12-15 16:19:02.00",1.84,-0.236,-0.86,0.692,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4518","2014-12-15 16:19:02.05",1.81,-0.288,-0.844,0.66,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.05,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4519","2014-12-15 16:19:02.15",1.78,-0.22,-0.784,0.512,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.15,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4520","2014-12-15 16:19:02.19",1.81,-0.16,-0.712,0.516,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.19,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4521","2014-12-15 16:19:02.23",1.84,-0.08,-0.744,0.588,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.23,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4522","2014-12-15 16:19:02.25",1.84,-0.036,-0.76,0.592,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4523","2014-12-15 16:19:02.26",1.84,0.024,-0.824,0.508,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.26,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4524","2014-12-15 16:19:02.30",1.87,0.084,-0.804,0.536,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.30,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4525","2014-12-15 16:19:02.40",1.87,-0.052,-0.86,0.5,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.40,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4526","2014-12-15 16:19:02.44",1.9,0.116,-0.896,0.552,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.44,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4527","2014-12-15 16:19:02.48",1.84,0.276,-0.844,0.504,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.48,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4528","2014-12-15 16:19:02.50",1.87,0.336,-0.852,0.476,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4529","2014-12-15 16:19:02.51",1.9,0.316,-0.844,0.488,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.51,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4530","2014-12-15 16:19:02.55",1.93,0.308,-0.896,0.448,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.55,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4531","2014-12-15 16:19:02.65",1.9,0.3,-0.896,0.424,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.65,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4532","2014-12-15 16:19:02.69",1.93,0.308,-0.952,0.4,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.69,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4533","2014-12-15 16:19:02.74",1.87,0.488,-0.988,0.36,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.74,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4534","2014-12-15 16:19:02.75",1.87,0.472,-0.92,0.264,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.75,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4535","2014-12-15 16:19:02.76",1.84,0.236,-0.924,0.188,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.76,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4536","2014-12-15 16:19:02.80",1.84,0.184,-0.816,0.284,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.80,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4537","2014-12-15 16:19:02.90",1.87,0.176,-0.8,0.356,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.90,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4538","2014-12-15 16:19:02.95",1.87,0.304,-0.848,0.408,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.95,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4539","2014-12-15 16:19:02.99",1.87,0.368,-0.868,0.36,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:02.99,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4540","2014-12-15 16:19:03.00",1.9,0.328,-0.852,0.416,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.00,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4541","2014-12-15 16:19:03.01",1.9,0.252,-0.96,0.352,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.01,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4542","2014-12-15 16:19:03.05",1.9,0.348,-1.02,0.236,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.05,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4543","2014-12-15 16:19:03.16",1.87,0.436,-0.984,0.256,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.16,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4544","2014-12-15 16:19:03.20",1.9,0.44,-0.948,0.296,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.20,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4545","2014-12-15 16:19:03.24",1.87,0.408,-0.952,0.288,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.24,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4546","2014-12-15 16:19:03.25",1.87,0.332,-0.9,0.352,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.25,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4547","2014-12-15 16:19:03.26",1.84,0.348,-0.964,0.312,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.26,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4548","2014-12-15 16:19:03.31",1.81,0.456,-0.96,0.196,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.31,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4549","2014-12-15 16:19:03.41",1.81,0.332,-0.952,0.228,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.41,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4550","2014-12-15 16:19:03.45",1.84,0.304,-0.828,0.312,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.45,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4551","2014-12-15 16:19:03.49",1.84,0.384,-0.704,0.412,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.49,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4552","2014-12-15 16:19:03.50",1.81,0.4,-0.74,0.428,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.50,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4553","2014-12-15 16:19:03.52",1.81,0.368,-0.78,0.312,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.52,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4554","2014-12-15 16:19:03.56",1.84,0.364,-0.74,0.408,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.56,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4555","2014-12-15 16:19:03.66",1.84,0.348,-0.792,0.372,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.66,"25-08-14"
1,"1.manipulation",13,"13.Foraging","4556","2014-12-15 16:19:03.70",1.84,0.428,-0.828,0.352,"manipulation","Foraging","water","underwater","",2014-12-15 16:19:03.70,"25-08-14"
