"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.other",63,"63.Other","22422","2014-12-15 07:41:07.27",0.46,0.208,-0.4,0.88,"other","Other","land","land","",2014-12-15 07:41:07.27,"27-10-14"
9,"9.other",63,"63.Other","22423","2014-12-15 07:41:07.31",0.46,0.304,-0.392,0.768,"other","Other","land","land","",2014-12-15 07:41:07.31,"27-10-14"
9,"9.other",63,"63.Other","22424","2014-12-15 07:41:07.41",0.46,0.396,-0.396,0.724,"other","Other","land","land","",2014-12-15 07:41:07.41,"27-10-14"
9,"9.other",63,"63.Other","22425","2014-12-15 07:41:07.45",0.46,0.364,-0.42,0.636,"other","Other","land","land","",2014-12-15 07:41:07.45,"27-10-14"
9,"9.other",63,"63.Other","22426","2014-12-15 07:41:07.49",0.46,0.38,-0.2,0.488,"other","Other","land","land","",2014-12-15 07:41:07.49,"27-10-14"
9,"9.other",63,"63.Other","22427","2014-12-15 07:41:07.50",0.46,-0.26,0.7,0.576,"other","Other","land","land","",2014-12-15 07:41:07.50,"27-10-14"
9,"9.other",63,"63.Other","22428","2014-12-15 07:41:07.52",0.5,-0.448,1.328,1.26,"other","Other","land","land","",2014-12-15 07:41:07.52,"27-10-14"
9,"9.other",63,"63.Other","22429","2014-12-15 07:41:07.56",0.5,-0.376,1.124,0.976,"other","Other","land","land","",2014-12-15 07:41:07.56,"27-10-14"
9,"9.other",63,"63.Other","22430","2014-12-15 07:41:07.66",0.5,-0.368,0.82,0.932,"other","Other","land","land","",2014-12-15 07:41:07.66,"27-10-14"
9,"9.other",63,"63.Other","22431","2014-12-15 07:41:07.70",0.5,-0.412,0.628,0.8,"other","Other","land","land","",2014-12-15 07:41:07.70,"27-10-14"
9,"9.other",63,"63.Other","22432","2014-12-15 07:41:07.75",0.46,-0.248,0.644,0.792,"other","Other","land","land","",2014-12-15 07:41:07.75,"27-10-14"
9,"9.other",63,"63.Other","22433","2014-12-15 07:41:07.75",0.5,-0.232,0.7,0.716,"other","Other","land","land","",2014-12-15 07:41:07.75,"27-10-14"
9,"9.other",63,"63.Other","22434","2014-12-15 07:41:07.77",0.5,-0.264,0.752,0.72,"other","Other","land","land","",2014-12-15 07:41:07.77,"27-10-14"
9,"9.other",63,"63.Other","22435","2014-12-15 07:41:07.81",0.5,-0.184,0.644,0.736,"other","Other","land","land","",2014-12-15 07:41:07.81,"27-10-14"
9,"9.other",63,"63.Other","22436","2014-12-15 07:41:07.91",0.5,-0.224,0.456,0.796,"other","Other","land","land","",2014-12-15 07:41:07.91,"27-10-14"
9,"9.other",63,"63.Other","22437","2014-12-15 07:41:07.96",0.5,-0.032,0.024,1.144,"other","Other","land","land","",2014-12-15 07:41:07.96,"27-10-14"
9,"9.other",63,"63.Other","22438","2014-12-15 07:41:08.00",0.5,-0.072,-0.124,1.084,"other","Other","land","land","",2014-12-15 07:41:08.00,"27-10-14"
9,"9.other",63,"63.Other","22439","2014-12-15 07:41:08.00",0.5,0.004,-0.06,1.028,"other","Other","land","land","",2014-12-15 07:41:08.00,"27-10-14"
9,"9.other",63,"63.Other","22440","2014-12-15 07:41:08.02",0.5,0.052,0.024,0.948,"other","Other","land","land","",2014-12-15 07:41:08.02,"27-10-14"
9,"9.other",63,"63.Other","22441","2014-12-15 07:41:08.06",0.5,0.096,0.06,0.888,"other","Other","land","land","",2014-12-15 07:41:08.06,"27-10-14"
9,"9.other",63,"63.Other","22442","2014-12-15 07:41:08.17",0.5,0.172,0.024,0.904,"other","Other","land","land","",2014-12-15 07:41:08.17,"27-10-14"
9,"9.other",63,"63.Other","22443","2014-12-15 07:41:08.21",0.46,0.216,0.02,0.908,"other","Other","land","land","",2014-12-15 07:41:08.21,"27-10-14"
9,"9.other",63,"63.Other","22444","2014-12-15 07:41:08.25",0.46,0.244,0.048,0.924,"other","Other","land","land","",2014-12-15 07:41:08.25,"27-10-14"
9,"9.other",63,"63.Other","22445","2014-12-15 07:41:08.25",0.5,0.284,0.084,0.944,"other","Other","land","land","",2014-12-15 07:41:08.25,"27-10-14"
9,"9.other",63,"63.Other","22446","2014-12-15 07:41:08.27",0.5,0.268,0.088,0.924,"other","Other","land","land","",2014-12-15 07:41:08.27,"27-10-14"
9,"9.other",63,"63.Other","22447","2014-12-15 07:41:08.38",0.5,0.272,0.1,0.916,"other","Other","land","land","",2014-12-15 07:41:08.38,"27-10-14"
9,"9.other",63,"63.Other","22448","2014-12-15 07:41:08.42",0.5,0.256,0.112,0.916,"other","Other","land","land","",2014-12-15 07:41:08.42,"27-10-14"
9,"9.other",63,"63.Other","22449","2014-12-15 07:41:08.46",0.5,0.244,0.104,0.94,"other","Other","land","land","",2014-12-15 07:41:08.46,"27-10-14"
9,"9.other",63,"63.Other","22450","2014-12-15 07:41:08.50",0.46,0.196,0.104,0.94,"other","Other","land","land","",2014-12-15 07:41:08.50,"27-10-14"
9,"9.other",63,"63.Other","22451","2014-12-15 07:41:08.50",0.5,0.176,0.112,0.936,"other","Other","land","land","",2014-12-15 07:41:08.50,"27-10-14"
9,"9.other",63,"63.Other","22452","2014-12-15 07:41:08.53",0.5,0.156,0.116,0.94,"other","Other","land","land","",2014-12-15 07:41:08.53,"27-10-14"
9,"9.other",63,"63.Other","22453","2014-12-15 07:41:08.63",0.5,0.16,0.124,0.952,"other","Other","land","land","",2014-12-15 07:41:08.63,"27-10-14"
9,"9.other",63,"63.Other","22454","2014-12-15 07:41:08.67",0.5,0.152,0.116,0.944,"other","Other","land","land","",2014-12-15 07:41:08.67,"27-10-14"
9,"9.other",63,"63.Other","22455","2014-12-15 07:41:08.71",0.5,0.16,0.128,0.964,"other","Other","land","land","",2014-12-15 07:41:08.71,"27-10-14"
9,"9.other",63,"63.Other","22456","2014-12-15 07:41:08.75",0.5,0.176,0.128,0.96,"other","Other","land","land","",2014-12-15 07:41:08.75,"27-10-14"
9,"9.other",63,"63.Other","22457","2014-12-15 07:41:08.75",0.5,0.164,0.148,0.968,"other","Other","land","land","",2014-12-15 07:41:08.75,"27-10-14"
9,"9.other",63,"63.Other","22458","2014-12-15 07:41:08.78",0.5,0.18,0.136,0.952,"other","Other","land","land","",2014-12-15 07:41:08.78,"27-10-14"
9,"9.other",63,"63.Other","22459","2014-12-15 07:41:08.88",0.5,0.188,0.132,0.932,"other","Other","land","land","",2014-12-15 07:41:08.88,"27-10-14"
9,"9.other",63,"63.Other","22460","2014-12-15 07:41:08.92",0.46,0.204,0.14,0.944,"other","Other","land","land","",2014-12-15 07:41:08.92,"27-10-14"
9,"9.other",63,"63.Other","22461","2014-12-15 07:41:08.96",0.5,0.192,0.152,0.948,"other","Other","land","land","",2014-12-15 07:41:08.96,"27-10-14"
9,"9.other",63,"63.Other","22462","2014-12-15 07:41:09.00",0.5,0.192,0.14,0.952,"other","Other","land","land","",2014-12-15 07:41:09.00,"27-10-14"
9,"9.other",63,"63.Other","22463","2014-12-15 07:41:09.00",0.46,0.188,0.14,0.96,"other","Other","land","land","",2014-12-15 07:41:09.00,"27-10-14"
9,"9.other",63,"63.Other","22464","2014-12-15 07:41:09.03",0.5,0.184,0.132,0.96,"other","Other","land","land","",2014-12-15 07:41:09.03,"27-10-14"
9,"9.other",63,"63.Other","22465","2014-12-15 07:41:09.13",0.5,0.176,0.116,0.948,"other","Other","land","land","",2014-12-15 07:41:09.13,"27-10-14"
9,"9.other",63,"63.Other","22466","2014-12-15 07:41:09.17",0.5,0.168,0.1,0.944,"other","Other","land","land","",2014-12-15 07:41:09.17,"27-10-14"
9,"9.other",63,"63.Other","22467","2014-12-15 07:41:09.22",0.5,0.176,0.112,0.964,"other","Other","land","land","",2014-12-15 07:41:09.22,"27-10-14"
9,"9.other",63,"63.Other","22468","2014-12-15 07:41:09.25",0.5,0.152,0.112,0.956,"other","Other","land","land","",2014-12-15 07:41:09.25,"27-10-14"
9,"9.other",63,"63.Other","22469","2014-12-15 07:41:09.25",0.5,0.16,0.124,0.964,"other","Other","land","land","",2014-12-15 07:41:09.25,"27-10-14"
9,"9.other",63,"63.Other","22470","2014-12-15 07:41:09.28",0.5,0.156,0.124,0.968,"other","Other","land","land","",2014-12-15 07:41:09.28,"27-10-14"
9,"9.other",63,"63.Other","22471","2014-12-15 07:41:09.38",0.46,0.172,0.092,0.968,"other","Other","land","land","",2014-12-15 07:41:09.38,"27-10-14"
9,"9.other",63,"63.Other","22472","2014-12-15 07:41:09.43",0.5,0.176,0.104,0.984,"other","Other","land","land","",2014-12-15 07:41:09.43,"27-10-14"
9,"9.other",63,"63.Other","22473","2014-12-15 07:41:09.47",0.5,0.176,0.088,0.984,"other","Other","land","land","",2014-12-15 07:41:09.47,"27-10-14"
9,"9.other",63,"63.Other","22474","2014-12-15 07:41:09.50",0.5,0.156,0.06,0.992,"other","Other","land","land","",2014-12-15 07:41:09.50,"27-10-14"
9,"9.other",63,"63.Other","22475","2014-12-15 07:41:09.50",0.5,0.112,0.088,0.98,"other","Other","land","land","",2014-12-15 07:41:09.50,"27-10-14"
9,"9.other",63,"63.Other","22476","2014-12-15 07:41:09.53",0.5,0.14,0.148,0.976,"other","Other","land","land","",2014-12-15 07:41:09.53,"27-10-14"
9,"9.other",63,"63.Other","22477","2014-12-15 07:41:09.64",0.5,0.128,0.132,0.928,"other","Other","land","land","",2014-12-15 07:41:09.64,"27-10-14"
9,"9.other",63,"63.Other","22478","2014-12-15 07:41:09.68",0.5,0.068,0.072,0.936,"other","Other","land","land","",2014-12-15 07:41:09.68,"27-10-14"
9,"9.other",63,"63.Other","22479","2014-12-15 07:41:09.72",0.5,0.1,0.14,0.94,"other","Other","land","land","",2014-12-15 07:41:09.72,"27-10-14"
9,"9.other",63,"63.Other","22480","2014-12-15 07:41:09.75",0.5,0.164,0.184,0.896,"other","Other","land","land","",2014-12-15 07:41:09.75,"27-10-14"
9,"9.other",63,"63.Other","22481","2014-12-15 07:41:09.75",0.5,0.132,0.248,0.844,"other","Other","land","land","",2014-12-15 07:41:09.75,"27-10-14"
9,"9.other",63,"63.Other","22482","2014-12-15 07:41:09.79",0.46,0.172,0.296,0.92,"other","Other","land","land","",2014-12-15 07:41:09.79,"27-10-14"
9,"9.other",63,"63.Other","22483","2014-12-15 07:41:09.89",0.46,0.112,0.24,0.996,"other","Other","land","land","",2014-12-15 07:41:09.89,"27-10-14"
9,"9.other",63,"63.Other","22484","2014-12-15 07:41:09.93",0.5,0.084,0.184,1.056,"other","Other","land","land","",2014-12-15 07:41:09.93,"27-10-14"
9,"9.other",63,"63.Other","22485","2014-12-15 07:41:09.97",0.46,0.052,0.068,0.964,"other","Other","land","land","",2014-12-15 07:41:09.97,"27-10-14"
9,"9.other",63,"63.Other","22486","2014-12-15 07:41:10.00",0.5,0.12,0.036,1.008,"other","Other","land","land","",2014-12-15 07:41:10.00,"27-10-14"
9,"9.other",63,"63.Other","22487","2014-12-15 07:41:10.00",0.5,0.116,0.032,0.992,"other","Other","land","land","",2014-12-15 07:41:10.00,"27-10-14"
9,"9.other",63,"63.Other","22488","2014-12-15 07:41:10.04",0.5,0.044,0.024,0.964,"other","Other","land","land","",2014-12-15 07:41:10.04,"27-10-14"
9,"9.other",63,"63.Other","22489","2014-12-15 07:41:10.14",0.5,0.216,-0.144,0.852,"other","Other","land","land","",2014-12-15 07:41:10.14,"27-10-14"
9,"9.other",63,"63.Other","22490","2014-12-15 07:41:10.18",0.5,0.304,-0.352,0.924,"other","Other","land","land","",2014-12-15 07:41:10.18,"27-10-14"
9,"9.other",63,"63.Other","22491","2014-12-15 07:41:10.22",0.5,0.36,-0.52,0.848,"other","Other","land","land","",2014-12-15 07:41:10.22,"27-10-14"
9,"9.other",63,"63.Other","22492","2014-12-15 07:41:10.25",0.5,0.488,-0.536,0.816,"other","Other","land","land","",2014-12-15 07:41:10.25,"27-10-14"
9,"9.other",63,"63.Other","22493","2014-12-15 07:41:10.25",0.5,0.576,-0.328,0.852,"other","Other","land","land","",2014-12-15 07:41:10.25,"27-10-14"
11,"11.moving",64,"64.Travelling","22494","2014-12-15 07:41:10.29",0.5,0.404,-0.044,0.796,"moving","Travelling","land","land","moving",2014-12-15 07:41:10.29,"27-10-14"
11,"11.moving",64,"64.Travelling","22495","2014-12-15 07:41:10.39",0.5,0.192,0.12,0.848,"moving","Travelling","land","land","",2014-12-15 07:41:10.39,"27-10-14"
11,"11.moving",64,"64.Travelling","22496","2014-12-15 07:41:10.43",0.46,0.024,0.192,0.928,"moving","Travelling","land","land","",2014-12-15 07:41:10.43,"27-10-14"
11,"11.moving",64,"64.Travelling","22497","2014-12-15 07:41:10.48",0.46,-0.088,0.152,1.02,"moving","Travelling","land","land","",2014-12-15 07:41:10.48,"27-10-14"
11,"11.moving",64,"64.Travelling","22498","2014-12-15 07:41:10.50",0.46,-0.212,0.136,1.02,"moving","Travelling","land","land","",2014-12-15 07:41:10.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22499","2014-12-15 07:41:10.50",0.5,-0.244,0.176,1.004,"moving","Travelling","land","land","",2014-12-15 07:41:10.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22500","2014-12-15 07:41:10.54",0.5,-0.224,0.276,0.92,"moving","Travelling","land","land","",2014-12-15 07:41:10.54,"27-10-14"
11,"11.moving",64,"64.Travelling","22501","2014-12-15 07:41:10.64",0.5,-0.24,0.24,0.9,"moving","Travelling","land","land","",2014-12-15 07:41:10.64,"27-10-14"
11,"11.moving",64,"64.Travelling","22502","2014-12-15 07:41:10.69",0.5,-0.136,0.008,0.924,"moving","Travelling","land","land","",2014-12-15 07:41:10.69,"27-10-14"
11,"11.moving",64,"64.Travelling","22503","2014-12-15 07:41:10.73",0.5,0.04,-0.168,0.868,"moving","Travelling","land","land","",2014-12-15 07:41:10.73,"27-10-14"
11,"11.moving",64,"64.Travelling","22504","2014-12-15 07:41:10.75",0.5,0.256,-0.216,0.668,"moving","Travelling","land","land","",2014-12-15 07:41:10.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22505","2014-12-15 07:41:10.75",0.5,0.32,-0.096,0.604,"moving","Travelling","land","land","",2014-12-15 07:41:10.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22506","2014-12-15 07:41:10.79",0.46,0.376,-0.184,0.66,"moving","Travelling","land","land","",2014-12-15 07:41:10.79,"27-10-14"
11,"11.moving",64,"64.Travelling","22507","2014-12-15 07:41:10.90",0.46,0.524,-0.408,0.544,"moving","Travelling","land","land","",2014-12-15 07:41:10.90,"27-10-14"
11,"11.moving",64,"64.Travelling","22508","2014-12-15 07:41:10.94",0.46,0.444,-0.396,0.408,"moving","Travelling","land","land","",2014-12-15 07:41:10.94,"27-10-14"
11,"11.moving",64,"64.Travelling","22509","2014-12-15 07:41:10.98",0.5,-0.18,0.436,0.92,"moving","Travelling","land","land","",2014-12-15 07:41:10.98,"27-10-14"
11,"11.moving",64,"64.Travelling","22510","2014-12-15 07:41:11.00",0.5,-0.152,1.212,1.74,"moving","Travelling","land","land","",2014-12-15 07:41:11.00,"27-10-14"
11,"11.moving",64,"64.Travelling","22511","2014-12-15 07:41:11.00",0.46,0.216,1.364,1.232,"moving","Travelling","land","land","",2014-12-15 07:41:11.00,"27-10-14"
11,"11.moving",64,"64.Travelling","22512","2014-12-15 07:41:11.05",0.5,-0.056,0.956,1.284,"moving","Travelling","land","land","",2014-12-15 07:41:11.05,"27-10-14"
11,"11.moving",64,"64.Travelling","22513","2014-12-15 07:41:11.15",0.5,-0.348,0.544,1.232,"moving","Travelling","land","land","",2014-12-15 07:41:11.15,"27-10-14"
11,"11.moving",64,"64.Travelling","22514","2014-12-15 07:41:11.19",0.5,-0.476,0.624,0.788,"moving","Travelling","land","land","",2014-12-15 07:41:11.19,"27-10-14"
11,"11.moving",64,"64.Travelling","22515","2014-12-15 07:41:11.23",0.5,-0.076,0.536,0.888,"moving","Travelling","land","land","",2014-12-15 07:41:11.23,"27-10-14"
11,"11.moving",64,"64.Travelling","22516","2014-12-15 07:41:11.25",0.5,0.076,0.74,0.892,"moving","Travelling","land","land","",2014-12-15 07:41:11.25,"27-10-14"
11,"11.moving",64,"64.Travelling","22517","2014-12-15 07:41:11.26",0.5,0.02,0.124,0.548,"moving","Travelling","land","land","",2014-12-15 07:41:11.26,"27-10-14"
11,"11.moving",64,"64.Travelling","22518","2014-12-15 07:41:11.30",0.5,-0.372,0.24,0.748,"moving","Travelling","land","land","",2014-12-15 07:41:11.30,"27-10-14"
11,"11.moving",64,"64.Travelling","22519","2014-12-15 07:41:11.40",0.5,-0.064,0.032,0.98,"moving","Travelling","land","land","",2014-12-15 07:41:11.40,"27-10-14"
11,"11.moving",64,"64.Travelling","22520","2014-12-15 07:41:11.44",0.5,0.096,-0.184,0.968,"moving","Travelling","land","land","",2014-12-15 07:41:11.44,"27-10-14"
11,"11.moving",64,"64.Travelling","22521","2014-12-15 07:41:11.48",0.5,0.036,-0.432,0.932,"moving","Travelling","land","land","",2014-12-15 07:41:11.48,"27-10-14"
11,"11.moving",64,"64.Travelling","22522","2014-12-15 07:41:11.50",0.5,0.092,-0.444,0.756,"moving","Travelling","land","land","",2014-12-15 07:41:11.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22523","2014-12-15 07:41:11.51",0.5,0.24,-0.172,0.76,"moving","Travelling","land","land","",2014-12-15 07:41:11.51,"27-10-14"
11,"11.moving",64,"64.Travelling","22524","2014-12-15 07:41:11.55",0.5,0.604,-0.476,0.576,"moving","Travelling","land","land","",2014-12-15 07:41:11.55,"27-10-14"
11,"11.moving",64,"64.Travelling","22525","2014-12-15 07:41:11.65",0.5,0.4,-0.3,0.412,"moving","Travelling","land","land","",2014-12-15 07:41:11.65,"27-10-14"
11,"11.moving",64,"64.Travelling","22526","2014-12-15 07:41:11.69",0.5,-0.344,0.248,0.84,"moving","Travelling","land","land","",2014-12-15 07:41:11.69,"27-10-14"
11,"11.moving",64,"64.Travelling","22527","2014-12-15 07:41:11.74",0.5,-0.528,0.768,1.14,"moving","Travelling","land","land","",2014-12-15 07:41:11.74,"27-10-14"
11,"11.moving",64,"64.Travelling","22528","2014-12-15 07:41:11.75",0.5,-0.008,1.224,0.876,"moving","Travelling","land","land","",2014-12-15 07:41:11.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22529","2014-12-15 07:41:11.76",0.5,-0.048,0.976,0.916,"moving","Travelling","land","land","",2014-12-15 07:41:11.76,"27-10-14"
11,"11.moving",64,"64.Travelling","22530","2014-12-15 07:41:11.80",0.5,-0.22,0.728,0.696,"moving","Travelling","land","land","",2014-12-15 07:41:11.80,"27-10-14"
11,"11.moving",64,"64.Travelling","22531","2014-12-15 07:41:11.90",0.5,-0.172,0.556,0.808,"moving","Travelling","land","land","",2014-12-15 07:41:11.90,"27-10-14"
11,"11.moving",64,"64.Travelling","22532","2014-12-15 07:41:11.95",0.5,-0.08,-0.14,0.62,"moving","Travelling","land","land","",2014-12-15 07:41:11.95,"27-10-14"
11,"11.moving",64,"64.Travelling","22533","2014-12-15 07:41:11.99",0.5,-0.244,-0.076,0.72,"moving","Travelling","land","land","",2014-12-15 07:41:11.99,"27-10-14"
11,"11.moving",64,"64.Travelling","22534","2014-12-15 07:41:12.00",0.5,0.036,-0.2,0.784,"moving","Travelling","land","land","",2014-12-15 07:41:12.00,"27-10-14"
11,"11.moving",64,"64.Travelling","22535","2014-12-15 07:41:12.01",0.5,0.284,-0.512,0.712,"moving","Travelling","land","land","",2014-12-15 07:41:12.01,"27-10-14"
11,"11.moving",64,"64.Travelling","22536","2014-12-15 07:41:12.05",0.5,0.404,-0.724,0.668,"moving","Travelling","land","land","",2014-12-15 07:41:12.05,"27-10-14"
11,"11.moving",64,"64.Travelling","22537","2014-12-15 07:41:12.16",0.5,0.3,-0.536,0.668,"moving","Travelling","land","land","",2014-12-15 07:41:12.16,"27-10-14"
11,"11.moving",64,"64.Travelling","22538","2014-12-15 07:41:12.20",0.5,0.184,-0.5,0.52,"moving","Travelling","land","land","",2014-12-15 07:41:12.20,"27-10-14"
11,"11.moving",64,"64.Travelling","22539","2014-12-15 07:41:12.24",0.5,0.28,-0.084,0.408,"moving","Travelling","land","land","",2014-12-15 07:41:12.24,"27-10-14"
11,"11.moving",64,"64.Travelling","22540","2014-12-15 07:41:12.25",0.46,-0.016,0.76,0.608,"moving","Travelling","land","land","",2014-12-15 07:41:12.25,"27-10-14"
11,"11.moving",64,"64.Travelling","22541","2014-12-15 07:41:12.26",0.5,-0.324,1.668,1.66,"moving","Travelling","land","land","",2014-12-15 07:41:12.26,"27-10-14"
11,"11.moving",64,"64.Travelling","22542","2014-12-15 07:41:12.31",0.5,-0.06,1.528,1.076,"moving","Travelling","land","land","",2014-12-15 07:41:12.31,"27-10-14"
11,"11.moving",64,"64.Travelling","22543","2014-12-15 07:41:12.41",0.5,-0.264,0.508,1.124,"moving","Travelling","land","land","",2014-12-15 07:41:12.41,"27-10-14"
11,"11.moving",64,"64.Travelling","22544","2014-12-15 07:41:12.45",0.5,-0.436,0.424,0.904,"moving","Travelling","land","land","",2014-12-15 07:41:12.45,"27-10-14"
11,"11.moving",64,"64.Travelling","22545","2014-12-15 07:41:12.49",0.5,-0.232,0.308,1.088,"moving","Travelling","land","land","",2014-12-15 07:41:12.49,"27-10-14"
11,"11.moving",64,"64.Travelling","22546","2014-12-15 07:41:12.50",0.5,0.18,0.332,1.948,"moving","Travelling","land","land","",2014-12-15 07:41:12.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22547","2014-12-15 07:41:12.52",0.5,-0.044,-0.028,1.304,"moving","Travelling","land","land","",2014-12-15 07:41:12.52,"27-10-14"
11,"11.moving",64,"64.Travelling","22548","2014-12-15 07:41:12.56",0.5,-0.012,-0.22,1.024,"moving","Travelling","land","land","",2014-12-15 07:41:12.56,"27-10-14"
11,"11.moving",64,"64.Travelling","22549","2014-12-15 07:41:12.66",0.5,0.292,-0.748,0.66,"moving","Travelling","land","land","",2014-12-15 07:41:12.66,"27-10-14"
11,"11.moving",64,"64.Travelling","22550","2014-12-15 07:41:12.70",0.5,0.436,-0.928,0.492,"moving","Travelling","land","land","",2014-12-15 07:41:12.70,"27-10-14"
11,"11.moving",64,"64.Travelling","22551","2014-12-15 07:41:12.74",0.5,0.4,-0.584,0.58,"moving","Travelling","land","land","",2014-12-15 07:41:12.74,"27-10-14"
11,"11.moving",64,"64.Travelling","22552","2014-12-15 07:41:12.75",0.5,0.176,-0.352,0.512,"moving","Travelling","land","land","",2014-12-15 07:41:12.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22553","2014-12-15 07:41:12.77",0.5,0.3,-0.204,0.44,"moving","Travelling","land","land","",2014-12-15 07:41:12.77,"27-10-14"
11,"11.moving",64,"64.Travelling","22554","2014-12-15 07:41:12.81",0.5,0.144,0.556,0.712,"moving","Travelling","land","land","",2014-12-15 07:41:12.81,"27-10-14"
11,"11.moving",64,"64.Travelling","22555","2014-12-15 07:41:12.91",0.5,-0.332,0.948,1.076,"moving","Travelling","land","land","",2014-12-15 07:41:12.91,"27-10-14"
11,"11.moving",64,"64.Travelling","22556","2014-12-15 07:41:12.95",0.5,-0.612,1.112,0.968,"moving","Travelling","land","land","",2014-12-15 07:41:12.95,"27-10-14"
11,"11.moving",64,"64.Travelling","22557","2014-12-15 07:41:13.00",0.5,-0.572,0.452,1.04,"moving","Travelling","land","land","",2014-12-15 07:41:13.00,"27-10-14"
11,"11.moving",64,"64.Travelling","22558","2014-12-15 07:41:13.00",0.5,-0.368,-0.008,1.032,"moving","Travelling","land","land","",2014-12-15 07:41:13.00,"27-10-14"
11,"11.moving",64,"64.Travelling","22559","2014-12-15 07:41:13.02",0.5,-0.348,-0.084,1.136,"moving","Travelling","land","land","",2014-12-15 07:41:13.02,"27-10-14"
11,"11.moving",64,"64.Travelling","22560","2014-12-15 07:41:13.06",0.5,-0.4,0.364,0.944,"moving","Travelling","land","land","",2014-12-15 07:41:13.06,"27-10-14"
11,"11.moving",64,"64.Travelling","22561","2014-12-15 07:41:13.16",0.5,-0.14,0.648,0.968,"moving","Travelling","land","land","",2014-12-15 07:41:13.16,"27-10-14"
11,"11.moving",64,"64.Travelling","22562","2014-12-15 07:41:13.21",0.5,-0.132,0.796,0.74,"moving","Travelling","land","land","",2014-12-15 07:41:13.21,"27-10-14"
11,"11.moving",64,"64.Travelling","22563","2014-12-15 07:41:13.25",0.5,0.068,0.668,0.62,"moving","Travelling","land","land","",2014-12-15 07:41:13.25,"27-10-14"
11,"11.moving",64,"64.Travelling","22564","2014-12-15 07:41:13.25",0.5,0.372,0.772,0.352,"moving","Travelling","land","land","",2014-12-15 07:41:13.25,"27-10-14"
11,"11.moving",64,"64.Travelling","22565","2014-12-15 07:41:13.27",0.5,0.628,0.244,-0.552,"moving","Travelling","land","land","",2014-12-15 07:41:13.27,"27-10-14"
11,"11.moving",64,"64.Travelling","22566","2014-12-15 07:41:13.31",0.5,0.816,0.02,-0.292,"moving","Travelling","land","land","",2014-12-15 07:41:13.31,"27-10-14"
11,"11.moving",64,"64.Travelling","22567","2014-12-15 07:41:13.42",0.5,-0.08,0.296,0.568,"moving","Travelling","land","land","",2014-12-15 07:41:13.42,"27-10-14"
11,"11.moving",64,"64.Travelling","22568","2014-12-15 07:41:13.46",0.5,0.136,-1.32,1.896,"moving","Travelling","land","land","",2014-12-15 07:41:13.46,"27-10-14"
11,"11.moving",64,"64.Travelling","22569","2014-12-15 07:41:13.50",0.5,0.844,-2.48,0.716,"moving","Travelling","land","land","",2014-12-15 07:41:13.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22570","2014-12-15 07:41:13.50",0.5,0.632,-0.656,0.156,"moving","Travelling","land","land","",2014-12-15 07:41:13.50,"27-10-14"
11,"11.moving",64,"64.Travelling","22571","2014-12-15 07:41:13.52",0.5,-0.332,0.78,1.196,"moving","Travelling","land","land","",2014-12-15 07:41:13.52,"27-10-14"
11,"11.moving",64,"64.Travelling","22572","2014-12-15 07:41:13.63",0.5,-0.84,0.752,1.184,"moving","Travelling","land","land","",2014-12-15 07:41:13.63,"27-10-14"
11,"11.moving",64,"64.Travelling","22573","2014-12-15 07:41:13.67",0.46,-0.52,0.14,1.044,"moving","Travelling","land","land","",2014-12-15 07:41:13.67,"27-10-14"
11,"11.moving",64,"64.Travelling","22574","2014-12-15 07:41:13.71",0.5,-0.328,-0.264,1.04,"moving","Travelling","land","land","",2014-12-15 07:41:13.71,"27-10-14"
11,"11.moving",64,"64.Travelling","22575","2014-12-15 07:41:13.75",0.5,-0.176,-0.056,0.94,"moving","Travelling","land","land","",2014-12-15 07:41:13.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22576","2014-12-15 07:41:13.75",0.5,-0.188,0.4,0.768,"moving","Travelling","land","land","",2014-12-15 07:41:13.75,"27-10-14"
11,"11.moving",64,"64.Travelling","22577","2014-12-15 07:41:13.78",0.5,-0.212,0.62,0.904,"moving","Travelling","land","land","",2014-12-15 07:41:13.78,"27-10-14"
11,"11.moving",64,"64.Travelling","22578","2014-12-15 07:41:13.88",0.5,-0.208,0.372,1.032,"moving","Travelling","land","land","",2014-12-15 07:41:13.88,"27-10-14"
11,"11.moving",64,"64.Travelling","22579","2014-12-15 07:41:13.92",0.46,-0.228,0.096,0.964,"moving","Travelling","land","land","",2014-12-15 07:41:13.92,"27-10-14"
11,"11.moving",64,"64.Travelling","22580","2014-12-15 07:41:13.96",0.5,-0.112,0.088,0.948,"moving","Travelling","land","land","",2014-12-15 07:41:13.96,"27-10-14"
11,"11.moving",64,"64.Travelling","22581","2014-12-15 07:41:14.00",0.5,0.088,-0.028,1.004,"moving","Travelling","land","land","",2014-12-15 07:41:14.00,"27-10-14"
