"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
18,"18.slow",67,"67.Travelling","25556","2014-09-09 10:29:33.16",1.34,0.568,-0.284,0.672,"slow","Travelling","water","surface","",2014-09-09 10:29:33.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25557","2014-09-09 10:29:33.20",1.34,0.616,-0.196,0.696,"slow","Travelling","water","surface","",2014-09-09 10:29:33.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25558","2014-09-09 10:29:33.24",1.31,0.652,-0.164,0.676,"slow","Travelling","water","surface","",2014-09-09 10:29:33.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25559","2014-09-09 10:29:33.25",1.31,0.736,-0.164,0.624,"slow","Travelling","water","surface","",2014-09-09 10:29:33.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25560","2014-09-09 10:29:33.25",1.31,0.8,-0.124,0.568,"slow","Travelling","water","surface","",2014-09-09 10:29:33.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25561","2014-09-09 10:29:33.29",1.31,0.888,-0.064,0.52,"slow","Travelling","water","surface","",2014-09-09 10:29:33.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25562","2014-09-09 10:29:33.40",1.31,0.956,-0.02,0.476,"slow","Travelling","water","surface","",2014-09-09 10:29:33.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25563","2014-09-09 10:29:33.44",1.28,0.98,0.052,0.404,"slow","Travelling","water","surface","",2014-09-09 10:29:33.44,"09-09-14"
18,"18.slow",67,"67.Travelling","25564","2014-09-09 10:29:33.48",1.28,0.996,0.128,0.352,"slow","Travelling","water","surface","",2014-09-09 10:29:33.48,"09-09-14"
18,"18.slow",67,"67.Travelling","25565","2014-09-09 10:29:33.50",1.25,1,0.156,0.312,"slow","Travelling","water","surface","",2014-09-09 10:29:33.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25566","2014-09-09 10:29:33.50",1.25,0.992,0.2,0.24,"slow","Travelling","water","surface","",2014-09-09 10:29:33.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25567","2014-09-09 10:29:33.53",1.21,0.968,0.272,0.176,"slow","Travelling","water","surface","",2014-09-09 10:29:33.53,"09-09-14"
18,"18.slow",67,"67.Travelling","25568","2014-09-09 10:29:33.64",1.21,0.968,0.328,0.124,"slow","Travelling","water","surface","",2014-09-09 10:29:33.64,"09-09-14"
18,"18.slow",67,"67.Travelling","25569","2014-09-09 10:29:33.68",1.21,0.98,0.352,0.1,"slow","Travelling","water","surface","",2014-09-09 10:29:33.68,"09-09-14"
18,"18.slow",67,"67.Travelling","25570","2014-09-09 10:29:33.72",1.18,0.964,0.372,0.1,"slow","Travelling","water","surface","",2014-09-09 10:29:33.72,"09-09-14"
18,"18.slow",67,"67.Travelling","25571","2014-09-09 10:29:33.75",1.18,0.96,0.396,0.056,"slow","Travelling","water","surface","",2014-09-09 10:29:33.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25572","2014-09-09 10:29:33.75",1.15,0.956,0.448,0.016,"slow","Travelling","water","surface","",2014-09-09 10:29:33.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25573","2014-09-09 10:29:33.77",1.15,0.932,0.548,-0.04,"slow","Travelling","water","surface","",2014-09-09 10:29:33.77,"09-09-14"
18,"18.slow",67,"67.Travelling","25574","2014-09-09 10:29:33.88",1.12,0.912,0.664,-0.056,"slow","Travelling","water","surface","",2014-09-09 10:29:33.88,"09-09-14"
18,"18.slow",67,"67.Travelling","25575","2014-09-09 10:29:33.92",1.12,0.896,0.616,-0.14,"slow","Travelling","water","surface","",2014-09-09 10:29:33.92,"09-09-14"
18,"18.slow",67,"67.Travelling","25576","2014-09-09 10:29:33.96",1.09,0.928,0.468,-0.168,"slow","Travelling","water","surface","",2014-09-09 10:29:33.96,"09-09-14"
18,"18.slow",67,"67.Travelling","25577","2014-09-09 10:29:34.00",1.06,0.9,0.368,-0.204,"slow","Travelling","water","surface","",2014-09-09 10:29:34.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25578","2014-09-09 10:29:34.00",1.06,0.936,0.3,-0.24,"slow","Travelling","water","surface","",2014-09-09 10:29:34.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25579","2014-09-09 10:29:34.01",1.06,0.932,0.34,-0.268,"slow","Travelling","water","surface","",2014-09-09 10:29:34.01,"09-09-14"
18,"18.slow",67,"67.Travelling","25580","2014-09-09 10:29:34.05",1.03,0.884,0.436,-0.304,"slow","Travelling","water","surface","",2014-09-09 10:29:34.05,"09-09-14"
18,"18.slow",67,"67.Travelling","25581","2014-09-09 10:29:34.16",1.03,0.844,0.544,-0.348,"slow","Travelling","water","surface","",2014-09-09 10:29:34.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25582","2014-09-09 10:29:34.20",1,0.792,0.596,-0.436,"slow","Travelling","water","surface","",2014-09-09 10:29:34.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25583","2014-09-09 10:29:34.24",0.96,0.712,0.672,-0.512,"slow","Travelling","water","surface","",2014-09-09 10:29:34.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25584","2014-09-09 10:29:34.25",0.96,0.736,0.72,-0.508,"slow","Travelling","water","surface","",2014-09-09 10:29:34.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25585","2014-09-09 10:29:34.25",0.93,0.66,0.744,-0.492,"slow","Travelling","water","surface","",2014-09-09 10:29:34.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25586","2014-09-09 10:29:34.29",0.9,0.696,0.724,-0.504,"slow","Travelling","water","surface","",2014-09-09 10:29:34.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25587","2014-09-09 10:29:34.40",0.9,0.584,0.788,-0.448,"slow","Travelling","water","surface","",2014-09-09 10:29:34.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25588","2014-09-09 10:29:34.44",0.87,0.48,0.8,-0.448,"slow","Travelling","water","surface","",2014-09-09 10:29:34.44,"09-09-14"
18,"18.slow",67,"67.Travelling","25589","2014-09-09 10:29:34.48",0.87,0.46,0.844,-0.488,"slow","Travelling","water","surface","",2014-09-09 10:29:34.48,"09-09-14"
18,"18.slow",67,"67.Travelling","25590","2014-09-09 10:29:34.50",0.84,0.468,0.888,-0.492,"slow","Travelling","water","surface","",2014-09-09 10:29:34.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25591","2014-09-09 10:29:34.50",0.81,0.424,0.956,-0.42,"slow","Travelling","water","surface","",2014-09-09 10:29:34.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25592","2014-09-09 10:29:34.53",0.78,0.328,1.012,-0.396,"slow","Travelling","water","surface","",2014-09-09 10:29:34.53,"09-09-14"
18,"18.slow",67,"67.Travelling","25593","2014-09-09 10:29:34.64",0.75,0.248,1.06,-0.352,"slow","Travelling","water","surface","",2014-09-09 10:29:34.64,"09-09-14"
18,"18.slow",67,"67.Travelling","25594","2014-09-09 10:29:34.68",0.71,0.192,1.032,-0.316,"slow","Travelling","water","surface","",2014-09-09 10:29:34.68,"09-09-14"
18,"18.slow",67,"67.Travelling","25595","2014-09-09 10:29:34.72",0.71,0.156,0.94,-0.284,"slow","Travelling","water","surface","",2014-09-09 10:29:34.72,"09-09-14"
18,"18.slow",67,"67.Travelling","25596","2014-09-09 10:29:34.75",0.68,0.096,0.984,-0.192,"slow","Travelling","water","surface","",2014-09-09 10:29:34.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25597","2014-09-09 10:29:34.75",0.68,0.076,0.884,-0.06,"slow","Travelling","water","surface","",2014-09-09 10:29:34.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25598","2014-09-09 10:29:34.77",0.68,0.112,0.82,0.048,"slow","Travelling","water","surface","",2014-09-09 10:29:34.77,"09-09-14"
18,"18.slow",67,"67.Travelling","25599","2014-09-09 10:29:34.88",0.65,0.14,0.756,0.076,"slow","Travelling","water","surface","",2014-09-09 10:29:34.88,"09-09-14"
18,"18.slow",67,"67.Travelling","25600","2014-09-09 10:29:34.92",0.65,0.108,0.716,0.048,"slow","Travelling","water","surface","",2014-09-09 10:29:34.92,"09-09-14"
18,"18.slow",67,"67.Travelling","25601","2014-09-09 10:29:34.96",0.65,-0.004,0.876,0.044,"slow","Travelling","water","surface","",2014-09-09 10:29:34.96,"09-09-14"
18,"18.slow",67,"67.Travelling","25602","2014-09-09 10:29:35.00",0.65,0,0.98,0.132,"slow","Travelling","water","surface","",2014-09-09 10:29:35.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25603","2014-09-09 10:29:35.00",0.65,-0.012,1.1,0.192,"slow","Travelling","water","surface","",2014-09-09 10:29:35.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25604","2014-09-09 10:29:35.01",0.62,0.012,1.176,0.172,"slow","Travelling","water","surface","",2014-09-09 10:29:35.01,"09-09-14"
18,"18.slow",67,"67.Travelling","25605","2014-09-09 10:29:35.05",0.62,0.036,1.192,0.124,"slow","Travelling","water","surface","",2014-09-09 10:29:35.05,"09-09-14"
18,"18.slow",67,"67.Travelling","25606","2014-09-09 10:29:35.16",0.62,0.048,1.188,0.124,"slow","Travelling","water","surface","",2014-09-09 10:29:35.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25607","2014-09-09 10:29:35.20",0.62,0.096,1.212,0.12,"slow","Travelling","water","surface","",2014-09-09 10:29:35.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25608","2014-09-09 10:29:35.24",0.59,0.168,1.124,0.108,"slow","Travelling","water","surface","",2014-09-09 10:29:35.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25609","2014-09-09 10:29:35.25",0.56,0.264,1.048,0.148,"slow","Travelling","water","surface","",2014-09-09 10:29:35.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25610","2014-09-09 10:29:35.25",0.53,0.292,0.964,0.168,"slow","Travelling","water","surface","",2014-09-09 10:29:35.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25611","2014-09-09 10:29:35.29",0.53,0.252,0.928,0.212,"slow","Travelling","water","surface","",2014-09-09 10:29:35.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25612","2014-09-09 10:29:35.40",0.5,0.204,0.988,0.272,"slow","Travelling","water","surface","",2014-09-09 10:29:35.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25613","2014-09-09 10:29:35.44",0.5,0.144,1.004,0.332,"slow","Travelling","water","surface","",2014-09-09 10:29:35.44,"09-09-14"
18,"18.slow",67,"67.Travelling","25614","2014-09-09 10:29:35.48",0.46,0.092,1.008,0.26,"slow","Travelling","water","surface","",2014-09-09 10:29:35.48,"09-09-14"
18,"18.slow",67,"67.Travelling","25615","2014-09-09 10:29:35.50",0.46,0.136,0.972,0.42,"slow","Travelling","water","surface","",2014-09-09 10:29:35.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25616","2014-09-09 10:29:35.50",0.4,0.076,0.896,0.404,"slow","Travelling","water","surface","",2014-09-09 10:29:35.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25617","2014-09-09 10:29:35.53",0.4,0.048,0.868,0.428,"slow","Travelling","water","surface","",2014-09-09 10:29:35.53,"09-09-14"
18,"18.slow",67,"67.Travelling","25618","2014-09-09 10:29:35.64",0.37,0.056,0.8,0.476,"slow","Travelling","water","surface","",2014-09-09 10:29:35.64,"09-09-14"
18,"18.slow",67,"67.Travelling","25619","2014-09-09 10:29:35.68",0.37,0.236,0.66,0.576,"slow","Travelling","water","surface","",2014-09-09 10:29:35.68,"09-09-14"
18,"18.slow",67,"67.Travelling","25620","2014-09-09 10:29:35.72",0.34,0.44,0.552,0.616,"slow","Travelling","water","surface","",2014-09-09 10:29:35.72,"09-09-14"
18,"18.slow",67,"67.Travelling","25621","2014-09-09 10:29:35.75",0.31,0.448,0.452,0.4,"slow","Travelling","water","surface","",2014-09-09 10:29:35.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25622","2014-09-09 10:29:35.75",0.34,0.708,0.32,0.668,"slow","Travelling","water","surface","",2014-09-09 10:29:35.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25623","2014-09-09 10:29:35.77",0.34,0.62,0.244,0.72,"slow","Travelling","water","surface","",2014-09-09 10:29:35.77,"09-09-14"
18,"18.slow",67,"67.Travelling","25624","2014-09-09 10:29:35.88",0.31,0.608,0.244,0.588,"slow","Travelling","water","surface","",2014-09-09 10:29:35.88,"09-09-14"
18,"18.slow",67,"67.Travelling","25625","2014-09-09 10:29:35.92",0.31,0.62,0.364,0.46,"slow","Travelling","water","surface","",2014-09-09 10:29:35.92,"09-09-14"
18,"18.slow",67,"67.Travelling","25626","2014-09-09 10:29:35.96",0.31,0.32,0.652,0.336,"slow","Travelling","water","surface","",2014-09-09 10:29:35.96,"09-09-14"
18,"18.slow",67,"67.Travelling","25627","2014-09-09 10:29:36.00",0.31,0.144,0.92,0.208,"slow","Travelling","water","surface","",2014-09-09 10:29:36.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25628","2014-09-09 10:29:36.00",0.31,0.064,1.048,0.108,"slow","Travelling","water","surface","",2014-09-09 10:29:36.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25629","2014-09-09 10:29:36.01",0.31,0.04,1.1,0.136,"slow","Travelling","water","surface","",2014-09-09 10:29:36.01,"09-09-14"
18,"18.slow",67,"67.Travelling","25630","2014-09-09 10:29:36.05",0.31,0.016,1.136,0.092,"slow","Travelling","water","surface","",2014-09-09 10:29:36.05,"09-09-14"
18,"18.slow",67,"67.Travelling","25631","2014-09-09 10:29:36.16",0.34,-0.012,1.18,0.076,"slow","Travelling","water","surface","",2014-09-09 10:29:36.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25632","2014-09-09 10:29:36.20",0.31,-0.008,1.2,0.072,"slow","Travelling","water","surface","",2014-09-09 10:29:36.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25633","2014-09-09 10:29:36.24",0.31,0.04,1.24,0.12,"slow","Travelling","water","surface","",2014-09-09 10:29:36.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25634","2014-09-09 10:29:36.25",0.31,0.024,1.124,0.064,"slow","Travelling","water","surface","",2014-09-09 10:29:36.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25635","2014-09-09 10:29:36.25",0.31,-0.044,0.888,0.024,"slow","Travelling","water","surface","",2014-09-09 10:29:36.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25636","2014-09-09 10:29:36.29",0.31,-0.084,0.656,0.076,"slow","Travelling","water","surface","",2014-09-09 10:29:36.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25637","2014-09-09 10:29:36.40",0.28,-0.228,0.516,0.148,"slow","Travelling","water","surface","",2014-09-09 10:29:36.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25638","2014-09-09 10:29:36.44",0.31,-0.384,0.512,0.212,"slow","Travelling","water","surface","",2014-09-09 10:29:36.44,"09-09-14"
18,"18.slow",67,"67.Travelling","25639","2014-09-09 10:29:36.48",0.31,-0.54,0.54,0.292,"slow","Travelling","water","surface","",2014-09-09 10:29:36.48,"09-09-14"
18,"18.slow",67,"67.Travelling","25640","2014-09-09 10:29:36.50",0.34,-0.648,0.56,0.332,"slow","Travelling","water","surface","",2014-09-09 10:29:36.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25641","2014-09-09 10:29:36.50",0.34,-0.66,0.548,0.336,"slow","Travelling","water","surface","",2014-09-09 10:29:36.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25642","2014-09-09 10:29:36.53",0.34,-0.64,0.54,0.328,"slow","Travelling","water","surface","",2014-09-09 10:29:36.53,"09-09-14"
18,"18.slow",67,"67.Travelling","25643","2014-09-09 10:29:36.64",0.37,-0.62,0.512,0.352,"slow","Travelling","water","surface","",2014-09-09 10:29:36.64,"09-09-14"
18,"18.slow",67,"67.Travelling","25644","2014-09-09 10:29:36.68",0.4,-0.652,0.472,0.372,"slow","Travelling","water","surface","",2014-09-09 10:29:36.68,"09-09-14"
18,"18.slow",67,"67.Travelling","25645","2014-09-09 10:29:36.72",0.4,-0.684,0.408,0.468,"slow","Travelling","water","surface","",2014-09-09 10:29:36.72,"09-09-14"
18,"18.slow",67,"67.Travelling","25646","2014-09-09 10:29:36.75",0.43,-0.732,0.364,0.424,"slow","Travelling","water","surface","",2014-09-09 10:29:36.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25647","2014-09-09 10:29:36.75",0.43,-0.788,0.34,0.468,"slow","Travelling","water","surface","",2014-09-09 10:29:36.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25648","2014-09-09 10:29:36.77",0.46,-0.812,0.24,0.504,"slow","Travelling","water","surface","",2014-09-09 10:29:36.77,"09-09-14"
18,"18.slow",67,"67.Travelling","25649","2014-09-09 10:29:36.88",0.5,-0.824,0.14,0.52,"slow","Travelling","water","surface","",2014-09-09 10:29:36.88,"09-09-14"
18,"18.slow",67,"67.Travelling","25650","2014-09-09 10:29:36.92",0.53,-0.8,0.072,0.556,"slow","Travelling","water","surface","",2014-09-09 10:29:36.92,"09-09-14"
18,"18.slow",67,"67.Travelling","25651","2014-09-09 10:29:36.96",0.53,-0.78,0.02,0.552,"slow","Travelling","water","surface","",2014-09-09 10:29:36.96,"09-09-14"
18,"18.slow",67,"67.Travelling","25652","2014-09-09 10:29:37.00",0.56,-0.756,-0.016,0.608,"slow","Travelling","water","surface","",2014-09-09 10:29:37.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25653","2014-09-09 10:29:37.00",0.59,-0.736,-0.076,0.688,"slow","Travelling","water","surface","",2014-09-09 10:29:37.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25654","2014-09-09 10:29:37.01",0.62,-0.752,-0.116,0.744,"slow","Travelling","water","surface","",2014-09-09 10:29:37.01,"09-09-14"
18,"18.slow",67,"67.Travelling","25655","2014-09-09 10:29:37.05",0.62,-0.74,-0.1,0.76,"slow","Travelling","water","surface","",2014-09-09 10:29:37.05,"09-09-14"
18,"18.slow",67,"67.Travelling","25656","2014-09-09 10:29:37.16",0.62,-0.732,0.024,0.708,"slow","Travelling","water","surface","",2014-09-09 10:29:37.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25657","2014-09-09 10:29:37.20",0.65,-0.624,0.08,0.772,"slow","Travelling","water","surface","",2014-09-09 10:29:37.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25658","2014-09-09 10:29:37.24",0.65,-0.596,0.164,0.82,"slow","Travelling","water","surface","",2014-09-09 10:29:37.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25659","2014-09-09 10:29:37.25",0.68,-0.58,0.376,0.932,"slow","Travelling","water","surface","",2014-09-09 10:29:37.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25660","2014-09-09 10:29:37.25",0.68,-0.456,0.424,0.868,"slow","Travelling","water","surface","",2014-09-09 10:29:37.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25661","2014-09-09 10:29:37.29",0.68,-0.364,0.492,0.868,"slow","Travelling","water","surface","",2014-09-09 10:29:37.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25662","2014-09-09 10:29:37.40",0.65,-0.416,0.516,0.872,"slow","Travelling","water","surface","",2014-09-09 10:29:37.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25663","2014-09-09 10:29:37.44",0.65,-0.452,0.484,0.872,"slow","Travelling","water","surface","",2014-09-09 10:29:37.44,"09-09-14"
18,"18.slow",67,"67.Travelling","25664","2014-09-09 10:29:37.48",0.65,-0.468,0.424,0.848,"slow","Travelling","water","surface","",2014-09-09 10:29:37.48,"09-09-14"
18,"18.slow",67,"67.Travelling","25665","2014-09-09 10:29:37.50",0.65,-0.476,0.376,0.82,"slow","Travelling","water","surface","",2014-09-09 10:29:37.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25666","2014-09-09 10:29:37.50",0.65,-0.472,0.228,0.796,"slow","Travelling","water","surface","",2014-09-09 10:29:37.50,"09-09-14"
18,"18.slow",67,"67.Travelling","25667","2014-09-09 10:29:37.53",0.68,-0.44,0.196,0.868,"slow","Travelling","water","surface","",2014-09-09 10:29:37.53,"09-09-14"
18,"18.slow",67,"67.Travelling","25668","2014-09-09 10:29:37.64",0.68,-0.38,0.168,0.916,"slow","Travelling","water","surface","",2014-09-09 10:29:37.64,"09-09-14"
18,"18.slow",67,"67.Travelling","25669","2014-09-09 10:29:37.68",0.68,-0.384,0.1,0.892,"slow","Travelling","water","surface","",2014-09-09 10:29:37.68,"09-09-14"
18,"18.slow",67,"67.Travelling","25670","2014-09-09 10:29:37.72",0.68,-0.372,0.068,0.776,"slow","Travelling","water","surface","",2014-09-09 10:29:37.72,"09-09-14"
18,"18.slow",67,"67.Travelling","25671","2014-09-09 10:29:37.75",0.68,-0.352,-0.084,0.664,"slow","Travelling","water","surface","",2014-09-09 10:29:37.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25672","2014-09-09 10:29:37.75",0.68,-0.356,-0.204,0.636,"slow","Travelling","water","surface","",2014-09-09 10:29:37.75,"09-09-14"
18,"18.slow",67,"67.Travelling","25673","2014-09-09 10:29:37.77",0.71,-0.348,-0.304,0.564,"slow","Travelling","water","surface","",2014-09-09 10:29:37.77,"09-09-14"
18,"18.slow",67,"67.Travelling","25674","2014-09-09 10:29:37.88",0.71,-0.288,-0.408,0.532,"slow","Travelling","water","surface","",2014-09-09 10:29:37.88,"09-09-14"
18,"18.slow",67,"67.Travelling","25675","2014-09-09 10:29:37.92",0.75,-0.288,-0.516,0.492,"slow","Travelling","water","surface","",2014-09-09 10:29:37.92,"09-09-14"
18,"18.slow",67,"67.Travelling","25676","2014-09-09 10:29:37.96",0.75,-0.288,-0.584,0.472,"slow","Travelling","water","surface","",2014-09-09 10:29:37.96,"09-09-14"
18,"18.slow",67,"67.Travelling","25677","2014-09-09 10:29:38.00",0.78,-0.308,-0.696,0.376,"slow","Travelling","water","surface","",2014-09-09 10:29:38.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25678","2014-09-09 10:29:38.00",0.81,-0.264,-0.768,0.356,"slow","Travelling","water","surface","",2014-09-09 10:29:38.00,"09-09-14"
18,"18.slow",67,"67.Travelling","25679","2014-09-09 10:29:38.01",0.84,-0.276,-0.868,0.292,"slow","Travelling","water","surface","",2014-09-09 10:29:38.01,"09-09-14"
18,"18.slow",67,"67.Travelling","25680","2014-09-09 10:29:38.05",0.9,-0.268,-0.964,0.212,"slow","Travelling","water","surface","",2014-09-09 10:29:38.05,"09-09-14"
18,"18.slow",67,"67.Travelling","25681","2014-09-09 10:29:38.16",0.9,-0.284,-0.992,0.168,"slow","Travelling","water","surface","",2014-09-09 10:29:38.16,"09-09-14"
18,"18.slow",67,"67.Travelling","25682","2014-09-09 10:29:38.20",0.93,-0.304,-1,0.108,"slow","Travelling","water","surface","",2014-09-09 10:29:38.20,"09-09-14"
18,"18.slow",67,"67.Travelling","25683","2014-09-09 10:29:38.24",0.93,-0.304,-1.004,0.08,"slow","Travelling","water","surface","",2014-09-09 10:29:38.24,"09-09-14"
18,"18.slow",67,"67.Travelling","25684","2014-09-09 10:29:38.25",1,-0.328,-0.996,0.032,"slow","Travelling","water","surface","",2014-09-09 10:29:38.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25685","2014-09-09 10:29:38.25",1,-0.388,-1.008,-0.096,"slow","Travelling","water","surface","",2014-09-09 10:29:38.25,"09-09-14"
18,"18.slow",67,"67.Travelling","25686","2014-09-09 10:29:38.29",1.03,-0.4,-1.004,-0.128,"slow","Travelling","water","surface","",2014-09-09 10:29:38.29,"09-09-14"
18,"18.slow",67,"67.Travelling","25687","2014-09-09 10:29:38.40",1.06,-0.388,-1.044,-0.068,"slow","Travelling","water","surface","",2014-09-09 10:29:38.40,"09-09-14"
18,"18.slow",67,"67.Travelling","25688","2014-09-09 10:29:38.44",1.06,-0.368,-1.04,-0.024,"slow","Travelling","water","surface","",2014-09-09 10:29:38.44,"09-09-14"
16,"16.swimming",68,"68.Travelling","25689","2014-09-09 10:29:38.48",1.09,-0.348,-1.004,-0.04,"swimming","Travelling","water","surface","swimming",2014-09-09 10:29:38.48,"09-09-14"
16,"16.swimming",68,"68.Travelling","25690","2014-09-09 10:29:38.50",1.12,-0.288,-1.028,-0.04,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.50,"09-09-14"
16,"16.swimming",68,"68.Travelling","25691","2014-09-09 10:29:38.50",1.15,-0.24,-1.016,0.048,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.50,"09-09-14"
16,"16.swimming",68,"68.Travelling","25692","2014-09-09 10:29:38.53",1.18,-0.184,-0.972,0.18,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.53,"09-09-14"
16,"16.swimming",68,"68.Travelling","25693","2014-09-09 10:29:38.64",1.21,-0.164,-0.888,0.256,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.64,"09-09-14"
16,"16.swimming",68,"68.Travelling","25694","2014-09-09 10:29:38.68",1.21,-0.132,-0.836,0.3,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.68,"09-09-14"
16,"16.swimming",68,"68.Travelling","25695","2014-09-09 10:29:38.72",1.25,-0.196,-0.792,0.356,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.72,"09-09-14"
16,"16.swimming",68,"68.Travelling","25696","2014-09-09 10:29:38.75",1.28,-0.228,-0.744,0.324,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.75,"09-09-14"
16,"16.swimming",68,"68.Travelling","25697","2014-09-09 10:29:38.75",1.28,-0.28,-0.708,0.32,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.75,"09-09-14"
16,"16.swimming",68,"68.Travelling","25698","2014-09-09 10:29:38.77",1.31,-0.36,-0.704,0.316,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.77,"09-09-14"
16,"16.swimming",68,"68.Travelling","25699","2014-09-09 10:29:38.88",1.34,-0.38,-0.736,0.244,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.88,"09-09-14"
16,"16.swimming",68,"68.Travelling","25700","2014-09-09 10:29:38.92",1.37,-0.364,-0.784,0.208,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.92,"09-09-14"
16,"16.swimming",68,"68.Travelling","25701","2014-09-09 10:29:38.96",1.4,-0.348,-0.82,0.224,"swimming","Travelling","water","surface","",2014-09-09 10:29:38.96,"09-09-14"
16,"16.swimming",68,"68.Travelling","25702","2014-09-09 10:29:39.00",1.46,-0.336,-0.864,0.188,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.00,"09-09-14"
16,"16.swimming",68,"68.Travelling","25703","2014-09-09 10:29:39.00",1.46,-0.392,-0.88,0.144,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.00,"09-09-14"
16,"16.swimming",68,"68.Travelling","25704","2014-09-09 10:29:39.01",1.53,-0.404,-0.848,0.164,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.01,"09-09-14"
16,"16.swimming",68,"68.Travelling","25705","2014-09-09 10:29:39.05",1.56,-0.492,-0.916,0.128,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.05,"09-09-14"
16,"16.swimming",68,"68.Travelling","25706","2014-09-09 10:29:39.16",1.56,-0.592,-0.9,0.16,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.16,"09-09-14"
16,"16.swimming",68,"68.Travelling","25707","2014-09-09 10:29:39.20",1.59,-0.612,-0.792,0.168,"swimming","Travelling","water","surface","",2014-09-09 10:29:39.20,"09-09-14"
