"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
14,"14.swimming",99,"99.Travelling","72476","2014-09-03 09:04:56.72",2.15,-0.972,-0.468,0.124,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.72,"03-09-14"
14,"14.swimming",99,"99.Travelling","72477","2014-09-03 09:04:56.75",2.18,-0.928,-0.272,0.228,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.75,"03-09-14"
14,"14.swimming",99,"99.Travelling","72478","2014-09-03 09:04:56.76",2.18,-0.928,-0.196,0.356,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.76,"03-09-14"
14,"14.swimming",99,"99.Travelling","72479","2014-09-03 09:04:56.80",2.21,-0.928,-0.168,0.456,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.80,"03-09-14"
14,"14.swimming",99,"99.Travelling","72480","2014-09-03 09:04:56.88",2.25,-0.884,-0.184,0.472,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.88,"03-09-14"
14,"14.swimming",99,"99.Travelling","72481","2014-09-03 09:04:56.92",2.28,-0.876,-0.228,0.532,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.92,"03-09-14"
14,"14.swimming",99,"99.Travelling","72482","2014-09-03 09:04:56.96",2.31,-0.908,-0.272,0.576,"swimming","Travelling","water","underwater","",2014-09-03 09:04:56.96,"03-09-14"
14,"14.swimming",99,"99.Travelling","72483","2014-09-03 09:04:57.00",2.31,-0.916,-0.304,0.548,"swimming","Travelling","water","underwater","",2014-09-03 09:04:57.00,"03-09-14"
14,"14.swimming",99,"99.Travelling","72484","2014-09-03 09:04:57.00",2.34,-0.924,-0.244,0.636,"swimming","Travelling","water","underwater","",2014-09-03 09:04:57.00,"03-09-14"
14,"14.swimming",99,"99.Travelling","72485","2014-09-03 09:04:57.04",2.37,-0.968,-0.112,0.684,"swimming","Travelling","water","underwater","",2014-09-03 09:04:57.04,"03-09-14"
14,"14.swimming",99,"99.Travelling","72486","2014-09-03 09:04:57.08",2.4,-0.96,-0.1,0.672,"swimming","Travelling","water","underwater","",2014-09-03 09:04:57.08,"03-09-14"
25,"25.feeding",100,"100.Foraging","72487","2014-09-03 09:04:57.16",2.4,-0.94,-0.08,0.732,"feeding","Foraging","water","underwater","feeding",2014-09-03 09:04:57.16,"03-09-14"
25,"25.feeding",100,"100.Foraging","72488","2014-09-03 09:04:57.20",2.43,-0.824,-0.248,0.712,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.20,"03-09-14"
25,"25.feeding",100,"100.Foraging","72489","2014-09-03 09:04:57.24",2.46,-0.808,-0.552,0.672,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.24,"03-09-14"
25,"25.feeding",100,"100.Foraging","72490","2014-09-03 09:04:57.25",2.5,-0.72,-0.488,0.796,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.25,"03-09-14"
25,"25.feeding",100,"100.Foraging","72491","2014-09-03 09:04:57.28",2.53,-0.608,-0.38,0.956,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.28,"03-09-14"
25,"25.feeding",100,"100.Foraging","72492","2014-09-03 09:04:57.32",2.53,-0.516,-0.304,0.908,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.32,"03-09-14"
25,"25.feeding",100,"100.Foraging","72493","2014-09-03 09:04:57.40",2.53,-0.404,-0.388,0.992,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.40,"03-09-14"
25,"25.feeding",100,"100.Foraging","72494","2014-09-03 09:04:57.44",2.56,-0.316,-0.316,0.944,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.44,"03-09-14"
25,"25.feeding",100,"100.Foraging","72495","2014-09-03 09:04:57.48",2.5,-0.28,-0.072,0.856,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.48,"03-09-14"
25,"25.feeding",100,"100.Foraging","72496","2014-09-03 09:04:57.50",2.53,-0.008,-0.628,0.752,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.50,"03-09-14"
25,"25.feeding",100,"100.Foraging","72497","2014-09-03 09:04:57.52",2.56,-0.248,-0.504,1.012,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.52,"03-09-14"
25,"25.feeding",100,"100.Foraging","72498","2014-09-03 09:04:57.56",2.56,-0.192,-0.24,1.112,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.56,"03-09-14"
25,"25.feeding",100,"100.Foraging","72499","2014-09-03 09:04:57.64",2.56,-0.136,-0.292,1.048,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.64,"03-09-14"
25,"25.feeding",100,"100.Foraging","72500","2014-09-03 09:04:57.68",2.56,-0.024,-0.344,1.008,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.68,"03-09-14"
25,"25.feeding",100,"100.Foraging","72501","2014-09-03 09:04:57.72",2.56,0.052,-0.36,0.944,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.72,"03-09-14"
25,"25.feeding",100,"100.Foraging","72502","2014-09-03 09:04:57.75",2.53,0.06,-0.368,1.008,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.75,"03-09-14"
25,"25.feeding",100,"100.Foraging","72503","2014-09-03 09:04:57.76",2.53,0.06,-0.548,0.804,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.76,"03-09-14"
25,"25.feeding",100,"100.Foraging","72504","2014-09-03 09:04:57.80",2.53,0.16,-0.576,0.9,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.80,"03-09-14"
25,"25.feeding",100,"100.Foraging","72505","2014-09-03 09:04:57.88",2.53,0.224,-0.52,0.96,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.88,"03-09-14"
25,"25.feeding",100,"100.Foraging","72506","2014-09-03 09:04:57.92",2.5,0.224,-0.44,0.9,"feeding","Foraging","water","underwater","",2014-09-03 09:04:57.92,"03-09-14"
15,"15.swimming",101,"101.Travelling","72507","2014-09-03 09:04:57.96",2.46,0.336,-0.28,0.896,"swimming","Travelling","water","underwater","swimming",2014-09-03 09:04:57.96,"03-09-14"
15,"15.swimming",101,"101.Travelling","72508","2014-09-03 09:04:58.00",2.46,0.336,-0.284,0.948,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.00,"03-09-14"
15,"15.swimming",101,"101.Travelling","72509","2014-09-03 09:04:58.00",2.46,0.356,-0.364,0.868,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.00,"03-09-14"
15,"15.swimming",101,"101.Travelling","72510","2014-09-03 09:04:58.04",2.43,0.468,-0.48,0.82,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.04,"03-09-14"
15,"15.swimming",101,"101.Travelling","72511","2014-09-03 09:04:58.08",2.43,0.512,-0.572,0.804,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.08,"03-09-14"
15,"15.swimming",101,"101.Travelling","72512","2014-09-03 09:04:58.16",2.4,0.576,-0.552,0.744,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.16,"03-09-14"
15,"15.swimming",101,"101.Travelling","72513","2014-09-03 09:04:58.20",2.4,0.628,-0.64,0.724,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.20,"03-09-14"
15,"15.swimming",101,"101.Travelling","72514","2014-09-03 09:04:58.24",2.37,0.66,-0.748,0.632,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.24,"03-09-14"
15,"15.swimming",101,"101.Travelling","72515","2014-09-03 09:04:58.25",2.34,0.688,-0.78,0.528,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.25,"03-09-14"
15,"15.swimming",101,"101.Travelling","72516","2014-09-03 09:04:58.28",2.31,0.664,-0.804,0.448,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.28,"03-09-14"
15,"15.swimming",101,"101.Travelling","72517","2014-09-03 09:04:58.32",2.25,0.648,-0.94,0.344,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.32,"03-09-14"
15,"15.swimming",101,"101.Travelling","72518","2014-09-03 09:04:58.40",2.21,0.632,-0.98,0.22,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.40,"03-09-14"
15,"15.swimming",101,"101.Travelling","72519","2014-09-03 09:04:58.44",2.18,0.564,-0.952,0.168,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.44,"03-09-14"
15,"15.swimming",101,"101.Travelling","72520","2014-09-03 09:04:58.48",2.12,0.556,-0.868,0.172,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.48,"03-09-14"
15,"15.swimming",101,"101.Travelling","72521","2014-09-03 09:04:58.50",2.09,0.532,-0.872,0.072,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.50,"03-09-14"
15,"15.swimming",101,"101.Travelling","72522","2014-09-03 09:04:58.52",2.06,0.512,-0.776,0.052,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.52,"03-09-14"
15,"15.swimming",101,"101.Travelling","72523","2014-09-03 09:04:58.56",2.03,0.56,-0.676,0.232,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.56,"03-09-14"
15,"15.swimming",101,"101.Travelling","72524","2014-09-03 09:04:58.64",2.03,0.556,-0.84,0.208,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.64,"03-09-14"
15,"15.swimming",101,"101.Travelling","72525","2014-09-03 09:04:58.68",1.96,0.488,-0.82,0.192,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.68,"03-09-14"
15,"15.swimming",101,"101.Travelling","72526","2014-09-03 09:04:58.72",1.96,0.476,-0.952,0.176,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.72,"03-09-14"
15,"15.swimming",101,"101.Travelling","72527","2014-09-03 09:04:58.75",1.93,0.54,-0.74,0.212,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.75,"03-09-14"
15,"15.swimming",101,"101.Travelling","72528","2014-09-03 09:04:58.76",1.93,0.548,-0.872,0.24,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.76,"03-09-14"
15,"15.swimming",101,"101.Travelling","72529","2014-09-03 09:04:58.80",1.9,0.636,-0.96,0.352,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.80,"03-09-14"
15,"15.swimming",101,"101.Travelling","72530","2014-09-03 09:04:58.88",1.87,0.644,-1.06,0.34,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.88,"03-09-14"
15,"15.swimming",101,"101.Travelling","72531","2014-09-03 09:04:58.92",1.84,0.66,-1.028,0.232,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.92,"03-09-14"
15,"15.swimming",101,"101.Travelling","72532","2014-09-03 09:04:58.96",1.81,0.64,-1.036,0.184,"swimming","Travelling","water","underwater","",2014-09-03 09:04:58.96,"03-09-14"
15,"15.swimming",101,"101.Travelling","72533","2014-09-03 09:04:59.00",1.75,0.596,-0.916,0.188,"swimming","Travelling","water","underwater","",2014-09-03 09:04:59.00,"03-09-14"
15,"15.swimming",101,"101.Travelling","72534","2014-09-03 09:04:59.00",1.68,0.548,-0.864,0.288,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.00,"03-09-14"
15,"15.swimming",101,"101.Travelling","72535","2014-09-03 09:04:59.04",1.65,0.472,-0.804,0.372,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.04,"03-09-14"
15,"15.swimming",101,"101.Travelling","72536","2014-09-03 09:04:59.08",1.59,0.436,-0.744,0.448,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.08,"03-09-14"
15,"15.swimming",101,"101.Travelling","72537","2014-09-03 09:04:59.16",1.53,0.392,-0.668,0.548,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.16,"03-09-14"
15,"15.swimming",101,"101.Travelling","72538","2014-09-03 09:04:59.20",1.5,0.34,-0.592,0.632,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.20,"03-09-14"
15,"15.swimming",101,"101.Travelling","72539","2014-09-03 09:04:59.24",1.43,0.328,-0.468,0.592,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.24,"03-09-14"
15,"15.swimming",101,"101.Travelling","72540","2014-09-03 09:04:59.25",1.43,0.344,-0.372,0.756,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.25,"03-09-14"
15,"15.swimming",101,"101.Travelling","72541","2014-09-03 09:04:59.28",1.43,0.412,-0.264,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.28,"03-09-14"
15,"15.swimming",101,"101.Travelling","72542","2014-09-03 09:04:59.32",1.4,0.248,-0.392,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.32,"03-09-14"
15,"15.swimming",101,"101.Travelling","72543","2014-09-03 09:04:59.40",1.37,0.176,-0.3,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.40,"03-09-14"
15,"15.swimming",101,"101.Travelling","72544","2014-09-03 09:04:59.44",1.31,0.308,0.296,1.076,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.44,"03-09-14"
15,"15.swimming",101,"101.Travelling","72545","2014-09-03 09:04:59.48",1.28,0.132,0.116,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.48,"03-09-14"
15,"15.swimming",101,"101.Travelling","72546","2014-09-03 09:04:59.50",1.21,0.184,0.004,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.50,"03-09-14"
15,"15.swimming",101,"101.Travelling","72547","2014-09-03 09:04:59.52",1.18,0.368,0.048,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.52,"03-09-14"
15,"15.swimming",101,"101.Travelling","72548","2014-09-03 09:04:59.56",1.12,0.132,0.068,0.692,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.56,"03-09-14"
15,"15.swimming",101,"101.Travelling","72549","2014-09-03 09:04:59.64",1.09,0.06,0.096,0.728,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.64,"03-09-14"
15,"15.swimming",101,"101.Travelling","72550","2014-09-03 09:04:59.68",1.06,0.148,0.112,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.68,"03-09-14"
15,"15.swimming",101,"101.Travelling","72551","2014-09-03 09:04:59.72",1.06,0.12,0.176,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.72,"03-09-14"
15,"15.swimming",101,"101.Travelling","72552","2014-09-03 09:04:59.75",1.06,0.112,0.192,0.932,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.75,"03-09-14"
15,"15.swimming",101,"101.Travelling","72553","2014-09-03 09:04:59.76",1.03,0.104,0.18,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.76,"03-09-14"
15,"15.swimming",101,"101.Travelling","72554","2014-09-03 09:04:59.80",1.03,0.06,0.288,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.80,"03-09-14"
15,"15.swimming",101,"101.Travelling","72555","2014-09-03 09:04:59.88",1,0.164,0.32,0.94,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.88,"03-09-14"
15,"15.swimming",101,"101.Travelling","72556","2014-09-03 09:04:59.92",1.03,0.128,0.296,1.028,"swimming","Travelling","water","surface","",2014-09-03 09:04:59.92,"03-09-14"
17,"17.slow",102,"102.Travelling","72557","2014-09-03 09:04:59.96",1.03,0.224,0.184,1.052,"slow","Travelling","water","surface","slow",2014-09-03 09:04:59.96,"03-09-14"
17,"17.slow",102,"102.Travelling","72558","2014-09-03 09:05:00.00",1,0.276,0.248,1.024,"slow","Travelling","water","surface","",2014-09-03 09:05:00.00,"03-09-14"
17,"17.slow",102,"102.Travelling","72559","2014-09-03 09:05:00.00",1,0.352,0.464,1.036,"slow","Travelling","water","surface","",2014-09-03 09:05:00.00,"03-09-14"
17,"17.slow",102,"102.Travelling","72560","2014-09-03 09:05:00.04",0.96,0.352,0.508,1.024,"slow","Travelling","water","surface","",2014-09-03 09:05:00.04,"03-09-14"
17,"17.slow",102,"102.Travelling","72561","2014-09-03 09:05:00.08",0.9,0.36,0.512,0.992,"slow","Travelling","water","surface","",2014-09-03 09:05:00.08,"03-09-14"
17,"17.slow",102,"102.Travelling","72562","2014-09-03 09:05:00.16",0.87,0.408,0.456,0.96,"slow","Travelling","water","surface","",2014-09-03 09:05:00.16,"03-09-14"
17,"17.slow",102,"102.Travelling","72563","2014-09-03 09:05:00.20",0.84,0.416,0.44,0.92,"slow","Travelling","water","surface","",2014-09-03 09:05:00.20,"03-09-14"
17,"17.slow",102,"102.Travelling","72564","2014-09-03 09:05:00.24",0.84,0.432,0.412,0.9,"slow","Travelling","water","surface","",2014-09-03 09:05:00.24,"03-09-14"
17,"17.slow",102,"102.Travelling","72565","2014-09-03 09:05:00.25",0.78,0.46,0.384,0.936,"slow","Travelling","water","surface","",2014-09-03 09:05:00.25,"03-09-14"
17,"17.slow",102,"102.Travelling","72566","2014-09-03 09:05:00.28",0.75,0.508,0.32,0.892,"slow","Travelling","water","surface","",2014-09-03 09:05:00.28,"03-09-14"
17,"17.slow",102,"102.Travelling","72567","2014-09-03 09:05:00.32",0.71,0.476,0.284,0.876,"slow","Travelling","water","surface","",2014-09-03 09:05:00.32,"03-09-14"
17,"17.slow",102,"102.Travelling","72568","2014-09-03 09:05:00.40",0.68,0.524,0.188,0.92,"slow","Travelling","water","surface","",2014-09-03 09:05:00.40,"03-09-14"
17,"17.slow",102,"102.Travelling","72569","2014-09-03 09:05:00.44",0.65,0.536,0.208,0.952,"slow","Travelling","water","surface","",2014-09-03 09:05:00.44,"03-09-14"
17,"17.slow",102,"102.Travelling","72570","2014-09-03 09:05:00.48",0.62,0.588,0.1,0.832,"slow","Travelling","water","surface","",2014-09-03 09:05:00.48,"03-09-14"
17,"17.slow",102,"102.Travelling","72571","2014-09-03 09:05:00.50",0.56,0.712,0.116,0.692,"slow","Travelling","water","surface","",2014-09-03 09:05:00.50,"03-09-14"
17,"17.slow",102,"102.Travelling","72572","2014-09-03 09:05:00.52",0.56,0.812,-0.14,0.516,"slow","Travelling","water","surface","",2014-09-03 09:05:00.52,"03-09-14"
17,"17.slow",102,"102.Travelling","72573","2014-09-03 09:05:00.56",0.56,0.636,-0.148,0.404,"slow","Travelling","water","surface","",2014-09-03 09:05:00.56,"03-09-14"
17,"17.slow",102,"102.Travelling","72574","2014-09-03 09:05:00.64",0.56,0.516,-0.156,0.384,"slow","Travelling","water","surface","",2014-09-03 09:05:00.64,"03-09-14"
17,"17.slow",102,"102.Travelling","72575","2014-09-03 09:05:00.68",0.59,0.36,-0.124,0.284,"slow","Travelling","water","surface","",2014-09-03 09:05:00.68,"03-09-14"
17,"17.slow",102,"102.Travelling","72576","2014-09-03 09:05:00.72",0.56,0.16,-0.064,0.292,"slow","Travelling","water","surface","",2014-09-03 09:05:00.72,"03-09-14"
17,"17.slow",102,"102.Travelling","72577","2014-09-03 09:05:00.75",0.56,0.028,-0.072,0.36,"slow","Travelling","water","surface","",2014-09-03 09:05:00.75,"03-09-14"
17,"17.slow",102,"102.Travelling","72578","2014-09-03 09:05:00.76",0.56,-0.068,-0.06,0.444,"slow","Travelling","water","surface","",2014-09-03 09:05:00.76,"03-09-14"
17,"17.slow",102,"102.Travelling","72579","2014-09-03 09:05:00.80",0.56,-0.14,-0.028,0.604,"slow","Travelling","water","surface","",2014-09-03 09:05:00.80,"03-09-14"
17,"17.slow",102,"102.Travelling","72580","2014-09-03 09:05:00.88",0.56,-0.224,-0.012,0.624,"slow","Travelling","water","surface","",2014-09-03 09:05:00.88,"03-09-14"
17,"17.slow",102,"102.Travelling","72581","2014-09-03 09:05:00.92",0.56,-0.236,-0.044,0.808,"slow","Travelling","water","surface","",2014-09-03 09:05:00.92,"03-09-14"
17,"17.slow",102,"102.Travelling","72582","2014-09-03 09:05:00.96",0.59,-0.124,-0.048,0.82,"slow","Travelling","water","surface","",2014-09-03 09:05:00.96,"03-09-14"
17,"17.slow",102,"102.Travelling","72583","2014-09-03 09:05:01.00",0.56,-0.064,-0.06,0.984,"slow","Travelling","water","surface","",2014-09-03 09:05:01.00,"03-09-14"
17,"17.slow",102,"102.Travelling","72584","2014-09-03 09:05:01.00",0.56,-0.108,-0.012,1.016,"slow","Travelling","water","surface","",2014-09-03 09:05:01.00,"03-09-14"
17,"17.slow",102,"102.Travelling","72585","2014-09-03 09:05:01.04",0.56,-0.06,-0.248,1.008,"slow","Travelling","water","surface","",2014-09-03 09:05:01.04,"03-09-14"
17,"17.slow",102,"102.Travelling","72586","2014-09-03 09:05:01.08",0.56,0.068,-0.376,1.016,"slow","Travelling","water","surface","",2014-09-03 09:05:01.08,"03-09-14"
17,"17.slow",102,"102.Travelling","72587","2014-09-03 09:05:01.16",0.56,0.176,-0.54,0.988,"slow","Travelling","water","surface","",2014-09-03 09:05:01.16,"03-09-14"
17,"17.slow",102,"102.Travelling","72588","2014-09-03 09:05:01.20",0.56,0.264,-0.652,1.036,"slow","Travelling","water","surface","",2014-09-03 09:05:01.20,"03-09-14"
17,"17.slow",102,"102.Travelling","72589","2014-09-03 09:05:01.24",0.56,0.28,-0.576,0.952,"slow","Travelling","water","surface","",2014-09-03 09:05:01.24,"03-09-14"
17,"17.slow",102,"102.Travelling","72590","2014-09-03 09:05:01.25",0.56,0.18,-0.412,1.144,"slow","Travelling","water","surface","",2014-09-03 09:05:01.25,"03-09-14"
17,"17.slow",102,"102.Travelling","72591","2014-09-03 09:05:01.28",0.56,0.192,-0.324,1.116,"slow","Travelling","water","surface","",2014-09-03 09:05:01.28,"03-09-14"
17,"17.slow",102,"102.Travelling","72592","2014-09-03 09:05:01.32",0.56,0.236,-0.264,1.048,"slow","Travelling","water","surface","",2014-09-03 09:05:01.32,"03-09-14"
17,"17.slow",102,"102.Travelling","72593","2014-09-03 09:05:01.40",0.56,0.212,-0.276,1.024,"slow","Travelling","water","surface","",2014-09-03 09:05:01.40,"03-09-14"
17,"17.slow",102,"102.Travelling","72594","2014-09-03 09:05:01.44",0.56,0.268,-0.332,1.008,"slow","Travelling","water","surface","",2014-09-03 09:05:01.44,"03-09-14"
17,"17.slow",102,"102.Travelling","72595","2014-09-03 09:05:01.48",0.56,0.324,-0.276,0.928,"slow","Travelling","water","surface","",2014-09-03 09:05:01.48,"03-09-14"
17,"17.slow",102,"102.Travelling","72596","2014-09-03 09:05:01.50",0.56,0.28,-0.244,0.956,"slow","Travelling","water","surface","",2014-09-03 09:05:01.50,"03-09-14"
17,"17.slow",102,"102.Travelling","72597","2014-09-03 09:05:01.52",0.56,0.268,-0.284,0.972,"slow","Travelling","water","surface","",2014-09-03 09:05:01.52,"03-09-14"
17,"17.slow",102,"102.Travelling","72598","2014-09-03 09:05:01.56",0.56,0.232,-0.3,0.904,"slow","Travelling","water","surface","",2014-09-03 09:05:01.56,"03-09-14"
17,"17.slow",102,"102.Travelling","72599","2014-09-03 09:05:01.64",0.56,0.268,-0.384,0.876,"slow","Travelling","water","surface","",2014-09-03 09:05:01.64,"03-09-14"
17,"17.slow",102,"102.Travelling","72600","2014-09-03 09:05:01.68",0.56,0.296,-0.404,0.816,"slow","Travelling","water","surface","",2014-09-03 09:05:01.68,"03-09-14"
2,"2.out",103,"103.Other","72601","2014-09-03 09:05:01.72",0.56,0.308,-0.492,0.768,"out","Other","land","land","out",2014-09-03 09:05:01.72,"03-09-14"
2,"2.out",103,"103.Other","72602","2014-09-03 09:05:01.75",0.56,0.28,-0.516,0.76,"out","Other","land","land","",2014-09-03 09:05:01.75,"03-09-14"
2,"2.out",103,"103.Other","72603","2014-09-03 09:05:01.76",0.56,0.22,-0.468,0.716,"out","Other","land","land","",2014-09-03 09:05:01.76,"03-09-14"
2,"2.out",103,"103.Other","72604","2014-09-03 09:05:01.80",0.56,0.224,-0.564,0.696,"out","Other","land","land","",2014-09-03 09:05:01.80,"03-09-14"
2,"2.out",103,"103.Other","72605","2014-09-03 09:05:01.88",0.53,0.208,-0.556,0.712,"out","Other","land","land","",2014-09-03 09:05:01.88,"03-09-14"
2,"2.out",103,"103.Other","72606","2014-09-03 09:05:01.92",0.56,0.168,-0.528,0.66,"out","Other","land","land","",2014-09-03 09:05:01.92,"03-09-14"
2,"2.out",103,"103.Other","72607","2014-09-03 09:05:01.96",0.56,0.072,-0.6,0.624,"out","Other","land","land","",2014-09-03 09:05:01.96,"03-09-14"
2,"2.out",103,"103.Other","72608","2014-09-03 09:05:02.00",0.56,0.012,-0.52,0.688,"out","Other","land","land","",2014-09-03 09:05:02.00,"03-09-14"
2,"2.out",103,"103.Other","72609","2014-09-03 09:05:02.00",0.56,0,-0.564,0.8,"out","Other","land","land","",2014-09-03 09:05:02.00,"03-09-14"
2,"2.out",103,"103.Other","72610","2014-09-03 09:05:02.04",0.53,-0.004,-0.56,0.868,"out","Other","land","land","",2014-09-03 09:05:02.04,"03-09-14"
2,"2.out",103,"103.Other","72611","2014-09-03 09:05:02.08",0.53,0.032,-0.636,0.884,"out","Other","land","land","",2014-09-03 09:05:02.08,"03-09-14"
2,"2.out",103,"103.Other","72612","2014-09-03 09:05:02.16",0.53,0.128,-0.668,0.848,"out","Other","land","land","",2014-09-03 09:05:02.16,"03-09-14"
2,"2.out",103,"103.Other","72613","2014-09-03 09:05:02.20",0.53,0.256,-0.676,0.864,"out","Other","land","land","",2014-09-03 09:05:02.20,"03-09-14"
2,"2.out",103,"103.Other","72614","2014-09-03 09:05:02.24",0.53,0.276,-0.712,0.832,"out","Other","land","land","",2014-09-03 09:05:02.24,"03-09-14"
2,"2.out",103,"103.Other","72615","2014-09-03 09:05:02.25",0.53,0.208,-0.728,0.792,"out","Other","land","land","",2014-09-03 09:05:02.25,"03-09-14"
2,"2.out",103,"103.Other","72616","2014-09-03 09:05:02.28",0.53,0.24,-0.712,0.94,"out","Other","land","land","",2014-09-03 09:05:02.28,"03-09-14"
2,"2.out",103,"103.Other","72617","2014-09-03 09:05:02.32",0.53,0.244,-0.524,0.924,"out","Other","land","land","",2014-09-03 09:05:02.32,"03-09-14"
2,"2.out",103,"103.Other","72618","2014-09-03 09:05:02.40",0.53,0.292,-0.616,0.84,"out","Other","land","land","",2014-09-03 09:05:02.40,"03-09-14"
2,"2.out",103,"103.Other","72619","2014-09-03 09:05:02.44",0.53,0.308,-0.548,0.86,"out","Other","land","land","",2014-09-03 09:05:02.44,"03-09-14"
2,"2.out",103,"103.Other","72620","2014-09-03 09:05:02.48",0.53,0.352,-0.404,0.912,"out","Other","land","land","",2014-09-03 09:05:02.48,"03-09-14"
2,"2.out",103,"103.Other","72621","2014-09-03 09:05:02.50",0.53,0.304,-0.36,0.824,"out","Other","land","land","",2014-09-03 09:05:02.50,"03-09-14"
2,"2.out",103,"103.Other","72622","2014-09-03 09:05:02.52",0.53,0.636,-0.172,0.892,"out","Other","land","land","",2014-09-03 09:05:02.52,"03-09-14"
2,"2.out",103,"103.Other","72623","2014-09-03 09:05:02.56",0.53,0.868,-0.14,0.892,"out","Other","land","land","",2014-09-03 09:05:02.56,"03-09-14"
2,"2.out",103,"103.Other","72624","2014-09-03 09:05:02.64",0.53,1.092,-0.36,0.84,"out","Other","land","land","",2014-09-03 09:05:02.64,"03-09-14"
2,"2.out",103,"103.Other","72625","2014-09-03 09:05:02.68",0.53,1.008,-0.372,0.704,"out","Other","land","land","",2014-09-03 09:05:02.68,"03-09-14"
2,"2.out",103,"103.Other","72626","2014-09-03 09:05:02.72",0.53,0.948,-0.084,0.584,"out","Other","land","land","",2014-09-03 09:05:02.72,"03-09-14"
2,"2.out",103,"103.Other","72627","2014-09-03 09:05:02.75",0.5,0.92,0.18,0.812,"out","Other","land","land","",2014-09-03 09:05:02.75,"03-09-14"
