,number,value,depth,x,y,z,behaviour,type,place
8120,3,8,1.68,0.884,0.20800000000000002,0.38,10,3,1
8121,3,8,1.71,0.892,0.204,0.38799999999999996,10,3,1
8122,3,8,1.71,0.88,0.212,0.384,10,3,1
8123,3,8,1.71,0.8759999999999999,0.21600000000000003,0.376,10,3,1
8124,3,8,1.71,0.88,0.228,0.37200000000000005,10,3,1
8125,3,8,1.68,0.884,0.228,0.384,10,3,1
8126,3,8,1.71,0.888,0.23199999999999998,0.364,10,3,1
8127,3,8,1.71,0.888,0.228,0.368,10,3,1
8128,3,8,1.71,0.88,0.228,0.368,10,3,1
8129,3,8,1.71,0.884,0.228,0.376,10,3,1
8130,3,8,1.71,0.8959999999999999,0.23199999999999998,0.376,10,3,1
8131,3,8,1.71,0.8959999999999999,0.22,0.364,10,3,1
8132,3,8,1.75,0.904,0.22,0.35200000000000004,10,3,1
8133,3,8,1.75,0.9,0.212,0.36,10,3,1
8134,3,8,1.71,0.9,0.212,0.35600000000000004,10,3,1
8135,3,8,1.71,0.904,0.21600000000000003,0.37200000000000005,10,3,1
8136,3,8,1.75,0.9079999999999999,0.22,0.396,10,3,1
8137,3,8,1.75,0.9,0.22,0.38799999999999996,10,3,1
8138,3,8,1.75,0.9079999999999999,0.22,0.37200000000000005,10,3,1
8139,3,8,1.75,0.8959999999999999,0.22399999999999998,0.38799999999999996,10,3,1
8140,3,8,1.71,0.904,0.22399999999999998,0.384,10,3,1
8141,3,8,1.75,0.9,0.212,0.38799999999999996,10,3,1
8142,3,8,1.75,0.9079999999999999,0.228,0.396,10,3,1
8143,3,8,1.75,0.9159999999999999,0.22,0.4,10,3,1
8144,3,8,1.75,0.912,0.22,0.384,10,3,1
8145,3,8,1.75,0.904,0.21600000000000003,0.396,10,3,1
8146,3,8,1.75,0.892,0.228,0.4,10,3,1
8147,3,8,1.78,0.8959999999999999,0.228,0.38799999999999996,10,3,1
8148,3,8,1.78,0.904,0.22399999999999998,0.38799999999999996,10,3,1
8149,3,8,1.78,0.904,0.22,0.38799999999999996,10,3,1
8150,3,8,1.78,0.9,0.23199999999999998,0.376,10,3,1
8151,3,8,1.78,0.904,0.24,0.37200000000000005,10,3,1
8152,3,8,1.78,0.912,0.248,0.368,10,3,1
8153,3,8,1.78,0.9,0.248,0.364,10,3,1
8154,3,8,1.78,0.904,0.244,0.38,10,3,1
8155,3,8,1.78,0.8959999999999999,0.24,0.38,10,3,1
8156,3,8,1.78,0.8959999999999999,0.24,0.392,10,3,1
8157,3,8,1.78,0.8959999999999999,0.244,0.396,10,3,1
8158,3,8,1.78,0.8959999999999999,0.24,0.396,10,3,1
8159,3,8,1.78,0.888,0.24,0.4,10,3,1
8160,3,8,1.78,0.888,0.23199999999999998,0.396,10,3,1
8161,3,8,1.78,0.888,0.228,0.396,10,3,1
8162,3,8,1.78,0.888,0.23199999999999998,0.4,10,3,1
8163,3,8,1.78,0.888,0.24,0.396,10,3,1
8164,3,8,1.78,0.9,0.23199999999999998,0.38799999999999996,10,3,1
8165,3,8,1.78,0.904,0.24,0.4,10,3,1
8166,3,8,1.78,0.9,0.23199999999999998,0.396,10,3,1
8167,3,8,1.78,0.904,0.23199999999999998,0.392,10,3,1
8168,3,8,1.78,0.8959999999999999,0.23600000000000002,0.384,10,3,1
8169,3,8,1.81,0.8959999999999999,0.248,0.376,10,3,1
8170,3,8,1.81,0.892,0.248,0.376,10,3,1
8171,3,8,1.78,0.9,0.248,0.38,10,3,1
8172,3,8,1.78,0.9,0.252,0.38799999999999996,10,3,1
8173,3,8,1.78,0.9,0.256,0.384,10,3,1
8174,3,8,1.81,0.9,0.252,0.38799999999999996,10,3,1
8175,3,8,1.78,0.9,0.268,0.384,10,3,1
8176,3,8,1.78,0.9,0.272,0.376,10,3,1
8177,3,8,1.78,0.9,0.284,0.364,10,3,1
8178,3,8,1.81,0.8959999999999999,0.284,0.35200000000000004,10,3,1
8179,3,8,1.81,0.8959999999999999,0.292,0.344,10,3,1
8180,3,8,1.78,0.9,0.28,0.348,10,3,1
8181,3,8,1.81,0.9,0.28,0.348,10,3,1
8182,3,8,1.78,0.8959999999999999,0.284,0.35600000000000004,10,3,1
8183,3,8,1.78,0.892,0.284,0.35600000000000004,10,3,1
8184,3,8,1.81,0.888,0.28,0.348,10,3,1
8185,3,8,1.78,0.8959999999999999,0.284,0.35600000000000004,10,3,1
8186,3,8,1.78,0.8959999999999999,0.28,0.364,10,3,1
8187,3,8,1.78,0.888,0.272,0.36,10,3,1
8188,3,8,1.78,0.8959999999999999,0.28,0.364,10,3,1
8189,3,8,1.78,0.8959999999999999,0.268,0.35600000000000004,10,3,1
8190,3,8,1.78,0.892,0.28,0.36,10,3,1
8191,3,8,1.78,0.892,0.292,0.36,10,3,1
8192,3,8,1.78,0.8959999999999999,0.28800000000000003,0.36,10,3,1
8193,3,8,1.78,0.884,0.29600000000000004,0.36,10,3,1
8194,3,8,1.78,0.892,0.292,0.36,10,3,1
8195,3,8,1.78,0.888,0.29600000000000004,0.36,10,3,1
8196,3,8,1.78,0.888,0.276,0.35200000000000004,10,3,1
8197,3,8,1.78,0.88,0.284,0.35600000000000004,10,3,1
8198,3,8,1.78,0.8759999999999999,0.28,0.35200000000000004,10,3,1
8199,3,8,1.78,0.8759999999999999,0.272,0.36,10,3,1
8200,3,8,1.78,0.88,0.272,0.364,10,3,1
8201,3,8,1.78,0.884,0.292,0.36,10,3,1
8202,3,8,1.78,0.888,0.316,0.35600000000000004,10,3,1
8203,3,8,1.78,0.8759999999999999,0.3,0.36,10,3,1
8204,3,8,1.78,0.888,0.272,0.364,10,3,1
8205,3,8,1.78,0.892,0.264,0.36,10,3,1
8206,3,8,1.78,0.904,0.26,0.35600000000000004,10,3,1
8207,3,8,1.78,0.8959999999999999,0.264,0.35200000000000004,10,3,1
8208,3,8,1.78,0.9,0.26,0.35600000000000004,10,3,1
8209,3,8,1.78,0.9,0.26,0.364,10,3,1
8210,3,8,1.78,0.9,0.24,0.376,10,3,1
8211,3,8,1.78,0.8959999999999999,0.24,0.37200000000000005,10,3,1
8212,3,8,1.78,0.8959999999999999,0.24,0.376,10,3,1
8213,3,8,1.78,0.8959999999999999,0.23199999999999998,0.38,10,3,1
8214,3,8,1.78,0.892,0.21600000000000003,0.38799999999999996,10,3,1
8215,3,8,1.78,0.892,0.212,0.396,10,3,1
8216,3,8,1.78,0.888,0.204,0.41200000000000003,10,3,1
8217,3,8,1.78,0.892,0.20800000000000002,0.41600000000000004,10,3,1
8218,3,8,1.78,0.8959999999999999,0.21600000000000003,0.41200000000000003,10,3,1
8219,3,8,1.78,0.888,0.212,0.428,10,3,1
8220,3,8,1.81,0.884,0.21600000000000003,0.428,10,3,1
8221,3,8,1.78,0.888,0.204,0.424,10,3,1
8222,3,8,1.78,0.888,0.20800000000000002,0.424,10,3,1
8223,3,8,1.78,0.888,0.204,0.42,10,3,1
8224,3,8,1.81,0.888,0.192,0.408,10,3,1
8225,3,8,1.81,0.888,0.184,0.41600000000000004,10,3,1
8226,3,8,1.78,0.88,0.172,0.42,10,3,1
8227,3,8,1.81,0.884,0.16399999999999998,0.43200000000000005,10,3,1
8228,3,8,1.78,0.868,0.156,0.44799999999999995,10,3,1
8229,3,8,1.81,0.8640000000000001,0.16,0.44799999999999995,10,3,1
8230,3,8,1.81,0.868,0.156,0.456,10,3,1
8231,3,8,1.81,0.868,0.14800000000000002,0.46,10,3,1
8232,3,8,1.78,0.872,0.14400000000000002,0.46399999999999997,10,3,1
8233,3,8,1.81,0.8640000000000001,0.14,0.46399999999999997,10,3,1
8234,3,8,1.78,0.868,0.136,0.46,10,3,1
8235,3,8,1.78,0.8759999999999999,0.12,0.46799999999999997,10,3,1
8236,3,8,1.78,0.88,0.124,0.456,10,3,1
8237,3,8,1.78,0.8759999999999999,0.132,0.44799999999999995,10,3,1
8238,3,8,1.81,0.88,0.12,0.444,10,3,1
8239,3,8,1.78,0.888,0.124,0.444,10,3,1
8240,3,8,1.78,0.8959999999999999,0.11599999999999999,0.43200000000000005,10,3,1
8241,3,8,1.78,0.8959999999999999,0.124,0.41600000000000004,10,3,1
8242,3,8,1.78,0.9,0.11599999999999999,0.424,10,3,1
8243,3,8,1.78,0.912,0.11599999999999999,0.408,10,3,1
8244,3,8,1.78,0.904,0.128,0.4,10,3,1
8245,3,8,1.81,0.904,0.152,0.4,10,3,1
8246,3,8,1.78,0.892,0.16399999999999998,0.384,10,3,1
8247,3,8,1.78,0.904,0.184,0.37200000000000005,10,3,1
8248,3,8,1.81,0.9,0.188,0.392,10,3,1
8249,3,8,1.78,0.892,0.188,0.384,10,3,1
8250,3,8,1.81,0.892,0.2,0.384,10,3,1
8251,3,8,1.81,0.892,0.21600000000000003,0.384,10,3,1
8252,3,8,1.81,0.9,0.228,0.38,10,3,1
8253,3,8,1.81,0.8959999999999999,0.23199999999999998,0.384,10,3,1
8254,3,8,1.81,0.892,0.228,0.38799999999999996,10,3,1
8255,3,8,1.81,0.8959999999999999,0.23600000000000002,0.38799999999999996,10,3,1
8256,3,8,1.81,0.892,0.23199999999999998,0.4,10,3,1
8257,3,8,1.81,0.9,0.244,0.408,10,3,1
8258,3,8,1.81,0.892,0.23600000000000002,0.41200000000000003,10,3,1
8259,3,8,1.81,0.884,0.23199999999999998,0.43200000000000005,10,3,1
8260,3,8,1.81,0.88,0.23199999999999998,0.428,10,3,1
8261,3,8,1.84,0.8640000000000001,0.244,0.43200000000000005,10,3,1
8262,3,8,1.84,0.848,0.248,0.43200000000000005,10,3,1
8263,3,8,1.84,0.84,0.23199999999999998,0.46,10,3,1
8264,3,8,1.84,0.8240000000000001,0.23600000000000002,0.46,10,3,1
8265,3,8,1.84,0.82,0.22399999999999998,0.44799999999999995,10,3,1
8266,3,8,1.84,0.8320000000000001,0.22399999999999998,0.456,10,3,1
8267,3,8,1.84,0.8440000000000001,0.22,0.456,10,3,1
8268,3,8,1.84,0.852,0.23199999999999998,0.47200000000000003,10,3,1
8269,3,8,1.84,0.8440000000000001,0.228,0.47200000000000003,10,3,1
8270,3,8,1.84,0.8320000000000001,0.22,0.48,10,3,1
8271,3,8,1.84,0.8320000000000001,0.204,0.48,10,3,1
8272,3,8,1.87,0.8440000000000001,0.192,0.47200000000000003,10,3,1
8273,3,8,1.87,0.852,0.192,0.47200000000000003,10,3,1
8274,3,8,1.87,0.856,0.2,0.48,10,3,1
8275,3,8,1.87,0.856,0.196,0.48,10,3,1
8276,3,8,1.87,0.868,0.196,0.47600000000000003,10,3,1
8277,3,8,1.9,0.852,0.192,0.48,10,3,1
8278,3,8,1.87,0.848,0.212,0.47200000000000003,10,3,1
8279,3,8,1.9,0.852,0.212,0.47200000000000003,10,3,1
8280,3,8,1.9,0.86,0.228,0.47600000000000003,10,3,1
8281,3,8,1.9,0.868,0.22,0.47200000000000003,10,3,1
8282,3,8,1.9,0.88,0.228,0.47600000000000003,10,3,1
8283,3,8,1.9,0.8759999999999999,0.21600000000000003,0.46,10,3,1
8284,3,8,1.9,0.88,0.228,0.46799999999999997,10,3,1
8285,3,8,1.9,0.8759999999999999,0.22399999999999998,0.46399999999999997,10,3,1
8286,3,8,1.9,0.884,0.21600000000000003,0.46799999999999997,10,3,1
8287,3,8,1.9,0.8959999999999999,0.2,0.452,10,3,1
8288,3,8,1.9,0.9079999999999999,0.184,0.452,10,3,1
8289,3,8,1.9,0.9159999999999999,0.18,0.44799999999999995,10,3,1
8290,3,8,1.9,0.912,0.16399999999999998,0.44,10,3,1
8291,3,8,1.9,0.9,0.168,0.43200000000000005,10,3,1
8292,3,8,1.9,0.904,0.16,0.42,10,3,1
8293,3,8,1.9,0.904,0.156,0.41600000000000004,10,3,1
8294,3,8,1.9,0.9079999999999999,0.16399999999999998,0.43200000000000005,10,3,1
8295,3,8,1.9,0.932,0.156,0.43200000000000005,10,3,1
8296,3,8,1.9,0.92,0.16399999999999998,0.43200000000000005,10,3,1
8297,3,8,1.9,0.924,0.16,0.42,10,3,1
8298,3,8,1.87,0.9279999999999999,0.16,0.41600000000000004,10,3,1
8299,3,8,1.87,0.932,0.14400000000000002,0.41600000000000004,10,3,1
8300,3,8,1.87,0.9159999999999999,0.14,0.38799999999999996,10,3,1
8301,3,8,1.87,0.912,0.152,0.4,10,3,1
8302,3,8,1.87,0.9079999999999999,0.128,0.392,10,3,1
8303,3,8,1.87,0.9159999999999999,0.124,0.396,10,3,1
8304,3,8,1.84,0.9079999999999999,0.11599999999999999,0.396,10,3,1
8305,3,8,1.84,0.9159999999999999,0.11199999999999999,0.40399999999999997,10,3,1
8306,3,8,1.84,0.9159999999999999,0.10400000000000001,0.40399999999999997,10,3,1
8307,3,8,1.84,0.9159999999999999,0.10800000000000001,0.408,10,3,1
8308,3,8,1.84,0.92,0.10400000000000001,0.396,10,3,1
8309,3,8,1.84,0.92,0.096,0.408,10,3,1
8310,3,8,1.84,0.9079999999999999,0.084,0.41600000000000004,10,3,1
8311,3,8,1.84,0.912,0.084,0.40399999999999997,10,3,1
8312,3,8,1.84,0.9159999999999999,0.08,0.408,10,3,1
8313,3,8,1.84,0.924,0.068,0.396,10,3,1
8314,3,8,1.84,0.92,0.064,0.392,10,3,1
8315,3,8,1.81,0.924,0.064,0.38799999999999996,10,3,1
8316,3,8,1.81,0.9159999999999999,0.064,0.38799999999999996,10,3,1
8317,3,8,1.81,0.9079999999999999,0.06,0.384,10,3,1
8318,3,8,1.81,0.912,0.064,0.37200000000000005,10,3,1
8319,3,8,1.81,0.904,0.064,0.368,10,3,1
8320,3,8,1.81,0.9079999999999999,0.068,0.368,10,3,1
8321,3,8,1.78,0.92,0.07200000000000001,0.36,10,3,1
8322,3,8,1.78,0.912,0.08,0.35600000000000004,10,3,1
8323,3,8,1.78,0.9079999999999999,0.092,0.35600000000000004,10,3,1
8324,3,8,1.78,0.912,0.10800000000000001,0.348,10,3,1
8325,3,8,1.78,0.9159999999999999,0.11599999999999999,0.34,10,3,1
8326,3,8,1.78,0.92,0.12,0.336,10,3,1
8327,3,8,1.75,0.932,0.12,0.324,10,3,1
8328,3,8,1.75,0.9359999999999999,0.124,0.32,10,3,1
8329,3,8,1.78,0.9359999999999999,0.136,0.312,10,3,1
8330,3,8,1.75,0.9279999999999999,0.14400000000000002,0.312,10,3,1
8331,3,8,1.75,0.94,0.14400000000000002,0.312,10,3,1
8332,3,8,1.75,0.9359999999999999,0.152,0.312,10,3,1
8333,3,8,1.75,0.9359999999999999,0.16,0.308,10,3,1
8334,3,8,1.75,0.9440000000000001,0.172,0.308,10,3,1
8335,3,8,1.75,0.948,0.17600000000000002,0.304,10,3,1
8336,3,8,1.75,0.948,0.17600000000000002,0.292,10,3,1
8337,3,8,1.75,0.9440000000000001,0.172,0.29600000000000004,10,3,1
8338,3,8,1.75,0.94,0.18,0.29600000000000004,10,3,1
8339,3,8,1.75,0.948,0.184,0.28800000000000003,10,3,1
8340,3,8,1.75,0.9520000000000001,0.184,0.284,10,3,1
8341,3,8,1.75,0.948,0.184,0.28,10,3,1
8342,3,8,1.75,0.9440000000000001,0.188,0.276,10,3,1
8343,3,8,1.75,0.94,0.188,0.28,10,3,1
8344,3,8,1.75,0.932,0.196,0.292,10,3,1
8345,3,8,1.75,0.932,0.192,0.304,10,3,1
8346,3,8,1.75,0.932,0.184,0.292,10,3,1
8347,3,8,1.75,0.9279999999999999,0.192,0.304,10,3,1
8348,3,8,1.75,0.92,0.188,0.3,10,3,1
8349,3,8,1.75,0.924,0.2,0.304,10,3,1
8350,3,8,1.75,0.92,0.212,0.312,10,3,1
8351,3,8,1.78,0.9159999999999999,0.22,0.324,10,3,1
8352,3,8,1.75,0.9159999999999999,0.21600000000000003,0.34,10,3,1
8353,3,8,1.75,0.912,0.204,0.34,10,3,1
8354,3,8,1.78,0.904,0.20800000000000002,0.34,10,3,1
8355,3,8,1.75,0.9,0.2,0.348,10,3,1
8356,3,8,1.78,0.9,0.212,0.34,10,3,1
8357,3,8,1.78,0.9,0.20800000000000002,0.35200000000000004,10,3,1
8358,3,8,1.78,0.9,0.204,0.35200000000000004,10,3,1
8359,3,8,1.78,0.912,0.196,0.35200000000000004,10,3,1
8360,3,8,1.78,0.912,0.2,0.348,10,3,1
8361,3,8,1.78,0.9079999999999999,0.204,0.34,10,3,1
8362,3,8,1.78,0.912,0.228,0.34,10,3,1
8363,3,8,1.78,0.912,0.228,0.36,10,3,1
8364,3,8,1.78,0.9159999999999999,0.22399999999999998,0.36,10,3,1
8365,3,8,1.78,0.924,0.228,0.36,10,3,1
8366,3,8,1.78,0.9279999999999999,0.228,0.364,10,3,1
8367,3,8,1.78,0.912,0.23199999999999998,0.36,10,3,1
8368,3,8,1.78,0.9159999999999999,0.21600000000000003,0.368,10,3,1
8369,3,8,1.78,0.9359999999999999,0.2,0.36,10,3,1
8370,3,8,1.78,0.932,0.196,0.35200000000000004,10,3,1
8371,3,8,1.81,0.9359999999999999,0.204,0.35600000000000004,10,3,1
8372,3,8,1.78,0.9279999999999999,0.2,0.36,10,3,1
8373,3,8,1.78,0.9279999999999999,0.192,0.36,10,3,1
8374,3,8,1.81,0.932,0.192,0.35600000000000004,10,3,1
8375,3,8,1.78,0.932,0.184,0.35200000000000004,10,3,1
8376,3,8,1.81,0.9359999999999999,0.184,0.348,10,3,1
8377,3,8,1.78,0.948,0.17600000000000002,0.35600000000000004,10,3,1
8378,3,8,1.81,0.948,0.16399999999999998,0.35200000000000004,10,3,1
8379,3,8,1.81,0.9440000000000001,0.16,0.35200000000000004,10,3,1
8380,3,8,1.81,0.9359999999999999,0.16399999999999998,0.36,10,3,1
8381,3,8,1.81,0.9159999999999999,0.16399999999999998,0.348,10,3,1
8382,3,8,1.81,0.9159999999999999,0.156,0.35200000000000004,10,3,1
8383,3,8,1.81,0.9279999999999999,0.152,0.348,10,3,1
8384,3,8,1.81,0.932,0.14,0.348,10,3,1
8385,3,8,1.81,0.9359999999999999,0.132,0.35600000000000004,10,3,1
8386,3,8,1.81,0.92,0.136,0.35600000000000004,10,3,1
8387,3,8,1.81,0.912,0.136,0.35600000000000004,10,3,1
8388,3,8,1.81,0.9159999999999999,0.132,0.364,10,3,1
8389,3,8,1.81,0.9279999999999999,0.132,0.368,10,3,1
8390,3,8,1.81,0.9279999999999999,0.14400000000000002,0.36,10,3,1
8391,3,8,1.81,0.932,0.14,0.35200000000000004,10,3,1
8392,3,8,1.81,0.9359999999999999,0.132,0.336,10,3,1
8393,3,8,1.81,0.9279999999999999,0.14,0.34,10,3,1
8394,3,8,1.81,0.932,0.14,0.36,10,3,1
8395,3,8,1.81,0.932,0.14400000000000002,0.32799999999999996,10,3,1
8396,3,8,1.81,0.9279999999999999,0.14400000000000002,0.35200000000000004,10,3,1
8397,3,8,1.81,0.9279999999999999,0.14,0.332,10,3,1
8398,3,8,1.81,0.9359999999999999,0.136,0.344,10,3,1
8399,3,8,1.84,0.9440000000000001,0.14400000000000002,0.34,10,3,1
8400,3,8,1.81,0.9440000000000001,0.136,0.348,10,3,1
8401,3,8,1.84,0.94,0.12,0.336,10,3,1
8402,3,8,1.81,0.948,0.10400000000000001,0.332,10,3,1
8403,3,8,1.81,0.9520000000000001,0.092,0.336,10,3,1
8404,3,8,1.81,0.956,0.08800000000000001,0.336,10,3,1
8405,3,8,1.84,0.956,0.08,0.332,10,3,1
8406,3,8,1.84,0.956,0.08800000000000001,0.344,10,3,1
8407,3,8,1.81,0.9640000000000001,0.096,0.344,10,3,1
8408,3,8,1.81,0.968,0.076,0.34,10,3,1
8409,3,8,1.81,0.96,0.07200000000000001,0.35600000000000004,10,3,1
8410,3,8,1.81,0.98,0.07200000000000001,0.344,10,3,1
8411,3,8,1.81,0.996,0.068,0.348,10,3,1
8412,3,8,1.81,0.9840000000000001,0.068,0.332,10,3,1
8413,3,8,1.81,0.972,0.055999999999999994,0.336,10,3,1
8414,3,8,1.81,0.968,0.044000000000000004,0.32799999999999996,10,3,1
8415,3,8,1.81,0.9520000000000001,0.027999999999999997,0.336,10,3,1
8416,3,8,1.78,0.9520000000000001,0.027999999999999997,0.348,10,3,1
8417,3,8,1.78,0.968,0.012,0.35200000000000004,10,3,1
8418,3,8,1.78,0.96,0.008,0.364,10,3,1
8419,3,8,1.75,0.948,0.024,0.35200000000000004,10,3,1
8420,3,8,1.78,0.932,0.052000000000000005,0.38,10,3,1
8421,3,8,1.75,0.92,0.055999999999999994,0.37200000000000005,10,3,1
8422,3,8,1.75,0.912,0.044000000000000004,0.38799999999999996,10,3,1
8423,3,8,1.75,0.892,0.044000000000000004,0.392,10,3,1
8424,3,8,1.75,0.884,0.055999999999999994,0.392,10,3,1
8425,3,8,1.75,0.884,0.055999999999999994,0.384,10,3,1
8426,3,8,1.75,0.8759999999999999,0.06,0.392,10,3,1
8427,3,8,1.75,0.884,0.036000000000000004,0.376,10,3,1
8428,3,8,1.75,0.884,0.036000000000000004,0.37200000000000005,10,3,1
8429,3,8,1.75,0.888,0.016,0.384,10,3,1
8430,3,8,1.75,0.884,-0.024,0.38,10,3,1
8431,3,8,1.75,0.892,-0.048,0.384,10,3,1
8432,3,8,1.75,0.9,-0.064,0.376,10,3,1
8433,3,8,1.78,0.904,-0.068,0.392,10,3,1
8434,3,8,1.75,0.912,-0.06,0.384,10,3,1
8435,3,8,1.75,0.9159999999999999,-0.048,0.38799999999999996,10,3,1
8436,3,8,1.78,0.9,-0.044000000000000004,0.38,10,3,1
8437,3,8,1.78,0.9,-0.04,0.396,10,3,1
8438,3,8,1.78,0.9079999999999999,-0.044000000000000004,0.4,10,3,1
8439,3,8,1.78,0.924,-0.036000000000000004,0.40399999999999997,10,3,1
8440,3,8,1.81,0.912,-0.032,0.41200000000000003,10,3,1
8441,3,8,1.81,0.904,-0.032,0.41200000000000003,10,3,1
8442,3,8,1.81,0.912,-0.032,0.42,10,3,1
8443,3,8,1.81,0.9159999999999999,-0.036000000000000004,0.424,10,3,1
8444,3,8,1.81,0.924,-0.016,0.428,10,3,1
8445,3,8,1.84,0.9279999999999999,-0.02,0.436,10,3,1
8446,3,8,1.84,0.92,-0.024,0.42,10,3,1
8447,3,8,1.84,0.9159999999999999,-0.02,0.436,10,3,1
8448,3,8,1.84,0.912,-0.02,0.444,10,3,1
8449,3,8,1.84,0.9279999999999999,-0.016,0.452,10,3,1
8450,3,8,1.84,0.948,-0.036000000000000004,0.436,10,3,1
8451,3,8,1.84,0.932,-0.048,0.41600000000000004,10,3,1
8452,3,8,1.84,0.932,-0.052000000000000005,0.41200000000000003,10,3,1
8453,3,8,1.84,0.924,-0.044000000000000004,0.4,10,3,1
8454,3,8,1.84,0.904,-0.032,0.392,10,3,1
8455,3,8,1.84,0.912,-0.032,0.4,10,3,1
8456,3,8,1.84,0.912,-0.036000000000000004,0.40399999999999997,10,3,1
8457,3,8,1.84,0.9159999999999999,-0.036000000000000004,0.40399999999999997,10,3,1
8458,3,8,1.84,0.9159999999999999,-0.024,0.40399999999999997,10,3,1
8459,3,8,1.84,0.9079999999999999,-0.024,0.40399999999999997,10,3,1
8460,3,8,1.84,0.904,-0.027999999999999997,0.40399999999999997,10,3,1
8461,3,8,1.84,0.912,-0.02,0.392,10,3,1
8462,3,8,1.84,0.924,-0.008,0.376,10,3,1
8463,3,8,1.84,0.9279999999999999,-0.02,0.38,10,3,1
8464,3,8,1.84,0.9279999999999999,-0.008,0.384,10,3,1
8465,3,8,1.84,0.92,-0.008,0.384,10,3,1
8466,3,8,1.84,0.9359999999999999,-0.008,0.392,10,3,1
8467,3,8,1.84,0.924,-0.004,0.38,10,3,1
8468,3,8,1.84,0.9279999999999999,0.004,0.38799999999999996,10,3,1
8469,3,8,1.84,0.9279999999999999,0.004,0.384,10,3,1
8470,3,8,1.84,0.9359999999999999,0.004,0.376,10,3,1
8471,3,8,1.84,0.948,0.008,0.38,10,3,1
8472,3,8,1.84,0.9440000000000001,0.008,0.38,10,3,1
8473,3,8,1.84,0.9440000000000001,0.012,0.376,10,3,1
8474,3,8,1.84,0.932,0.012,0.384,10,3,1
8475,3,8,1.84,0.932,0.012,0.384,10,3,1
8476,3,8,1.84,0.9359999999999999,0.016,0.368,10,3,1
8477,3,8,1.84,0.9359999999999999,0.024,0.376,10,3,1
8478,3,8,1.84,0.9359999999999999,0.024,0.364,10,3,1
8479,3,8,1.84,0.94,0.02,0.368,10,3,1
8480,3,8,1.84,0.9279999999999999,0.024,0.37200000000000005,10,3,1
8481,3,8,1.84,0.932,0.016,0.376,10,3,1
8482,3,8,1.84,0.9440000000000001,0.008,0.368,10,3,1
8483,3,8,1.81,0.9359999999999999,0.012,0.376,10,3,1
8484,3,8,1.84,0.9440000000000001,0.02,0.37200000000000005,10,3,1
8485,3,8,1.81,0.9359999999999999,0.016,0.368,10,3,1
8486,3,8,1.81,0.924,0.012,0.368,10,3,1
8487,3,8,1.81,0.9279999999999999,0.024,0.37200000000000005,10,3,1
8488,3,8,1.81,0.924,0.02,0.376,10,3,1
8489,3,8,1.81,0.9279999999999999,0.02,0.376,10,3,1
8490,3,8,1.81,0.9279999999999999,0.016,0.37200000000000005,10,3,1
8491,3,8,1.81,0.9359999999999999,0.008,0.368,10,3,1
8492,3,8,1.81,0.9359999999999999,0.012,0.364,10,3,1
8493,3,8,1.78,0.924,0.012,0.37200000000000005,10,3,1
8494,3,8,1.78,0.924,0.012,0.38,10,3,1
8495,3,8,1.78,0.92,0.004,0.376,10,3,1
8496,3,8,1.78,0.9159999999999999,0.004,0.392,10,3,1
8497,3,8,1.78,0.9159999999999999,0.0,0.38,10,3,1
8498,3,8,1.78,0.9079999999999999,0.0,0.37200000000000005,10,3,1
8499,3,8,1.78,0.904,-0.008,0.37200000000000005,10,3,1
8500,3,8,1.78,0.912,-0.008,0.384,10,3,1
8501,3,8,1.78,0.9159999999999999,-0.016,0.392,10,3,1
8502,3,8,1.78,0.9279999999999999,-0.02,0.40399999999999997,10,3,1
8503,3,8,1.78,0.92,-0.02,0.4,10,3,1
8504,3,8,1.78,0.912,-0.02,0.41200000000000003,10,3,1
8505,3,8,1.75,0.9159999999999999,-0.024,0.42,10,3,1
8506,3,8,1.75,0.912,-0.036000000000000004,0.41600000000000004,10,3,1
8507,3,8,1.75,0.9079999999999999,-0.04,0.42,10,3,1
8508,3,8,1.75,0.9079999999999999,-0.044000000000000004,0.428,10,3,1
8509,3,8,1.75,0.9159999999999999,-0.06,0.424,10,3,1
8510,3,8,1.75,0.92,-0.06,0.424,10,3,1
8511,3,8,1.75,0.912,-0.07200000000000001,0.41600000000000004,10,3,1
8512,3,8,1.75,0.892,-0.08800000000000001,0.41200000000000003,10,3,1
8513,3,8,1.75,0.9,-0.096,0.41600000000000004,10,3,1
8514,3,8,1.71,0.904,-0.11199999999999999,0.43200000000000005,10,3,1
8515,3,8,1.75,0.912,-0.12,0.444,10,3,1
8516,3,8,1.75,0.9,-0.12,0.444,10,3,1
8517,3,8,1.71,0.888,-0.124,0.452,10,3,1
8518,3,8,1.75,0.888,-0.14,0.46399999999999997,10,3,1
8519,3,8,1.71,0.8759999999999999,-0.14400000000000002,0.452,10,3,1
8520,3,8,1.71,0.88,-0.156,0.46399999999999997,10,3,1
8521,3,8,1.75,0.86,-0.16,0.46399999999999997,10,3,1
8522,3,8,1.71,0.848,-0.172,0.46799999999999997,10,3,1
8523,3,8,1.71,0.8320000000000001,-0.192,0.488,10,3,1
8524,3,8,1.71,0.8079999999999999,-0.20800000000000002,0.49200000000000005,10,3,1
8525,3,8,1.71,0.8,-0.22399999999999998,0.508,10,3,1
8526,3,8,1.71,0.7959999999999999,-0.244,0.512,10,3,1
8527,3,8,1.71,0.7759999999999999,-0.248,0.528,10,3,1
8528,3,8,1.71,0.764,-0.26,0.528,10,3,1
