,number,value,depth,x,y,z,behaviour,type,place
4034,1,2,0.81,0.7559999999999999,0.036000000000000004,0.62,10,3,0
4035,1,2,0.81,0.76,0.04,0.624,10,3,0
4036,1,2,0.84,0.7559999999999999,0.048,0.64,10,3,0
4037,1,2,0.81,0.7440000000000001,0.068,0.636,10,3,0
4038,1,2,0.84,0.72,0.07200000000000001,0.636,10,3,0
4039,1,2,0.84,0.728,0.044000000000000004,0.664,10,3,0
4040,1,2,0.84,0.752,0.02,0.7,10,3,0
4041,1,2,0.81,0.764,0.036000000000000004,0.6559999999999999,10,3,0
4042,1,2,0.84,0.752,0.044000000000000004,0.596,10,3,0
4043,1,2,0.84,0.7559999999999999,0.084,0.6559999999999999,10,3,0
4044,1,2,0.84,0.7559999999999999,0.10800000000000001,0.6679999999999999,10,3,0
4045,1,2,0.84,0.76,0.136,0.644,10,3,0
4046,1,2,0.84,0.7559999999999999,0.136,0.636,10,3,0
4047,1,2,0.84,0.7559999999999999,0.14400000000000002,0.624,10,3,0
4048,1,2,0.84,0.7559999999999999,0.168,0.62,10,3,0
4049,1,2,0.84,0.752,0.168,0.62,10,3,0
4050,1,2,0.84,0.748,0.156,0.624,10,3,0
4051,1,2,0.84,0.768,0.152,0.624,10,3,0
4052,1,2,0.84,0.764,0.14,0.628,10,3,0
4053,1,2,0.84,0.768,0.14,0.62,10,3,0
4054,1,2,0.84,0.78,0.14,0.612,10,3,0
4055,1,2,0.87,0.7759999999999999,0.14400000000000002,0.612,10,3,0
4056,1,2,0.84,0.7879999999999999,0.14400000000000002,0.612,10,3,0
4057,1,2,0.84,0.792,0.152,0.624,10,3,0
4058,1,2,0.84,0.7759999999999999,0.16,0.62,10,3,0
4059,1,2,0.84,0.768,0.18,0.62,10,3,0
4060,1,2,0.84,0.78,0.184,0.62,10,3,0
4061,1,2,0.84,0.792,0.196,0.596,10,3,0
4062,1,2,0.87,0.7759999999999999,0.18,0.604,10,3,0
4063,1,2,0.84,0.764,0.16,0.6,10,3,0
4064,1,2,0.84,0.7759999999999999,0.14,0.612,10,3,0
4065,1,2,0.84,0.7879999999999999,0.16,0.628,10,3,0
4066,1,2,0.84,0.8,0.152,0.62,10,3,0
4067,1,2,0.84,0.792,0.14800000000000002,0.604,10,3,0
4068,1,2,0.84,0.792,0.14800000000000002,0.604,10,3,0
4069,1,2,0.84,0.78,0.128,0.616,10,3,0
4070,1,2,0.84,0.772,0.132,0.628,10,3,0
4071,1,2,0.84,0.768,0.128,0.632,10,3,0
4072,1,2,0.84,0.764,0.124,0.632,10,3,0
4073,1,2,0.81,0.772,0.124,0.636,10,3,0
4074,1,2,0.81,0.772,0.12,0.636,10,3,0
4075,1,2,0.81,0.772,0.11199999999999999,0.636,10,3,0
4076,1,2,0.81,0.764,0.11199999999999999,0.632,10,3,0
4077,1,2,0.81,0.76,0.10800000000000001,0.64,10,3,0
4078,1,2,0.81,0.732,0.08800000000000001,0.64,10,3,0
4079,1,2,0.81,0.736,0.064,0.644,10,3,0
4080,1,2,0.78,0.72,0.055999999999999994,0.664,10,3,0
4081,1,2,0.78,0.728,0.068,0.644,10,3,0
4082,1,2,0.78,0.72,0.064,0.6559999999999999,10,3,0
4083,1,2,0.78,0.7240000000000001,0.052000000000000005,0.644,10,3,0
4084,1,2,0.78,0.72,0.036000000000000004,0.664,10,3,0
4085,1,2,0.78,0.7120000000000001,0.044000000000000004,0.652,10,3,0
4086,1,2,0.78,0.7040000000000001,0.036000000000000004,0.6559999999999999,10,3,0
4087,1,2,0.78,0.6759999999999999,0.032,0.672,10,3,0
4088,1,2,0.75,0.6920000000000001,0.016,0.6559999999999999,10,3,0
4089,1,2,0.75,0.7,0.008,0.6559999999999999,10,3,0
4090,1,2,0.75,0.688,-0.008,0.652,10,3,0
4091,1,2,0.75,0.7,-0.027999999999999997,0.652,10,3,0
4092,1,2,0.75,0.7,-0.04,0.672,10,3,0
4093,1,2,0.75,0.696,-0.064,0.6679999999999999,10,3,0
4094,1,2,0.75,0.7120000000000001,-0.092,0.6679999999999999,10,3,0
4095,1,2,0.75,0.728,-0.092,0.648,10,3,0
4096,1,2,0.75,0.72,-0.11199999999999999,0.652,10,3,0
4097,1,2,0.75,0.7040000000000001,-0.124,0.64,10,3,0
4098,1,2,0.75,0.72,-0.124,0.632,10,3,0
4099,1,2,0.75,0.72,-0.124,0.628,10,3,0
4100,1,2,0.75,0.728,-0.152,0.636,10,3,0
4101,1,2,0.75,0.72,-0.17600000000000002,0.616,10,3,0
4102,1,2,0.75,0.728,-0.192,0.604,10,3,0
4103,1,2,0.75,0.728,-0.20800000000000002,0.608,10,3,0
4104,1,2,0.75,0.748,-0.21600000000000003,0.5920000000000001,10,3,0
4105,1,2,0.75,0.7559999999999999,-0.248,0.596,10,3,0
4106,1,2,0.75,0.752,-0.26,0.6,10,3,0
4107,1,2,0.75,0.752,-0.256,0.6,10,3,0
4108,1,2,0.75,0.7040000000000001,-0.276,0.584,10,3,0
4109,1,2,0.75,0.684,-0.268,0.568,10,3,0
4110,1,2,0.75,0.688,-0.28800000000000003,0.588,10,3,0
4111,1,2,0.75,0.716,-0.29600000000000004,0.596,10,3,0
4112,1,2,0.75,0.716,-0.276,0.58,10,3,0
4113,1,2,0.75,0.716,-0.276,0.5920000000000001,10,3,0
4114,1,2,0.75,0.696,-0.292,0.6,10,3,0
4115,1,2,0.75,0.708,-0.28,0.584,10,3,0
4116,1,2,0.78,0.74,-0.28,0.58,10,3,0
4117,1,2,0.78,0.74,-0.264,0.556,10,3,0
4118,1,2,0.78,0.752,-0.256,0.556,10,3,0
4119,1,2,0.78,0.7559999999999999,-0.268,0.56,10,3,0
4120,1,2,0.78,0.764,-0.272,0.552,10,3,0
4121,1,2,0.78,0.768,-0.272,0.552,10,3,0
4122,1,2,0.78,0.7559999999999999,-0.276,0.544,10,3,0
4123,1,2,0.78,0.764,-0.276,0.528,10,3,0
4124,1,2,0.78,0.768,-0.276,0.536,10,3,0
4125,1,2,0.78,0.772,-0.268,0.532,10,3,0
4126,1,2,0.78,0.7759999999999999,-0.292,0.512,10,3,0
4127,1,2,0.81,0.768,-0.292,0.496,10,3,0
4128,1,2,0.81,0.768,-0.28800000000000003,0.496,10,3,0
4129,1,2,0.81,0.7759999999999999,-0.292,0.5,10,3,0
4130,1,2,0.81,0.764,-0.304,0.52,10,3,0
4131,1,2,0.81,0.752,-0.284,0.496,10,3,0
4132,1,2,0.84,0.768,-0.28,0.516,10,3,0
4133,1,2,0.84,0.768,-0.272,0.504,10,3,0
4134,1,2,0.84,0.792,-0.29600000000000004,0.528,10,3,0
4135,1,2,0.84,0.804,-0.32,0.496,10,3,0
4136,1,2,0.84,0.7959999999999999,-0.316,0.508,10,3,0
4137,1,2,0.84,0.8,-0.304,0.556,10,3,0
4138,1,2,0.84,0.8079999999999999,-0.292,0.564,10,3,0
4139,1,2,0.87,0.8079999999999999,-0.284,0.54,10,3,0
4140,1,2,0.84,0.792,-0.28,0.524,10,3,0
4141,1,2,0.87,0.804,-0.272,0.536,10,3,0
4142,1,2,0.87,0.7959999999999999,-0.276,0.536,10,3,0
4143,1,2,0.87,0.804,-0.26,0.536,10,3,0
4144,1,2,0.87,0.816,-0.256,0.54,10,3,0
4145,1,2,0.87,0.804,-0.244,0.528,10,3,0
4146,1,2,0.87,0.8,-0.228,0.54,10,3,0
4147,1,2,0.87,0.816,-0.22,0.5479999999999999,10,3,0
4148,1,2,0.87,0.8240000000000001,-0.212,0.556,10,3,0
4149,1,2,0.87,0.8240000000000001,-0.2,0.56,10,3,0
4150,1,2,0.87,0.8320000000000001,-0.21600000000000003,0.564,10,3,0
4151,1,2,0.87,0.868,-0.23600000000000002,0.56,10,3,0
4152,1,2,0.87,0.9,-0.23199999999999998,0.536,10,3,0
4153,1,2,0.87,0.9,-0.23600000000000002,0.588,10,3,0
4154,1,2,0.87,0.856,-0.204,0.56,10,3,0
4155,1,2,0.84,0.8640000000000001,-0.20800000000000002,0.612,10,3,0
4156,1,2,0.84,0.792,-0.20800000000000002,0.564,10,3,0
4157,1,2,0.84,0.7879999999999999,-0.23600000000000002,0.532,10,3,0
4158,1,2,0.81,0.804,-0.268,0.544,10,3,0
4159,1,2,0.81,0.74,-0.28800000000000003,0.536,10,3,0
4160,1,2,0.81,0.728,-0.312,0.528,10,3,0
4161,1,2,0.81,0.68,-0.3,0.536,10,3,0
4162,1,2,0.81,0.6759999999999999,-0.36,0.52,10,3,0
4163,1,2,0.81,0.6679999999999999,-0.424,0.504,10,3,0
4164,1,2,0.78,0.632,-0.46399999999999997,0.508,10,3,0
4165,1,2,0.78,0.628,-0.488,0.532,10,3,0
4166,1,2,0.81,0.62,-0.528,0.532,10,3,0
4167,1,2,0.78,0.584,-0.52,0.5720000000000001,10,3,0
4168,1,2,0.78,0.556,-0.528,0.5760000000000001,10,3,0
4169,1,2,0.78,0.54,-0.56,0.6,10,3,0
4170,1,2,0.78,0.52,-0.584,0.5920000000000001,10,3,0
4171,1,2,0.78,0.528,-0.6,0.5720000000000001,10,3,0
4172,1,2,0.78,0.528,-0.5720000000000001,0.596,10,3,0
4173,1,2,0.75,0.544,-0.528,0.616,10,3,0
4174,1,2,0.78,0.524,-0.516,0.604,10,3,0
4175,1,2,0.75,0.536,-0.496,0.596,10,3,0
4176,1,2,0.78,0.508,-0.52,0.612,10,3,0
4177,1,2,0.75,0.484,-0.516,0.616,10,3,0
4178,1,2,0.78,0.456,-0.47600000000000003,0.644,10,3,0
4179,1,2,0.75,0.444,-0.44,0.652,10,3,0
4180,1,2,0.75,0.456,-0.384,0.66,10,3,0
4181,1,2,0.78,0.512,-0.348,0.652,10,3,0
4182,1,2,0.78,0.516,-0.336,0.68,10,3,0
4183,1,2,0.78,0.488,-0.32,0.68,10,3,0
4184,1,2,0.78,0.5479999999999999,-0.324,0.6679999999999999,10,3,0
4185,1,2,0.81,0.648,-0.336,0.6559999999999999,10,3,0
4186,1,2,0.81,0.6759999999999999,-0.368,0.7240000000000001,10,3,0
4187,1,2,0.81,0.696,-0.384,0.652,10,3,0
4188,1,2,0.81,0.7,-0.392,0.66,10,3,0
4189,1,2,0.81,0.672,-0.408,0.612,10,3,0
4190,1,2,0.81,0.696,-0.4,0.608,10,3,0
4191,1,2,0.84,0.7040000000000001,-0.34,0.608,10,3,0
4192,1,2,0.84,0.7040000000000001,-0.32,0.608,10,3,0
4193,1,2,0.84,0.688,-0.36,0.612,10,3,0
4194,1,2,0.84,0.708,-0.384,0.616,10,3,0
4195,1,2,0.84,0.716,-0.37200000000000005,0.608,10,3,0
4196,1,2,0.84,0.7120000000000001,-0.348,0.608,10,3,0
4197,1,2,0.84,0.7240000000000001,-0.34,0.604,10,3,0
4198,1,2,0.84,0.74,-0.368,0.616,10,3,0
4199,1,2,0.84,0.736,-0.364,0.6,10,3,0
4200,1,2,0.84,0.72,-0.336,0.6,10,3,0
4201,1,2,0.84,0.7240000000000001,-0.36,0.584,10,3,0
4202,1,2,0.84,0.7240000000000001,-0.37200000000000005,0.588,10,3,0
4203,1,2,0.84,0.7240000000000001,-0.38,0.6,10,3,0
4204,1,2,0.84,0.748,-0.368,0.6,10,3,0
4205,1,2,0.84,0.736,-0.384,0.604,10,3,0
4206,1,2,0.84,0.708,-0.38,0.6,10,3,0
4207,1,2,0.84,0.716,-0.368,0.604,10,3,0
4208,1,2,0.84,0.736,-0.35600000000000004,0.5920000000000001,10,3,0
4209,1,2,0.84,0.736,-0.344,0.604,10,3,0
4210,1,2,0.84,0.716,-0.344,0.6,10,3,0
4211,1,2,0.84,0.7240000000000001,-0.34,0.596,10,3,0
4212,1,2,0.84,0.732,-0.34,0.584,10,3,0
4213,1,2,0.81,0.74,-0.348,0.5720000000000001,10,3,0
4214,1,2,0.81,0.728,-0.324,0.552,10,3,0
4215,1,2,0.81,0.72,-0.32799999999999996,0.556,10,3,0
4216,1,2,0.81,0.7240000000000001,-0.332,0.552,10,3,0
4217,1,2,0.81,0.732,-0.344,0.552,10,3,0
4218,1,2,0.81,0.7120000000000001,-0.36,0.564,10,3,0
4219,1,2,0.81,0.68,-0.37200000000000005,0.556,10,3,0
4220,1,2,0.78,0.716,-0.348,0.5760000000000001,10,3,0
4221,1,2,0.81,0.732,-0.348,0.5760000000000001,10,3,0
4222,1,2,0.81,0.72,-0.364,0.568,10,3,0
4223,1,2,0.81,0.688,-0.4,0.556,10,3,0
4224,1,2,0.78,0.688,-0.44,0.54,10,3,0
4225,1,2,0.78,0.708,-0.46399999999999997,0.524,10,3,0
4226,1,2,0.78,0.6759999999999999,-0.46,0.528,10,3,0
4227,1,2,0.78,0.68,-0.456,0.528,10,3,0
4228,1,2,0.78,0.672,-0.46799999999999997,0.536,10,3,0
4229,1,2,0.78,0.6559999999999999,-0.46799999999999997,0.556,10,3,0
4230,1,2,0.78,0.648,-0.512,0.5720000000000001,10,3,0
4231,1,2,0.78,0.624,-0.512,0.552,10,3,0
4232,1,2,0.78,0.616,-0.512,0.5479999999999999,10,3,0
4233,1,2,0.78,0.616,-0.504,0.56,10,3,0
4234,1,2,0.78,0.612,-0.488,0.5760000000000001,10,3,0
4235,1,2,0.78,0.612,-0.488,0.596,10,3,0
4236,1,2,0.75,0.612,-0.49200000000000005,0.564,10,3,0
4237,1,2,0.75,0.5920000000000001,-0.528,0.5720000000000001,10,3,0
4238,1,2,0.75,0.5760000000000001,-0.508,0.564,10,3,0
4239,1,2,0.75,0.596,-0.49200000000000005,0.588,10,3,0
4240,1,2,0.75,0.616,-0.512,0.584,10,3,0
4241,1,2,0.75,0.616,-0.528,0.584,10,3,0
4242,1,2,0.75,0.608,-0.528,0.5720000000000001,10,3,0
4243,1,2,0.78,0.6,-0.512,0.568,10,3,0
4244,1,2,0.75,0.62,-0.49200000000000005,0.584,10,3,0
4245,1,2,0.78,0.628,-0.48,0.5720000000000001,10,3,0
4246,1,2,0.75,0.64,-0.456,0.588,10,3,0
4247,1,2,0.78,0.652,-0.452,0.5920000000000001,10,3,0
4248,1,2,0.78,0.6559999999999999,-0.452,0.608,10,3,0
4249,1,2,0.78,0.652,-0.43200000000000005,0.604,10,3,0
4250,1,2,0.75,0.648,-0.428,0.604,10,3,0
4251,1,2,0.78,0.652,-0.408,0.6,10,3,0
4252,1,2,0.78,0.652,-0.396,0.604,10,3,0
4253,1,2,0.78,0.66,-0.38799999999999996,0.616,10,3,0
4254,1,2,0.78,0.66,-0.392,0.612,10,3,0
4255,1,2,0.78,0.66,-0.40399999999999997,0.624,10,3,0
4256,1,2,0.78,0.66,-0.408,0.636,10,3,0
4257,1,2,0.78,0.652,-0.396,0.62,10,3,0
4258,1,2,0.78,0.652,-0.396,0.612,10,3,0
4259,1,2,0.78,0.6679999999999999,-0.368,0.62,10,3,0
4260,1,2,0.78,0.68,-0.35600000000000004,0.636,10,3,0
4261,1,2,0.78,0.664,-0.344,0.636,10,3,0
4262,1,2,0.78,0.6559999999999999,-0.32799999999999996,0.664,10,3,0
4263,1,2,0.78,0.652,-0.34,0.664,10,3,0
4264,1,2,0.78,0.636,-0.34,0.672,10,3,0
4265,1,2,0.78,0.636,-0.332,0.6759999999999999,10,3,0
4266,1,2,0.78,0.636,-0.344,0.664,10,3,0
4267,1,2,0.78,0.632,-0.348,0.648,10,3,0
4268,1,2,0.78,0.64,-0.348,0.648,10,3,0
4269,1,2,0.78,0.64,-0.34,0.648,10,3,0
4270,1,2,0.78,0.64,-0.332,0.652,10,3,0
4271,1,2,0.78,0.64,-0.316,0.6559999999999999,10,3,0
4272,1,2,0.78,0.636,-0.308,0.672,10,3,0
4273,1,2,0.78,0.624,-0.3,0.66,10,3,0
4274,1,2,0.78,0.632,-0.284,0.6559999999999999,10,3,0
4275,1,2,0.78,0.652,-0.28800000000000003,0.6559999999999999,10,3,0
4276,1,2,0.78,0.664,-0.276,0.648,10,3,0
4277,1,2,0.78,0.66,-0.292,0.644,10,3,0
4278,1,2,0.78,0.6679999999999999,-0.29600000000000004,0.6559999999999999,10,3,0
4279,1,2,0.78,0.6759999999999999,-0.28800000000000003,0.648,10,3,0
4280,1,2,0.78,0.688,-0.28800000000000003,0.636,10,3,0
4281,1,2,0.78,0.696,-0.276,0.636,10,3,0
4282,1,2,0.78,0.6920000000000001,-0.268,0.632,10,3,0
4283,1,2,0.78,0.716,-0.264,0.616,10,3,0
4284,1,2,0.78,0.732,-0.252,0.616,10,3,0
4285,1,2,0.78,0.76,-0.244,0.604,10,3,0
4286,1,2,0.78,0.764,-0.23199999999999998,0.604,10,3,0
4287,1,2,0.78,0.764,-0.20800000000000002,0.596,10,3,0
4288,1,2,0.78,0.7759999999999999,-0.184,0.58,10,3,0
4289,1,2,0.78,0.78,-0.16399999999999998,0.5760000000000001,10,3,0
4290,1,2,0.78,0.784,-0.14800000000000002,0.556,10,3,0
4291,1,2,0.78,0.7879999999999999,-0.124,0.5479999999999999,10,3,0
4292,1,2,0.78,0.8079999999999999,-0.10800000000000001,0.564,10,3,0
4293,1,2,0.78,0.82,-0.1,0.552,10,3,0
4294,1,2,0.78,0.8440000000000001,-0.08800000000000001,0.544,10,3,0
4295,1,2,0.78,0.8440000000000001,-0.08800000000000001,0.54,10,3,0
4296,1,2,0.78,0.852,-0.06,0.5479999999999999,10,3,0
4297,1,2,0.78,0.856,-0.052000000000000005,0.552,10,3,0
4298,1,2,0.81,0.84,-0.06,0.544,10,3,0
4299,1,2,0.81,0.8440000000000001,-0.052000000000000005,0.536,10,3,0
4300,1,2,0.78,0.848,-0.048,0.536,10,3,0
4301,1,2,0.81,0.856,-0.048,0.54,10,3,0
4302,1,2,0.81,0.8320000000000001,-0.055999999999999994,0.536,10,3,0
4303,1,2,0.78,0.8240000000000001,-0.036000000000000004,0.54,10,3,0
4304,1,2,0.81,0.828,-0.024,0.544,10,3,0
4305,1,2,0.78,0.8320000000000001,-0.012,0.5479999999999999,10,3,0
4306,1,2,0.81,0.828,-0.008,0.5479999999999999,10,3,0
4307,1,2,0.78,0.8320000000000001,-0.032,0.552,10,3,0
4308,1,2,0.78,0.8240000000000001,-0.024,0.56,10,3,0
4309,1,2,0.78,0.816,-0.016,0.556,10,3,0
4310,1,2,0.78,0.812,-0.016,0.56,10,3,0
4311,1,2,0.78,0.812,-0.016,0.56,10,3,0
4312,1,2,0.78,0.7959999999999999,-0.012,0.564,10,3,0
4313,1,2,0.78,0.7879999999999999,-0.008,0.5760000000000001,10,3,0
4314,1,2,0.78,0.8,0.004,0.58,10,3,0
4315,1,2,0.78,0.792,0.004,0.5720000000000001,10,3,0
4316,1,2,0.78,0.792,-0.008,0.58,10,3,0
4317,1,2,0.78,0.7959999999999999,0.0,0.58,10,3,0
4318,1,2,0.78,0.812,-0.004,0.568,10,3,0
4319,1,2,0.78,0.7959999999999999,-0.012,0.5479999999999999,10,3,0
4320,1,2,0.78,0.804,-0.008,0.544,10,3,0
4321,1,2,0.78,0.8,-0.008,0.536,10,3,0
4322,1,2,0.78,0.8,0.0,0.552,10,3,0
4323,1,2,0.78,0.8,-0.004,0.56,10,3,0
4324,1,2,0.78,0.8079999999999999,0.008,0.568,10,3,0
4325,1,2,0.78,0.812,0.004,0.564,10,3,0
4326,1,2,0.78,0.8079999999999999,0.004,0.568,10,3,0
4327,1,2,0.78,0.7959999999999999,0.008,0.568,10,3,0
4328,1,2,0.78,0.7959999999999999,0.016,0.584,10,3,0
4329,1,2,0.78,0.8,0.016,0.588,10,3,0
4330,1,2,0.75,0.8,0.02,0.604,10,3,0
4331,1,2,0.78,0.8,0.016,0.6,10,3,0
4332,1,2,0.78,0.7959999999999999,0.02,0.6,10,3,0
4333,1,2,0.78,0.784,0.036000000000000004,0.604,10,3,0
4334,1,2,0.78,0.7759999999999999,0.032,0.608,10,3,0
4335,1,2,0.78,0.7759999999999999,0.04,0.604,10,3,0
4336,1,2,0.78,0.7759999999999999,0.032,0.608,10,3,0
4337,1,2,0.78,0.7759999999999999,0.02,0.608,10,3,0
4338,1,2,0.78,0.784,0.027999999999999997,0.608,10,3,0
4339,1,2,0.78,0.7759999999999999,0.032,0.612,10,3,0
4340,1,2,0.78,0.78,0.024,0.62,10,3,0
4341,1,2,0.78,0.78,0.027999999999999997,0.62,10,3,0
4342,1,2,0.78,0.7759999999999999,0.036000000000000004,0.628,10,3,0
4343,1,2,0.78,0.772,0.032,0.644,10,3,0
4344,1,2,0.78,0.76,0.024,0.636,10,3,0
4345,1,2,0.78,0.74,0.036000000000000004,0.66,10,3,0
4346,1,2,0.78,0.748,0.032,0.66,10,3,0
4347,1,2,0.78,0.736,0.027999999999999997,0.648,10,3,0
4348,1,2,0.78,0.74,0.032,0.6559999999999999,10,3,0
4349,1,2,0.78,0.736,0.016,0.644,10,3,0
4350,1,2,0.78,0.7240000000000001,0.024,0.64,10,3,0
4351,1,2,0.78,0.732,0.024,0.64,10,3,0
4352,1,2,0.78,0.748,0.024,0.652,10,3,0
4353,1,2,0.78,0.752,0.004,0.652,10,3,0
4354,1,2,0.78,0.752,0.004,0.632,10,3,0
4355,1,2,0.81,0.7559999999999999,0.016,0.632,10,3,0
4356,1,2,0.78,0.7559999999999999,0.02,0.632,10,3,0
4357,1,2,0.78,0.764,0.012,0.628,10,3,0
4358,1,2,0.81,0.76,0.012,0.616,10,3,0
4359,1,2,0.78,0.764,0.008,0.612,10,3,0
4360,1,2,0.81,0.784,0.004,0.632,10,3,0
4361,1,2,0.78,0.7759999999999999,0.004,0.616,10,3,0
4362,1,2,0.78,0.772,0.008,0.604,10,3,0
4363,1,2,0.81,0.772,0.0,0.6,10,3,0
4364,1,2,0.81,0.7759999999999999,-0.008,0.584,10,3,0
4365,1,2,0.81,0.78,-0.036000000000000004,0.568,10,3,0
4366,1,2,0.81,0.7759999999999999,-0.06,0.5720000000000001,10,3,0
4367,1,2,0.81,0.7879999999999999,-0.076,0.5920000000000001,10,3,0
4368,1,2,0.81,0.804,-0.092,0.584,10,3,0
4369,1,2,0.81,0.812,-0.1,0.5760000000000001,10,3,0
4370,1,2,0.81,0.8,-0.11199999999999999,0.568,10,3,0
4371,1,2,0.81,0.7879999999999999,-0.12,0.552,10,3,0
4372,1,2,0.81,0.8079999999999999,-0.10800000000000001,0.5720000000000001,10,3,0
4373,1,2,0.81,0.816,-0.11599999999999999,0.584,10,3,0
4374,1,2,0.81,0.816,-0.12,0.568,10,3,0
4375,1,2,0.81,0.804,-0.132,0.596,10,3,0
4376,1,2,0.78,0.792,-0.128,0.5920000000000001,10,3,0
4377,1,2,0.78,0.768,-0.136,0.56,10,3,0
4378,1,2,0.81,0.7759999999999999,-0.136,0.58,10,3,0
4379,1,2,0.78,0.7879999999999999,-0.152,0.5720000000000001,10,3,0
4380,1,2,0.78,0.784,-0.14400000000000002,0.564,10,3,0
4381,1,2,0.78,0.748,-0.136,0.56,10,3,0
4382,1,2,0.78,0.7240000000000001,-0.136,0.5720000000000001,10,3,0
4383,1,2,0.78,0.728,-0.136,0.588,10,3,0
4384,1,2,0.78,0.732,-0.14400000000000002,0.588,10,3,0
4385,1,2,0.81,0.716,-0.152,0.596,10,3,0
4386,1,2,0.81,0.696,-0.16,0.604,10,3,0
4387,1,2,0.81,0.7040000000000001,-0.184,0.608,10,3,0
4388,1,2,0.81,0.72,-0.188,0.64,10,3,0
4389,1,2,0.81,0.7040000000000001,-0.196,0.664,10,3,0
4390,1,2,0.81,0.728,-0.212,0.664,10,3,0
4391,1,2,0.81,0.7440000000000001,-0.196,0.644,10,3,0
4392,1,2,0.84,0.752,-0.228,0.68,10,3,0
4393,1,2,0.81,0.7240000000000001,-0.204,0.6759999999999999,10,3,0
4394,1,2,0.81,0.7,-0.172,0.6559999999999999,10,3,0
4395,1,2,0.81,0.708,-0.14800000000000002,0.6679999999999999,10,3,0
4396,1,2,0.84,0.7040000000000001,-0.136,0.664,10,3,0
4397,1,2,0.81,0.7,-0.14400000000000002,0.652,10,3,0
4398,1,2,0.84,0.7120000000000001,-0.124,0.644,10,3,0
4399,1,2,0.84,0.72,-0.11599999999999999,0.648,10,3,0
4400,1,2,0.84,0.72,-0.10400000000000001,0.644,10,3,0
4401,1,2,0.84,0.72,-0.1,0.652,10,3,0
4402,1,2,0.84,0.728,-0.11599999999999999,0.648,10,3,0
4403,1,2,0.84,0.74,-0.11599999999999999,0.636,10,3,0
4404,1,2,0.84,0.7440000000000001,-0.11599999999999999,0.632,10,3,0
4405,1,2,0.84,0.752,-0.10800000000000001,0.624,10,3,0
4406,1,2,0.84,0.76,-0.10800000000000001,0.624,10,3,0
4407,1,2,0.84,0.768,-0.096,0.612,10,3,0
4408,1,2,0.84,0.7879999999999999,-0.11599999999999999,0.62,10,3,0
4409,1,2,0.84,0.7959999999999999,-0.11599999999999999,0.624,10,3,0
4410,1,2,0.84,0.792,-0.1,0.616,10,3,0
4411,1,2,0.81,0.7959999999999999,-0.08800000000000001,0.584,10,3,0
4412,1,2,0.84,0.8,-0.096,0.6,10,3,0
4413,1,2,0.81,0.8,-0.10800000000000001,0.5920000000000001,10,3,0
4414,1,2,0.81,0.812,-0.12,0.588,10,3,0
4415,1,2,0.81,0.8240000000000001,-0.10400000000000001,0.584,10,3,0
4416,1,2,0.81,0.8320000000000001,-0.11599999999999999,0.568,10,3,0
4417,1,2,0.84,0.836,-0.096,0.568,10,3,0
4418,1,2,0.81,0.848,-0.096,0.556,10,3,0
4419,1,2,0.81,0.836,-0.1,0.544,10,3,0
4420,1,2,0.81,0.8320000000000001,-0.08800000000000001,0.552,10,3,0
4421,1,2,0.81,0.816,-0.084,0.544,10,3,0
4422,1,2,0.78,0.8,-0.08,0.544,10,3,0
4423,1,2,0.81,0.8079999999999999,-0.10400000000000001,0.5479999999999999,10,3,0
4424,1,2,0.78,0.8079999999999999,-0.124,0.532,10,3,0
4425,1,2,0.78,0.8,-0.128,0.532,10,3,0
4426,1,2,0.78,0.784,-0.124,0.536,10,3,0
4427,1,2,0.78,0.792,-0.14400000000000002,0.54,10,3,0
4428,1,2,0.78,0.792,-0.14800000000000002,0.54,10,3,0
4429,1,2,0.78,0.8,-0.156,0.536,10,3,0
4430,1,2,0.78,0.8079999999999999,-0.168,0.516,10,3,0
4431,1,2,0.78,0.8079999999999999,-0.17600000000000002,0.508,10,3,0
4432,1,2,0.78,0.8079999999999999,-0.17600000000000002,0.508,10,3,0
4433,1,2,0.78,0.8079999999999999,-0.17600000000000002,0.516,10,3,0
4434,1,2,0.78,0.812,-0.17600000000000002,0.52,10,3,0
4435,1,2,0.78,0.82,-0.17600000000000002,0.52,10,3,0
4436,1,2,0.75,0.816,-0.18,0.512,10,3,0
4437,1,2,0.75,0.812,-0.172,0.504,10,3,0
4438,1,2,0.75,0.804,-0.17600000000000002,0.516,10,3,0
4439,1,2,0.75,0.7959999999999999,-0.172,0.544,10,3,0
4440,1,2,0.75,0.792,-0.172,0.544,10,3,0
4441,1,2,0.75,0.792,-0.17600000000000002,0.54,10,3,0
4442,1,2,0.75,0.7879999999999999,-0.18,0.5479999999999999,10,3,0
4443,1,2,0.75,0.78,-0.184,0.552,10,3,0
4444,1,2,0.75,0.78,-0.2,0.5479999999999999,10,3,0
4445,1,2,0.75,0.7759999999999999,-0.212,0.5479999999999999,10,3,0
4446,1,2,0.75,0.772,-0.22,0.556,10,3,0
4447,1,2,0.75,0.764,-0.23199999999999998,0.5479999999999999,10,3,0
4448,1,2,0.75,0.772,-0.23199999999999998,0.552,10,3,0
4449,1,2,0.75,0.7879999999999999,-0.248,0.556,10,3,0
4450,1,2,0.75,0.7759999999999999,-0.23199999999999998,0.56,10,3,0
4451,1,2,0.75,0.764,-0.244,0.536,10,3,0
4452,1,2,0.75,0.78,-0.252,0.556,10,3,0
4453,1,2,0.75,0.7759999999999999,-0.268,0.544,10,3,0
