,depth,x,y,z,behaviour,type,place
6095,0.81,0.976,0.46,0.188,4,2,0
6096,0.81,0.9079999999999999,0.58,0.17600000000000002,4,2,0
6097,0.81,0.772,0.612,0.172,4,2,0
6098,0.84,0.772,0.56,0.168,4,2,0
6099,0.84,0.8440000000000001,0.528,0.2,4,2,0
6100,0.84,0.9079999999999999,0.488,0.268,4,2,0
6101,0.81,0.948,0.46399999999999997,0.28,4,2,0
6102,0.78,0.9359999999999999,0.436,0.268,4,2,0
6103,0.81,0.892,0.456,0.29600000000000004,4,2,0
6104,0.81,0.9,0.48,0.284,4,2,0
6105,0.75,0.912,0.35200000000000004,0.276,4,2,0
6106,0.78,0.84,0.14,0.42,4,2,0
6107,0.81,0.664,0.07200000000000001,0.652,4,2,0
6108,0.78,0.688,0.192,0.5720000000000001,4,2,0
6109,0.78,0.8640000000000001,0.256,0.364,4,2,0
6110,0.78,0.96,0.268,0.4,4,2,0
6111,0.78,0.9,0.26,0.44,4,2,0
6112,0.81,0.88,0.22,0.46799999999999997,4,2,0
6113,0.78,0.8759999999999999,0.168,0.47200000000000003,4,2,0
6114,0.78,0.888,0.172,0.47200000000000003,4,2,0
6115,0.78,0.892,0.188,0.512,4,2,0
6116,0.78,0.828,0.16399999999999998,0.516,4,2,0
6117,0.81,0.768,0.084,0.5920000000000001,4,2,0
6118,0.81,0.728,0.055999999999999994,0.64,4,2,0
6119,0.81,0.74,0.1,0.512,4,2,0
6120,0.81,0.868,0.17600000000000002,0.46,4,2,0
6121,0.78,0.992,0.16,0.49200000000000005,4,2,0
6122,0.78,0.9440000000000001,0.152,0.496,4,2,0
6123,0.78,0.848,0.12,0.508,4,2,0
6124,0.78,0.784,0.064,0.552,4,2,0
6125,0.78,0.7759999999999999,0.032,0.5720000000000001,4,2,0
6126,0.78,0.804,0.04,0.588,4,2,0
6127,0.78,0.812,0.055999999999999994,0.624,4,2,0
6128,0.78,0.852,0.08800000000000001,0.616,4,2,0
6129,0.75,0.892,0.16,0.652,4,2,0
6130,0.71,0.872,0.124,0.66,4,2,0
6131,0.71,0.632,0.11199999999999999,0.608,4,2,0
6132,0.71,0.48,0.14,0.708,4,2,0
6133,0.68,0.604,0.08,0.696,4,2,0
6134,0.68,0.604,0.036000000000000004,0.732,4,2,0
6135,0.68,0.6559999999999999,0.036000000000000004,0.752,4,2,0
6136,0.68,0.636,0.092,0.8,4,2,0
6137,0.65,0.528,0.08,0.82,4,2,0
6138,0.65,0.452,0.055999999999999994,0.836,4,2,0
6139,0.65,0.452,0.032,0.852,4,2,0
6140,0.62,0.452,-0.008,0.868,4,2,0
6141,0.62,0.452,-0.044000000000000004,0.892,4,2,0
6142,0.62,0.444,-0.068,0.9,4,2,0
6143,0.62,0.428,-0.11199999999999999,0.912,4,2,0
6144,0.62,0.42,-0.132,0.9079999999999999,4,2,0
6145,0.59,0.34,-0.172,0.632,4,2,0
6146,0.62,0.2,-0.084,0.748,4,2,0
6147,0.62,0.248,-0.04,0.84,4,2,0
6148,0.62,0.192,-0.136,0.8759999999999999,4,2,0
6149,0.65,0.196,-0.18,0.9,4,2,0
6150,0.62,0.23199999999999998,-0.156,0.88,4,2,0
6151,0.62,0.26,-0.10800000000000001,0.8640000000000001,4,2,0
6152,0.65,0.284,-0.1,0.86,4,2,0
6153,0.65,0.312,-0.12,0.86,4,2,0
6154,0.65,0.304,-0.152,0.872,4,2,0
6155,0.65,0.276,-0.172,0.884,4,2,0
6156,0.65,0.23600000000000002,-0.136,0.892,4,2,0
6157,0.65,0.20800000000000002,-0.10400000000000001,0.912,4,2,0
6158,0.65,0.2,-0.08800000000000001,0.932,4,2,0
6159,0.65,0.22399999999999998,-0.07200000000000001,0.948,4,2,0
6160,0.62,0.17600000000000002,-0.084,0.88,4,2,0
6161,0.62,0.04,-0.004,0.9640000000000001,4,2,0
6162,0.65,0.024,0.052000000000000005,1.104,4,2,0
6163,0.62,0.02,-0.036000000000000004,0.96,4,2,0
6164,0.62,0.10800000000000001,-0.152,1.008,4,2,0
6165,0.65,0.172,-0.132,1.16,4,2,0
6166,0.62,0.244,-0.136,1.052,4,2,0
6167,0.62,0.256,-0.07200000000000001,0.9840000000000001,4,2,0
6168,0.62,0.23600000000000002,-0.004,1.048,4,2,0
6169,0.62,0.272,0.08,1.02,4,2,0
6170,0.59,0.316,0.096,0.94,4,2,0
6171,0.62,0.348,0.136,0.912,4,2,0
6172,0.59,0.376,0.14800000000000002,0.86,4,2,0
6173,0.59,0.38799999999999996,0.17600000000000002,0.8640000000000001,4,2,0
6174,0.59,0.408,0.168,0.848,4,2,0
6175,0.56,0.324,0.156,0.66,4,2,0
6176,0.56,0.292,0.292,0.8,4,2,0
6177,0.59,0.42,0.384,1.084,4,2,0
6178,0.56,0.536,0.22,0.8079999999999999,4,2,0
6179,0.56,0.488,0.24,0.8240000000000001,4,2,0
6180,0.56,0.384,0.284,0.828,4,2,0
6181,0.56,0.36,0.324,0.804,4,2,0
6182,0.56,0.37200000000000005,0.304,0.84,4,2,0
6183,0.56,0.38799999999999996,0.308,0.812,4,2,0
6184,0.56,0.376,0.36,0.88,4,2,0
6185,0.56,0.368,0.364,0.88,4,2,0
6186,0.56,0.312,0.36,0.888,4,2,0
6187,0.56,0.264,0.368,0.88,4,2,0
6188,0.59,0.256,0.344,0.88,4,2,0
6189,0.59,0.23600000000000002,0.34,0.8759999999999999,4,2,0
6190,0.59,0.23199999999999998,0.36,0.924,4,2,0
6191,0.59,0.14800000000000002,0.29600000000000004,0.792,4,2,0
6192,0.59,0.084,0.268,0.828,4,2,0
6193,0.62,0.14,0.24,1.068,4,2,0
6194,0.62,0.28,0.128,1.0959999999999999,4,2,0
6195,0.56,0.37200000000000005,0.32799999999999996,0.856,4,2,0
6196,0.56,0.384,0.46799999999999997,0.732,4,2,0
6197,0.56,0.35200000000000004,0.43200000000000005,0.732,4,2,0
6198,0.56,0.37200000000000005,0.324,0.76,4,2,0
6199,0.56,0.348,0.26,0.7879999999999999,4,2,0
6200,0.56,0.28800000000000003,0.252,0.816,4,2,0
6201,0.56,0.268,0.264,0.7959999999999999,4,2,0
6202,0.56,0.20800000000000002,0.244,0.8440000000000001,4,2,0
6203,0.56,0.168,0.24,0.86,4,2,0
6204,0.56,0.14800000000000002,0.268,0.8959999999999999,4,2,0
6205,0.56,0.136,0.28,0.9,4,2,0
6206,0.56,0.11199999999999999,0.26,0.972,4,2,0
6207,0.56,0.044000000000000004,0.052000000000000005,1.028,4,2,0
6208,0.56,0.096,0.027999999999999997,0.996,4,2,0
6209,0.56,0.14800000000000002,0.08800000000000001,1.0759999999999998,4,2,0
6210,0.56,0.10400000000000001,0.096,1.072,4,2,0
6211,0.56,0.252,0.276,0.98,4,2,0
6212,0.56,0.264,0.312,0.9159999999999999,4,2,0
6213,0.56,0.256,0.308,0.9440000000000001,4,2,0
6214,0.56,0.228,0.34,0.86,4,2,0
6215,0.56,0.212,0.384,0.8079999999999999,4,2,0
6216,0.56,0.204,0.428,0.784,4,2,0
6217,0.56,0.196,0.40399999999999997,0.7879999999999999,4,2,0
6218,0.56,0.20800000000000002,0.35600000000000004,0.8320000000000001,4,2,0
6219,0.56,0.20800000000000002,0.368,0.84,4,2,0
6220,0.56,0.2,0.36,0.848,4,2,0
6221,0.56,0.192,0.35200000000000004,0.884,4,2,0
6222,0.56,0.172,0.36,0.884,4,2,0
6223,0.56,0.11199999999999999,0.37200000000000005,0.904,4,2,0
6224,0.56,0.0,0.616,1.204,4,2,0
6225,0.59,-0.07200000000000001,0.408,1.416,4,2,0
6226,0.59,-0.012,0.248,0.9840000000000001,4,2,0
6227,0.59,0.08,0.308,1.0959999999999999,4,2,0
6228,0.56,0.14800000000000002,0.408,1.016,4,2,0
6229,0.59,0.16,0.4,0.956,4,2,0
6230,0.56,0.068,0.37200000000000005,1.0,4,2,0
6231,0.56,0.044000000000000004,0.24,0.9840000000000001,4,2,0
6232,0.56,0.048,0.24,0.9440000000000001,4,2,0
6233,0.56,0.06,0.29600000000000004,0.932,4,2,0
6234,0.56,0.096,0.276,0.8959999999999999,4,2,0
6235,0.56,0.11599999999999999,0.292,0.9,4,2,0
6236,0.59,0.12,0.23199999999999998,0.868,4,2,0
6237,0.56,0.11199999999999999,0.2,0.888,4,2,0
6238,0.59,0.08800000000000001,0.22,0.884,4,2,0
6239,0.56,0.092,0.23600000000000002,0.884,4,2,0
6240,0.56,0.07200000000000001,0.248,0.9,4,2,0
6241,0.56,0.036000000000000004,0.268,0.94,4,2,0
6242,0.56,-0.016,0.18,0.732,4,2,0
6243,0.59,-0.10800000000000001,0.16,0.956,4,2,0
6244,0.59,0.06,0.008,0.948,4,2,0
6245,0.59,0.027999999999999997,0.096,1.02,4,2,0
6246,0.59,-0.012,0.192,0.9359999999999999,4,2,0
6247,0.59,-0.012,0.312,0.968,4,2,0
6248,0.59,0.012,0.32,0.924,4,2,0
6249,0.59,0.044000000000000004,0.256,0.94,4,2,0
6250,0.59,0.024,0.192,0.9159999999999999,4,2,0
6251,0.59,0.008,0.184,0.892,4,2,0
6252,0.62,-0.027999999999999997,0.22399999999999998,0.9079999999999999,4,2,0
6253,0.62,-0.08,0.14800000000000002,0.888,4,2,0
6254,0.65,-0.055999999999999994,0.156,0.9520000000000001,4,2,0
6255,0.68,0.032,0.20800000000000002,0.9359999999999999,4,2,0
6256,0.71,0.06,0.272,0.904,4,2,0
6257,0.75,0.052000000000000005,0.272,0.948,4,2,0
6258,0.75,0.14800000000000002,0.32,0.992,4,2,0
6259,0.75,0.136,0.26,1.028,4,2,0
6260,0.78,0.14800000000000002,0.23600000000000002,1.0,4,2,0
6261,0.75,0.23600000000000002,0.308,0.8959999999999999,4,2,0
6262,0.75,0.32,0.41600000000000004,0.764,4,2,0
6263,0.78,0.316,0.56,0.708,4,2,0
6264,0.81,0.268,0.624,0.732,4,2,0
6265,0.78,0.20800000000000002,0.6920000000000001,0.7240000000000001,4,2,0
6266,0.78,0.17600000000000002,0.748,0.684,4,2,0
6267,0.81,0.14800000000000002,0.768,0.584,4,2,0
6268,0.78,0.168,0.8,0.544,4,2,0
6269,0.75,0.24,0.82,0.504,4,2,0
6270,0.78,0.22,0.816,0.44799999999999995,4,2,0
6271,0.81,0.14800000000000002,0.768,0.47600000000000003,4,2,0
6272,0.81,0.10400000000000001,0.772,0.408,4,2,0
6273,0.81,0.212,0.8079999999999999,0.29600000000000004,4,2,0
6274,0.84,0.36,0.9079999999999999,0.23199999999999998,4,2,0
6275,0.84,0.35600000000000004,0.956,0.16,4,2,0
6276,0.87,0.308,1.008,0.10800000000000001,4,2,0
6277,0.93,0.28800000000000003,1.036,0.068,4,2,0
6278,0.93,0.316,1.024,0.024,4,2,0
6279,0.93,0.35600000000000004,1.004,-0.016,4,2,0
6280,0.93,0.408,0.996,-0.052000000000000005,4,2,0
6281,0.93,0.452,0.9640000000000001,-0.08800000000000001,4,2,0
6282,0.96,0.46799999999999997,0.948,-0.12,4,2,0
6283,0.93,0.484,0.9359999999999999,-0.14800000000000002,4,2,0
6284,0.96,0.504,0.92,-0.172,4,2,0
6285,1.0,0.508,0.892,-0.192,4,2,0
6286,1.0,0.596,0.9079999999999999,-0.252,4,2,0
6287,1.0,0.6,0.868,-0.272,4,2,0
6288,0.96,0.612,0.732,-0.204,4,2,0
6289,1.0,0.516,0.696,-0.172,4,2,0
6290,1.0,0.46,0.728,-0.23600000000000002,4,2,0
6291,1.0,0.556,0.752,-0.336,4,2,0
6292,1.0,0.672,0.76,-0.384,4,2,0
6293,1.0,0.72,0.752,-0.41200000000000003,4,2,0
6294,1.03,0.76,0.7,-0.348,4,2,0
6295,1.03,0.772,0.64,-0.35600000000000004,4,2,0
6296,1.03,0.8,0.584,-0.364,4,2,0
6297,1.0,0.828,0.5720000000000001,-0.37200000000000005,4,2,0
6298,1.0,0.8640000000000001,0.58,-0.376,4,2,0
6299,1.03,0.892,0.564,-0.36,4,2,0
6300,1.0,0.9,0.5479999999999999,-0.336,4,2,0
6301,1.0,0.96,0.56,-0.32799999999999996,4,2,0
6302,1.0,1.14,0.556,-0.40399999999999997,4,2,0
6303,0.93,1.068,0.396,-0.456,4,2,0
6304,0.96,0.816,0.36,-0.188,4,2,0
6305,0.93,0.7440000000000001,0.196,-0.172,4,2,0
6306,0.96,0.7559999999999999,0.292,-0.188,4,2,0
6307,0.93,0.852,0.35600000000000004,-0.32799999999999996,4,2,0
6308,0.93,0.86,0.452,-0.304,4,2,0
6309,0.93,0.7879999999999999,0.41200000000000003,-0.2,4,2,0
6310,0.96,0.8440000000000001,0.332,-0.152,4,2,0
6311,0.93,0.9279999999999999,0.276,-0.152,4,2,0
6312,0.93,0.9640000000000001,0.23199999999999998,-0.10400000000000001,4,2,0
6313,0.93,0.972,0.204,-0.10400000000000001,4,2,0
6314,0.93,0.988,0.20800000000000002,-0.092,4,2,0
6315,0.96,0.996,0.212,-0.052000000000000005,4,2,0
6316,0.96,1.044,0.2,-0.027999999999999997,4,2,0
6317,0.93,1.128,0.168,-0.07200000000000001,4,2,0
6318,0.9,1.088,0.068,-0.332,4,2,0
6319,0.96,1.048,0.068,0.027999999999999997,4,2,0
6320,0.93,0.68,-0.032,-0.068,4,2,0
6321,0.93,0.88,-0.027999999999999997,-0.06,4,2,0
6322,0.93,0.992,0.02,-0.37200000000000005,4,2,0
6323,0.96,0.892,0.204,-0.184,4,2,0
6324,0.96,0.836,0.244,-0.1,4,2,0
6325,0.96,0.9159999999999999,0.184,-0.096,4,2,0
6326,0.96,1.064,0.096,-0.096,4,2,0
6327,1.0,1.136,0.064,-0.068,4,2,0
6328,0.96,1.1,0.055999999999999994,-0.036000000000000004,4,2,0
6329,1.0,1.052,0.068,-0.036000000000000004,4,2,0
6330,1.0,1.012,0.10800000000000001,-0.012,4,2,0
6331,1.0,1.016,0.128,0.032,4,2,0
6332,1.0,1.1,0.10400000000000001,0.004,4,2,0
6333,0.96,1.128,0.052000000000000005,0.004,4,2,0
6334,1.0,0.968,0.044000000000000004,0.136,4,2,0
6335,1.03,0.8959999999999999,-0.008,0.20800000000000002,4,2,0
6336,0.96,0.912,-0.12,0.0,4,2,0
6337,0.96,0.8759999999999999,0.012,0.0,4,2,0
6338,0.96,1.004,0.092,-0.052000000000000005,4,2,0
6339,1.0,0.988,0.184,0.068,4,2,0
6340,1.0,0.9640000000000001,0.22,0.084,4,2,0
6341,1.0,1.004,0.132,0.08800000000000001,4,2,0
6342,1.03,1.0759999999999998,0.068,0.14400000000000002,4,2,0
6343,1.03,1.1320000000000001,0.036000000000000004,0.21600000000000003,4,2,0
6344,1.0,1.196,0.004,0.14,4,2,0
6345,0.93,1.04,-0.068,0.055999999999999994,4,2,0
6346,1.0,0.904,0.012,0.17600000000000002,4,2,0
6347,1.0,0.848,-0.064,0.324,4,2,0
6348,0.93,0.9159999999999999,-0.124,0.092,4,2,0
6349,0.96,0.94,0.016,0.064,4,2,0
6350,0.96,1.012,0.1,0.02,4,2,0
6351,0.96,0.968,0.16399999999999998,0.11199999999999999,4,2,0
6352,0.96,0.94,0.184,0.168,4,2,0
6353,1.0,0.976,0.136,0.124,4,2,0
6354,0.96,1.032,0.084,0.152,4,2,0
6355,1.0,1.028,0.052000000000000005,0.20800000000000002,4,2,0
6356,0.96,0.992,0.04,0.22399999999999998,4,2,0
6357,1.0,0.94,0.044000000000000004,0.20800000000000002,4,2,0
6358,1.0,0.932,0.048,0.188,4,2,0
6359,1.0,0.9520000000000001,0.06,0.228,4,2,0
6360,0.96,0.948,0.064,0.252,4,2,0
6361,1.0,0.932,0.048,0.23600000000000002,4,2,0
6362,1.0,0.912,0.04,0.24,4,2,0
6363,1.0,0.904,0.055999999999999994,0.248,4,2,0
6364,1.0,0.9079999999999999,0.08800000000000001,0.22399999999999998,4,2,0
6365,1.0,0.972,0.084,0.22,4,2,0
6366,1.0,0.992,0.084,0.212,4,2,0
6367,1.0,0.988,0.084,0.196,4,2,0
6368,1.0,0.976,0.084,0.212,4,2,0
6369,1.0,0.956,0.11599999999999999,0.284,4,2,0
6370,1.0,0.992,0.11599999999999999,0.244,4,2,0
6371,0.96,1.0959999999999999,0.08,0.1,4,2,0
6372,1.0,0.9640000000000001,0.048,0.36,4,2,0
6373,1.06,0.956,-0.096,0.44,4,2,0
6374,1.06,1.168,-0.032,0.544,4,2,0
6375,1.0,1.044,-0.027999999999999997,0.26,4,2,0
6376,1.0,1.036,0.29600000000000004,0.18,4,2,0
6377,1.0,0.924,0.324,0.11199999999999999,4,2,0
6378,1.0,0.932,0.18,0.068,4,2,0
6379,1.0,1.052,0.055999999999999994,0.07200000000000001,4,2,0
6380,1.0,1.12,-0.024,0.11599999999999999,4,2,0
6381,1.0,1.124,-0.064,0.07200000000000001,4,2,0
6382,1.0,1.06,-0.032,0.08800000000000001,4,2,0
6383,1.0,1.012,-0.004,0.068,4,2,0
6384,1.0,0.98,0.004,0.055999999999999994,4,2,0
6385,1.0,0.98,0.012,0.032,4,2,0
6386,1.0,1.004,0.016,0.032,4,2,0
6387,1.0,1.012,0.004,0.024,4,2,0
6388,0.96,1.012,0.0,-0.008,4,2,0
6389,0.96,1.024,0.004,0.0,4,2,0
6390,0.96,1.052,0.016,-0.024,4,2,0
6391,0.96,1.012,0.012,-0.036000000000000004,4,2,0
6392,0.96,0.972,-0.04,0.08800000000000001,4,2,0
6393,0.93,0.9520000000000001,-0.128,-0.036000000000000004,4,2,0
6394,0.93,0.968,-0.188,-0.256,4,2,0
6395,0.93,0.9079999999999999,-0.08800000000000001,-0.2,4,2,0
6396,0.96,0.856,-0.02,-0.092,4,2,0
6397,0.96,0.868,0.10800000000000001,-0.004,4,2,0
6398,0.96,0.948,0.124,-0.02,4,2,0
6399,0.96,1.036,0.08800000000000001,-0.02,4,2,0
6400,0.96,1.048,0.044000000000000004,0.032,4,2,0
6401,0.96,1.032,0.032,0.027999999999999997,4,2,0
6402,0.96,1.012,0.048,0.02,4,2,0
6403,0.96,0.996,0.08,0.032,4,2,0
6404,0.96,1.0,0.11199999999999999,0.02,4,2,0
6405,0.96,1.016,0.16399999999999998,0.024,4,2,0
6406,0.96,1.0959999999999999,0.20800000000000002,-0.02,4,2,0
6407,0.93,1.288,0.20800000000000002,-0.064,4,2,0
6408,0.96,1.324,0.10400000000000001,-0.068,4,2,0
6409,1.03,1.032,-0.048,0.02,4,2,0
6410,1.0,1.1,-0.11599999999999999,0.068,4,2,0
6411,0.96,0.9279999999999999,0.02,-0.064,4,2,0
6412,0.96,0.9520000000000001,0.152,-0.14400000000000002,4,2,0
6413,1.03,0.9840000000000001,0.26,-0.06,4,2,0
6414,1.03,1.04,0.22,-0.032,4,2,0
6415,1.0,1.064,0.128,-0.012,4,2,0
6416,1.03,1.104,0.048,0.032,4,2,0
6417,1.03,1.0959999999999999,0.055999999999999994,0.027999999999999997,4,2,0
6418,1.0,1.052,0.08800000000000001,0.02,4,2,0
6419,1.03,1.008,0.11599999999999999,0.008,4,2,0
6420,1.0,0.996,0.16,0.008,4,2,0
6421,1.03,1.012,0.188,0.0,4,2,0
6422,1.03,1.0,0.21600000000000003,-0.008,4,2,0
6423,1.03,0.976,0.228,-0.016,4,2,0
6424,1.03,0.9840000000000001,0.256,-0.012,4,2,0
6425,1.03,1.004,0.304,-0.004,4,2,0
6426,1.03,1.1079999999999999,0.312,-0.036000000000000004,4,2,0
6427,1.0,1.008,0.26,-0.04,4,2,0
6428,1.03,0.9,0.22,-0.027999999999999997,4,2,0
6429,1.06,0.972,0.21600000000000003,0.032,4,2,0
6430,1.0,1.012,0.16399999999999998,-0.027999999999999997,4,2,0
6431,1.0,0.8759999999999999,0.312,-0.184,4,2,0
6432,1.0,0.9,0.38799999999999996,-0.18,4,2,0
6433,1.03,0.868,0.436,-0.052000000000000005,4,2,0
6434,1.03,0.8240000000000001,0.47200000000000003,-0.012,4,2,0
6435,1.0,0.892,0.424,-0.096,4,2,0
6436,1.03,0.96,0.324,-0.055999999999999994,4,2,0
6437,1.03,0.988,0.284,-0.004,4,2,0
6438,1.03,1.008,0.3,0.016,4,2,0
6439,1.03,1.024,0.308,-0.008,4,2,0
6440,1.0,1.02,0.32,-0.052000000000000005,4,2,0
6441,1.03,0.9840000000000001,0.35200000000000004,-0.032,4,2,0
6442,1.0,0.94,0.348,-0.032,4,2,0
6443,1.03,0.856,0.376,-0.004,4,2,0
6444,1.0,0.816,0.396,-0.016,4,2,0
6445,1.0,0.96,0.376,-0.04,4,2,0
6446,1.0,1.044,0.336,-0.02,4,2,0
6447,0.96,1.048,0.3,-0.032,4,2,0
6448,0.96,1.024,0.32799999999999996,-0.004,4,2,0
6449,0.96,0.956,0.37200000000000005,0.008,4,2,0
6450,0.96,0.9079999999999999,0.4,0.027999999999999997,4,2,0
6451,0.93,0.9079999999999999,0.38799999999999996,0.052000000000000005,4,2,0
6452,0.93,0.904,0.38,0.048,4,2,0
6453,0.93,0.9279999999999999,0.38,0.06,4,2,0
6454,0.93,0.8959999999999999,0.376,0.10400000000000001,4,2,0
6455,0.93,0.9279999999999999,0.344,0.128,4,2,0
6456,0.93,1.02,0.29600000000000004,0.027999999999999997,4,2,0
6457,0.93,1.08,0.332,0.10400000000000001,4,2,0
6458,0.93,1.088,0.252,0.07200000000000001,4,2,0
6459,0.93,0.856,0.256,0.17600000000000002,4,2,0
6460,0.93,0.8079999999999999,0.248,0.252,4,2,0
6461,0.93,0.836,0.156,0.228,4,2,0
6462,0.93,0.92,0.12,0.16399999999999998,4,2,0
6463,0.93,1.0959999999999999,0.168,0.12,4,2,0
6464,0.93,1.104,0.264,0.084,4,2,0
6465,0.93,1.024,0.332,0.068,4,2,0
6466,0.93,0.948,0.368,0.027999999999999997,4,2,0
6467,0.93,0.924,0.35200000000000004,0.004,4,2,0
6468,0.93,0.9359999999999999,0.312,-0.008,4,2,0
6469,0.93,0.956,0.28800000000000003,-0.012,4,2,0
6470,0.93,0.996,0.284,0.044000000000000004,4,2,0
6471,0.93,0.988,0.272,0.032,4,2,0
6472,0.93,0.9640000000000001,0.268,-0.004,4,2,0
6473,0.93,0.96,0.272,0.02,4,2,0
6474,0.93,0.976,0.256,0.0,4,2,0
6475,0.93,0.992,0.22399999999999998,-0.027999999999999997,4,2,0
6476,0.9,0.972,0.22,-0.048,4,2,0
6477,0.93,0.976,0.192,-0.068,4,2,0
6478,0.9,0.992,0.16,-0.07200000000000001,4,2,0
6479,0.93,1.0,0.136,-0.07200000000000001,4,2,0
6480,0.9,0.976,0.128,-0.055999999999999994,4,2,0
6481,0.93,0.968,0.124,-0.068,4,2,0
6482,0.93,0.9520000000000001,0.128,-0.064,4,2,0
6483,0.93,0.9520000000000001,0.16399999999999998,-0.068,4,2,0
6484,0.93,0.968,0.18,-0.052000000000000005,4,2,0
6485,0.93,0.9640000000000001,0.196,-0.068,4,2,0
6486,0.93,0.988,0.21600000000000003,-0.06,4,2,0
6487,0.93,1.004,0.22,-0.052000000000000005,4,2,0
6488,0.93,1.012,0.24,-0.064,4,2,0
6489,0.93,1.008,0.244,-0.055999999999999994,4,2,0
6490,0.93,1.016,0.264,-0.08,4,2,0
6491,0.93,1.0,0.28800000000000003,-0.064,4,2,0
6492,0.93,0.98,0.28,-0.032,4,2,0
6493,0.93,0.948,0.268,-0.012,4,2,0
6494,0.93,0.9359999999999999,0.256,0.012,4,2,0
6495,0.93,0.94,0.26,0.04,4,2,0
6496,0.93,0.98,0.26,0.048,4,2,0
6497,0.96,1.012,0.26,0.064,4,2,0
6498,0.93,1.024,0.256,0.068,4,2,0
6499,0.96,1.032,0.256,0.08,4,2,0
6500,0.96,1.02,0.26,0.11199999999999999,4,2,0
6501,0.93,1.02,0.26,0.11599999999999999,4,2,0
6502,0.96,1.004,0.272,0.132,4,2,0
6503,0.93,1.008,0.264,0.14,4,2,0
6504,0.93,1.012,0.272,0.17600000000000002,4,2,0
6505,0.93,0.992,0.268,0.204,4,2,0
6506,0.93,1.008,0.26,0.196,4,2,0
6507,0.93,1.024,0.268,0.248,4,2,0
6508,0.93,1.012,0.264,0.28,4,2,0
6509,0.93,0.9520000000000001,0.228,0.3,4,2,0
6510,0.93,0.912,0.20800000000000002,0.308,4,2,0
6511,0.9,0.8959999999999999,0.196,0.332,4,2,0
6512,0.9,0.904,0.2,0.348,4,2,0
6513,0.87,0.9159999999999999,0.212,0.384,4,2,0
6514,0.87,0.924,0.204,0.392,4,2,0
6515,0.87,0.92,0.22399999999999998,0.4,4,2,0
6516,0.84,0.9159999999999999,0.172,0.46399999999999997,4,2,0
6517,0.84,0.9,0.11599999999999999,0.49200000000000005,4,2,0
6518,0.81,0.852,0.06,0.54,4,2,0
6519,0.81,0.8240000000000001,0.048,0.5720000000000001,4,2,0
6520,0.78,0.792,0.052000000000000005,0.608,4,2,0
6521,0.78,0.7759999999999999,0.06,0.628,4,2,0
6522,0.78,0.7559999999999999,0.06,0.6759999999999999,4,2,0
6523,0.75,0.72,0.052000000000000005,0.716,4,2,0
6524,0.75,0.6759999999999999,0.064,0.752,4,2,0
6525,0.71,0.624,0.076,0.792,4,2,0
6526,0.71,0.608,0.084,0.8079999999999999,4,2,0
6527,0.68,0.6,0.064,0.82,4,2,0
6528,0.65,0.5720000000000001,0.044000000000000004,0.84,4,2,0
6529,0.62,0.532,0.027999999999999997,0.8320000000000001,4,2,0
6530,0.62,0.47200000000000003,0.012,0.856,4,2,0
6531,0.62,0.40399999999999997,0.012,0.88,4,2,0
6532,0.59,0.36,0.012,0.872,4,2,0
6533,0.59,0.348,0.0,0.856,4,2,0
6534,0.59,0.32,-0.032,0.8640000000000001,4,2,0
6535,0.59,0.268,-0.07200000000000001,0.868,4,2,0
6536,0.59,0.2,-0.084,0.848,4,2,0
6537,0.59,0.124,-0.10800000000000001,0.8759999999999999,4,2,0
6538,0.59,0.064,-0.136,0.8759999999999999,4,2,0
6539,0.59,0.012,-0.14800000000000002,0.88,4,2,0
6540,0.59,-0.032,-0.152,0.884,4,2,0
6541,0.56,-0.084,-0.18,0.8759999999999999,4,2,0
6542,0.56,-0.14800000000000002,-0.2,0.868,4,2,0
6543,0.56,-0.2,-0.228,0.868,4,2,0
6544,0.56,-0.22399999999999998,-0.264,0.8759999999999999,4,2,0
6545,0.56,-0.256,-0.292,0.868,4,2,0
6546,0.56,-0.29600000000000004,-0.308,0.8640000000000001,4,2,0
6547,0.56,-0.336,-0.324,0.8640000000000001,4,2,0
6548,0.59,-0.384,-0.38,0.868,4,2,0
6549,0.56,-0.392,-0.424,0.86,4,2,0
6550,0.56,-0.38,-0.44,0.836,4,2,0
6551,0.59,-0.376,-0.4,0.784,4,2,0
6552,0.59,-0.392,-0.364,0.804,4,2,0
6553,0.59,-0.38,-0.332,0.804,4,2,0
6554,0.59,-0.376,-0.332,0.8,4,2,0
6555,0.59,-0.41200000000000003,-0.3,0.792,4,2,0
6556,0.59,-0.43200000000000005,-0.212,0.8240000000000001,4,2,0
6557,0.59,-0.38,-0.16399999999999998,0.812,4,2,0
6558,0.59,-0.29600000000000004,-0.16,0.7959999999999999,4,2,0
6559,0.59,-0.268,-0.172,0.8240000000000001,4,2,0
6560,0.59,-0.272,-0.184,0.708,4,2,0
6561,0.59,-0.332,-0.256,0.784,4,2,0
6562,0.59,-0.308,-0.308,0.812,4,2,0
6563,0.62,-0.23600000000000002,-0.38,0.8959999999999999,4,2,0
6564,0.59,-0.188,-0.42,0.932,4,2,0
6565,0.62,-0.12,-0.46399999999999997,0.9279999999999999,4,2,0
6566,0.59,-0.10800000000000001,-0.47200000000000003,0.872,4,2,0
6567,0.59,-0.17600000000000002,-0.508,0.84,4,2,0
6568,0.59,-0.22,-0.536,0.856,4,2,0
6569,0.59,-0.312,-0.5,0.956,4,2,0
