,number,value,depth,x,y,z,behaviour,type,place
5974,2.0,82.0,0.68,0.628,-0.6759999999999999,0.461,16,4,1
5975,2.0,82.0,0.68,0.6409999999999999,-0.603,0.469,16,4,1
5976,2.0,82.0,0.68,0.564,-0.614,0.48100000000000004,16,4,1
5977,2.0,82.0,0.68,0.414,-0.82,0.474,16,4,1
5978,2.0,82.0,0.68,0.445,-0.748,0.45899999999999996,16,4,1
5979,2.0,82.0,0.68,0.45799999999999996,-0.81,0.424,16,4,1
5980,2.0,82.0,0.68,0.745,-0.748,0.505,16,4,1
5981,2.0,82.0,0.68,0.6579999999999999,-0.47700000000000004,0.56,16,4,1
5982,2.0,82.0,0.68,0.626,-0.5920000000000001,0.564,16,4,1
5983,2.0,82.0,0.68,0.584,-0.628,0.528,16,4,1
5984,2.0,82.0,0.68,0.574,-0.623,0.5429999999999999,16,4,1
5985,2.0,82.0,0.68,0.506,-0.643,0.518,16,4,1
5986,2.0,82.0,0.68,0.396,-0.769,0.534,16,4,1
5987,2.0,82.0,0.68,0.41100000000000003,-0.6990000000000001,0.507,16,4,1
5988,2.0,82.0,0.68,0.494,-0.6679999999999999,0.514,16,4,1
5989,2.0,82.0,0.68,0.748,-0.664,0.5579999999999999,16,4,1
5990,2.0,82.0,0.68,0.585,-0.48,0.603,16,4,1
5991,2.0,82.0,0.68,0.607,-0.638,0.569,16,4,1
5992,2.0,82.0,0.68,0.599,-0.647,0.415,16,4,1
5993,2.0,82.0,0.68,0.431,-0.677,0.465,16,4,1
5994,2.0,82.0,0.68,0.24600000000000002,-0.9079999999999999,0.42,16,4,1
5995,2.0,82.0,0.68,0.43700000000000006,-0.853,0.435,16,4,1
5996,2.0,82.0,0.68,0.5429999999999999,-0.6609999999999999,0.489,16,4,1
5997,2.0,82.0,0.68,0.579,-0.659,0.52,16,4,1
5998,2.0,82.0,0.68,0.526,-0.5770000000000001,0.619,16,4,1
5999,2.0,82.0,0.68,0.522,-0.5660000000000001,0.6859999999999999,16,4,1
6000,2.0,82.0,0.68,0.612,-0.46799999999999997,0.589,16,4,1
6001,2.0,82.0,0.68,0.569,-0.521,0.637,16,4,1
6002,2.0,82.0,0.68,0.498,-0.515,0.662,16,4,1
6003,2.0,82.0,0.68,0.544,-0.514,0.7340000000000001,16,4,1
6004,2.0,82.0,0.68,0.67,-0.562,0.455,16,4,1
6005,2.0,82.0,0.68,0.8009999999999999,0.187,0.583,16,4,1
6006,2.0,82.0,0.68,1.2770000000000001,0.18600000000000003,0.888,16,4,1
6007,2.0,82.0,0.68,0.593,-0.531,1.367,16,4,1
6008,2.0,82.0,0.68,0.326,-0.8370000000000001,1.037,16,4,1
6009,2.0,82.0,0.68,0.09,-0.6509999999999999,0.777,16,4,1
6010,2.0,82.0,0.68,-0.07200000000000001,0.129,0.682,16,4,1
6011,2.0,82.0,0.68,0.065,0.884,0.6920000000000001,16,4,1
6012,2.0,82.0,0.68,0.9890000000000001,0.606,0.5660000000000001,16,4,1
6013,2.0,82.0,0.68,1.261,-0.129,0.65,16,4,1
6014,2.0,82.0,0.68,1.115,-0.316,0.737,16,4,1
6015,2.0,82.0,0.65,0.8109999999999999,-0.402,0.8170000000000001,16,4,1
6016,2.0,82.0,0.68,0.633,-0.41200000000000003,0.6729999999999999,16,4,1
6017,2.0,82.0,0.68,0.46299999999999997,-0.677,0.63,16,4,1
6018,2.0,82.0,0.68,0.409,-0.24600000000000002,0.723,16,4,1
6019,2.0,82.0,0.68,0.45799999999999996,-0.02,0.858,16,4,1
6020,2.0,82.0,0.68,0.409,0.018000000000000002,0.879,16,4,1
6021,2.0,82.0,0.68,0.332,0.057,0.89,16,4,1
6022,2.0,82.0,0.68,0.214,0.247,0.94,16,4,1
6023,2.0,82.0,0.68,0.17600000000000002,0.218,0.9109999999999999,16,4,1
6024,2.0,82.0,0.68,0.301,-0.012,0.9420000000000001,16,4,1
6025,2.0,82.0,0.65,0.32299999999999995,-0.08199999999999999,0.909,16,4,1
6026,2.0,82.0,0.68,0.349,-0.139,0.878,16,4,1
6027,2.0,82.0,0.68,0.319,-0.094,0.889,16,4,1
6028,2.0,82.0,0.68,0.36,-0.055,0.9079999999999999,16,4,1
6029,2.0,82.0,0.68,0.387,-0.026000000000000002,0.925,16,4,1
6030,2.0,82.0,0.68,0.38,-0.035,0.924,16,4,1
6031,2.0,82.0,0.68,0.381,-0.036000000000000004,0.9009999999999999,16,4,1
6032,2.0,82.0,0.68,0.35700000000000004,-0.009000000000000001,0.914,16,4,1
6033,2.0,82.0,0.68,0.369,0.031,0.9,16,4,1
6034,2.0,82.0,0.65,0.311,0.157,0.902,16,4,1
6035,2.0,82.0,0.68,0.32899999999999996,0.151,0.932,16,4,1
6036,2.0,82.0,0.68,0.341,0.12300000000000001,0.8959999999999999,16,4,1
6037,2.0,82.0,0.68,0.295,0.054000000000000006,0.8909999999999999,16,4,1
6038,2.0,82.0,0.68,0.35700000000000004,0.054000000000000006,0.9009999999999999,16,4,1
6039,2.0,82.0,0.68,0.366,0.27,0.907,16,4,1
6040,2.0,82.0,0.68,0.345,0.23199999999999998,0.909,16,4,1
6041,2.0,82.0,0.68,0.39299999999999996,0.163,0.884,16,4,1
6042,2.0,82.0,0.68,0.385,0.14,0.8909999999999999,16,4,1
6043,2.0,82.0,0.68,0.414,0.20199999999999999,0.902,16,4,1
6044,2.0,82.0,0.68,0.44299999999999995,0.254,0.882,16,4,1
6045,2.0,82.0,0.68,0.336,0.32,0.8809999999999999,16,4,1
6046,2.0,82.0,0.68,0.387,0.285,0.8740000000000001,16,4,1
6047,2.0,82.0,0.68,0.445,0.215,0.879,16,4,1
6048,2.0,82.0,0.68,0.371,0.205,0.875,16,4,1
6049,2.0,82.0,0.65,0.462,0.16699999999999998,0.9009999999999999,16,4,1
6050,2.0,82.0,0.68,0.419,0.276,0.8959999999999999,16,4,1
6051,2.0,82.0,0.68,0.396,0.21600000000000003,0.868,16,4,1
6052,2.0,82.0,0.68,0.449,0.20600000000000002,0.879,16,4,1
6053,2.0,82.0,0.65,0.441,0.20600000000000002,0.883,16,4,1
6054,2.0,82.0,0.68,0.349,0.25,0.882,16,4,1
6055,2.0,82.0,0.68,0.396,0.225,0.8540000000000001,16,4,1
6056,2.0,82.0,0.68,0.415,0.27,0.852,16,4,1
6057,2.0,82.0,0.68,0.392,0.298,0.877,16,4,1
6058,2.0,82.0,0.68,0.419,0.247,0.875,16,4,1
6059,2.0,82.0,0.68,0.396,0.20199999999999999,0.858,16,4,1
6060,2.0,82.0,0.68,0.327,0.244,0.877,16,4,1
6061,2.0,82.0,0.68,0.406,0.242,0.883,16,4,1
6062,2.0,82.0,0.68,0.379,0.326,0.863,16,4,1
6063,2.0,82.0,0.68,0.321,0.31,0.857,16,4,1
6064,2.0,82.0,0.68,0.423,0.258,0.861,16,4,1
6065,2.0,82.0,0.68,0.373,0.21899999999999997,0.865,16,4,1
6066,2.0,82.0,0.68,0.414,0.24600000000000002,0.8190000000000001,16,4,1
6067,2.0,82.0,0.71,0.436,0.26899999999999996,0.8190000000000001,16,4,1
6068,2.0,82.0,0.68,0.423,0.33,0.843,16,4,1
6069,2.0,82.0,0.68,0.41,0.297,0.852,16,4,1
6070,2.0,82.0,0.68,0.41700000000000004,0.267,0.86,16,4,1
6071,2.0,82.0,0.68,0.369,0.261,0.845,16,4,1
6072,2.0,82.0,0.68,0.445,0.26899999999999996,0.888,16,4,1
6073,2.0,82.0,0.68,0.43,0.304,0.875,16,4,1
6074,2.0,82.0,0.68,0.401,0.313,0.856,16,4,1
6075,2.0,82.0,0.68,0.445,0.284,0.845,16,4,1
6076,2.0,82.0,0.68,0.415,0.256,0.85,16,4,1
6077,2.0,82.0,0.68,0.341,0.244,0.8490000000000001,16,4,1
6078,2.0,82.0,0.68,0.38799999999999996,0.306,0.873,16,4,1
6079,2.0,82.0,0.68,0.413,0.33,0.857,16,4,1
6080,2.0,82.0,0.68,0.406,0.29600000000000004,0.847,16,4,1
6081,2.0,82.0,0.68,0.39299999999999996,0.297,0.861,16,4,1
6082,2.0,82.0,0.68,0.34600000000000003,0.294,0.858,16,4,1
6083,2.0,82.0,0.68,0.40299999999999997,0.32299999999999995,0.857,16,4,1
6084,2.0,82.0,0.68,0.40299999999999997,0.312,0.88,16,4,1
6085,2.0,82.0,0.65,0.379,0.314,0.856,16,4,1
6086,2.0,82.0,0.68,0.424,0.289,0.8590000000000001,16,4,1
6087,2.0,82.0,0.68,0.379,0.295,0.867,16,4,1
6088,2.0,82.0,0.65,0.332,0.28600000000000003,0.861,16,4,1
6089,2.0,82.0,0.68,0.395,0.267,0.9009999999999999,16,4,1
6090,2.0,82.0,0.68,0.36700000000000005,0.34299999999999997,0.8759999999999999,16,4,1
6091,2.0,82.0,0.68,0.34299999999999997,0.33,0.8440000000000001,16,4,1
6092,2.0,82.0,0.65,0.42,0.293,0.865,16,4,1
6093,2.0,82.0,0.68,0.36700000000000005,0.292,0.866,16,4,1
6094,2.0,82.0,0.68,0.327,0.26,0.848,16,4,1
6095,2.0,82.0,0.68,0.354,0.294,0.8320000000000001,16,4,1
6096,2.0,82.0,0.68,0.354,0.373,0.845,16,4,1
6097,2.0,82.0,0.68,0.359,0.364,0.8640000000000001,16,4,1
6098,2.0,82.0,0.68,0.413,0.304,0.847,16,4,1
6099,2.0,82.0,0.68,0.35600000000000004,0.309,0.855,16,4,1
6100,2.0,82.0,0.65,0.345,0.29600000000000004,0.816,16,4,1
6101,2.0,82.0,0.68,0.348,0.284,0.8029999999999999,16,4,1
6102,2.0,82.0,0.68,0.355,0.375,0.8390000000000001,16,4,1
6103,2.0,82.0,0.68,0.345,0.355,0.852,16,4,1
6104,2.0,82.0,0.68,0.401,0.29,0.8490000000000001,16,4,1
6105,2.0,82.0,0.68,0.325,0.28600000000000003,0.848,16,4,1
6106,2.0,82.0,0.68,0.414,0.336,0.805,16,4,1
6107,2.0,82.0,0.68,0.40399999999999997,0.375,0.818,16,4,1
6108,2.0,82.0,0.68,0.37,0.377,0.84,16,4,1
6109,2.0,82.0,0.68,0.387,0.326,0.843,16,4,1
6110,2.0,82.0,0.68,0.38799999999999996,0.319,0.8640000000000001,16,4,1
6111,2.0,82.0,0.68,0.326,0.319,0.8590000000000001,16,4,1
6112,2.0,82.0,0.68,0.373,0.359,0.872,16,4,1
6113,2.0,82.0,0.68,0.35,0.39299999999999996,0.866,16,4,1
6114,2.0,82.0,0.68,0.36,0.373,0.813,16,4,1
6115,2.0,82.0,0.68,0.39799999999999996,0.34,0.8240000000000001,16,4,1
6116,2.0,82.0,0.68,0.379,0.314,0.848,16,4,1
6117,2.0,82.0,0.68,0.262,0.242,0.84,16,4,1
6118,2.0,82.0,0.68,0.307,0.314,0.888,16,4,1
6119,2.0,82.0,0.68,0.297,0.354,0.88,16,4,1
6120,2.0,82.0,0.65,0.349,0.331,0.852,16,4,1
6121,2.0,82.0,0.68,0.408,0.304,0.8740000000000001,16,4,1
6122,2.0,82.0,0.68,0.365,0.314,0.872,16,4,1
6123,2.0,82.0,0.68,0.263,0.247,0.856,16,4,1
6124,2.0,82.0,0.68,0.309,0.325,0.892,16,4,1
6125,2.0,82.0,0.68,0.34700000000000003,0.469,0.838,16,4,1
6126,2.0,82.0,0.65,0.331,0.418,0.85,16,4,1
6127,2.0,82.0,0.68,0.41700000000000004,0.344,0.87,16,4,1
6128,2.0,82.0,0.68,0.361,0.34700000000000003,0.875,16,4,1
6129,2.0,82.0,0.68,0.308,0.299,0.836,16,4,1
6130,2.0,82.0,0.68,0.335,0.327,0.8220000000000001,16,4,1
6131,2.0,82.0,0.68,0.35600000000000004,0.342,0.8140000000000001,16,4,1
6132,2.0,82.0,0.68,0.377,0.354,0.825,16,4,1
6133,2.0,82.0,0.68,0.415,0.35700000000000004,0.855,16,4,1
6134,2.0,82.0,0.68,0.37799999999999995,0.35600000000000004,0.861,16,4,1
6135,2.0,82.0,0.68,0.303,0.313,0.7979999999999999,16,4,1
6136,2.0,82.0,0.68,0.371,0.41700000000000004,0.841,16,4,1
6137,2.0,82.0,0.68,0.317,0.584,0.747,16,4,1
6138,2.0,82.0,0.68,0.34299999999999997,0.5429999999999999,0.763,16,4,1
6139,2.0,82.0,0.68,0.40299999999999997,0.469,0.81,16,4,1
6140,2.0,82.0,0.68,0.35600000000000004,0.43700000000000006,0.8029999999999999,16,4,1
6141,2.0,82.0,0.68,0.494,0.41100000000000003,0.8240000000000001,16,4,1
6142,2.0,82.0,0.65,0.44299999999999995,0.435,0.7909999999999999,16,4,1
6143,2.0,82.0,0.68,0.36700000000000005,0.436,0.774,16,4,1
6144,2.0,82.0,0.68,0.428,0.434,0.807,16,4,1
6145,2.0,82.0,0.68,0.294,0.488,0.79,16,4,1
6146,2.0,82.0,0.68,0.297,0.524,0.852,16,4,1
6147,2.0,82.0,0.68,0.314,0.522,0.848,16,4,1
6148,2.0,82.0,0.68,0.324,0.526,0.785,16,4,1
6149,2.0,82.0,0.68,0.33299999999999996,0.534,0.7490000000000001,16,4,1
6150,2.0,82.0,0.68,0.43,0.517,0.722,16,4,1
6151,2.0,82.0,0.68,0.504,0.46799999999999997,0.711,16,4,1
6152,2.0,82.0,0.68,0.541,0.413,0.705,16,4,1
6153,2.0,82.0,0.68,0.614,0.27699999999999997,0.6579999999999999,16,4,1
6154,2.0,82.0,0.68,0.701,0.23,0.643,16,4,1
6155,2.0,82.0,0.68,0.7509999999999999,0.069,0.6629999999999999,16,4,1
6156,2.0,82.0,0.65,0.8009999999999999,0.009000000000000001,0.65,16,4,1
6157,2.0,82.0,0.68,0.774,-0.07,0.741,16,4,1
6158,2.0,82.0,0.65,0.6970000000000001,-0.127,0.7390000000000001,16,4,1
6159,2.0,82.0,0.68,0.67,-0.163,0.726,16,4,1
6160,2.0,82.0,0.68,0.659,-0.156,0.747,16,4,1
6161,2.0,82.0,0.68,0.6,-0.165,0.746,16,4,1
6162,2.0,82.0,0.65,0.638,-0.135,0.746,16,4,1
6163,2.0,82.0,0.68,0.618,-0.185,0.701,16,4,1
6164,2.0,82.0,0.68,0.5529999999999999,-0.297,0.772,16,4,1
6165,2.0,82.0,0.68,0.5710000000000001,-0.36700000000000005,0.6709999999999999,16,4,1
6166,2.0,82.0,0.68,0.55,-0.314,0.768,16,4,1
6167,2.0,82.0,0.68,0.687,-0.308,0.805,16,4,1
6168,14.0,83.0,0.68,0.611,-0.16399999999999998,0.718,12,3,1
6169,14.0,83.0,0.68,0.61,-0.03,0.7190000000000001,12,3,1
6170,14.0,83.0,0.65,0.705,0.08800000000000001,0.679,12,3,1
6171,14.0,83.0,0.68,0.743,0.121,0.612,12,3,1
6172,14.0,83.0,0.68,0.779,0.145,0.555,12,3,1
6173,14.0,83.0,0.68,0.747,0.261,0.644,12,3,1
6174,14.0,83.0,0.68,0.59,0.36,0.847,12,3,1
6175,14.0,83.0,0.68,0.46799999999999997,0.124,1.237,12,3,1
6176,14.0,83.0,0.65,0.008,-0.28300000000000003,1.056,12,3,1
6177,14.0,83.0,0.65,0.138,-0.5670000000000001,0.961,12,3,1
6178,14.0,83.0,0.68,0.192,-0.485,0.9620000000000001,12,3,1
6179,14.0,83.0,0.65,0.196,-0.513,0.943,12,3,1
6180,14.0,83.0,0.68,0.184,-0.35200000000000004,0.9329999999999999,12,3,1
6181,14.0,83.0,0.68,0.214,-0.235,0.893,12,3,1
6182,14.0,83.0,0.68,0.21,-0.207,0.8390000000000001,12,3,1
6183,14.0,83.0,0.68,0.204,-0.223,0.903,12,3,1
6184,14.0,83.0,0.68,0.267,-0.299,0.884,12,3,1
6185,14.0,83.0,0.68,0.381,-0.28600000000000003,0.8079999999999999,12,3,1
6186,14.0,83.0,0.68,0.431,-0.252,0.799,12,3,1
6187,14.0,83.0,0.68,0.494,-0.201,0.752,12,3,1
6188,14.0,83.0,0.68,0.574,-0.092,0.7509999999999999,12,3,1
6189,14.0,83.0,0.68,0.6779999999999999,-0.026000000000000002,0.759,12,3,1
6190,14.0,83.0,0.68,0.762,-0.02,0.715,12,3,1
6191,14.0,83.0,0.68,0.8140000000000001,0.006,0.655,12,3,1
6192,14.0,83.0,0.68,0.8370000000000001,0.03,0.602,12,3,1
6193,14.0,83.0,0.68,0.847,0.067,0.603,12,3,1
6194,14.0,83.0,0.68,0.8420000000000001,0.042,0.598,12,3,1
6195,14.0,83.0,0.68,0.8440000000000001,0.031,0.585,12,3,1
6196,14.0,83.0,0.68,0.838,0.018000000000000002,0.562,12,3,1
6197,14.0,83.0,0.68,0.851,0.0,0.542,12,3,1
6198,14.0,83.0,0.68,0.861,-0.021,0.541,12,3,1
6199,14.0,83.0,0.65,0.867,-0.031,0.542,12,3,1
6200,14.0,83.0,0.68,0.852,-0.045,0.529,12,3,1
6201,14.0,83.0,0.68,0.846,-0.05,0.536,12,3,1
6202,14.0,83.0,0.68,0.835,-0.08199999999999999,0.5539999999999999,12,3,1
6203,14.0,83.0,0.68,0.843,-0.083,0.5329999999999999,12,3,1
6204,14.0,83.0,0.65,0.845,-0.065,0.521,12,3,1
6205,14.0,83.0,0.65,0.894,-0.121,0.505,12,3,1
6206,14.0,83.0,0.68,0.853,-0.096,0.503,12,3,1
6207,14.0,83.0,0.68,0.8420000000000001,-0.006999999999999999,0.503,12,3,1
6208,14.0,83.0,0.65,0.888,0.057999999999999996,0.488,12,3,1
6209,14.0,83.0,0.68,0.8909999999999999,0.09699999999999999,0.47,12,3,1
6210,14.0,83.0,0.68,0.8809999999999999,0.09699999999999999,0.452,12,3,1
6211,14.0,83.0,0.68,0.9229999999999999,0.10800000000000001,0.5,12,3,1
6212,14.0,83.0,0.68,0.9390000000000001,0.068,0.46299999999999997,12,3,1
6213,14.0,83.0,0.68,0.9440000000000001,0.131,0.45,12,3,1
6214,14.0,83.0,0.68,0.958,0.09699999999999999,0.447,12,3,1
6215,14.0,83.0,0.68,0.9490000000000001,0.018000000000000002,0.43799999999999994,12,3,1
6216,14.0,83.0,0.68,0.922,0.008,0.451,12,3,1
6217,14.0,83.0,0.65,0.912,0.035,0.46399999999999997,12,3,1
6218,14.0,83.0,0.68,0.912,0.013999999999999999,0.48100000000000004,12,3,1
6219,14.0,83.0,0.68,0.93,-0.018000000000000002,0.46399999999999997,12,3,1
6220,14.0,83.0,0.68,0.9159999999999999,-0.068,0.452,12,3,1
6221,14.0,83.0,0.68,0.884,-0.071,0.49,12,3,1
6222,14.0,83.0,0.68,0.8759999999999999,-0.10800000000000001,0.485,12,3,1
6223,14.0,83.0,0.68,0.868,-0.171,0.521,12,3,1
6224,14.0,83.0,0.68,0.846,-0.281,0.52,12,3,1
6225,14.0,83.0,0.68,0.8079999999999999,-0.365,0.518,12,3,1
6226,14.0,83.0,0.65,1.4240000000000002,-0.565,0.39799999999999996,12,3,1
6227,14.0,83.0,0.68,1.046,-0.132,0.22399999999999998,12,3,1
6228,14.0,83.0,0.68,0.327,-0.228,0.498,12,3,1
6229,14.0,83.0,0.68,0.76,-0.326,0.539,12,3,1
6230,14.0,83.0,0.65,1.088,-0.272,0.649,12,3,1
6231,13.0,84.0,0.68,0.63,-0.087,0.6890000000000001,0,0,1
6232,13.0,84.0,0.68,0.40700000000000003,-0.301,0.6629999999999999,0,0,1
6233,13.0,84.0,0.68,0.544,-0.113,0.7240000000000001,0,0,1
6234,13.0,84.0,0.68,0.785,0.044000000000000004,0.727,0,0,1
6235,13.0,84.0,0.65,0.7490000000000001,-0.049,0.755,0,0,1
6236,13.0,84.0,0.68,0.6,-0.24100000000000002,0.718,0,0,1
6237,13.0,84.0,0.68,0.581,-0.28,0.745,0,0,1
6238,13.0,84.0,0.68,0.621,-0.21,0.78,0,0,1
6239,13.0,84.0,0.68,0.609,-0.201,0.8320000000000001,0,0,1
6240,13.0,84.0,0.68,0.5529999999999999,-0.16699999999999998,0.812,0,0,1
6241,13.0,84.0,0.68,0.541,-0.205,0.758,0,0,1
6242,13.0,84.0,0.68,0.508,-0.272,0.755,0,0,1
6243,13.0,84.0,0.68,0.466,-0.303,0.754,0,0,1
6244,13.0,84.0,0.68,0.466,-0.258,0.7440000000000001,0,0,1
6245,13.0,84.0,0.68,0.502,-0.209,0.732,0,0,1
6246,13.0,84.0,0.68,0.5710000000000001,-0.214,0.735,0,0,1
6247,13.0,84.0,0.68,0.706,-0.271,0.6859999999999999,0,0,1
6248,13.0,84.0,0.65,0.973,-0.414,0.698,0,0,1
6249,13.0,84.0,0.68,0.838,-0.268,0.5429999999999999,0,0,1
6250,13.0,84.0,0.68,0.575,-0.151,0.698,0,0,1
6251,13.0,84.0,0.68,0.799,-0.217,0.555,0,0,1
6252,13.0,84.0,0.68,1.169,-0.381,0.494,0,0,1
6253,13.0,84.0,0.68,0.8340000000000001,-0.342,0.5,0,0,1
6254,13.0,84.0,0.68,0.9359999999999999,-0.614,0.787,0,0,1
6255,13.0,84.0,0.68,0.857,-0.465,0.856,0,0,1
6256,13.0,84.0,0.68,0.893,-0.13699999999999998,0.63,0,0,1
6257,13.0,84.0,0.68,0.8320000000000001,-0.096,0.669,0,0,1
6258,13.0,84.0,0.68,0.615,-0.17800000000000002,0.688,0,0,1
6259,13.0,84.0,0.68,0.5379999999999999,-0.259,0.665,0,0,1
6260,13.0,84.0,0.68,0.7659999999999999,-0.287,0.983,0,0,1
6261,13.0,84.0,0.68,0.7909999999999999,-0.264,1.031,0,0,1
6262,13.0,84.0,0.68,0.439,-0.435,1.264,0,0,1
6263,13.0,84.0,0.68,-0.205,-0.396,0.847,0,0,1
6264,13.0,84.0,0.68,0.12,-0.773,0.765,0,0,1
6265,13.0,84.0,0.68,0.42200000000000004,-0.6609999999999999,0.187,0,0,1
6266,13.0,84.0,0.68,0.66,-0.172,-0.087,0,0,1
6267,13.0,84.0,0.68,0.8759999999999999,0.7390000000000001,0.196,0,0,1
6268,13.0,84.0,0.68,0.8859999999999999,0.564,0.534,0,0,1
6269,13.0,84.0,0.68,1.046,0.691,0.708,0,0,1
6270,13.0,84.0,0.68,0.99,0.6559999999999999,0.8690000000000001,0,0,1
6271,13.0,84.0,0.68,0.746,0.401,1.087,0,0,1
6272,13.0,84.0,0.68,0.08,-0.177,0.802,0,0,1
6273,13.0,84.0,0.68,0.263,-0.932,0.447,0,0,1
6274,13.0,84.0,0.68,0.253,-0.098,0.583,0,0,1
6275,13.0,84.0,0.68,0.46799999999999997,-0.083,0.51,0,0,1
6276,13.0,84.0,0.68,0.381,-0.02,0.669,0,0,1
6277,13.0,84.0,0.68,1.0270000000000001,1.01,0.9,0,0,1
6278,13.0,84.0,0.68,0.263,1.021,0.335,0,0,1
6279,13.0,84.0,0.68,0.04,-0.038,-0.264,0,0,1
6280,13.0,84.0,0.68,0.0,0.155,-0.081,0,0,1
6281,13.0,84.0,0.68,-0.503,0.157,-0.055999999999999994,0,0,1
6282,13.0,84.0,0.68,0.769,0.278,-0.14400000000000002,0,0,1
6283,13.0,84.0,0.68,1.084,0.165,0.185,0,0,1
6284,4.0,85.0,0.68,0.379,0.152,-0.171,2,0,0
6285,4.0,85.0,0.68,-0.08199999999999999,-0.863,0.386,2,0,0
6286,4.0,85.0,0.75,-1.018,-0.7909999999999999,0.349,2,0,0
6287,4.0,85.0,0.87,-1.036,-0.484,1.0090000000000001,2,0,0
6288,4.0,85.0,1.0,-0.8640000000000001,-0.387,1.479,2,0,0
6289,4.0,85.0,1.06,-0.743,-1.0270000000000001,1.645,2,0,0
6290,13.0,86.0,1.12,-0.46399999999999997,-1.165,1.7309999999999999,19,1,0
6291,13.0,86.0,1.06,0.151,-0.9890000000000001,1.6059999999999999,19,1,0
6292,13.0,86.0,1.0,0.182,-1.145,1.354,19,1,0
6293,13.0,86.0,0.96,-0.047,-0.632,1.071,19,1,0
6294,13.0,86.0,1.03,0.025,-0.131,1.2690000000000001,19,1,0
6295,13.0,86.0,1.06,-0.068,-0.375,0.838,19,1,0
6296,13.0,86.0,1.06,-0.06,-0.042,0.779,19,1,0
6297,13.0,86.0,1.06,-0.183,0.182,1.021,19,1,0
6298,13.0,86.0,1.06,-0.511,0.17600000000000002,0.8420000000000001,19,1,0
6299,13.0,86.0,1.09,-0.408,-0.153,1.001,19,1,0
6300,13.0,86.0,1.12,-0.48700000000000004,-0.6459999999999999,1.344,19,1,0
6301,13.0,86.0,1.09,-0.051,-0.6829999999999999,1.675,19,1,0
6302,13.0,86.0,1.03,0.183,-0.607,1.2690000000000001,19,1,0
6303,13.0,86.0,0.96,-0.004,-0.546,0.851,19,1,0
6304,13.0,86.0,0.9,-0.133,-0.504,1.103,19,1,0
6305,13.0,86.0,0.87,0.057,-0.091,1.07,19,1,0
6306,13.0,86.0,0.87,0.036000000000000004,0.043,0.8490000000000001,19,1,0
6307,13.0,86.0,0.81,0.025,0.01,0.669,19,1,0
6308,13.0,86.0,0.81,-0.17,-0.09,0.318,19,1,0
6309,13.0,86.0,0.84,-0.21600000000000003,-0.057999999999999996,0.295,19,1,0
6310,13.0,86.0,0.9,-0.41,-0.179,0.6409999999999999,19,1,0
6311,13.0,86.0,0.9,-0.517,-0.413,1.056,19,1,0
6312,13.0,86.0,0.9,-0.05,-0.61,1.4240000000000002,19,1,0
6313,13.0,86.0,0.84,0.106,-0.8009999999999999,1.265,19,1,0
6314,13.0,86.0,0.81,0.15,-0.304,0.893,19,1,0
6315,13.0,86.0,0.81,0.004,-0.48,0.5589999999999999,19,1,0
6316,13.0,86.0,0.78,-0.035,-0.278,0.445,19,1,0
6317,13.0,86.0,0.84,0.07200000000000001,-0.075,0.581,19,1,0
6318,13.0,86.0,0.84,-0.06,0.09699999999999999,0.373,19,1,0
6319,13.0,86.0,0.81,-0.244,0.11199999999999999,0.235,19,1,0
6320,13.0,86.0,0.78,-0.361,-0.265,0.444,19,1,0
6321,13.0,86.0,0.78,-0.899,-0.5660000000000001,0.467,19,1,0
6322,13.0,86.0,0.81,-0.966,-0.8690000000000001,0.836,19,1,0
6323,13.0,86.0,0.87,-0.442,-0.445,1.3,19,1,0
6324,13.0,86.0,0.87,-0.395,-0.225,1.351,19,1,0
6325,13.0,86.0,0.78,-0.22,-0.405,1.1,19,1,0
6326,13.0,86.0,0.81,-0.293,-0.625,1.089,19,1,0
6327,13.0,86.0,0.81,-0.297,-0.578,0.782,19,1,0
6328,13.0,86.0,0.84,-0.147,-0.24,0.8759999999999999,19,1,0
6329,13.0,86.0,0.84,-0.207,0.16,0.9390000000000001,19,1,0
6330,13.0,86.0,0.84,-0.325,0.012,0.7340000000000001,19,1,0
6331,13.0,86.0,0.84,-0.39299999999999996,0.08800000000000001,0.8909999999999999,19,1,0
6332,13.0,86.0,0.81,-0.261,0.019,0.823,19,1,0
6333,13.0,86.0,0.81,-0.281,-0.066,0.805,19,1,0
6334,13.0,86.0,0.81,-0.298,0.23,0.9,19,1,0
6335,13.0,86.0,0.81,-0.21100000000000002,0.174,0.868,19,1,0
6336,13.0,86.0,0.81,-0.174,0.11800000000000001,0.815,19,1,0
6337,7.0,87.0,0.84,-0.12,0.028999999999999998,0.823,15,2,0
6338,7.0,87.0,0.84,-0.125,0.125,0.915,15,2,0
6339,7.0,87.0,0.81,-0.094,0.124,1.092,15,2,0
6340,7.0,87.0,0.75,-0.16699999999999998,-0.031,1.006,15,2,0
6341,7.0,87.0,0.71,-0.22,0.044000000000000004,0.9359999999999999,15,2,0
6342,7.0,87.0,0.75,-0.115,0.057999999999999996,1.06,15,2,0
6343,7.0,87.0,0.75,-0.096,-0.079,1.092,15,2,0
6344,7.0,87.0,0.75,-0.08800000000000001,0.027000000000000003,1.1059999999999999,15,2,0
6345,7.0,87.0,0.75,0.061,0.295,1.012,15,2,0
6346,7.0,87.0,0.71,0.063,0.165,1.043,15,2,0
