,number,value,depth,x,y,z,behaviour,type,place
16616,17,103,4.09,0.06,0.424,0.9,8,1,-1
16617,17,103,4.09,0.076,0.38799999999999996,0.92,8,1,-1
16618,17,103,4.06,0.10400000000000001,0.35600000000000004,0.912,8,1,-1
16619,17,103,4.06,0.10800000000000001,0.32799999999999996,0.8959999999999999,8,1,-1
16620,17,103,4.06,0.132,0.324,0.9159999999999999,8,1,-1
16621,17,103,4.06,0.14,0.332,0.9079999999999999,8,1,-1
16622,17,103,4.03,0.172,0.38,0.888,8,1,-1
16623,17,103,4.03,0.192,0.408,0.8759999999999999,8,1,-1
16624,17,103,4.03,0.196,0.424,0.868,8,1,-1
16625,17,103,4.0,0.20800000000000002,0.456,0.868,8,1,-1
16626,17,103,4.0,0.228,0.46799999999999997,0.872,8,1,-1
16627,17,103,3.96,0.22399999999999998,0.496,0.852,8,1,-1
16628,17,103,3.96,0.244,0.504,0.84,8,1,-1
16629,17,103,3.96,0.264,0.508,0.82,8,1,-1
16630,17,103,3.93,0.272,0.536,0.804,8,1,-1
16631,17,103,3.93,0.272,0.564,0.772,8,1,-1
16632,17,103,3.9,0.28800000000000003,0.5920000000000001,0.748,8,1,-1
16633,17,103,3.9,0.292,0.62,0.732,8,1,-1
16634,17,103,3.9,0.304,0.624,0.7120000000000001,8,1,-1
16635,17,103,3.87,0.29600000000000004,0.664,0.6920000000000001,8,1,-1
16636,17,103,3.84,0.292,0.7,0.6679999999999999,8,1,-1
16637,17,103,3.84,0.32799999999999996,0.6920000000000001,0.6759999999999999,8,1,-1
16638,17,103,3.81,0.348,0.652,0.664,8,1,-1
16639,17,103,3.81,0.344,0.644,0.6559999999999999,8,1,-1
16640,17,103,3.78,0.344,0.648,0.6559999999999999,8,1,-1
16641,17,103,3.78,0.348,0.6559999999999999,0.652,8,1,-1
16642,17,103,3.75,0.368,0.672,0.628,8,1,-1
16643,17,103,3.71,0.37200000000000005,0.6920000000000001,0.608,8,1,-1
16644,17,103,3.71,0.38799999999999996,0.708,0.596,8,1,-1
16645,17,103,3.71,0.384,0.732,0.568,8,1,-1
16646,17,103,3.71,0.38,0.7559999999999999,0.52,8,1,-1
16647,17,103,3.68,0.376,0.78,0.5,8,1,-1
16648,17,103,3.65,0.38,0.784,0.49200000000000005,8,1,-1
16649,17,103,3.65,0.376,0.8,0.46799999999999997,8,1,-1
16650,17,103,3.62,0.38,0.8079999999999999,0.452,8,1,-1
16651,17,103,3.62,0.384,0.82,0.44799999999999995,8,1,-1
16652,17,103,3.59,0.37200000000000005,0.84,0.40399999999999997,8,1,-1
16653,17,103,3.56,0.384,0.8320000000000001,0.41200000000000003,8,1,-1
16654,17,103,3.56,0.37200000000000005,0.828,0.41600000000000004,8,1,-1
16655,17,103,3.56,0.384,0.82,0.408,8,1,-1
16656,17,103,3.53,0.396,0.8240000000000001,0.38799999999999996,8,1,-1
16657,17,103,3.5,0.42,0.816,0.36,8,1,-1
16658,17,103,3.5,0.36,0.804,0.35200000000000004,8,1,-1
16659,17,103,3.5,0.38,0.7759999999999999,0.368,8,1,-1
16660,17,103,3.46,0.384,0.764,0.316,8,1,-1
16661,17,103,3.46,0.38799999999999996,0.816,0.184,8,1,-1
16662,17,103,3.43,0.41200000000000003,0.9520000000000001,0.06,8,1,-1
16663,17,103,3.43,0.456,1.016,-0.012,8,1,-1
16664,17,103,3.4,0.47600000000000003,1.008,-0.055999999999999994,8,1,-1
16665,17,103,3.4,0.49200000000000005,0.996,-0.1,8,1,-1
16666,17,103,3.37,0.516,0.948,-0.124,8,1,-1
16667,17,103,3.37,0.536,0.888,-0.16,8,1,-1
16668,17,103,3.37,0.532,0.852,-0.18,8,1,-1
16669,17,103,3.37,0.54,0.82,-0.188,8,1,-1
16670,17,103,3.34,0.5479999999999999,0.804,-0.256,8,1,-1
16671,17,103,3.31,0.552,0.8,-0.312,8,1,-1
16672,17,103,3.31,0.56,0.7759999999999999,-0.364,8,1,-1
16673,17,103,3.28,0.568,0.7440000000000001,-0.408,8,1,-1
16674,17,103,3.25,0.584,0.716,-0.44799999999999995,8,1,-1
16675,17,103,3.25,0.5920000000000001,0.688,-0.46399999999999997,8,1,-1
16676,17,103,3.25,0.596,0.68,-0.508,8,1,-1
16677,17,103,3.21,0.588,0.648,-0.544,8,1,-1
16678,17,103,3.18,0.588,0.632,-0.596,8,1,-1
16679,17,103,3.18,0.58,0.616,-0.612,8,1,-1
16680,17,103,3.15,0.564,0.588,-0.632,8,1,-1
16681,17,103,3.12,0.552,0.556,-0.6759999999999999,8,1,-1
16682,17,103,3.12,0.54,0.54,-0.7,8,1,-1
16683,17,103,3.09,0.524,0.504,-0.7240000000000001,8,1,-1
16684,17,103,3.09,0.516,0.488,-0.728,8,1,-1
16685,17,103,3.06,0.49200000000000005,0.46799999999999997,-0.748,8,1,-1
16686,17,103,3.03,0.484,0.456,-0.764,8,1,-1
16687,17,103,3.03,0.488,0.44799999999999995,-0.768,8,1,-1
16688,17,103,3.0,0.49200000000000005,0.46,-0.7759999999999999,8,1,-1
16689,17,103,3.0,0.47600000000000003,0.46,-0.7759999999999999,8,1,-1
16690,17,103,2.96,0.46799999999999997,0.46399999999999997,-0.76,8,1,-1
16691,17,103,2.96,0.44,0.44799999999999995,-0.772,8,1,-1
16692,17,103,2.96,0.44,0.452,-0.7879999999999999,8,1,-1
16693,17,103,2.96,0.424,0.47600000000000003,-0.792,8,1,-1
16694,17,103,2.93,0.42,0.5,-0.784,8,1,-1
16695,17,103,2.93,0.42,0.512,-0.78,8,1,-1
16696,17,103,2.9,0.43200000000000005,0.54,-0.7959999999999999,8,1,-1
16697,17,103,2.9,0.456,0.596,-0.7879999999999999,8,1,-1
16698,17,103,2.87,0.47200000000000003,0.62,-0.7759999999999999,8,1,-1
16699,17,103,2.84,0.456,0.6,-0.768,8,1,-1
16700,17,103,2.84,0.43200000000000005,0.596,-0.74,8,1,-1
16701,17,103,2.81,0.41200000000000003,0.596,-0.716,8,1,-1
16702,17,103,2.78,0.41200000000000003,0.604,-0.672,8,1,-1
16703,17,103,2.78,0.42,0.636,-0.652,8,1,-1
16704,17,103,2.75,0.428,0.672,-0.5920000000000001,8,1,-1
16705,17,103,2.75,0.44,0.732,-0.564,8,1,-1
16706,17,103,2.71,0.46,0.772,-0.54,8,1,-1
16707,17,103,2.68,0.47200000000000003,0.8,-0.524,8,1,-1
16708,17,103,2.65,0.47600000000000003,0.8079999999999999,-0.5,8,1,-1
16709,17,103,2.65,0.46,0.8079999999999999,-0.456,8,1,-1
16710,17,103,2.62,0.444,0.812,-0.42,8,1,-1
16711,17,103,2.62,0.44,0.812,-0.384,8,1,-1
16712,17,103,2.59,0.42,0.816,-0.35600000000000004,8,1,-1
16713,17,103,2.59,0.41200000000000003,0.84,-0.32,8,1,-1
16714,17,103,2.59,0.424,0.856,-0.29600000000000004,8,1,-1
16715,17,103,2.56,0.428,0.86,-0.272,8,1,-1
16716,17,103,2.56,0.41600000000000004,0.872,-0.24,8,1,-1
16717,17,103,2.53,0.424,0.888,-0.196,8,1,-1
16718,17,103,2.5,0.41200000000000003,0.888,-0.184,8,1,-1
16719,17,103,2.5,0.43200000000000005,0.888,-0.172,8,1,-1
16720,17,103,2.46,0.436,0.8959999999999999,-0.152,8,1,-1
16721,17,103,2.43,0.444,0.9,-0.14800000000000002,8,1,-1
16722,17,103,2.43,0.46,0.888,-0.132,8,1,-1
16723,17,103,2.4,0.46399999999999997,0.892,-0.12,8,1,-1
16724,17,103,2.4,0.46399999999999997,0.904,-0.10400000000000001,8,1,-1
16725,17,103,2.37,0.47600000000000003,0.9,-0.10400000000000001,8,1,-1
16726,17,103,2.37,0.46799999999999997,0.888,-0.092,8,1,-1
16727,17,103,2.34,0.47600000000000003,0.8759999999999999,-0.08,8,1,-1
16728,17,103,2.34,0.49200000000000005,0.86,-0.064,8,1,-1
16729,17,103,2.31,0.504,0.8640000000000001,-0.084,8,1,-1
16730,17,103,2.31,0.524,0.868,-0.096,8,1,-1
16731,17,103,2.28,0.54,0.88,-0.10800000000000001,8,1,-1
16732,17,103,2.28,0.556,0.868,-0.12,8,1,-1
16733,17,103,2.25,0.56,0.872,-0.16,8,1,-1
16734,17,103,2.25,0.584,0.868,-0.172,8,1,-1
16735,17,103,2.21,0.58,0.868,-0.172,8,1,-1
16736,17,103,2.21,0.588,0.856,-0.2,8,1,-1
16737,17,103,2.21,0.596,0.86,-0.20800000000000002,8,1,-1
16738,17,103,2.18,0.612,0.852,-0.20800000000000002,8,1,-1
16739,17,103,2.15,0.612,0.8440000000000001,-0.212,8,1,-1
16740,17,103,2.15,0.62,0.84,-0.22399999999999998,8,1,-1
16741,17,103,2.12,0.62,0.836,-0.22399999999999998,8,1,-1
16742,17,103,2.09,0.624,0.828,-0.21600000000000003,8,1,-1
16743,17,103,2.09,0.612,0.828,-0.22,8,1,-1
16744,17,103,2.06,0.62,0.816,-0.192,8,1,-1
16745,17,103,2.03,0.628,0.8079999999999999,-0.188,8,1,-1
16746,17,103,2.03,0.64,0.78,-0.188,8,1,-1
16747,17,103,2.0,0.636,0.7759999999999999,-0.18,8,1,-1
16748,17,103,2.0,0.64,0.7759999999999999,-0.18,8,1,-1
16749,17,103,1.96,0.644,0.7879999999999999,-0.184,8,1,-1
16750,17,103,1.93,0.652,0.804,-0.172,8,1,-1
16751,17,103,1.9,0.636,0.812,-0.156,8,1,-1
16752,17,103,1.87,0.628,0.804,-0.168,8,1,-1
16753,17,103,1.87,0.636,0.7879999999999999,-0.156,8,1,-1
16754,17,103,1.84,0.652,0.7959999999999999,-0.14400000000000002,8,1,-1
16755,17,103,1.84,0.6559999999999999,0.8079999999999999,-0.14800000000000002,8,1,-1
16756,17,103,1.81,0.632,0.804,-0.136,8,1,-1
16757,17,103,1.78,0.624,0.784,-0.132,8,1,-1
16758,17,103,1.75,0.644,0.78,-0.11599999999999999,8,1,-1
16759,17,103,1.75,0.652,0.78,-0.11199999999999999,8,1,-1
16760,17,103,1.71,0.6679999999999999,0.784,-0.10800000000000001,8,1,-1
16761,17,103,1.68,0.672,0.7759999999999999,-0.084,8,1,0
16762,17,103,1.65,0.66,0.772,-0.07200000000000001,8,1,0
16763,17,103,1.62,0.664,0.792,-0.076,8,1,0
16764,17,103,1.62,0.652,0.7959999999999999,-0.068,8,1,0
16765,17,103,1.59,0.6679999999999999,0.804,-0.055999999999999994,8,1,0
16766,17,103,1.56,0.672,0.7959999999999999,-0.036000000000000004,8,1,0
16767,17,103,1.53,0.66,0.8079999999999999,-0.04,8,1,0
16768,17,103,1.5,0.6679999999999999,0.8079999999999999,-0.04,8,1,0
16769,27,104,1.46,0.6920000000000001,0.7879999999999999,-0.024,7,1,0
16770,27,104,1.43,0.7,0.768,-0.008,7,1,0
16771,27,104,1.43,0.684,0.768,0.016,7,1,0
16772,27,104,1.4,0.688,0.7879999999999999,0.06,7,1,0
16773,27,104,1.37,0.688,0.772,0.096,7,1,0
16774,27,104,1.34,0.688,0.768,0.11599999999999999,7,1,0
16775,27,104,1.31,0.688,0.772,0.168,7,1,0
16776,27,104,1.28,0.684,0.76,0.18,7,1,0
16777,27,104,1.25,0.688,0.748,0.212,7,1,0
16778,27,104,1.21,0.6920000000000001,0.736,0.24,7,1,0
16779,27,104,1.18,0.7040000000000001,0.6920000000000001,0.268,7,1,0
16780,27,104,1.15,0.684,0.6759999999999999,0.304,7,1,0
16781,27,104,1.12,0.688,0.648,0.32,7,1,0
16782,27,104,1.09,0.7040000000000001,0.652,0.368,7,1,0
16783,27,104,1.06,0.7040000000000001,0.636,0.38,7,1,0
16784,27,104,1.06,0.6920000000000001,0.632,0.41200000000000003,7,1,0
16785,27,104,1.03,0.6920000000000001,0.588,0.40399999999999997,7,1,0
16786,27,104,1.0,0.68,0.5760000000000001,0.44799999999999995,7,1,0
16787,27,104,0.96,0.6559999999999999,0.54,0.49200000000000005,7,1,0
16788,27,104,0.9,0.616,0.508,0.536,7,1,0
16789,27,104,0.87,0.68,0.47200000000000003,0.5920000000000001,7,1,0
16790,27,104,0.84,0.684,0.348,0.41600000000000004,7,1,0
16791,27,104,0.81,0.6559999999999999,0.344,0.47600000000000003,7,1,0
16792,27,104,0.81,0.632,0.316,0.512,7,1,0
16793,27,104,0.81,0.588,0.3,0.512,7,1,0
16794,27,104,0.81,0.504,0.264,0.532,7,1,0
16795,27,104,0.81,0.41200000000000003,0.228,0.54,7,1,0
16796,27,104,0.81,0.348,0.212,0.58,7,1,0
16797,27,104,0.81,0.3,0.20800000000000002,0.64,7,1,0
16798,27,104,0.81,0.248,0.2,0.6920000000000001,7,1,0
16799,27,104,0.81,0.2,0.22,0.74,7,1,0
16800,27,104,0.81,0.156,0.244,0.78,7,1,0
16801,27,104,0.81,0.132,0.26,0.8079999999999999,7,1,0
16802,27,104,0.81,0.1,0.284,0.82,7,1,0
16803,27,104,0.81,0.076,0.308,0.84,7,1,0
16804,27,104,0.78,0.06,0.308,0.856,7,1,0
16805,27,104,0.78,0.04,0.32,0.888,7,1,0
16806,27,104,0.78,0.032,0.32799999999999996,0.9,7,1,0
16807,27,104,0.78,0.024,0.312,0.9159999999999999,7,1,0
16808,27,104,0.78,0.027999999999999997,0.32,0.94,7,1,0
16809,27,104,0.81,0.04,0.312,0.9640000000000001,7,1,0
16810,27,104,0.81,0.032,0.3,0.972,7,1,0
16811,27,104,0.81,0.048,0.284,0.9640000000000001,7,1,0
16812,27,104,0.81,0.084,0.29600000000000004,0.96,7,1,0
16813,27,104,0.81,0.10800000000000001,0.312,0.956,7,1,0
16814,27,104,0.78,0.124,0.344,0.94,7,1,0
16815,27,104,0.78,0.14400000000000002,0.38,0.94,7,1,0
16816,27,104,0.78,0.14400000000000002,0.42,0.9279999999999999,7,1,0
16817,27,104,0.78,0.152,0.456,0.904,7,1,0
16818,27,104,0.78,0.16399999999999998,0.48,0.892,7,1,0
16819,27,104,0.78,0.16399999999999998,0.504,0.9,7,1,0
16820,27,104,0.81,0.16,0.508,0.8959999999999999,7,1,0
16821,27,104,0.81,0.14800000000000002,0.52,0.8759999999999999,7,1,0
16822,27,104,0.78,0.14800000000000002,0.528,0.856,7,1,0
16823,27,104,0.81,0.14800000000000002,0.528,0.852,7,1,0
16824,27,104,0.78,0.14800000000000002,0.52,0.848,7,1,0
16825,27,104,0.78,0.14400000000000002,0.52,0.836,7,1,0
16826,27,104,0.78,0.14400000000000002,0.512,0.8320000000000001,7,1,0
16827,27,104,0.81,0.136,0.5,0.8240000000000001,7,1,0
16828,27,104,0.78,0.12,0.488,0.836,7,1,0
16829,27,104,0.78,0.12,0.47600000000000003,0.8440000000000001,7,1,0
16830,27,104,0.81,0.124,0.47600000000000003,0.852,7,1,0
16831,27,104,0.78,0.132,0.47600000000000003,0.836,7,1,0
16832,27,104,0.78,0.14800000000000002,0.496,0.8320000000000001,7,1,0
16833,27,104,0.81,0.168,0.508,0.816,7,1,0
16834,27,104,0.78,0.172,0.52,0.8079999999999999,7,1,0
16835,27,104,0.81,0.184,0.52,0.8079999999999999,7,1,0
16836,27,104,0.81,0.188,0.508,0.8079999999999999,7,1,0
16837,27,104,0.78,0.192,0.484,0.816,7,1,0
16838,27,104,0.81,0.188,0.46799999999999997,0.812,7,1,0
16839,27,104,0.78,0.204,0.444,0.812,7,1,0
16840,27,104,0.81,0.20800000000000002,0.41200000000000003,0.828,7,1,0
16841,27,104,0.78,0.20800000000000002,0.396,0.8440000000000001,7,1,0
16842,27,104,0.81,0.21600000000000003,0.4,0.852,7,1,0
16843,27,104,0.81,0.204,0.396,0.8440000000000001,7,1,0
16844,27,104,0.78,0.20800000000000002,0.4,0.856,7,1,0
16845,27,104,0.81,0.20800000000000002,0.396,0.8640000000000001,7,1,0
16846,27,104,0.81,0.204,0.396,0.88,7,1,0
16847,27,104,0.81,0.20800000000000002,0.4,0.868,7,1,0
16848,27,104,0.81,0.196,0.392,0.8959999999999999,7,1,0
16849,27,104,0.81,0.196,0.376,0.904,7,1,0
16850,27,104,0.81,0.2,0.364,0.9,7,1,0
16851,27,104,0.81,0.20800000000000002,0.34,0.9,7,1,0
16852,27,104,0.81,0.2,0.316,0.8759999999999999,7,1,0
16853,27,104,0.81,0.18,0.3,0.892,7,1,0
16854,27,104,0.78,0.172,0.276,0.8959999999999999,7,1,0
16855,27,104,0.81,0.17600000000000002,0.252,0.9079999999999999,7,1,0
16856,27,104,0.81,0.188,0.21600000000000003,0.956,7,1,0
16857,27,104,0.78,0.204,0.204,0.9440000000000001,7,1,0
16858,27,104,0.81,0.2,0.2,0.924,7,1,0
16859,27,104,0.81,0.192,0.196,0.9279999999999999,7,1,0
16860,27,104,0.81,0.18,0.184,0.924,7,1,0
16861,27,104,0.81,0.168,0.16,0.92,7,1,0
16862,27,104,0.81,0.14400000000000002,0.124,0.924,7,1,0
16863,27,104,0.81,0.11199999999999999,0.052000000000000005,0.94,7,1,0
16864,27,104,0.81,0.064,-0.004,0.92,7,1,0
16865,27,104,0.81,0.032,-0.096,0.9159999999999999,7,1,0
16866,27,104,0.81,0.016,-0.188,0.9,7,1,0
16867,27,104,0.81,-0.008,-0.228,0.88,7,1,0
16868,27,104,0.81,-0.016,-0.284,0.8759999999999999,7,1,0
16869,27,104,0.81,-0.024,-0.37200000000000005,0.872,7,1,0
16870,27,104,0.84,-0.024,-0.44,0.8079999999999999,7,1,0
16871,27,104,0.84,-0.064,-0.48,0.76,7,1,0
16872,27,104,0.84,-0.052000000000000005,-0.516,0.7040000000000001,7,1,0
16873,27,104,0.87,-0.032,-0.596,0.66,7,1,0
16874,27,104,0.87,-0.016,-0.6920000000000001,0.62,7,1,0
16875,27,104,0.9,0.0,-0.772,0.568,7,1,0
16876,27,104,0.9,0.012,-0.8240000000000001,0.484,7,1,0
16877,27,104,0.9,0.052000000000000005,-0.892,0.452,7,1,0
16878,27,104,0.93,0.036000000000000004,-0.932,0.38,7,1,0
16879,27,104,0.96,0.048,-0.992,0.35200000000000004,7,1,0
16880,27,104,0.96,0.076,-1.02,0.332,7,1,0
16881,27,104,0.96,0.124,-1.0,0.248,7,1,0
16882,27,104,0.96,0.192,-0.992,0.188,7,1,0
16883,27,104,1.0,0.196,-0.8959999999999999,0.26,7,1,0
16884,27,104,1.0,0.17600000000000002,-1.1079999999999999,0.22,7,1,0
16885,27,104,1.03,0.124,-1.028,0.08800000000000001,7,1,0
16886,27,104,1.03,0.092,-1.032,-0.07200000000000001,7,1,0
16887,27,104,1.03,0.10800000000000001,-1.068,-0.2,7,1,0
16888,27,104,1.03,0.152,-1.056,-0.256,7,1,0
16889,27,104,1.03,0.188,-1.012,-0.3,7,1,0
16890,27,104,1.06,0.196,-0.972,-0.332,7,1,0
16891,27,104,1.06,0.172,-0.96,-0.36,7,1,0
16892,27,104,1.06,0.168,-0.932,-0.37200000000000005,7,1,0
16893,27,104,1.06,0.14,-0.912,-0.41600000000000004,7,1,0
16894,27,104,1.06,0.128,-0.892,-0.452,7,1,0
16895,27,104,1.09,0.08,-0.868,-0.49200000000000005,7,1,0
16896,27,104,1.09,0.06,-0.848,-0.52,7,1,0
16897,27,104,1.09,0.032,-0.828,-0.564,7,1,0
16898,27,104,1.09,0.004,-0.82,-0.612,7,1,0
16899,27,104,1.12,-0.02,-0.7959999999999999,-0.648,7,1,0
16900,27,104,1.12,-0.04,-0.7559999999999999,-0.684,7,1,0
16901,27,104,1.15,-0.052000000000000005,-0.7040000000000001,-0.7240000000000001,7,1,0
16902,27,104,1.15,-0.048,-0.66,-0.752,7,1,0
16903,27,104,1.15,-0.068,-0.636,-0.7959999999999999,7,1,0
16904,27,104,1.18,-0.076,-0.6,-0.816,7,1,0
16905,27,104,1.18,-0.10400000000000001,-0.588,-0.84,7,1,0
16906,27,104,1.18,-0.12,-0.556,-0.86,7,1,0
16907,27,104,1.21,-0.128,-0.52,-0.868,7,1,0
16908,27,104,1.21,-0.136,-0.496,-0.888,7,1,0
16909,27,104,1.25,-0.14,-0.46799999999999997,-0.9079999999999999,7,1,0
16910,27,104,1.25,-0.14,-0.456,-0.9279999999999999,7,1,0
16911,27,104,1.28,-0.136,-0.436,-0.948,7,1,0
16912,27,104,1.28,-0.14400000000000002,-0.40399999999999997,-0.9359999999999999,7,1,0
16913,27,104,1.31,-0.14400000000000002,-0.368,-0.948,7,1,0
16914,27,104,1.31,-0.14400000000000002,-0.34,-0.968,7,1,0
16915,27,104,1.31,-0.14800000000000002,-0.308,-0.992,7,1,0
16916,27,104,1.34,-0.152,-0.292,-0.996,7,1,0
16917,27,104,1.34,-0.152,-0.276,-1.0,7,1,0
16918,27,104,1.34,-0.14800000000000002,-0.268,-1.008,7,1,0
16919,27,104,1.37,-0.152,-0.268,-1.016,7,1,0
16920,27,104,1.37,-0.14400000000000002,-0.252,-1.016,7,1,0
16921,27,104,1.37,-0.124,-0.22399999999999998,-1.016,7,1,0
16922,27,104,1.4,-0.10800000000000001,-0.22,-1.008,7,1,0
16923,27,104,1.4,-0.092,-0.192,-1.016,7,1,0
16924,27,104,1.4,-0.076,-0.22,-1.016,7,1,0
16925,27,104,1.43,-0.10400000000000001,-0.228,-1.028,7,1,0
16926,27,104,1.43,-0.11199999999999999,-0.21600000000000003,-1.032,7,1,0
16927,27,104,1.43,-0.124,-0.23600000000000002,-1.044,7,1,0
16928,27,104,1.43,-0.124,-0.212,-1.048,7,1,0
16929,27,104,1.43,-0.12,-0.2,-1.064,7,1,0
16930,27,104,1.43,-0.132,-0.17600000000000002,-1.052,7,1,0
16931,27,104,1.43,-0.132,-0.156,-1.036,7,1,0
16932,18,105,1.46,-0.128,-0.136,-1.028,8,1,0
16933,18,105,1.46,-0.14400000000000002,-0.124,-1.016,8,1,0
16934,18,105,1.46,-0.14400000000000002,-0.128,-1.028,8,1,0
16935,18,105,1.46,-0.14400000000000002,-0.11199999999999999,-1.032,8,1,0
16936,18,105,1.5,-0.14400000000000002,-0.128,-1.02,8,1,0
16937,18,105,1.5,-0.136,-0.08800000000000001,-1.008,8,1,0
16938,18,105,1.5,-0.132,-0.084,-1.0,8,1,0
16939,18,105,1.53,-0.12,-0.11199999999999999,-1.012,8,1,0
16940,18,105,1.53,-0.096,-0.08800000000000001,-1.012,8,1,0
16941,18,105,1.53,-0.10800000000000001,-0.084,-0.996,8,1,0
16942,18,105,1.56,-0.08800000000000001,-0.08,-0.948,8,1,0
16943,18,105,1.56,-0.076,-0.07200000000000001,-0.9359999999999999,8,1,0
16944,18,105,1.59,-0.07200000000000001,-0.08,-0.9359999999999999,8,1,0
16945,18,105,1.59,-0.068,-0.08,-0.9440000000000001,8,1,0
16946,18,105,1.62,-0.052000000000000005,-0.092,-0.956,8,1,0
16947,18,105,1.62,-0.055999999999999994,-0.092,-0.9640000000000001,8,1,0
16948,18,105,1.62,-0.055999999999999994,-0.096,-0.968,8,1,0
16949,18,105,1.65,-0.064,-0.1,-0.976,8,1,0
16950,18,105,1.68,-0.08,-0.096,-0.9840000000000001,8,1,0
16951,18,105,1.68,-0.084,-0.1,-1.0,8,1,0
16952,18,105,1.71,-0.084,-0.10400000000000001,-1.004,8,1,-1
16953,18,105,1.75,-0.10400000000000001,-0.12,-1.016,8,1,-1
16954,18,105,1.78,-0.096,-0.124,-1.02,8,1,-1
16955,18,105,1.78,-0.096,-0.14,-1.028,8,1,-1
16956,18,105,1.81,-0.10800000000000001,-0.14,-1.036,8,1,-1
16957,18,105,1.84,-0.12,-0.136,-1.036,8,1,-1
16958,18,105,1.84,-0.12,-0.17600000000000002,-1.032,8,1,-1
16959,18,105,1.84,-0.124,-0.20800000000000002,-1.032,8,1,-1
16960,18,105,1.87,-0.11199999999999999,-0.22399999999999998,-1.012,8,1,-1
16961,18,105,1.87,-0.10800000000000001,-0.24,-1.04,8,1,-1
16962,18,105,1.87,-0.11199999999999999,-0.244,-1.02,8,1,-1
16963,18,105,1.9,-0.11599999999999999,-0.276,-1.024,8,1,-1
16964,18,105,1.93,-0.11599999999999999,-0.3,-1.032,8,1,-1
16965,18,105,1.93,-0.10400000000000001,-0.304,-1.056,8,1,-1
16966,18,105,1.96,-0.1,-0.284,-1.052,8,1,-1
16967,18,105,1.96,-0.096,-0.284,-1.052,8,1,-1
16968,18,105,2.0,-0.1,-0.32,-1.036,8,1,-1
16969,18,105,2.0,-0.084,-0.34,-1.016,8,1,-1
16970,18,105,2.0,-0.08,-0.32799999999999996,-1.008,8,1,-1
16971,18,105,2.03,-0.076,-0.344,-0.996,8,1,-1
16972,18,105,2.03,-0.064,-0.364,-1.0,8,1,-1
16973,18,105,2.06,-0.052000000000000005,-0.37200000000000005,-1.0,8,1,-1
16974,18,105,2.06,-0.036000000000000004,-0.368,-1.0,8,1,-1
16975,18,105,2.06,-0.02,-0.392,-1.0,8,1,-1
16976,18,105,2.06,-0.016,-0.392,-1.012,8,1,-1
16977,18,105,2.09,-0.02,-0.408,-1.0,8,1,-1
16978,18,105,2.09,-0.012,-0.408,-1.0,8,1,-1
16979,18,105,2.09,-0.008,-0.41200000000000003,-0.9840000000000001,8,1,-1
16980,18,105,2.09,-0.008,-0.41200000000000003,-0.988,8,1,-1
16981,18,105,2.09,-0.004,-0.41200000000000003,-0.988,8,1,-1
16982,18,105,2.09,-0.004,-0.428,-0.976,8,1,-1
16983,18,105,2.09,0.012,-0.40399999999999997,-0.98,8,1,-1
16984,18,105,2.09,0.004,-0.396,-0.9520000000000001,8,1,-1
16985,18,105,2.12,0.004,-0.396,-0.9640000000000001,8,1,-1
16986,18,105,2.12,0.004,-0.376,-0.98,8,1,-1
16987,18,105,2.12,0.004,-0.35200000000000004,-0.988,8,1,-1
16988,18,105,2.12,0.0,-0.336,-1.0,8,1,-1
16989,18,105,2.12,-0.02,-0.308,-0.992,8,1,-1
16990,18,105,2.12,-0.032,-0.272,-0.968,8,1,-1
16991,18,105,2.15,-0.055999999999999994,-0.26,-0.9279999999999999,8,1,-1
16992,18,105,2.15,-0.084,-0.304,-0.932,8,1,-1
16993,18,105,2.15,-0.10800000000000001,-0.332,-0.968,8,1,-1
16994,18,105,2.15,-0.132,-0.35200000000000004,-0.9440000000000001,8,1,-1
16995,18,105,2.18,-0.124,-0.304,-0.872,8,1,-1
16996,18,105,2.21,-0.10800000000000001,-0.248,-0.812,8,1,-1
16997,18,105,2.21,-0.096,-0.22399999999999998,-0.7759999999999999,8,1,-1
16998,18,105,2.21,-0.11599999999999999,-0.2,-0.784,8,1,-1
16999,18,105,2.21,-0.12,-0.192,-0.8320000000000001,8,1,-1
17000,18,105,2.21,-0.172,-0.192,-0.8759999999999999,8,1,-1
17001,18,105,2.25,-0.26,-0.184,-0.9279999999999999,8,1,-1
17002,18,105,2.28,-0.316,-0.17600000000000002,-0.94,8,1,-1
17003,18,105,2.31,-0.38799999999999996,-0.11599999999999999,-0.8959999999999999,8,1,-1
17004,18,105,2.31,-0.444,-0.076,-0.852,8,1,-1
17005,18,105,2.34,-0.504,-0.048,-0.8440000000000001,8,1,-1
17006,18,105,2.37,-0.58,-0.027999999999999997,-0.884,8,1,-1
17007,18,105,2.4,-0.624,-0.012,-0.848,8,1,-1
17008,18,105,2.43,-0.68,-0.004,-0.888,8,1,-1
17009,18,105,2.46,-0.7240000000000001,-0.004,-0.848,8,1,-1
17010,18,105,2.5,-0.7440000000000001,0.0,-0.804,8,1,-1
17011,18,105,2.53,-0.7559999999999999,0.004,-0.7440000000000001,8,1,-1
17012,18,105,2.56,-0.768,0.04,-0.672,8,1,-1
17013,18,105,2.59,-0.772,0.06,-0.648,8,1,-1
17014,18,105,2.59,-0.78,0.016,-0.6559999999999999,8,1,-1
17015,18,105,2.62,-0.828,0.068,-0.5920000000000001,8,1,-1
17016,18,105,2.65,-0.8440000000000001,0.156,-0.504,8,1,-1
