,number,value,depth,x,y,z,behaviour,type,place
10633,2,4,1.25,0.892,-0.11599999999999999,0.41200000000000003,0,0,1
10634,2,4,1.21,0.9,-0.10400000000000001,0.40399999999999997,0,0,1
10635,2,4,1.21,0.904,-0.096,0.424,0,0,1
10636,2,4,1.25,0.904,-0.10800000000000001,0.424,0,0,1
10637,2,4,1.21,0.904,-0.10400000000000001,0.428,0,0,1
10638,2,4,1.21,0.892,-0.1,0.41600000000000004,0,0,1
10639,2,4,1.21,0.8959999999999999,-0.10800000000000001,0.436,0,0,1
10640,2,4,1.21,0.8959999999999999,-0.128,0.43200000000000005,0,0,1
10641,2,4,1.21,0.9079999999999999,-0.136,0.436,0,0,1
10642,2,4,1.21,0.8959999999999999,-0.132,0.444,0,0,1
10643,2,4,1.21,0.88,-0.11599999999999999,0.444,0,0,1
10644,2,4,1.21,0.88,-0.1,0.444,0,0,1
10645,2,4,1.21,0.872,-0.092,0.44799999999999995,0,0,1
10646,2,4,1.21,0.88,-0.084,0.43200000000000005,0,0,1
10647,2,4,1.18,0.888,-0.07200000000000001,0.428,0,0,1
10648,2,4,1.18,0.888,-0.08,0.42,0,0,1
10649,2,4,1.18,0.904,-0.096,0.42,0,0,1
10650,2,4,1.18,0.9079999999999999,-0.08800000000000001,0.424,0,0,1
10651,2,4,1.18,0.884,-0.076,0.42,0,0,1
10652,2,4,1.18,0.8640000000000001,-0.07200000000000001,0.408,0,0,1
10653,2,4,1.18,0.88,-0.084,0.4,0,0,1
10654,2,4,1.15,0.8759999999999999,-0.07200000000000001,0.384,0,0,1
10655,2,4,1.18,0.88,-0.08,0.38,0,0,1
10656,2,4,1.18,0.884,-0.08,0.384,0,0,1
10657,2,4,1.15,0.888,-0.084,0.38,0,0,1
10658,2,4,1.18,0.868,-0.064,0.368,0,0,1
10659,2,4,1.15,0.884,-0.068,0.368,0,0,1
10660,2,4,1.15,0.9,-0.064,0.348,0,0,1
10661,2,4,1.18,0.912,-0.07200000000000001,0.344,0,0,1
10662,2,4,1.15,0.912,-0.07200000000000001,0.336,0,0,1
10663,2,4,1.15,0.8959999999999999,-0.076,0.32799999999999996,0,0,1
10664,2,4,1.15,0.9,-0.076,0.324,0,0,1
10665,2,4,1.18,0.9079999999999999,-0.07200000000000001,0.32799999999999996,0,0,1
10666,2,4,1.15,0.92,-0.07200000000000001,0.32799999999999996,0,0,1
10667,2,4,1.18,0.912,-0.076,0.32799999999999996,0,0,1
10668,2,4,1.18,0.912,-0.068,0.312,0,0,1
10669,2,4,1.15,0.924,-0.06,0.312,0,0,1
10670,2,4,1.15,0.9159999999999999,-0.048,0.32799999999999996,0,0,1
10671,2,4,1.15,0.9159999999999999,-0.052000000000000005,0.32,0,0,1
10672,2,4,1.15,0.9159999999999999,-0.04,0.32,0,0,1
10673,2,4,1.18,0.92,-0.036000000000000004,0.32799999999999996,0,0,1
10674,2,4,1.18,0.9279999999999999,-0.04,0.32,0,0,1
10675,2,4,1.18,0.932,-0.027999999999999997,0.316,0,0,1
10676,2,4,1.18,0.932,-0.02,0.34,0,0,1
10677,2,4,1.18,0.94,-0.012,0.34,0,0,1
10678,2,4,1.18,0.9359999999999999,-0.004,0.348,0,0,1
10679,2,4,1.18,0.9520000000000001,0.004,0.344,0,0,1
10680,2,4,1.18,0.948,0.0,0.34,0,0,1
10681,2,4,1.18,0.948,0.0,0.324,0,0,1
10682,2,4,1.18,0.948,0.0,0.32799999999999996,0,0,1
10683,2,4,1.18,0.948,0.004,0.324,0,0,1
10684,2,4,1.21,0.956,0.02,0.332,0,0,1
10685,2,4,1.21,0.9440000000000001,0.02,0.32799999999999996,0,0,1
10686,2,4,1.21,0.9520000000000001,0.012,0.324,0,0,1
10687,2,4,1.21,0.956,0.004,0.32,0,0,1
10688,2,4,1.21,0.96,0.004,0.312,0,0,1
10689,2,4,1.21,0.9640000000000001,0.0,0.324,0,0,1
10690,2,4,1.21,0.972,0.016,0.32799999999999996,0,0,1
10691,2,4,1.21,0.96,0.016,0.332,0,0,1
10692,2,4,1.21,0.9640000000000001,0.024,0.344,0,0,1
10693,2,4,1.21,0.948,0.024,0.332,0,0,1
10694,2,4,1.21,0.9440000000000001,0.032,0.32,0,0,1
10695,2,4,1.21,0.932,0.027999999999999997,0.312,0,0,1
10696,2,4,1.21,0.9359999999999999,0.04,0.32,0,0,1
10697,2,4,1.21,0.94,0.027999999999999997,0.316,0,0,1
10698,2,4,1.21,0.9520000000000001,0.024,0.312,0,0,1
10699,2,4,1.21,0.9520000000000001,0.027999999999999997,0.316,0,0,1
10700,2,4,1.21,0.948,0.024,0.316,0,0,1
10701,2,4,1.21,0.9440000000000001,0.027999999999999997,0.32799999999999996,0,0,1
10702,2,4,1.21,0.9440000000000001,0.032,0.324,0,0,1
10703,2,4,1.21,0.9359999999999999,0.036000000000000004,0.32,0,0,1
10704,2,4,1.21,0.9440000000000001,0.04,0.312,0,0,1
10705,2,4,1.21,0.9359999999999999,0.044000000000000004,0.308,0,0,1
10706,2,4,1.21,0.932,0.052000000000000005,0.32,0,0,1
10707,2,4,1.21,0.9279999999999999,0.052000000000000005,0.308,0,0,1
10708,2,4,1.21,0.932,0.055999999999999994,0.32799999999999996,0,0,1
10709,2,4,1.21,0.9359999999999999,0.052000000000000005,0.32799999999999996,0,0,1
10710,2,4,1.21,0.9359999999999999,0.048,0.34,0,0,1
10711,2,4,1.21,0.932,0.055999999999999994,0.34,0,0,1
10712,2,4,1.21,0.932,0.07200000000000001,0.348,0,0,1
10713,2,4,1.21,0.932,0.068,0.344,0,0,1
10714,2,4,1.18,0.932,0.068,0.344,0,0,1
10715,2,4,1.21,0.9279999999999999,0.076,0.364,0,0,1
10716,2,4,1.18,0.92,0.076,0.35600000000000004,0,0,1
10717,2,4,1.21,0.9279999999999999,0.08800000000000001,0.35600000000000004,0,0,1
10718,2,4,1.18,0.92,0.096,0.348,0,0,1
10719,2,4,1.18,0.9079999999999999,0.092,0.368,0,0,1
10720,2,4,1.18,0.9,0.1,0.37200000000000005,0,0,1
10721,2,4,1.18,0.9,0.096,0.37200000000000005,0,0,1
10722,2,4,1.18,0.9,0.092,0.376,0,0,1
10723,2,4,1.18,0.8959999999999999,0.092,0.376,0,0,1
10724,2,4,1.21,0.9,0.08800000000000001,0.37200000000000005,0,0,1
10725,2,4,1.21,0.9079999999999999,0.08800000000000001,0.376,0,0,1
10726,2,4,1.18,0.912,0.07200000000000001,0.364,0,0,1
10727,2,4,1.21,0.912,0.064,0.364,0,0,1
10728,2,4,1.21,0.9159999999999999,0.06,0.38,0,0,1
10729,2,4,1.21,0.912,0.06,0.37200000000000005,0,0,1
10730,2,4,1.21,0.9079999999999999,0.055999999999999994,0.37200000000000005,0,0,1
10731,2,4,1.21,0.9079999999999999,0.055999999999999994,0.368,0,0,1
10732,2,4,1.21,0.92,0.044000000000000004,0.36,0,0,1
10733,2,4,1.18,0.92,0.036000000000000004,0.36,0,0,1
10734,2,4,1.21,0.9279999999999999,0.048,0.35200000000000004,0,0,1
10735,2,4,1.18,0.924,0.048,0.35200000000000004,0,0,1
10736,2,4,1.21,0.92,0.044000000000000004,0.344,0,0,1
10737,2,4,1.21,0.9359999999999999,0.048,0.34,0,0,1
10738,2,4,1.21,0.932,0.044000000000000004,0.344,0,0,1
10739,2,4,1.21,0.932,0.04,0.348,0,0,1
10740,2,4,1.21,0.9279999999999999,0.036000000000000004,0.36,0,0,1
10741,2,4,1.21,0.9359999999999999,0.04,0.34,0,0,1
10742,2,4,1.21,0.9279999999999999,0.036000000000000004,0.344,0,0,1
10743,2,4,1.21,0.924,0.032,0.332,0,0,1
10744,2,4,1.21,0.932,0.027999999999999997,0.336,0,0,1
10745,2,4,1.21,0.94,0.02,0.344,0,0,1
10746,2,4,1.21,0.9440000000000001,0.027999999999999997,0.324,0,0,1
10747,2,4,1.21,0.94,0.02,0.324,0,0,1
10748,2,4,1.21,0.9440000000000001,0.012,0.312,0,0,1
10749,2,4,1.21,0.948,0.008,0.32,0,0,1
10750,2,4,1.21,0.9440000000000001,0.012,0.312,0,0,1
10751,2,4,1.21,0.94,0.024,0.29600000000000004,0,0,1
10752,2,4,1.21,0.9440000000000001,0.032,0.3,0,0,1
10753,2,4,1.21,0.9440000000000001,0.044000000000000004,0.32,0,0,1
10754,2,4,1.21,0.9359999999999999,0.052000000000000005,0.324,0,0,1
10755,2,4,1.21,0.932,0.036000000000000004,0.332,0,0,1
10756,2,4,1.21,0.94,0.044000000000000004,0.316,0,0,1
10757,2,4,1.21,0.9520000000000001,0.044000000000000004,0.316,0,0,1
10758,2,4,1.21,0.94,0.036000000000000004,0.308,0,0,1
10759,2,4,1.21,0.9440000000000001,0.027999999999999997,0.308,0,0,1
10760,2,4,1.21,0.9440000000000001,0.027999999999999997,0.308,0,0,1
10761,2,4,1.21,0.9440000000000001,0.032,0.308,0,0,1
10762,2,4,1.21,0.9359999999999999,0.032,0.32,0,0,1
10763,2,4,1.21,0.948,0.036000000000000004,0.312,0,0,1
10764,2,4,1.21,0.94,0.04,0.316,0,0,1
10765,2,4,1.21,0.94,0.04,0.316,0,0,1
10766,2,4,1.21,0.9359999999999999,0.036000000000000004,0.308,0,0,1
10767,2,4,1.21,0.94,0.04,0.3,0,0,1
10768,2,4,1.21,0.94,0.036000000000000004,0.304,0,0,1
10769,2,4,1.21,0.94,0.04,0.292,0,0,1
10770,2,4,1.21,0.9359999999999999,0.027999999999999997,0.304,0,0,1
10771,2,4,1.21,0.9359999999999999,0.032,0.29600000000000004,0,0,1
10772,2,4,1.21,0.94,0.036000000000000004,0.284,0,0,1
10773,2,4,1.21,0.956,0.044000000000000004,0.292,0,0,1
10774,2,4,1.21,0.9359999999999999,0.032,0.3,0,0,1
10775,2,4,1.21,0.94,0.06,0.34,0,0,1
10776,2,4,1.21,0.948,0.076,0.34,0,0,1
10777,2,4,1.21,0.9520000000000001,0.06,0.316,0,0,1
10778,2,4,1.21,0.948,0.032,0.3,0,0,1
10779,2,4,1.21,0.932,0.032,0.28800000000000003,0,0,1
10780,2,4,1.21,0.9279999999999999,0.027999999999999997,0.3,0,0,1
10781,2,4,1.21,0.9359999999999999,0.012,0.308,0,0,1
10782,2,4,1.21,0.9359999999999999,0.016,0.316,0,0,1
10783,2,4,1.21,0.932,0.0,0.324,0,0,1
10784,2,4,1.18,0.9359999999999999,-0.008,0.324,0,0,1
10785,2,4,1.21,0.932,-0.012,0.344,0,0,1
10786,2,4,1.21,0.9440000000000001,-0.012,0.32799999999999996,0,0,1
10787,2,4,1.18,0.948,-0.004,0.32799999999999996,0,0,1
10788,2,4,1.18,0.9520000000000001,0.0,0.32799999999999996,0,0,1
10789,2,4,1.18,0.94,0.0,0.316,0,0,1
10790,2,4,1.21,0.9440000000000001,0.004,0.332,0,0,1
10791,2,4,1.18,0.94,0.0,0.32799999999999996,0,0,1
10792,2,4,1.21,0.9359999999999999,-0.004,0.316,0,0,1
10793,2,4,1.18,0.94,0.0,0.312,0,0,1
10794,2,4,1.18,0.9359999999999999,-0.008,0.316,0,0,1
10795,2,4,1.18,0.932,-0.02,0.324,0,0,1
10796,2,4,1.21,0.9359999999999999,-0.016,0.336,0,0,1
10797,2,4,1.18,0.932,-0.012,0.332,0,0,1
10798,2,4,1.18,0.9359999999999999,-0.012,0.344,0,0,1
10799,2,4,1.18,0.9359999999999999,0.0,0.344,0,0,1
10800,2,4,1.18,0.932,-0.004,0.35600000000000004,0,0,1
10801,2,4,1.18,0.932,-0.004,0.348,0,0,1
10802,2,4,1.18,0.924,0.0,0.34,0,0,1
10803,2,4,1.18,0.924,0.0,0.332,0,0,1
10804,2,4,1.18,0.912,0.004,0.344,0,0,1
10805,2,4,1.18,0.912,0.0,0.35600000000000004,0,0,1
10806,2,4,1.18,0.904,-0.004,0.35600000000000004,0,0,1
10807,2,4,1.18,0.9,0.0,0.38,0,0,1
10808,2,4,1.18,0.9159999999999999,0.0,0.376,0,0,1
10809,2,4,1.18,0.912,-0.004,0.376,0,0,1
10810,2,4,1.18,0.9159999999999999,-0.008,0.38,0,0,1
10811,2,4,1.18,0.92,-0.008,0.384,0,0,1
10812,2,4,1.18,0.9079999999999999,0.0,0.376,0,0,1
10813,2,4,1.18,0.912,0.004,0.37200000000000005,0,0,1
10814,2,4,1.18,0.92,0.0,0.384,0,0,1
10815,2,4,1.18,0.9159999999999999,-0.004,0.38799999999999996,0,0,1
10816,2,4,1.18,0.912,-0.004,0.384,0,0,1
10817,2,4,1.18,0.912,0.004,0.36,0,0,1
10818,2,4,1.18,0.8959999999999999,0.0,0.37200000000000005,0,0,1
10819,2,4,1.18,0.9079999999999999,-0.012,0.368,0,0,1
10820,2,4,1.18,0.9159999999999999,-0.012,0.368,0,0,1
10821,2,4,1.18,0.912,-0.008,0.368,0,0,1
10822,2,4,1.18,0.92,-0.016,0.368,0,0,1
10823,2,4,1.18,0.9159999999999999,-0.024,0.37200000000000005,0,0,1
10824,2,4,1.18,0.92,-0.02,0.38,0,0,1
10825,2,4,1.18,0.9079999999999999,-0.016,0.376,0,0,1
10826,2,4,1.18,0.92,-0.008,0.36,0,0,1
10827,2,4,1.18,0.9159999999999999,0.0,0.37200000000000005,0,0,1
10828,2,4,1.21,0.9159999999999999,-0.012,0.376,0,0,1
10829,2,4,1.18,0.9159999999999999,-0.016,0.37200000000000005,0,0,1
10830,2,4,1.18,0.9159999999999999,-0.012,0.38,0,0,1
10831,2,4,1.18,0.9359999999999999,-0.008,0.376,0,0,1
10832,2,4,1.18,0.9359999999999999,-0.008,0.368,0,0,1
10833,2,4,1.18,0.9359999999999999,-0.012,0.364,0,0,1
10834,2,4,1.21,0.932,-0.008,0.364,0,0,1
10835,2,4,1.18,0.9359999999999999,-0.008,0.35200000000000004,0,0,1
10836,2,4,1.21,0.9279999999999999,-0.004,0.348,0,0,1
10837,2,4,1.18,0.9279999999999999,-0.004,0.35200000000000004,0,0,1
10838,2,4,1.21,0.9279999999999999,0.008,0.344,0,0,1
10839,2,4,1.18,0.92,0.0,0.34,0,0,1
10840,2,4,1.18,0.92,0.0,0.34,0,0,1
10841,2,4,1.18,0.9159999999999999,0.0,0.32799999999999996,0,0,1
10842,2,4,1.18,0.9279999999999999,-0.004,0.32,0,0,1
10843,2,4,1.18,0.932,0.0,0.324,0,0,1
10844,2,4,1.21,0.9440000000000001,0.0,0.312,0,0,1
10845,2,4,1.18,0.9440000000000001,0.012,0.308,0,0,1
10846,2,4,1.21,0.932,0.004,0.32,0,0,1
10847,2,4,1.18,0.9359999999999999,0.004,0.32799999999999996,0,0,1
10848,2,4,1.18,0.94,0.004,0.32,0,0,1
10849,2,4,1.18,0.948,0.012,0.316,0,0,1
10850,2,4,1.18,0.94,0.02,0.312,0,0,1
10851,2,4,1.18,0.94,0.016,0.312,0,0,1
10852,2,4,1.18,0.94,0.016,0.312,0,0,1
10853,2,4,1.18,0.94,0.008,0.312,0,0,1
10854,2,4,1.18,0.94,0.012,0.316,0,0,1
10855,2,4,1.18,0.94,0.012,0.316,0,0,1
10856,2,4,1.18,0.94,0.008,0.304,0,0,1
10857,2,4,1.21,0.948,0.008,0.32,0,0,1
10858,2,4,1.21,0.9359999999999999,0.012,0.316,0,0,1
10859,2,4,1.18,0.932,0.016,0.316,0,0,1
10860,2,4,1.18,0.9359999999999999,0.027999999999999997,0.32,0,0,1
10861,2,4,1.21,0.932,0.032,0.32,0,0,1
10862,2,4,1.21,0.94,0.036000000000000004,0.32,0,0,1
10863,2,4,1.21,0.9359999999999999,0.044000000000000004,0.312,0,0,1
10864,2,4,1.21,0.94,0.044000000000000004,0.316,0,0,1
10865,2,4,1.18,0.9440000000000001,0.048,0.312,0,0,1
10866,2,4,1.21,0.94,0.044000000000000004,0.312,0,0,1
10867,2,4,1.21,0.9440000000000001,0.052000000000000005,0.316,0,0,1
10868,2,4,1.21,0.9440000000000001,0.048,0.316,0,0,1
10869,2,4,1.21,0.948,0.052000000000000005,0.312,0,0,1
10870,2,4,1.21,0.948,0.048,0.308,0,0,1
10871,2,4,1.21,0.9440000000000001,0.055999999999999994,0.324,0,0,1
10872,2,4,1.21,0.9359999999999999,0.052000000000000005,0.32799999999999996,0,0,1
10873,2,4,1.21,0.932,0.048,0.32,0,0,1
10874,2,4,1.21,0.932,0.044000000000000004,0.332,0,0,1
10875,2,4,1.21,0.932,0.055999999999999994,0.324,0,0,1
10876,2,4,1.21,0.9279999999999999,0.044000000000000004,0.348,0,0,1
10877,2,4,1.21,0.94,0.06,0.336,0,0,1
10878,2,4,1.21,0.932,0.06,0.32799999999999996,0,0,1
10879,2,4,1.21,0.9279999999999999,0.052000000000000005,0.34,0,0,1
10880,2,4,1.21,0.924,0.06,0.348,0,0,1
10881,2,4,1.21,0.92,0.052000000000000005,0.348,0,0,1
10882,2,4,1.21,0.9159999999999999,0.044000000000000004,0.344,0,0,1
10883,2,4,1.21,0.9159999999999999,0.04,0.348,0,0,1
10884,2,4,1.21,0.92,0.04,0.348,0,0,1
10885,2,4,1.21,0.924,0.036000000000000004,0.348,0,0,1
10886,2,4,1.21,0.932,0.036000000000000004,0.348,0,0,1
10887,2,4,1.21,0.94,0.032,0.344,0,0,1
10888,2,4,1.21,0.9359999999999999,0.036000000000000004,0.32799999999999996,0,0,1
10889,2,4,1.21,0.932,0.027999999999999997,0.332,0,0,1
10890,2,4,1.21,0.932,0.036000000000000004,0.34,0,0,1
10891,2,4,1.21,0.9279999999999999,0.04,0.344,0,0,1
10892,2,4,1.21,0.9359999999999999,0.027999999999999997,0.35200000000000004,0,0,1
10893,2,4,1.21,0.9359999999999999,0.032,0.344,0,0,1
10894,2,4,1.21,0.9279999999999999,0.032,0.344,0,0,1
10895,2,4,1.21,0.932,0.024,0.336,0,0,1
10896,2,4,1.21,0.9359999999999999,0.024,0.34,0,0,1
10897,2,4,1.21,0.9279999999999999,0.02,0.336,0,0,1
10898,2,4,1.21,0.94,0.024,0.332,0,0,1
10899,2,4,1.21,0.9520000000000001,0.024,0.35600000000000004,0,0,1
10900,2,4,1.21,0.948,0.032,0.364,0,0,1
10901,2,4,1.21,0.9359999999999999,0.02,0.36,0,0,1
10902,2,4,1.21,0.94,0.012,0.368,0,0,1
10903,2,4,1.21,0.9359999999999999,0.012,0.36,0,0,1
10904,2,4,1.21,0.92,-0.004,0.344,0,0,1
10905,2,4,1.21,0.924,0.0,0.344,0,0,1
10906,2,4,1.21,0.92,-0.004,0.336,0,0,1
10907,2,4,1.21,0.912,-0.004,0.35200000000000004,0,0,1
10908,2,4,1.21,0.9079999999999999,0.0,0.368,0,0,1
10909,2,4,1.21,0.912,0.008,0.38,0,0,1
10910,2,4,1.21,0.92,0.0,0.384,0,0,1
10911,2,4,1.21,0.924,-0.008,0.38,0,0,1
10912,2,4,1.21,0.9159999999999999,-0.024,0.38,0,0,1
10913,2,4,1.21,0.888,-0.016,0.42,0,0,1
10914,2,4,1.21,0.868,-0.016,0.436,0,0,1
10915,2,4,1.21,0.868,0.004,0.444,0,0,1
10916,2,4,1.21,0.88,0.012,0.44799999999999995,0,0,1
10917,2,4,1.21,0.88,0.016,0.456,0,0,1
10918,2,4,1.21,0.8959999999999999,0.02,0.452,0,0,1
10919,2,4,1.21,0.8959999999999999,0.027999999999999997,0.44,0,0,1
10920,2,4,1.21,0.884,0.012,0.44,0,0,1
10921,2,4,1.21,0.8759999999999999,0.0,0.44,0,0,1
10922,2,4,1.21,0.888,0.0,0.456,0,0,1
10923,2,4,1.21,0.888,0.012,0.44799999999999995,0,0,1
10924,2,4,1.25,0.868,0.012,0.44,0,0,1
10925,2,4,1.25,0.888,-0.004,0.46399999999999997,0,0,1
10926,2,4,1.21,0.8759999999999999,0.012,0.46399999999999997,0,0,1
10927,2,4,1.21,0.892,0.008,0.452,0,0,1
10928,2,4,1.21,0.892,0.004,0.444,0,0,1
10929,2,4,1.25,0.86,0.0,0.436,0,0,1
10930,2,4,1.21,0.852,0.008,0.44,0,0,1
10931,2,4,1.21,0.84,0.036000000000000004,0.452,0,0,1
10932,2,4,1.21,0.8320000000000001,0.055999999999999994,0.46,0,0,1
10933,2,4,1.21,0.836,0.07200000000000001,0.46,0,0,1
10934,2,4,1.25,0.872,0.092,0.46399999999999997,0,0,1
10935,2,4,1.25,0.8759999999999999,0.11599999999999999,0.46,0,0,1
10936,2,4,1.25,0.86,0.136,0.456,0,0,1
10937,2,4,1.25,0.8440000000000001,0.136,0.46399999999999997,0,0,1
10938,2,4,1.25,0.828,0.11199999999999999,0.46399999999999997,0,0,1
10939,2,4,1.25,0.828,0.11599999999999999,0.488,0,0,1
10940,2,4,1.25,0.836,0.128,0.49200000000000005,0,0,1
10941,2,4,1.25,0.8440000000000001,0.132,0.496,0,0,1
10942,2,4,1.25,0.852,0.136,0.496,0,0,1
10943,2,4,1.25,0.8640000000000001,0.14800000000000002,0.512,0,0,1
10944,2,4,1.25,0.8640000000000001,0.168,0.516,0,0,1
10945,2,4,1.25,0.86,0.172,0.524,0,0,1
10946,2,4,1.25,0.848,0.16,0.528,0,0,1
10947,2,4,1.25,0.836,0.16,0.516,0,0,1
10948,2,4,1.25,0.828,0.152,0.524,0,0,1
10949,2,4,1.25,0.8440000000000001,0.152,0.528,0,0,1
10950,2,4,1.25,0.88,0.168,0.516,0,0,1
10951,2,4,1.25,0.8759999999999999,0.16399999999999998,0.524,0,0,1
10952,2,4,1.25,0.872,0.16,0.536,0,0,1
10953,2,4,1.25,0.86,0.152,0.536,0,0,1
10954,2,4,1.25,0.836,0.152,0.512,0,0,1
10955,2,4,1.25,0.828,0.136,0.5,0,0,1
10956,2,4,1.25,0.828,0.14800000000000002,0.504,0,0,1
10957,2,4,1.25,0.828,0.16,0.504,0,0,1
10958,2,4,1.25,0.82,0.168,0.512,0,0,1
10959,2,4,1.25,0.828,0.17600000000000002,0.516,0,0,1
10960,2,4,1.25,0.828,0.172,0.504,0,0,1
10961,2,4,1.25,0.8320000000000001,0.168,0.496,0,0,1
10962,2,4,1.25,0.856,0.16,0.488,0,0,1
10963,2,4,1.25,0.8640000000000001,0.14400000000000002,0.496,0,0,1
10964,2,4,1.25,0.8640000000000001,0.14400000000000002,0.496,0,0,1
10965,2,4,1.25,0.86,0.152,0.488,0,0,1
10966,2,4,1.25,0.872,0.16399999999999998,0.47600000000000003,0,0,1
10967,2,4,1.25,0.86,0.18,0.456,0,0,1
10968,2,4,1.25,0.868,0.18,0.43200000000000005,0,0,1
10969,2,4,1.25,0.88,0.16399999999999998,0.436,0,0,1
10970,2,4,1.25,0.872,0.172,0.43200000000000005,0,0,1
10971,2,4,1.25,0.872,0.16,0.428,0,0,1
10972,2,4,1.25,0.872,0.14800000000000002,0.444,0,0,1
10973,2,4,1.25,0.868,0.132,0.436,0,0,1
10974,2,4,1.25,0.868,0.11599999999999999,0.428,0,0,1
10975,2,4,1.25,0.88,0.11199999999999999,0.424,0,0,1
10976,2,4,1.25,0.88,0.096,0.41600000000000004,0,0,1
10977,2,4,1.25,0.88,0.092,0.40399999999999997,0,0,1
10978,2,4,1.25,0.884,0.076,0.40399999999999997,0,0,1
10979,2,4,1.25,0.892,0.064,0.42,0,0,1
10980,2,4,1.25,0.9159999999999999,0.06,0.41600000000000004,0,0,1
10981,2,4,1.25,0.8959999999999999,0.064,0.41200000000000003,0,0,1
10982,2,4,1.25,0.9,0.032,0.42,0,0,1
10983,2,4,1.25,0.9,0.012,0.41600000000000004,0,0,1
10984,2,4,1.25,0.8959999999999999,0.008,0.40399999999999997,0,0,1
10985,2,4,1.25,0.912,0.02,0.396,0,0,1
10986,2,4,1.25,0.912,0.04,0.392,0,0,1
10987,2,4,1.25,0.92,0.064,0.384,0,0,1
10988,2,4,1.25,0.924,0.052000000000000005,0.38,0,0,1
10989,2,4,1.25,0.92,0.04,0.37200000000000005,0,0,1
10990,2,4,1.25,0.924,0.02,0.364,0,0,1
10991,2,4,1.25,0.9079999999999999,0.012,0.364,0,0,1
10992,2,4,1.25,0.912,0.02,0.35600000000000004,0,0,1
10993,2,4,1.25,0.9279999999999999,0.02,0.36,0,0,1
10994,2,4,1.25,0.9279999999999999,-0.012,0.35200000000000004,0,0,1
10995,2,4,1.25,0.9159999999999999,-0.044000000000000004,0.35600000000000004,0,0,1
10996,2,4,1.25,0.932,-0.052000000000000005,0.35200000000000004,0,0,1
10997,2,4,1.25,0.9359999999999999,-0.055999999999999994,0.364,0,0,1
10998,2,4,1.25,0.9359999999999999,-0.068,0.36,0,0,1
10999,2,4,1.25,0.932,-0.07200000000000001,0.364,0,0,1
11000,2,4,1.25,0.9279999999999999,-0.08,0.368,0,0,1
11001,2,4,1.25,0.924,-0.07200000000000001,0.35600000000000004,0,0,1
11002,2,4,1.25,0.9279999999999999,-0.084,0.348,0,0,1
11003,2,4,1.25,0.94,-0.128,0.36,0,0,1
11004,2,4,1.25,0.9279999999999999,-0.14,0.36,0,0,1
11005,2,4,1.25,0.9079999999999999,-0.092,0.368,0,0,1
11006,2,4,1.25,0.892,-0.044000000000000004,0.392,0,0,1
11007,2,4,1.25,0.904,-0.048,0.4,0,0,1
11008,2,4,1.25,0.904,-0.076,0.384,0,0,1
11009,2,4,1.25,0.9,-0.1,0.38,0,0,1
11010,2,4,1.25,0.9079999999999999,-0.128,0.38,0,0,1
11011,2,4,1.25,0.9,-0.14400000000000002,0.376,0,0,1
11012,2,4,1.25,0.892,-0.172,0.37200000000000005,0,0,1
11013,2,4,1.25,0.892,-0.196,0.376,0,0,1
11014,2,4,1.25,0.872,-0.192,0.376,0,0,1
11015,2,4,1.25,0.856,-0.188,0.38799999999999996,0,0,1
11016,2,4,1.25,0.856,-0.22399999999999998,0.38,0,0,1
11017,2,4,1.25,0.868,-0.276,0.37200000000000005,0,0,1
11018,2,4,1.25,0.868,-0.316,0.376,0,0,1
11019,2,4,1.25,0.856,-0.32799999999999996,0.376,0,0,1
11020,2,4,1.25,0.828,-0.34,0.384,0,0,1
11021,2,4,1.21,0.816,-0.364,0.384,0,0,1
11022,2,4,1.21,0.8,-0.384,0.408,0,0,1
11023,2,4,1.21,0.772,-0.408,0.4,0,0,1
11024,2,4,1.21,0.764,-0.41200000000000003,0.4,0,0,1
11025,2,4,1.21,0.748,-0.42,0.41200000000000003,0,0,1
11026,2,4,1.21,0.7120000000000001,-0.44,0.44,0,0,1
11027,2,4,1.21,0.688,-0.46,0.456,0,0,1
11028,2,4,1.21,0.6759999999999999,-0.484,0.47200000000000003,0,0,1
11029,2,4,1.21,0.68,-0.516,0.46399999999999997,0,0,1
11030,2,4,1.21,0.6559999999999999,-0.536,0.46399999999999997,0,0,1
11031,2,4,1.21,0.628,-0.556,0.46399999999999997,0,0,1
11032,2,4,1.21,0.6,-0.56,0.46799999999999997,0,0,1
11033,2,4,1.21,0.584,-0.556,0.47200000000000003,0,0,1
11034,2,4,1.21,0.56,-0.552,0.47200000000000003,0,0,1
11035,2,4,1.21,0.536,-0.552,0.49200000000000005,0,0,1
11036,2,4,1.21,0.54,-0.564,0.504,0,0,1
11037,2,4,1.25,0.544,-0.5920000000000001,0.488,0,0,1
11038,2,4,1.21,0.5479999999999999,-0.648,0.48,0,0,1
11039,2,4,1.25,0.544,-0.66,0.48,0,0,1
11040,2,4,1.25,0.556,-0.652,0.46799999999999997,0,0,1
11041,2,4,1.25,0.556,-0.636,0.452,0,0,1
11042,2,4,1.25,0.564,-0.6559999999999999,0.436,0,0,1
11043,2,4,1.25,0.596,-0.648,0.428,0,0,1
11044,2,4,1.25,0.624,-0.632,0.428,0,0,1
11045,2,4,1.21,0.62,-0.616,0.41200000000000003,0,0,1
11046,2,4,1.25,0.636,-0.612,0.42,0,0,1
11047,2,4,1.25,0.64,-0.588,0.41600000000000004,0,0,1
