,number,value,depth,x,y,z,behaviour,type,place
3889,2.0,35.0,0.62,0.312,0.04,0.956,15,2,0
3890,2.0,35.0,0.62,0.46399999999999997,-0.12,0.94,15,2,0
3891,2.0,35.0,0.62,0.516,-0.16,0.92,15,2,0
3892,2.0,35.0,0.59,0.516,-0.276,0.8240000000000001,15,2,0
3893,2.0,35.0,0.59,0.688,-0.40399999999999997,0.812,15,2,0
3894,2.0,35.0,0.56,0.74,-0.408,0.784,15,2,0
3895,2.0,35.0,0.56,0.772,-0.292,0.72,15,2,0
3896,2.0,35.0,0.53,0.852,-0.16,0.628,15,2,0
3897,8.0,36.0,0.53,0.892,-0.02,0.556,7,1,0
3898,8.0,36.0,0.5,0.888,0.14,0.504,7,1,0
3899,8.0,36.0,0.5,0.8240000000000001,0.272,0.508,7,1,0
3900,8.0,36.0,0.46,0.728,0.35200000000000004,0.584,7,1,0
3901,8.0,36.0,0.46,0.708,0.384,0.636,7,1,0
3902,8.0,36.0,0.43,0.708,0.496,0.6920000000000001,7,1,0
3903,8.0,36.0,0.4,0.7040000000000001,0.628,0.66,7,1,0
3904,8.0,36.0,0.37,0.828,0.7120000000000001,0.648,7,1,0
3905,8.0,36.0,0.34,0.8440000000000001,0.84,0.596,7,1,0
3906,8.0,36.0,0.28,0.5720000000000001,0.48,0.364,7,1,0
3907,8.0,36.0,0.28,0.54,0.196,0.46399999999999997,7,1,0
3908,8.0,36.0,0.25,0.7240000000000001,0.128,0.5720000000000001,7,1,0
3909,8.0,36.0,0.21,0.688,0.212,0.5760000000000001,7,1,0
3910,8.0,36.0,0.18,0.652,0.008,0.536,7,1,0
3911,8.0,36.0,0.21,0.628,-0.14400000000000002,0.564,7,1,0
3912,8.0,36.0,0.21,0.6679999999999999,-0.196,0.564,7,1,0
3913,8.0,36.0,0.21,0.552,-0.096,0.8320000000000001,7,1,0
3914,8.0,36.0,0.21,0.46,-0.16,0.688,7,1,0
3915,8.0,36.0,0.21,0.884,-0.048,0.728,7,1,0
3916,8.0,36.0,0.21,0.596,-0.084,0.47200000000000003,7,1,0
3917,8.0,36.0,0.21,0.37200000000000005,-0.02,0.49200000000000005,7,1,0
3918,8.0,36.0,0.21,0.368,-0.032,0.8440000000000001,7,1,0
3919,8.0,36.0,0.21,0.256,-0.316,0.64,7,1,0
3920,8.0,36.0,0.21,0.552,-0.336,0.7959999999999999,7,1,0
3921,8.0,36.0,0.21,0.35600000000000004,-0.496,0.456,7,1,0
3922,8.0,36.0,0.21,0.184,-0.484,0.344,7,1,0
3923,8.0,36.0,0.21,0.11199999999999999,-0.5479999999999999,0.35200000000000004,7,1,0
3924,8.0,36.0,0.21,0.068,-0.6559999999999999,0.368,7,1,0
3925,8.0,36.0,0.21,-0.008,-0.8240000000000001,0.364,7,1,0
3926,8.0,36.0,0.21,-0.06,-0.84,0.456,7,1,0
3927,8.0,36.0,0.21,-0.012,-0.94,0.332,7,1,0
3928,8.0,36.0,0.21,-0.092,-0.9640000000000001,0.36,7,1,0
3929,8.0,36.0,0.25,-0.11599999999999999,-1.056,0.304,7,1,0
3930,8.0,36.0,0.28,-0.096,-1.136,0.28800000000000003,7,1,0
3931,8.0,36.0,0.28,-0.096,-1.084,0.204,7,1,0
3932,8.0,36.0,0.31,-0.08800000000000001,-1.024,0.264,7,1,0
3933,8.0,36.0,0.34,-0.152,-0.972,0.304,7,1,0
3934,8.0,36.0,0.31,-0.22399999999999998,-0.92,0.23600000000000002,7,1,0
3935,8.0,36.0,0.34,-0.304,-0.912,0.3,7,1,0
3936,8.0,36.0,0.34,-0.376,-0.92,0.376,7,1,0
3937,8.0,36.0,0.34,-0.364,-0.856,0.22399999999999998,7,1,0
3938,8.0,36.0,0.37,-0.384,-0.7559999999999999,0.256,7,1,0
3939,8.0,36.0,0.4,-0.444,-0.7,0.32,7,1,0
3940,8.0,36.0,0.4,-0.552,-0.6559999999999999,0.32799999999999996,7,1,0
3941,8.0,36.0,0.43,-0.596,-0.452,0.38799999999999996,7,1,0
3942,8.0,36.0,0.43,-0.644,-0.23600000000000002,0.44799999999999995,7,1,0
3943,8.0,36.0,0.46,-0.696,-0.02,0.516,7,1,0
3944,8.0,36.0,0.5,-0.716,0.228,0.648,7,1,0
3945,8.0,36.0,0.53,-0.644,0.172,0.816,7,1,0
3946,8.0,36.0,0.53,-0.696,0.14800000000000002,0.82,7,1,0
3947,8.0,36.0,0.56,-0.7120000000000001,0.256,0.9279999999999999,7,1,0
3948,8.0,36.0,0.59,-0.648,0.168,0.9159999999999999,7,1,0
3949,8.0,36.0,0.59,-0.716,0.36,0.728,7,1,0
3950,8.0,36.0,0.62,-0.616,0.264,0.9440000000000001,7,1,0
3951,8.0,36.0,0.62,-0.252,-0.048,0.96,7,1,0
3952,8.0,36.0,0.62,-0.11599999999999999,0.12,1.02,7,1,0
3953,8.0,36.0,0.59,-0.192,0.196,0.88,7,1,0
3954,6.0,37.0,0.59,-0.23199999999999998,0.192,0.8,8,1,0
3955,6.0,37.0,0.59,-0.308,0.28800000000000003,0.7759999999999999,8,1,0
3956,6.0,37.0,0.62,-0.384,0.392,0.792,8,1,0
3957,6.0,37.0,0.62,-0.44,0.44,0.752,8,1,0
3958,6.0,37.0,0.62,-0.46799999999999997,0.47600000000000003,0.736,8,1,0
3959,6.0,37.0,0.62,-0.48,0.444,0.696,8,1,0
3960,6.0,37.0,0.62,-0.5,0.44799999999999995,0.736,8,1,0
3961,6.0,37.0,0.62,-0.54,0.484,0.6679999999999999,8,1,0
3962,6.0,37.0,0.65,-0.5,0.56,0.672,8,1,0
3963,6.0,37.0,0.65,-0.42,0.58,0.608,8,1,0
3964,6.0,37.0,0.65,-0.35200000000000004,0.5760000000000001,0.588,8,1,0
3965,6.0,37.0,0.68,-0.32,0.58,0.5720000000000001,8,1,0
3966,6.0,37.0,0.68,-0.332,0.624,0.512,8,1,0
3967,6.0,37.0,0.68,-0.344,0.72,0.46,8,1,0
3968,6.0,37.0,0.71,-0.38,0.836,0.376,8,1,0
3969,6.0,37.0,0.71,-0.384,0.9359999999999999,0.276,8,1,0
3970,6.0,37.0,0.71,-0.4,1.016,0.21600000000000003,8,1,0
3971,6.0,37.0,0.75,-0.38,1.052,0.192,8,1,0
3972,6.0,37.0,0.75,-0.35600000000000004,1.068,0.14400000000000002,8,1,0
3973,6.0,37.0,0.78,-0.336,1.092,0.1,8,1,0
3974,6.0,37.0,0.78,-0.3,1.1159999999999999,0.064,8,1,0
3975,6.0,37.0,0.78,-0.248,1.128,0.024,8,1,0
3976,6.0,37.0,0.78,-0.23199999999999998,1.08,-0.048,8,1,0
3977,6.0,37.0,0.75,-0.16399999999999998,1.044,-0.128,8,1,0
3978,3.0,38.0,0.75,-0.16,1.056,-0.16399999999999998,15,2,0
3979,3.0,38.0,0.78,-0.092,1.128,-0.256,15,2,0
3980,3.0,38.0,0.78,-0.08800000000000001,1.192,-0.264,15,2,0
3981,3.0,38.0,0.78,-0.092,1.248,-0.252,15,2,0
3982,3.0,38.0,0.78,0.096,1.168,-0.128,15,2,0
3983,3.0,38.0,0.75,-0.11199999999999999,1.204,-0.22,15,2,0
3984,3.0,38.0,0.75,-0.16,1.064,-0.23199999999999998,15,2,0
3985,3.0,38.0,0.75,-0.14,0.96,-0.26,15,2,0
3986,3.0,38.0,0.75,0.064,0.852,-0.3,15,2,0
3987,3.0,38.0,0.71,0.068,0.872,-0.332,15,2,0
3988,3.0,38.0,0.71,0.17600000000000002,0.8640000000000001,-0.26,15,2,0
3989,3.0,38.0,0.75,-0.052000000000000005,1.048,-0.22399999999999998,15,2,0
3990,3.0,38.0,0.75,-0.28800000000000003,1.124,-0.272,15,2,0
3991,3.0,38.0,0.78,-0.276,0.932,-0.312,15,2,0
3992,3.0,38.0,0.78,-0.23199999999999998,0.752,-0.40399999999999997,15,2,0
3993,3.0,38.0,0.78,-0.228,0.8079999999999999,-0.516,15,2,0
3994,7.0,39.0,0.78,-0.28800000000000003,0.836,-0.536,8,1,0
3995,7.0,39.0,0.78,-0.324,0.7879999999999999,-0.556,8,1,0
3996,7.0,39.0,0.78,-0.332,0.836,-0.58,8,1,0
3997,7.0,39.0,0.78,-0.368,0.828,-0.604,8,1,0
3998,7.0,39.0,0.81,-0.43200000000000005,0.768,-0.5760000000000001,8,1,0
3999,7.0,39.0,0.81,-0.508,0.7759999999999999,-0.52,8,1,0
4000,7.0,39.0,0.81,-0.504,0.716,-0.52,8,1,0
4001,7.0,39.0,0.81,-0.5479999999999999,0.7040000000000001,-0.512,8,1,0
4002,7.0,39.0,0.81,-0.5760000000000001,0.6679999999999999,-0.5,8,1,0
4003,7.0,39.0,0.84,-0.584,0.644,-0.49200000000000005,8,1,0
4004,7.0,39.0,0.84,-0.584,0.6759999999999999,-0.452,8,1,0
4005,7.0,39.0,0.87,-0.616,0.72,-0.384,8,1,0
4006,7.0,39.0,0.87,-0.66,0.752,-0.344,8,1,0
4007,7.0,39.0,0.9,-0.62,0.792,-0.28800000000000003,8,1,0
4008,7.0,39.0,0.9,-0.6759999999999999,0.828,-0.212,8,1,0
4009,7.0,39.0,0.93,-0.648,0.872,-0.156,8,1,0
4010,7.0,39.0,0.9,-0.524,0.8959999999999999,-0.248,8,1,0
4011,7.0,39.0,0.93,-0.684,1.16,-0.004,8,1,0
4012,7.0,39.0,0.87,-0.7759999999999999,0.652,-0.14,8,1,0
4013,7.0,39.0,0.87,-0.364,0.18,-0.08800000000000001,8,1,0
4014,7.0,39.0,0.9,-0.336,0.608,0.35200000000000004,8,1,0
4015,7.0,39.0,0.9,-0.8440000000000001,0.564,0.316,8,1,0
4016,7.0,39.0,0.93,-0.78,0.528,0.308,8,1,0
4017,7.0,39.0,0.96,-0.9079999999999999,0.58,0.332,8,1,0
4018,7.0,39.0,1.0,-0.92,0.8320000000000001,0.392,8,1,0
4019,7.0,39.0,1.03,-0.764,0.784,0.408,8,1,0
4020,7.0,39.0,1.06,-0.604,0.88,0.292,8,1,0
4021,7.0,39.0,1.09,-0.47600000000000003,0.972,0.36,8,1,0
4022,7.0,39.0,1.09,-0.376,1.0759999999999998,0.58,8,1,0
4023,7.0,39.0,1.09,-0.324,1.008,0.524,8,1,0
4024,7.0,39.0,1.09,-0.312,1.012,0.556,8,1,0
4025,7.0,39.0,1.09,-0.244,1.048,0.56,8,1,0
4026,7.0,39.0,1.06,-0.20800000000000002,1.064,0.56,8,1,0
4027,7.0,39.0,1.06,-0.212,1.048,0.508,8,1,0
4028,7.0,39.0,1.03,-0.124,1.028,0.452,8,1,0
4029,7.0,39.0,1.0,-0.16,1.024,0.428,8,1,0
4030,7.0,39.0,1.0,-0.192,0.948,0.44,8,1,0
4031,7.0,39.0,0.96,-0.252,1.052,0.364,8,1,0
4032,7.0,39.0,0.96,-0.22399999999999998,0.932,0.28800000000000003,8,1,0
4033,7.0,39.0,0.93,-0.192,0.884,0.312,8,1,0
4034,7.0,39.0,0.93,-0.184,0.9520000000000001,0.32799999999999996,8,1,0
4035,7.0,39.0,0.93,-0.16399999999999998,0.992,0.36,8,1,0
4036,7.0,39.0,0.93,-0.124,1.04,0.38,8,1,0
4037,7.0,39.0,0.9,-0.08,0.988,0.264,8,1,0
4038,7.0,39.0,0.9,-0.055999999999999994,0.976,0.376,8,1,0
4039,7.0,39.0,0.87,-0.044000000000000004,0.94,0.41200000000000003,8,1,0
4040,7.0,39.0,0.87,-0.064,0.92,0.46799999999999997,8,1,0
4041,7.0,39.0,0.87,-0.048,0.904,0.48,8,1,0
4042,7.0,39.0,0.84,-0.012,0.9079999999999999,0.456,8,1,0
4043,7.0,39.0,0.84,0.032,0.92,0.452,8,1,0
4044,7.0,39.0,0.81,0.004,0.912,0.428,8,1,0
4045,7.0,39.0,0.81,-0.036000000000000004,0.948,0.456,8,1,0
4046,7.0,39.0,0.81,-0.027999999999999997,0.94,0.48,8,1,0
4047,7.0,39.0,0.78,-0.012,0.932,0.44799999999999995,8,1,0
4048,7.0,39.0,0.78,-0.008,0.92,0.47200000000000003,8,1,0
4049,7.0,39.0,0.75,-0.016,0.8759999999999999,0.46,8,1,0
4050,7.0,39.0,0.75,-0.04,0.8759999999999999,0.46799999999999997,8,1,0
4051,7.0,39.0,0.75,-0.048,0.88,0.504,8,1,0
4052,7.0,39.0,0.71,-0.024,0.836,0.524,8,1,0
4053,7.0,39.0,0.71,-0.008,0.828,0.552,8,1,0
4054,7.0,39.0,0.68,-0.004,0.836,0.508,8,1,0
4055,7.0,39.0,0.68,-0.016,0.812,0.532,8,1,0
4056,7.0,39.0,0.68,-0.032,0.78,0.584,8,1,0
4057,7.0,39.0,0.68,-0.012,0.78,0.608,8,1,0
4058,7.0,39.0,0.65,0.0,0.784,0.664,8,1,0
4059,7.0,39.0,0.65,0.02,0.768,0.716,8,1,0
4060,7.0,39.0,0.62,0.024,0.7759999999999999,0.74,8,1,0
4061,7.0,39.0,0.62,0.12,0.804,0.78,8,1,0
4062,4.0,40.0,0.62,0.22,0.784,0.7879999999999999,15,2,0
4063,4.0,40.0,0.62,0.304,0.748,0.848,15,2,0
4064,4.0,40.0,0.59,0.392,0.628,0.8959999999999999,15,2,0
4065,4.0,40.0,0.56,0.424,0.36,0.66,15,2,0
4066,4.0,40.0,0.53,0.46399999999999997,0.596,0.664,15,2,0
4067,4.0,40.0,0.53,0.512,0.628,0.68,15,2,0
4068,4.0,40.0,0.5,0.5479999999999999,0.544,0.728,15,2,0
4069,4.0,40.0,0.46,0.652,0.34,0.716,15,2,0
4070,4.0,40.0,0.43,0.7440000000000001,0.192,0.64,15,2,0
4071,4.0,40.0,0.4,0.8759999999999999,0.096,0.6559999999999999,15,2,0
4072,4.0,40.0,0.37,0.9159999999999999,0.11599999999999999,0.564,15,2,0
4073,4.0,40.0,0.31,0.8759999999999999,0.16399999999999998,0.47200000000000003,15,2,0
4074,9.0,41.0,0.25,0.8,0.248,0.512,7,1,0
4075,9.0,41.0,0.21,0.6920000000000001,0.2,0.43200000000000005,7,1,0
4076,9.0,41.0,0.21,0.828,0.16,0.428,7,1,0
4077,9.0,41.0,0.25,0.972,0.244,0.29600000000000004,7,1,0
4078,9.0,41.0,0.21,0.632,0.62,0.496,7,1,0
4079,9.0,41.0,0.21,0.44,0.47200000000000003,0.424,7,1,0
4080,9.0,41.0,0.21,0.348,0.28,0.82,7,1,0
4081,9.0,41.0,0.25,0.384,0.23199999999999998,0.484,7,1,0
4082,9.0,41.0,0.21,0.8640000000000001,0.332,0.424,7,1,0
4083,9.0,41.0,0.21,0.364,0.376,0.512,7,1,0
4084,9.0,41.0,0.21,0.3,0.256,0.528,7,1,0
4085,9.0,41.0,0.21,0.256,0.304,0.716,7,1,0
4086,9.0,41.0,0.21,0.248,0.192,0.96,7,1,0
4087,9.0,41.0,0.21,0.08800000000000001,0.02,0.7959999999999999,7,1,0
4088,9.0,41.0,0.21,0.452,0.256,0.732,7,1,0
4089,9.0,41.0,0.21,0.6559999999999999,0.188,0.648,7,1,0
4090,9.0,41.0,0.21,0.5720000000000001,0.368,0.868,7,1,0
4091,9.0,41.0,0.21,0.228,-0.08,0.7040000000000001,7,1,0
4092,9.0,41.0,0.21,0.04,-0.11199999999999999,0.852,7,1,0
4093,9.0,41.0,0.21,0.424,0.032,0.456,7,1,0
4094,9.0,41.0,0.21,0.64,0.136,0.764,7,1,0
4095,9.0,41.0,0.21,1.068,0.484,0.64,7,1,0
4096,9.0,41.0,0.21,0.204,0.396,1.032,7,1,0
4097,9.0,41.0,0.21,-0.044000000000000004,0.392,0.488,7,1,0
4098,9.0,41.0,0.21,0.17600000000000002,0.504,1.104,7,1,0
4099,9.0,41.0,0.21,0.152,0.46799999999999997,1.0759999999999998,7,1,0
4100,9.0,41.0,0.21,0.18,0.47200000000000003,0.892,7,1,0
4101,9.0,41.0,0.21,0.312,0.396,0.9440000000000001,7,1,0
4102,9.0,41.0,0.21,0.20800000000000002,0.272,0.792,7,1,0
4103,9.0,41.0,0.21,0.17600000000000002,0.256,0.7240000000000001,7,1,0
4104,9.0,41.0,0.21,0.02,0.268,0.616,7,1,0
4105,9.0,41.0,0.21,-0.23600000000000002,0.41600000000000004,0.552,7,1,0
4106,9.0,41.0,0.21,-0.284,0.41200000000000003,0.496,7,1,0
4107,9.0,41.0,0.21,-0.32799999999999996,0.5,0.636,7,1,0
4108,9.0,41.0,0.21,-0.424,0.6,0.716,7,1,0
4109,9.0,41.0,0.21,-0.512,0.652,0.708,7,1,0
4110,9.0,41.0,0.21,-0.512,0.644,0.648,7,1,0
4111,9.0,41.0,0.21,-0.612,0.684,0.6559999999999999,7,1,0
4112,9.0,41.0,0.21,-0.6679999999999999,0.672,0.392,7,1,0
4113,9.0,41.0,0.21,-0.508,0.608,0.536,7,1,0
4114,9.0,41.0,0.21,-0.41600000000000004,0.6,0.648,7,1,0
4115,9.0,41.0,0.21,-0.35600000000000004,0.632,0.7879999999999999,7,1,0
4116,9.0,41.0,0.25,-0.332,0.5479999999999999,0.708,7,1,0
4117,9.0,41.0,0.28,-0.11199999999999999,0.47200000000000003,0.8759999999999999,7,1,0
4118,9.0,41.0,0.31,0.036000000000000004,0.5720000000000001,1.028,7,1,0
4119,9.0,41.0,0.31,0.07200000000000001,0.6559999999999999,1.0959999999999999,7,1,0
4120,9.0,41.0,0.31,0.14,0.636,1.08,7,1,0
4121,9.0,41.0,0.31,0.16,0.612,0.932,7,1,0
4122,9.0,41.0,0.28,0.264,0.58,0.888,7,1,0
4123,9.0,41.0,0.28,0.37200000000000005,0.556,0.8320000000000001,7,1,0
4124,9.0,41.0,0.25,0.41200000000000003,0.72,0.716,7,1,0
4125,9.0,41.0,0.25,0.268,0.764,0.5920000000000001,7,1,0
4126,9.0,41.0,0.25,0.276,0.772,0.68,7,1,0
4127,9.0,41.0,0.25,0.26,0.688,0.812,7,1,0
4128,9.0,41.0,0.21,0.244,0.47200000000000003,0.74,7,1,0
4129,9.0,41.0,0.21,0.42,0.35600000000000004,0.7440000000000001,7,1,0
4130,9.0,41.0,0.21,0.44799999999999995,0.252,0.664,7,1,0
4131,9.0,41.0,0.21,0.496,0.212,0.612,7,1,0
4132,9.0,41.0,0.21,0.62,0.22399999999999998,0.8440000000000001,7,1,0
4133,9.0,41.0,0.21,0.524,0.124,0.7959999999999999,7,1,0
4134,9.0,41.0,0.21,0.664,-0.004,0.624,7,1,0
4135,9.0,41.0,0.21,0.48,0.1,0.66,7,1,0
4136,9.0,41.0,0.21,0.46,0.07200000000000001,0.8440000000000001,7,1,0
4137,9.0,41.0,0.21,0.43200000000000005,0.04,0.66,7,1,0
4138,9.0,41.0,0.21,0.76,0.096,0.608,7,1,0
4139,9.0,41.0,0.21,0.612,0.1,0.5920000000000001,7,1,0
4140,9.0,41.0,0.21,0.44,0.272,0.708,7,1,0
4141,9.0,41.0,0.21,0.26,0.244,0.884,7,1,0
4142,9.0,41.0,0.21,0.6559999999999999,0.10800000000000001,0.628,7,1,0
4143,9.0,41.0,0.21,0.976,0.18,0.6559999999999999,7,1,0
4144,9.0,41.0,0.21,0.616,0.196,0.532,7,1,0
4145,9.0,41.0,0.21,0.48,0.4,1.176,7,1,0
4146,9.0,41.0,0.21,0.384,0.092,0.6559999999999999,7,1,0
4147,9.0,41.0,0.21,0.8,0.292,0.732,7,1,0
4148,9.0,41.0,0.21,0.684,0.23199999999999998,0.716,7,1,0
4149,9.0,41.0,0.21,0.5760000000000001,0.2,0.804,7,1,0
4150,9.0,41.0,0.21,0.364,0.064,0.7,7,1,0
4151,9.0,41.0,0.21,0.324,-0.004,0.7,7,1,0
4152,9.0,41.0,0.21,0.732,-0.032,0.636,7,1,0
4153,9.0,41.0,0.21,0.924,0.055999999999999994,0.912,7,1,0
4154,9.0,41.0,0.25,0.728,0.188,0.828,7,1,0
4155,9.0,41.0,0.21,0.508,0.43200000000000005,0.72,7,1,0
4156,9.0,41.0,0.25,0.332,0.34,0.772,7,1,0
4157,9.0,41.0,0.21,0.304,0.23199999999999998,0.828,7,1,0
4158,9.0,41.0,0.25,0.324,0.188,0.848,7,1,0
4159,9.0,41.0,0.25,0.336,0.204,0.8759999999999999,7,1,0
4160,9.0,41.0,0.25,0.292,0.20800000000000002,0.884,7,1,0
4161,9.0,41.0,0.21,0.276,0.14400000000000002,0.884,7,1,0
4162,9.0,41.0,0.21,0.276,0.12,0.9840000000000001,7,1,0
4163,9.0,41.0,0.21,0.308,0.04,1.012,7,1,0
4164,9.0,41.0,0.25,0.348,0.036000000000000004,0.968,7,1,0
4165,9.0,41.0,0.21,0.392,-0.024,0.98,7,1,0
4166,9.0,41.0,0.21,0.436,-0.044000000000000004,0.924,7,1,0
4167,9.0,41.0,0.21,0.488,-0.027999999999999997,0.8959999999999999,7,1,0
4168,9.0,41.0,0.21,0.48,0.012,0.956,7,1,0
4169,9.0,41.0,0.21,0.41200000000000003,0.02,0.9520000000000001,7,1,0
4170,9.0,41.0,0.21,0.368,0.024,0.92,7,1,0
4171,9.0,41.0,0.25,0.324,0.016,0.924,7,1,0
4172,9.0,41.0,0.21,0.23600000000000002,0.0,0.912,7,1,0
4173,9.0,41.0,0.21,0.16399999999999998,0.004,0.748,7,1,0
4174,9.0,41.0,0.25,0.196,0.14,0.852,7,1,0
4175,9.0,41.0,0.21,0.3,0.16399999999999998,0.8640000000000001,7,1,0
4176,9.0,41.0,0.25,0.188,0.172,0.868,7,1,0
4177,9.0,41.0,0.25,0.172,0.1,0.888,7,1,0
4178,9.0,41.0,0.25,0.23600000000000002,-0.156,0.772,7,1,0
4179,9.0,41.0,0.21,0.332,-0.41200000000000003,0.56,7,1,0
4180,9.0,41.0,0.25,0.456,-0.632,0.5479999999999999,7,1,0
4181,9.0,41.0,0.25,0.46,-0.764,0.596,7,1,0
4182,9.0,41.0,0.25,0.47200000000000003,-0.888,0.532,7,1,0
4183,9.0,41.0,0.28,0.444,-1.044,0.376,7,1,0
4184,9.0,41.0,0.28,0.46,-1.008,0.396,7,1,0
4185,9.0,41.0,0.28,0.632,-0.988,0.276,7,1,0
4186,9.0,41.0,0.25,0.672,-0.92,0.17600000000000002,7,1,0
4187,9.0,41.0,0.28,0.584,-0.86,0.132,7,1,0
4188,9.0,41.0,0.25,0.47600000000000003,-0.812,0.204,7,1,0
4189,9.0,41.0,0.25,0.304,-0.84,0.23600000000000002,7,1,0
4190,9.0,41.0,0.25,0.16399999999999998,-0.8440000000000001,0.29600000000000004,7,1,0
4191,9.0,41.0,0.28,0.1,-0.8640000000000001,0.37200000000000005,7,1,0
4192,9.0,41.0,0.28,0.096,-0.924,0.424,7,1,0
4193,9.0,41.0,0.25,0.092,-0.948,0.424,7,1,0
4194,9.0,41.0,0.25,0.084,-0.884,0.41200000000000003,7,1,0
4195,9.0,41.0,0.25,0.10400000000000001,-0.88,0.41600000000000004,7,1,0
4196,9.0,41.0,0.25,0.128,-0.836,0.428,7,1,0
4197,9.0,41.0,0.25,0.064,-0.792,0.384,7,1,0
4198,9.0,41.0,0.25,-0.044000000000000004,-0.7,0.396,7,1,0
4199,9.0,41.0,0.25,-0.196,-0.612,0.37200000000000005,7,1,0
4200,9.0,41.0,0.28,-0.304,-0.58,0.384,7,1,0
4201,9.0,41.0,0.28,-0.384,-0.604,0.38799999999999996,7,1,0
4202,9.0,41.0,0.31,-0.428,-0.644,0.408,7,1,0
4203,9.0,41.0,0.31,-0.46399999999999997,-0.6679999999999999,0.40399999999999997,7,1,0
4204,9.0,41.0,0.34,-0.484,-0.648,0.384,7,1,0
4205,9.0,41.0,0.34,-0.516,-0.612,0.41200000000000003,7,1,0
4206,9.0,41.0,0.37,-0.588,-0.5720000000000001,0.396,7,1,0
4207,9.0,41.0,0.4,-0.624,-0.552,0.42,7,1,0
4208,9.0,41.0,0.4,-0.6559999999999999,-0.5720000000000001,0.41600000000000004,7,1,0
4209,9.0,41.0,0.43,-0.672,-0.556,0.456,7,1,0
4210,9.0,41.0,0.46,-0.688,-0.544,0.46399999999999997,7,1,0
4211,9.0,41.0,0.46,-0.708,-0.46399999999999997,0.512,7,1,0
4212,9.0,41.0,0.5,-0.6559999999999999,-0.396,0.488,7,1,0
4213,9.0,41.0,0.5,-0.6559999999999999,-0.344,0.552,7,1,0
4214,9.0,41.0,0.53,-0.7240000000000001,-0.292,0.532,7,1,0
4215,9.0,41.0,0.53,-0.732,-0.304,0.596,7,1,0
4216,9.0,41.0,0.56,-0.696,-0.264,0.616,7,1,0
4217,9.0,41.0,0.59,-0.7,-0.196,0.604,7,1,0
4218,9.0,41.0,0.62,-0.74,-0.184,0.636,7,1,0
4219,9.0,41.0,0.62,-0.7440000000000001,-0.228,0.6559999999999999,7,1,0
4220,9.0,41.0,0.62,-0.72,-0.26,0.648,7,1,0
4221,9.0,41.0,0.65,-0.6920000000000001,-0.304,0.66,7,1,0
4222,9.0,41.0,0.65,-0.68,-0.316,0.652,7,1,0
4223,9.0,41.0,0.68,-0.6559999999999999,-0.396,0.68,7,1,0
4224,9.0,41.0,0.68,-0.648,-0.34,0.708,7,1,0
4225,9.0,41.0,0.68,-0.612,-0.336,0.764,7,1,0
4226,9.0,41.0,0.68,-0.612,-0.344,0.72,7,1,0
4227,9.0,41.0,0.68,-0.544,-0.456,0.708,7,1,0
4228,9.0,41.0,0.71,-0.508,-0.56,0.736,7,1,0
4229,9.0,41.0,0.75,-0.41600000000000004,-0.616,0.828,7,1,0
4230,9.0,41.0,0.75,-0.284,-0.648,0.9079999999999999,7,1,0
4231,9.0,41.0,0.71,-0.212,-0.56,0.8440000000000001,7,1,0
4232,9.0,41.0,0.71,-0.21600000000000003,-0.424,0.7959999999999999,7,1,0
4233,9.0,41.0,0.71,-0.244,-0.32,0.78,7,1,0
4234,9.0,41.0,0.71,-0.276,-0.212,0.804,7,1,0
4235,9.0,41.0,0.75,-0.28,-0.16,0.852,7,1,0
4236,9.0,41.0,0.75,-0.28800000000000003,-0.12,0.8759999999999999,7,1,0
4237,9.0,41.0,0.75,-0.292,-0.064,0.8640000000000001,7,1,0
4238,9.0,41.0,0.78,-0.276,-0.04,0.852,7,1,0
4239,9.0,41.0,0.78,-0.268,0.024,0.932,7,1,0
4240,9.0,41.0,0.78,-0.29600000000000004,0.024,0.96,7,1,0
4241,9.0,41.0,0.78,-0.32,0.08,0.9359999999999999,7,1,0
4242,9.0,41.0,0.78,-0.332,0.068,0.892,7,1,0
4243,9.0,41.0,0.78,-0.376,0.10800000000000001,0.8640000000000001,7,1,0
4244,9.0,41.0,0.78,-0.38799999999999996,0.132,0.88,7,1,0
4245,9.0,41.0,0.78,-0.41200000000000003,0.184,0.8640000000000001,7,1,0
4246,9.0,41.0,0.78,-0.40399999999999997,0.24,0.872,7,1,0
4247,9.0,41.0,0.81,-0.376,0.276,0.8759999999999999,7,1,0
4248,9.0,41.0,0.81,-0.336,0.348,0.8640000000000001,7,1,0
4249,9.0,41.0,0.81,-0.29600000000000004,0.36,0.84,7,1,0
4250,9.0,41.0,0.81,-0.256,0.452,0.82,7,1,0
4251,9.0,41.0,0.81,-0.252,0.552,0.816,7,1,0
4252,9.0,41.0,0.84,-0.23199999999999998,0.544,0.8320000000000001,7,1,0
4253,9.0,41.0,0.84,-0.168,0.5720000000000001,0.8240000000000001,7,1,0
4254,9.0,41.0,0.81,-0.08800000000000001,0.66,0.812,7,1,0
4255,9.0,41.0,0.81,-0.027999999999999997,0.72,0.8,7,1,0
4256,9.0,41.0,0.81,0.044000000000000004,0.76,0.7440000000000001,7,1,0
4257,9.0,41.0,0.81,0.11199999999999999,0.868,0.7120000000000001,7,1,0
4258,9.0,41.0,0.81,0.16399999999999998,0.912,0.6679999999999999,7,1,0
4259,9.0,41.0,0.81,0.196,0.884,0.66,7,1,0
