,number,value,depth,x,y,z,behaviour,type,place
4711,2.0,31.0,0.87,0.7959999999999999,0.17600000000000002,0.528,0,0,1
4712,2.0,31.0,0.87,0.8,0.184,0.532,0,0,1
4713,2.0,31.0,0.87,0.8,0.192,0.54,0,0,1
4714,2.0,31.0,0.87,0.7959999999999999,0.18,0.528,0,0,1
4715,2.0,31.0,0.87,0.7879999999999999,0.172,0.516,0,0,1
4716,2.0,31.0,0.87,0.7959999999999999,0.18,0.524,0,0,1
4717,2.0,31.0,0.87,0.812,0.2,0.516,0,0,1
4718,2.0,31.0,0.87,0.804,0.196,0.512,0,0,1
4719,2.0,31.0,0.87,0.816,0.196,0.512,0,0,1
4720,2.0,31.0,0.87,0.7959999999999999,0.196,0.52,0,0,1
4721,2.0,31.0,0.87,0.792,0.2,0.52,0,0,1
4722,2.0,31.0,0.87,0.784,0.188,0.5,0,0,1
4723,2.0,31.0,0.87,0.792,0.18,0.508,0,0,1
4724,2.0,31.0,0.87,0.8079999999999999,0.17600000000000002,0.524,0,0,1
4725,2.0,31.0,0.87,0.804,0.172,0.52,0,0,1
4726,2.0,31.0,0.87,0.8,0.18,0.528,0,0,1
4727,2.0,31.0,0.87,0.7959999999999999,0.17600000000000002,0.524,0,0,1
4728,2.0,31.0,0.87,0.784,0.17600000000000002,0.528,0,0,1
4729,2.0,31.0,0.87,0.7879999999999999,0.17600000000000002,0.524,0,0,1
4730,2.0,31.0,0.87,0.804,0.172,0.52,0,0,1
4731,2.0,31.0,0.87,0.792,0.184,0.524,0,0,1
4732,2.0,31.0,0.87,0.804,0.188,0.516,0,0,1
4733,2.0,31.0,0.87,0.8079999999999999,0.188,0.528,0,0,1
4734,2.0,31.0,0.87,0.804,0.184,0.536,0,0,1
4735,2.0,31.0,0.87,0.812,0.17600000000000002,0.528,0,0,1
4736,2.0,31.0,0.87,0.804,0.17600000000000002,0.516,0,0,1
4737,2.0,31.0,0.87,0.804,0.184,0.52,0,0,1
4738,2.0,31.0,0.87,0.8079999999999999,0.184,0.5,0,0,1
4739,2.0,31.0,0.87,0.8079999999999999,0.196,0.504,0,0,1
4740,2.0,31.0,0.87,0.812,0.192,0.504,0,0,1
4741,2.0,31.0,0.87,0.8240000000000001,0.192,0.516,0,0,1
4742,2.0,31.0,0.87,0.816,0.212,0.52,0,0,1
4743,2.0,31.0,0.87,0.828,0.268,0.47200000000000003,0,0,1
4744,2.0,31.0,0.87,0.8240000000000001,0.29600000000000004,0.47200000000000003,0,0,1
4745,2.0,31.0,0.87,0.804,0.272,0.47200000000000003,0,0,1
4746,2.0,31.0,0.87,0.816,0.23600000000000002,0.48,0,0,1
4747,2.0,31.0,0.87,0.828,0.21600000000000003,0.49200000000000005,0,0,1
4748,2.0,31.0,0.87,0.82,0.16399999999999998,0.532,0,0,1
4749,2.0,31.0,0.87,0.816,0.212,0.508,0,0,1
4750,2.0,31.0,0.87,0.836,0.248,0.532,0,0,1
4751,2.0,31.0,0.87,0.82,0.196,0.604,0,0,1
4752,2.0,31.0,0.87,0.748,0.11599999999999999,0.7040000000000001,0,0,1
4753,2.0,31.0,0.84,0.708,0.004,0.604,0,0,1
4754,2.0,31.0,0.84,0.732,-0.152,0.58,0,0,1
4755,2.0,31.0,0.84,0.792,-0.268,0.552,0,0,1
4756,2.0,31.0,0.84,0.764,-0.29600000000000004,0.5760000000000001,0,0,1
4757,2.0,31.0,0.84,0.772,-0.26,0.58,0,0,1
4758,2.0,31.0,0.84,0.86,-0.23600000000000002,0.512,0,0,1
4759,2.0,31.0,0.84,0.816,-0.244,0.43200000000000005,0,0,1
4760,2.0,31.0,0.84,0.828,-0.16399999999999998,0.368,0,0,1
4761,2.0,31.0,0.84,0.7879999999999999,-0.196,0.368,0,0,1
4762,2.0,31.0,0.84,0.7879999999999999,-0.22,0.456,0,0,1
4763,2.0,31.0,0.84,0.8,-0.29600000000000004,0.46,0,0,1
4764,2.0,31.0,0.84,0.78,-0.264,0.5,0,0,1
4765,2.0,31.0,0.84,0.752,-0.256,0.508,0,0,1
4766,2.0,31.0,0.84,0.784,-0.23600000000000002,0.524,0,0,1
4767,2.0,31.0,0.84,0.804,-0.264,0.524,0,0,1
4768,2.0,31.0,0.84,0.804,-0.256,0.508,0,0,1
4769,2.0,31.0,0.84,0.8079999999999999,-0.256,0.52,0,0,1
4770,2.0,31.0,0.84,0.8079999999999999,-0.248,0.5,0,0,1
4771,2.0,31.0,0.84,0.82,-0.212,0.49200000000000005,0,0,1
4772,2.0,31.0,0.84,0.8240000000000001,-0.188,0.484,0,0,1
4773,2.0,31.0,0.84,0.812,-0.17600000000000002,0.48,0,0,1
4774,2.0,31.0,0.87,0.8240000000000001,-0.16399999999999998,0.46799999999999997,0,0,1
4775,2.0,31.0,0.84,0.8320000000000001,-0.188,0.46799999999999997,0,0,1
4776,2.0,31.0,0.87,0.84,-0.156,0.48,0,0,1
4777,2.0,31.0,0.84,0.816,-0.16,0.456,0,0,1
4778,2.0,31.0,0.84,0.8240000000000001,-0.184,0.444,0,0,1
4779,2.0,31.0,0.84,0.8320000000000001,-0.21600000000000003,0.44,0,0,1
4780,2.0,31.0,0.84,0.8240000000000001,-0.244,0.456,0,0,1
4781,2.0,31.0,0.84,0.7879999999999999,-0.276,0.46799999999999997,0,0,1
4782,2.0,31.0,0.87,0.78,-0.256,0.40399999999999997,0,0,1
4783,2.0,31.0,0.84,0.8079999999999999,-0.228,0.47600000000000003,0,0,1
4784,2.0,31.0,0.84,0.7559999999999999,-0.256,0.46,0,0,1
4785,2.0,31.0,0.84,0.728,-0.316,0.44799999999999995,0,0,1
4786,2.0,31.0,0.84,0.716,-0.29600000000000004,0.41600000000000004,0,0,1
4787,2.0,31.0,0.84,0.7240000000000001,-0.22399999999999998,0.456,0,0,1
4788,2.0,31.0,0.87,0.892,0.004,0.636,0,0,1
4789,2.0,31.0,0.87,0.96,0.156,0.44799999999999995,0,0,1
4790,2.0,31.0,0.87,0.924,0.096,0.504,0,0,1
4791,2.0,31.0,0.87,0.92,0.11199999999999999,0.488,0,0,1
4792,2.0,31.0,0.87,0.856,0.12,0.456,0,0,1
4793,2.0,31.0,0.87,0.852,0.14,0.456,0,0,1
4794,2.0,31.0,0.87,0.836,0.136,0.47200000000000003,0,0,1
4795,2.0,31.0,0.87,0.856,0.14400000000000002,0.47600000000000003,0,0,1
4796,2.0,31.0,0.87,0.856,0.156,0.46799999999999997,0,0,1
4797,2.0,31.0,0.87,0.8440000000000001,0.192,0.47200000000000003,0,0,1
4798,2.0,31.0,0.87,0.8440000000000001,0.192,0.46399999999999997,0,0,1
4799,2.0,31.0,0.87,0.86,0.172,0.456,0,0,1
4800,2.0,31.0,0.87,0.856,0.168,0.46799999999999997,0,0,1
4801,2.0,31.0,0.87,0.852,0.16,0.46799999999999997,0,0,1
4802,2.0,31.0,0.87,0.84,0.14400000000000002,0.47600000000000003,0,0,1
4803,2.0,31.0,0.87,0.84,0.14,0.488,0,0,1
4804,2.0,31.0,0.87,0.828,0.136,0.484,0,0,1
4805,2.0,31.0,0.87,0.8320000000000001,0.132,0.48,0,0,1
4806,2.0,31.0,0.87,0.828,0.14,0.47600000000000003,0,0,1
4807,2.0,31.0,0.87,0.836,0.14,0.47600000000000003,0,0,1
4808,2.0,31.0,0.87,0.8440000000000001,0.14800000000000002,0.49200000000000005,0,0,1
4809,2.0,31.0,0.87,0.8440000000000001,0.156,0.49200000000000005,0,0,1
4810,2.0,31.0,0.87,0.852,0.14400000000000002,0.488,0,0,1
4811,2.0,31.0,0.87,0.848,0.14800000000000002,0.48,0,0,1
4812,2.0,31.0,0.87,0.852,0.152,0.48,0,0,1
4813,2.0,31.0,0.87,0.852,0.156,0.48,0,0,1
4814,2.0,31.0,0.87,0.84,0.156,0.488,0,0,1
4815,2.0,31.0,0.87,0.8320000000000001,0.14,0.46799999999999997,0,0,1
4816,2.0,31.0,0.87,0.828,0.14,0.488,0,0,1
4817,2.0,31.0,0.87,0.836,0.14400000000000002,0.488,0,0,1
4818,2.0,31.0,0.87,0.8240000000000001,0.14800000000000002,0.496,0,0,1
4819,2.0,31.0,0.87,0.836,0.14800000000000002,0.49200000000000005,0,0,1
4820,2.0,31.0,0.87,0.8440000000000001,0.14400000000000002,0.49200000000000005,0,0,1
4821,2.0,31.0,0.87,0.8440000000000001,0.14,0.488,0,0,1
4822,2.0,31.0,0.87,0.856,0.136,0.48,0,0,1
4823,2.0,31.0,0.87,0.84,0.14800000000000002,0.48,0,0,1
4824,2.0,31.0,0.9,0.828,0.14400000000000002,0.47600000000000003,0,0,1
4825,2.0,31.0,0.87,0.828,0.14,0.488,0,0,1
4826,2.0,31.0,0.87,0.816,0.14,0.488,0,0,1
4827,2.0,31.0,0.87,0.836,0.136,0.484,0,0,1
4828,2.0,31.0,0.87,0.8440000000000001,0.136,0.49200000000000005,0,0,1
4829,2.0,31.0,0.87,0.848,0.14,0.484,0,0,1
4830,2.0,31.0,0.87,0.836,0.14400000000000002,0.488,0,0,1
4831,2.0,31.0,0.87,0.836,0.136,0.47600000000000003,0,0,1
4832,2.0,31.0,0.87,0.84,0.132,0.47600000000000003,0,0,1
4833,2.0,31.0,0.87,0.836,0.136,0.484,0,0,1
4834,2.0,31.0,0.87,0.8440000000000001,0.136,0.48,0,0,1
4835,2.0,31.0,0.87,0.852,0.136,0.47200000000000003,0,0,1
4836,2.0,31.0,0.87,0.848,0.14,0.48,0,0,1
4837,2.0,31.0,0.87,0.84,0.136,0.47200000000000003,0,0,1
4838,2.0,31.0,0.87,0.8440000000000001,0.128,0.47600000000000003,0,0,1
4839,2.0,31.0,0.87,0.852,0.128,0.47200000000000003,0,0,1
4840,2.0,31.0,0.87,0.848,0.136,0.48,0,0,1
4841,2.0,31.0,0.87,0.848,0.14,0.488,0,0,1
4842,2.0,31.0,0.87,0.84,0.132,0.49200000000000005,0,0,1
4843,2.0,31.0,0.87,0.84,0.128,0.5,0,0,1
4844,2.0,31.0,0.87,0.84,0.12,0.49200000000000005,0,0,1
4845,2.0,31.0,0.87,0.836,0.10800000000000001,0.49200000000000005,0,0,1
4846,2.0,31.0,0.87,0.84,0.1,0.49200000000000005,0,0,1
4847,2.0,31.0,0.87,0.8440000000000001,0.12,0.49200000000000005,0,0,1
4848,2.0,31.0,0.87,0.828,0.10800000000000001,0.496,0,0,1
4849,2.0,31.0,0.87,0.8320000000000001,0.10800000000000001,0.484,0,0,1
4850,2.0,31.0,0.87,0.8240000000000001,0.11199999999999999,0.488,0,0,1
4851,2.0,31.0,0.87,0.828,0.10800000000000001,0.496,0,0,1
4852,2.0,31.0,0.87,0.8320000000000001,0.12,0.5,0,0,1
4853,2.0,31.0,0.87,0.836,0.11199999999999999,0.512,0,0,1
4854,2.0,31.0,0.87,0.84,0.11199999999999999,0.504,0,0,1
4855,2.0,31.0,0.87,0.836,0.12,0.496,0,0,1
4856,2.0,31.0,0.87,0.8240000000000001,0.11599999999999999,0.504,0,0,1
4857,2.0,31.0,0.87,0.828,0.12,0.516,0,0,1
4858,2.0,31.0,0.87,0.8240000000000001,0.11199999999999999,0.5,0,0,1
4859,2.0,31.0,0.87,0.82,0.11199999999999999,0.508,0,0,1
4860,2.0,31.0,0.87,0.8240000000000001,0.128,0.508,0,0,1
4861,2.0,31.0,0.87,0.836,0.124,0.508,0,0,1
4862,2.0,31.0,0.87,0.828,0.124,0.5,0,0,1
4863,2.0,31.0,0.87,0.828,0.11599999999999999,0.5,0,0,1
4864,2.0,31.0,0.87,0.848,0.124,0.508,0,0,1
4865,2.0,31.0,0.87,0.836,0.128,0.524,0,0,1
4866,2.0,31.0,0.87,0.84,0.132,0.512,0,0,1
4867,2.0,31.0,0.87,0.8320000000000001,0.128,0.512,0,0,1
4868,2.0,31.0,0.87,0.8320000000000001,0.128,0.52,0,0,1
4869,2.0,31.0,0.87,0.836,0.132,0.504,0,0,1
4870,2.0,31.0,0.87,0.84,0.132,0.496,0,0,1
4871,2.0,31.0,0.87,0.8240000000000001,0.136,0.49200000000000005,0,0,1
4872,2.0,31.0,0.87,0.8240000000000001,0.136,0.5,0,0,1
4873,2.0,31.0,0.87,0.82,0.128,0.516,0,0,1
4874,2.0,31.0,0.87,0.82,0.124,0.508,0,0,1
4875,2.0,31.0,0.87,0.8240000000000001,0.12,0.508,0,0,1
4876,2.0,31.0,0.87,0.8240000000000001,0.11599999999999999,0.5,0,0,1
4877,2.0,31.0,0.87,0.8240000000000001,0.132,0.508,0,0,1
4878,2.0,31.0,0.87,0.82,0.14,0.508,0,0,1
4879,2.0,31.0,0.87,0.828,0.14800000000000002,0.504,0,0,1
4880,2.0,31.0,0.87,0.8320000000000001,0.152,0.496,0,0,1
4881,2.0,31.0,0.87,0.8240000000000001,0.14,0.488,0,0,1
4882,2.0,31.0,0.87,0.8320000000000001,0.14,0.5,0,0,1
4883,2.0,31.0,0.87,0.8320000000000001,0.136,0.5,0,0,1
4884,2.0,31.0,0.87,0.836,0.136,0.504,0,0,1
4885,2.0,31.0,0.87,0.836,0.136,0.504,0,0,1
4886,2.0,31.0,0.87,0.828,0.128,0.5,0,0,1
4887,2.0,31.0,0.87,0.8240000000000001,0.124,0.496,0,0,1
4888,2.0,31.0,0.87,0.82,0.136,0.488,0,0,1
4889,2.0,31.0,0.87,0.8320000000000001,0.14,0.48,0,0,1
4890,2.0,31.0,0.87,0.8320000000000001,0.14800000000000002,0.49200000000000005,0,0,1
4891,2.0,31.0,0.87,0.816,0.14400000000000002,0.496,0,0,1
4892,2.0,31.0,0.87,0.8240000000000001,0.14800000000000002,0.504,0,0,1
4893,2.0,31.0,0.87,0.8240000000000001,0.14,0.5,0,0,1
4894,2.0,31.0,0.87,0.816,0.14400000000000002,0.504,0,0,1
4895,2.0,31.0,0.87,0.828,0.14800000000000002,0.484,0,0,1
4896,2.0,31.0,0.87,0.836,0.14,0.49200000000000005,0,0,1
4897,2.0,31.0,0.87,0.8440000000000001,0.132,0.488,0,0,1
4898,2.0,31.0,0.87,0.84,0.128,0.48,0,0,1
4899,2.0,31.0,0.87,0.8240000000000001,0.12,0.48,0,0,1
4900,2.0,31.0,0.87,0.8320000000000001,0.124,0.47600000000000003,0,0,1
4901,2.0,31.0,0.87,0.836,0.12,0.46399999999999997,0,0,1
4902,2.0,31.0,0.87,0.86,0.096,0.46799999999999997,0,0,1
4903,2.0,31.0,0.87,0.856,0.068,0.484,0,0,1
4904,2.0,31.0,0.87,0.848,0.068,0.46399999999999997,0,0,1
4905,2.0,31.0,0.87,0.86,0.07200000000000001,0.46799999999999997,0,0,1
4906,2.0,31.0,0.87,0.856,0.076,0.452,0,0,1
4907,2.0,31.0,0.87,0.8640000000000001,0.07200000000000001,0.44,0,0,1
4908,2.0,31.0,0.87,0.872,0.076,0.436,0,0,1
4909,2.0,31.0,0.87,0.884,0.07200000000000001,0.444,0,0,1
4910,2.0,31.0,0.87,0.88,0.068,0.44799999999999995,0,0,1
4911,2.0,31.0,0.87,0.884,0.055999999999999994,0.428,0,0,1
4912,2.0,31.0,0.87,0.88,0.06,0.444,0,0,1
4913,2.0,31.0,0.87,0.8640000000000001,0.052000000000000005,0.444,0,0,1
4914,2.0,31.0,0.87,0.872,0.04,0.44,0,0,1
4915,2.0,31.0,0.87,0.8759999999999999,0.036000000000000004,0.44,0,0,1
4916,2.0,31.0,0.87,0.88,0.027999999999999997,0.44799999999999995,0,0,1
4917,2.0,31.0,0.87,0.884,0.024,0.44799999999999995,0,0,1
4918,2.0,31.0,0.87,0.888,0.024,0.436,0,0,1
4919,2.0,31.0,0.87,0.892,0.027999999999999997,0.436,0,0,1
4920,2.0,31.0,0.87,0.888,0.032,0.44,0,0,1
4921,2.0,31.0,0.87,0.8759999999999999,0.032,0.44,0,0,1
4922,2.0,31.0,0.87,0.88,0.048,0.44,0,0,1
4923,2.0,31.0,0.87,0.888,0.055999999999999994,0.44,0,0,1
4924,2.0,31.0,0.87,0.88,0.06,0.456,0,0,1
4925,2.0,31.0,0.87,0.88,0.044000000000000004,0.44,0,0,1
4926,2.0,31.0,0.9,0.888,0.04,0.444,0,0,1
4927,2.0,31.0,0.87,0.8759999999999999,0.044000000000000004,0.452,0,0,1
4928,2.0,31.0,0.87,0.8759999999999999,0.044000000000000004,0.46,0,0,1
4929,2.0,31.0,0.87,0.88,0.04,0.456,0,0,1
4930,2.0,31.0,0.87,0.884,0.036000000000000004,0.46399999999999997,0,0,1
4931,2.0,31.0,0.87,0.88,0.032,0.46399999999999997,0,0,1
4932,2.0,31.0,0.87,0.8759999999999999,0.036000000000000004,0.47200000000000003,0,0,1
4933,2.0,31.0,0.87,0.88,0.032,0.46,0,0,1
4934,2.0,31.0,0.87,0.8759999999999999,0.027999999999999997,0.46799999999999997,0,0,1
4935,2.0,31.0,0.87,0.872,0.024,0.47200000000000003,0,0,1
4936,2.0,31.0,0.87,0.856,0.032,0.46799999999999997,0,0,1
4937,2.0,31.0,0.87,0.848,0.044000000000000004,0.47600000000000003,0,0,1
4938,2.0,31.0,0.87,0.852,0.06,0.5,0,0,1
4939,2.0,31.0,0.87,0.836,0.055999999999999994,0.508,0,0,1
4940,2.0,31.0,0.87,0.8240000000000001,0.044000000000000004,0.512,0,0,1
4941,2.0,31.0,0.87,0.7959999999999999,0.027999999999999997,0.508,0,0,1
4942,2.0,31.0,0.87,0.7879999999999999,0.016,0.528,0,0,1
4943,2.0,31.0,0.87,0.7759999999999999,0.016,0.5,0,0,1
4944,2.0,31.0,0.87,0.8079999999999999,0.02,0.47600000000000003,0,0,1
4945,2.0,31.0,0.87,0.848,0.032,0.47200000000000003,0,0,1
4946,2.0,31.0,0.87,0.904,0.036000000000000004,0.47200000000000003,0,0,1
4947,2.0,31.0,0.87,0.856,0.02,0.508,0,0,1
4948,2.0,31.0,0.87,0.872,0.07200000000000001,0.7879999999999999,0,0,1
4949,2.0,31.0,0.87,1.008,0.64,0.524,0,0,1
4950,2.0,31.0,0.87,0.728,0.376,0.46799999999999997,0,0,1
4951,2.0,31.0,0.87,0.872,0.10400000000000001,0.452,0,0,1
4952,3.0,32.0,0.87,0.9159999999999999,-0.41200000000000003,0.40399999999999997,1,1,1
4953,3.0,32.0,0.87,0.948,-0.284,0.44,1,1,1
4954,3.0,32.0,0.87,0.932,-0.284,0.428,1,1,1
4955,3.0,32.0,0.87,0.8959999999999999,-0.324,0.408,1,1,1
4956,3.0,32.0,0.87,0.7759999999999999,-0.368,0.392,1,1,1
4957,3.0,32.0,0.87,0.5720000000000001,-0.428,0.608,1,1,1
4958,3.0,32.0,0.87,0.364,-0.46,0.736,1,1,1
4959,3.0,32.0,0.87,0.268,-0.37200000000000005,0.868,1,1,1
4960,3.0,32.0,0.87,0.188,-0.396,0.84,1,1,1
4961,3.0,32.0,0.87,0.428,-0.244,0.968,1,1,1
4962,3.0,32.0,0.87,0.696,0.40399999999999997,0.732,1,1,1
4963,3.0,32.0,0.84,0.612,0.88,0.456,1,1,1
4964,3.0,32.0,0.84,0.5,0.7759999999999999,0.384,1,1,1
4965,3.0,32.0,0.84,0.524,0.62,0.48,1,1,1
4966,3.0,32.0,0.84,0.56,0.52,0.504,1,1,1
4967,3.0,32.0,0.84,0.68,0.688,0.32,1,1,1
4968,3.0,32.0,0.84,0.716,0.6920000000000001,0.14400000000000002,1,1,1
4969,3.0,32.0,0.87,0.616,0.436,0.37200000000000005,1,1,1
4970,3.0,32.0,0.87,0.47600000000000003,0.096,0.7120000000000001,1,1,1
4971,3.0,32.0,0.87,0.3,-0.364,0.76,1,1,1
4972,3.0,32.0,0.87,0.392,-0.368,0.7759999999999999,1,1,1
4973,3.0,32.0,0.87,0.44799999999999995,-0.172,0.696,1,1,1
4974,3.0,32.0,0.87,0.43200000000000005,0.1,0.7,1,1,1
4975,3.0,32.0,0.84,0.52,0.308,0.736,1,1,1
4976,3.0,32.0,0.84,0.6679999999999999,0.568,0.54,1,1,1
4977,3.0,32.0,0.84,0.664,0.732,0.364,1,1,1
4978,3.0,32.0,0.84,0.68,0.64,0.428,1,1,1
4979,3.0,32.0,0.84,0.7240000000000001,0.456,0.728,1,1,1
4980,3.0,32.0,0.81,0.604,0.32,0.772,1,1,1
4981,3.0,32.0,0.81,0.6920000000000001,0.244,0.604,1,1,1
4982,3.0,32.0,0.81,0.7959999999999999,0.5720000000000001,0.392,1,1,1
4983,3.0,32.0,0.81,0.528,1.056,0.276,1,1,1
4984,3.0,32.0,0.81,0.036000000000000004,0.5760000000000001,0.268,1,1,1
4985,3.0,32.0,0.81,-0.20800000000000002,0.41200000000000003,0.68,1,1,1
4986,3.0,32.0,0.65,-0.376,0.7959999999999999,0.912,1,1,1
4987,3.0,32.0,0.87,-0.43200000000000005,0.8,1.16,1,1,1
4988,3.0,32.0,0.87,-0.22,0.14400000000000002,0.784,1,1,1
4989,3.0,32.0,0.87,-0.11199999999999999,-0.052000000000000005,0.48,1,1,1
4990,3.0,32.0,0.87,0.096,-0.35600000000000004,0.18,1,1,1
4991,3.0,32.0,0.87,0.128,-0.384,0.044000000000000004,1,1,1
4992,3.0,32.0,0.84,0.14800000000000002,-0.12,-0.027999999999999997,1,1,1
4993,3.0,32.0,0.84,-0.12,0.212,0.2,1,1,1
4994,3.0,32.0,0.62,0.38,0.628,0.16399999999999998,1,1,1
4995,3.0,32.0,0.84,0.28,-0.23199999999999998,0.004,1,1,1
4996,3.0,32.0,0.65,1.2,3.032,0.78,1,1,1
4997,3.0,32.0,0.65,0.8959999999999999,1.98,0.632,1,1,1
4998,3.0,32.0,0.65,-0.7959999999999999,0.816,1.12,1,1,1
4999,3.0,32.0,0.87,-0.772,1.8119999999999998,1.3719999999999999,1,1,1
5000,3.0,32.0,0.68,-0.364,1.392,1.004,1,1,1
5001,3.0,32.0,0.68,-0.17600000000000002,0.4,0.8440000000000001,1,1,1
5002,3.0,32.0,0.68,-0.284,0.016,0.52,1,1,1
5003,3.0,32.0,0.68,-0.02,-0.11199999999999999,0.22,1,1,1
5004,3.0,32.0,0.87,0.016,-0.20800000000000002,-0.036000000000000004,1,1,1
5005,3.0,32.0,0.68,1.012,-0.43200000000000005,0.08,1,1,1
5006,3.0,32.0,0.68,1.248,0.588,0.156,1,1,1
5007,3.0,32.0,0.84,0.768,0.932,0.556,1,1,1
5008,3.0,32.0,0.65,0.428,1.044,0.34,1,1,1
5009,3.0,32.0,0.65,0.544,1.024,0.228,1,1,1
5010,3.0,32.0,0.65,0.44,0.912,0.124,1,1,1
5011,3.0,32.0,0.81,0.004,0.948,0.12,1,1,1
5012,3.0,32.0,0.65,-0.244,0.792,0.748,1,1,1
5013,3.0,32.0,0.65,-0.092,0.536,1.06,1,1,1
5014,3.0,32.0,0.84,0.11199999999999999,0.252,1.072,1,1,1
5015,3.0,32.0,0.65,0.172,-0.192,0.856,1,1,1
5016,3.0,32.0,0.65,0.168,-0.156,0.528,1,1,1
5017,3.0,32.0,0.68,0.172,-0.16,0.172,1,1,1
5018,3.0,32.0,0.68,0.188,-0.07200000000000001,0.07200000000000001,1,1,1
5019,3.0,32.0,0.65,0.14400000000000002,-0.168,-0.092,1,1,1
5020,3.0,32.0,0.65,0.22,-0.092,-0.004,1,1,1
5021,3.0,32.0,0.65,0.312,0.604,-0.032,1,1,1
5022,3.0,32.0,0.68,0.792,2.616,1.604,1,1,1
5023,3.0,32.0,0.84,1.632,2.596,0.516,1,1,1
5024,3.0,32.0,0.62,0.5760000000000001,1.18,0.58,1,1,1
5025,3.0,32.0,0.65,-0.976,0.14,1.08,1,1,1
5026,3.0,32.0,0.68,-0.508,0.872,1.296,1,1,1
5027,3.0,32.0,0.68,-0.21600000000000003,0.5920000000000001,1.3880000000000001,1,1,1
5028,3.0,32.0,0.68,-0.308,0.292,1.228,1,1,1
5029,3.0,32.0,0.68,-0.28800000000000003,0.024,0.9520000000000001,1,1,1
5030,3.0,32.0,0.65,-0.28,-0.16,0.868,1,1,1
5031,3.0,32.0,0.68,-0.048,-0.276,0.66,1,1,1
5032,3.0,32.0,0.65,0.28,-0.424,0.888,1,1,1
5033,3.0,32.0,0.68,0.196,0.18,0.608,1,1,1
5034,3.0,32.0,0.68,0.568,0.6559999999999999,0.452,1,1,1
5035,3.0,32.0,0.68,0.932,0.784,0.4,1,1,1
5036,3.0,32.0,0.65,0.892,0.6559999999999999,0.37200000000000005,1,1,1
5037,3.0,32.0,0.65,0.7959999999999999,0.684,0.344,1,1,1
5038,3.0,32.0,0.65,0.8079999999999999,0.716,0.344,1,1,1
5039,3.0,32.0,0.65,0.8240000000000001,0.628,0.35200000000000004,1,1,1
5040,3.0,32.0,0.65,0.72,0.396,0.504,1,1,1
5041,3.0,32.0,0.65,0.6,0.28,0.568,1,1,1
5042,3.0,32.0,0.65,0.616,0.268,0.564,1,1,1
5043,3.0,32.0,0.65,0.7040000000000001,0.336,0.496,1,1,1
5044,3.0,32.0,0.68,0.764,0.48,0.44,1,1,1
5045,3.0,32.0,0.68,0.8440000000000001,0.524,0.41200000000000003,1,1,1
5046,2.0,33.0,0.65,0.836,0.47600000000000003,0.384,12,3,1
5047,2.0,33.0,0.68,0.812,0.436,0.35600000000000004,12,3,1
5048,2.0,33.0,0.68,0.772,0.47600000000000003,0.35200000000000004,12,3,1
5049,2.0,33.0,0.68,0.8320000000000001,0.44,0.368,12,3,1
5050,2.0,33.0,0.68,0.768,0.504,0.452,12,3,1
5051,2.0,34.0,0.68,0.88,0.396,0.428,2,0,0
5052,2.0,34.0,0.87,0.9520000000000001,0.336,0.44799999999999995,2,0,0
5053,2.0,34.0,0.68,0.968,0.3,0.396,2,0,0
5054,2.0,34.0,0.68,0.892,0.324,0.444,2,0,0
5055,2.0,34.0,0.68,0.884,0.248,0.32799999999999996,2,0,0
5056,2.0,34.0,0.68,0.9520000000000001,0.124,0.22399999999999998,2,0,0
5057,2.0,34.0,0.68,1.016,0.055999999999999994,0.324,2,0,0
5058,2.0,34.0,0.68,0.78,0.26,0.58,2,0,0
5059,2.0,34.0,0.68,0.66,0.392,0.624,2,0,0
5060,2.0,34.0,0.68,0.54,0.38799999999999996,0.6759999999999999,2,0,0
5061,2.0,34.0,0.68,0.56,0.256,0.7,2,0,0
5062,2.0,34.0,0.68,0.5479999999999999,0.336,0.652,2,0,0
5063,2.0,34.0,0.68,0.568,0.436,0.664,2,0,0
5064,2.0,34.0,0.68,0.636,0.376,0.644,2,0,0
5065,2.0,34.0,0.68,0.74,0.264,0.616,2,0,0
5066,2.0,34.0,0.68,0.804,0.168,0.628,2,0,0
5067,2.0,34.0,0.68,0.764,0.128,0.64,2,0,0
5068,2.0,34.0,0.65,0.72,0.156,0.624,2,0,0
5069,2.0,34.0,0.68,0.66,0.2,0.632,2,0,0
5070,2.0,34.0,0.68,0.66,0.23199999999999998,0.612,2,0,0
5071,2.0,34.0,0.65,0.68,0.248,0.596,2,0,0
5072,2.0,34.0,0.68,0.7,0.248,0.568,2,0,0
5073,2.0,34.0,0.68,0.732,0.26,0.5479999999999999,2,0,0
5074,2.0,34.0,0.68,0.772,0.276,0.56,2,0,0
5075,2.0,34.0,0.68,0.7759999999999999,0.316,0.568,2,0,0
5076,2.0,34.0,0.68,0.748,0.308,0.5479999999999999,2,0,0
5077,2.0,34.0,0.65,0.7559999999999999,0.20800000000000002,0.528,2,0,0
5078,2.0,34.0,0.68,0.8320000000000001,0.18,0.428,2,0,0
5079,2.0,34.0,0.68,0.792,0.324,0.396,2,0,0
5080,2.0,34.0,0.68,0.752,0.47200000000000003,0.46,2,0,0
5081,2.0,34.0,0.65,0.8079999999999999,0.452,0.632,2,0,0
5082,2.0,34.0,0.65,0.856,0.22,0.608,2,0,0
5083,2.0,34.0,0.68,0.748,0.26,0.6,2,0,0
