,number,value,depth,x,y,z,behaviour,type,place
5577,16.0,52.0,0.9,-1.232,0.54,0.244,1,1,1
5578,16.0,52.0,0.9,-0.628,0.772,0.21600000000000003,1,1,1
5579,16.0,52.0,0.9,-0.188,1.46,0.28,1,1,1
5580,16.0,52.0,0.9,0.292,1.476,0.396,1,1,1
5581,16.0,52.0,0.9,0.444,1.392,0.348,1,1,1
5582,16.0,52.0,0.9,0.28800000000000003,0.696,-0.292,1,1,1
5583,16.0,52.0,0.93,0.21600000000000003,0.304,0.012,1,1,1
5584,16.0,52.0,0.93,-0.055999999999999994,-0.24,0.632,1,1,1
5585,16.0,52.0,0.93,0.5920000000000001,-0.16,0.49200000000000005,1,1,1
5586,16.0,52.0,0.9,1.256,-1.4280000000000002,1.188,1,1,1
5587,16.0,52.0,0.9,1.0759999999999998,-0.8240000000000001,1.12,1,1,1
5588,16.0,52.0,0.9,0.624,-0.456,0.948,1,1,1
5589,16.0,52.0,0.9,-0.04,-0.44799999999999995,0.128,1,1,1
5590,16.0,52.0,0.9,-0.624,-0.192,-0.064,1,1,1
5591,16.0,52.0,0.9,-1.188,0.36,1.028,1,1,1
5592,16.0,52.0,0.9,-1.092,0.904,0.632,1,1,1
5593,16.0,52.0,0.9,-1.564,0.7,0.68,1,1,1
5594,16.0,52.0,0.9,-1.192,0.7559999999999999,0.516,1,1,1
5595,16.0,52.0,0.9,-0.92,1.12,0.264,1,1,1
5596,16.0,52.0,0.9,-0.556,1.3119999999999998,0.18,1,1,1
5597,16.0,52.0,0.9,0.20800000000000002,1.568,0.536,1,1,1
5598,16.0,52.0,0.93,0.5760000000000001,1.444,0.504,1,1,1
5599,16.0,52.0,0.9,0.168,1.056,0.048,1,1,1
5600,16.0,52.0,0.9,0.14,0.46,-0.10800000000000001,1,1,1
5601,16.0,52.0,0.9,0.35600000000000004,0.012,0.3,1,1,1
5602,16.0,52.0,0.9,0.56,-0.46799999999999997,-0.128,1,1,1
5603,16.0,52.0,0.9,0.732,0.976,0.8959999999999999,1,1,1
5604,16.0,52.0,0.9,2.008,-1.58,1.124,1,1,1
5605,16.0,52.0,0.9,0.8759999999999999,-1.4,0.9640000000000001,1,1,1
5606,16.0,52.0,0.9,0.292,-0.9279999999999999,1.08,1,1,1
5607,16.0,52.0,0.9,-0.14400000000000002,-0.228,0.10800000000000001,1,1,1
5608,16.0,52.0,0.9,-0.612,0.192,-0.08800000000000001,1,1,1
5609,16.0,52.0,0.9,-0.92,0.46399999999999997,-0.008,1,1,1
5610,16.0,52.0,0.9,-0.688,0.188,0.792,1,1,1
5611,16.0,52.0,0.9,-1.1640000000000001,0.596,0.244,1,1,1
5612,16.0,52.0,0.93,-1.696,0.604,0.976,1,1,1
5613,16.0,52.0,0.9,-1.38,0.44,1.104,1,1,1
5614,16.0,52.0,0.9,-1.26,0.812,0.496,1,1,1
5615,16.0,52.0,0.9,-0.612,0.9440000000000001,0.26,1,1,1
5616,16.0,52.0,0.9,0.344,1.112,0.228,1,1,1
5617,16.0,52.0,0.9,0.932,1.46,0.248,1,1,1
5618,16.0,52.0,0.9,0.74,0.848,0.36,1,1,1
5619,16.0,52.0,0.9,0.34,0.20800000000000002,0.256,1,1,1
5620,16.0,52.0,0.9,0.552,0.1,0.14400000000000002,1,1,1
5621,16.0,52.0,0.9,0.48,-0.012,-0.284,1,1,1
5622,16.0,52.0,0.9,0.596,-0.012,0.06,1,1,1
5623,16.0,52.0,0.9,0.5720000000000001,0.556,1.288,1,1,1
5624,16.0,52.0,0.9,1.092,-0.948,1.1640000000000001,1,1,1
5625,16.0,52.0,0.9,-0.128,-0.8,1.208,1,1,1
5626,16.0,52.0,0.9,-0.56,-0.768,0.384,1,1,1
5627,16.0,52.0,0.9,-1.864,1.0759999999999998,0.4,1,1,1
5628,16.0,52.0,0.9,-2.156,0.848,0.47200000000000003,1,1,1
5629,16.0,52.0,0.9,-1.604,1.14,0.20800000000000002,1,1,1
5630,16.0,52.0,0.9,-0.66,1.4080000000000001,-0.156,1,1,1
5631,16.0,52.0,0.9,0.244,1.776,0.1,1,1,1
5632,16.0,52.0,0.9,0.784,1.016,0.488,1,1,1
5633,16.0,52.0,0.9,0.28,0.49200000000000005,0.324,1,1,1
5634,16.0,52.0,0.9,0.276,0.196,0.444,1,1,1
5635,16.0,52.0,0.9,0.408,-0.055999999999999994,-0.11599999999999999,1,1,1
5636,16.0,52.0,0.9,0.156,0.11199999999999999,-0.26,1,1,1
5637,16.0,52.0,0.9,0.5920000000000001,0.888,1.284,1,1,1
5638,16.0,52.0,0.9,0.8,-1.624,0.17600000000000002,1,1,1
5639,16.0,52.0,0.93,0.7,-0.428,1.0959999999999999,1,1,1
5640,16.0,52.0,0.9,0.568,-0.43200000000000005,0.8240000000000001,1,1,1
5641,16.0,52.0,0.9,-0.408,0.11599999999999999,1.296,1,1,1
5642,16.0,52.0,0.9,-1.304,0.636,-0.568,1,1,1
5643,16.0,52.0,0.9,-1.74,1.5319999999999998,0.204,1,1,1
5644,16.0,52.0,0.9,-1.524,0.924,0.21600000000000003,1,1,1
5645,16.0,52.0,0.9,-1.012,1.104,0.08800000000000001,1,1,1
5646,16.0,52.0,0.9,-0.5479999999999999,1.844,0.18,1,1,1
5647,16.0,52.0,0.9,0.332,1.34,0.62,1,1,1
5648,16.0,52.0,0.9,0.28800000000000003,0.96,0.312,1,1,1
5649,16.0,52.0,0.9,0.136,0.88,-0.055999999999999994,1,1,1
5650,16.0,52.0,0.93,0.284,0.41600000000000004,0.068,1,1,1
5651,16.0,52.0,0.9,0.184,0.28800000000000003,0.212,1,1,1
5652,16.0,52.0,0.9,0.32799999999999996,0.14800000000000002,0.47200000000000003,1,1,1
5653,16.0,52.0,0.9,1.2,1.248,2.98,1,1,1
5654,16.0,52.0,0.9,1.188,-1.5,1.7519999999999998,1,1,1
5655,16.0,52.0,0.9,0.7959999999999999,0.044000000000000004,1.348,1,1,1
5656,16.0,52.0,0.9,0.28,-0.192,1.052,1,1,1
5657,16.0,52.0,0.9,-0.244,0.14800000000000002,0.312,1,1,1
5658,16.0,52.0,0.9,-0.76,0.728,1.868,1,1,1
5659,16.0,52.0,0.9,-0.976,1.024,-0.44799999999999995,1,1,1
5660,16.0,52.0,0.9,-0.86,1.476,0.024,1,1,1
5661,16.0,52.0,0.9,-0.828,1.396,0.276,1,1,1
5662,16.0,52.0,0.9,-0.6920000000000001,1.032,0.28,1,1,1
5663,16.0,52.0,0.9,-0.556,0.6920000000000001,0.46,1,1,1
5664,16.0,52.0,0.87,-0.47200000000000003,0.42,0.5479999999999999,1,1,1
5665,16.0,52.0,0.9,-0.264,0.304,0.552,1,1,1
5666,16.0,52.0,0.9,-0.064,0.264,0.5,1,1,1
5667,16.0,52.0,0.9,0.136,0.38,0.40399999999999997,1,1,1
5668,16.0,52.0,0.9,0.332,0.628,0.28800000000000003,1,1,1
5669,16.0,52.0,0.9,0.716,0.588,0.35200000000000004,1,1,1
5670,16.0,52.0,0.9,0.9079999999999999,0.6559999999999999,0.428,1,1,1
5671,16.0,52.0,0.9,1.052,0.7440000000000001,0.35200000000000004,1,1,1
5672,16.0,52.0,0.9,1.056,0.6679999999999999,0.34,1,1,1
5673,16.0,52.0,0.9,0.904,0.584,0.42,1,1,1
5674,20.0,53.0,0.9,0.8240000000000001,0.284,0.6,12,3,1
5675,20.0,53.0,0.93,0.8440000000000001,0.172,0.552,12,3,1
5676,20.0,53.0,0.9,0.86,0.10800000000000001,0.5479999999999999,12,3,1
5677,20.0,53.0,0.9,0.828,0.052000000000000005,0.56,12,3,1
5678,20.0,53.0,0.9,0.816,0.027999999999999997,0.556,12,3,1
5679,20.0,53.0,0.9,0.736,0.032,0.556,12,3,1
5680,20.0,53.0,0.9,0.74,0.016,0.604,12,3,1
5681,20.0,53.0,0.93,0.732,-0.024,0.652,12,3,1
5682,20.0,53.0,0.93,0.688,-0.07200000000000001,0.784,12,3,1
5683,20.0,53.0,0.9,0.628,-0.172,0.768,12,3,1
5684,20.0,53.0,0.9,0.644,-0.192,0.82,12,3,1
5685,20.0,53.0,0.93,0.62,-0.22,0.8320000000000001,12,3,1
5686,20.0,53.0,0.93,0.616,-0.14400000000000002,0.792,12,3,1
5687,20.0,53.0,0.93,0.5479999999999999,-0.124,0.7,12,3,1
5688,20.0,53.0,0.93,0.512,-0.10400000000000001,0.672,12,3,1
5689,20.0,53.0,0.93,0.544,-0.10400000000000001,0.732,12,3,1
5690,20.0,53.0,0.9,0.624,-0.044000000000000004,0.8320000000000001,12,3,1
5691,20.0,53.0,0.9,0.716,0.076,0.8640000000000001,12,3,1
5692,20.0,53.0,0.9,0.644,0.22399999999999998,0.7120000000000001,12,3,1
5693,20.0,53.0,0.9,0.688,0.24,0.652,12,3,1
5694,20.0,53.0,0.9,0.696,0.26,0.5920000000000001,12,3,1
5695,20.0,53.0,0.9,0.7240000000000001,0.212,0.608,12,3,1
5696,20.0,53.0,0.9,0.764,0.128,0.6,12,3,1
5697,20.0,53.0,0.9,0.7879999999999999,0.092,0.6,12,3,1
5698,20.0,53.0,0.9,0.752,0.10800000000000001,0.596,12,3,1
5699,20.0,53.0,0.9,0.748,0.168,0.5720000000000001,12,3,1
5700,20.0,53.0,0.9,0.76,0.244,0.56,12,3,1
5701,20.0,53.0,0.9,0.752,0.292,0.58,12,3,1
5702,20.0,53.0,0.9,0.74,0.336,0.568,12,3,1
5703,20.0,53.0,0.93,0.752,0.38799999999999996,0.552,12,3,1
5704,20.0,53.0,0.9,0.7559999999999999,0.41200000000000003,0.52,12,3,1
5705,20.0,53.0,0.9,0.752,0.4,0.524,12,3,1
5706,20.0,53.0,0.93,0.7440000000000001,0.408,0.524,12,3,1
5707,20.0,53.0,0.93,0.748,0.392,0.532,12,3,1
5708,20.0,53.0,0.9,0.748,0.4,0.544,12,3,1
5709,20.0,53.0,0.93,0.748,0.40399999999999997,0.532,12,3,1
5710,20.0,53.0,0.93,0.752,0.40399999999999997,0.52,12,3,1
5711,20.0,53.0,0.93,0.7440000000000001,0.38799999999999996,0.532,12,3,1
5712,20.0,53.0,0.9,0.7559999999999999,0.38799999999999996,0.5479999999999999,12,3,1
5713,20.0,53.0,0.93,0.752,0.38,0.544,12,3,1
5714,20.0,53.0,0.93,0.74,0.384,0.544,12,3,1
5715,20.0,53.0,0.93,0.7440000000000001,0.368,0.54,12,3,1
5716,20.0,53.0,0.93,0.7559999999999999,0.38,0.54,12,3,1
5717,20.0,53.0,0.93,0.78,0.41200000000000003,0.516,12,3,1
5718,20.0,53.0,0.93,0.748,0.44,0.512,12,3,1
5719,20.0,53.0,0.93,0.7440000000000001,0.408,0.508,12,3,1
5720,20.0,53.0,0.9,0.7440000000000001,0.38,0.532,12,3,1
5721,20.0,53.0,0.93,0.748,0.364,0.5479999999999999,12,3,1
5722,20.0,53.0,0.9,0.7559999999999999,0.35200000000000004,0.536,12,3,1
5723,20.0,53.0,0.93,0.768,0.344,0.536,12,3,1
5724,20.0,53.0,0.93,0.7759999999999999,0.336,0.528,12,3,1
5725,20.0,53.0,0.93,0.7759999999999999,0.344,0.49200000000000005,12,3,1
5726,20.0,53.0,0.93,0.7879999999999999,0.376,0.488,12,3,1
5727,20.0,53.0,0.93,0.784,0.408,0.47200000000000003,12,3,1
5728,20.0,53.0,0.93,0.784,0.428,0.47600000000000003,12,3,1
5729,20.0,53.0,0.93,0.792,0.46,0.46799999999999997,12,3,1
5730,20.0,53.0,0.93,0.772,0.46799999999999997,0.44799999999999995,12,3,1
5731,20.0,53.0,0.93,0.7759999999999999,0.488,0.444,12,3,1
5732,20.0,53.0,0.93,0.772,0.5,0.44799999999999995,12,3,1
5733,20.0,53.0,0.93,0.76,0.508,0.428,12,3,1
5734,20.0,53.0,0.93,0.7559999999999999,0.524,0.41200000000000003,12,3,1
5735,20.0,53.0,0.93,0.7559999999999999,0.532,0.41200000000000003,12,3,1
5736,20.0,53.0,0.93,0.736,0.564,0.42,12,3,1
5737,20.0,53.0,0.93,0.7240000000000001,0.58,0.41200000000000003,12,3,1
5738,20.0,53.0,0.93,0.728,0.584,0.41600000000000004,12,3,1
5739,20.0,53.0,0.93,0.708,0.584,0.41600000000000004,12,3,1
5740,20.0,53.0,0.93,0.7,0.5479999999999999,0.43200000000000005,12,3,1
5741,20.0,53.0,0.93,0.6920000000000001,0.544,0.43200000000000005,12,3,1
5742,20.0,53.0,0.93,0.688,0.5479999999999999,0.44799999999999995,12,3,1
5743,20.0,53.0,0.93,0.708,0.532,0.44799999999999995,12,3,1
5744,20.0,53.0,0.93,0.7440000000000001,0.524,0.444,12,3,1
5745,20.0,53.0,0.93,0.764,0.528,0.444,12,3,1
5746,20.0,53.0,0.93,0.764,0.532,0.444,12,3,1
5747,20.0,53.0,0.93,0.764,0.536,0.444,12,3,1
5748,20.0,53.0,0.93,0.74,0.52,0.444,12,3,1
5749,20.0,53.0,0.93,0.708,0.52,0.456,12,3,1
5750,20.0,53.0,0.93,0.716,0.52,0.44799999999999995,12,3,1
5751,20.0,53.0,0.93,0.728,0.508,0.46799999999999997,12,3,1
5752,20.0,53.0,0.93,0.72,0.504,0.484,12,3,1
5753,20.0,53.0,0.93,0.7120000000000001,0.504,0.488,12,3,1
5754,20.0,53.0,0.93,0.716,0.496,0.488,12,3,1
5755,20.0,53.0,0.93,0.72,0.49200000000000005,0.488,12,3,1
5756,20.0,53.0,0.9,0.728,0.5,0.49200000000000005,12,3,1
5757,20.0,53.0,0.93,0.708,0.496,0.508,12,3,1
5758,20.0,53.0,0.93,0.716,0.5,0.508,12,3,1
5759,20.0,53.0,0.93,0.72,0.504,0.52,12,3,1
5760,20.0,53.0,0.93,0.7,0.504,0.536,12,3,1
5761,20.0,53.0,0.93,0.672,0.504,0.524,12,3,1
5762,20.0,53.0,0.93,0.6559999999999999,0.504,0.536,12,3,1
5763,20.0,53.0,0.93,0.664,0.496,0.5479999999999999,12,3,1
5764,20.0,53.0,0.93,0.664,0.508,0.532,12,3,1
5765,20.0,53.0,0.93,0.664,0.52,0.524,12,3,1
5766,20.0,53.0,0.93,0.6679999999999999,0.532,0.516,12,3,1
5767,20.0,53.0,0.93,0.672,0.544,0.524,12,3,1
5768,20.0,53.0,0.93,0.7040000000000001,0.528,0.532,12,3,1
5769,20.0,53.0,0.93,0.752,0.456,0.5760000000000001,12,3,1
5770,20.0,53.0,0.93,0.8079999999999999,0.42,0.608,12,3,1
5771,20.0,53.0,0.93,0.828,0.584,0.512,12,3,1
5772,20.0,53.0,0.93,0.768,0.6679999999999999,0.43200000000000005,12,3,1
5773,20.0,53.0,0.93,0.86,0.764,0.38799999999999996,12,3,1
5774,20.0,53.0,0.93,0.8079999999999999,0.7240000000000001,0.364,12,3,1
5775,20.0,53.0,0.93,0.7040000000000001,0.6559999999999999,0.336,12,3,1
5776,20.0,53.0,0.93,0.4,0.504,0.23199999999999998,12,3,1
5777,20.0,53.0,0.93,0.016,0.696,0.28,12,3,1
5778,20.0,53.0,0.93,-0.136,0.7559999999999999,0.688,12,3,1
5779,20.0,53.0,0.93,-0.23600000000000002,0.376,0.9,12,3,1
5780,20.0,53.0,0.93,-0.38,0.244,0.904,12,3,1
5781,20.0,53.0,0.93,-0.384,0.24,0.884,12,3,1
5782,20.0,53.0,0.93,-0.316,0.316,0.8440000000000001,12,3,1
5783,20.0,53.0,0.93,-0.16,0.41200000000000003,0.82,12,3,1
5784,20.0,53.0,0.93,-0.004,0.504,0.8,12,3,1
5785,20.0,53.0,0.93,0.128,0.54,0.784,12,3,1
5786,20.0,53.0,0.9,0.24,0.5720000000000001,0.772,12,3,1
5787,20.0,53.0,0.93,0.344,0.596,0.764,12,3,1
5788,20.0,53.0,0.93,0.42,0.568,0.772,12,3,1
5789,20.0,53.0,0.93,0.44799999999999995,0.516,0.7559999999999999,12,3,1
5790,20.0,53.0,0.9,0.444,0.5,0.72,12,3,1
5791,20.0,53.0,0.9,0.48,0.46799999999999997,0.696,12,3,1
5792,20.0,53.0,0.93,0.504,0.46,0.6920000000000001,12,3,1
5793,20.0,53.0,0.93,0.536,0.452,0.696,12,3,1
5794,20.0,53.0,0.93,0.552,0.46,0.6920000000000001,12,3,1
5795,20.0,53.0,0.9,0.5720000000000001,0.46799999999999997,0.6920000000000001,12,3,1
5796,20.0,53.0,0.93,0.584,0.46799999999999997,0.696,12,3,1
5797,20.0,53.0,0.93,0.584,0.47200000000000003,0.6759999999999999,12,3,1
5798,20.0,53.0,0.93,0.5920000000000001,0.488,0.6679999999999999,12,3,1
5799,20.0,53.0,0.93,0.596,0.504,0.6559999999999999,12,3,1
5800,20.0,53.0,0.93,0.6,0.504,0.648,12,3,1
5801,20.0,53.0,0.93,0.584,0.496,0.632,12,3,1
5802,20.0,53.0,0.93,0.58,0.47200000000000003,0.64,12,3,1
5803,20.0,53.0,0.93,0.5920000000000001,0.46399999999999997,0.644,12,3,1
5804,20.0,53.0,0.93,0.6,0.46399999999999997,0.648,12,3,1
5805,20.0,53.0,0.93,0.584,0.47200000000000003,0.644,12,3,1
5806,20.0,53.0,0.93,0.5760000000000001,0.46799999999999997,0.652,12,3,1
5807,20.0,53.0,0.93,0.58,0.47200000000000003,0.648,12,3,1
5808,20.0,53.0,0.93,0.584,0.488,0.636,12,3,1
5809,20.0,53.0,0.93,0.588,0.49200000000000005,0.644,12,3,1
5810,20.0,53.0,0.93,0.5920000000000001,0.48,0.636,12,3,1
5811,20.0,53.0,0.9,0.596,0.496,0.632,12,3,1
5812,20.0,53.0,0.93,0.6,0.496,0.628,12,3,1
5813,20.0,53.0,0.93,0.604,0.5,0.628,12,3,1
5814,20.0,53.0,0.93,0.62,0.508,0.62,12,3,1
5815,20.0,53.0,0.9,0.624,0.516,0.616,12,3,1
5816,20.0,53.0,0.93,0.62,0.508,0.616,12,3,1
5817,20.0,53.0,0.93,0.632,0.5479999999999999,0.604,12,3,1
5818,20.0,53.0,0.93,0.644,0.568,0.608,12,3,1
5819,17.0,54.0,0.93,0.664,0.5720000000000001,0.652,1,1,1
5820,17.0,54.0,0.93,0.6679999999999999,0.608,0.6679999999999999,1,1,1
5821,17.0,54.0,0.93,0.628,0.632,0.628,1,1,1
5822,17.0,54.0,0.93,0.532,0.632,0.608,1,1,1
5823,17.0,54.0,0.93,0.46,0.636,0.604,1,1,1
5824,17.0,54.0,0.93,0.28800000000000003,0.5920000000000001,0.52,1,1,1
5825,17.0,54.0,0.93,0.152,0.564,0.54,1,1,1
5826,17.0,54.0,0.93,0.048,0.544,0.624,1,1,1
5827,17.0,54.0,0.93,-0.008,0.488,0.604,1,1,1
5828,17.0,54.0,0.93,-0.2,0.4,0.6679999999999999,1,1,1
5829,17.0,54.0,0.93,-0.332,0.408,0.584,1,1,1
5830,17.0,54.0,0.93,-0.496,0.43200000000000005,0.604,1,1,1
5831,17.0,54.0,0.93,-0.7759999999999999,0.628,0.752,1,1,1
5832,17.0,54.0,0.93,-1.1079999999999999,0.696,0.612,1,1,1
5833,17.0,54.0,0.93,-1.396,0.9640000000000001,0.892,1,1,1
5834,17.0,54.0,0.93,-1.204,0.892,1.212,1,1,1
5835,17.0,54.0,0.93,-0.26,1.124,1.14,1,1,1
5836,17.0,54.0,0.93,0.048,0.49200000000000005,0.8240000000000001,1,1,1
5837,17.0,54.0,0.93,0.48,-0.452,0.7440000000000001,1,1,1
5838,17.0,54.0,0.93,0.912,-0.136,0.34,1,1,1
5839,17.0,54.0,0.93,0.23600000000000002,0.648,-0.6679999999999999,1,1,1
5840,17.0,54.0,0.93,0.652,-0.132,-0.32,1,1,1
5841,17.0,54.0,0.93,0.5479999999999999,-0.1,-0.66,1,1,1
5842,17.0,54.0,0.93,0.828,0.344,-0.408,1,1,1
5843,17.0,54.0,0.93,0.8759999999999999,0.43200000000000005,1.548,1,1,1
5844,17.0,54.0,0.9,1.416,0.08,-0.384,1,1,1
5845,17.0,54.0,0.93,1.74,1.9080000000000001,-0.024,1,1,1
5846,17.0,54.0,0.93,1.4480000000000002,0.5720000000000001,-0.428,1,1,1
5847,17.0,54.0,0.93,0.348,-0.36,-0.02,1,1,1
5848,17.0,54.0,0.93,-0.46799999999999997,0.027999999999999997,0.032,1,1,1
5849,17.0,54.0,0.93,-1.244,-0.008,0.44799999999999995,1,1,1
5850,17.0,54.0,0.93,-1.56,0.41600000000000004,0.9840000000000001,1,1,1
5851,17.0,54.0,0.93,-1.032,0.8759999999999999,1.196,1,1,1
5852,17.0,54.0,0.93,-0.10400000000000001,1.072,1.324,1,1,1
5853,17.0,54.0,0.93,-0.052000000000000005,0.624,0.8079999999999999,1,1,1
5854,17.0,54.0,0.93,0.644,-0.608,0.64,1,1,1
5855,17.0,54.0,0.93,0.84,0.28800000000000003,0.312,1,1,1
5856,17.0,54.0,0.93,0.904,0.8079999999999999,0.368,1,1,1
5857,17.0,54.0,0.9,0.76,-0.364,-0.308,1,1,1
5858,17.0,54.0,0.93,0.64,-0.136,-0.044000000000000004,1,1,1
5859,17.0,54.0,0.9,0.6759999999999999,-0.22399999999999998,-0.544,1,1,1
5860,17.0,54.0,0.93,0.6759999999999999,0.912,0.532,1,1,1
5861,17.0,54.0,0.93,-0.10400000000000001,0.532,0.368,1,1,1
5862,17.0,54.0,0.93,-1.004,0.8,0.596,1,1,1
5863,17.0,54.0,0.93,-1.284,0.784,0.996,1,1,1
5864,17.0,54.0,0.93,-0.804,1.34,1.256,1,1,1
5865,17.0,54.0,0.93,0.188,0.976,1.272,1,1,1
5866,17.0,54.0,0.93,0.28800000000000003,0.152,0.768,1,1,1
5867,17.0,54.0,0.93,0.696,-0.708,0.564,1,1,1
5868,17.0,54.0,0.93,0.74,0.848,0.064,1,1,1
5869,17.0,54.0,0.93,0.976,0.42,0.264,1,1,1
5870,17.0,54.0,0.93,0.624,-0.11599999999999999,-0.6679999999999999,1,1,1
5871,17.0,54.0,0.93,0.40399999999999997,0.204,0.272,1,1,1
5872,17.0,54.0,0.93,0.41200000000000003,-0.23199999999999998,-0.312,1,1,1
5873,17.0,54.0,0.93,0.47600000000000003,0.6920000000000001,0.132,1,1,1
5874,17.0,54.0,0.93,0.244,0.7959999999999999,0.64,1,1,1
5875,18.0,55.0,0.93,-0.124,0.632,0.40399999999999997,1,1,1
5876,18.0,55.0,0.93,-0.7759999999999999,0.588,0.552,1,1,1
5877,18.0,55.0,0.93,-0.8959999999999999,0.6,1.02,1,1,1
5878,18.0,55.0,0.93,-0.696,0.8759999999999999,1.368,1,1,1
5879,18.0,55.0,0.93,0.02,1.136,1.536,1,1,1
5880,18.0,55.0,0.93,0.16,0.88,1.192,1,1,1
5881,18.0,55.0,0.93,0.18,0.156,0.664,1,1,1
5882,18.0,55.0,0.93,0.424,-0.8079999999999999,0.38799999999999996,1,1,1
5883,18.0,55.0,0.93,0.8640000000000001,0.7879999999999999,-0.008,1,1,1
5884,18.0,55.0,0.93,1.092,0.46,0.348,1,1,1
5885,18.0,55.0,0.93,0.5720000000000001,0.04,-0.588,1,1,1
5886,18.0,55.0,0.93,0.564,-0.048,-0.396,1,1,1
5887,18.0,55.0,0.93,0.58,-0.444,-0.02,1,1,1
5888,18.0,55.0,0.93,0.9440000000000001,0.46799999999999997,0.532,1,1,1
5889,18.0,55.0,0.93,0.636,0.344,0.52,1,1,1
5890,18.0,55.0,0.93,-0.396,0.792,0.46399999999999997,1,1,1
5891,18.0,55.0,0.93,-0.9279999999999999,0.552,0.768,1,1,1
5892,18.0,55.0,0.93,-0.9359999999999999,1.068,0.956,1,1,1
5893,18.0,55.0,0.93,-0.588,1.156,1.28,1,1,1
5894,18.0,55.0,0.93,0.076,1.156,1.4680000000000002,1,1,1
5895,18.0,55.0,0.93,0.284,0.708,1.148,1,1,1
5896,18.0,55.0,0.93,0.41600000000000004,0.052000000000000005,0.38799999999999996,1,1,1
5897,18.0,55.0,0.93,0.584,0.17600000000000002,0.38799999999999996,1,1,1
5898,18.0,55.0,0.93,1.056,0.544,0.336,1,1,1
5899,18.0,55.0,0.93,1.036,-0.064,0.28,1,1,1
5900,18.0,55.0,0.93,0.732,0.036000000000000004,-0.40399999999999997,1,1,1
5901,18.0,55.0,0.93,0.4,-0.14400000000000002,-0.612,1,1,1
5902,18.0,55.0,0.93,0.924,0.07200000000000001,0.364,1,1,1
5903,18.0,55.0,0.93,0.616,0.732,0.604,1,1,1
5904,18.0,55.0,0.93,-0.14,0.688,0.444,1,1,1
5905,18.0,55.0,0.93,-1.092,0.516,0.8759999999999999,1,1,1
5906,18.0,55.0,0.93,-1.308,0.5479999999999999,1.156,1,1,1
5907,18.0,55.0,0.93,-0.536,1.0959999999999999,1.4680000000000002,1,1,1
5908,18.0,55.0,0.93,-0.11199999999999999,1.012,1.2919999999999998,1,1,1
5909,18.0,55.0,0.93,0.092,0.804,0.4,1,1,1
5910,18.0,55.0,0.93,1.004,1.36,-0.136,1,1,1
5911,18.0,55.0,0.93,0.72,-0.316,0.452,1,1,1
5912,18.0,55.0,0.93,1.012,-0.16399999999999998,0.624,1,1,1
5913,18.0,55.0,0.93,0.8759999999999999,0.1,-0.312,1,1,1
5914,18.0,55.0,0.93,0.5760000000000001,0.06,0.604,1,1,1
5915,18.0,55.0,0.93,0.868,0.14,0.268,1,1,1
5916,18.0,55.0,0.93,0.7759999999999999,0.268,0.055999999999999994,1,1,1
5917,18.0,55.0,0.93,0.784,-0.248,1.432,1,1,1
5918,18.0,55.0,0.93,0.016,-0.036000000000000004,0.564,1,1,1
5919,18.0,55.0,0.93,-0.932,0.424,0.768,1,1,1
5920,18.0,55.0,0.93,-1.848,0.20800000000000002,0.74,1,1,1
5921,18.0,55.0,0.93,-1.844,0.36,0.976,1,1,1
5922,18.0,55.0,0.93,-1.048,0.648,1.028,1,1,1
5923,18.0,55.0,0.93,-0.012,0.9159999999999999,0.872,1,1,1
5924,18.0,55.0,0.93,0.392,2.012,-0.07200000000000001,1,1,1
5925,18.0,55.0,0.93,0.596,1.588,-0.128,1,1,1
5926,18.0,55.0,0.93,0.336,0.256,0.156,1,1,1
5927,18.0,55.0,0.93,0.932,-0.384,0.424,1,1,1
5928,18.0,55.0,0.93,0.68,-0.184,-0.508,1,1,1
5929,18.0,55.0,0.93,0.044000000000000004,-0.092,0.024,1,1,1
5930,18.0,55.0,0.93,0.368,0.06,0.748,1,1,1
5931,18.0,55.0,0.93,1.432,-1.9240000000000002,0.152,1,1,1
5932,18.0,55.0,0.93,0.7440000000000001,-0.348,0.884,1,1,1
5933,18.0,55.0,0.93,0.196,-0.392,0.64,1,1,1
5934,18.0,55.0,0.93,-0.596,-0.6559999999999999,0.8640000000000001,1,1,1
5935,18.0,55.0,0.93,-1.7280000000000002,1.732,-0.228,1,1,1
5936,18.0,55.0,0.93,-1.62,0.9,-0.184,1,1,1
5937,18.0,55.0,0.9,-1.04,1.4240000000000002,-0.07200000000000001,1,1,1
5938,18.0,55.0,0.93,-0.32799999999999996,2.32,-0.23199999999999998,1,1,1
5939,18.0,55.0,0.93,0.852,1.58,0.304,1,1,1
5940,18.0,55.0,0.93,0.364,0.568,0.23600000000000002,1,1,1
5941,18.0,55.0,0.93,0.3,0.027999999999999997,0.54,1,1,1
5942,18.0,55.0,0.93,0.552,-0.43200000000000005,0.036000000000000004,1,1,1
5943,18.0,55.0,0.93,0.14,0.196,-0.10400000000000001,1,1,1
5944,18.0,55.0,0.93,0.68,0.52,1.168,1,1,1
5945,18.0,55.0,0.93,0.672,-1.56,-0.168,1,1,1
5946,18.0,55.0,0.93,0.696,-0.6,0.8959999999999999,1,1,1
5947,18.0,55.0,0.9,0.048,-0.396,0.972,1,1,1
5948,18.0,55.0,0.9,-0.72,-0.324,-0.016,1,1,1
5949,18.0,55.0,0.93,-2.02,1.712,0.628,1,1,1
