,number,value,depth,x,y,z,behaviour,type,place
6064,8.0,62.0,0.68,-0.348,0.44799999999999995,0.8,4,2,1
6065,8.0,62.0,0.68,-0.35600000000000004,0.46399999999999997,0.7959999999999999,4,2,1
6066,8.0,62.0,0.68,-0.32799999999999996,0.46799999999999997,0.812,4,2,1
6067,8.0,62.0,0.68,-0.308,0.47600000000000003,0.8079999999999999,4,2,1
6068,8.0,62.0,0.68,-0.29600000000000004,0.496,0.8079999999999999,4,2,1
6069,8.0,62.0,0.68,-0.276,0.504,0.8,4,2,1
6070,8.0,62.0,0.68,-0.244,0.496,0.804,4,2,1
6071,8.0,62.0,0.68,-0.228,0.504,0.792,4,2,1
6072,8.0,62.0,0.68,-0.20800000000000002,0.508,0.78,4,2,1
6073,8.0,62.0,0.68,-0.16399999999999998,0.52,0.768,4,2,1
6074,8.0,62.0,0.68,-0.124,0.5479999999999999,0.7559999999999999,4,2,1
6075,8.0,62.0,0.68,-0.036000000000000004,0.568,0.748,4,2,1
6076,8.0,62.0,0.68,0.04,0.596,0.772,4,2,1
6077,8.0,62.0,0.68,0.124,0.5760000000000001,0.732,4,2,1
6078,8.0,62.0,0.68,0.23600000000000002,0.568,0.7440000000000001,4,2,1
6079,8.0,62.0,0.68,0.26,0.524,0.7040000000000001,4,2,1
6080,8.0,62.0,0.68,0.324,0.52,0.736,4,2,1
6081,8.0,62.0,0.68,0.348,0.524,0.748,4,2,1
6082,8.0,62.0,0.68,0.364,0.49200000000000005,0.732,4,2,1
6083,8.0,62.0,0.68,0.42,0.5,0.772,4,2,1
6084,8.0,62.0,0.68,0.44,0.456,0.768,4,2,1
6085,8.0,62.0,0.68,0.46,0.384,0.7,4,2,1
6086,8.0,62.0,0.68,0.456,0.384,0.764,4,2,1
6087,8.0,62.0,0.68,0.452,0.344,0.7240000000000001,4,2,1
6088,8.0,62.0,0.68,0.46799999999999997,0.316,0.78,4,2,1
6089,8.0,62.0,0.68,0.516,0.252,0.752,4,2,1
6090,8.0,62.0,0.68,0.46,0.272,0.748,4,2,1
6091,8.0,62.0,0.68,0.504,0.336,0.8320000000000001,4,2,1
6092,8.0,62.0,0.68,0.44,0.276,0.78,4,2,1
6093,8.0,62.0,0.68,0.512,0.248,0.8,4,2,1
6094,8.0,62.0,0.68,0.532,0.252,0.7120000000000001,4,2,1
6095,8.0,62.0,0.68,0.532,0.268,0.78,4,2,1
6096,8.0,62.0,0.68,0.664,0.32799999999999996,0.708,4,2,1
6097,8.0,62.0,0.68,0.5479999999999999,0.41600000000000004,0.6679999999999999,4,2,1
6098,8.0,62.0,0.68,0.47600000000000003,0.324,0.836,4,2,1
6099,8.0,62.0,0.68,0.484,0.248,0.768,4,2,1
6100,8.0,62.0,0.68,0.47600000000000003,0.244,0.816,4,2,1
6101,8.0,62.0,0.68,0.46799999999999997,0.23199999999999998,0.784,4,2,1
6102,8.0,62.0,0.68,0.46399999999999997,0.244,0.78,4,2,1
6103,8.0,62.0,0.68,0.44,0.248,0.812,4,2,1
6104,8.0,62.0,0.68,0.46399999999999997,0.26,0.8079999999999999,4,2,1
6105,8.0,62.0,0.68,0.456,0.264,0.8240000000000001,4,2,1
6106,8.0,62.0,0.68,0.48,0.256,0.772,4,2,1
6107,8.0,62.0,0.68,0.496,0.244,0.836,4,2,1
6108,7.0,63.0,0.68,0.456,0.23199999999999998,0.816,5,2,1
6109,7.0,63.0,0.68,0.44,0.228,0.836,5,2,1
6110,7.0,63.0,0.68,0.444,0.248,0.78,5,2,1
6111,7.0,63.0,0.68,0.424,0.228,0.728,5,2,1
6112,7.0,63.0,0.68,0.5760000000000001,0.292,0.784,5,2,1
6113,7.0,63.0,0.68,0.52,0.284,0.732,5,2,1
6114,7.0,63.0,0.68,0.6,0.32,0.72,5,2,1
6115,7.0,63.0,0.68,0.536,0.3,0.768,5,2,1
6116,7.0,63.0,0.68,0.37200000000000005,0.38799999999999996,0.872,5,2,1
6117,7.0,63.0,0.68,0.532,0.196,0.584,5,2,1
6118,7.0,63.0,0.68,0.7040000000000001,0.08,1.048,5,2,1
6119,7.0,63.0,0.68,0.764,0.428,0.28,5,2,1
6120,7.0,63.0,0.68,0.6920000000000001,0.204,0.488,5,2,1
6121,7.0,63.0,0.68,0.556,0.308,0.624,5,2,1
6122,7.0,63.0,0.68,0.508,0.54,0.7120000000000001,5,2,1
6123,7.0,63.0,0.68,0.41600000000000004,0.584,0.612,5,2,1
6124,7.0,63.0,0.68,0.49200000000000005,0.508,0.68,5,2,1
6125,7.0,63.0,0.68,0.556,0.488,0.7120000000000001,5,2,1
6126,7.0,63.0,0.68,0.608,0.364,0.7440000000000001,5,2,1
6127,7.0,63.0,0.68,0.56,0.23199999999999998,0.74,5,2,1
6128,7.0,63.0,0.68,0.508,0.24,0.772,5,2,1
6129,7.0,63.0,0.68,0.52,0.268,0.752,5,2,1
6130,7.0,63.0,0.68,0.496,0.28,0.772,5,2,1
6131,7.0,63.0,0.68,0.47600000000000003,0.276,0.768,5,2,1
6132,7.0,63.0,0.68,0.47200000000000003,0.272,0.7440000000000001,5,2,1
6133,7.0,63.0,0.68,0.516,0.24,0.728,5,2,1
6134,7.0,63.0,0.68,0.552,0.23199999999999998,0.7040000000000001,5,2,1
6135,7.0,63.0,0.68,0.608,0.24,0.716,5,2,1
6136,7.0,63.0,0.68,0.608,0.268,0.764,5,2,1
6137,7.0,63.0,0.68,0.58,0.26,0.8959999999999999,5,2,1
6138,7.0,63.0,0.68,0.7440000000000001,0.23199999999999998,0.892,5,2,1
6139,7.0,63.0,0.68,0.716,0.11599999999999999,0.816,5,2,1
6140,7.0,63.0,0.68,0.48,0.29600000000000004,0.7440000000000001,5,2,1
6141,7.0,63.0,0.68,0.20800000000000002,0.7,0.872,5,2,1
6142,7.0,63.0,0.68,0.18,0.8079999999999999,0.816,5,2,1
6143,7.0,63.0,0.68,0.228,0.816,0.612,5,2,1
6144,7.0,63.0,0.68,0.284,0.528,0.748,5,2,1
6145,7.0,63.0,0.68,0.268,0.44799999999999995,0.7120000000000001,5,2,1
6146,7.0,63.0,0.68,0.424,0.26,0.684,5,2,1
6147,7.0,63.0,0.68,0.212,0.23600000000000002,0.5479999999999999,5,2,1
6148,7.0,63.0,0.68,0.28800000000000003,-0.3,1.12,5,2,1
6149,7.0,63.0,0.68,0.48,0.62,0.48,5,2,1
6150,7.0,63.0,0.68,-0.35200000000000004,0.35600000000000004,0.2,5,2,1
6151,7.0,63.0,0.68,-0.188,0.6920000000000001,0.316,5,2,1
6152,7.0,63.0,0.68,0.192,0.444,0.7879999999999999,5,2,1
6153,8.0,64.0,0.68,0.276,0.392,0.7040000000000001,1,1,1
6154,8.0,64.0,0.68,0.304,0.512,0.624,1,1,1
6155,8.0,64.0,0.68,0.368,0.552,0.74,1,1,1
6156,8.0,64.0,0.68,0.28800000000000003,0.608,0.684,1,1,1
6157,8.0,64.0,0.68,0.096,0.584,0.544,1,1,1
6158,8.0,64.0,0.68,0.128,0.7879999999999999,1.244,1,1,1
6159,8.0,64.0,0.68,-0.168,0.604,0.7120000000000001,1,1,1
6160,8.0,64.0,0.68,-0.21600000000000003,0.29600000000000004,0.8079999999999999,1,1,1
6161,8.0,64.0,0.68,-0.172,-0.28800000000000003,0.836,1,1,1
6162,8.0,64.0,0.68,-0.07200000000000001,-0.16,0.9079999999999999,1,1,1
6163,8.0,64.0,0.68,0.076,-0.16399999999999998,0.8,1,1,1
6164,8.0,64.0,0.68,0.10800000000000001,-0.156,0.82,1,1,1
6165,8.0,64.0,0.68,0.132,0.02,0.912,1,1,1
6166,8.0,64.0,0.68,0.276,0.252,1.08,1,1,1
6167,8.0,64.0,0.68,0.16399999999999998,0.528,0.852,1,1,1
6168,8.0,64.0,0.68,0.08,0.536,0.94,1,1,1
6169,8.0,64.0,0.68,0.08800000000000001,0.5,0.9359999999999999,1,1,1
6170,8.0,64.0,0.68,0.14,0.516,0.884,1,1,1
6171,8.0,64.0,0.68,0.204,0.544,0.84,1,1,1
6172,8.0,64.0,0.68,0.256,0.52,0.8240000000000001,1,1,1
6173,8.0,64.0,0.68,0.264,0.46799999999999997,0.8240000000000001,1,1,1
6174,8.0,64.0,0.68,0.228,0.42,0.84,1,1,1
6175,8.0,64.0,0.68,0.204,0.348,0.828,1,1,1
6176,8.0,64.0,0.68,0.228,0.312,0.84,1,1,1
6177,8.0,64.0,0.68,0.276,0.316,0.88,1,1,1
6178,8.0,64.0,0.68,0.312,0.32799999999999996,0.8759999999999999,1,1,1
6179,8.0,64.0,0.68,0.308,0.324,0.8640000000000001,1,1,1
6180,8.0,64.0,0.68,0.308,0.36,0.868,1,1,1
6181,9.0,65.0,0.68,0.32,0.35600000000000004,0.88,4,2,1
6182,9.0,65.0,0.68,0.316,0.32799999999999996,0.868,4,2,1
6183,9.0,65.0,0.68,0.28,0.28,0.892,4,2,1
6184,9.0,65.0,0.68,0.252,0.252,0.892,4,2,1
6185,9.0,65.0,0.68,0.252,0.21600000000000003,0.9,4,2,1
6186,9.0,65.0,0.68,0.256,0.192,0.92,4,2,1
6187,9.0,65.0,0.68,0.248,0.172,0.912,4,2,1
6188,9.0,65.0,0.68,0.22399999999999998,0.156,0.892,4,2,1
6189,9.0,65.0,0.68,0.14800000000000002,0.152,0.9159999999999999,4,2,1
6190,9.0,65.0,0.68,0.076,0.11599999999999999,0.872,4,2,1
6191,9.0,65.0,0.68,0.052000000000000005,0.152,0.884,4,2,1
6192,9.0,65.0,0.68,0.04,0.212,0.92,4,2,1
6193,9.0,65.0,0.68,0.024,0.248,0.9279999999999999,4,2,1
6194,9.0,65.0,0.68,0.008,0.276,0.932,4,2,1
6195,9.0,65.0,0.68,0.0,0.3,0.956,4,2,1
6196,9.0,65.0,0.68,0.008,0.272,0.9520000000000001,4,2,1
6197,9.0,65.0,0.68,0.004,0.268,0.948,4,2,1
6198,9.0,65.0,0.68,0.0,0.268,0.948,4,2,1
6199,9.0,65.0,0.68,-0.004,0.28,0.92,4,2,1
6200,9.0,65.0,0.68,-0.02,0.304,0.8640000000000001,4,2,1
6201,9.0,65.0,0.68,-0.052000000000000005,0.29600000000000004,0.88,4,2,1
6202,9.0,65.0,0.68,-0.07200000000000001,0.28800000000000003,0.868,4,2,1
6203,9.0,65.0,0.68,-0.11199999999999999,0.292,0.924,4,2,1
6204,9.0,65.0,0.68,-0.16,0.316,0.912,4,2,1
6205,9.0,65.0,0.68,-0.2,0.308,0.912,4,2,1
6206,9.0,65.0,0.68,-0.2,0.22,0.9279999999999999,4,2,1
6207,9.0,65.0,0.68,-0.196,0.124,0.92,4,2,1
6208,9.0,65.0,0.68,-0.136,0.068,0.9359999999999999,4,2,1
6209,9.0,65.0,0.68,-0.12,0.06,0.9279999999999999,4,2,1
6210,9.0,65.0,0.68,-0.14,0.11199999999999999,0.912,4,2,1
6211,9.0,65.0,0.68,-0.16399999999999998,0.152,0.932,4,2,1
6212,9.0,65.0,0.68,-0.17600000000000002,0.18,0.932,4,2,1
6213,9.0,65.0,0.68,-0.172,0.244,0.9359999999999999,4,2,1
6214,9.0,65.0,0.68,-0.16,0.29600000000000004,0.9359999999999999,4,2,1
6215,9.0,65.0,0.68,-0.16,0.304,0.912,4,2,1
6216,9.0,65.0,0.68,-0.152,0.304,0.9159999999999999,4,2,1
6217,9.0,65.0,0.68,-0.11199999999999999,0.284,0.9,4,2,1
6218,9.0,65.0,0.68,-0.092,0.284,0.9159999999999999,4,2,1
6219,9.0,65.0,0.68,-0.07200000000000001,0.28800000000000003,0.872,4,2,1
6220,9.0,65.0,0.68,-0.027999999999999997,0.308,0.888,4,2,1
6221,9.0,65.0,0.68,0.008,0.32799999999999996,0.856,4,2,1
6222,8.0,66.0,0.68,0.064,0.35600000000000004,0.86,5,2,1
6223,8.0,66.0,0.68,0.128,0.38,0.848,5,2,1
6224,8.0,66.0,0.68,0.20800000000000002,0.392,0.8320000000000001,5,2,1
6225,8.0,66.0,0.68,0.21600000000000003,0.40399999999999997,0.812,5,2,1
6226,8.0,66.0,0.68,0.248,0.452,0.8,5,2,1
6227,8.0,66.0,0.68,0.29600000000000004,0.47600000000000003,0.764,5,2,1
6228,8.0,66.0,0.68,0.35200000000000004,0.49200000000000005,0.7759999999999999,5,2,1
6229,8.0,66.0,0.68,0.38799999999999996,0.512,0.768,5,2,1
6230,8.0,66.0,0.68,0.41200000000000003,0.504,0.74,5,2,1
6231,8.0,66.0,0.68,0.41600000000000004,0.49200000000000005,0.684,5,2,1
6232,8.0,66.0,0.68,0.424,0.536,0.684,5,2,1
6233,8.0,66.0,0.68,0.42,0.532,0.64,5,2,1
6234,8.0,66.0,0.68,0.48,0.552,0.588,5,2,1
6235,8.0,66.0,0.68,0.48,0.64,0.664,5,2,1
6236,8.0,66.0,0.68,0.496,0.636,0.7040000000000001,5,2,1
6237,8.0,66.0,0.68,0.644,0.632,0.43200000000000005,5,2,1
6238,8.0,66.0,0.68,1.46,0.524,0.728,5,2,1
6239,8.0,66.0,0.68,1.256,0.264,1.284,5,2,1
6240,8.0,66.0,0.68,0.772,0.136,0.324,5,2,1
6241,8.0,66.0,0.68,0.08800000000000001,0.28,0.10400000000000001,5,2,1
6242,8.0,66.0,0.68,-0.11199999999999999,0.48,0.524,5,2,1
6243,8.0,66.0,0.68,-0.068,0.38,0.6679999999999999,5,2,1
6244,8.0,66.0,0.68,-0.08,0.29600000000000004,0.76,5,2,1
6245,8.0,66.0,0.68,-0.084,0.204,0.8,5,2,1
6246,8.0,66.0,0.68,-0.032,0.16399999999999998,0.868,5,2,1
6247,8.0,66.0,0.68,0.036000000000000004,0.204,0.868,5,2,1
6248,8.0,66.0,0.68,0.124,0.304,0.848,5,2,1
6249,8.0,66.0,0.68,0.22,0.396,0.804,5,2,1
6250,8.0,66.0,0.68,0.308,0.46799999999999997,0.7959999999999999,5,2,1
6251,8.0,66.0,0.68,0.348,0.508,0.736,5,2,1
6252,8.0,66.0,0.68,0.37200000000000005,0.524,0.6920000000000001,5,2,1
6253,8.0,66.0,0.68,0.41600000000000004,0.5479999999999999,0.696,5,2,1
6254,8.0,66.0,0.68,0.46799999999999997,0.56,0.6679999999999999,5,2,1
6255,8.0,66.0,0.68,0.528,0.532,0.6920000000000001,5,2,1
6256,8.0,66.0,0.68,0.568,0.496,0.648,5,2,1
6257,8.0,66.0,0.68,0.5720000000000001,0.48,0.636,5,2,1
6258,8.0,66.0,0.68,0.5479999999999999,0.44799999999999995,0.7,5,2,1
6259,8.0,66.0,0.68,0.596,0.44,0.752,5,2,1
6260,8.0,66.0,0.68,0.38799999999999996,0.628,0.9079999999999999,5,2,1
6261,8.0,66.0,0.68,0.54,0.4,0.616,5,2,1
6262,8.0,66.0,0.68,0.9079999999999999,0.58,0.88,5,2,1
6263,8.0,66.0,0.68,0.94,0.168,0.344,5,2,1
6264,8.0,66.0,0.68,0.736,0.14,0.588,5,2,1
6265,8.0,66.0,0.68,0.556,0.196,0.8,5,2,1
6266,8.0,66.0,0.68,0.444,0.37200000000000005,0.812,5,2,1
6267,8.0,66.0,0.68,0.42,0.484,0.7120000000000001,5,2,1
6268,8.0,66.0,0.68,0.444,0.632,0.7120000000000001,5,2,1
6269,8.0,66.0,0.68,0.37200000000000005,0.588,0.696,5,2,1
6270,8.0,66.0,0.68,0.376,0.43200000000000005,0.7120000000000001,5,2,1
6271,8.0,66.0,0.68,0.376,0.38,0.764,5,2,1
6272,8.0,66.0,0.68,0.428,0.38,0.772,5,2,1
6273,8.0,66.0,0.68,0.48,0.38,0.784,5,2,1
6274,8.0,66.0,0.68,0.488,0.348,0.7440000000000001,5,2,1
6275,8.0,66.0,0.68,0.484,0.344,0.732,5,2,1
6276,8.0,66.0,0.68,0.484,0.392,0.7120000000000001,5,2,1
6277,8.0,66.0,0.68,0.496,0.46399999999999997,0.688,5,2,1
6278,8.0,66.0,0.68,0.524,0.516,0.688,5,2,1
6279,8.0,66.0,0.68,0.516,0.56,0.644,5,2,1
6280,8.0,66.0,0.68,0.244,0.536,0.9840000000000001,5,2,1
6281,8.0,66.0,0.68,0.748,0.76,0.7120000000000001,5,2,1
6282,8.0,66.0,0.68,1.228,0.536,1.5119999999999998,5,2,1
6283,8.0,66.0,0.68,0.204,-0.5720000000000001,0.1,5,2,1
6284,8.0,66.0,0.68,-0.048,-0.35600000000000004,-0.456,5,2,1
6285,8.0,66.0,0.68,0.076,0.084,0.244,5,2,1
6286,8.0,66.0,0.68,0.16399999999999998,0.28,0.46799999999999997,5,2,1
6287,8.0,66.0,0.68,0.248,0.52,0.536,5,2,1
6288,8.0,66.0,0.68,0.284,0.636,0.696,5,2,1
6289,8.0,66.0,0.68,0.316,0.536,0.7440000000000001,5,2,1
6290,8.0,66.0,0.68,0.376,0.408,0.792,5,2,1
6291,8.0,66.0,0.68,0.4,0.36,0.7959999999999999,5,2,1
6292,8.0,66.0,0.68,0.46799999999999997,0.36,0.7759999999999999,5,2,1
6293,8.0,66.0,0.68,0.47600000000000003,0.35600000000000004,0.764,5,2,1
6294,8.0,66.0,0.68,0.452,0.38799999999999996,0.708,5,2,1
6295,8.0,66.0,0.68,0.524,0.44,0.7240000000000001,5,2,1
6296,8.0,66.0,0.68,0.41600000000000004,0.516,0.7,5,2,1
6297,8.0,66.0,0.68,0.212,0.452,1.268,5,2,1
6298,8.0,66.0,0.68,0.968,0.88,0.544,5,2,1
6299,8.0,66.0,0.68,0.6,0.35200000000000004,0.17600000000000002,5,2,1
6300,8.0,66.0,0.68,0.7879999999999999,0.172,0.42,5,2,1
6301,8.0,66.0,0.68,0.34,0.5920000000000001,0.968,5,2,1
6302,8.0,66.0,0.68,0.17600000000000002,0.628,0.9440000000000001,5,2,1
6303,8.0,66.0,0.68,0.184,0.49200000000000005,0.828,5,2,1
6304,8.0,66.0,0.68,0.276,0.58,0.792,5,2,1
6305,8.0,66.0,0.68,0.22399999999999998,0.556,0.8320000000000001,5,2,1
6306,8.0,66.0,0.68,0.23600000000000002,0.424,0.828,5,2,1
6307,8.0,66.0,0.68,0.336,0.376,0.8240000000000001,5,2,1
6308,8.0,66.0,0.68,0.444,0.348,0.8,5,2,1
6309,8.0,66.0,0.68,0.52,0.36,0.784,5,2,1
6310,8.0,66.0,0.68,0.54,0.348,0.748,5,2,1
6311,8.0,66.0,0.68,0.512,0.37200000000000005,0.6920000000000001,5,2,1
6312,8.0,66.0,0.68,0.584,0.40399999999999997,0.708,5,2,1
6313,8.0,66.0,0.68,0.43200000000000005,0.4,0.748,5,2,1
6314,8.0,66.0,0.68,0.248,0.096,0.888,5,2,1
6315,8.0,66.0,0.68,0.7759999999999999,0.496,0.9359999999999999,5,2,1
6316,8.0,66.0,0.68,2.072,0.764,0.976,5,2,1
6317,8.0,66.0,0.68,1.528,-0.29600000000000004,1.0959999999999999,5,2,1
6318,8.0,66.0,0.68,0.584,-0.027999999999999997,0.736,5,2,1
6319,8.0,66.0,0.68,0.28,0.10400000000000001,0.764,5,2,1
6320,8.0,66.0,0.68,0.48,0.096,0.688,5,2,1
6321,8.0,66.0,0.68,0.46799999999999997,0.16,0.7240000000000001,5,2,1
6322,8.0,66.0,0.68,0.348,0.344,0.84,5,2,1
6323,8.0,66.0,0.68,0.28,0.336,0.852,5,2,1
6324,8.0,66.0,0.68,0.304,0.35600000000000004,0.9079999999999999,5,2,1
6325,8.0,66.0,0.68,0.37200000000000005,0.35200000000000004,0.9079999999999999,5,2,1
6326,8.0,66.0,0.68,0.46399999999999997,0.376,0.8320000000000001,5,2,1
6327,8.0,66.0,0.68,0.44,0.364,0.792,5,2,1
6328,8.0,66.0,0.68,0.42,0.36,0.7440000000000001,5,2,1
6329,8.0,66.0,0.68,0.392,0.37200000000000005,0.7559999999999999,5,2,1
6330,8.0,66.0,0.68,0.4,0.40399999999999997,0.752,5,2,1
6331,8.0,66.0,0.68,0.42,0.44799999999999995,0.732,5,2,1
6332,8.0,66.0,0.68,0.44799999999999995,0.512,0.688,5,2,1
6333,8.0,66.0,0.68,0.48,0.568,0.66,5,2,1
6334,8.0,66.0,0.68,0.536,0.632,0.66,5,2,1
6335,8.0,66.0,0.68,0.5,0.62,0.6920000000000001,5,2,1
6336,8.0,66.0,0.68,0.5760000000000001,0.512,0.7559999999999999,5,2,1
6337,8.0,66.0,0.68,0.6679999999999999,0.604,0.8320000000000001,5,2,1
6338,8.0,66.0,0.68,1.104,0.904,0.58,5,2,1
6339,8.0,66.0,0.68,0.47200000000000003,0.6,0.8640000000000001,5,2,1
6340,8.0,66.0,0.68,0.344,0.14800000000000002,0.84,5,2,1
6341,8.0,66.0,0.68,0.376,0.204,0.84,5,2,1
6342,8.0,66.0,0.68,0.292,0.276,0.748,5,2,1
6343,8.0,66.0,0.68,0.32799999999999996,0.38799999999999996,0.804,5,2,1
6344,8.0,66.0,0.68,0.312,0.332,0.816,5,2,1
6345,8.0,66.0,0.68,0.29600000000000004,0.348,0.848,5,2,1
6346,8.0,66.0,0.68,0.3,0.38,0.82,5,2,1
6347,8.0,66.0,0.68,0.35600000000000004,0.408,0.8320000000000001,5,2,1
6348,8.0,66.0,0.68,0.44799999999999995,0.436,0.8240000000000001,5,2,1
6349,8.0,66.0,0.68,0.444,0.44,0.7759999999999999,5,2,1
6350,8.0,66.0,0.68,0.436,0.41600000000000004,0.772,5,2,1
6351,8.0,66.0,0.68,0.46799999999999997,0.38799999999999996,0.7559999999999999,5,2,1
6352,8.0,66.0,0.68,0.488,0.40399999999999997,0.752,5,2,1
6353,8.0,66.0,0.68,0.508,0.41200000000000003,0.732,5,2,1
6354,8.0,66.0,0.68,0.52,0.428,0.732,5,2,1
6355,8.0,66.0,0.68,0.508,0.46399999999999997,0.708,5,2,1
6356,8.0,66.0,0.68,0.47200000000000003,0.54,0.6759999999999999,5,2,1
6357,8.0,66.0,0.68,0.46,0.628,0.652,5,2,1
6358,8.0,66.0,0.68,0.524,0.528,0.56,5,2,1
6359,8.0,66.0,0.68,0.9159999999999999,0.40399999999999997,0.7559999999999999,5,2,1
6360,8.0,66.0,0.68,0.72,1.344,1.244,5,2,1
6361,4.0,67.0,0.68,0.7559999999999999,1.092,0.88,6,2,1
6362,4.0,67.0,0.68,0.424,0.556,0.82,6,2,1
6363,4.0,67.0,0.68,0.228,0.49200000000000005,0.812,6,2,1
6364,4.0,67.0,0.68,0.304,0.47600000000000003,0.748,6,2,1
6365,4.0,67.0,0.68,0.26,0.34,0.72,6,2,1
6366,4.0,67.0,0.68,0.304,0.204,0.9440000000000001,6,2,1
6367,4.0,67.0,0.68,0.324,0.1,0.904,6,2,1
6368,4.0,67.0,0.68,0.408,0.192,1.112,6,2,1
6369,4.0,67.0,0.68,0.3,0.35200000000000004,0.996,6,2,1
6370,4.0,67.0,0.68,0.376,0.248,1.028,6,2,1
6371,4.0,67.0,0.68,0.392,0.324,0.8759999999999999,6,2,1
6372,4.0,67.0,0.68,0.444,0.34,0.868,6,2,1
6373,4.0,67.0,0.68,0.428,0.256,0.904,6,2,1
6374,4.0,67.0,0.68,0.4,0.17600000000000002,0.912,6,2,1
6375,4.0,67.0,0.68,0.396,0.156,0.904,6,2,1
6376,4.0,67.0,0.68,0.428,0.172,0.86,6,2,1
6377,4.0,67.0,0.68,0.456,0.2,0.8240000000000001,6,2,1
6378,4.0,67.0,0.68,0.436,0.204,0.804,6,2,1
6379,4.0,67.0,0.68,0.46399999999999997,0.196,0.84,6,2,1
6380,4.0,67.0,0.68,0.304,0.196,0.6759999999999999,6,2,1
6381,4.0,67.0,0.68,0.7040000000000001,0.332,1.3,6,2,1
6382,4.0,67.0,0.68,0.7879999999999999,0.652,0.556,6,2,1
6383,4.0,67.0,0.68,0.536,0.848,1.252,6,2,1
6384,4.0,67.0,0.68,0.272,0.5479999999999999,1.3319999999999999,6,2,1
6385,4.0,67.0,0.68,0.284,0.22399999999999998,0.9640000000000001,6,2,1
6386,4.0,67.0,0.68,0.284,0.292,0.884,6,2,1
6387,4.0,67.0,0.68,0.304,0.26,0.872,6,2,1
6388,4.0,67.0,0.68,0.244,0.228,0.86,6,2,1
6389,4.0,67.0,0.68,0.2,0.23600000000000002,0.872,6,2,1
6390,4.0,67.0,0.68,0.20800000000000002,0.276,0.9159999999999999,6,2,1
6391,4.0,67.0,0.68,0.23600000000000002,0.35600000000000004,0.904,6,2,1
6392,4.0,67.0,0.68,0.256,0.348,0.8759999999999999,6,2,1
6393,4.0,67.0,0.68,0.248,0.36,0.868,6,2,1
6394,4.0,67.0,0.68,0.23600000000000002,0.35600000000000004,0.856,6,2,1
6395,4.0,67.0,0.68,0.264,0.332,0.84,6,2,1
6396,4.0,67.0,0.68,0.28800000000000003,0.344,0.836,6,2,1
6397,4.0,67.0,0.68,0.344,0.392,0.856,6,2,1
6398,4.0,67.0,0.68,0.348,0.4,0.78,6,2,1
6399,4.0,67.0,0.68,0.444,0.212,0.828,6,2,1
6400,4.0,67.0,0.68,1.52,0.8440000000000001,1.104,6,2,1
6401,4.0,67.0,0.68,0.332,-0.35600000000000004,-0.064,6,2,1
6402,4.0,67.0,0.68,-0.008,-0.12,0.14800000000000002,6,2,1
6403,4.0,67.0,0.68,0.41200000000000003,-0.027999999999999997,0.564,6,2,1
6404,4.0,67.0,0.68,0.248,0.008,0.7,6,2,1
6405,4.0,67.0,0.68,0.212,0.256,0.6559999999999999,6,2,1
6406,4.0,67.0,0.68,0.32,0.228,0.72,6,2,1
6407,4.0,67.0,0.68,0.4,0.264,0.74,6,2,1
6408,4.0,67.0,0.68,0.35200000000000004,0.264,0.772,6,2,1
6409,4.0,67.0,0.68,0.332,0.22399999999999998,0.892,6,2,1
6410,4.0,67.0,0.68,0.368,0.22399999999999998,0.9440000000000001,6,2,1
6411,4.0,67.0,0.68,0.37200000000000005,0.22,0.9440000000000001,6,2,1
6412,4.0,67.0,0.68,0.396,0.10800000000000001,0.9359999999999999,6,2,1
6413,4.0,67.0,0.68,0.392,0.064,0.9440000000000001,6,2,1
6414,4.0,67.0,0.68,0.384,-0.004,0.956,6,2,1
6415,4.0,67.0,0.68,0.272,0.008,0.932,6,2,1
6416,4.0,67.0,0.68,0.204,0.052000000000000005,0.904,6,2,1
6417,4.0,67.0,0.68,0.196,0.048,0.9640000000000001,6,2,1
6418,4.0,67.0,0.68,0.22,0.076,0.98,6,2,1
6419,4.0,67.0,0.68,0.168,0.18,0.672,6,2,1
6420,4.0,67.0,0.68,0.3,-0.11599999999999999,0.912,6,2,1
6421,4.0,67.0,0.68,0.508,-0.024,0.72,6,2,1
6422,4.0,67.0,0.68,0.47200000000000003,0.23199999999999998,0.784,6,2,1
6423,4.0,67.0,0.68,0.532,0.2,0.852,6,2,1
6424,4.0,67.0,0.68,0.36,0.244,0.716,6,2,1
6425,4.0,67.0,0.68,0.46799999999999997,0.2,1.012,6,2,1
6426,4.0,67.0,0.68,0.304,-0.06,0.992,6,2,1
6427,4.0,67.0,0.68,0.308,0.036000000000000004,0.8440000000000001,6,2,1
6428,4.0,67.0,0.68,1.112,0.36,0.7240000000000001,6,2,1
6429,4.0,67.0,0.68,0.736,0.36,1.192,6,2,1
6430,4.0,67.0,0.68,0.532,0.76,0.884,6,2,1
6431,4.0,67.0,0.68,0.256,-0.004,0.804,6,2,1
6432,4.0,67.0,0.68,0.49200000000000005,0.26,0.9279999999999999,6,2,1
6433,4.0,67.0,0.68,0.46,0.212,0.884,6,2,1
6434,4.0,67.0,0.68,0.484,0.344,0.836,6,2,1
6435,4.0,67.0,0.68,0.408,0.46799999999999997,0.8320000000000001,6,2,1
6436,4.0,67.0,0.68,0.268,0.5920000000000001,0.7759999999999999,6,2,1
6437,4.0,67.0,0.68,0.22399999999999998,0.6,0.736,6,2,1
6438,4.0,67.0,0.68,0.22,0.604,0.768,6,2,1
