,number,value,depth,x,y,z,behaviour,type,place
3014,1,36,1.03,0.152,-0.772,-0.624,13,4,0
3015,1,36,1.0,0.152,-0.772,-0.6559999999999999,13,4,0
3016,1,36,1.03,0.156,-0.76,-0.6679999999999999,13,4,0
3017,1,36,1.03,0.16,-0.752,-0.684,13,4,0
3018,1,36,1.0,0.128,-0.7240000000000001,-0.6920000000000001,13,4,0
3019,1,36,1.0,0.10400000000000001,-0.696,-0.6559999999999999,13,4,0
3020,1,36,1.0,0.068,-0.6559999999999999,-0.632,13,4,0
3021,1,36,1.0,0.04,-0.696,-0.652,13,4,0
3022,1,36,1.0,0.016,-0.7440000000000001,-0.6759999999999999,13,4,0
3023,1,36,1.0,0.012,-0.768,-0.664,13,4,0
3024,1,36,1.0,0.004,-0.768,-0.664,13,4,0
3025,1,36,1.0,-0.016,-0.768,-0.648,13,4,0
3026,1,36,1.0,-0.012,-0.7959999999999999,-0.612,13,4,0
3027,1,36,1.0,0.008,-0.8640000000000001,-0.596,13,4,0
3028,1,36,1.0,0.012,-0.8959999999999999,-0.5920000000000001,13,4,0
3029,1,36,1.0,0.008,-0.88,-0.584,13,4,0
3030,1,36,1.0,-0.004,-0.884,-0.536,13,4,0
3031,1,36,1.0,-0.016,-0.8959999999999999,-0.5479999999999999,13,4,0
3032,1,36,0.96,0.004,-0.8959999999999999,-0.532,13,4,0
3033,1,36,0.96,-0.008,-0.872,-0.49200000000000005,13,4,0
3034,1,36,0.96,-0.008,-0.904,-0.552,13,4,0
3035,1,36,1.0,0.004,-0.8959999999999999,-0.532,13,4,0
3036,1,36,1.0,0.02,-0.9279999999999999,-0.508,13,4,0
3037,1,36,1.0,0.048,-0.912,-0.516,13,4,0
3038,1,36,1.0,0.036000000000000004,-0.912,-0.48,13,4,0
3039,1,36,1.0,0.012,-0.948,-0.48,13,4,0
3040,1,36,1.0,0.02,-0.956,-0.496,13,4,0
3041,1,36,1.0,0.027999999999999997,-0.92,-0.52,13,4,0
3042,1,36,1.0,0.06,-0.888,-0.552,13,4,0
3043,1,36,1.0,0.068,-0.836,-0.5920000000000001,13,4,0
3044,1,36,1.0,0.048,-0.82,-0.58,13,4,0
3045,1,36,1.0,0.024,-0.888,-0.568,13,4,0
3046,1,36,1.03,0.024,-0.9159999999999999,-0.524,13,4,0
3047,1,36,1.0,0.02,-0.9,-0.48,13,4,0
3048,1,36,1.03,0.004,-0.884,-0.47200000000000003,13,4,0
3049,1,36,1.03,0.008,-0.888,-0.46799999999999997,13,4,0
3050,1,36,1.03,0.02,-0.904,-0.5,13,4,0
3051,1,36,1.03,0.044000000000000004,-0.9079999999999999,-0.52,13,4,0
3052,1,36,1.03,0.064,-0.9159999999999999,-0.532,13,4,0
3053,1,36,1.03,0.07200000000000001,-0.8959999999999999,-0.532,13,4,0
3054,1,36,1.03,0.076,-0.88,-0.552,13,4,0
3055,1,36,1.03,0.08,-0.872,-0.5760000000000001,13,4,0
3056,1,36,1.0,0.07200000000000001,-0.856,-0.612,13,4,0
3057,1,36,1.03,0.064,-0.848,-0.62,13,4,0
3058,1,36,1.03,0.064,-0.856,-0.608,13,4,0
3059,1,36,1.0,0.064,-0.86,-0.608,13,4,0
3060,1,36,1.03,0.076,-0.856,-0.596,13,4,0
3061,1,36,1.0,0.07200000000000001,-0.868,-0.58,13,4,0
3062,1,36,1.0,0.068,-0.88,-0.568,13,4,0
3063,1,36,1.0,0.07200000000000001,-0.892,-0.5760000000000001,13,4,0
3064,1,36,1.0,0.092,-0.8959999999999999,-0.58,13,4,0
3065,1,36,1.0,0.092,-0.884,-0.604,13,4,0
3066,1,36,1.0,0.08800000000000001,-0.86,-0.6,13,4,0
3067,1,36,1.0,0.092,-0.8759999999999999,-0.6,13,4,0
3068,1,36,1.0,0.12,-0.884,-0.596,13,4,0
3069,1,36,1.0,0.11199999999999999,-0.8640000000000001,-0.5920000000000001,13,4,0
3070,1,36,1.0,0.124,-0.868,-0.5720000000000001,13,4,0
3071,1,36,1.0,0.132,-0.868,-0.564,13,4,0
3072,1,36,0.96,0.132,-0.8640000000000001,-0.5720000000000001,13,4,0
3073,1,36,0.96,0.136,-0.868,-0.5720000000000001,13,4,0
3074,1,36,1.0,0.12,-0.892,-0.5479999999999999,13,4,0
3075,1,36,0.96,0.11599999999999999,-0.872,-0.524,13,4,0
3076,1,36,0.96,0.124,-0.856,-0.516,13,4,0
3077,1,36,0.96,0.14800000000000002,-0.856,-0.512,13,4,0
3078,1,36,0.96,0.16399999999999998,-0.8759999999999999,-0.516,13,4,0
3079,1,36,0.96,0.156,-0.88,-0.5,13,4,0
3080,1,36,0.96,0.156,-0.872,-0.496,13,4,0
3081,1,36,0.96,0.14400000000000002,-0.8640000000000001,-0.48,13,4,0
3082,1,36,0.96,0.14,-0.88,-0.49200000000000005,13,4,0
3083,1,36,0.96,0.132,-0.892,-0.512,13,4,0
3084,1,36,0.96,0.11199999999999999,-0.884,-0.504,13,4,0
3085,1,36,0.96,0.096,-0.892,-0.496,13,4,0
3086,1,36,0.96,0.096,-0.888,-0.512,13,4,0
3087,1,36,0.96,0.10400000000000001,-0.888,-0.528,13,4,0
3088,1,36,0.96,0.11599999999999999,-0.88,-0.504,13,4,0
3089,1,36,0.96,0.11199999999999999,-0.88,-0.504,13,4,0
3090,1,36,0.96,0.10800000000000001,-0.884,-0.512,13,4,0
3091,1,36,0.96,0.10800000000000001,-0.872,-0.516,13,4,0
3092,1,36,0.96,0.092,-0.86,-0.516,13,4,0
3093,1,36,0.96,0.092,-0.848,-0.536,13,4,0
3094,1,36,0.96,0.10400000000000001,-0.848,-0.552,13,4,0
3095,1,36,0.96,0.096,-0.86,-0.56,13,4,0
3096,1,36,0.96,0.1,-0.856,-0.556,13,4,0
3097,1,36,0.96,0.11199999999999999,-0.86,-0.556,13,4,0
3098,1,36,0.96,0.11599999999999999,-0.868,-0.552,13,4,0
3099,1,36,0.96,0.11199999999999999,-0.872,-0.552,13,4,0
3100,1,36,0.96,0.10800000000000001,-0.8759999999999999,-0.5479999999999999,13,4,0
3101,1,36,0.96,0.11599999999999999,-0.8759999999999999,-0.5479999999999999,13,4,0
3102,1,36,0.93,0.128,-0.8759999999999999,-0.552,13,4,0
3103,1,36,0.96,0.124,-0.88,-0.5479999999999999,13,4,0
3104,1,36,0.96,0.136,-0.868,-0.556,13,4,0
3105,1,36,0.96,0.16,-0.88,-0.544,13,4,0
3106,1,36,0.96,0.16399999999999998,-0.88,-0.5479999999999999,13,4,0
3107,1,36,0.96,0.168,-0.872,-0.536,13,4,0
3108,1,36,0.96,0.156,-0.872,-0.5479999999999999,13,4,0
3109,1,36,0.93,0.14800000000000002,-0.88,-0.508,13,4,0
3110,1,36,0.96,0.14400000000000002,-0.872,-0.49200000000000005,13,4,0
3111,1,36,0.96,0.16399999999999998,-0.88,-0.496,13,4,0
3112,1,36,0.96,0.172,-0.9,-0.47200000000000003,13,4,0
3113,1,36,0.96,0.18,-0.912,-0.44799999999999995,13,4,0
3114,1,36,0.96,0.184,-0.9359999999999999,-0.428,13,4,0
3115,1,36,0.96,0.184,-0.932,-0.424,13,4,0
3116,1,36,0.93,0.17600000000000002,-0.9079999999999999,-0.428,13,4,0
3117,1,36,0.96,0.152,-0.8959999999999999,-0.44799999999999995,13,4,0
3118,1,36,0.96,0.152,-0.884,-0.44799999999999995,13,4,0
3119,1,36,0.96,0.168,-0.888,-0.452,13,4,0
3120,1,36,0.96,0.184,-0.9,-0.44799999999999995,13,4,0
3121,1,36,0.96,0.18,-0.9079999999999999,-0.44,13,4,0
3122,1,36,0.96,0.18,-0.904,-0.436,13,4,0
3123,1,36,0.96,0.184,-0.9159999999999999,-0.43200000000000005,13,4,0
3124,1,36,0.96,0.188,-0.9159999999999999,-0.44,13,4,0
3125,1,36,0.96,0.188,-0.9159999999999999,-0.456,13,4,0
3126,1,36,0.96,0.168,-0.912,-0.46799999999999997,13,4,0
3127,1,36,0.96,0.168,-0.9,-0.484,13,4,0
3128,1,36,0.96,0.16,-0.9079999999999999,-0.504,13,4,0
3129,1,36,0.96,0.14400000000000002,-0.9,-0.52,13,4,0
3130,1,36,0.96,0.156,-0.892,-0.544,13,4,0
3131,1,36,0.96,0.16,-0.892,-0.54,13,4,0
3132,1,36,0.96,0.14800000000000002,-0.8759999999999999,-0.516,13,4,0
3133,1,36,0.96,0.156,-0.892,-0.528,13,4,0
3134,1,36,0.96,0.16399999999999998,-0.88,-0.532,13,4,0
3135,1,36,0.96,0.168,-0.88,-0.532,13,4,0
3136,1,36,1.0,0.16,-0.8759999999999999,-0.536,13,4,0
3137,1,36,0.96,0.136,-0.8640000000000001,-0.556,13,4,0
3138,1,36,0.96,0.128,-0.8640000000000001,-0.552,13,4,0
3139,1,36,0.96,0.132,-0.868,-0.5720000000000001,13,4,0
3140,1,36,0.96,0.14800000000000002,-0.852,-0.588,13,4,0
3141,1,36,0.96,0.14400000000000002,-0.856,-0.588,13,4,0
3142,1,36,0.96,0.14800000000000002,-0.86,-0.596,13,4,0
3143,1,36,0.96,0.14800000000000002,-0.86,-0.588,13,4,0
3144,1,36,0.96,0.136,-0.8640000000000001,-0.5720000000000001,13,4,0
3145,1,36,0.96,0.128,-0.872,-0.5760000000000001,13,4,0
3146,1,36,0.96,0.11199999999999999,-0.868,-0.5760000000000001,13,4,0
3147,1,36,0.96,0.12,-0.86,-0.5479999999999999,13,4,0
3148,1,36,0.96,0.128,-0.88,-0.54,13,4,0
3149,1,36,0.96,0.128,-0.868,-0.536,13,4,0
3150,1,36,0.96,0.132,-0.86,-0.528,13,4,0
3151,1,36,0.96,0.14400000000000002,-0.868,-0.504,13,4,0
3152,1,36,0.96,0.14800000000000002,-0.88,-0.496,13,4,0
3153,1,36,0.96,0.16399999999999998,-0.884,-0.496,13,4,0
3154,1,36,0.96,0.16,-0.872,-0.49200000000000005,13,4,0
3155,1,36,0.96,0.156,-0.872,-0.488,13,4,0
3156,1,36,0.93,0.16399999999999998,-0.872,-0.496,13,4,0
3157,1,36,0.96,0.16,-0.872,-0.49200000000000005,13,4,0
3158,1,36,0.93,0.156,-0.88,-0.47600000000000003,13,4,0
3159,1,36,0.93,0.152,-0.888,-0.47200000000000003,13,4,0
3160,1,36,0.96,0.14800000000000002,-0.888,-0.484,13,4,0
3161,1,36,0.93,0.156,-0.8959999999999999,-0.47200000000000003,13,4,0
3162,1,36,0.93,0.14400000000000002,-0.9,-0.47200000000000003,13,4,0
3163,1,36,0.93,0.14800000000000002,-0.912,-0.46,13,4,0
3164,1,36,0.93,0.156,-0.912,-0.46399999999999997,13,4,0
3165,1,36,0.93,0.136,-0.9279999999999999,-0.46,13,4,0
3166,1,36,0.93,0.136,-0.9359999999999999,-0.46399999999999997,13,4,0
3167,1,36,0.93,0.14400000000000002,-0.9359999999999999,-0.46399999999999997,13,4,0
3168,1,36,0.93,0.14400000000000002,-0.9440000000000001,-0.48,13,4,0
3169,1,36,0.93,0.14800000000000002,-0.94,-0.46799999999999997,13,4,0
3170,1,36,0.93,0.16,-0.92,-0.46,13,4,0
3171,1,36,0.93,0.17600000000000002,-0.92,-0.452,13,4,0
3172,1,36,0.96,0.184,-0.9159999999999999,-0.436,13,4,0
3173,1,36,0.93,0.18,-0.904,-0.424,13,4,0
3174,1,36,0.93,0.17600000000000002,-0.9159999999999999,-0.40399999999999997,13,4,0
3175,1,36,0.93,0.172,-0.912,-0.41200000000000003,13,4,0
3176,1,36,0.96,0.18,-0.892,-0.41200000000000003,13,4,0
3177,1,36,0.96,0.188,-0.888,-0.408,13,4,0
3178,1,36,0.96,0.204,-0.904,-0.408,13,4,0
3179,1,36,0.96,0.212,-0.912,-0.42,13,4,0
3180,1,36,0.96,0.228,-0.9279999999999999,-0.41600000000000004,13,4,0
3181,1,36,0.96,0.22,-0.932,-0.452,13,4,0
3182,1,36,0.96,0.22,-0.9279999999999999,-0.456,13,4,0
3183,1,36,0.96,0.20800000000000002,-0.9159999999999999,-0.46799999999999997,13,4,0
3184,1,36,0.96,0.196,-0.904,-0.46399999999999997,13,4,0
3185,1,36,0.96,0.192,-0.912,-0.47200000000000003,13,4,0
3186,1,36,0.96,0.172,-0.904,-0.47200000000000003,13,4,0
3187,1,36,0.96,0.14800000000000002,-0.904,-0.508,13,4,0
3188,1,36,0.96,0.14800000000000002,-0.892,-0.528,13,4,0
3189,1,36,0.96,0.168,-0.8759999999999999,-0.528,13,4,0
3190,1,36,0.96,0.16399999999999998,-0.872,-0.496,13,4,0
3191,1,36,0.96,0.168,-0.8959999999999999,-0.504,13,4,0
3192,1,36,0.96,0.172,-0.904,-0.528,13,4,0
3193,1,36,0.96,0.172,-0.9,-0.54,13,4,0
3194,1,36,0.96,0.168,-0.884,-0.532,13,4,0
3195,1,36,0.96,0.172,-0.868,-0.544,13,4,0
3196,1,36,1.0,0.156,-0.868,-0.552,13,4,0
3197,1,36,0.96,0.16399999999999998,-0.852,-0.552,13,4,0
3198,1,36,0.96,0.16399999999999998,-0.848,-0.556,13,4,0
3199,1,36,0.96,0.168,-0.852,-0.552,13,4,0
3200,1,36,0.96,0.17600000000000002,-0.856,-0.5479999999999999,13,4,0
3201,1,36,0.96,0.188,-0.856,-0.544,13,4,0
3202,1,36,0.96,0.18,-0.8759999999999999,-0.5479999999999999,13,4,0
3203,1,36,0.96,0.18,-0.872,-0.54,13,4,0
3204,1,36,0.96,0.18,-0.884,-0.54,13,4,0
3205,1,36,0.96,0.172,-0.872,-0.536,13,4,0
3206,1,36,0.96,0.172,-0.88,-0.556,13,4,0
3207,1,36,0.93,0.168,-0.8759999999999999,-0.552,13,4,0
3208,1,36,0.96,0.168,-0.872,-0.5479999999999999,13,4,0
3209,1,36,0.96,0.16,-0.8759999999999999,-0.532,13,4,0
3210,1,36,0.93,0.168,-0.8759999999999999,-0.516,13,4,0
3211,1,36,0.96,0.168,-0.8759999999999999,-0.5,13,4,0
3212,1,36,0.93,0.156,-0.8759999999999999,-0.48,13,4,0
3213,1,36,0.96,0.152,-0.9,-0.484,13,4,0
3214,1,36,0.93,0.14400000000000002,-0.9079999999999999,-0.47200000000000003,13,4,0
3215,1,36,0.96,0.152,-0.8959999999999999,-0.46399999999999997,13,4,0
3216,1,36,0.93,0.168,-0.884,-0.456,13,4,0
3217,1,36,0.93,0.172,-0.872,-0.46399999999999997,13,4,0
3218,1,36,0.93,0.172,-0.892,-0.48,13,4,0
3219,1,36,0.93,0.16399999999999998,-0.892,-0.46,13,4,0
3220,1,36,0.93,0.168,-0.9,-0.456,13,4,0
3221,1,36,0.93,0.17600000000000002,-0.904,-0.456,13,4,0
3222,1,36,0.93,0.18,-0.9079999999999999,-0.444,13,4,0
3223,1,36,0.93,0.188,-0.9159999999999999,-0.44799999999999995,13,4,0
3224,1,36,0.93,0.184,-0.932,-0.44799999999999995,13,4,0
3225,1,36,0.93,0.184,-0.9079999999999999,-0.46399999999999997,13,4,0
3226,1,36,0.93,0.18,-0.9,-0.46,13,4,0
3227,1,36,0.93,0.18,-0.9079999999999999,-0.452,13,4,0
3228,1,36,0.96,0.172,-0.9359999999999999,-0.44,13,4,0
3229,1,36,0.96,0.18,-0.9440000000000001,-0.424,13,4,0
3230,1,36,0.93,0.188,-0.9520000000000001,-0.43200000000000005,13,4,0
3231,1,36,0.96,0.184,-0.956,-0.43200000000000005,13,4,0
3232,1,36,0.96,0.18,-0.9279999999999999,-0.43200000000000005,13,4,0
3233,1,36,0.96,0.18,-0.92,-0.44,13,4,0
3234,1,36,0.96,0.188,-0.8959999999999999,-0.444,13,4,0
3235,1,36,0.96,0.192,-0.888,-0.456,13,4,0
3236,1,36,0.96,0.188,-0.88,-0.452,13,4,0
3237,1,36,0.96,0.188,-0.88,-0.44799999999999995,13,4,0
3238,1,36,0.96,0.18,-0.88,-0.46399999999999997,13,4,0
3239,1,36,0.96,0.188,-0.884,-0.46,13,4,0
3240,1,36,0.96,0.2,-0.8759999999999999,-0.444,13,4,0
3241,1,36,0.96,0.196,-0.884,-0.46799999999999997,13,4,0
3242,1,36,0.96,0.192,-0.88,-0.47600000000000003,13,4,0
3243,1,36,0.96,0.192,-0.892,-0.48,13,4,0
3244,1,36,0.96,0.188,-0.88,-0.496,13,4,0
3245,1,36,0.96,0.192,-0.884,-0.504,13,4,0
3246,1,36,0.96,0.192,-0.884,-0.508,13,4,0
3247,1,36,0.96,0.192,-0.8759999999999999,-0.504,13,4,0
3248,1,36,0.96,0.184,-0.8759999999999999,-0.508,13,4,0
3249,1,36,0.96,0.184,-0.888,-0.52,13,4,0
3250,1,36,0.96,0.184,-0.8959999999999999,-0.528,13,4,0
3251,1,36,0.96,0.184,-0.892,-0.544,13,4,0
3252,1,36,0.96,0.196,-0.892,-0.54,13,4,0
3253,1,36,1.0,0.196,-0.884,-0.536,13,4,0
3254,1,36,0.96,0.196,-0.892,-0.544,13,4,0
3255,1,36,1.0,0.204,-0.8759999999999999,-0.556,13,4,0
3256,1,36,0.96,0.2,-0.88,-0.54,13,4,0
3257,1,36,0.96,0.196,-0.868,-0.5479999999999999,13,4,0
3258,1,36,1.0,0.192,-0.8640000000000001,-0.552,13,4,0
3259,1,36,0.96,0.18,-0.8440000000000001,-0.552,13,4,0
3260,1,36,0.96,0.168,-0.8320000000000001,-0.56,13,4,0
3261,1,36,0.96,0.17600000000000002,-0.8440000000000001,-0.556,13,4,0
3262,1,36,0.96,0.18,-0.848,-0.552,13,4,0
3263,1,36,0.96,0.192,-0.848,-0.552,13,4,0
3264,1,36,0.96,0.2,-0.856,-0.56,13,4,0
3265,1,36,0.96,0.196,-0.836,-0.552,13,4,0
3266,1,36,0.96,0.18,-0.84,-0.5479999999999999,13,4,0
3267,1,36,0.96,0.18,-0.828,-0.54,13,4,0
3268,1,36,0.96,0.168,-0.8320000000000001,-0.556,13,4,0
3269,1,36,0.96,0.16399999999999998,-0.8440000000000001,-0.552,13,4,0
3270,1,36,0.96,0.156,-0.856,-0.54,13,4,0
3271,1,36,0.96,0.152,-0.856,-0.556,13,4,0
3272,1,36,0.96,0.156,-0.868,-0.552,13,4,0
3273,1,36,0.96,0.16,-0.8640000000000001,-0.544,13,4,0
3274,1,36,0.96,0.16399999999999998,-0.8640000000000001,-0.544,13,4,0
3275,1,36,0.96,0.16399999999999998,-0.868,-0.536,13,4,0
3276,1,36,0.96,0.156,-0.8759999999999999,-0.54,13,4,0
3277,1,36,0.96,0.14800000000000002,-0.88,-0.532,13,4,0
3278,1,36,0.96,0.16399999999999998,-0.884,-0.532,13,4,0
3279,1,36,0.96,0.168,-0.872,-0.536,13,4,0
3280,1,36,0.96,0.152,-0.86,-0.544,13,4,0
3281,1,36,0.96,0.152,-0.848,-0.5479999999999999,13,4,0
3282,1,36,0.96,0.14,-0.848,-0.54,13,4,0
3283,1,36,0.96,0.14800000000000002,-0.848,-0.544,13,4,0
3284,1,36,0.96,0.152,-0.856,-0.552,13,4,0
3285,1,36,0.96,0.152,-0.868,-0.56,13,4,0
3286,1,36,0.96,0.156,-0.856,-0.552,13,4,0
3287,1,36,1.0,0.16399999999999998,-0.852,-0.5479999999999999,13,4,0
3288,1,36,0.96,0.16,-0.848,-0.528,13,4,0
3289,1,36,1.0,0.14800000000000002,-0.836,-0.5479999999999999,13,4,0
3290,1,36,0.96,0.14,-0.84,-0.544,13,4,0
3291,1,36,1.0,0.128,-0.84,-0.5479999999999999,13,4,0
3292,1,36,0.96,0.128,-0.856,-0.556,13,4,0
3293,1,36,1.0,0.124,-0.856,-0.54,13,4,0
3294,1,36,1.0,0.136,-0.872,-0.552,13,4,0
3295,1,36,1.0,0.124,-0.888,-0.56,13,4,0
3296,1,36,1.0,0.128,-0.884,-0.552,13,4,0
3297,1,36,1.0,0.132,-0.8959999999999999,-0.5720000000000001,13,4,0
3298,1,36,1.0,0.14800000000000002,-0.892,-0.58,13,4,0
3299,1,36,1.0,0.14800000000000002,-0.892,-0.588,13,4,0
3300,1,36,0.96,0.156,-0.884,-0.58,13,4,0
3301,1,36,0.96,0.152,-0.888,-0.568,13,4,0
3302,1,36,1.0,0.152,-0.888,-0.568,13,4,0
3303,1,36,0.96,0.156,-0.9,-0.568,13,4,0
3304,1,36,1.0,0.16399999999999998,-0.892,-0.556,13,4,0
3305,1,36,1.0,0.172,-0.9,-0.552,13,4,0
3306,1,36,1.0,0.18,-0.892,-0.528,13,4,0
3307,1,36,1.0,0.188,-0.88,-0.536,13,4,0
3308,1,36,0.96,0.18,-0.884,-0.536,13,4,0
3309,1,36,0.96,0.18,-0.88,-0.532,13,4,0
3310,1,36,1.0,0.192,-0.884,-0.52,13,4,0
3311,1,36,0.96,0.188,-0.868,-0.508,13,4,0
3312,1,36,0.96,0.184,-0.8640000000000001,-0.508,13,4,0
3313,1,36,0.96,0.18,-0.8759999999999999,-0.516,13,4,0
3314,1,36,0.96,0.18,-0.868,-0.508,13,4,0
3315,1,36,0.96,0.18,-0.8759999999999999,-0.504,13,4,0
3316,1,36,0.96,0.172,-0.8759999999999999,-0.508,13,4,0
3317,1,36,0.96,0.168,-0.8759999999999999,-0.516,13,4,0
3318,1,36,0.96,0.172,-0.872,-0.52,13,4,0
3319,1,36,0.96,0.172,-0.8640000000000001,-0.504,13,4,0
3320,1,36,0.96,0.172,-0.872,-0.5,13,4,0
3321,1,36,0.96,0.18,-0.872,-0.496,13,4,0
3322,1,36,0.96,0.184,-0.8759999999999999,-0.508,13,4,0
3323,1,36,0.96,0.184,-0.872,-0.508,13,4,0
3324,1,36,0.96,0.188,-0.88,-0.504,13,4,0
3325,1,36,0.96,0.184,-0.888,-0.496,13,4,0
3326,1,36,0.96,0.184,-0.8759999999999999,-0.504,13,4,0
3327,1,36,0.96,0.192,-0.8640000000000001,-0.508,13,4,0
3328,1,36,1.0,0.188,-0.856,-0.508,13,4,0
3329,1,36,1.0,0.188,-0.86,-0.504,13,4,0
3330,1,36,0.96,0.188,-0.88,-0.516,13,4,0
3331,1,36,0.96,0.17600000000000002,-0.8759999999999999,-0.504,13,4,0
3332,1,36,0.96,0.16399999999999998,-0.88,-0.52,13,4,0
3333,1,36,0.96,0.172,-0.872,-0.536,13,4,0
3334,1,36,0.96,0.16,-0.8640000000000001,-0.536,13,4,0
3335,1,36,0.96,0.152,-0.848,-0.536,13,4,0
3336,1,36,0.96,0.14800000000000002,-0.848,-0.532,13,4,0
3337,1,36,0.96,0.152,-0.8440000000000001,-0.532,13,4,0
3338,1,36,0.96,0.16,-0.848,-0.524,13,4,0
3339,1,36,0.96,0.172,-0.856,-0.524,13,4,0
3340,1,36,0.96,0.17600000000000002,-0.868,-0.528,13,4,0
3341,1,36,0.96,0.16,-0.86,-0.528,13,4,0
3342,1,36,0.96,0.16399999999999998,-0.86,-0.536,13,4,0
3343,1,36,0.96,0.152,-0.868,-0.528,13,4,0
3344,1,36,0.93,0.16,-0.88,-0.524,13,4,0
3345,1,36,0.96,0.16,-0.892,-0.528,13,4,0
3346,1,36,0.96,0.156,-0.888,-0.516,13,4,0
3347,1,36,0.96,0.168,-0.892,-0.508,13,4,0
3348,1,36,0.96,0.168,-0.884,-0.512,13,4,0
3349,1,36,0.96,0.17600000000000002,-0.88,-0.516,13,4,0
3350,1,36,0.96,0.188,-0.868,-0.504,13,4,0
3351,1,36,0.96,0.2,-0.8640000000000001,-0.5,13,4,0
3352,1,36,0.96,0.188,-0.884,-0.516,13,4,0
3353,1,36,0.96,0.184,-0.88,-0.52,13,4,0
3354,1,36,0.96,0.18,-0.888,-0.532,13,4,0
3355,1,36,0.96,0.18,-0.8759999999999999,-0.536,13,4,0
3356,1,36,0.96,0.168,-0.872,-0.536,13,4,0
3357,1,36,0.96,0.16399999999999998,-0.872,-0.536,13,4,0
3358,1,36,0.96,0.16,-0.8640000000000001,-0.532,13,4,0
3359,1,36,0.96,0.16,-0.868,-0.5479999999999999,13,4,0
3360,1,36,0.96,0.16,-0.8640000000000001,-0.552,13,4,0
3361,1,36,0.96,0.14,-0.86,-0.552,13,4,0
3362,1,36,1.0,0.14400000000000002,-0.856,-0.5479999999999999,13,4,0
3363,1,36,1.0,0.152,-0.8759999999999999,-0.556,13,4,0
3364,1,36,1.0,0.152,-0.868,-0.556,13,4,0
3365,1,36,1.0,0.156,-0.872,-0.556,13,4,0
3366,1,36,1.0,0.156,-0.8640000000000001,-0.556,13,4,0
3367,1,36,1.0,0.172,-0.8640000000000001,-0.56,13,4,0
3368,1,36,1.0,0.16399999999999998,-0.856,-0.564,13,4,0
3369,1,36,1.0,0.172,-0.86,-0.568,13,4,0
3370,1,36,1.0,0.168,-0.852,-0.56,13,4,0
3371,1,36,1.0,0.152,-0.852,-0.552,13,4,0
3372,1,36,1.0,0.152,-0.852,-0.556,13,4,0
3373,1,36,1.0,0.14400000000000002,-0.852,-0.54,13,4,0
3374,1,36,1.0,0.156,-0.86,-0.536,13,4,0
3375,1,36,1.0,0.168,-0.88,-0.532,13,4,0
3376,1,36,1.0,0.172,-0.892,-0.544,13,4,0
3377,1,36,1.0,0.184,-0.892,-0.5479999999999999,13,4,0
3378,1,36,1.0,0.18,-0.872,-0.552,13,4,0
3379,1,36,1.0,0.184,-0.8759999999999999,-0.532,13,4,0
3380,1,36,1.0,0.188,-0.8759999999999999,-0.532,13,4,0
3381,1,36,1.0,0.18,-0.88,-0.528,13,4,0
3382,1,36,1.0,0.17600000000000002,-0.888,-0.52,13,4,0
3383,1,36,1.0,0.184,-0.888,-0.524,13,4,0
3384,1,36,1.0,0.188,-0.8959999999999999,-0.508,13,4,0
3385,1,36,1.0,0.188,-0.9,-0.52,13,4,0
3386,1,36,1.0,0.188,-0.888,-0.516,13,4,0
3387,1,36,0.96,0.188,-0.892,-0.5,13,4,0
3388,1,36,1.0,0.188,-0.892,-0.508,13,4,0
3389,1,36,0.96,0.188,-0.892,-0.52,13,4,0
3390,1,36,1.0,0.184,-0.892,-0.516,13,4,0
3391,1,36,0.96,0.184,-0.892,-0.512,13,4,0
3392,1,36,0.96,0.184,-0.888,-0.504,13,4,0
3393,1,36,0.96,0.172,-0.8959999999999999,-0.504,13,4,0
3394,1,36,0.96,0.17600000000000002,-0.9,-0.496,13,4,0
3395,1,36,0.96,0.184,-0.904,-0.488,13,4,0
3396,1,36,0.96,0.188,-0.9079999999999999,-0.47600000000000003,13,4,0
3397,1,36,0.96,0.20800000000000002,-0.892,-0.456,13,4,0
3398,1,36,0.96,0.204,-0.884,-0.456,13,4,0
3399,1,36,0.96,0.2,-0.888,-0.452,13,4,0
3400,1,36,0.96,0.212,-0.9,-0.43200000000000005,13,4,0
3401,1,36,0.96,0.212,-0.884,-0.428,13,4,0
3402,1,36,0.96,0.21600000000000003,-0.888,-0.424,13,4,0
3403,1,36,0.96,0.21600000000000003,-0.888,-0.41600000000000004,13,4,0
3404,1,36,0.96,0.196,-0.888,-0.428,13,4,0
3405,1,36,0.96,0.2,-0.88,-0.44,13,4,0
3406,1,36,0.96,0.204,-0.88,-0.452,13,4,0
3407,1,36,0.96,0.2,-0.892,-0.44799999999999995,13,4,0
3408,1,36,0.96,0.20800000000000002,-0.8959999999999999,-0.456,13,4,0
3409,1,36,0.96,0.22,-0.912,-0.456,13,4,0
3410,1,36,0.96,0.212,-0.904,-0.44799999999999995,13,4,0
3411,1,36,0.96,0.204,-0.912,-0.452,13,4,0
3412,1,36,0.96,0.22,-0.904,-0.452,13,4,0
3413,1,36,0.96,0.22,-0.92,-0.456,13,4,0
3414,1,36,0.96,0.21600000000000003,-0.9279999999999999,-0.47200000000000003,13,4,0
3415,1,36,0.96,0.20800000000000002,-0.94,-0.456,13,4,0
3416,1,36,0.96,0.204,-0.9279999999999999,-0.44,13,4,0
3417,1,36,0.96,0.196,-0.92,-0.444,13,4,0
