,number,value,depth,x,y,z,behaviour,type,place
5702,5,31,0.37,0.076,-0.252,0.92,10,3,0
5703,5,31,0.37,0.068,-0.256,0.9079999999999999,10,3,0
5704,5,31,0.37,0.084,-0.256,0.904,10,3,0
5705,5,31,0.37,0.1,-0.264,0.912,10,3,0
5706,5,31,0.37,0.096,-0.248,0.912,10,3,0
5707,5,31,0.37,0.08,-0.23600000000000002,0.904,10,3,0
5708,5,31,0.37,0.076,-0.244,0.9159999999999999,10,3,0
5709,5,31,0.37,0.076,-0.22399999999999998,0.912,10,3,0
5710,5,31,0.37,0.064,-0.228,0.9,10,3,0
5711,5,31,0.37,0.055999999999999994,-0.23600000000000002,0.92,10,3,0
5712,5,31,0.37,0.055999999999999994,-0.22399999999999998,0.9279999999999999,10,3,0
5713,5,31,0.4,0.044000000000000004,-0.20800000000000002,0.92,10,3,0
5714,5,31,0.37,0.044000000000000004,-0.204,0.932,10,3,0
5715,5,31,0.37,0.052000000000000005,-0.204,0.912,10,3,0
5716,5,31,0.37,0.048,-0.212,0.932,10,3,0
5717,5,31,0.37,0.04,-0.196,0.932,10,3,0
5718,5,31,0.4,0.052000000000000005,-0.196,0.9359999999999999,10,3,0
5719,5,31,0.37,0.052000000000000005,-0.17600000000000002,0.9,10,3,0
5720,5,31,0.37,0.068,-0.188,0.9079999999999999,10,3,0
5721,5,31,0.4,0.084,-0.18,0.9079999999999999,10,3,0
5722,5,31,0.37,0.096,-0.172,0.904,10,3,0
5723,5,31,0.37,0.10800000000000001,-0.184,0.924,10,3,0
5724,5,31,0.37,0.11199999999999999,-0.168,0.9359999999999999,10,3,0
5725,5,31,0.37,0.10400000000000001,-0.16,0.924,10,3,0
5726,5,31,0.37,0.096,-0.172,0.9,10,3,0
5727,5,31,0.37,0.092,-0.136,0.9079999999999999,10,3,0
5728,5,31,0.37,0.11199999999999999,-0.17600000000000002,0.9440000000000001,10,3,0
5729,5,31,0.37,0.1,-0.212,0.904,10,3,0
5730,5,31,0.37,0.092,-0.204,0.8959999999999999,10,3,0
5731,5,31,0.37,0.076,-0.168,0.9359999999999999,10,3,0
5732,5,31,0.37,-0.036000000000000004,-0.096,0.9359999999999999,10,3,0
5733,5,31,0.37,0.064,-0.204,0.912,10,3,0
5734,5,31,0.37,0.14800000000000002,-0.21600000000000003,0.88,10,3,0
5735,5,31,0.37,0.132,-0.23199999999999998,0.912,10,3,0
5736,5,31,0.37,0.136,-0.284,0.94,10,3,0
5737,5,31,0.37,0.14400000000000002,-0.276,0.9520000000000001,10,3,0
5738,5,31,0.37,0.14,-0.22399999999999998,0.9,10,3,0
5739,5,31,0.37,0.1,-0.228,0.924,10,3,0
5740,5,31,0.4,0.055999999999999994,-0.244,0.932,10,3,0
5741,5,31,0.37,0.044000000000000004,-0.26,0.932,10,3,0
5742,5,31,0.37,0.068,-0.284,0.892,10,3,0
5743,5,31,0.37,0.1,-0.28,0.892,10,3,0
5744,5,31,0.4,0.124,-0.312,0.9,10,3,0
5745,5,31,0.37,0.132,-0.332,0.8959999999999999,10,3,0
5746,5,31,0.37,0.14,-0.32799999999999996,0.888,10,3,0
5747,5,31,0.37,0.10800000000000001,-0.3,0.888,10,3,0
5748,5,31,0.37,0.092,-0.272,0.904,10,3,0
5749,5,31,0.37,0.08,-0.26,0.892,10,3,0
5750,5,31,0.37,0.076,-0.23199999999999998,0.868,10,3,0
5751,5,31,0.37,0.07200000000000001,-0.22399999999999998,0.8959999999999999,10,3,0
5752,5,31,0.37,0.07200000000000001,-0.228,0.92,10,3,0
5753,5,31,0.37,0.052000000000000005,-0.2,0.924,10,3,0
5754,5,31,0.37,0.048,-0.156,0.9079999999999999,10,3,0
5755,5,31,0.37,0.055999999999999994,-0.136,0.92,10,3,0
5756,5,31,0.37,0.04,-0.12,0.9359999999999999,10,3,0
5757,5,31,0.37,0.027999999999999997,-0.1,0.932,10,3,0
5758,5,31,0.37,0.044000000000000004,-0.096,0.9359999999999999,10,3,0
5759,5,31,0.37,0.036000000000000004,-0.07200000000000001,0.912,10,3,0
5760,5,31,0.37,0.044000000000000004,-0.084,0.92,10,3,0
5761,5,31,0.37,0.064,-0.10400000000000001,0.9279999999999999,10,3,0
5762,5,31,0.37,0.044000000000000004,-0.068,0.932,10,3,0
5763,5,31,0.37,0.032,-0.08,0.9,10,3,0
5764,5,31,0.37,0.044000000000000004,-0.12,0.9440000000000001,10,3,0
5765,5,31,0.37,0.032,-0.08,0.9279999999999999,10,3,0
5766,5,31,0.37,0.016,-0.08800000000000001,0.9079999999999999,10,3,0
5767,5,31,0.37,0.032,-0.124,0.9520000000000001,10,3,0
5768,5,31,0.37,0.02,-0.1,0.924,10,3,0
5769,5,31,0.37,0.032,-0.096,0.9159999999999999,10,3,0
5770,5,31,0.37,0.044000000000000004,-0.076,0.9159999999999999,10,3,0
5771,5,31,0.37,0.04,-0.052000000000000005,0.9440000000000001,10,3,0
5772,5,31,0.37,0.024,-0.02,0.9359999999999999,10,3,0
5773,5,31,0.37,0.024,0.012,0.9359999999999999,10,3,0
5774,5,31,0.37,0.012,0.012,0.956,10,3,0
5775,5,31,0.37,0.032,0.0,0.948,10,3,0
5776,5,31,0.37,0.052000000000000005,-0.027999999999999997,0.948,10,3,0
5777,5,31,0.37,0.06,-0.04,0.924,10,3,0
5778,5,31,0.37,0.076,-0.036000000000000004,0.94,10,3,0
5779,5,31,0.37,0.07200000000000001,-0.032,0.932,10,3,0
5780,5,31,0.37,0.064,-0.016,0.932,10,3,0
5781,5,31,0.37,0.04,-0.02,0.9359999999999999,10,3,0
5782,5,31,0.4,0.055999999999999994,-0.02,0.9440000000000001,10,3,0
5783,5,31,0.4,0.068,-0.016,0.94,10,3,0
5784,5,31,0.37,0.068,-0.032,0.956,10,3,0
5785,5,31,0.37,0.07200000000000001,-0.064,0.9440000000000001,10,3,0
5786,5,31,0.37,0.076,-0.084,0.932,10,3,0
5787,5,31,0.37,0.08,-0.10800000000000001,0.932,10,3,0
5788,5,31,0.37,0.064,-0.132,0.932,10,3,0
5789,5,31,0.37,0.064,-0.136,0.924,10,3,0
5790,5,31,0.4,0.064,-0.172,0.94,10,3,0
5791,5,31,0.4,0.048,-0.18,0.94,10,3,0
5792,5,31,0.4,0.06,-0.2,0.94,10,3,0
5793,5,31,0.4,0.06,-0.22399999999999998,0.932,10,3,0
5794,5,31,0.4,0.07200000000000001,-0.23600000000000002,0.924,10,3,0
5795,5,31,0.4,0.07200000000000001,-0.252,0.924,10,3,0
5796,5,31,0.4,0.08800000000000001,-0.268,0.924,10,3,0
5797,5,31,0.4,0.1,-0.26,0.912,10,3,0
5798,5,31,0.4,0.10800000000000001,-0.268,0.888,10,3,0
5799,5,31,0.4,0.11199999999999999,-0.29600000000000004,0.8959999999999999,10,3,0
5800,5,31,0.4,0.10800000000000001,-0.29600000000000004,0.9079999999999999,10,3,0
5801,5,31,0.4,0.10400000000000001,-0.276,0.9,10,3,0
5802,5,31,0.4,0.10800000000000001,-0.276,0.904,10,3,0
5803,5,31,0.37,0.11199999999999999,-0.264,0.904,10,3,0
5804,5,31,0.37,0.10800000000000001,-0.272,0.9079999999999999,10,3,0
5805,5,31,0.4,0.11599999999999999,-0.264,0.9079999999999999,10,3,0
5806,5,31,0.37,0.124,-0.276,0.9,10,3,0
5807,5,31,0.37,0.132,-0.28800000000000003,0.892,10,3,0
5808,5,31,0.37,0.128,-0.28,0.9,10,3,0
5809,5,31,0.37,0.124,-0.276,0.8959999999999999,10,3,0
5810,5,31,0.37,0.12,-0.28800000000000003,0.884,10,3,0
5811,5,31,0.4,0.10800000000000001,-0.28800000000000003,0.884,10,3,0
5812,5,31,0.4,0.10800000000000001,-0.28,0.888,10,3,0
5813,5,31,0.4,0.1,-0.28800000000000003,0.892,10,3,0
5814,5,31,0.4,0.08800000000000001,-0.292,0.888,10,3,0
5815,5,31,0.4,0.08,-0.308,0.88,10,3,0
5816,5,31,0.37,0.07200000000000001,-0.336,0.88,10,3,0
5817,5,31,0.4,0.064,-0.35600000000000004,0.856,10,3,0
5818,5,31,0.4,0.064,-0.376,0.86,10,3,0
5819,5,31,0.4,0.068,-0.37200000000000005,0.8640000000000001,10,3,0
5820,5,31,0.4,0.064,-0.384,0.856,10,3,0
5821,5,31,0.37,0.068,-0.376,0.8440000000000001,10,3,0
5822,5,31,0.37,0.08,-0.384,0.848,10,3,0
5823,5,31,0.4,0.076,-0.392,0.828,10,3,0
5824,5,31,0.4,0.068,-0.396,0.828,10,3,0
5825,5,31,0.4,0.08,-0.40399999999999997,0.8320000000000001,10,3,0
5826,5,31,0.4,0.076,-0.41600000000000004,0.8320000000000001,10,3,0
5827,5,31,0.37,0.092,-0.41200000000000003,0.836,10,3,0
5828,5,31,0.4,0.084,-0.408,0.8320000000000001,10,3,0
5829,5,31,0.4,0.076,-0.40399999999999997,0.84,10,3,0
5830,5,31,0.37,0.092,-0.408,0.84,10,3,0
5831,5,31,0.4,0.076,-0.41600000000000004,0.8440000000000001,10,3,0
5832,5,31,0.4,0.084,-0.428,0.856,10,3,0
5833,5,31,0.4,0.1,-0.43200000000000005,0.84,10,3,0
5834,5,31,0.4,0.096,-0.452,0.8320000000000001,10,3,0
5835,5,31,0.4,0.1,-0.46399999999999997,0.8440000000000001,10,3,0
5836,5,31,0.4,0.10800000000000001,-0.46,0.8440000000000001,10,3,0
5837,5,31,0.4,0.11599999999999999,-0.44799999999999995,0.84,10,3,0
5838,5,31,0.4,0.124,-0.452,0.84,10,3,0
5839,5,31,0.4,0.124,-0.444,0.812,10,3,0
5840,5,31,0.4,0.14400000000000002,-0.47600000000000003,0.84,10,3,0
5841,5,31,0.4,0.156,-0.48,0.836,10,3,0
5842,5,31,0.4,0.16399999999999998,-0.47600000000000003,0.816,10,3,0
5843,5,31,0.4,0.18,-0.47200000000000003,0.8320000000000001,10,3,0
5844,5,31,0.4,0.172,-0.44,0.8440000000000001,10,3,0
5845,5,31,0.4,0.168,-0.408,0.8440000000000001,10,3,0
5846,5,31,0.4,0.168,-0.408,0.8440000000000001,10,3,0
5847,5,31,0.4,0.16399999999999998,-0.41200000000000003,0.856,10,3,0
5848,5,31,0.4,0.16399999999999998,-0.396,0.848,10,3,0
5849,5,31,0.4,0.156,-0.396,0.852,10,3,0
5850,5,31,0.4,0.168,-0.396,0.848,10,3,0
5851,5,31,0.4,0.172,-0.384,0.852,10,3,0
5852,5,31,0.4,0.18,-0.35600000000000004,0.8640000000000001,10,3,0
5853,5,31,0.37,0.17600000000000002,-0.36,0.86,10,3,0
5854,5,31,0.37,0.18,-0.34,0.856,10,3,0
5855,5,31,0.4,0.18,-0.34,0.856,10,3,0
5856,5,31,0.37,0.172,-0.332,0.868,10,3,0
5857,5,31,0.37,0.16,-0.32,0.868,10,3,0
5858,5,31,0.37,0.16,-0.324,0.8759999999999999,10,3,0
5859,5,31,0.37,0.16,-0.316,0.884,10,3,0
5860,5,31,0.37,0.16399999999999998,-0.316,0.8759999999999999,10,3,0
5861,5,31,0.4,0.156,-0.316,0.884,10,3,0
5862,5,31,0.37,0.14800000000000002,-0.32,0.884,10,3,0
5863,5,31,0.37,0.152,-0.324,0.8759999999999999,10,3,0
5864,5,31,0.37,0.14400000000000002,-0.332,0.892,10,3,0
5865,5,31,0.37,0.14400000000000002,-0.35200000000000004,0.888,10,3,0
5866,5,31,0.37,0.152,-0.34,0.892,10,3,0
5867,5,31,0.4,0.16399999999999998,-0.332,0.8759999999999999,10,3,0
5868,5,31,0.37,0.168,-0.324,0.8759999999999999,10,3,0
5869,5,31,0.37,0.16399999999999998,-0.32,0.872,10,3,0
5870,5,31,0.37,0.17600000000000002,-0.312,0.8640000000000001,10,3,0
5871,5,31,0.37,0.17600000000000002,-0.324,0.86,10,3,0
5872,5,31,0.37,0.172,-0.316,0.8640000000000001,10,3,0
5873,5,31,0.37,0.18,-0.312,0.868,10,3,0
5874,5,31,0.37,0.172,-0.304,0.884,10,3,0
5875,5,31,0.37,0.168,-0.304,0.888,10,3,0
5876,5,31,0.37,0.152,-0.304,0.88,10,3,0
5877,5,31,0.37,0.152,-0.312,0.8640000000000001,10,3,0
5878,5,31,0.4,0.152,-0.324,0.848,10,3,0
5879,5,31,0.37,0.156,-0.324,0.848,10,3,0
5880,5,31,0.37,0.16399999999999998,-0.32799999999999996,0.8440000000000001,10,3,0
5881,5,31,0.4,0.16399999999999998,-0.32799999999999996,0.86,10,3,0
5882,5,31,0.37,0.16,-0.316,0.856,10,3,0
5883,5,31,0.37,0.16,-0.32,0.84,10,3,0
5884,5,31,0.37,0.152,-0.312,0.856,10,3,0
5885,5,31,0.37,0.14,-0.3,0.892,10,3,0
5886,5,31,0.37,0.14,-0.28,0.9,10,3,0
5887,5,31,0.37,0.11599999999999999,-0.26,0.872,10,3,0
5888,5,31,0.37,0.128,-0.26,0.8440000000000001,10,3,0
5889,5,31,0.37,0.136,-0.308,0.856,10,3,0
5890,5,31,0.37,0.14400000000000002,-0.34,0.852,10,3,0
5891,5,31,0.37,0.16,-0.364,0.856,10,3,0
5892,5,31,0.37,0.156,-0.38,0.8759999999999999,10,3,0
5893,5,31,0.4,0.14800000000000002,-0.38,0.872,10,3,0
5894,5,31,0.4,0.14,-0.35600000000000004,0.872,10,3,0
5895,5,31,0.37,0.128,-0.344,0.852,10,3,0
5896,5,31,0.37,0.128,-0.364,0.856,10,3,0
5897,5,31,0.37,0.124,-0.40399999999999997,0.8640000000000001,10,3,0
5898,5,31,0.37,0.11599999999999999,-0.424,0.8440000000000001,10,3,0
5899,5,31,0.37,0.11599999999999999,-0.44799999999999995,0.828,10,3,0
5900,5,31,0.4,0.11599999999999999,-0.456,0.836,10,3,0
5901,5,31,0.37,0.128,-0.41200000000000003,0.856,10,3,0
5902,5,31,0.37,0.124,-0.424,0.8240000000000001,10,3,0
5903,5,31,0.37,0.14,-0.444,0.7959999999999999,10,3,0
5904,5,31,0.4,0.184,-0.528,0.816,10,3,0
5905,5,31,0.37,0.184,-0.556,0.78,10,3,0
5906,5,31,0.4,0.168,-0.5720000000000001,0.76,10,3,0
5907,5,31,0.4,0.156,-0.584,0.74,10,3,0
5908,5,31,0.4,0.18,-0.5920000000000001,0.752,10,3,0
5909,5,31,0.4,0.188,-0.588,0.732,10,3,0
5910,5,31,0.4,0.2,-0.62,0.74,10,3,0
5911,5,31,0.4,0.196,-0.628,0.748,10,3,0
5912,5,31,0.4,0.184,-0.604,0.748,10,3,0
5913,5,31,0.4,0.17600000000000002,-0.596,0.748,10,3,0
5914,5,31,0.4,0.17600000000000002,-0.5920000000000001,0.7559999999999999,10,3,0
5915,5,31,0.4,0.192,-0.5920000000000001,0.76,10,3,0
5916,5,31,0.37,0.188,-0.58,0.76,10,3,0
5917,5,31,0.4,0.188,-0.556,0.772,10,3,0
5918,5,31,0.4,0.204,-0.524,0.7759999999999999,10,3,0
5919,5,31,0.37,0.204,-0.49200000000000005,0.7959999999999999,10,3,0
5920,5,31,0.37,0.2,-0.46399999999999997,0.8240000000000001,10,3,0
5921,5,31,0.37,0.196,-0.43200000000000005,0.836,10,3,0
5922,5,31,0.37,0.192,-0.408,0.856,10,3,0
5923,5,31,0.37,0.18,-0.384,0.86,10,3,0
5924,5,31,0.37,0.168,-0.364,0.8640000000000001,10,3,0
5925,5,31,0.37,0.16399999999999998,-0.35200000000000004,0.8640000000000001,10,3,0
5926,5,31,0.37,0.172,-0.348,0.8640000000000001,10,3,0
5927,5,31,0.37,0.18,-0.32799999999999996,0.856,10,3,0
5928,5,31,0.37,0.18,-0.32,0.86,10,3,0
5929,5,31,0.37,0.18,-0.32,0.8759999999999999,10,3,0
5930,5,31,0.37,0.192,-0.324,0.86,10,3,0
5931,5,31,0.37,0.188,-0.32,0.86,10,3,0
5932,5,31,0.37,0.192,-0.316,0.868,10,3,0
5933,5,31,0.37,0.18,-0.32,0.884,10,3,0
5934,5,31,0.37,0.17600000000000002,-0.312,0.88,10,3,0
5935,5,31,0.37,0.18,-0.28800000000000003,0.88,10,3,0
5936,5,31,0.37,0.17600000000000002,-0.28,0.872,10,3,0
5937,5,31,0.37,0.168,-0.272,0.872,10,3,0
5938,5,31,0.37,0.16399999999999998,-0.276,0.86,10,3,0
5939,5,31,0.37,0.18,-0.292,0.868,10,3,0
5940,5,31,0.37,0.172,-0.29600000000000004,0.868,10,3,0
5941,5,31,0.37,0.172,-0.28,0.868,10,3,0
5942,5,31,0.37,0.17600000000000002,-0.28,0.848,10,3,0
5943,5,31,0.37,0.17600000000000002,-0.292,0.848,10,3,0
5944,5,31,0.37,0.16399999999999998,-0.32,0.848,10,3,0
5945,5,31,0.37,0.16,-0.344,0.8320000000000001,10,3,0
5946,5,31,0.37,0.168,-0.38,0.8320000000000001,10,3,0
5947,5,31,0.4,0.14800000000000002,-0.38799999999999996,0.8320000000000001,10,3,0
5948,5,31,0.37,0.14,-0.38799999999999996,0.836,10,3,0
5949,5,31,0.37,0.132,-0.384,0.828,10,3,0
5950,5,31,0.37,0.14400000000000002,-0.392,0.828,10,3,0
5951,5,31,0.37,0.14,-0.41200000000000003,0.828,10,3,0
5952,5,31,0.37,0.14400000000000002,-0.444,0.836,10,3,0
5953,5,31,0.37,0.14,-0.47600000000000003,0.828,10,3,0
5954,5,31,0.4,0.14400000000000002,-0.488,0.82,10,3,0
5955,5,31,0.37,0.14,-0.5,0.7959999999999999,10,3,0
5956,5,31,0.37,0.14400000000000002,-0.508,0.8,10,3,0
5957,5,31,0.37,0.14800000000000002,-0.512,0.7959999999999999,10,3,0
5958,5,31,0.37,0.14800000000000002,-0.524,0.7959999999999999,10,3,0
5959,5,31,0.37,0.156,-0.544,0.8,10,3,0
5960,5,31,0.37,0.14800000000000002,-0.5479999999999999,0.804,10,3,0
5961,5,31,0.37,0.152,-0.556,0.784,10,3,0
5962,5,31,0.4,0.16,-0.556,0.78,10,3,0
5963,5,31,0.37,0.16399999999999998,-0.54,0.78,10,3,0
5964,5,31,0.37,0.18,-0.5479999999999999,0.78,10,3,0
5965,5,31,0.4,0.184,-0.5479999999999999,0.784,10,3,0
5966,5,31,0.4,0.17600000000000002,-0.56,0.7759999999999999,10,3,0
5967,5,31,0.4,0.168,-0.564,0.76,10,3,0
5968,5,31,0.4,0.168,-0.552,0.772,10,3,0
5969,5,31,0.37,0.172,-0.5479999999999999,0.7879999999999999,10,3,0
5970,5,31,0.4,0.17600000000000002,-0.536,0.7959999999999999,10,3,0
5971,5,31,0.37,0.184,-0.536,0.7879999999999999,10,3,0
5972,5,31,0.37,0.18,-0.524,0.78,10,3,0
5973,5,31,0.37,0.18,-0.524,0.768,10,3,0
5974,5,31,0.37,0.18,-0.536,0.768,10,3,0
5975,5,31,0.37,0.184,-0.532,0.772,10,3,0
5976,5,31,0.37,0.18,-0.532,0.772,10,3,0
5977,5,31,0.37,0.18,-0.54,0.7759999999999999,10,3,0
5978,5,31,0.37,0.188,-0.532,0.772,10,3,0
5979,5,31,0.4,0.192,-0.52,0.7759999999999999,10,3,0
5980,5,31,0.4,0.184,-0.516,0.768,10,3,0
5981,5,31,0.37,0.192,-0.512,0.78,10,3,0
5982,5,31,0.37,0.17600000000000002,-0.516,0.7759999999999999,10,3,0
5983,5,31,0.37,0.184,-0.52,0.78,10,3,0
5984,5,31,0.37,0.188,-0.508,0.78,10,3,0
5985,5,31,0.4,0.188,-0.5,0.768,10,3,0
5986,5,31,0.4,0.188,-0.508,0.772,10,3,0
5987,5,31,0.4,0.192,-0.516,0.7759999999999999,10,3,0
5988,5,31,0.4,0.192,-0.508,0.772,10,3,0
5989,5,31,0.4,0.204,-0.488,0.7759999999999999,10,3,0
5990,5,31,0.4,0.196,-0.488,0.772,10,3,0
5991,5,31,0.4,0.2,-0.5,0.76,10,3,0
5992,5,31,0.4,0.184,-0.512,0.76,10,3,0
5993,5,31,0.4,0.18,-0.532,0.7559999999999999,10,3,0
5994,5,31,0.4,0.16399999999999998,-0.564,0.772,10,3,0
5995,5,31,0.4,0.16,-0.56,0.76,10,3,0
5996,5,31,0.4,0.168,-0.56,0.748,10,3,0
5997,5,31,0.4,0.156,-0.5720000000000001,0.74,10,3,0
5998,5,31,0.4,0.172,-0.588,0.732,10,3,0
5999,5,31,0.43,0.172,-0.612,0.736,10,3,0
6000,5,31,0.43,0.156,-0.624,0.7240000000000001,10,3,0
6001,5,31,0.43,0.156,-0.632,0.716,10,3,0
6002,5,31,0.43,0.172,-0.632,0.72,10,3,0
6003,5,31,0.43,0.17600000000000002,-0.636,0.7120000000000001,10,3,0
6004,5,31,0.43,0.17600000000000002,-0.628,0.72,10,3,0
6005,5,31,0.43,0.184,-0.632,0.716,10,3,0
6006,5,31,0.43,0.184,-0.62,0.72,10,3,0
6007,5,31,0.43,0.184,-0.624,0.708,10,3,0
6008,5,31,0.43,0.18,-0.636,0.7120000000000001,10,3,0
6009,5,31,0.43,0.188,-0.64,0.7040000000000001,10,3,0
6010,5,31,0.43,0.188,-0.64,0.708,10,3,0
6011,5,31,0.43,0.192,-0.636,0.7240000000000001,10,3,0
6012,5,31,0.43,0.196,-0.636,0.732,10,3,0
6013,5,31,0.43,0.192,-0.616,0.732,10,3,0
6014,5,31,0.43,0.184,-0.604,0.7240000000000001,10,3,0
6015,5,31,0.43,0.192,-0.612,0.732,10,3,0
6016,5,31,0.43,0.196,-0.616,0.72,10,3,0
6017,5,31,0.43,0.204,-0.624,0.732,10,3,0
6018,5,31,0.43,0.20800000000000002,-0.608,0.7240000000000001,10,3,0
6019,5,31,0.43,0.20800000000000002,-0.5920000000000001,0.728,10,3,0
6020,5,31,0.43,0.204,-0.584,0.7440000000000001,10,3,0
6021,5,31,0.43,0.20800000000000002,-0.588,0.76,10,3,0
6022,5,31,0.43,0.204,-0.568,0.772,10,3,0
6023,5,31,0.4,0.21600000000000003,-0.544,0.78,10,3,0
6024,5,31,0.43,0.22399999999999998,-0.54,0.78,10,3,0
6025,5,31,0.4,0.22399999999999998,-0.532,0.7879999999999999,10,3,0
6026,5,31,0.4,0.22399999999999998,-0.524,0.78,10,3,0
6027,5,31,0.4,0.22399999999999998,-0.524,0.7759999999999999,10,3,0
6028,5,31,0.4,0.228,-0.52,0.764,10,3,0
6029,5,31,0.4,0.244,-0.496,0.7759999999999999,10,3,0
6030,5,31,0.4,0.24,-0.5,0.772,10,3,0
6031,5,31,0.4,0.23199999999999998,-0.496,0.76,10,3,0
6032,5,31,0.4,0.23199999999999998,-0.484,0.78,10,3,0
6033,5,31,0.4,0.228,-0.47200000000000003,0.7759999999999999,10,3,0
6034,5,31,0.4,0.22,-0.47200000000000003,0.78,10,3,0
6035,5,31,0.4,0.212,-0.46399999999999997,0.784,10,3,0
6036,5,31,0.4,0.22,-0.456,0.784,10,3,0
6037,5,31,0.4,0.23600000000000002,-0.46799999999999997,0.784,10,3,0
6038,5,31,0.4,0.228,-0.46,0.8,10,3,0
6039,5,31,0.37,0.24,-0.456,0.804,10,3,0
6040,5,31,0.4,0.24,-0.456,0.804,10,3,0
6041,5,31,0.37,0.23199999999999998,-0.44799999999999995,0.792,10,3,0
6042,5,31,0.37,0.228,-0.428,0.792,10,3,0
6043,5,31,0.4,0.24,-0.41600000000000004,0.8,10,3,0
6044,5,31,0.37,0.23199999999999998,-0.41600000000000004,0.7959999999999999,10,3,0
6045,5,31,0.37,0.23199999999999998,-0.41200000000000003,0.8240000000000001,10,3,0
6046,5,31,0.37,0.22399999999999998,-0.384,0.8240000000000001,10,3,0
6047,5,31,0.37,0.21600000000000003,-0.35200000000000004,0.816,10,3,0
6048,5,31,0.37,0.2,-0.35200000000000004,0.82,10,3,0
6049,5,31,0.37,0.192,-0.4,0.828,10,3,0
6050,5,31,0.37,0.184,-0.428,0.8320000000000001,10,3,0
6051,5,31,0.37,0.18,-0.40399999999999997,0.816,10,3,0
6052,5,31,0.37,0.184,-0.40399999999999997,0.8079999999999999,10,3,0
6053,5,31,0.37,0.192,-0.43200000000000005,0.82,10,3,0
6054,5,31,0.37,0.184,-0.44,0.812,10,3,0
6055,5,31,0.4,0.17600000000000002,-0.46399999999999997,0.8079999999999999,10,3,0
6056,5,31,0.37,0.17600000000000002,-0.47600000000000003,0.804,10,3,0
6057,5,31,0.37,0.172,-0.488,0.804,10,3,0
6058,5,31,0.37,0.16399999999999998,-0.504,0.7959999999999999,10,3,0
6059,5,31,0.37,0.172,-0.508,0.7879999999999999,10,3,0
6060,5,31,0.37,0.172,-0.508,0.78,10,3,0
6061,5,31,0.37,0.184,-0.496,0.812,10,3,0
6062,5,31,0.4,0.152,-0.508,0.7959999999999999,10,3,0
6063,5,31,0.37,0.14400000000000002,-0.516,0.772,10,3,0
6064,5,31,0.4,0.14800000000000002,-0.536,0.784,10,3,0
6065,5,31,0.4,0.156,-0.536,0.792,10,3,0
6066,5,31,0.37,0.152,-0.528,0.78,10,3,0
6067,5,31,0.37,0.14400000000000002,-0.528,0.8,10,3,0
6068,5,31,0.37,0.14,-0.52,0.792,10,3,0
6069,5,31,0.37,0.136,-0.5,0.7879999999999999,10,3,0
6070,5,31,0.37,0.132,-0.504,0.7879999999999999,10,3,0
6071,5,31,0.37,0.124,-0.496,0.7959999999999999,10,3,0
6072,5,31,0.37,0.11599999999999999,-0.484,0.812,10,3,0
6073,5,31,0.37,0.12,-0.47600000000000003,0.8079999999999999,10,3,0
6074,5,31,0.37,0.11599999999999999,-0.46799999999999997,0.804,10,3,0
6075,5,31,0.37,0.128,-0.48,0.792,10,3,0
6076,5,31,0.37,0.136,-0.48,0.804,10,3,0
6077,5,31,0.37,0.132,-0.48,0.7879999999999999,10,3,0
6078,5,31,0.37,0.14400000000000002,-0.47200000000000003,0.816,10,3,0
6079,5,31,0.4,0.14400000000000002,-0.47200000000000003,0.82,10,3,0
6080,5,31,0.4,0.136,-0.44799999999999995,0.82,10,3,0
6081,5,31,0.4,0.14400000000000002,-0.436,0.8440000000000001,10,3,0
6082,5,31,0.4,0.14400000000000002,-0.408,0.84,10,3,0
6083,5,31,0.4,0.152,-0.4,0.856,10,3,0
6084,5,31,0.4,0.16,-0.408,0.856,10,3,0
6085,5,31,0.4,0.14400000000000002,-0.392,0.8440000000000001,10,3,0
6086,5,31,0.4,0.152,-0.38,0.8320000000000001,10,3,0
6087,5,31,0.4,0.172,-0.396,0.82,10,3,0
6088,5,31,0.4,0.16399999999999998,-0.424,0.812,10,3,0
6089,5,31,0.4,0.152,-0.42,0.82,10,3,0
6090,5,31,0.4,0.156,-0.436,0.8079999999999999,10,3,0
6091,5,31,0.4,0.14800000000000002,-0.44,0.816,10,3,0
6092,5,31,0.4,0.132,-0.44,0.836,10,3,0
6093,5,31,0.4,0.124,-0.46,0.828,10,3,0
6094,5,31,0.4,0.12,-0.46399999999999997,0.836,10,3,0
6095,5,31,0.4,0.124,-0.46,0.8440000000000001,10,3,0
6096,5,31,0.4,0.136,-0.456,0.836,10,3,0
6097,5,31,0.4,0.14,-0.46799999999999997,0.8240000000000001,10,3,0
6098,5,31,0.4,0.156,-0.46799999999999997,0.8240000000000001,10,3,0
6099,5,31,0.4,0.168,-0.46799999999999997,0.82,10,3,0
6100,5,31,0.4,0.168,-0.47200000000000003,0.804,10,3,0
6101,5,31,0.4,0.172,-0.488,0.804,10,3,0
6102,5,31,0.4,0.172,-0.496,0.792,10,3,0
6103,5,31,0.4,0.16,-0.512,0.792,10,3,0
6104,5,31,0.4,0.168,-0.52,0.7879999999999999,10,3,0
6105,5,31,0.4,0.156,-0.532,0.792,10,3,0
6106,5,31,0.4,0.156,-0.532,0.804,10,3,0
6107,5,31,0.4,0.152,-0.528,0.7959999999999999,10,3,0
6108,5,31,0.4,0.14800000000000002,-0.516,0.7959999999999999,10,3,0
