,number,value,depth,x,y,z,behaviour,type,place
5435,2,21,-0.07,0.16399999999999998,0.228,0.8640000000000001,4,2,0
5436,2,21,-0.07,0.22,0.20800000000000002,0.9279999999999999,4,2,0
5437,2,21,-0.07,0.264,0.16399999999999998,0.976,4,2,0
5438,2,21,-0.04,0.17600000000000002,0.12,0.98,4,2,0
5439,2,21,-0.04,0.11599999999999999,0.128,0.996,4,2,0
5440,2,21,-0.04,0.036000000000000004,0.18,0.96,4,2,0
5441,2,21,-0.04,-0.027999999999999997,0.188,1.012,4,2,0
5442,2,21,-0.04,-0.044000000000000004,0.252,1.032,4,2,0
5443,2,21,-0.07,-0.064,0.21600000000000003,0.992,4,2,0
5444,2,21,-0.04,-0.04,0.20800000000000002,0.996,4,2,0
5445,2,21,-0.07,0.0,0.22,0.92,4,2,0
5446,2,21,-0.13,-0.008,0.256,0.892,4,2,0
5447,2,21,-0.1,0.048,0.268,0.848,4,2,0
5448,2,21,-0.16,0.10800000000000001,0.24,0.836,4,2,0
5449,2,21,-0.16,0.055999999999999994,0.22,0.856,4,2,0
5450,2,21,-0.16,0.024,0.22,0.872,4,2,0
5451,2,21,-0.16,-0.02,0.248,0.9159999999999999,4,2,0
5452,2,21,-0.16,-0.027999999999999997,0.264,0.924,4,2,0
5453,2,21,-0.13,-0.032,0.256,0.948,4,2,0
5454,2,21,-0.16,-0.036000000000000004,0.22399999999999998,0.956,4,2,0
5455,2,21,-0.13,-0.048,0.22399999999999998,0.94,4,2,0
5456,2,21,-0.13,-0.052000000000000005,0.18,0.9159999999999999,4,2,0
5457,2,21,-0.13,-0.064,0.168,0.92,4,2,0
5458,2,21,-0.13,-0.11199999999999999,0.14,0.9440000000000001,4,2,0
5459,2,21,-0.13,-0.14400000000000002,0.132,0.9640000000000001,4,2,0
5460,2,21,-0.13,-0.172,0.11599999999999999,0.972,4,2,0
5461,2,21,-0.13,-0.204,0.10800000000000001,1.012,4,2,0
5462,2,21,-0.13,-0.21600000000000003,0.068,1.016,4,2,0
5463,2,21,-0.13,-0.2,0.06,1.008,4,2,0
5464,2,21,-0.13,-0.17600000000000002,0.04,1.02,4,2,0
5465,2,21,-0.13,-0.156,0.032,1.012,4,2,0
5466,2,21,-0.13,-0.128,0.076,1.056,4,2,0
5467,2,21,-0.13,-0.064,0.1,0.956,4,2,0
5468,2,21,-0.1,-0.128,0.044000000000000004,0.9159999999999999,4,2,0
5469,2,21,-0.04,-0.188,0.027999999999999997,0.924,4,2,0
5470,2,21,-0.04,-0.244,0.027999999999999997,0.956,4,2,0
5471,2,21,-0.04,-0.256,0.068,0.98,4,2,0
5472,2,21,0.0,-0.228,0.092,0.996,4,2,0
5473,2,21,0.0,-0.18,0.11199999999999999,0.98,4,2,0
5474,2,21,0.0,-0.11199999999999999,0.11199999999999999,0.956,4,2,0
5475,2,21,-0.04,-0.096,0.128,0.9520000000000001,4,2,0
5476,2,21,-0.04,-0.092,0.128,0.9640000000000001,4,2,0
5477,2,21,-0.07,-0.096,0.128,0.972,4,2,0
5478,2,21,-0.1,-0.124,0.124,0.988,4,2,0
5479,2,21,-0.13,-0.124,0.14,0.948,4,2,0
5480,2,21,-0.13,-0.128,0.128,0.9520000000000001,4,2,0
5481,2,21,-0.13,-0.128,0.156,1.056,4,2,0
5482,2,21,-0.16,-0.192,0.244,1.228,4,2,0
5483,2,21,-0.16,-0.188,0.272,1.016,4,2,0
5484,2,21,-0.16,-0.20800000000000002,0.10400000000000001,0.8640000000000001,4,2,0
5485,2,21,-0.16,0.08,-0.44,0.8640000000000001,4,2,0
5486,2,21,-0.13,-0.37200000000000005,-0.14800000000000002,0.78,4,2,0
5487,2,21,-0.07,-0.41200000000000003,-0.096,0.7120000000000001,4,2,0
5488,2,21,-0.04,-0.376,0.008,0.732,4,2,0
5489,2,21,-0.04,-0.42,-0.004,0.736,4,2,0
5490,2,21,-0.04,-0.436,-0.048,0.7120000000000001,4,2,0
5491,2,21,-0.04,-0.484,-0.027999999999999997,0.7120000000000001,4,2,0
5492,2,21,-0.04,-0.52,0.032,0.708,4,2,0
5493,2,21,0.0,-0.56,0.076,0.664,4,2,0
5494,2,21,0.0,-0.624,0.136,0.644,4,2,0
5495,2,21,0.03,-0.6759999999999999,0.18,0.624,4,2,0
5496,2,21,0.0,-0.736,0.188,0.584,4,2,0
5497,2,21,0.03,-0.696,0.272,0.596,4,2,0
5498,2,21,0.03,-0.6759999999999999,0.304,0.608,4,2,0
5499,2,21,0.03,-0.684,0.22,0.544,4,2,0
5500,2,21,0.03,-0.7120000000000001,0.276,0.5720000000000001,4,2,0
5501,2,21,0.06,-0.772,0.34,0.5720000000000001,4,2,0
5502,2,21,0.09,-0.8320000000000001,0.348,0.54,4,2,0
5503,2,21,0.09,-0.88,0.308,0.556,4,2,0
5504,2,21,0.12,-0.8759999999999999,0.21600000000000003,0.532,4,2,0
5505,2,21,0.12,-0.852,0.12,0.5,4,2,0
5506,2,21,0.15,-0.904,0.064,0.52,4,2,0
5507,2,21,0.18,-0.9159999999999999,0.068,0.508,4,2,0
5508,2,21,0.21,-0.948,0.12,0.47200000000000003,4,2,0
5509,2,21,0.21,-0.956,0.192,0.46399999999999997,4,2,0
5510,2,21,0.25,-0.96,0.192,0.488,4,2,0
5511,2,22,0.25,-1.012,0.188,0.48,3,2,0
5512,2,22,0.25,-0.968,0.128,0.444,3,2,0
5513,2,22,0.25,-0.9440000000000001,0.152,0.44799999999999995,3,2,0
5514,2,22,0.25,-0.912,0.184,0.452,3,2,0
5515,2,22,0.25,-0.86,0.244,0.46799999999999997,3,2,0
5516,2,22,0.28,-0.816,0.264,0.456,3,2,0
5517,2,22,0.28,-0.764,0.29600000000000004,0.47200000000000003,3,2,0
5518,2,22,0.28,-0.772,0.35600000000000004,0.47600000000000003,3,2,0
5519,2,22,0.31,-0.8240000000000001,0.4,0.46799999999999997,3,2,0
5520,2,22,0.31,-0.856,0.456,0.47200000000000003,3,2,0
5521,2,22,0.34,-0.872,0.49200000000000005,0.504,3,2,0
5522,2,22,0.34,-0.852,0.47600000000000003,0.536,3,2,0
5523,2,22,0.34,-0.8440000000000001,0.44,0.544,3,2,0
5524,2,22,0.34,-0.9279999999999999,0.35200000000000004,0.484,3,2,0
5525,2,22,0.31,-0.8640000000000001,0.29600000000000004,0.428,3,2,0
5526,2,22,0.31,-0.84,0.276,0.456,3,2,0
5527,2,22,0.34,-0.82,0.324,0.46799999999999997,3,2,0
5528,2,22,0.34,-0.792,0.384,0.46399999999999997,3,2,0
5529,2,22,0.34,-0.792,0.44,0.436,3,2,0
5530,2,22,0.34,-0.8240000000000001,0.424,0.46799999999999997,3,2,0
5531,2,22,0.34,-0.856,0.456,0.46799999999999997,3,2,0
5532,2,22,0.34,-0.7240000000000001,0.52,0.47200000000000003,3,2,0
5533,2,22,0.34,-0.636,0.608,0.46,3,2,0
5534,2,22,0.34,-0.648,0.6559999999999999,0.428,3,2,0
5535,2,22,0.34,-0.68,0.66,0.392,3,2,0
5536,2,22,0.37,-0.748,0.608,0.376,3,2,0
5537,2,22,0.37,-0.8079999999999999,0.56,0.38,3,2,0
5538,2,22,0.4,-0.852,0.5479999999999999,0.40399999999999997,3,2,0
5539,2,22,0.4,-0.904,0.5720000000000001,0.43200000000000005,3,2,0
5540,2,22,0.4,-0.884,0.588,0.47600000000000003,3,2,0
5541,2,22,0.37,-0.7759999999999999,0.596,0.46799999999999997,3,2,0
5542,2,22,0.34,-0.7240000000000001,0.564,0.46399999999999997,3,2,0
5543,2,22,0.34,-0.7240000000000001,0.588,0.48,3,2,0
5544,2,22,0.34,-0.7559999999999999,0.5760000000000001,0.556,3,2,0
5545,2,22,0.34,-0.772,0.536,0.552,3,2,0
5546,2,22,0.31,-0.76,0.512,0.544,3,2,0
5547,2,22,0.31,-0.7559999999999999,0.484,0.556,3,2,0
5548,2,22,0.28,-0.7440000000000001,0.436,0.544,3,2,0
5549,2,22,0.28,-0.76,0.384,0.516,3,2,0
5550,2,22,0.28,-0.768,0.332,0.47600000000000003,3,2,0
5551,2,22,0.28,-0.772,0.368,0.556,3,2,0
5552,2,22,0.25,-0.748,0.392,0.444,3,2,0
5553,2,22,0.25,-0.7240000000000001,0.312,0.316,3,2,0
5554,2,22,0.25,-0.7040000000000001,0.36,0.344,3,2,0
5555,2,22,0.28,-0.764,0.384,0.368,3,2,0
5556,2,22,0.28,-0.8240000000000001,0.43200000000000005,0.348,3,2,0
5557,2,22,0.28,-0.932,0.488,0.324,3,2,0
5558,2,22,0.31,-1.02,0.512,0.304,3,2,0
5559,2,22,0.31,-1.028,0.46399999999999997,0.252,3,2,0
5560,2,22,0.31,-0.992,0.444,0.28,3,2,0
5561,2,22,0.31,-0.892,0.508,0.28800000000000003,3,2,0
5562,2,22,0.28,-0.768,0.56,0.304,3,2,0
5563,2,22,0.28,-0.708,0.556,0.324,3,2,0
5564,2,22,0.28,-0.736,0.568,0.336,3,2,0
5565,2,22,0.28,-0.7759999999999999,0.528,0.28,3,2,0
5566,2,22,0.31,-0.84,0.47600000000000003,0.252,3,2,0
5567,2,22,0.31,-0.904,0.44799999999999995,0.20800000000000002,3,2,0
5568,2,22,0.31,-0.94,0.41600000000000004,0.16399999999999998,3,2,0
5569,2,22,0.31,-0.948,0.424,0.16399999999999998,3,2,0
5570,2,22,0.31,-0.94,0.408,0.14800000000000002,3,2,0
5571,2,22,0.31,-0.9279999999999999,0.40399999999999997,0.14400000000000002,3,2,0
5572,2,22,0.31,-0.94,0.42,0.17600000000000002,3,2,0
5573,2,22,0.31,-0.9359999999999999,0.43200000000000005,0.196,3,2,0
5574,2,22,0.31,-0.94,0.41200000000000003,0.212,3,2,0
5575,2,22,0.31,-0.9359999999999999,0.384,0.23199999999999998,3,2,0
5576,2,22,0.31,-0.94,0.38,0.264,3,2,0
5577,2,22,0.31,-0.94,0.38,0.292,3,2,0
5578,2,22,0.28,-0.92,0.392,0.3,3,2,0
5579,2,22,0.28,-0.9079999999999999,0.396,0.324,3,2,0
5580,2,22,0.28,-0.9,0.38799999999999996,0.344,3,2,0
5581,2,22,0.28,-0.8759999999999999,0.38799999999999996,0.368,3,2,0
5582,2,22,0.28,-0.852,0.396,0.38,3,2,0
5583,2,22,0.25,-0.86,0.396,0.384,3,2,0
5584,2,22,0.28,-0.8759999999999999,0.392,0.368,3,2,0
5585,2,22,0.25,-0.9,0.364,0.38,3,2,0
5586,2,22,0.28,-0.9079999999999999,0.348,0.408,3,2,0
5587,2,22,0.25,-0.9079999999999999,0.396,0.376,3,2,0
5588,2,22,0.25,-0.992,0.428,0.392,3,2,0
5589,2,22,0.25,-0.948,0.396,0.384,3,2,0
5590,2,22,0.21,-0.8320000000000001,0.368,0.36,3,2,0
5591,2,22,0.21,-0.804,0.284,0.364,3,2,0
5592,2,22,0.21,-0.8,0.248,0.35600000000000004,3,2,0
5593,2,22,0.21,-0.7959999999999999,0.276,0.312,3,2,0
5594,2,22,0.21,-0.84,0.324,0.324,3,2,0
5595,2,22,0.21,-0.872,0.35600000000000004,0.324,3,2,0
5596,2,22,0.21,-0.892,0.348,0.332,3,2,0
5597,2,22,0.21,-0.912,0.332,0.336,3,2,0
5598,2,22,0.21,-0.92,0.336,0.312,3,2,0
5599,2,22,0.25,-0.92,0.344,0.3,3,2,0
5600,2,22,0.25,-0.9159999999999999,0.35600000000000004,0.32799999999999996,3,2,0
5601,2,22,0.25,-0.8959999999999999,0.368,0.34,3,2,0
5602,2,22,0.25,-0.9,0.376,0.336,3,2,0
5603,2,22,0.25,-0.888,0.4,0.336,3,2,0
5604,2,22,0.25,-0.884,0.428,0.364,3,2,0
5605,2,22,0.25,-0.872,0.43200000000000005,0.37200000000000005,3,2,0
5606,2,22,0.25,-0.856,0.424,0.38,3,2,0
5607,2,22,0.21,-0.8440000000000001,0.424,0.376,3,2,0
5608,2,22,0.21,-0.84,0.41600000000000004,0.38799999999999996,3,2,0
5609,2,22,0.21,-0.8440000000000001,0.41600000000000004,0.38,3,2,0
5610,2,22,0.21,-0.8320000000000001,0.41600000000000004,0.384,3,2,0
5611,2,22,0.21,-0.8,0.41600000000000004,0.368,3,2,0
5612,2,22,0.25,-0.912,0.428,0.4,3,2,0
5613,2,22,0.21,-0.948,0.424,0.444,3,2,0
5614,2,22,0.21,-0.9359999999999999,0.42,0.436,3,2,0
5615,2,22,0.25,-0.9079999999999999,0.44799999999999995,0.436,3,2,0
5616,2,22,0.21,-0.8240000000000001,0.41600000000000004,0.44,3,2,0
5617,2,22,0.21,-0.752,0.41600000000000004,0.43200000000000005,3,2,0
5618,2,22,0.21,-0.7040000000000001,0.444,0.48,3,2,0
5619,2,22,0.21,-0.7040000000000001,0.48,0.52,3,2,0
5620,2,22,0.21,-0.716,0.49200000000000005,0.516,3,2,0
5621,2,22,0.21,-0.728,0.49200000000000005,0.48,3,2,0
5622,2,22,0.21,-0.7559999999999999,0.504,0.46799999999999997,3,2,0
5623,2,22,0.21,-0.764,0.504,0.47600000000000003,3,2,0
5624,2,22,0.21,-0.76,0.504,0.496,3,2,0
5625,2,22,0.21,-0.7559999999999999,0.504,0.488,3,2,0
5626,2,22,0.21,-0.728,0.504,0.49200000000000005,3,2,0
5627,2,22,0.21,-0.732,0.47600000000000003,0.5,3,2,0
5628,2,22,0.21,-0.7240000000000001,0.46,0.496,3,2,0
5629,2,22,0.21,-0.736,0.44799999999999995,0.516,3,2,0
5630,2,22,0.21,-0.74,0.47600000000000003,0.536,3,2,0
5631,2,22,0.21,-0.6920000000000001,0.54,0.54,3,2,0
5632,2,22,0.21,-0.62,0.6,0.512,3,2,0
5633,2,22,0.21,-0.64,0.68,0.54,3,2,0
5634,2,22,0.21,-0.636,0.688,0.544,3,2,0
5635,2,22,0.21,-0.624,0.664,0.524,3,2,0
5636,2,22,0.21,-0.612,0.636,0.524,3,2,0
5637,2,22,0.21,-0.584,0.604,0.54,3,2,0
5638,2,22,0.18,-0.5479999999999999,0.604,0.568,3,2,0
5639,2,22,0.18,-0.52,0.636,0.5920000000000001,3,2,0
5640,2,22,0.18,-0.484,0.66,0.616,3,2,0
5641,2,22,0.15,-0.456,0.6679999999999999,0.632,3,2,0
5642,2,22,0.15,-0.46,0.66,0.644,3,2,0
5643,2,22,0.15,-0.46,0.636,0.672,3,2,0
5644,2,22,0.12,-0.46399999999999997,0.5920000000000001,0.684,3,2,0
5645,2,22,0.12,-0.456,0.5720000000000001,0.696,3,2,0
5646,2,22,0.12,-0.42,0.58,0.7120000000000001,3,2,0
5647,2,22,0.09,-0.384,0.584,0.7,3,2,0
5648,2,22,0.09,-0.35600000000000004,0.556,0.732,3,2,0
5649,2,22,0.09,-0.32,0.524,0.76,3,2,0
5650,2,22,0.09,-0.308,0.46,0.82,3,2,0
5651,2,22,0.09,-0.35600000000000004,0.408,0.892,3,2,0
5652,2,22,0.06,-0.368,0.42,0.8959999999999999,3,2,0
5653,2,22,0.06,-0.34,0.46799999999999997,0.8640000000000001,3,2,0
5654,2,22,0.03,-0.34,0.58,0.804,3,2,0
5655,2,22,0.03,-0.348,0.62,0.7759999999999999,3,2,0
5656,2,22,0.03,-0.268,0.584,0.772,3,2,0
5657,2,22,0.0,-0.22,0.56,0.752,3,2,0
5658,2,22,0.0,-0.2,0.54,0.752,3,2,0
5659,3,23,-0.04,-0.248,0.512,0.7040000000000001,4,2,0
5660,3,23,0.0,-0.312,0.46,0.732,4,2,0
5661,3,23,-0.04,-0.348,0.436,0.772,4,2,0
5662,3,23,-0.04,-0.336,0.384,0.784,4,2,0
5663,3,23,-0.04,-0.336,0.38,0.852,4,2,0
5664,3,23,-0.07,-0.376,0.38,0.848,4,2,0
5665,3,23,-0.07,-0.384,0.332,0.828,4,2,0
5666,3,23,-0.07,-0.32799999999999996,0.304,0.8,4,2,0
5667,3,23,-0.07,-0.22399999999999998,0.20800000000000002,0.82,4,2,0
5668,3,23,-0.04,-0.308,0.11199999999999999,0.88,4,2,0
5669,3,23,-0.07,-0.23600000000000002,0.0,0.9840000000000001,4,2,0
5670,3,23,-0.07,-0.35600000000000004,0.055999999999999994,0.9159999999999999,4,2,0
5671,3,23,-0.07,-0.316,-0.02,0.86,4,2,0
5672,3,23,-0.07,-0.264,-0.012,0.8959999999999999,4,2,0
5673,3,23,-0.1,-0.264,-0.024,0.94,4,2,0
5674,3,23,-0.1,-0.40399999999999997,-0.06,0.9359999999999999,4,2,0
5675,3,23,-0.1,-0.28800000000000003,-0.128,0.884,4,2,0
5676,3,23,-0.1,-0.40399999999999997,-0.1,0.8320000000000001,4,2,0
5677,3,23,-0.1,-0.29600000000000004,-0.12,0.8240000000000001,4,2,0
5678,3,23,-0.1,-0.292,-0.192,0.84,4,2,0
5679,3,23,-0.07,-0.256,-0.316,0.82,4,2,0
5680,3,23,-0.1,-0.312,-0.324,0.88,4,2,0
5681,3,23,-0.07,-0.324,-0.316,0.828,4,2,0
5682,3,23,-0.07,-0.312,-0.348,0.84,4,2,0
5683,3,23,-0.07,-0.284,-0.396,0.7879999999999999,4,2,0
5684,3,23,-0.07,-0.244,-0.44799999999999995,0.828,4,2,0
5685,3,23,-0.07,-0.184,-0.43200000000000005,0.828,4,2,0
5686,3,23,-0.04,-0.22399999999999998,-0.49200000000000005,0.8959999999999999,4,2,0
5687,3,23,-0.04,-0.14400000000000002,-0.47200000000000003,0.8959999999999999,4,2,0
5688,3,23,-0.04,-0.152,-0.5,0.7879999999999999,4,2,0
5689,3,23,-0.07,-0.168,-0.532,0.8,4,2,0
5690,3,23,-0.07,-0.14400000000000002,-0.6,0.8,4,2,0
5691,3,23,-0.07,-0.10800000000000001,-0.5920000000000001,0.792,4,2,0
5692,3,23,-0.07,-0.11599999999999999,-0.612,0.7879999999999999,4,2,0
5693,3,23,-0.1,-0.096,-0.612,0.84,4,2,0
5694,3,23,-0.1,-0.11599999999999999,-0.5720000000000001,0.816,4,2,0
5695,3,23,-0.1,-0.11199999999999999,-0.552,0.828,4,2,0
5696,3,23,-0.1,-0.076,-0.596,0.7959999999999999,4,2,0
5697,3,23,-0.1,-0.048,-0.588,0.82,4,2,0
5698,3,23,-0.1,-0.064,-0.564,0.8320000000000001,4,2,0
5699,3,23,-0.1,-0.055999999999999994,-0.528,0.828,4,2,0
5700,3,23,-0.1,-0.092,-0.46,0.816,4,2,0
5701,3,23,-0.1,-0.08,-0.484,0.836,4,2,0
5702,3,23,-0.07,-0.092,-0.42,0.856,4,2,0
5703,3,23,-0.07,-0.128,-0.392,0.816,4,2,0
5704,3,23,-0.07,-0.14,-0.348,0.78,4,2,0
5705,3,23,-0.07,-0.10400000000000001,-0.29600000000000004,0.848,4,2,0
5706,3,23,-0.04,-0.08,-0.23600000000000002,0.88,4,2,0
5707,3,23,-0.04,-0.10400000000000001,-0.256,0.94,4,2,0
5708,3,23,0.0,-0.08800000000000001,-0.256,0.9440000000000001,4,2,0
5709,3,23,-0.04,-0.128,-0.32,0.884,4,2,0
5710,3,23,-0.04,-0.156,-0.376,0.82,4,2,0
5711,3,23,-0.04,-0.152,-0.396,0.836,4,2,0
5712,3,23,-0.04,-0.096,-0.32799999999999996,0.8959999999999999,4,2,0
5713,3,23,0.0,-0.14800000000000002,-0.38799999999999996,0.888,4,2,0
5714,3,23,-0.04,-0.092,-0.32799999999999996,0.88,4,2,0
5715,3,23,0.0,-0.192,-0.34,0.9,4,2,0
5716,3,23,0.0,-0.22,-0.3,0.904,4,2,0
5717,3,23,0.0,-0.23600000000000002,-0.276,0.92,4,2,0
5718,3,23,0.0,-0.23600000000000002,-0.256,0.932,4,2,0
5719,3,23,0.0,-0.23199999999999998,-0.204,0.956,4,2,0
5720,3,23,0.0,-0.20800000000000002,-0.212,0.976,4,2,0
5721,3,23,0.0,-0.184,-0.192,0.976,4,2,0
5722,3,23,0.0,-0.21600000000000003,-0.22399999999999998,0.98,4,2,0
5723,3,23,0.0,-0.22399999999999998,-0.22,0.96,4,2,0
5724,3,23,0.0,-0.204,-0.228,0.9440000000000001,4,2,0
5725,3,23,0.0,-0.188,-0.196,0.9279999999999999,4,2,0
5726,3,23,0.0,-0.20800000000000002,-0.196,0.9279999999999999,4,2,0
5727,3,23,0.0,-0.26,-0.22,0.932,4,2,0
5728,3,23,0.0,-0.272,-0.18,0.9520000000000001,4,2,0
5729,3,23,0.0,-0.32,-0.17600000000000002,0.948,4,2,0
5730,3,23,0.0,-0.336,-0.156,0.9440000000000001,4,2,0
5731,3,23,0.0,-0.364,-0.192,0.932,4,2,0
5732,3,23,-0.04,-0.348,-0.16,0.9279999999999999,4,2,0
5733,3,23,0.0,-0.35200000000000004,-0.152,0.904,4,2,0
5734,3,23,-0.04,-0.384,-0.14400000000000002,0.8959999999999999,4,2,0
5735,3,23,-0.04,-0.36,-0.11599999999999999,0.8640000000000001,4,2,0
5736,3,23,0.0,-0.42,-0.17600000000000002,0.848,4,2,0
5737,3,23,0.0,-0.392,-0.12,0.7879999999999999,4,2,0
5738,3,23,0.0,-0.44799999999999995,-0.1,0.804,4,2,0
5739,3,23,0.0,-0.46799999999999997,-0.132,0.828,4,2,0
5740,3,23,0.0,-0.424,-0.068,0.884,4,2,0
5741,3,23,-0.04,-0.42,-0.052000000000000005,0.912,4,2,0
5742,3,23,-0.04,-0.44799999999999995,-0.027999999999999997,0.884,4,2,0
5743,3,23,-0.04,-0.436,-0.027999999999999997,0.88,4,2,0
5744,3,23,-0.04,-0.384,0.055999999999999994,0.904,4,2,0
5745,3,23,-0.04,-0.436,0.036000000000000004,0.892,4,2,0
5746,3,23,-0.04,-0.456,0.02,0.8959999999999999,4,2,0
5747,3,23,-0.04,-0.452,0.027999999999999997,0.9,4,2,0
5748,3,23,-0.04,-0.436,0.016,0.912,4,2,0
5749,3,23,-0.04,-0.384,0.012,0.9079999999999999,4,2,0
5750,3,23,-0.04,-0.36,0.008,0.8959999999999999,4,2,0
5751,3,23,-0.04,-0.35600000000000004,-0.008,0.888,4,2,0
5752,3,23,-0.04,-0.332,-0.004,0.904,4,2,0
5753,3,23,-0.07,-0.316,0.055999999999999994,0.9079999999999999,4,2,0
5754,3,23,-0.07,-0.308,0.10400000000000001,0.912,4,2,0
5755,3,23,-0.07,-0.304,0.172,0.8640000000000001,4,2,0
5756,3,23,-0.1,-0.308,0.26,0.848,4,2,0
5757,3,23,-0.1,-0.316,0.26,0.812,4,2,0
5758,3,23,-0.1,-0.336,0.244,0.7879999999999999,4,2,0
5759,3,23,-0.1,-0.37200000000000005,0.16399999999999998,0.7959999999999999,4,2,0
5760,3,23,-0.13,-0.41600000000000004,0.11199999999999999,0.8079999999999999,4,2,0
5761,3,23,-0.13,-0.436,0.08,0.8440000000000001,4,2,0
5762,3,23,-0.13,-0.436,0.04,0.8440000000000001,4,2,0
5763,3,23,-0.13,-0.46,0.004,0.8759999999999999,4,2,0
5764,3,23,-0.13,-0.452,-0.032,0.892,4,2,0
5765,3,23,-0.16,-0.436,-0.084,0.8959999999999999,4,2,0
5766,3,23,-0.16,-0.38799999999999996,-0.14800000000000002,0.9079999999999999,4,2,0
5767,3,23,-0.16,-0.344,-0.18,0.924,4,2,0
5768,3,23,-0.16,-0.32,-0.204,0.932,4,2,0
5769,3,23,-0.16,-0.276,-0.22399999999999998,0.94,4,2,0
5770,3,23,-0.16,-0.252,-0.24,0.9520000000000001,4,2,0
5771,3,23,-0.16,-0.24,-0.24,0.9640000000000001,4,2,0
5772,3,23,-0.13,-0.228,-0.23600000000000002,0.9840000000000001,4,2,0
5773,3,23,-0.13,-0.21600000000000003,-0.24,1.008,4,2,0
5774,3,23,-0.13,-0.21600000000000003,-0.24,1.012,4,2,0
5775,3,23,-0.13,-0.24,-0.22,0.996,4,2,0
5776,3,23,-0.13,-0.292,-0.168,0.956,4,2,0
5777,3,23,-0.13,-0.292,-0.132,0.9279999999999999,4,2,0
5778,3,23,-0.1,-0.316,-0.092,0.96,4,2,0
5779,3,23,-0.13,-0.35600000000000004,-0.048,0.9079999999999999,4,2,0
5780,3,23,-0.1,-0.344,-0.012,0.9520000000000001,4,2,0
5781,3,23,-0.1,-0.32,-0.004,0.9520000000000001,4,2,0
5782,3,23,-0.1,-0.292,-0.052000000000000005,0.996,4,2,0
5783,3,23,-0.1,-0.244,-0.07200000000000001,0.9640000000000001,4,2,0
5784,3,23,-0.13,-0.22399999999999998,-0.10800000000000001,0.932,4,2,0
5785,3,23,-0.13,-0.2,-0.11599999999999999,0.92,4,2,0
5786,3,23,-0.13,-0.16399999999999998,-0.11199999999999999,0.9,4,2,0
5787,3,23,-0.13,-0.152,-0.136,0.924,4,2,0
5788,3,23,-0.16,-0.152,-0.17600000000000002,0.9440000000000001,4,2,0
5789,3,23,-0.16,-0.16,-0.276,0.9520000000000001,4,2,0
5790,3,23,-0.16,-0.092,-0.35200000000000004,1.004,4,2,0
5791,3,23,-0.16,-0.076,-0.376,0.9,4,2,0
5792,3,23,-0.16,-0.06,-0.36,0.856,4,2,0
5793,3,23,-0.16,-0.06,-0.396,0.82,4,2,0
5794,3,23,-0.16,-0.084,-0.384,0.8320000000000001,4,2,0
5795,3,23,-0.16,-0.10800000000000001,-0.376,0.836,4,2,0
5796,3,23,-0.16,-0.124,-0.408,0.8079999999999999,4,2,0
5797,3,23,-0.13,-0.11599999999999999,-0.44,0.8,4,2,0
5798,3,23,-0.1,-0.11199999999999999,-0.47200000000000003,0.792,4,2,0
5799,3,23,-0.1,-0.084,-0.49200000000000005,0.784,4,2,0
5800,3,23,-0.1,-0.08800000000000001,-0.508,0.7879999999999999,4,2,0
5801,3,23,-0.1,-0.11199999999999999,-0.516,0.78,4,2,0
5802,3,23,-0.13,-0.12,-0.508,0.816,4,2,0
5803,3,23,-0.13,-0.128,-0.456,0.804,4,2,0
5804,3,23,-0.13,-0.11599999999999999,-0.46,0.792,4,2,0
5805,3,23,-0.16,-0.124,-0.5,0.804,4,2,0
5806,3,23,-0.16,-0.128,-0.496,0.784,4,2,0
5807,3,23,-0.16,-0.14800000000000002,-0.504,0.7959999999999999,4,2,0
5808,3,23,-0.16,-0.156,-0.47200000000000003,0.8320000000000001,4,2,0
5809,3,23,-0.16,-0.152,-0.488,0.7959999999999999,4,2,0
5810,3,23,-0.16,-0.14,-0.488,0.82,4,2,0
5811,3,23,-0.16,-0.08800000000000001,-0.49200000000000005,0.816,4,2,0
5812,3,23,-0.16,-0.06,-0.484,0.804,4,2,0
5813,3,23,-0.16,-0.052000000000000005,-0.496,0.82,4,2,0
5814,3,23,-0.13,-0.068,-0.47600000000000003,0.8240000000000001,4,2,0
5815,3,23,-0.13,-0.08800000000000001,-0.456,0.8320000000000001,4,2,0
5816,3,23,-0.1,-0.124,-0.36,0.848,4,2,0
5817,3,23,-0.1,-0.17600000000000002,-0.344,0.888,4,2,0
5818,3,23,-0.07,-0.196,-0.41200000000000003,0.9,4,2,0
5819,3,23,-0.04,-0.212,-0.46,0.9279999999999999,4,2,0
5820,3,23,-0.04,-0.21600000000000003,-0.49200000000000005,0.92,4,2,0
5821,3,23,-0.04,-0.252,-0.552,0.872,4,2,0
5822,3,23,-0.04,-0.22399999999999998,-0.596,0.884,4,2,0
5823,3,23,-0.04,-0.10800000000000001,-0.5760000000000001,0.892,4,2,0
5824,3,23,-0.04,-0.032,-0.524,0.892,4,2,0
5825,3,23,-0.04,0.0,-0.456,0.8959999999999999,4,2,0
5826,3,23,-0.04,-0.008,-0.424,0.888,4,2,0
5827,3,23,-0.04,-0.027999999999999997,-0.436,0.856,4,2,0
5828,3,23,-0.07,-0.008,-0.47600000000000003,0.848,4,2,0
5829,3,23,-0.07,0.02,-0.528,0.8320000000000001,4,2,0
5830,3,23,-0.04,0.048,-0.52,0.8,4,2,0
