,number,value,depth,x,y,z,behaviour,type,place
859,1,8,0.84,-0.20800000000000002,-0.099,0.73,2,0,0
860,1,8,0.84,-0.564,0.3,1.122,2,0,0
861,1,8,0.84,-0.857,0.052000000000000005,1.26,2,0,0
862,1,8,0.84,-0.43200000000000005,0.033,1.214,2,0,0
863,1,8,0.84,-0.001,-0.19399999999999998,1.345,2,0,0
864,1,8,0.84,-0.067,0.223,1.672,2,0,0
865,1,8,0.93,-0.094,-0.255,0.995,2,0,0
866,1,8,1.0,0.418,0.096,1.234,2,0,0
867,1,8,1.0,0.47100000000000003,0.136,1.137,2,0,0
868,1,8,0.96,0.613,0.20600000000000002,1.114,2,0,0
869,1,8,1.0,0.7170000000000001,0.084,0.993,2,0,0
870,1,8,1.0,0.884,0.105,0.993,2,0,0
871,1,8,0.96,0.9990000000000001,0.142,0.946,2,0,0
872,1,9,0.9,0.8959999999999999,0.023,0.8,10,3,0
873,1,9,0.87,0.9179999999999999,-0.134,0.58,10,3,0
874,1,9,0.84,1.099,-0.23600000000000002,0.387,10,3,0
875,1,9,0.81,1.138,-0.342,0.138,10,3,0
876,1,9,0.78,1.04,-0.23399999999999999,0.295,10,3,0
877,1,9,0.81,1.0190000000000001,-0.10300000000000001,0.162,10,3,0
878,1,9,0.81,0.8809999999999999,-0.147,0.315,10,3,0
879,1,9,0.78,0.741,-0.133,0.11599999999999999,10,3,0
880,1,9,0.78,0.778,-0.365,0.254,10,3,0
881,1,9,0.78,0.619,-0.319,0.321,10,3,0
882,1,9,0.81,0.5820000000000001,-0.26899999999999996,0.402,10,3,0
883,1,9,0.78,0.58,-0.342,0.45,10,3,0
884,1,9,0.78,0.536,-0.442,0.516,10,3,0
885,1,9,0.78,0.44299999999999995,-0.493,0.524,10,3,0
886,1,9,0.78,0.405,-0.449,0.6,10,3,0
887,1,9,0.78,0.39799999999999996,-0.495,0.69,10,3,0
888,1,9,0.78,0.43,-0.34700000000000003,0.7240000000000001,10,3,0
889,1,9,0.78,0.396,-0.22399999999999998,0.755,10,3,0
890,1,9,0.78,0.358,-0.121,0.7879999999999999,10,3,0
891,1,9,0.78,0.331,-0.03,0.885,10,3,0
892,1,9,0.78,0.297,0.006,0.937,10,3,0
893,1,9,0.78,0.301,0.05,0.951,10,3,0
894,1,9,0.78,0.341,0.09300000000000001,0.938,10,3,0
895,1,9,0.81,0.428,0.154,0.92,10,3,0
896,1,9,0.81,0.5379999999999999,0.162,0.883,10,3,0
897,1,9,0.78,0.583,0.15,0.823,10,3,0
898,1,9,0.78,0.763,0.214,0.6859999999999999,10,3,0
899,1,9,0.81,0.894,0.125,0.546,10,3,0
900,1,9,0.87,0.9590000000000001,0.166,0.406,10,3,0
901,1,9,0.87,0.87,0.109,0.525,10,3,0
902,1,9,0.87,0.885,0.038,0.588,10,3,0
903,1,9,0.87,0.915,0.11,0.544,10,3,0
904,1,9,0.87,0.904,0.147,0.483,10,3,0
905,1,9,0.87,0.9,0.16699999999999998,0.491,10,3,0
906,1,9,0.87,0.8759999999999999,0.231,0.48,10,3,0
907,1,9,0.87,0.8640000000000001,0.285,0.45399999999999996,10,3,0
908,1,9,0.87,0.868,0.316,0.46799999999999997,10,3,0
909,1,9,0.87,0.856,0.34,0.452,10,3,0
910,1,9,0.84,0.8270000000000001,0.355,0.47100000000000003,10,3,0
911,1,9,0.84,0.8170000000000001,0.39899999999999997,0.444,10,3,0
912,1,9,0.84,0.813,0.433,0.41600000000000004,10,3,0
913,1,9,0.84,0.8220000000000001,0.39799999999999996,0.408,10,3,0
914,1,9,0.84,0.848,0.39799999999999996,0.45899999999999996,10,3,0
915,1,9,0.84,0.843,0.281,0.501,10,3,0
916,1,9,0.84,0.809,0.17800000000000002,0.529,10,3,0
917,1,9,0.84,0.809,0.145,0.519,10,3,0
918,1,9,0.81,0.794,0.10300000000000001,0.516,10,3,0
919,1,9,0.84,0.778,0.073,0.5870000000000001,10,3,0
920,1,9,0.84,0.815,0.011000000000000001,0.604,10,3,0
921,1,9,0.84,0.787,0.11599999999999999,0.6970000000000001,10,3,0
922,1,9,0.84,0.6890000000000001,0.209,0.7090000000000001,10,3,0
923,1,9,0.84,0.746,0.17800000000000002,0.632,10,3,0
924,1,9,0.84,0.764,0.245,0.58,10,3,0
925,1,9,0.87,0.7170000000000001,0.308,0.5770000000000001,10,3,0
926,1,9,0.9,0.674,0.29,0.655,10,3,0
927,1,9,0.87,0.6609999999999999,0.342,0.584,10,3,0
928,1,9,0.9,0.763,0.331,0.584,10,3,0
929,1,9,0.9,0.736,0.606,0.585,10,3,0
930,1,9,0.87,0.836,0.6890000000000001,0.54,10,3,0
931,1,9,0.87,0.915,0.7120000000000001,0.612,10,3,0
932,1,9,0.87,0.804,0.505,0.406,10,3,0
933,1,9,0.84,0.7829999999999999,0.35200000000000004,0.349,10,3,0
934,1,9,0.84,0.735,0.311,0.377,10,3,0
935,1,9,0.81,0.7909999999999999,0.282,0.32,10,3,0
936,1,9,0.81,0.755,0.115,0.516,10,3,0
937,1,9,0.78,0.645,0.239,0.498,10,3,0
938,1,9,0.78,0.7190000000000001,-0.006,0.5479999999999999,10,3,0
939,1,10,0.78,0.973,-0.256,0.544,19,1,0
940,1,10,0.78,1.105,-0.033,0.7490000000000001,19,1,0
941,1,10,0.78,0.853,-0.024,0.774,19,1,0
942,1,10,0.78,1.111,0.051,0.9329999999999999,19,1,0
943,1,10,0.81,0.768,0.061,0.804,19,1,0
944,1,10,0.84,0.742,0.24100000000000002,0.768,19,1,0
945,1,10,0.84,0.6970000000000001,0.152,0.542,19,1,0
946,1,10,0.84,0.777,0.307,0.574,19,1,0
947,1,10,0.87,0.7979999999999999,0.214,0.575,19,1,0
948,1,10,0.9,0.821,0.292,0.527,19,1,0
949,1,10,0.9,0.86,0.45899999999999996,0.539,19,1,0
950,1,10,0.9,0.94,0.13,0.408,19,1,0
951,1,10,0.9,1.081,-0.121,0.109,19,1,0
952,1,10,0.87,1.274,0.68,-0.066,19,1,0
953,1,10,0.84,0.631,0.195,0.40399999999999997,19,1,0
954,1,10,0.84,0.8,0.111,-0.025,19,1,0
955,1,10,0.87,1.341,0.711,-0.272,19,1,0
956,1,10,1.0,1.0190000000000001,0.302,0.884,19,1,0
957,1,10,0.9,0.307,0.713,0.379,19,1,0
958,1,10,0.9,0.617,-0.602,0.893,19,1,0
959,1,10,1.0,0.215,0.461,-0.349,19,1,0
960,1,10,1.09,0.46299999999999997,1.251,-0.9329999999999999,19,1,0
961,1,10,0.93,0.92,0.42100000000000004,-1.004,19,1,0
962,1,10,0.78,0.28800000000000003,0.609,-0.384,19,1,0
963,1,10,0.71,0.56,1.325,-0.57,19,1,0
964,1,10,0.75,1.075,0.29600000000000004,-0.616,19,1,0
965,1,10,0.78,0.914,1.117,-0.36200000000000004,19,1,0
966,1,10,0.78,0.16699999999999998,-0.461,-1.155,19,1,0
967,1,10,0.78,-0.016,0.138,0.44299999999999995,19,1,0
968,1,10,0.78,-0.628,-0.066,0.584,19,1,0
969,1,10,0.75,0.706,0.987,0.723,19,1,0
970,1,10,0.78,1.1540000000000001,-0.526,0.6940000000000001,19,1,0
971,1,10,0.78,0.7559999999999999,0.757,0.23399999999999999,19,1,0
972,1,10,0.78,0.8690000000000001,-0.6409999999999999,0.121,19,1,0
973,1,10,0.78,0.444,-0.405,-0.304,19,1,0
974,1,10,0.78,0.23199999999999998,-0.111,0.098,19,1,0
975,1,10,0.78,-0.125,-0.08800000000000001,0.2,19,1,0
976,1,10,0.78,-0.40299999999999997,-0.012,0.252,19,1,0
977,1,10,0.78,-1.2209999999999999,-0.036000000000000004,0.882,19,1,0
978,1,10,0.96,0.318,0.267,1.354,19,1,0
979,1,10,0.65,0.6709999999999999,0.26,0.086,19,1,0
980,1,10,0.56,-0.024,-0.091,0.366,19,1,0
981,1,10,0.46,-0.152,-0.317,0.866,19,1,0
982,1,10,0.59,-0.37200000000000005,-0.004,0.816,19,1,0
983,1,10,0.71,0.046,-0.326,1.2919999999999998,19,1,0
984,1,10,0.87,-0.43700000000000006,0.09,1.213,19,1,0
985,1,10,0.93,-0.251,0.451,1.6269999999999998,19,1,0
986,1,10,0.87,0.198,0.855,1.489,19,1,0
987,1,10,0.56,1.119,0.028999999999999998,1.765,19,1,0
988,1,10,0.5,0.657,0.534,1.466,19,1,0
989,1,10,0.31,-0.09300000000000001,0.36200000000000004,0.9279999999999999,19,1,0
990,1,10,0.31,0.134,-0.439,0.805,19,1,0
991,1,10,0.31,-0.043,-0.135,0.659,19,1,0
992,1,10,0.34,-0.18,0.259,0.9209999999999999,19,1,0
993,1,10,0.46,-0.127,-0.057999999999999996,0.7859999999999999,19,1,0
994,1,10,0.4,-0.009000000000000001,0.31,0.93,19,1,0
995,1,10,0.43,0.044000000000000004,0.462,0.9640000000000001,19,1,0
996,1,10,0.4,-0.08199999999999999,0.27899999999999997,0.857,19,1,0
997,1,10,0.43,-0.02,0.037000000000000005,0.914,19,1,0
998,1,10,0.46,-0.017,0.166,0.9670000000000001,19,1,0
999,1,10,0.5,-0.040999999999999995,-0.06,0.915,19,1,0
1000,1,10,0.5,0.11900000000000001,-0.272,0.848,19,1,0
1001,1,10,0.59,0.252,-0.33899999999999997,1.12,19,1,0
1002,1,10,0.65,-0.001,-0.099,1.2,19,1,0
1003,1,10,0.56,-0.011000000000000001,0.39,1.069,19,1,0
1004,1,10,0.53,0.3,0.252,0.904,19,1,0
1005,1,10,0.5,0.061,0.20600000000000002,1.037,19,1,0
1006,1,10,0.53,-0.040999999999999995,-0.033,0.847,19,1,0
1007,1,10,0.59,-0.083,-0.098,0.8390000000000001,19,1,0
1008,1,10,0.62,-0.05,-0.149,0.79,19,1,0
1009,1,10,0.62,-0.062,-0.28,0.8420000000000001,19,1,0
1010,1,10,0.59,-0.18600000000000003,-0.231,0.706,19,1,0
1011,1,10,0.65,0.052000000000000005,-0.15,0.831,19,1,0
1012,1,10,0.68,0.075,-0.319,0.924,19,1,0
1013,1,10,0.65,0.255,-0.20800000000000002,1.004,19,1,0
1014,1,11,0.75,0.08900000000000001,-0.109,1.202,3,2,0
1015,1,11,0.71,0.091,0.254,0.943,3,2,0
1016,1,11,0.75,0.184,-0.573,0.7490000000000001,3,2,0
1017,1,11,0.75,-0.14300000000000002,-0.209,0.805,3,2,0
1018,1,11,0.75,0.005,0.6779999999999999,0.8009999999999999,3,2,0
1019,1,11,0.75,-0.262,0.079,0.912,3,2,0
1020,1,11,0.75,0.521,-0.5589999999999999,0.7120000000000001,3,2,0
1021,1,11,0.75,1.2209999999999999,-0.779,0.304,3,2,0
1022,1,11,0.75,0.298,-0.11199999999999999,0.047,3,2,0
1023,1,11,0.75,-0.039,0.086,0.19699999999999998,3,2,0
1024,1,11,0.75,-0.065,0.26,0.24,3,2,0
1025,1,11,0.78,-0.248,0.45899999999999996,0.44799999999999995,3,2,0
1026,1,11,0.81,-0.491,0.245,0.157,3,2,0
1027,1,11,0.78,-0.7120000000000001,0.312,0.24600000000000002,3,2,0
1028,1,11,0.84,-0.696,0.522,0.285,3,2,0
1029,1,11,0.87,-0.72,0.46,0.315,3,2,0
1030,1,11,0.9,-0.74,0.358,0.188,3,2,0
1031,1,11,0.96,-0.868,0.49,0.321,3,2,0
1032,1,11,1.06,-0.946,0.588,0.198,3,2,0
1033,1,11,1.09,-0.9259999999999999,0.57,0.28800000000000003,3,2,0
1034,1,11,1.18,-0.8809999999999999,0.7659999999999999,0.401,3,2,0
1035,1,11,1.21,-0.813,0.893,0.307,3,2,0
1036,1,11,1.25,-0.6829999999999999,1.11,0.23,3,2,0
1037,1,11,1.28,-0.597,0.795,0.317,3,2,0
1038,1,11,1.34,-0.7140000000000001,0.826,0.499,3,2,0
1039,1,11,1.34,-0.696,0.747,0.524,3,2,0
1040,1,11,1.37,-0.628,0.698,0.516,3,2,0
1041,1,11,1.4,-0.6729999999999999,0.675,0.478,3,2,0
1042,1,11,1.43,-0.6559999999999999,0.672,0.48,3,2,0
1043,1,11,1.43,-0.601,0.588,0.506,3,2,0
1044,1,11,1.43,-0.638,0.52,0.516,3,2,0
1045,1,11,1.5,-0.674,0.563,0.574,3,2,0
1046,1,11,1.53,-0.722,0.5479999999999999,0.583,3,2,0
1047,1,11,1.56,-0.742,0.544,0.613,3,2,0
1048,1,11,1.56,-0.75,0.534,0.664,3,2,0
1049,1,11,1.59,-0.769,0.40399999999999997,0.6409999999999999,3,2,0
1050,1,11,1.62,-0.701,0.452,0.6659999999999999,3,2,0
1051,1,11,1.62,-0.545,0.309,0.657,3,2,0
1052,1,11,1.68,-0.782,0.26,0.622,3,2,0
1053,1,11,1.71,-0.945,0.25,0.615,3,2,-1
1054,1,11,1.75,-0.903,0.306,0.537,3,2,-1
1055,1,11,1.78,-0.8640000000000001,0.617,0.49700000000000005,3,2,-1
1056,1,11,1.81,-0.825,0.706,0.54,3,2,-1
1057,1,11,1.78,-0.62,0.701,0.49700000000000005,3,2,-1
1058,1,11,1.81,-0.687,0.674,0.513,3,2,-1
1059,1,11,1.81,-0.626,0.774,0.434,3,2,-1
1060,1,11,1.84,-0.638,0.856,0.35700000000000004,3,2,-1
1061,1,11,1.84,-0.536,0.997,0.309,3,2,-1
1062,1,11,1.84,-0.486,1.124,0.395,3,2,-1
1063,1,11,1.81,-0.507,0.987,0.36200000000000004,3,2,-1
1064,1,11,1.81,-0.423,0.852,0.419,3,2,-1
1065,1,11,1.78,-0.429,0.733,0.428,3,2,-1
1066,1,11,1.78,-0.21899999999999997,0.975,0.41700000000000004,3,2,-1
1067,1,11,1.78,-0.154,1.208,0.295,3,2,-1
1068,1,11,1.75,-0.17800000000000002,0.807,0.39299999999999996,3,2,-1
1069,1,11,1.75,-0.345,0.8859999999999999,0.41700000000000004,3,2,-1
1070,1,11,1.75,-0.024,0.8440000000000001,0.428,3,2,-1
1071,1,11,1.75,0.047,0.9590000000000001,0.40700000000000003,3,2,-1
1072,1,11,1.71,0.079,1.074,0.419,3,2,-1
1073,1,11,1.62,0.20199999999999999,1.185,0.37200000000000005,3,2,0
1074,1,11,1.53,0.23399999999999999,1.2329999999999999,0.20800000000000002,3,2,0
1075,1,11,1.5,0.026000000000000002,1.155,0.36700000000000005,3,2,0
1076,1,11,1.56,0.245,0.9670000000000001,0.298,3,2,0
1077,1,11,1.53,0.289,0.941,0.231,3,2,0
1078,1,11,1.46,0.261,1.0170000000000001,0.316,3,2,0
1079,1,12,1.43,0.215,1.004,0.392,8,1,0
1080,1,12,1.37,0.36200000000000004,1.082,0.374,8,1,0
1081,1,12,1.31,0.384,1.057,0.40399999999999997,8,1,0
1082,1,12,1.25,-0.040999999999999995,1.033,0.47100000000000003,8,1,0
1083,1,12,1.25,-0.005,0.856,0.441,8,1,0
1084,1,12,1.25,0.297,0.6779999999999999,0.505,8,1,0
1085,1,12,1.18,0.304,0.725,0.6609999999999999,8,1,0
1086,1,12,1.12,0.29100000000000004,0.596,0.654,8,1,0
1087,1,12,1.09,0.375,0.537,0.6659999999999999,8,1,0
1088,1,12,1.06,0.441,0.42,0.575,8,1,0
1089,1,12,1.03,0.324,0.5579999999999999,0.7040000000000001,8,1,0
1090,1,12,1.0,0.131,0.685,0.7909999999999999,8,1,0
1091,1,12,0.96,0.122,0.588,0.7659999999999999,8,1,0
1092,1,12,0.93,0.386,0.255,0.812,8,1,0
1093,1,12,0.87,0.6629999999999999,0.19,0.7490000000000001,8,1,0
1094,1,12,0.81,0.593,0.369,0.75,8,1,0
1095,1,12,0.78,0.322,0.496,0.8590000000000001,8,1,0
1096,1,12,0.75,0.185,0.384,0.7909999999999999,8,1,0
1097,1,12,0.75,0.368,0.319,0.6579999999999999,8,1,0
1098,1,12,0.78,0.529,0.309,0.85,8,1,0
1099,1,12,0.75,0.48200000000000004,0.166,0.34299999999999997,8,1,0
1100,1,12,0.78,0.516,0.071,0.5379999999999999,8,1,0
1101,1,12,0.78,0.465,-0.042,0.466,8,1,0
1102,1,12,0.78,0.207,0.006999999999999999,0.5710000000000001,8,1,0
1103,1,12,0.78,0.048,0.05,0.623,8,1,0
1104,1,12,0.75,0.037000000000000005,0.08800000000000001,0.6729999999999999,8,1,0
1105,1,12,0.75,-0.068,0.057999999999999996,0.8220000000000001,8,1,0
1106,1,12,0.78,-0.11800000000000001,0.12,0.893,8,1,0
1107,1,12,0.75,-0.047,0.134,0.8809999999999999,8,1,0
1108,1,12,0.75,-0.027999999999999997,0.124,1.055,8,1,0
1109,1,12,0.78,0.05,0.11599999999999999,1.103,8,1,0
1110,1,12,0.78,0.138,0.19,1.0979999999999999,8,1,0
1111,1,12,0.75,0.11,0.253,1.127,8,1,0
1112,1,12,0.75,0.226,0.342,1.091,8,1,0
1113,1,12,0.78,0.289,0.406,1.107,8,1,0
1114,1,12,0.75,0.33299999999999996,0.33899999999999997,1.013,8,1,0
1115,1,12,0.75,0.136,0.20600000000000002,0.953,8,1,0
1116,1,12,0.75,0.013999999999999999,0.168,1.022,8,1,0
1117,1,12,0.75,0.332,0.354,0.851,8,1,0
1118,1,12,0.75,0.276,0.20199999999999999,0.868,8,1,0
1119,1,12,0.75,0.127,0.094,0.723,8,1,0
1120,1,12,0.78,-0.066,-0.08199999999999999,0.667,8,1,0
1121,1,12,0.78,0.023,-0.15,0.909,8,1,0
1122,1,12,0.75,0.001,-0.39899999999999997,1.005,8,1,0
1123,1,12,0.75,-0.132,-0.188,0.985,8,1,0
1124,1,12,0.78,0.08,0.034,1.319,8,1,0
1125,1,12,0.75,0.135,0.003,1.324,8,1,0
1126,1,12,0.75,0.445,0.22699999999999998,1.374,8,1,0
1127,1,12,0.75,0.235,0.36200000000000004,1.176,8,1,0
1128,1,12,0.75,0.617,0.309,1.03,8,1,0
1129,1,12,0.75,0.44799999999999995,0.192,0.9990000000000001,8,1,0
1130,1,12,0.78,0.255,0.11599999999999999,0.8079999999999999,8,1,0
1131,1,12,0.75,0.32,0.20600000000000002,0.773,8,1,0
1132,1,12,0.78,0.183,0.077,0.645,8,1,0
1133,1,12,0.78,0.172,-0.004,0.379,8,1,0
1134,1,12,0.78,-0.024,0.015,0.198,8,1,0
1135,1,12,0.78,-0.102,-0.159,0.669,8,1,0
1136,2,13,0.78,-0.094,-0.316,1.248,19,1,0
1137,2,13,0.75,-0.35100000000000003,-0.124,1.456,19,1,0
1138,2,13,0.78,0.009000000000000001,0.408,1.673,19,1,0
1139,2,13,0.75,0.37200000000000005,0.49200000000000005,1.5859999999999999,19,1,0
1140,2,13,0.75,0.363,0.47,1.225,19,1,0
1141,2,13,0.75,0.889,0.43700000000000006,1.136,19,1,0
1142,2,13,0.75,0.9790000000000001,0.473,1.033,19,1,0
1143,2,13,0.78,0.268,0.252,0.614,19,1,0
1144,2,13,0.75,0.175,0.312,0.5920000000000001,19,1,0
1145,2,13,0.78,0.136,-0.035,0.34600000000000003,19,1,0
1146,2,13,0.75,-0.006,-0.024,0.13,19,1,0
1147,2,13,0.78,-0.11,-0.07400000000000001,0.35,19,1,0
1148,2,13,0.78,-0.34700000000000003,-0.293,0.8490000000000001,19,1,0
1149,2,13,0.78,-0.308,0.039,0.8059999999999999,19,1,0
1150,2,13,0.75,-0.324,0.145,1.348,19,1,0
1151,2,13,0.78,0.139,0.57,1.3659999999999999,19,1,0
1152,2,13,0.75,0.192,0.20600000000000002,1.5719999999999998,19,1,0
1153,2,13,0.75,0.122,0.034,1.328,19,1,0
1154,2,13,0.75,0.12,-0.063,0.8190000000000001,19,1,0
1155,2,13,0.75,0.085,-0.049,0.67,19,1,0
1156,2,13,0.78,0.003,-0.14,0.46799999999999997,19,1,0
1157,2,13,0.75,-0.055999999999999994,-0.141,0.718,19,1,0
1158,2,13,0.78,-0.419,-0.19,1.103,19,1,0
1159,2,13,0.75,-0.467,-0.107,0.802,19,1,0
1160,2,13,0.78,-0.307,0.025,0.9229999999999999,19,1,0
1161,2,13,0.75,0.212,0.07,1.003,19,1,0
1162,2,13,0.78,0.07200000000000001,0.348,0.966,19,1,0
1163,2,13,0.75,-0.245,-0.081,0.9059999999999999,19,1,0
1164,2,13,0.75,-0.19699999999999998,-0.079,0.956,19,1,0
1165,2,13,0.78,-0.128,-0.096,0.937,19,1,0
1166,2,13,0.75,-0.235,-0.135,0.996,19,1,0
1167,2,13,0.75,-0.07400000000000001,-0.23800000000000002,0.884,19,1,0
1168,2,13,0.75,-0.128,-0.079,0.987,19,1,0
1169,2,13,0.75,-0.07400000000000001,0.023,1.07,19,1,0
1170,2,13,0.78,0.157,-0.32899999999999996,1.123,19,1,0
1171,2,13,0.75,0.095,-0.212,1.063,19,1,0
1172,2,13,0.78,0.065,-0.057999999999999996,0.773,19,1,0
1173,2,13,0.75,0.135,-0.038,0.706,19,1,0
1174,2,13,0.75,0.14400000000000002,0.483,1.16,19,1,0
1175,2,13,0.75,0.21100000000000002,0.263,0.732,19,1,0
1176,2,13,0.78,0.08900000000000001,0.26,0.9640000000000001,19,1,0
1177,2,13,0.78,0.377,-0.408,1.329,19,1,0
1178,2,13,0.78,0.254,-0.248,1.151,19,1,0
1179,2,13,0.75,0.9440000000000001,-0.355,1.015,19,1,0
1180,2,13,0.78,1.36,-0.255,1.1840000000000002,19,1,0
1181,2,13,0.78,0.386,-0.069,1.375,19,1,0
1182,2,13,0.75,0.7709999999999999,-0.305,0.76,19,1,0
1183,2,13,0.78,0.273,-0.22399999999999998,0.35600000000000004,19,1,0
1184,2,13,0.75,0.08800000000000001,0.299,0.491,19,1,0
1185,2,13,0.78,0.259,-0.018000000000000002,0.12300000000000001,19,1,0
1186,2,13,0.75,0.151,-0.10300000000000001,0.301,19,1,0
1187,2,13,0.78,-0.207,-0.003,0.779,19,1,0
1188,2,13,0.78,-0.588,0.301,0.91,19,1,0
1189,1,14,0.78,-0.331,0.41,0.85,7,1,0
1190,1,14,0.75,0.012,0.085,1.1059999999999999,7,1,0
1191,1,14,0.75,0.11,-0.05,1.207,7,1,0
1192,1,14,0.75,0.382,0.177,1.429,7,1,0
1193,1,14,0.78,0.35100000000000003,0.075,1.206,7,1,0
1194,1,14,0.75,0.401,-0.467,0.868,7,1,0
1195,1,14,0.78,0.55,-0.5329999999999999,1.061,7,1,0
1196,1,14,0.75,0.40700000000000003,0.161,0.978,7,1,0
1197,1,14,0.78,0.29600000000000004,-0.392,0.848,7,1,0
1198,1,14,0.75,0.47600000000000003,-0.455,1.089,7,1,0
1199,1,14,0.78,0.198,-0.066,1.495,7,1,0
1200,1,14,0.75,0.698,0.77,1.615,7,1,0
1201,1,14,0.78,0.852,0.138,1.781,7,1,0
1202,1,14,0.78,1.195,-0.951,1.101,7,1,0
1203,1,14,0.75,1.618,-0.32899999999999996,0.99,7,1,0
1204,1,14,0.75,1.057,-0.36,0.522,7,1,0
1205,3,15,0.75,0.53,-0.589,0.054000000000000006,19,1,0
1206,3,15,0.75,0.484,0.005,-0.134,19,1,0
1207,3,15,0.78,0.258,-0.032,-0.271,19,1,0
1208,3,15,0.75,0.27899999999999997,-0.358,-1.02,19,1,0
1209,3,15,0.75,-0.11800000000000001,0.529,-0.9259999999999999,19,1,0
1210,3,15,0.75,-0.28,0.621,-0.21,19,1,0
1211,3,15,0.75,-0.795,-0.706,-0.812,19,1,0
1212,3,15,0.75,-0.049,0.667,-0.16699999999999998,19,1,0
1213,3,15,0.75,-0.46399999999999997,-0.6859999999999999,-0.556,19,1,0
1214,3,15,0.75,0.012,0.284,-0.396,19,1,0
1215,3,15,0.78,-0.654,-0.198,0.09300000000000001,19,1,0
1216,3,15,0.81,-0.599,-0.524,0.88,19,1,0
1217,3,15,1.06,-0.8859999999999999,-0.371,0.784,19,1,0
1218,3,15,1.06,-0.547,-0.152,1.412,19,1,0
1219,3,15,1.03,-1.276,-0.727,1.726,19,1,0
1220,3,15,0.81,0.195,0.013000000000000001,1.2819999999999998,19,1,0
1221,3,15,0.62,0.654,0.355,1.57,19,1,0
1222,3,15,0.37,0.344,0.11599999999999999,0.754,19,1,0
1223,3,15,0.18,0.637,0.29600000000000004,1.031,19,1,0
1224,3,15,0.03,0.23199999999999998,-0.035,0.915,19,1,0
1225,3,15,-0.01,0.036000000000000004,-0.21899999999999997,0.499,19,1,0
1226,3,15,0.4,0.46399999999999997,-0.07,1.27,19,1,0
1227,3,15,0.56,0.175,0.27399999999999997,1.655,19,1,0
1228,3,15,0.53,0.126,0.122,1.6780000000000002,19,1,0
1229,3,15,0.43,0.6990000000000001,0.099,1.5290000000000001,19,1,0
1230,3,15,0.31,0.078,0.077,1.3119999999999998,19,1,0
1231,3,15,0.37,0.127,-0.032,1.111,19,1,0
1232,3,15,0.46,0.165,-0.013000000000000001,1.149,19,1,0
1233,3,15,0.5,0.045,0.057999999999999996,1.102,19,1,0
1234,2,16,0.59,0.028999999999999998,0.261,0.912,3,2,0
1235,2,16,0.59,0.174,0.054000000000000006,0.87,3,2,0
1236,2,16,0.71,0.22899999999999998,0.195,0.89,3,2,0
1237,2,16,0.75,0.065,0.327,0.85,3,2,0
1238,2,16,0.75,-0.344,0.257,0.8540000000000001,3,2,0
1239,2,16,0.75,-0.48700000000000004,0.212,0.184,3,2,0
1240,2,16,0.75,-0.039,0.129,0.304,3,2,0
1241,2,16,0.75,-0.245,0.034,0.163,3,2,0
1242,2,16,0.75,-0.5770000000000001,-0.405,0.465,3,2,0
1243,2,16,0.75,-0.434,0.484,0.525,3,2,0
1244,2,16,0.75,-0.503,0.213,0.792,3,2,0
1245,2,16,0.75,-0.365,-0.305,0.978,3,2,0
1246,2,16,0.75,0.044000000000000004,-0.255,0.961,3,2,0
1247,2,16,0.75,0.321,-0.032,1.113,3,2,0
1248,2,16,0.78,0.597,-0.092,1.157,3,2,0
1249,2,16,0.75,0.534,-0.124,1.167,3,2,0
1250,2,16,0.75,0.38,-0.33,0.988,3,2,0
1251,2,16,0.75,0.527,-0.37,0.987,3,2,0
1252,2,16,0.75,0.733,-0.01,1.048,3,2,0
1253,2,16,0.75,0.5329999999999999,0.171,1.105,3,2,0
1254,2,16,0.75,0.505,-0.244,1.075,3,2,0
1255,2,16,0.75,0.345,-0.256,1.077,3,2,0
1256,2,16,0.75,0.41700000000000004,0.008,0.922,3,2,0
1257,2,16,0.75,0.7240000000000001,0.068,0.8909999999999999,3,2,0
1258,2,16,0.75,0.711,0.027999999999999997,1.0590000000000002,3,2,0
1259,2,16,0.75,0.34,-0.235,1.0290000000000001,3,2,0
1260,2,16,0.75,0.37200000000000005,-0.152,0.9209999999999999,3,2,0
1261,2,16,0.75,0.593,-0.076,0.804,3,2,0
1262,2,16,0.75,0.491,-0.096,0.7859999999999999,3,2,0
1263,2,16,0.75,0.261,-0.263,1.09,3,2,0
1264,2,16,0.75,0.245,-0.16,0.953,3,2,0
1265,2,16,0.75,0.17300000000000001,-0.086,0.835,3,2,0
1266,2,16,0.75,0.14300000000000002,-0.11199999999999999,0.9159999999999999,3,2,0
1267,2,16,0.75,0.179,-0.11699999999999999,0.848,3,2,0
1268,2,16,0.75,-0.040999999999999995,-0.02,1.021,3,2,0
1269,2,16,0.75,0.07200000000000001,-0.081,1.105,3,2,0
1270,2,16,0.75,0.131,0.031,0.89,3,2,0
1271,2,16,0.75,-0.153,0.124,0.7659999999999999,3,2,0
1272,2,16,0.75,-0.094,0.121,0.8290000000000001,3,2,0
1273,2,16,0.78,0.059000000000000004,0.18600000000000003,0.9420000000000001,3,2,0
1274,2,16,0.75,0.107,0.049,0.992,3,2,0
1275,2,16,0.75,0.198,0.055,0.972,3,2,0
1276,2,16,0.75,0.228,-0.040999999999999995,0.903,3,2,0
1277,2,16,0.75,0.228,0.11,0.975,3,2,0
1278,2,16,0.75,0.225,0.11,0.9740000000000001,3,2,0
