,depth,x,y,z,behaviour,type,place
3161,2.65,-0.5760000000000001,0.632,0.616,3,2,-1
3162,2.65,-0.552,0.632,0.632,3,2,-1
3163,2.68,-0.516,0.632,0.6559999999999999,3,2,-1
3164,2.68,-0.496,0.64,0.648,3,2,-1
3165,2.71,-0.49200000000000005,0.64,0.664,3,2,-1
3166,2.71,-0.47200000000000003,0.596,0.6759999999999999,3,2,-1
3167,2.71,-0.47600000000000003,0.5479999999999999,0.708,3,2,-1
3168,2.71,-0.46,0.512,0.74,3,2,-1
3169,2.71,-0.46399999999999997,0.47600000000000003,0.772,3,2,-1
3170,2.71,-0.4,0.42,0.812,3,2,-1
3171,2.71,-0.32,0.364,0.868,3,2,-1
3172,2.71,-0.29600000000000004,0.348,0.9159999999999999,3,2,-1
3173,2.71,-0.304,0.268,0.904,3,2,-1
3174,2.75,-0.268,0.292,0.884,3,2,-1
3175,2.71,-0.248,0.348,0.9159999999999999,3,2,-1
3176,2.71,-0.24,0.332,0.932,3,2,-1
3177,2.71,-0.228,0.348,0.932,3,2,-1
3178,2.71,-0.17600000000000002,0.35200000000000004,0.9079999999999999,3,2,-1
3179,2.71,-0.136,0.37200000000000005,0.9079999999999999,3,2,-1
3180,2.71,-0.124,0.4,0.9,3,2,-1
3181,2.71,-0.08800000000000001,0.396,0.904,3,2,-1
3182,2.71,-0.048,0.384,0.912,3,2,-1
3183,2.71,-0.024,0.344,0.9159999999999999,3,2,-1
3184,2.71,-0.044000000000000004,0.32799999999999996,0.9159999999999999,3,2,-1
3185,2.71,-0.08,0.3,0.912,3,2,-1
3186,2.68,-0.10800000000000001,0.28,0.9079999999999999,3,2,-1
3187,2.68,-0.136,0.23199999999999998,0.9279999999999999,3,2,-1
3188,2.68,-0.124,0.21600000000000003,0.9279999999999999,3,2,-1
3189,2.65,-0.152,0.196,0.892,3,2,-1
3190,2.65,-0.204,0.184,0.9159999999999999,3,2,-1
3191,2.65,-0.18,0.212,0.888,3,2,-1
3192,2.68,-0.17600000000000002,0.256,0.904,3,2,-1
3193,2.68,-0.188,0.292,0.888,3,2,-1
3194,2.68,-0.21600000000000003,0.38799999999999996,0.8959999999999999,3,2,-1
3195,2.71,-0.284,0.44,0.892,3,2,-1
3196,2.68,-0.23600000000000002,0.436,0.892,3,2,-1
3197,2.68,-0.16,0.384,0.8959999999999999,3,2,-1
3198,2.65,-0.17600000000000002,0.32799999999999996,0.888,3,2,-1
3199,2.65,-0.23199999999999998,0.316,0.9079999999999999,3,2,-1
3200,2.65,-0.22,0.23600000000000002,0.9359999999999999,3,2,-1
3201,2.65,-0.24,0.21600000000000003,0.956,3,2,-1
3202,2.65,-0.26,0.184,0.96,3,2,-1
3203,2.65,-0.23600000000000002,0.152,0.9359999999999999,3,2,-1
3204,2.62,-0.192,0.21600000000000003,0.94,3,2,-1
3205,2.62,-0.26,0.204,0.972,3,2,-1
3206,2.62,-0.23600000000000002,0.16,0.9440000000000001,3,2,-1
3207,2.62,-0.136,0.23199999999999998,0.9279999999999999,3,2,-1
3208,2.62,-0.11599999999999999,0.304,0.8959999999999999,3,2,-1
3209,2.62,-0.12,0.344,0.9,3,2,-1
3210,2.62,-0.11599999999999999,0.40399999999999997,0.9159999999999999,3,2,-1
3211,2.62,-0.10400000000000001,0.44799999999999995,0.884,3,2,-1
3212,2.62,-0.092,0.48,0.868,3,2,-1
3213,2.62,-0.052000000000000005,0.556,0.8240000000000001,3,2,-1
3214,2.59,-0.08800000000000001,0.568,0.828,3,2,-1
3215,2.59,-0.18,0.556,0.828,3,2,-1
3216,2.59,-0.212,0.524,0.8240000000000001,3,2,-1
3217,2.56,-0.16,0.536,0.812,3,2,-1
3218,2.56,-0.14,0.552,0.8,3,2,-1
3219,2.56,-0.12,0.54,0.8,3,2,-1
3220,2.56,-0.084,0.544,0.7879999999999999,3,2,-1
3221,2.56,-0.12,0.556,0.8079999999999999,3,2,-1
3222,2.53,-0.172,0.536,0.8,3,2,-1
3223,2.56,-0.22399999999999998,0.608,0.7959999999999999,3,2,-1
3224,2.53,-0.26,0.6679999999999999,0.7559999999999999,3,2,-1
3225,2.53,-0.228,0.684,0.688,3,2,-1
3226,2.5,-0.196,0.716,0.612,3,2,-1
3227,2.46,-0.156,0.78,0.5920000000000001,3,2,-1
3228,2.43,-0.172,0.7959999999999999,0.6,3,2,-1
3229,2.43,-0.244,0.76,0.56,3,2,-1
3230,2.43,-0.248,0.772,0.496,3,2,-1
3231,2.43,-0.244,0.7959999999999999,0.512,3,2,-1
3232,2.4,-0.24,0.852,0.484,3,2,-1
3233,2.4,-0.23199999999999998,0.8440000000000001,0.512,3,2,-1
3234,2.4,-0.23600000000000002,0.804,0.532,3,2,-1
3235,2.37,-0.248,0.7440000000000001,0.564,3,2,-1
3236,2.37,-0.26,0.6759999999999999,0.556,3,2,-1
3237,2.37,-0.292,0.688,0.56,3,2,-1
3238,2.4,-0.21600000000000003,0.696,0.584,3,2,-1
3239,2.4,-0.308,0.696,0.596,3,2,-1
3240,2.4,-0.348,0.7,0.6,3,2,-1
3241,2.4,-0.368,0.7,0.648,3,2,-1
3242,2.4,-0.392,0.7040000000000001,0.68,3,2,-1
3243,2.4,-0.36,0.664,0.716,3,2,-1
3244,2.4,-0.348,0.628,0.6679999999999999,3,2,-1
3245,2.37,-0.348,0.5760000000000001,0.66,3,2,-1
3246,2.4,-0.37200000000000005,0.532,0.68,3,2,-1
3247,2.4,-0.364,0.47600000000000003,0.752,3,2,-1
3248,2.4,-0.4,0.44,0.872,3,2,-1
3249,2.4,-0.332,0.41200000000000003,0.86,3,2,-1
3250,2.4,-0.252,0.47200000000000003,0.856,3,2,-1
3251,2.37,-0.23600000000000002,0.47600000000000003,0.88,3,2,-1
3252,2.37,-0.24,0.488,0.84,3,2,-1
3253,2.37,-0.24,0.48,0.7959999999999999,3,2,-1
3254,2.34,-0.24,0.488,0.7879999999999999,3,2,-1
3255,2.34,-0.23600000000000002,0.56,0.772,3,2,-1
3256,2.31,-0.22399999999999998,0.612,0.76,3,2,-1
3257,2.31,-0.228,0.644,0.768,3,2,-1
3258,2.31,-0.204,0.616,0.748,3,2,-1
3259,2.28,-0.16399999999999998,0.612,0.696,3,2,-1
3260,2.28,-0.156,0.616,0.6759999999999999,3,2,-1
3261,2.28,-0.17600000000000002,0.6,0.6920000000000001,3,2,-1
3262,2.28,-0.172,0.5760000000000001,0.728,3,2,-1
3263,2.28,-0.168,0.524,0.76,3,2,-1
3264,2.28,-0.18,0.49200000000000005,0.772,3,2,-1
3265,2.31,-0.204,0.49200000000000005,0.8240000000000001,3,2,-1
3266,2.31,-0.28,0.452,0.764,3,2,-1
3267,2.31,-0.292,0.46399999999999997,0.7559999999999999,3,2,-1
3268,2.34,-0.376,0.40399999999999997,0.784,3,2,-1
3269,2.34,-0.428,0.344,0.792,3,2,-1
3270,2.37,-0.512,0.284,0.868,3,2,-1
3271,2.4,-0.44799999999999995,0.336,0.9359999999999999,3,2,-1
3272,2.4,-0.348,0.3,0.996,3,2,-1
3273,2.4,-0.23600000000000002,0.28800000000000003,1.04,3,2,-1
3274,2.37,-0.204,0.3,1.008,3,2,-1
3275,2.37,-0.24,0.324,0.912,3,2,-1
3276,2.37,-0.292,0.456,0.888,3,2,-1
3277,2.34,-0.248,0.536,0.8440000000000001,3,2,-1
3278,2.34,-0.14800000000000002,0.584,0.772,3,2,-1
3279,2.31,-0.184,0.632,0.708,3,2,-1
3280,2.28,-0.272,0.636,0.6559999999999999,3,2,-1
3281,2.28,-0.324,0.58,0.6559999999999999,3,2,-1
3282,2.28,-0.364,0.508,0.7040000000000001,3,2,-1
3283,2.28,-0.36,0.436,0.764,3,2,-1
3284,2.28,-0.348,0.396,0.7879999999999999,3,2,-1
3285,2.28,-0.332,0.392,0.8240000000000001,3,2,-1
3286,2.28,-0.336,0.32,0.868,3,2,-1
3287,2.28,-0.408,0.22,0.884,3,2,-1
3288,2.28,-0.41600000000000004,0.184,0.8640000000000001,3,2,-1
3289,2.28,-0.376,0.12,0.82,3,2,-1
3290,2.28,-0.38,0.076,0.8079999999999999,3,2,-1
3291,2.31,-0.44,0.156,0.856,3,2,-1
3292,2.31,-0.47600000000000003,0.2,0.88,3,2,-1
3293,2.34,-0.552,0.14,0.8640000000000001,3,2,-1
3294,2.34,-0.46799999999999997,0.128,0.868,3,2,-1
3295,2.31,-0.392,0.168,0.88,3,2,-1
3296,2.34,-0.32,0.184,0.888,3,2,-1
3297,2.34,-0.276,0.184,0.912,3,2,-1
3298,2.34,-0.29600000000000004,0.204,0.8759999999999999,3,2,-1
3299,2.34,-0.304,0.188,0.8959999999999999,3,2,-1
3300,2.37,-0.324,0.188,0.9079999999999999,3,2,-1
3301,2.37,-0.312,0.168,0.9159999999999999,3,2,-1
3302,2.37,-0.324,0.184,0.924,3,2,-1
3303,2.37,-0.344,0.22399999999999998,0.9359999999999999,3,2,-1
3304,2.37,-0.376,0.22,0.9359999999999999,3,2,-1
3305,2.37,-0.396,0.18,0.92,3,2,-1
3306,2.37,-0.376,0.204,0.86,3,2,-1
3307,2.37,-0.35200000000000004,0.23600000000000002,0.836,3,2,-1
3308,2.37,-0.348,0.292,0.8240000000000001,3,2,-1
3309,2.37,-0.37200000000000005,0.336,0.828,3,2,-1
3310,2.4,-0.4,0.4,0.812,3,2,-1
3311,2.43,-0.38,0.41600000000000004,0.816,3,2,-1
3312,2.43,-0.384,0.44799999999999995,0.78,3,2,-1
3313,2.43,-0.4,0.46,0.8240000000000001,3,2,-1
3314,2.46,-0.292,0.484,0.76,3,2,-1
3315,2.46,-0.22399999999999998,0.544,0.768,3,2,-1
3316,2.46,-0.192,0.664,0.792,3,2,-1
3317,2.43,-0.22,0.696,0.7879999999999999,3,2,-1
3318,2.4,-0.264,0.688,0.7040000000000001,3,2,-1
3319,2.37,-0.256,0.716,0.644,3,2,-1
3320,2.37,-0.268,0.7,0.708,3,2,-1
3321,2.37,-0.316,0.684,0.672,3,2,-1
3322,2.37,-0.284,0.6759999999999999,0.616,3,2,-1
3323,2.34,-0.256,0.652,0.64,3,2,-1
3324,2.34,-0.264,0.624,0.6679999999999999,3,2,-1
3325,2.37,-0.28,0.612,0.648,3,2,-1
3326,2.37,-0.304,0.616,0.64,3,2,-1
3327,2.34,-0.332,0.588,0.652,3,2,-1
3328,2.37,-0.35600000000000004,0.556,0.66,3,2,-1
3329,2.37,-0.37200000000000005,0.552,0.7,3,2,-1
3330,2.37,-0.36,0.532,0.716,3,2,-1
3331,2.37,-0.364,0.5,0.764,3,2,-1
3332,2.37,-0.37200000000000005,0.46799999999999997,0.784,3,2,-1
3333,2.4,-0.376,0.44,0.8079999999999999,3,2,-1
3334,2.4,-0.364,0.408,0.8240000000000001,3,2,-1
3335,2.4,-0.348,0.42,0.84,3,2,-1
3336,2.4,-0.34,0.396,0.848,3,2,-1
3337,2.43,-0.332,0.34,0.872,3,2,-1
3338,2.43,-0.324,0.3,0.884,3,2,-1
3339,2.43,-0.32,0.272,0.9,3,2,-1
3340,2.43,-0.308,0.256,0.912,3,2,-1
3341,2.46,-0.304,0.24,0.92,3,2,-1
3342,2.46,-0.292,0.212,0.912,3,2,-1
3343,2.46,-0.29600000000000004,0.18,0.932,3,2,-1
3344,2.46,-0.308,0.16,0.948,3,2,-1
3345,2.46,-0.3,0.128,0.9279999999999999,3,2,-1
3346,2.46,-0.308,0.08800000000000001,0.888,3,2,-1
3347,2.5,-0.268,0.084,0.9159999999999999,3,2,-1
3348,2.5,-0.264,0.076,0.892,3,2,-1
3349,2.5,-0.304,0.06,0.88,3,2,-1
3350,2.53,-0.316,0.044000000000000004,0.8959999999999999,3,2,-1
3351,2.53,-0.35200000000000004,0.076,0.9359999999999999,3,2,-1
3352,2.56,-0.364,0.124,0.968,3,2,-1
3353,2.56,-0.34,0.14400000000000002,0.988,3,2,-1
3354,2.56,-0.272,0.14400000000000002,0.96,3,2,-1
3355,2.56,-0.23600000000000002,0.22,0.988,3,2,-1
3356,2.56,-0.228,0.264,0.9640000000000001,3,2,-1
3357,2.53,-0.248,0.248,0.94,3,2,-1
3358,2.53,-0.268,0.26,0.9359999999999999,3,2,-1
3359,2.53,-0.244,0.252,0.9359999999999999,3,2,-1
3360,2.5,-0.2,0.20800000000000002,0.9520000000000001,3,2,-1
3361,2.5,-0.16,0.20800000000000002,0.9640000000000001,3,2,-1
3362,2.46,-0.128,0.18,0.976,3,2,-1
3363,2.46,-0.12,0.14,0.9640000000000001,3,2,-1
3364,2.43,-0.1,0.128,0.9640000000000001,3,2,-1
3365,2.43,-0.16,0.084,0.976,3,2,-1
3366,2.4,-0.18,0.027999999999999997,0.9440000000000001,3,2,-1
3367,2.4,-0.124,-0.008,0.9440000000000001,3,2,-1
3368,2.4,-0.1,-0.008,0.94,3,2,-1
3369,2.37,-0.11599999999999999,0.04,0.9520000000000001,3,2,-1
3370,2.37,-0.132,0.06,0.9640000000000001,3,2,-1
3371,2.37,-0.132,0.08800000000000001,0.96,3,2,-1
3372,2.37,-0.084,0.048,0.972,3,2,-1
3373,2.37,-0.092,0.14,0.94,3,2,-1
3374,2.37,-0.14,0.212,0.988,3,2,-1
3375,2.37,-0.2,0.268,0.9440000000000001,3,2,-1
3376,2.34,-0.18,0.29600000000000004,0.956,3,2,-1
3377,2.31,-0.156,0.348,0.912,3,2,-1
3378,2.31,-0.152,0.32799999999999996,0.872,3,2,-1
3379,2.28,-0.172,0.268,0.848,3,2,-1
3380,2.28,-0.256,0.312,0.828,3,2,-1
3381,2.28,-0.292,0.324,0.852,3,2,-1
3382,2.28,-0.28800000000000003,0.35600000000000004,0.9,3,2,-1
3383,2.28,-0.228,0.28,0.812,3,2,-1
3384,2.28,-0.256,0.29600000000000004,0.7120000000000001,3,2,-1
3385,2.28,-0.408,0.41600000000000004,0.6559999999999999,3,2,-1
3386,2.31,-0.556,0.544,0.688,3,2,-1
3387,2.34,-0.608,0.5720000000000001,0.748,3,2,-1
3388,2.34,-0.58,0.544,0.764,3,2,-1
3389,2.31,-0.536,0.46799999999999997,0.7440000000000001,3,2,-1
3390,2.31,-0.5479999999999999,0.40399999999999997,0.728,3,2,-1
3391,2.31,-0.5479999999999999,0.36,0.76,3,2,-1
3392,2.28,-0.524,0.32,0.784,3,2,-1
3393,2.28,-0.488,0.316,0.7959999999999999,3,2,-1
3394,2.25,-0.46399999999999997,0.304,0.7959999999999999,3,2,-1
3395,2.25,-0.43200000000000005,0.332,0.8320000000000001,3,2,-1
3396,2.25,-0.41200000000000003,0.34,0.84,3,2,-1
3397,2.21,-0.35200000000000004,0.364,0.8320000000000001,3,2,-1
3398,2.21,-0.38,0.40399999999999997,0.836,3,2,-1
3399,2.18,-0.40399999999999997,0.408,0.8240000000000001,3,2,-1
3400,2.18,-0.424,0.41200000000000003,0.812,3,2,-1
3401,2.15,-0.44799999999999995,0.336,0.7879999999999999,3,2,-1
3402,2.15,-0.46799999999999997,0.22399999999999998,0.7879999999999999,3,2,-1
3403,2.18,-0.49200000000000005,0.14,0.78,3,2,-1
3404,2.18,-0.47600000000000003,0.027999999999999997,0.7959999999999999,3,2,-1
3405,2.18,-0.504,0.004,0.828,3,2,-1
3406,2.21,-0.528,0.016,0.836,3,2,-1
3407,2.21,-0.536,0.02,0.816,3,2,-1
3408,2.25,-0.528,0.0,0.812,3,2,-1
3409,2.25,-0.552,-0.027999999999999997,0.836,3,2,-1
3410,2.28,-0.564,-0.024,0.836,3,2,-1
3411,2.28,-0.552,-0.032,0.856,3,2,-1
3412,2.28,-0.524,-0.032,0.7879999999999999,3,2,-1
3413,2.28,-0.512,-0.036000000000000004,0.828,3,2,-1
3414,2.28,-0.58,-0.084,0.7879999999999999,3,2,-1
3415,2.31,-0.628,-0.1,0.8240000000000001,3,2,-1
3416,2.31,-0.608,-0.064,0.8240000000000001,3,2,-1
3417,2.31,-0.564,-0.032,0.84,3,2,-1
3418,2.31,-0.532,-0.04,0.8640000000000001,3,2,-1
3419,2.31,-0.516,-0.06,0.868,3,2,-1
3420,2.31,-0.52,-0.048,0.892,3,2,-1
3421,2.31,-0.504,-0.076,0.892,3,2,-1
3422,2.28,-0.504,-0.084,0.86,3,2,-1
3423,2.25,-0.512,-0.084,0.836,3,2,-1
3424,2.21,-0.52,-0.052000000000000005,0.812,3,2,-1
3425,2.21,-0.516,-0.027999999999999997,0.8320000000000001,3,2,-1
3426,2.18,-0.504,-0.024,0.8240000000000001,3,2,-1
3427,2.18,-0.5,-0.027999999999999997,0.836,3,2,-1
3428,2.15,-0.504,-0.024,0.8320000000000001,3,2,-1
3429,2.15,-0.52,-0.032,0.828,3,2,-1
3430,2.15,-0.532,-0.004,0.8240000000000001,3,2,-1
3431,2.15,-0.504,0.024,0.8240000000000001,3,2,-1
3432,2.15,-0.47600000000000003,0.044000000000000004,0.82,3,2,-1
3433,2.15,-0.504,0.024,0.812,3,2,-1
3434,2.15,-0.512,0.032,0.8320000000000001,3,2,-1
3435,2.12,-0.512,0.08800000000000001,0.7959999999999999,3,2,-1
3436,2.12,-0.47200000000000003,0.096,0.7959999999999999,3,2,-1
3437,2.12,-0.44,0.136,0.7879999999999999,3,2,-1
3438,2.15,-0.444,0.18,0.784,3,2,-1
3439,2.15,-0.46,0.192,0.784,3,2,-1
3440,2.15,-0.48,0.192,0.772,3,2,-1
3441,2.18,-0.488,0.20800000000000002,0.784,3,2,-1
3442,2.21,-0.508,0.22399999999999998,0.7759999999999999,3,2,-1
3443,2.21,-0.532,0.212,0.7759999999999999,3,2,-1
3444,2.25,-0.568,0.196,0.7759999999999999,3,2,-1
3445,2.28,-0.584,0.16399999999999998,0.7879999999999999,3,2,-1
3446,2.28,-0.588,0.10800000000000001,0.7759999999999999,3,2,-1
3447,2.31,-0.5920000000000001,0.1,0.7879999999999999,3,2,-1
3448,2.31,-0.584,0.11599999999999999,0.804,3,2,-1
3449,2.31,-0.6,0.132,0.78,3,2,-1
3450,2.34,-0.604,0.188,0.7879999999999999,3,2,-1
3451,2.37,-0.58,0.212,0.7879999999999999,3,2,-1
3452,2.37,-0.5760000000000001,0.22399999999999998,0.772,3,2,-1
3453,2.37,-0.58,0.212,0.752,3,2,-1
3454,2.37,-0.596,0.18,0.76,3,2,-1
3455,2.37,-0.632,0.152,0.76,3,2,-1
3456,2.4,-0.648,0.136,0.7879999999999999,3,2,-1
3457,2.4,-0.636,0.124,0.804,3,2,-1
3458,2.4,-0.568,0.152,0.816,3,2,-1
3459,2.4,-0.516,0.16399999999999998,0.8320000000000001,3,2,-1
3460,2.4,-0.504,0.136,0.84,3,2,-1
3461,2.4,-0.484,0.12,0.852,3,2,-1
3462,2.4,-0.49200000000000005,0.11199999999999999,0.86,3,2,-1
3463,2.4,-0.47200000000000003,0.11599999999999999,0.856,3,2,-1
3464,2.4,-0.46399999999999997,0.10400000000000001,0.86,3,2,-1
3465,2.4,-0.46,0.11599999999999999,0.88,3,2,-1
3466,2.4,-0.444,0.128,0.868,3,2,-1
3467,2.4,-0.42,0.16399999999999998,0.856,3,2,-1
3468,2.43,-0.452,0.204,0.856,3,2,-1
3469,2.4,-0.456,0.192,0.8640000000000001,3,2,-1
3470,2.4,-0.43200000000000005,0.16,0.852,3,2,-1
3471,2.43,-0.46,0.152,0.852,3,2,-1
3472,2.43,-0.48,0.128,0.86,3,2,-1
3473,2.43,-0.48,0.1,0.892,3,2,-1
3474,2.4,-0.48,0.055999999999999994,0.888,3,2,-1
3475,2.4,-0.35200000000000004,0.02,0.836,3,2,-1
3476,2.37,-0.368,0.07200000000000001,0.784,3,2,-1
3477,2.37,-0.456,0.184,0.7879999999999999,3,2,-1
3478,2.4,-0.488,0.28,0.816,3,2,-1
3479,2.43,-0.504,0.324,0.8,3,2,-1
3480,2.43,-0.47200000000000003,0.344,0.7959999999999999,3,2,-1
3481,2.43,-0.42,0.316,0.812,3,2,-1
3482,2.43,-0.428,0.304,0.7959999999999999,3,2,-1
3483,2.46,-0.424,0.34,0.804,3,2,-1
3484,2.46,-0.452,0.38799999999999996,0.816,3,2,-1
3485,2.46,-0.44799999999999995,0.396,0.828,3,2,-1
3486,2.46,-0.424,0.376,0.84,3,2,-1
3487,2.46,-0.40399999999999997,0.36,0.8440000000000001,3,2,-1
3488,2.46,-0.392,0.37200000000000005,0.856,3,2,-1
3489,2.46,-0.392,0.344,0.8440000000000001,3,2,-1
3490,2.46,-0.384,0.34,0.8440000000000001,3,2,-1
3491,2.46,-0.376,0.344,0.848,3,2,-1
3492,2.46,-0.384,0.32799999999999996,0.84,3,2,-1
3493,2.43,-0.376,0.316,0.8320000000000001,3,2,-1
3494,2.46,-0.40399999999999997,0.3,0.852,3,2,-1
3495,2.43,-0.38799999999999996,0.29600000000000004,0.8440000000000001,3,2,-1
3496,2.43,-0.38799999999999996,0.316,0.852,3,2,-1
3497,2.43,-0.392,0.324,0.848,3,2,-1
3498,2.46,-0.396,0.316,0.8440000000000001,3,2,-1
3499,2.46,-0.376,0.3,0.848,3,2,-1
3500,2.46,-0.41200000000000003,0.248,0.872,3,2,-1
3501,2.43,-0.41200000000000003,0.192,0.828,3,2,-1
3502,2.43,-0.36,0.16399999999999998,0.8440000000000001,3,2,-1
3503,2.46,-0.376,0.22399999999999998,0.86,3,2,-1
3504,2.43,-0.38,0.34,0.816,3,2,-1
3505,2.43,-0.384,0.44799999999999995,0.7959999999999999,3,2,-1
3506,2.43,-0.32,0.532,0.728,3,2,-1
3507,2.4,-0.32,0.5920000000000001,0.7120000000000001,3,2,-1
3508,2.4,-0.332,0.596,0.644,3,2,-1
3509,2.4,-0.292,0.608,0.588,3,2,-1
3510,2.4,-0.41600000000000004,0.636,0.568,3,2,-1
3511,2.43,-0.508,0.732,0.64,3,2,-1
3512,2.46,-0.47200000000000003,0.748,0.688,3,2,-1
3513,2.46,-0.44,0.652,0.7120000000000001,3,2,-1
3514,2.46,-0.41600000000000004,0.552,0.7,3,2,-1
3515,2.46,-0.36,0.40399999999999997,0.76,3,2,-1
3516,2.5,-0.28,0.308,0.804,3,2,-1
3517,2.53,-0.248,0.4,0.904,3,2,-1
3518,2.53,-0.26,0.504,0.9359999999999999,3,2,-1
3519,2.46,-0.2,0.644,0.828,3,2,-1
3520,2.4,-0.10400000000000001,0.836,0.7240000000000001,3,2,-1
3521,2.37,-0.096,0.816,0.652,3,2,-1
3522,2.34,-0.152,0.764,0.5920000000000001,3,2,-1
3523,2.34,-0.2,0.8079999999999999,0.564,3,2,-1
3524,2.34,-0.172,0.812,0.636,3,2,-1
3525,2.31,-0.184,0.716,0.664,3,2,-1
3526,2.28,-0.136,0.684,0.64,3,2,-1
3527,2.28,-0.11599999999999999,0.72,0.636,3,2,-1
3528,2.28,-0.08800000000000001,0.68,0.6759999999999999,3,2,-1
3529,2.31,-0.12,0.672,0.768,3,2,-1
3530,2.31,-0.184,0.5920000000000001,0.736,3,2,-1
3531,2.31,-0.252,0.46799999999999997,0.7759999999999999,3,2,-1
3532,2.34,-0.324,0.368,0.8240000000000001,3,2,-1
3533,2.37,-0.32,0.28,0.912,3,2,-1
3534,2.37,-0.22,0.304,0.976,3,2,-1
3535,2.37,-0.152,0.38799999999999996,1.044,3,2,-1
3536,2.31,-0.10400000000000001,0.41600000000000004,1.0,3,2,-1
3537,2.25,-0.1,0.42,0.9359999999999999,3,2,-1
3538,2.21,-0.12,0.44799999999999995,0.8759999999999999,3,2,-1
3539,2.21,-0.136,0.47600000000000003,0.9079999999999999,3,2,-1
3540,2.21,-0.132,0.47200000000000003,0.8959999999999999,3,2,-1
3541,2.15,-0.092,0.48,0.8240000000000001,3,2,-1
3542,2.15,-0.08,0.48,0.816,3,2,-1
3543,2.12,-0.084,0.452,0.772,3,2,-1
3544,2.12,-0.1,0.4,0.772,3,2,-1
3545,2.12,-0.156,0.344,0.784,3,2,-1
3546,2.15,-0.212,0.26,0.7759999999999999,3,2,-1
3547,2.15,-0.244,0.2,0.7440000000000001,3,2,-1
3548,2.21,-0.29600000000000004,0.17600000000000002,0.768,3,2,-1
3549,2.25,-0.34,0.14,0.812,3,2,-1
3550,2.25,-0.38799999999999996,0.11599999999999999,0.836,3,2,-1
3551,2.31,-0.384,0.08800000000000001,0.8440000000000001,3,2,-1
3552,2.31,-0.424,0.036000000000000004,0.828,3,2,-1
3553,2.31,-0.44,0.048,0.856,3,2,-1
3554,2.37,-0.48,0.0,0.856,3,2,-1
3555,2.37,-0.556,-0.008,0.8959999999999999,3,2,-1
3556,2.37,-0.532,-0.036000000000000004,0.9,3,2,-1
3557,2.4,-0.41600000000000004,-0.02,0.9359999999999999,3,2,-1
3558,2.4,-0.38,0.012,0.9359999999999999,3,2,-1
3559,2.4,-0.376,0.016,0.892,3,2,-1
3560,2.43,-0.376,0.04,0.9279999999999999,3,2,-1
3561,2.43,-0.344,0.02,0.9440000000000001,3,2,-1
3562,2.43,-0.35200000000000004,0.012,0.9279999999999999,3,2,-1
3563,2.43,-0.32799999999999996,-0.027999999999999997,0.8959999999999999,3,2,-1
3564,2.43,-0.316,0.004,0.9279999999999999,3,2,-1
3565,2.46,-0.32,0.048,0.9440000000000001,3,2,-1
3566,2.46,-0.336,0.068,0.9520000000000001,3,2,-1
3567,2.46,-0.264,0.04,0.948,3,2,-1
3568,2.46,-0.264,0.044000000000000004,0.956,3,2,-1
3569,2.46,-0.268,0.055999999999999994,0.972,3,2,-1
3570,2.46,-0.276,0.055999999999999994,0.9640000000000001,3,2,-1
3571,2.43,-0.248,0.064,0.9640000000000001,3,2,-1
3572,2.43,-0.244,0.04,0.956,3,2,-1
3573,2.43,-0.248,0.02,0.956,3,2,-1
3574,2.43,-0.252,0.0,0.956,3,2,-1
3575,2.43,-0.244,-0.004,0.9520000000000001,3,2,-1
3576,2.4,-0.23199999999999998,-0.008,0.9359999999999999,3,2,-1
3577,2.4,-0.24,-0.02,0.904,3,2,-1
3578,2.4,-0.248,-0.04,0.9159999999999999,3,2,-1
3579,2.4,-0.248,-0.04,0.924,3,2,-1
3580,2.4,-0.252,-0.036000000000000004,0.9279999999999999,3,2,-1
3581,2.37,-0.252,-0.036000000000000004,0.92,3,2,-1
3582,2.37,-0.26,-0.02,0.9520000000000001,3,2,-1
3583,2.37,-0.248,-0.036000000000000004,0.96,3,2,-1
3584,2.37,-0.228,-0.024,0.9640000000000001,3,2,-1
3585,2.37,-0.22399999999999998,-0.027999999999999997,0.988,3,2,-1
3586,2.37,-0.22,-0.055999999999999994,1.028,3,2,-1
3587,2.37,-0.16399999999999998,-0.064,1.008,3,2,-1
3588,2.34,-0.084,-0.044000000000000004,0.976,3,2,-1
3589,2.31,-0.06,-0.036000000000000004,0.968,3,2,-1
3590,2.31,-0.084,-0.06,0.948,3,2,-1
3591,2.31,-0.1,-0.036000000000000004,0.9359999999999999,3,2,-1
3592,2.28,-0.1,0.012,0.948,3,2,-1
3593,2.28,-0.10400000000000001,0.052000000000000005,0.9279999999999999,3,2,-1
3594,2.25,-0.12,0.10400000000000001,0.956,3,2,-1
3595,2.25,-0.14800000000000002,0.1,0.948,3,2,-1
3596,2.21,-0.132,0.068,0.9279999999999999,3,2,-1
3597,2.21,-0.128,0.044000000000000004,0.9279999999999999,3,2,-1
3598,2.21,-0.136,0.027999999999999997,0.9440000000000001,3,2,-1
3599,2.21,-0.152,0.048,0.932,3,2,-1
3600,2.21,-0.152,0.04,0.9440000000000001,3,2,-1
3601,2.21,-0.14800000000000002,0.02,0.9279999999999999,3,2,-1
3602,2.21,-0.14,0.004,0.96,3,2,-1
3603,2.21,-0.136,-0.032,0.9440000000000001,3,2,-1
3604,2.21,-0.14800000000000002,-0.068,0.956,3,2,-1
3605,2.21,-0.156,-0.06,0.932,3,2,-1
3606,2.21,-0.168,-0.096,0.94,3,2,-1
