,number,value,depth,x,y,z,behaviour,type,place
7926,6,80,1.31,-0.22,0.9440000000000001,-0.44799999999999995,15,2,0
7927,6,80,1.31,-0.21600000000000003,0.9359999999999999,-0.40399999999999997,15,2,0
7928,6,80,1.31,-0.204,0.9079999999999999,-0.392,15,2,0
7929,6,80,1.34,-0.212,0.8759999999999999,-0.34,15,2,0
7930,6,80,1.34,-0.244,0.932,-0.244,15,2,0
7931,6,80,1.34,-0.41600000000000004,0.968,-0.14,15,2,0
7932,6,80,1.37,-0.424,0.96,-0.1,15,2,0
7933,6,80,1.37,-0.44,0.948,-0.052000000000000005,15,2,0
7934,6,80,1.37,-0.512,0.872,-0.11199999999999999,15,2,0
7935,6,80,1.37,-0.556,0.804,-0.172,15,2,0
7936,6,80,1.37,-0.56,0.736,-0.212,15,2,0
7937,6,80,1.37,-0.564,0.7,-0.204,15,2,0
7938,6,80,1.37,-0.488,0.7120000000000001,-0.168,15,2,0
7939,6,80,1.37,-0.552,0.8320000000000001,-0.188,15,2,0
7940,6,80,1.4,-0.584,0.884,-0.212,15,2,0
7941,6,80,1.43,-0.5479999999999999,0.9159999999999999,-0.24,15,2,0
7942,6,80,1.43,-0.52,0.9279999999999999,-0.284,15,2,0
7943,6,80,1.46,-0.488,0.92,-0.276,15,2,0
7944,6,80,1.5,-0.488,0.9440000000000001,-0.22399999999999998,15,2,0
7945,6,80,1.53,-0.5720000000000001,1.0759999999999998,-0.14800000000000002,15,2,0
7946,6,80,1.53,-0.62,1.016,-0.027999999999999997,15,2,0
7947,6,80,1.53,-0.608,0.98,-0.04,15,2,0
7948,6,80,1.53,-0.5760000000000001,0.9359999999999999,-0.132,15,2,0
7949,6,80,1.5,-0.556,0.872,-0.244,15,2,0
7950,6,80,1.5,-0.5760000000000001,0.852,-0.28,15,2,0
7951,6,80,1.5,-0.596,0.848,-0.332,15,2,0
7952,6,80,1.53,-0.54,0.9359999999999999,-0.264,15,2,0
7953,6,80,1.53,-0.504,1.012,-0.192,15,2,0
7954,6,80,1.53,-0.484,1.02,-0.128,15,2,0
7955,6,80,1.53,-0.5,0.9640000000000001,-0.12,15,2,0
7956,6,80,1.53,-0.524,0.9159999999999999,-0.11199999999999999,15,2,0
7957,6,80,1.53,-0.524,0.9079999999999999,-0.092,15,2,0
7958,6,80,1.53,-0.49200000000000005,0.92,-0.11599999999999999,15,2,0
7959,6,80,1.53,-0.5,0.972,-0.064,15,2,0
7960,6,80,1.53,-0.504,1.0,0.016,15,2,0
7961,6,80,1.53,-0.484,0.9840000000000001,0.048,15,2,0
7962,6,80,1.5,-0.452,0.988,0.068,15,2,0
7963,6,80,1.5,-0.46399999999999997,0.972,0.068,15,2,0
7964,6,80,1.5,-0.41600000000000004,0.9440000000000001,0.10400000000000001,15,2,0
7965,6,80,1.5,-0.384,0.924,0.184,15,2,0
7966,6,80,1.46,-0.384,0.868,0.196,15,2,0
7967,6,80,1.5,-0.38,0.82,0.228,15,2,0
7968,6,80,1.46,-0.376,0.8,0.252,15,2,0
7969,6,80,1.46,-0.332,0.7759999999999999,0.276,15,2,0
7970,6,80,1.46,-0.3,0.7959999999999999,0.364,15,2,0
7971,6,80,1.5,-0.316,0.816,0.444,15,2,0
7972,6,80,1.5,-0.35200000000000004,0.82,0.364,15,2,0
7973,6,80,1.5,-0.46399999999999997,0.932,0.312,15,2,0
7974,6,80,1.5,-0.37200000000000005,1.032,0.324,15,2,0
7975,6,80,1.5,-0.41600000000000004,1.028,0.34,15,2,0
7976,6,80,1.46,-0.368,0.94,0.308,15,2,0
7977,6,80,1.46,-0.284,0.892,0.308,15,2,0
7978,6,80,1.46,-0.268,0.9,0.35200000000000004,15,2,0
7979,6,80,1.46,-0.168,0.868,0.4,15,2,0
7980,6,80,1.46,-0.172,0.836,0.444,15,2,0
7981,6,80,1.46,-0.212,0.8320000000000001,0.436,15,2,0
7982,6,80,1.46,-0.252,0.828,0.42,15,2,0
7983,6,80,1.46,-0.252,0.852,0.396,15,2,0
7984,6,80,1.46,-0.22,0.912,0.4,15,2,0
7985,6,80,1.46,-0.284,0.9440000000000001,0.40399999999999997,15,2,0
7986,6,80,1.46,-0.284,0.98,0.408,15,2,0
7987,6,80,1.46,-0.312,0.972,0.392,15,2,0
7988,6,80,1.46,-0.324,0.9079999999999999,0.364,15,2,0
7989,6,80,1.46,-0.332,0.8440000000000001,0.384,15,2,0
7990,6,80,1.46,-0.312,0.836,0.408,15,2,0
7991,6,80,1.46,-0.26,0.812,0.44,15,2,0
7992,6,80,1.46,-0.24,0.792,0.484,15,2,0
7993,6,80,1.46,-0.28800000000000003,0.772,0.46399999999999997,15,2,0
7994,6,80,1.46,-0.35600000000000004,0.76,0.616,15,2,0
7995,6,80,1.43,-0.47200000000000003,0.892,0.652,15,2,0
7996,6,80,1.43,-0.44799999999999995,0.7879999999999999,0.54,15,2,0
7997,6,80,1.43,-0.35600000000000004,0.632,0.516,15,2,0
7998,6,80,1.4,-0.396,0.568,0.512,15,2,0
7999,6,80,1.43,-0.42,0.524,0.532,15,2,0
8000,6,80,1.43,-0.35200000000000004,0.46799999999999997,0.632,15,2,0
8001,6,80,1.46,-0.32,0.41200000000000003,0.72,15,2,0
8002,6,80,1.43,-0.228,0.272,0.748,15,2,0
8003,6,80,1.43,-0.272,0.132,0.74,15,2,0
8004,6,80,1.46,-0.42,0.027999999999999997,0.76,15,2,0
8005,6,80,1.46,-0.46799999999999997,0.0,0.804,15,2,0
8006,6,80,1.46,-0.5,-0.092,0.8,15,2,0
8007,6,80,1.46,-0.504,-0.188,0.748,15,2,0
8008,6,80,1.5,-0.46399999999999997,-0.23199999999999998,0.7879999999999999,15,2,0
8009,6,80,1.5,-0.46,-0.28,0.736,15,2,0
8010,6,80,1.5,-0.49200000000000005,-0.332,0.716,15,2,0
8011,6,80,1.5,-0.528,-0.43200000000000005,0.652,15,2,0
8012,6,80,1.5,-0.524,-0.5479999999999999,0.588,15,2,0
8013,6,80,1.5,-0.5,-0.596,0.5760000000000001,15,2,0
8014,6,80,1.5,-0.496,-0.608,0.584,15,2,0
8015,6,80,1.5,-0.456,-0.616,0.628,15,2,0
8016,6,80,1.5,-0.424,-0.5760000000000001,0.6679999999999999,15,2,0
8017,6,80,1.53,-0.376,-0.552,0.708,15,2,0
8018,6,80,1.53,-0.35200000000000004,-0.552,0.7040000000000001,15,2,0
8019,6,80,1.53,-0.316,-0.58,0.7,15,2,0
8020,6,80,1.53,-0.3,-0.628,0.72,15,2,0
8021,6,80,1.53,-0.284,-0.644,0.6920000000000001,15,2,0
8022,6,80,1.53,-0.24,-0.7120000000000001,0.6759999999999999,15,2,0
8023,6,80,1.56,-0.204,-0.78,0.68,15,2,0
8024,6,80,1.53,-0.18,-0.7879999999999999,0.66,15,2,0
8025,6,80,1.53,-0.092,-0.78,0.624,15,2,0
8026,6,80,1.53,-0.044000000000000004,-0.804,0.612,15,2,0
8027,6,80,1.53,-0.02,-0.816,0.636,15,2,0
8028,6,80,1.53,0.012,-0.8440000000000001,0.632,15,2,0
8029,6,80,1.53,0.055999999999999994,-0.852,0.632,15,2,0
8030,17,81,1.53,0.084,-0.8440000000000001,0.644,7,1,0
8031,17,81,1.5,0.11199999999999999,-0.804,0.6679999999999999,7,1,0
8032,17,81,1.5,0.14800000000000002,-0.78,0.696,7,1,0
8033,17,81,1.46,0.188,-0.74,0.7040000000000001,7,1,0
8034,17,81,1.46,0.21600000000000003,-0.708,0.708,7,1,0
8035,17,81,1.46,0.22399999999999998,-0.66,0.716,7,1,0
8036,17,81,1.43,0.23199999999999998,-0.616,0.732,7,1,0
8037,17,81,1.43,0.268,-0.604,0.736,7,1,0
8038,17,81,1.43,0.276,-0.5760000000000001,0.7120000000000001,7,1,0
8039,17,81,1.4,0.28800000000000003,-0.5720000000000001,0.72,7,1,0
8040,17,81,1.4,0.29600000000000004,-0.536,0.74,7,1,0
8041,17,81,1.37,0.324,-0.49200000000000005,0.768,7,1,0
8042,17,81,1.37,0.344,-0.44799999999999995,0.736,7,1,0
8043,17,81,1.34,0.308,-0.508,0.752,7,1,0
8044,17,81,1.34,0.384,-0.508,0.856,7,1,0
8045,17,81,1.31,0.6,-0.252,0.872,7,1,0
8046,17,81,1.31,0.38799999999999996,-0.272,0.868,7,1,0
8047,17,81,1.28,0.46399999999999997,-0.396,0.86,7,1,0
8048,17,81,1.25,0.596,-0.332,0.74,7,1,0
8049,17,81,1.21,0.5760000000000001,-0.368,0.696,7,1,0
8050,17,81,1.18,0.5,-0.248,0.644,7,1,0
8051,17,81,1.21,0.276,-0.10400000000000001,0.636,7,1,0
8052,17,81,1.18,0.204,0.008,0.688,7,1,0
8053,17,81,1.18,0.11599999999999999,-0.004,0.732,7,1,0
8054,17,81,1.18,0.024,-0.10800000000000001,0.644,7,1,0
8055,17,81,1.18,-0.02,-0.064,0.684,7,1,0
8056,17,81,1.18,-0.08,-0.084,0.6679999999999999,7,1,0
8057,17,81,1.18,-0.084,-0.156,0.7,7,1,0
8058,17,81,1.18,-0.156,-0.256,0.7120000000000001,7,1,0
8059,17,81,1.18,-0.188,-0.40399999999999997,0.696,7,1,0
8060,17,81,1.21,-0.23600000000000002,-0.552,0.716,7,1,0
8061,17,81,1.25,-0.14400000000000002,-0.616,0.6759999999999999,7,1,0
8062,17,81,1.25,-0.16399999999999998,-0.688,0.648,7,1,0
8063,17,81,1.28,-0.21600000000000003,-0.784,0.64,7,1,0
8064,17,81,1.31,-0.20800000000000002,-0.732,0.644,7,1,0
8065,17,81,1.31,-0.23199999999999998,-0.6679999999999999,0.66,7,1,0
8066,17,81,1.31,-0.22399999999999998,-0.86,0.5920000000000001,7,1,0
8067,17,81,1.34,-0.084,-0.84,0.444,7,1,0
8068,17,81,1.34,0.196,-0.988,0.444,7,1,0
8069,17,81,1.37,0.244,-1.052,0.49200000000000005,7,1,0
8070,17,81,1.43,0.408,-1.008,0.6679999999999999,7,1,0
8071,17,81,1.46,0.41200000000000003,-1.048,0.752,7,1,0
8072,17,81,1.46,0.43200000000000005,-0.9840000000000001,0.856,7,1,0
8073,17,81,1.4,0.38,-1.068,0.732,7,1,0
8074,17,81,1.37,0.38799999999999996,-0.9159999999999999,0.5760000000000001,7,1,0
8075,17,81,1.34,0.41200000000000003,-0.872,0.5760000000000001,7,1,0
8076,17,81,1.31,0.3,-0.7959999999999999,0.5,7,1,0
8077,17,81,1.25,0.14800000000000002,-0.856,0.524,7,1,0
8078,17,81,1.28,0.1,-0.804,0.496,7,1,0
8079,17,81,1.28,0.048,-0.7559999999999999,0.564,7,1,0
8080,17,81,1.25,0.084,-0.7559999999999999,0.52,7,1,0
8081,17,81,1.21,0.10400000000000001,-0.7440000000000001,0.604,7,1,0
8082,17,81,1.18,0.092,-0.7040000000000001,0.648,7,1,0
8083,17,81,1.18,0.06,-0.672,0.62,7,1,0
8084,17,81,1.15,0.044000000000000004,-0.612,0.684,7,1,0
8085,17,81,1.15,0.008,-0.5760000000000001,0.688,7,1,0
8086,17,81,1.15,-0.076,-0.46399999999999997,0.7440000000000001,7,1,0
8087,17,81,1.12,-0.027999999999999997,-0.41200000000000003,0.72,7,1,0
8088,17,81,1.12,-0.012,-0.396,0.804,7,1,0
8089,17,81,1.12,-0.012,-0.308,0.8320000000000001,7,1,0
8090,17,81,1.12,-0.004,-0.28800000000000003,0.8240000000000001,7,1,0
8091,17,81,1.09,-0.02,-0.22,0.828,7,1,0
8092,17,81,1.12,-0.06,-0.124,0.8,7,1,0
8093,17,81,1.09,-0.08800000000000001,-0.096,0.888,7,1,0
8094,17,81,1.09,-0.10400000000000001,-0.1,0.9079999999999999,7,1,0
8095,17,81,1.09,-0.092,-0.1,0.836,7,1,0
8096,17,81,1.12,-0.132,-0.11599999999999999,0.816,7,1,0
8097,17,81,1.09,-0.055999999999999994,-0.052000000000000005,0.92,7,1,0
8098,17,81,1.09,-0.08800000000000001,0.036000000000000004,0.9520000000000001,7,1,0
8099,17,81,1.12,-0.124,-0.004,0.9279999999999999,7,1,0
8100,17,81,1.09,-0.08,0.024,0.96,7,1,0
8101,17,81,1.12,-0.068,0.055999999999999994,0.888,7,1,0
8102,17,81,1.12,-0.10400000000000001,0.032,0.892,7,1,0
8103,17,81,1.15,-0.11199999999999999,0.152,0.92,7,1,0
8104,17,81,1.12,-0.14800000000000002,0.17600000000000002,0.86,7,1,0
8105,17,81,1.15,-0.168,0.188,0.836,7,1,0
8106,17,81,1.15,-0.14400000000000002,0.20800000000000002,0.816,7,1,0
8107,17,81,1.18,-0.22,0.264,0.78,7,1,0
8108,17,81,1.21,-0.32799999999999996,0.26,0.82,7,1,0
8109,17,81,1.15,-0.3,0.264,0.868,7,1,0
8110,17,81,1.18,-0.516,0.28800000000000003,0.628,7,1,0
8111,17,81,1.21,-0.7759999999999999,0.316,0.5479999999999999,7,1,0
8112,17,81,1.21,-0.688,0.612,0.54,7,1,0
8113,17,81,1.25,-0.47600000000000003,0.7440000000000001,0.54,7,1,0
8114,17,81,1.28,-0.58,0.716,0.512,7,1,0
8115,17,81,1.31,-0.708,0.812,0.5479999999999999,7,1,0
8116,17,81,1.34,-0.688,0.7959999999999999,0.484,7,1,0
8117,17,81,1.34,-0.644,0.664,0.44799999999999995,7,1,0
8118,17,81,1.37,-0.684,0.784,0.336,7,1,0
8119,17,81,1.37,-0.636,1.024,0.16,7,1,0
8120,17,81,1.37,-0.624,1.1440000000000001,-0.04,7,1,0
8121,17,81,1.43,-0.516,1.1840000000000002,-0.036000000000000004,7,1,0
8122,17,81,1.43,-0.304,1.18,0.096,7,1,0
8123,17,81,1.43,-0.336,1.2,0.152,7,1,0
8124,17,81,1.4,-0.316,1.208,0.168,7,1,0
8125,17,81,1.4,-0.32,1.16,0.18,7,1,0
8126,17,81,1.37,-0.32,1.0959999999999999,0.17600000000000002,7,1,0
8127,17,81,1.37,-0.324,1.016,0.192,7,1,0
8128,17,81,1.4,-0.348,0.932,0.228,7,1,0
8129,17,81,1.43,-0.344,0.868,0.28800000000000003,7,1,0
8130,17,81,1.43,-0.312,0.8959999999999999,0.312,7,1,0
8131,17,81,1.46,-0.26,0.9359999999999999,0.308,7,1,0
8132,17,81,1.46,-0.20800000000000002,0.972,0.32,7,1,0
8133,17,81,1.46,-0.228,1.012,0.35200000000000004,7,1,0
8134,17,81,1.5,-0.188,1.02,0.392,7,1,0
8135,17,81,1.5,-0.132,0.976,0.436,7,1,0
8136,17,81,1.53,-0.08800000000000001,0.9,0.47600000000000003,7,1,0
8137,17,81,1.5,-0.016,0.956,0.496,7,1,0
8138,17,81,1.53,0.07200000000000001,0.988,0.452,7,1,0
8139,17,81,1.5,0.048,0.976,0.47600000000000003,7,1,0
8140,17,81,1.5,0.18,1.012,0.428,7,1,0
8141,17,81,1.46,0.21600000000000003,1.052,0.46399999999999997,7,1,0
8142,17,81,1.46,0.20800000000000002,1.052,0.43200000000000005,7,1,0
8143,17,81,1.46,0.152,1.0759999999999998,0.512,7,1,0
8144,17,81,1.43,0.132,1.032,0.48,7,1,0
8145,17,81,1.43,0.055999999999999994,1.1079999999999999,0.49200000000000005,7,1,0
8146,17,81,1.4,0.152,1.02,0.628,7,1,0
8147,17,81,1.37,0.032,0.9640000000000001,0.728,7,1,0
8148,17,81,1.31,-0.124,0.812,0.616,7,1,0
8149,17,81,1.28,-0.136,0.74,0.644,7,1,0
8150,17,81,1.21,-0.124,0.696,0.632,7,1,0
8151,17,81,1.18,0.08,0.588,0.748,7,1,0
8152,17,81,1.15,0.052000000000000005,0.784,0.68,7,1,0
8153,17,81,1.18,0.036000000000000004,0.78,0.636,7,1,0
8154,17,81,1.18,0.07200000000000001,0.612,0.632,7,1,0
8155,17,81,1.21,-0.024,0.76,0.604,7,1,0
8156,17,81,1.21,-0.012,0.768,0.6759999999999999,7,1,0
8157,17,81,1.25,-0.08,0.816,0.648,7,1,0
8158,17,81,1.25,-0.11199999999999999,0.708,0.6920000000000001,7,1,0
8159,17,81,1.25,-0.064,0.6,0.688,7,1,0
8160,17,81,1.21,-0.08800000000000001,0.624,0.66,7,1,0
8161,17,81,1.18,-0.048,0.644,0.7559999999999999,7,1,0
8162,17,81,1.18,-0.052000000000000005,0.596,0.708,7,1,0
8163,17,81,1.18,-0.032,0.508,0.728,7,1,0
8164,17,81,1.15,-0.06,0.56,0.78,7,1,0
8165,17,81,1.15,-0.027999999999999997,0.512,0.872,7,1,0
8166,17,81,1.15,-0.048,0.47600000000000003,0.84,7,1,0
8167,17,81,1.15,-0.032,0.444,0.856,7,1,0
8168,17,81,1.15,-0.036000000000000004,0.384,0.8320000000000001,7,1,0
8169,17,81,1.15,-0.06,0.35200000000000004,0.7879999999999999,7,1,0
8170,17,81,1.15,-0.055999999999999994,0.32,0.812,7,1,0
8171,17,81,1.12,-0.055999999999999994,0.28,0.764,7,1,0
8172,17,81,1.15,-0.036000000000000004,0.24,0.784,7,1,0
8173,17,81,1.15,-0.004,0.16,0.856,7,1,0
8174,17,81,1.15,0.024,0.128,0.904,7,1,0
8175,17,81,1.12,0.04,0.11599999999999999,0.94,7,1,0
8176,17,81,1.12,0.02,0.07200000000000001,0.904,7,1,0
8177,17,81,1.12,0.004,0.08,0.9279999999999999,7,1,0
8178,17,81,1.12,0.027999999999999997,0.032,0.92,7,1,0
8179,17,81,1.12,0.004,-0.02,0.9079999999999999,7,1,0
8180,17,81,1.12,0.008,-0.052000000000000005,0.9279999999999999,7,1,0
8181,17,81,1.12,-0.016,-0.068,0.9159999999999999,7,1,0
8182,17,81,1.12,0.0,-0.084,0.932,7,1,0
8183,17,81,1.12,0.016,-0.1,0.948,7,1,0
8184,17,81,1.12,0.027999999999999997,-0.10800000000000001,0.948,7,1,0
8185,17,81,1.12,0.08,-0.048,0.968,7,1,0
8186,17,81,1.12,0.06,-0.052000000000000005,0.948,7,1,0
8187,17,81,1.12,0.052000000000000005,-0.068,0.98,7,1,0
8188,17,81,1.15,0.084,-0.008,0.968,7,1,0
8189,17,81,1.15,0.1,0.08,0.9640000000000001,7,1,0
8190,17,81,1.15,0.14,0.14,0.956,7,1,0
8191,17,81,1.15,0.188,0.10400000000000001,0.9159999999999999,7,1,0
8192,7,82,1.18,0.16399999999999998,0.14800000000000002,0.868,15,2,0
8193,7,82,1.18,0.20800000000000002,0.188,0.8,15,2,0
8194,7,82,1.21,0.0,0.23199999999999998,0.98,15,2,0
8195,7,82,1.18,-0.044000000000000004,0.172,0.996,15,2,0
8196,7,82,1.18,-0.156,0.276,0.8,15,2,0
8197,7,82,1.18,0.048,0.26,0.892,15,2,0
8198,7,82,1.15,0.0,0.66,0.46399999999999997,15,2,0
8199,7,82,1.15,-0.024,0.9,0.172,15,2,0
8200,7,82,1.15,-0.016,1.224,0.11599999999999999,15,2,0
8201,7,82,1.15,0.048,1.136,0.228,15,2,0
8202,7,82,1.15,0.11199999999999999,1.16,0.332,15,2,0
8203,7,82,1.12,0.132,0.98,0.156,15,2,0
8204,7,82,1.12,0.10400000000000001,0.9159999999999999,0.11199999999999999,15,2,0
8205,7,82,1.15,0.04,0.868,0.128,15,2,0
8206,7,82,1.15,-0.02,0.972,0.096,15,2,0
8207,7,82,1.18,0.032,1.06,0.128,15,2,0
8208,7,82,1.15,0.02,1.052,-0.004,15,2,0
8209,7,82,1.18,0.128,1.032,-0.008,15,2,0
8210,7,82,1.18,0.196,1.06,0.0,15,2,0
8211,7,82,1.18,0.228,1.1320000000000001,-0.016,15,2,0
8212,7,82,1.18,0.184,1.14,-0.12,15,2,0
8213,7,82,1.18,0.12,1.1640000000000001,-0.16,15,2,0
8214,7,82,1.18,0.132,1.16,-0.124,15,2,0
8215,7,82,1.18,0.132,1.136,-0.1,15,2,0
8216,7,82,1.18,0.096,1.068,-0.027999999999999997,15,2,0
8217,7,82,1.21,0.068,1.044,0.02,15,2,0
8218,7,82,1.18,0.0,1.04,-0.027999999999999997,15,2,0
8219,7,82,1.15,0.04,0.988,-0.06,15,2,0
8220,7,82,1.15,0.10400000000000001,1.028,-0.02,15,2,0
8221,7,82,1.15,0.132,1.072,-0.024,15,2,0
8222,7,82,1.18,0.168,1.056,0.024,15,2,0
8223,7,82,1.15,0.16,0.988,0.044000000000000004,15,2,0
8224,7,82,1.15,0.1,1.012,0.055999999999999994,15,2,0
8225,7,82,1.15,0.032,0.976,0.092,15,2,0
8226,7,82,1.18,0.02,0.94,0.14400000000000002,15,2,0
8227,7,82,1.15,0.012,0.976,0.172,15,2,0
8228,7,82,1.15,0.0,0.992,0.18,15,2,0
8229,7,82,1.15,-0.036000000000000004,0.996,0.156,15,2,0
8230,7,82,1.15,-0.055999999999999994,1.032,0.132,15,2,0
8231,7,82,1.15,-0.044000000000000004,1.028,0.16,15,2,0
8232,7,82,1.15,-0.024,1.028,0.18,15,2,0
8233,7,82,1.15,-0.07200000000000001,1.028,0.188,15,2,0
8234,7,82,1.15,-0.12,1.0,0.21600000000000003,15,2,0
8235,7,82,1.15,-0.14400000000000002,0.972,0.192,15,2,0
8236,7,82,1.15,-0.172,1.004,0.17600000000000002,15,2,0
8237,7,82,1.15,-0.156,0.9840000000000001,0.156,15,2,0
8238,7,82,1.18,-0.092,0.92,0.18,15,2,0
8239,7,82,1.18,-0.1,0.8640000000000001,0.17600000000000002,15,2,0
8240,7,82,1.18,-0.124,0.88,0.11599999999999999,15,2,0
8241,7,82,1.21,-0.16,0.9359999999999999,0.055999999999999994,15,2,0
8242,7,82,1.21,-0.172,0.992,0.12,15,2,0
8243,7,82,1.21,-0.3,1.048,-0.024,15,2,0
8244,7,82,1.25,-0.152,1.0959999999999999,0.168,15,2,0
8245,7,82,1.25,-0.384,0.996,0.11599999999999999,15,2,0
8246,7,82,1.25,-0.428,0.92,0.0,15,2,0
8247,7,82,1.25,-0.37200000000000005,0.9279999999999999,0.02,15,2,0
8248,7,82,1.28,-0.34,1.008,-0.068,15,2,0
8249,7,82,1.28,-0.268,1.02,-0.14800000000000002,15,2,0
8250,7,82,1.28,-0.23600000000000002,1.064,-0.23600000000000002,15,2,0
8251,7,82,1.28,-0.228,1.092,-0.2,15,2,0
8252,7,82,1.28,-0.344,1.088,-0.14,15,2,0
8253,7,82,1.31,-0.40399999999999997,1.088,-0.152,15,2,0
8254,7,82,1.31,-0.44799999999999995,1.088,-0.11199999999999999,15,2,0
8255,7,82,1.28,-0.488,1.072,-0.12,15,2,0
8256,7,82,1.31,-0.42,0.992,-0.092,15,2,0
8257,7,82,1.31,-0.40399999999999997,1.06,-0.11199999999999999,15,2,0
8258,7,82,1.28,-0.428,1.092,-0.16399999999999998,15,2,0
8259,7,82,1.28,-0.4,1.092,-0.06,15,2,0
8260,7,82,1.28,-0.396,1.016,-0.02,15,2,0
8261,7,82,1.25,-0.38799999999999996,1.004,0.016,15,2,0
8262,7,82,1.25,-0.42,0.972,0.048,15,2,0
8263,7,82,1.25,-0.44799999999999995,0.948,0.10800000000000001,15,2,0
8264,7,82,1.25,-0.46,0.8959999999999999,0.172,15,2,0
8265,7,82,1.25,-0.396,0.8240000000000001,0.252,15,2,0
8266,7,82,1.25,-0.344,0.804,0.316,15,2,0
8267,7,82,1.25,-0.376,0.804,0.304,15,2,0
8268,7,82,1.21,-0.396,0.852,0.32,15,2,0
8269,7,82,1.21,-0.348,0.86,0.37200000000000005,15,2,0
8270,7,82,1.21,-0.256,0.812,0.43200000000000005,15,2,0
8271,7,82,1.21,-0.24,0.8079999999999999,0.392,15,2,0
8272,7,82,1.18,-0.21600000000000003,0.804,0.38,15,2,0
8273,7,82,1.21,-0.22,0.856,0.41600000000000004,15,2,0
8274,7,82,1.21,-0.228,0.848,0.444,15,2,0
8275,7,82,1.21,-0.268,0.856,0.524,15,2,0
8276,7,82,1.25,-0.188,0.868,0.6679999999999999,15,2,0
8277,7,82,1.21,-0.204,0.912,0.564,15,2,0
8278,7,82,1.21,-0.22,0.9440000000000001,0.488,15,2,0
8279,7,82,1.21,-0.252,0.872,0.452,15,2,0
8280,7,82,1.18,-0.26,0.7559999999999999,0.47600000000000003,15,2,0
8281,7,82,1.18,-0.23600000000000002,0.684,0.52,15,2,0
8282,7,82,1.18,-0.204,0.732,0.5479999999999999,15,2,0
8283,7,82,1.18,-0.228,0.8440000000000001,0.5,15,2,0
8284,7,82,1.18,-0.17600000000000002,0.9159999999999999,0.46399999999999997,15,2,0
8285,7,82,1.18,-0.096,0.9279999999999999,0.47600000000000003,15,2,0
8286,7,82,1.18,-0.064,0.892,0.46799999999999997,15,2,0
8287,7,82,1.15,-0.048,0.868,0.456,15,2,0
8288,7,82,1.18,-0.024,0.856,0.488,15,2,0
8289,7,82,1.18,-0.012,0.812,0.56,15,2,0
8290,7,82,1.18,0.004,0.792,0.632,15,2,0
8291,7,82,1.18,0.048,0.804,0.716,15,2,0
8292,7,82,1.15,0.08,0.816,0.736,15,2,0
8293,7,82,1.15,0.07200000000000001,0.812,0.688,15,2,0
8294,7,82,1.15,0.055999999999999994,0.7879999999999999,0.672,15,2,0
8295,7,82,1.12,0.064,0.7440000000000001,0.6920000000000001,15,2,0
8296,7,82,1.09,0.092,0.688,0.7240000000000001,15,2,0
8297,7,82,1.09,0.11599999999999999,0.652,0.716,15,2,0
8298,7,82,1.09,0.11599999999999999,0.596,0.728,15,2,0
8299,7,82,1.06,0.11599999999999999,0.5479999999999999,0.7440000000000001,15,2,0
8300,7,82,1.06,0.076,0.47200000000000003,0.768,15,2,0
8301,7,82,1.06,0.1,0.348,0.792,15,2,0
8302,7,82,1.06,0.14,0.23199999999999998,0.86,15,2,0
8303,7,82,1.06,0.17600000000000002,0.14,0.9279999999999999,15,2,0
8304,7,82,1.03,0.14800000000000002,0.096,0.9,15,2,0
8305,7,82,1.03,0.096,0.0,0.888,15,2,0
8306,7,82,1.03,0.052000000000000005,-0.008,0.94,15,2,0
8307,7,82,1.03,0.032,0.076,0.992,15,2,0
8308,7,82,1.0,0.06,0.032,0.9840000000000001,15,2,0
8309,7,82,1.0,0.06,0.0,0.94,15,2,0
8310,7,82,0.96,0.188,0.0,0.88,15,2,0
8311,7,82,0.96,0.284,-0.14400000000000002,0.764,15,2,0
8312,7,82,0.96,0.29600000000000004,-0.192,0.764,15,2,0
8313,7,82,0.96,0.264,-0.152,0.8240000000000001,15,2,0
8314,7,82,0.96,0.188,-0.128,0.836,15,2,0
8315,7,82,0.96,0.128,-0.08,0.8640000000000001,15,2,0
8316,7,82,0.96,0.064,-0.12,0.9159999999999999,15,2,0
8317,7,82,0.96,0.032,-0.14,0.92,15,2,0
8318,7,82,0.96,-0.008,-0.156,0.9079999999999999,15,2,0
8319,7,82,0.93,-0.02,-0.184,0.892,15,2,0
8320,7,82,0.96,-0.04,-0.2,0.888,15,2,0
8321,7,82,0.96,-0.036000000000000004,-0.228,0.904,15,2,0
8322,7,82,0.96,-0.024,-0.34,0.924,15,2,0
8323,7,82,0.96,-0.044000000000000004,-0.408,0.9159999999999999,15,2,0
8324,7,82,0.96,-0.044000000000000004,-0.41600000000000004,0.9159999999999999,15,2,0
8325,7,82,0.96,-0.04,-0.456,0.9079999999999999,15,2,0
8326,7,82,0.93,-0.06,-0.456,0.8959999999999999,15,2,0
8327,7,82,0.93,-0.044000000000000004,-0.35600000000000004,0.8959999999999999,15,2,0
8328,7,82,0.93,-0.024,-0.28,0.892,15,2,0
8329,7,82,0.93,-0.008,-0.212,0.888,15,2,0
8330,7,82,0.93,0.032,-0.156,0.9079999999999999,15,2,0
8331,7,82,0.93,0.027999999999999997,-0.11199999999999999,0.924,15,2,0
8332,7,82,0.93,0.024,-0.06,0.92,15,2,0
8333,7,82,0.93,0.027999999999999997,-0.02,0.924,15,2,0
8334,7,82,0.93,0.02,0.048,0.9440000000000001,15,2,0
