,depth,x,y,z,behaviour,type,place
5254,0.65,0.128,0.524,0.688,7,1,1
5255,0.65,0.11599999999999999,0.5720000000000001,0.696,7,1,1
5256,0.65,0.124,0.6559999999999999,0.688,7,1,1
5257,0.65,0.132,0.732,0.7,7,1,1
5258,0.65,0.124,0.816,0.68,7,1,1
5259,0.65,0.12,0.84,0.66,7,1,1
5260,0.65,0.16399999999999998,0.7879999999999999,0.648,7,1,1
5261,0.65,0.16,0.736,0.644,7,1,1
5262,0.65,0.11199999999999999,0.7,0.636,7,1,1
5263,0.65,0.064,0.708,0.644,7,1,1
5264,0.65,0.064,0.6759999999999999,0.62,7,1,1
5265,0.65,0.016,0.636,0.62,7,1,1
5266,0.65,-0.032,0.596,0.6,7,1,1
5267,0.65,-0.076,0.62,0.5920000000000001,7,1,1
5268,0.65,-0.136,0.652,0.564,7,1,1
5269,0.65,-0.188,0.7120000000000001,0.628,7,1,1
5270,0.68,-0.23600000000000002,0.72,0.648,7,1,1
5271,0.71,-0.28800000000000003,0.6679999999999999,0.632,7,1,1
5272,0.71,-0.332,0.616,0.628,7,1,1
5273,0.75,-0.336,0.568,0.696,7,1,1
5274,0.75,-0.392,0.64,0.7440000000000001,7,1,1
5275,0.75,-0.35200000000000004,0.644,0.8,7,1,1
5276,0.78,-0.348,0.612,0.82,7,1,1
5277,0.78,-0.312,0.624,0.828,7,1,1
5278,0.78,-0.272,0.612,0.8440000000000001,7,1,1
5279,0.78,-0.248,0.62,0.856,7,1,1
5280,0.78,-0.188,0.6,0.868,7,1,1
5281,0.78,-0.12,0.584,0.856,7,1,1
5282,0.78,-0.064,0.584,0.836,7,1,1
5283,0.78,-0.02,0.56,0.884,7,1,1
5284,0.78,0.004,0.47200000000000003,0.904,7,1,1
5285,0.78,0.012,0.38799999999999996,0.9159999999999999,7,1,1
5286,0.78,0.024,0.368,0.924,7,1,1
5287,0.75,0.055999999999999994,0.35600000000000004,0.924,7,1,1
5288,0.75,0.10800000000000001,0.37200000000000005,0.9279999999999999,7,1,1
5289,0.71,0.14,0.408,0.9279999999999999,7,1,1
5290,0.71,0.172,0.42,0.904,7,1,1
5291,0.71,0.20800000000000002,0.392,0.888,7,1,1
5292,0.68,0.21600000000000003,0.35200000000000004,0.904,7,1,1
5293,0.68,0.244,0.36,0.868,7,1,1
5294,0.65,0.28800000000000003,0.316,0.868,7,1,1
5295,0.68,0.348,0.272,0.82,7,1,1
5296,0.65,0.332,0.21600000000000003,0.816,7,1,1
5297,0.65,0.304,0.204,0.772,7,1,1
5298,0.65,0.256,0.172,0.7559999999999999,7,1,1
5299,0.65,0.23600000000000002,0.16399999999999998,0.72,7,1,1
5300,0.65,0.212,0.184,0.752,7,1,1
5301,0.65,0.184,0.184,0.78,7,1,1
5302,0.65,0.16,0.172,0.8320000000000001,7,1,1
5303,0.65,0.152,0.18,0.8320000000000001,7,1,1
5304,0.65,0.156,0.16399999999999998,0.828,7,1,1
5305,0.68,0.14800000000000002,0.156,0.8320000000000001,7,1,1
5306,0.68,0.128,0.228,0.828,7,1,1
5307,0.65,0.136,0.332,0.856,7,1,1
5308,0.65,0.152,0.456,0.88,7,1,1
5309,0.65,0.14400000000000002,0.49200000000000005,0.856,7,1,1
5310,0.65,0.184,0.5,0.8320000000000001,7,1,1
5311,0.65,0.2,0.556,0.84,7,1,1
5312,0.65,0.23600000000000002,0.596,0.84,7,1,1
5313,0.68,0.276,0.556,0.828,7,1,1
5314,0.68,0.26,0.524,0.78,7,1,1
5315,0.65,0.3,0.5479999999999999,0.7440000000000001,7,1,1
5316,0.68,0.324,0.66,0.74,7,1,1
5317,0.65,0.308,0.7,0.768,7,1,1
5318,0.68,0.256,0.5920000000000001,0.78,7,1,1
5319,0.65,0.22,0.44799999999999995,0.8079999999999999,7,1,1
5320,0.65,0.22,0.324,0.82,7,1,1
5321,0.65,0.212,0.24,0.852,7,1,1
5322,0.65,0.228,0.132,0.884,7,1,1
5323,0.65,0.18,0.024,0.8759999999999999,7,1,1
5324,0.65,0.14400000000000002,-0.11599999999999999,0.868,7,1,1
5325,0.65,0.14400000000000002,-0.212,0.8640000000000001,7,1,1
5326,0.65,0.132,-0.256,0.868,7,1,1
5327,0.65,0.1,-0.284,0.86,7,1,1
5328,0.65,0.052000000000000005,-0.304,0.86,7,1,1
5329,0.65,0.04,-0.32799999999999996,0.8640000000000001,7,1,1
5330,0.65,0.024,-0.348,0.8759999999999999,7,1,1
5331,0.65,0.024,-0.344,0.872,7,1,1
5332,0.65,0.024,-0.312,0.8959999999999999,7,1,1
5333,0.65,0.02,-0.284,0.904,7,1,1
5334,0.65,0.02,-0.276,0.904,7,1,1
5335,0.65,0.024,-0.268,0.9,7,1,1
5336,0.65,0.048,-0.272,0.884,7,1,1
5337,0.65,0.052000000000000005,-0.256,0.86,7,1,1
5338,0.68,0.044000000000000004,-0.244,0.872,7,1,1
5339,0.65,0.04,-0.2,0.8759999999999999,7,1,1
5340,0.65,0.06,-0.14400000000000002,0.884,7,1,1
5341,0.68,0.1,-0.07200000000000001,0.912,7,1,1
5342,0.65,0.12,-0.024,0.9,7,1,1
5343,0.65,0.132,0.044000000000000004,0.9079999999999999,7,1,1
5344,0.68,0.132,0.11199999999999999,0.932,7,1,1
5345,0.65,0.132,0.14800000000000002,0.972,7,1,1
5346,0.65,0.14,0.172,0.968,7,1,1
5347,0.65,0.16399999999999998,0.168,0.988,7,1,1
5348,0.65,0.204,0.172,0.9520000000000001,7,1,1
5349,0.65,0.22399999999999998,0.22,0.956,7,1,1
5350,0.65,0.248,0.21600000000000003,0.956,7,1,1
5351,0.65,0.3,0.21600000000000003,0.9520000000000001,7,1,1
5352,0.68,0.344,0.22399999999999998,0.94,7,1,1
5353,0.65,0.32799999999999996,0.228,0.9359999999999999,7,1,1
5354,0.65,0.312,0.22399999999999998,0.9,7,1,1
5355,0.65,0.3,0.244,0.868,7,1,1
5356,0.65,0.28800000000000003,0.28800000000000003,0.836,7,1,1
5357,0.65,0.316,0.304,0.8240000000000001,7,1,1
5358,0.65,0.336,0.3,0.8079999999999999,7,1,1
5359,0.65,0.336,0.344,0.78,7,1,1
5360,0.68,0.304,0.384,0.78,7,1,1
5361,0.65,0.244,0.392,0.784,7,1,1
5362,0.65,0.204,0.364,0.76,7,1,1
5363,0.65,0.16,0.35600000000000004,0.732,7,1,1
5364,0.65,0.10800000000000001,0.344,0.7,7,1,1
5365,0.65,0.044000000000000004,0.332,0.664,7,1,1
5366,0.65,-0.032,0.336,0.648,7,1,1
5367,0.65,-0.10800000000000001,0.32,0.636,7,1,1
5368,0.65,-0.172,0.29600000000000004,0.644,7,1,1
5369,0.65,-0.256,0.256,0.6,7,1,1
5370,0.65,-0.368,0.22399999999999998,0.5760000000000001,7,1,1
5371,0.65,-0.44799999999999995,0.20800000000000002,0.5479999999999999,7,1,1
5372,0.68,-0.536,0.256,0.484,7,1,1
5373,0.71,-0.568,0.21600000000000003,0.47600000000000003,7,1,1
5374,0.75,-0.644,0.292,0.47600000000000003,7,1,1
5375,0.78,-0.68,0.368,0.44799999999999995,7,1,1
5376,0.84,-0.6920000000000001,0.43200000000000005,0.46799999999999997,7,1,1
5377,0.87,-0.7120000000000001,0.496,0.40399999999999997,7,1,1
5378,0.9,-0.74,0.528,0.34,7,1,1
5379,0.93,-0.7879999999999999,0.544,0.316,7,1,1
5380,1.0,-0.836,0.596,0.264,7,1,1
5381,1.03,-0.836,0.728,0.22399999999999998,7,1,1
5382,1.06,-0.7879999999999999,0.836,0.23600000000000002,7,1,1
5383,1.09,-0.74,0.86,0.24,7,1,1
5384,1.12,-0.728,0.9,0.24,7,1,1
5385,1.15,-0.748,0.88,0.28800000000000003,7,1,1
5386,1.15,-0.764,0.8440000000000001,0.32,7,1,1
5387,1.18,-0.7240000000000001,0.9359999999999999,0.376,7,1,1
5388,1.21,-0.68,0.848,0.428,7,1,1
5389,1.21,-0.588,0.768,0.46799999999999997,7,1,1
5390,1.25,-0.52,0.672,0.49200000000000005,7,1,1
5391,1.25,-0.496,0.616,0.496,7,1,1
5392,1.25,-0.496,0.6679999999999999,0.47200000000000003,7,1,1
5393,1.25,-0.5,0.7040000000000001,0.47200000000000003,4,2,1
5394,1.28,-0.48,0.688,0.47200000000000003,4,2,1
5395,1.28,-0.508,0.7040000000000001,0.444,4,2,1
5396,1.31,-0.516,0.7120000000000001,0.46,4,2,1
5397,1.31,-0.532,0.748,0.46399999999999997,4,2,1
5398,1.34,-0.528,0.7240000000000001,0.47200000000000003,4,2,1
5399,1.34,-0.532,0.6920000000000001,0.456,4,2,1
5400,1.37,-0.56,0.6920000000000001,0.42,4,2,1
5401,1.37,-0.632,0.66,0.44,4,2,1
5402,1.4,-0.68,0.568,0.46399999999999997,4,2,1
5403,1.4,-0.7120000000000001,0.54,0.444,4,2,1
5404,1.4,-0.736,0.536,0.43200000000000005,4,2,1
5405,1.46,-0.748,0.584,0.428,4,2,1
5406,1.46,-0.6920000000000001,0.684,0.44,4,2,1
5407,1.5,-0.604,0.7759999999999999,0.424,4,2,1
5408,1.5,-0.568,0.84,0.43200000000000005,4,2,1
5409,1.5,-0.544,0.9079999999999999,0.41600000000000004,4,2,1
5410,1.53,-0.46399999999999997,0.96,0.408,4,2,1
5411,1.5,-0.41200000000000003,0.976,0.42,4,2,1
5412,1.53,-0.344,0.976,0.428,4,2,1
5413,1.53,-0.29600000000000004,0.992,0.444,4,2,1
5414,1.53,-0.228,1.008,0.496,4,2,1
5415,1.53,-0.18,0.988,0.536,4,2,1
5416,1.5,-0.132,0.94,0.556,4,2,1
5417,1.5,-0.084,0.888,0.556,4,2,1
5418,1.5,-0.036000000000000004,0.86,0.5720000000000001,4,2,1
5419,1.46,-0.008,0.872,0.584,4,2,1
5420,1.46,-0.008,0.868,0.6,4,2,1
5421,1.46,-0.032,0.828,0.62,4,2,1
5422,1.43,-0.016,0.8,0.62,4,2,1
5423,1.43,0.008,0.78,0.616,4,2,1
5424,1.43,0.024,0.7559999999999999,0.624,4,2,1
5425,1.43,0.036000000000000004,0.728,0.62,4,2,1
5426,1.4,0.036000000000000004,0.708,0.612,4,2,1
5427,1.43,0.024,0.6920000000000001,0.624,4,2,1
5428,1.4,0.02,0.6920000000000001,0.64,4,2,1
5429,1.43,0.04,0.7040000000000001,0.64,4,2,1
5430,1.4,0.06,0.708,0.652,4,2,1
5431,1.4,0.08,0.7240000000000001,0.6759999999999999,4,2,1
5432,1.4,0.092,0.74,0.68,4,2,1
5433,1.4,0.11599999999999999,0.728,0.68,4,2,1
5434,1.4,0.128,0.736,0.6679999999999999,4,2,1
5435,1.4,0.14400000000000002,0.768,0.68,4,2,1
5436,1.37,0.16,0.76,0.672,4,2,1
5437,1.37,0.196,0.8,0.6679999999999999,4,2,1
5438,1.37,0.244,0.792,0.672,4,2,1
5439,1.34,0.308,0.7759999999999999,0.6679999999999999,4,2,1
5440,1.31,0.348,0.74,0.672,4,2,1
5441,1.28,0.348,0.7,0.66,4,2,1
5442,1.28,0.332,0.688,0.672,4,2,1
5443,1.28,0.32,0.68,0.6679999999999999,4,2,1
5444,1.25,0.316,0.688,0.672,4,2,1
5445,1.21,0.316,0.664,0.664,4,2,1
5446,1.21,0.324,0.6559999999999999,0.6679999999999999,4,2,1
5447,1.18,0.32799999999999996,0.644,0.672,4,2,1
5448,1.18,0.336,0.624,0.6679999999999999,4,2,1
5449,1.15,0.324,0.6,0.6920000000000001,4,2,1
5450,1.15,0.336,0.6,0.716,4,2,1
5451,1.12,0.336,0.588,0.728,4,2,1
5452,1.09,0.336,0.568,0.728,4,2,1
5453,1.09,0.344,0.5479999999999999,0.736,4,2,1
5454,1.06,0.336,0.532,0.74,4,2,1
5455,1.03,0.332,0.52,0.7559999999999999,4,2,1
5456,1.03,0.34,0.508,0.764,4,2,1
5457,1.0,0.344,0.484,0.76,4,2,1
5458,0.96,0.344,0.46399999999999997,0.768,4,2,1
5459,0.96,0.34,0.452,0.7759999999999999,4,2,1
5460,0.93,0.344,0.424,0.7759999999999999,4,2,1
5461,0.9,0.344,0.408,0.7959999999999999,4,2,1
5462,0.9,0.348,0.4,0.784,4,2,1
5463,0.87,0.35200000000000004,0.40399999999999997,0.792,4,2,1
5464,0.84,0.348,0.38799999999999996,0.8,4,2,1
5465,0.84,0.344,0.38,0.7959999999999999,4,2,1
5466,0.81,0.34,0.344,0.8,4,2,1
5467,0.81,0.348,0.32,0.8,4,2,1
5468,0.78,0.34,0.316,0.784,4,2,1
5469,0.78,0.324,0.32,0.768,4,2,1
5470,0.75,0.308,0.324,0.7759999999999999,4,2,1
5471,0.75,0.308,0.35200000000000004,0.792,4,2,1
5472,0.71,0.324,0.376,0.82,4,2,1
5473,0.71,0.312,0.37200000000000005,0.804,4,2,1
5474,0.68,0.308,0.364,0.8,4,2,1
5475,0.68,0.3,0.35600000000000004,0.772,4,2,1
5476,0.68,0.284,0.37200000000000005,0.772,4,2,1
5477,0.65,0.256,0.37200000000000005,0.772,4,2,1
5478,0.68,0.244,0.38,0.784,4,2,1
5479,0.65,0.248,0.392,0.784,4,2,1
5480,0.68,0.212,0.364,0.7559999999999999,4,2,1
5481,0.68,0.196,0.37200000000000005,0.76,4,2,1
5482,0.65,0.188,0.40399999999999997,0.76,4,2,1
5483,0.65,0.152,0.42,0.772,4,2,1
5484,0.65,0.11599999999999999,0.41600000000000004,0.7759999999999999,4,2,1
5485,0.65,0.055999999999999994,0.424,0.78,4,2,1
5486,0.65,0.012,0.41600000000000004,0.7759999999999999,4,2,1
5487,0.65,0.012,0.40399999999999997,0.7879999999999999,4,2,1
5488,0.65,0.0,0.384,0.804,4,2,1
5489,0.65,-0.012,0.35200000000000004,0.816,4,2,1
5490,0.65,-0.048,0.332,0.7959999999999999,4,2,1
5491,0.65,-0.084,0.32,0.792,4,2,1
5492,0.65,-0.10800000000000001,0.304,0.804,4,2,1
5493,0.65,-0.128,0.29600000000000004,0.8079999999999999,4,2,1
5494,0.65,-0.14,0.292,0.8240000000000001,4,2,1
5495,0.65,-0.156,0.304,0.84,4,2,1
5496,0.65,-0.16399999999999998,0.292,0.852,4,2,1
5497,0.65,-0.168,0.264,0.8640000000000001,4,2,1
5498,0.65,-0.156,0.256,0.872,4,2,1
5499,0.65,-0.16,0.252,0.892,4,2,1
5500,0.65,-0.17600000000000002,0.244,0.884,4,2,1
5501,0.68,-0.168,0.23600000000000002,0.904,4,2,1
5502,0.68,-0.14800000000000002,0.228,0.9359999999999999,4,2,1
5503,0.68,-0.14800000000000002,0.24,0.9159999999999999,4,2,1
5504,0.68,-0.128,0.248,0.9159999999999999,4,2,1
5505,0.71,-0.11599999999999999,0.272,0.932,4,2,1
5506,0.68,-0.10400000000000001,0.276,0.9279999999999999,4,2,1
5507,0.68,-0.064,0.28800000000000003,0.9359999999999999,4,2,1
5508,0.68,-0.055999999999999994,0.292,0.9359999999999999,4,2,1
5509,0.68,-0.036000000000000004,0.29600000000000004,0.94,4,2,1
5510,0.71,-0.027999999999999997,0.3,0.9440000000000001,4,2,1
5511,0.68,-0.016,0.29600000000000004,0.9279999999999999,4,2,1
5512,0.68,-0.008,0.32,0.92,4,2,1
5513,0.71,0.016,0.332,0.9,4,2,1
5514,0.68,0.016,0.344,0.888,4,2,1
5515,0.68,0.036000000000000004,0.364,0.888,4,2,1
5516,0.68,0.048,0.38,0.888,4,2,1
5517,0.68,0.064,0.392,0.9,4,2,1
5518,0.68,0.064,0.396,0.9159999999999999,4,2,1
5519,0.68,0.064,0.392,0.92,4,2,1
5520,0.68,0.092,0.376,0.9159999999999999,4,2,1
5521,0.68,0.08,0.37200000000000005,0.9,4,2,1
5522,0.68,0.076,0.368,0.9,4,2,1
5523,0.68,0.07200000000000001,0.35600000000000004,0.9079999999999999,4,2,1
5524,0.68,0.092,0.35600000000000004,0.9079999999999999,4,2,1
5525,0.68,0.124,0.35600000000000004,0.904,4,2,1
5526,0.68,0.14800000000000002,0.32,0.892,4,2,1
5527,0.65,0.168,0.272,0.88,4,2,1
5528,0.68,0.16399999999999998,0.244,0.8640000000000001,4,2,1
5529,0.65,0.17600000000000002,0.24,0.8440000000000001,4,2,1
5530,0.68,0.152,0.228,0.836,4,2,1
5531,0.68,0.14800000000000002,0.22,0.836,4,2,1
5532,0.68,0.172,0.248,0.82,4,2,1
5533,0.65,0.16399999999999998,0.276,0.836,4,2,1
5534,0.68,0.184,0.32,0.816,4,2,1
5535,0.68,0.192,0.332,0.812,4,2,1
5536,0.68,0.184,0.348,0.836,4,2,1
5537,0.65,0.14,0.424,0.9,4,2,1
5538,0.65,0.18,0.47600000000000003,0.9,4,2,1
5539,0.65,0.212,0.48,0.9,4,2,1
5540,0.65,0.268,0.456,0.9640000000000001,4,2,1
5541,0.65,0.324,0.408,0.94,4,2,1
5542,0.68,0.36,0.364,0.92,4,2,1
5543,0.65,0.35200000000000004,0.34,0.884,4,2,1
5544,0.65,0.3,0.312,0.86,4,2,1
5545,0.65,0.272,0.244,0.816,4,2,1
5546,0.65,0.24,0.16,0.804,4,2,1
5547,0.68,0.20800000000000002,0.08,0.8079999999999999,4,2,1
5548,0.65,0.136,0.032,0.8079999999999999,4,2,1
5549,0.68,0.076,0.02,0.8440000000000001,4,2,1
5550,0.65,0.052000000000000005,-0.016,0.868,4,2,1
5551,0.68,0.032,-0.084,0.8759999999999999,4,2,1
5552,0.68,0.012,-0.136,0.88,4,2,1
5553,0.65,-0.008,-0.14800000000000002,0.9,4,2,1
5554,0.65,-0.016,-0.14400000000000002,0.9279999999999999,4,2,1
5555,0.65,0.032,-0.096,0.9159999999999999,4,2,1
5556,0.68,0.008,-0.052000000000000005,0.924,4,2,1
5557,0.65,0.036000000000000004,-0.024,0.92,4,2,1
5558,0.68,0.044000000000000004,0.08,0.9440000000000001,4,2,1
5559,0.65,0.07200000000000001,0.14800000000000002,0.9279999999999999,4,2,1
5560,0.68,0.055999999999999994,0.2,0.92,4,2,1
5561,0.68,0.027999999999999997,0.268,0.9359999999999999,4,2,1
5562,0.65,0.016,0.28,0.96,4,2,1
5563,0.65,0.004,0.23600000000000002,0.9640000000000001,4,2,1
5564,0.65,0.036000000000000004,0.152,0.96,4,2,1
5565,0.65,0.07200000000000001,0.092,0.956,4,2,1
5566,0.65,0.036000000000000004,0.16399999999999998,0.948,4,2,1
5567,0.65,0.032,0.252,0.9640000000000001,4,2,1
5568,0.65,0.055999999999999994,0.29600000000000004,0.976,4,2,1
5569,0.68,0.08,0.29600000000000004,0.968,4,2,1
5570,0.68,0.08,0.22,0.9520000000000001,4,2,1
5571,0.68,0.04,0.124,0.9359999999999999,4,2,1
5572,0.68,0.02,0.044000000000000004,0.924,4,2,1
5573,0.68,0.06,0.024,0.92,4,2,1
5574,0.68,0.044000000000000004,0.032,0.9279999999999999,4,2,1
5575,0.68,0.032,0.052000000000000005,0.9359999999999999,4,2,1
5576,0.68,0.06,0.064,0.9520000000000001,4,2,1
5577,0.68,0.08,0.08,0.968,4,2,1
5578,0.68,0.084,0.092,0.96,4,2,1
5579,0.68,0.10800000000000001,0.1,0.956,4,2,1
5580,0.68,0.16,0.084,0.924,4,2,1
5581,0.68,0.17600000000000002,0.092,0.924,4,2,1
5582,0.68,0.156,0.10400000000000001,0.9279999999999999,4,2,1
5583,0.68,0.132,0.136,0.9279999999999999,4,2,1
5584,0.68,0.1,0.128,0.94,4,2,1
5585,0.68,0.055999999999999994,0.084,0.96,4,2,1
5586,0.68,0.055999999999999994,0.055999999999999994,0.996,4,2,1
5587,0.68,0.11199999999999999,0.036000000000000004,0.972,4,2,1
5588,0.65,0.172,0.04,0.92,4,2,1
5589,0.65,0.188,0.036000000000000004,0.884,4,2,1
5590,0.68,0.132,0.016,0.88,4,2,1
5591,0.68,0.07200000000000001,0.0,0.852,4,2,1
5592,0.65,0.016,0.004,0.84,4,2,1
5593,0.68,-0.076,0.02,0.852,4,2,1
5594,0.68,-0.128,-0.027999999999999997,0.8759999999999999,4,2,1
5595,0.65,-0.156,-0.11599999999999999,0.904,4,2,1
5596,0.68,-0.18,-0.16,0.884,4,2,1
5597,0.68,-0.16399999999999998,-0.152,0.904,4,2,1
5598,0.65,-0.132,-0.08,0.8759999999999999,4,2,1
5599,0.65,-0.11199999999999999,-0.052000000000000005,0.7759999999999999,4,2,1
5600,0.65,-0.212,-0.096,0.732,4,2,1
5601,0.65,-0.244,-0.08,0.728,4,2,1
5602,0.68,-0.292,-0.02,0.78,4,2,1
5603,0.65,-0.332,0.032,0.812,4,2,1
5604,0.65,-0.38,0.06,0.8,4,2,1
5605,0.65,-0.428,0.124,0.8079999999999999,4,2,1
5606,0.68,-0.40399999999999997,0.184,0.804,4,2,1
5607,0.68,-0.284,0.24,0.792,4,2,1
5608,0.71,-0.28800000000000003,0.21600000000000003,0.804,4,2,1
5609,0.71,-0.41200000000000003,0.172,0.7240000000000001,4,2,1
5610,0.71,-0.46,0.26,0.68,4,2,1
5611,0.75,-0.47200000000000003,0.28,0.6559999999999999,4,2,1
5612,0.75,-0.524,0.512,0.632,4,2,1
5613,0.81,-0.56,0.672,0.6559999999999999,4,2,1
5614,0.81,-0.52,0.7,0.6920000000000001,4,2,1
5615,0.84,-0.47200000000000003,0.568,0.708,4,2,1
5616,0.84,-0.54,0.43200000000000005,0.7120000000000001,4,2,1
5617,0.84,-0.544,0.384,0.6679999999999999,4,2,1
5618,0.87,-0.536,0.424,0.7040000000000001,4,2,1
5619,0.9,-0.512,0.516,0.752,4,2,1
5620,0.9,-0.488,0.616,0.7440000000000001,4,2,1
5621,0.9,-0.496,0.628,0.76,4,2,1
5622,0.9,-0.508,0.632,0.752,4,2,1
5623,0.93,-0.52,0.672,0.8320000000000001,4,2,1
5624,0.9,-0.47200000000000003,0.644,0.8320000000000001,4,2,1
5625,0.9,-0.41200000000000003,0.504,0.792,4,2,1
5626,0.9,-0.368,0.44799999999999995,0.6920000000000001,4,2,1
5627,0.9,-0.46799999999999997,0.452,0.672,4,2,1
5628,0.9,-0.552,0.396,0.7040000000000001,4,2,1
5629,0.9,-0.584,0.22,0.7440000000000001,4,2,1
5630,0.9,-0.508,0.184,0.6920000000000001,4,2,1
5631,0.9,-0.596,0.18,0.6759999999999999,4,2,1
5632,0.9,-0.632,0.204,0.7120000000000001,4,2,1
5633,0.9,-0.628,0.18,0.7440000000000001,4,2,1
5634,0.9,-0.6,0.092,0.7240000000000001,4,2,1
5635,0.93,-0.616,0.004,0.728,4,2,1
5636,0.93,-0.624,-0.04,0.732,4,2,1
5637,0.93,-0.648,-0.036000000000000004,0.76,4,2,1
5638,0.93,-0.62,-0.02,0.768,4,2,1
5639,0.9,-0.596,-0.016,0.7959999999999999,4,2,1
5640,0.93,-0.5479999999999999,-0.024,0.804,4,2,1
5641,0.93,-0.528,-0.032,0.82,4,2,1
5642,0.9,-0.49200000000000005,-0.052000000000000005,0.856,4,2,1
5643,0.93,-0.46799999999999997,-0.064,0.868,4,2,1
5644,0.9,-0.44,-0.084,0.872,4,2,1
5645,0.93,-0.41200000000000003,-0.06,0.86,4,2,1
5646,0.9,-0.38799999999999996,-0.032,0.8640000000000001,4,2,1
5647,0.9,-0.344,-0.016,0.868,4,2,1
5648,0.9,-0.312,0.0,0.888,4,2,1
5649,0.9,-0.28,0.004,0.9079999999999999,4,2,1
5650,0.9,-0.248,0.004,0.912,4,2,1
5651,0.87,-0.228,0.004,0.8959999999999999,4,2,1
5652,0.87,-0.196,-0.032,0.8440000000000001,4,2,1
5653,0.87,-0.152,-0.008,0.9,4,2,1
5654,0.87,-0.08800000000000001,0.004,0.932,4,2,1
5655,0.87,-0.036000000000000004,0.027999999999999997,0.972,4,2,1
5656,0.84,0.016,0.032,0.972,4,2,1
5657,0.87,0.064,0.032,0.96,4,2,1
5658,0.84,0.084,0.064,0.956,4,2,1
5659,0.84,0.10400000000000001,0.12,0.9520000000000001,4,2,1
5660,0.81,0.14400000000000002,0.18,0.932,4,2,1
5661,0.81,0.172,0.276,0.912,4,2,1
5662,0.78,0.212,0.364,0.884,4,2,1
5663,0.78,0.244,0.4,0.852,4,2,1
5664,0.78,0.26,0.43200000000000005,0.84,4,2,1
5665,0.78,0.268,0.44799999999999995,0.8320000000000001,4,2,1
5666,0.75,0.264,0.46,0.8079999999999999,4,2,1
5667,0.75,0.292,0.49200000000000005,0.7959999999999999,4,2,1
5668,0.71,0.316,0.508,0.772,4,2,1
5669,0.71,0.332,0.512,0.7440000000000001,4,2,1
5670,0.71,0.376,0.512,0.728,4,2,1
5671,0.68,0.384,0.496,0.716,4,2,1
5672,0.68,0.392,0.47600000000000003,0.696,4,2,1
5673,0.68,0.38,0.43200000000000005,0.652,4,2,1
5674,0.68,0.368,0.4,0.6,4,2,1
5675,0.65,0.364,0.384,0.612,4,2,1
5676,0.65,0.348,0.384,0.624,4,2,1
5677,0.68,0.324,0.428,0.64,4,2,1
5678,0.68,0.312,0.47200000000000003,0.636,4,2,1
5679,0.68,0.29600000000000004,0.49200000000000005,0.636,4,2,1
5680,0.65,0.292,0.544,0.672,4,2,1
5681,0.68,0.304,0.524,0.664,4,2,1
5682,0.68,0.3,0.52,0.64,4,2,1
5683,0.68,0.304,0.5920000000000001,0.596,4,2,1
5684,0.71,0.348,0.66,0.5760000000000001,4,2,1
5685,0.71,0.38799999999999996,0.72,0.564,4,2,1
5686,0.71,0.428,0.74,0.552,4,2,1
5687,0.75,0.424,0.748,0.544,4,2,1
5688,0.75,0.408,0.76,0.528,4,2,1
5689,0.75,0.396,0.7559999999999999,0.536,4,2,1
5690,0.75,0.41200000000000003,0.78,0.536,4,2,1
5691,0.75,0.44799999999999995,0.792,0.5,4,2,1
5692,0.78,0.424,0.8320000000000001,0.496,4,2,1
5693,0.81,0.436,0.9159999999999999,0.47200000000000003,4,2,1
5694,0.81,0.46,0.96,0.48,4,2,1
5695,0.81,0.47200000000000003,0.912,0.46799999999999997,4,2,1
5696,0.81,0.46399999999999997,0.804,0.46,4,2,1
5697,0.78,0.42,0.7440000000000001,0.516,4,2,1
5698,0.81,0.40399999999999997,0.752,0.5760000000000001,4,2,1
5699,0.81,0.43200000000000005,0.6759999999999999,0.664,4,2,1
5700,0.78,0.38799999999999996,0.612,0.652,4,2,1
5701,0.78,0.38,0.5479999999999999,0.664,4,2,1
5702,0.78,0.336,0.47600000000000003,0.6759999999999999,4,2,1
5703,0.78,0.276,0.436,0.66,4,2,1
5704,0.78,0.21600000000000003,0.46,0.7040000000000001,4,2,1
5705,0.78,0.22399999999999998,0.528,0.784,4,2,1
5706,0.78,0.256,0.47600000000000003,0.8079999999999999,4,2,1
5707,0.78,0.324,0.452,0.84,4,2,1
5708,0.81,0.35200000000000004,0.40399999999999997,0.8759999999999999,4,2,1
5709,0.81,0.35200000000000004,0.38,0.884,4,2,1
5710,0.78,0.384,0.38799999999999996,0.88,4,2,1
5711,0.78,0.424,0.408,0.84,4,2,1
5712,0.78,0.38799999999999996,0.444,0.8240000000000001,4,2,1
5713,0.78,0.29600000000000004,0.42,0.8079999999999999,4,2,1
5714,0.78,0.196,0.396,0.8,4,2,1
5715,0.78,0.14800000000000002,0.316,0.88,4,2,1
5716,0.78,0.08,0.212,0.96,4,2,1
5717,0.75,0.10800000000000001,0.14400000000000002,1.02,4,2,1
5718,0.75,0.21600000000000003,0.136,0.9440000000000001,4,2,1
5719,0.75,0.24,0.136,0.884,4,2,1
5720,0.75,0.156,0.168,0.828,4,2,1
5721,0.71,0.14400000000000002,0.188,0.812,4,2,1
5722,0.75,0.188,0.172,0.852,4,2,1
5723,0.75,0.20800000000000002,0.184,0.872,4,2,1
5724,0.75,0.22399999999999998,0.248,0.872,4,2,1
5725,0.75,0.23199999999999998,0.272,0.872,4,2,1
