,number,value,depth,x,y,z,behaviour,type,place
857,1,10,0.43,0.22399999999999998,0.444,1.064,19,1,0
858,1,10,0.43,0.248,0.37200000000000005,0.8240000000000001,19,1,0
859,1,10,0.43,0.248,0.428,0.7559999999999999,19,1,0
860,1,10,0.43,0.08,0.21600000000000003,0.672,19,1,0
861,1,10,0.43,-0.196,0.16,0.6920000000000001,19,1,0
862,1,10,0.43,-0.252,0.18,0.812,19,1,0
863,1,10,0.43,-0.156,0.048,0.8320000000000001,19,1,0
864,1,10,0.43,-0.252,0.14400000000000002,0.8959999999999999,19,1,0
865,1,10,0.4,-0.38,0.128,0.912,19,1,0
866,1,10,0.43,-0.42,0.228,0.904,19,1,0
867,4,11,0.43,-0.4,0.41600000000000004,1.032,0,0,0
868,4,11,0.43,-0.35200000000000004,0.308,1.056,0,0,0
869,4,11,0.43,-0.28800000000000003,0.128,1.032,0,0,0
870,4,11,0.43,-0.17600000000000002,0.16,1.128,0,0,0
871,4,11,0.43,-0.096,0.14400000000000002,1.064,0,0,0
872,4,11,0.43,-0.02,0.292,1.196,0,0,0
873,4,11,0.43,-0.036000000000000004,0.07200000000000001,1.16,0,0,0
874,4,11,0.5,0.08,0.128,0.996,0,0,0
875,4,11,0.46,0.132,0.08,0.88,0,0,0
876,4,11,0.5,0.024,0.312,0.9,0,0,0
877,4,11,0.46,0.0,0.624,0.804,0,0,0
878,4,11,0.5,-0.08,0.8,0.768,0,0,0
879,4,11,0.46,0.1,0.924,0.8240000000000001,0,0,0
880,4,11,0.5,0.20800000000000002,0.556,0.752,0,0,0
881,4,11,0.46,0.048,0.336,0.836,0,0,0
882,4,11,0.46,0.304,-0.16399999999999998,0.956,0,0,0
883,4,11,0.5,-0.2,0.348,0.956,0,0,0
884,4,11,0.46,0.084,0.524,1.256,0,0,0
885,4,11,0.46,0.17600000000000002,0.46,1.088,0,0,0
886,4,11,0.46,0.2,0.44,1.1,0,0,0
887,4,11,0.46,0.21600000000000003,-0.084,1.056,0,0,0
888,4,11,0.46,0.332,0.10800000000000001,0.904,0,0,0
889,4,11,0.46,0.28,0.29600000000000004,0.94,0,0,0
890,4,11,0.46,0.484,0.392,0.9520000000000001,0,0,0
891,4,11,0.46,0.29600000000000004,0.08,0.92,0,0,0
892,4,11,0.5,0.152,0.024,0.9640000000000001,0,0,0
893,4,11,0.46,0.068,0.384,0.8320000000000001,0,0,0
894,4,11,0.5,0.10400000000000001,0.588,0.72,0,0,0
895,4,11,0.5,0.22,0.612,0.6679999999999999,0,0,0
896,4,11,0.53,-0.024,0.248,0.49200000000000005,0,0,0
897,4,11,0.53,-0.35200000000000004,0.484,1.048,0,0,0
898,4,11,0.53,-0.192,0.696,1.084,0,0,0
899,4,11,0.53,-0.10400000000000001,0.672,0.784,0,0,0
900,4,11,0.53,0.04,0.596,0.7,0,0,0
901,4,11,0.53,0.20800000000000002,0.612,0.6559999999999999,0,0,0
902,4,11,0.56,0.196,0.64,0.7040000000000001,0,0,0
903,4,11,0.53,0.11199999999999999,0.716,0.716,0,0,0
904,4,11,0.53,0.055999999999999994,0.76,0.736,0,0,0
905,4,11,0.53,0.048,0.8079999999999999,0.74,0,0,0
906,4,11,0.53,0.128,0.772,0.672,0,0,0
907,4,11,0.53,0.20800000000000002,0.764,0.64,0,0,0
908,4,11,0.53,0.244,0.78,0.66,0,0,0
909,4,11,0.53,0.256,0.7240000000000001,0.66,0,0,0
910,4,11,0.5,0.264,0.68,0.584,0,0,0
911,4,11,0.5,0.248,0.66,0.584,0,0,0
912,4,11,0.5,0.28,0.644,0.588,0,0,0
913,4,11,0.5,0.248,0.544,0.524,0,0,0
914,4,11,0.5,0.34,0.46,0.624,0,0,0
915,4,11,0.5,0.368,0.52,0.716,0,0,0
916,4,11,0.5,0.40399999999999997,0.52,0.784,0,0,0
917,4,11,0.5,0.48,0.512,0.812,0,0,0
918,4,11,0.5,0.36,0.35600000000000004,0.748,0,0,0
919,4,11,0.53,0.46,0.408,0.716,0,0,0
920,4,11,0.53,0.32799999999999996,0.6759999999999999,0.7240000000000001,0,0,0
921,4,11,0.53,0.3,0.688,0.696,0,0,0
922,4,11,0.56,0.376,0.612,0.6559999999999999,0,0,0
923,4,11,0.56,0.376,0.5760000000000001,0.652,0,0,0
924,4,11,0.56,0.292,0.56,0.736,0,0,0
925,4,11,0.56,0.11599999999999999,0.49200000000000005,0.6,0,0,0
926,4,11,0.59,0.096,0.42,0.792,0,0,0
927,4,11,0.62,0.052000000000000005,0.49200000000000005,0.94,0,0,0
928,4,11,0.59,0.14800000000000002,0.58,0.852,0,0,0
929,4,11,0.59,0.37200000000000005,0.5920000000000001,0.852,0,0,0
930,4,11,0.59,0.488,0.6759999999999999,0.86,0,0,0
931,4,11,0.59,0.46399999999999997,0.688,0.7959999999999999,0,0,0
932,4,11,0.59,0.524,0.544,0.804,0,0,0
933,4,11,0.56,0.46399999999999997,0.524,0.708,0,0,0
934,4,11,0.53,0.516,0.46399999999999997,0.62,0,0,0
935,4,11,0.53,0.552,0.444,0.688,0,0,0
936,4,11,0.53,0.508,0.452,0.636,0,0,0
937,4,11,0.53,0.512,0.452,0.5479999999999999,0,0,0
938,4,11,0.53,0.64,0.48,0.532,0,0,0
939,4,11,0.53,0.652,0.452,0.508,0,0,0
940,4,11,0.53,0.648,0.456,0.48,0,0,0
941,4,11,0.5,0.62,0.484,0.488,0,0,0
942,4,11,0.53,0.608,0.496,0.5,0,0,0
943,4,11,0.53,0.708,0.496,0.496,0,0,0
944,4,11,0.56,0.7879999999999999,0.436,0.484,0,0,0
945,4,11,0.56,0.728,0.376,0.496,0,0,0
946,4,11,0.56,0.7759999999999999,0.324,0.52,0,0,0
947,4,11,0.56,0.768,0.456,0.532,0,0,0
948,4,11,0.59,0.8240000000000001,0.512,0.532,0,0,0
949,4,11,0.59,0.9159999999999999,0.44799999999999995,0.536,0,0,0
950,4,11,0.59,0.9640000000000001,0.4,0.456,0,0,0
951,4,11,0.56,0.968,0.344,0.436,0,0,0
952,4,11,0.56,0.992,0.23199999999999998,0.308,0,0,0
953,4,11,0.56,0.9359999999999999,0.14800000000000002,0.28,0,0,0
954,4,11,0.56,0.924,0.132,0.35600000000000004,0,0,0
955,4,11,0.56,0.856,0.10800000000000001,0.316,0,0,0
956,4,11,0.56,0.94,0.084,0.24,0,0,0
957,4,11,0.56,0.868,0.084,0.192,0,0,0
958,4,11,0.56,0.856,0.06,0.24,0,0,0
959,4,11,0.56,0.84,0.048,0.304,0,0,0
960,4,11,0.53,0.9,0.052000000000000005,0.284,0,0,0
961,4,11,0.56,0.9440000000000001,-0.016,0.292,0,0,0
962,4,11,0.56,0.804,0.08800000000000001,0.32799999999999996,0,0,0
963,4,11,0.56,0.92,0.044000000000000004,0.428,0,0,0
964,4,11,0.56,0.988,0.036000000000000004,0.376,0,0,0
965,4,11,0.59,0.956,0.016,0.408,0,0,0
966,4,11,0.59,0.9440000000000001,0.036000000000000004,0.35600000000000004,0,0,0
967,4,11,0.59,0.976,0.02,0.344,0,0,0
968,4,11,0.59,1.008,-0.016,0.36,0,0,0
969,4,11,0.59,1.06,0.084,0.324,0,0,0
970,4,11,0.59,1.14,0.156,0.348,0,0,0
971,2,12,0.59,1.208,0.26,0.43200000000000005,21,1,0
972,2,12,0.59,0.74,-0.14800000000000002,0.344,21,1,0
973,2,12,0.59,1.08,0.055999999999999994,0.34,21,1,0
974,2,12,0.65,1.528,-0.196,1.112,21,1,0
975,2,12,0.53,1.08,0.7,1.156,21,1,0
976,2,12,0.4,1.248,1.092,0.47200000000000003,21,1,0
977,2,12,0.43,1.256,0.272,0.424,21,1,0
978,2,12,0.46,1.168,-0.43200000000000005,0.44,21,1,0
979,2,12,0.5,0.9079999999999999,-0.136,0.35600000000000004,21,1,0
980,2,12,0.5,0.74,-0.32799999999999996,0.168,21,1,0
981,2,12,0.5,1.0759999999999998,-0.512,0.076,21,1,0
982,2,12,0.5,0.992,-0.276,-0.06,21,1,0
983,2,12,0.46,0.7240000000000001,0.136,-0.23600000000000002,21,1,0
984,2,12,0.46,0.44,0.304,-0.22,21,1,0
985,2,12,0.46,0.732,0.43200000000000005,-0.26,21,1,0
986,2,12,0.46,0.196,0.256,-0.04,21,1,0
987,2,12,0.43,-0.11199999999999999,0.248,-0.08800000000000001,21,1,0
988,2,12,0.43,-0.292,0.027999999999999997,-0.29600000000000004,21,1,0
989,2,12,0.43,-0.604,-0.272,-0.168,21,1,0
990,2,12,0.43,-0.46,-1.168,0.384,21,1,0
991,2,12,0.46,-0.884,-1.892,0.732,21,1,0
992,2,12,0.53,-1.476,-1.476,0.552,21,1,0
993,2,12,0.59,-1.172,-0.684,0.9,21,1,0
994,2,12,0.71,-0.49200000000000005,-0.456,1.604,21,1,0
995,2,12,0.81,-0.40399999999999997,-0.44799999999999995,2.28,21,1,0
996,2,12,0.81,0.096,-0.184,2.24,21,1,0
997,2,12,0.75,0.34,0.152,2.116,21,1,0
998,2,12,0.68,0.256,0.7,1.74,21,1,0
999,2,12,0.65,-0.008,0.508,1.464,21,1,0
1000,2,12,0.56,0.012,0.316,1.3359999999999999,21,1,0
1001,2,12,0.62,-0.016,-0.07200000000000001,0.752,21,1,0
1002,2,12,0.65,-0.12,0.2,1.7919999999999998,21,1,0
1003,2,12,0.65,-0.332,0.07200000000000001,1.9480000000000002,21,1,0
1004,2,12,0.65,0.436,-0.08,2.076,21,1,0
1005,2,12,0.62,0.636,0.268,2.144,21,1,0
1006,2,12,0.59,0.7879999999999999,0.716,1.464,21,1,0
1007,2,12,0.56,1.168,1.056,1.088,21,1,0
1008,2,12,0.5,0.8440000000000001,0.244,0.324,21,1,0
1009,2,12,0.5,0.728,0.47600000000000003,0.256,21,1,0
1010,2,12,0.46,0.52,0.16399999999999998,-0.036000000000000004,21,1,0
1011,2,12,0.46,0.312,-0.016,-0.096,21,1,0
1012,2,12,0.46,0.256,-0.136,-0.192,21,1,0
1013,2,12,0.46,0.128,-0.14800000000000002,-0.196,21,1,0
1014,2,12,0.46,-0.027999999999999997,-0.084,-0.20800000000000002,21,1,0
1015,2,12,0.46,-0.124,-0.04,-0.2,21,1,0
1016,2,12,0.46,-0.14800000000000002,-0.024,-0.18,21,1,0
1017,2,12,0.46,-0.11199999999999999,-0.012,-0.17600000000000002,21,1,0
1018,2,12,0.43,-0.055999999999999994,-0.004,-0.14400000000000002,21,1,0
1019,2,12,0.46,0.036000000000000004,0.0,-0.12,21,1,0
1020,2,12,0.43,-0.256,-0.068,-0.56,21,1,0
1021,2,12,0.43,-1.5319999999999998,-0.096,-0.024,21,1,0
1022,2,12,0.43,-1.4040000000000001,-0.064,-0.16399999999999998,21,1,0
1023,2,12,0.4,0.604,0.06,-0.2,21,1,0
1024,2,12,0.46,-0.316,-0.384,0.532,21,1,0
1025,2,12,0.56,-0.98,-0.496,1.104,21,1,0
1026,2,12,0.65,-1.22,-0.7440000000000001,1.4880000000000002,21,1,0
1027,2,12,0.78,-1.248,-0.23600000000000002,1.768,21,1,0
1028,2,12,0.87,-0.624,-0.408,2.128,21,1,0
1029,2,12,1.0,-0.536,-0.408,2.488,21,1,0
1030,2,12,0.93,0.348,0.0,2.536,21,1,0
1031,2,12,0.87,0.9640000000000001,-0.21600000000000003,2.372,21,1,0
1032,2,12,0.96,0.5,0.2,2.2840000000000003,21,1,0
1033,2,12,1.0,0.22,0.156,1.484,21,1,0
1034,2,12,0.96,0.276,0.168,1.0959999999999999,21,1,0
1035,2,12,0.87,0.244,0.4,0.9359999999999999,21,1,0
1036,2,12,0.81,-0.064,-0.052000000000000005,0.672,21,1,0
1037,2,12,0.81,-0.324,-0.17600000000000002,0.892,21,1,0
1038,2,12,0.75,-0.524,-0.508,1.34,21,1,0
1039,2,12,0.78,0.1,-0.2,1.7080000000000002,21,1,0
1040,2,12,0.65,0.636,0.46,1.5759999999999998,21,1,0
1041,2,12,0.53,1.608,0.10800000000000001,0.9640000000000001,21,1,0
1042,2,12,0.5,0.92,-0.124,0.628,21,1,0
1043,2,12,0.46,0.564,0.012,0.14800000000000002,21,1,0
1044,2,12,0.43,0.364,-0.084,0.004,21,1,0
1045,2,12,0.43,0.456,0.128,0.128,21,1,0
1046,2,12,0.4,0.272,0.11599999999999999,-0.024,21,1,0
1047,2,12,0.4,0.068,0.10400000000000001,-0.248,21,1,0
1048,2,12,0.37,-0.016,0.092,-0.248,21,1,0
1049,2,12,0.4,-0.048,-0.004,-0.196,21,1,0
1050,2,12,0.37,-0.07200000000000001,-0.032,-0.23199999999999998,21,1,0
1051,2,12,0.4,-0.084,-0.044000000000000004,-0.2,21,1,0
1052,2,12,0.37,-0.027999999999999997,-0.024,-0.196,21,1,0
1053,2,12,0.4,-0.012,0.036000000000000004,-0.156,21,1,0
1054,2,12,0.4,0.38,0.392,-0.276,21,1,0
1055,2,12,0.4,-0.956,-0.092,0.62,21,1,0
1056,2,12,0.37,-0.368,-0.604,0.172,21,1,0
1057,2,12,0.46,-1.028,1.38,3.7880000000000003,21,1,0
1058,2,12,0.5,-0.924,-0.38799999999999996,2.1959999999999997,21,1,0
1059,2,12,0.53,-1.244,-0.228,1.86,21,1,0
1060,2,12,0.53,-1.26,0.11199999999999999,1.6,21,1,0
1061,2,12,0.71,-1.6640000000000001,0.516,1.824,21,1,0
1062,2,12,0.84,-1.54,0.368,1.916,21,1,0
1063,2,12,0.9,-1.068,0.124,2.3080000000000003,21,1,0
1064,2,12,0.9,-0.58,-0.10800000000000001,2.168,21,1,0
1065,2,12,1.03,-0.168,0.032,2.496,21,1,0
1066,2,12,1.06,0.584,-0.08,2.66,21,1,0
1067,2,12,0.9,1.176,-0.38,2.096,21,1,0
1068,2,12,0.84,1.192,-0.124,1.604,21,1,0
1069,2,12,0.81,1.06,-0.14400000000000002,1.232,21,1,0
1070,2,12,0.78,1.1840000000000002,-0.5479999999999999,0.428,21,1,0
1071,2,12,0.68,1.092,-0.716,0.47200000000000003,21,1,0
1072,2,12,0.59,0.736,-0.10400000000000001,0.396,21,1,0
1073,2,12,0.5,0.708,-0.368,0.068,21,1,0
1074,2,12,0.46,0.2,-0.37200000000000005,-0.23600000000000002,21,1,0
1075,2,12,0.4,0.12,-0.1,-0.156,21,1,0
1076,2,12,0.4,-0.052000000000000005,-0.02,-0.192,21,1,0
1077,2,12,0.4,-0.048,0.08800000000000001,-0.21600000000000003,21,1,0
1078,2,12,0.37,-0.08800000000000001,0.084,-0.17600000000000002,21,1,0
1079,2,12,0.37,-0.14400000000000002,0.08800000000000001,-0.14800000000000002,21,1,0
1080,2,12,0.37,-0.14400000000000002,0.08800000000000001,-0.196,21,1,0
1081,2,12,0.4,-0.11199999999999999,0.08,-0.11599999999999999,21,1,0
1082,2,12,0.37,-0.084,0.064,-0.14800000000000002,21,1,0
1083,2,12,0.37,-0.04,0.048,-0.14,21,1,0
1084,2,12,0.4,0.20800000000000002,0.16399999999999998,-0.11199999999999999,21,1,0
1085,2,12,0.37,-0.348,-0.376,-0.128,21,1,0
1086,2,12,0.34,-0.856,-0.192,0.436,21,1,0
1087,2,12,0.5,-0.86,0.512,-0.816,21,1,0
1088,2,12,0.43,-0.436,-0.43200000000000005,0.26,21,1,0
1089,2,12,0.46,-1.1640000000000001,-1.9280000000000002,0.34,21,1,0
1090,2,12,0.5,-1.244,-0.43200000000000005,1.1159999999999999,21,1,0
1091,2,12,0.62,-1.568,-0.516,1.112,21,1,0
1092,2,12,0.81,-1.4680000000000002,-0.244,1.4680000000000002,21,1,0
1093,2,12,0.9,-1.088,0.044000000000000004,1.624,21,1,0
1094,2,12,0.93,-0.7440000000000001,-0.28800000000000003,2.1919999999999997,21,1,0
1095,2,12,1.03,-0.708,-0.11599999999999999,2.468,21,1,0
1096,2,12,1.06,-0.40399999999999997,0.28,2.656,21,1,0
1097,2,12,1.03,0.49200000000000005,0.348,2.7439999999999998,21,1,0
1098,2,12,1.0,0.9440000000000001,0.38,2.716,21,1,0
1099,2,12,0.81,0.836,0.16399999999999998,1.9240000000000002,21,1,0
1100,2,12,0.81,0.396,-0.032,1.544,21,1,0
1101,2,12,0.71,0.6,-0.276,0.812,21,1,0
1102,2,12,0.81,0.764,-0.192,0.396,21,1,0
1103,2,12,0.78,1.276,0.312,0.616,21,1,0
1104,2,12,0.62,0.732,0.484,0.07200000000000001,21,1,0
1105,2,12,0.53,0.6679999999999999,0.008,-0.016,21,1,0
1106,2,12,0.43,0.332,-0.26,-0.23199999999999998,21,1,0
1107,2,12,0.4,0.18,0.02,-0.184,21,1,0
1108,2,12,0.37,0.096,0.084,-0.18,21,1,0
1109,2,12,0.37,0.012,0.10800000000000001,-0.212,21,1,0
1110,2,12,0.37,-0.032,0.11599999999999999,-0.24,21,1,0
1111,2,12,0.34,-0.07200000000000001,0.10400000000000001,-0.22399999999999998,21,1,0
1112,2,12,0.34,-0.1,0.08,-0.22399999999999998,21,1,0
1113,2,12,0.34,-0.055999999999999994,0.1,-0.14400000000000002,21,1,0
1114,2,12,0.34,-0.024,0.1,-0.18,21,1,0
1115,2,12,0.37,0.368,0.17600000000000002,-0.004,21,1,0
1116,2,12,0.34,-0.408,0.128,-0.24,21,1,0
1117,2,12,0.34,-0.912,0.07200000000000001,0.308,21,1,0
1118,2,12,0.31,-0.728,0.032,-0.316,21,1,0
1119,2,12,0.4,-0.904,0.8079999999999999,0.512,21,1,0
1120,2,12,0.43,-0.212,-1.46,0.672,21,1,0
1121,2,12,0.46,-0.49200000000000005,-0.972,0.9,21,1,0
1122,2,12,0.59,-0.752,-0.58,1.252,21,1,0
1123,2,12,0.71,-1.1,-0.06,1.32,21,1,0
1124,2,12,0.84,-1.004,-0.172,1.396,21,1,0
1125,2,12,0.96,-0.584,-0.452,2.032,21,1,0
1126,2,12,1.03,-0.384,-0.016,2.256,21,1,0
1127,2,12,1.09,-0.452,0.11599999999999999,2.14,21,1,0
1128,2,12,1.06,0.24,0.496,2.188,21,1,0
1129,2,12,1.0,0.204,0.484,2.144,21,1,0
1130,2,12,1.03,0.424,0.452,1.5519999999999998,21,1,0
1131,2,12,0.93,0.196,0.008,0.972,21,1,0
1132,2,12,0.9,0.18,-0.068,0.9279999999999999,21,1,0
1133,2,12,0.93,0.16,0.18,0.9840000000000001,21,1,0
1134,2,12,0.87,0.044000000000000004,0.016,0.7559999999999999,21,1,0
1135,2,12,0.87,0.276,-0.484,0.608,21,1,0
1136,2,12,0.78,0.10400000000000001,-0.528,0.96,21,1,0
1137,2,12,0.81,-0.196,-0.608,1.344,21,1,0
1138,2,12,0.75,0.244,-0.376,1.636,21,1,0
1139,2,12,0.65,0.688,0.055999999999999994,1.632,21,1,0
1140,2,12,0.59,0.9640000000000001,-0.016,1.22,21,1,0
1141,2,12,0.68,1.188,0.38,1.1,21,1,0
1142,2,12,0.56,0.204,0.5479999999999999,0.672,21,1,0
1143,2,12,0.5,0.78,-0.37200000000000005,0.32799999999999996,21,1,0
1144,2,12,0.43,0.44799999999999995,-0.21600000000000003,0.044000000000000004,21,1,0
1145,2,12,0.4,0.284,-0.052000000000000005,-0.136,21,1,0
1146,2,12,0.37,0.16399999999999998,-0.008,-0.184,21,1,0
1147,2,12,0.37,0.055999999999999994,0.11599999999999999,-0.21600000000000003,21,1,0
1148,2,12,0.34,-0.024,0.084,-0.204,21,1,0
1149,2,12,0.34,-0.076,0.04,-0.212,21,1,0
1150,2,12,0.34,-0.1,0.008,-0.2,21,1,0
1151,2,12,0.34,-0.07200000000000001,0.032,-0.21600000000000003,21,1,0
1152,2,12,0.34,-0.02,0.036000000000000004,-0.2,21,1,0
1153,2,12,0.34,0.248,-0.016,-0.21600000000000003,21,1,0
1154,2,12,0.37,-1.276,0.188,0.408,21,1,0
1155,2,12,0.34,-0.9359999999999999,0.02,0.44799999999999995,21,1,0
1156,2,12,0.37,-0.544,0.636,2.064,21,1,0
1157,2,12,0.37,-1.216,-0.256,1.456,21,1,0
1158,2,12,0.43,-1.7519999999999998,-0.23199999999999998,1.216,21,1,0
1159,2,12,0.46,-1.1159999999999999,-0.068,1.128,21,1,0
1160,2,12,0.62,-1.244,-0.396,2.2640000000000002,21,1,0
1161,2,12,0.75,-1.364,-0.196,1.876,21,1,0
1162,2,12,0.87,-1.1640000000000001,-0.672,1.932,21,1,0
1163,2,12,0.93,-0.804,-0.368,2.208,21,1,0
1164,2,12,0.96,-0.664,-0.29600000000000004,2.2,21,1,0
1165,2,12,1.06,-0.40399999999999997,0.06,2.164,21,1,0
1166,2,12,1.03,0.192,0.036000000000000004,2.492,21,1,0
1167,2,12,0.84,0.78,-0.12,2.56,21,1,0
1168,2,12,0.65,0.644,-0.12,1.864,21,1,0
1169,2,12,0.65,0.644,0.027999999999999997,1.5,21,1,0
1170,2,12,0.62,0.8079999999999999,0.027999999999999997,1.1,21,1,0
1171,2,12,0.65,0.568,0.28,0.848,21,1,0
1172,2,12,0.78,0.752,0.556,0.544,21,1,0
1173,2,12,0.65,0.48,0.384,0.14400000000000002,21,1,0
1174,2,12,0.56,0.512,-0.7,0.228,21,1,0
1175,2,12,0.46,0.08,-0.276,-0.036000000000000004,21,1,0
1176,2,12,0.43,0.076,-0.068,-0.11599999999999999,21,1,0
1177,2,12,0.4,0.07200000000000001,-0.036000000000000004,-0.196,21,1,0
1178,2,12,0.37,0.004,0.016,-0.22,21,1,0
1179,2,12,0.37,-0.036000000000000004,0.04,-0.252,21,1,0
1180,2,12,0.34,-0.076,0.008,-0.304,21,1,0
1181,2,12,0.34,-0.08,-0.024,-0.3,21,1,0
1182,2,12,0.34,-0.052000000000000005,-0.06,-0.284,21,1,0
1183,2,12,0.34,-0.032,-0.024,-0.184,21,1,0
1184,2,12,0.37,-0.312,-0.084,-0.4,21,1,0
1185,2,12,0.34,-0.98,-0.02,0.04,21,1,0
1186,2,12,0.31,-1.06,-0.348,-0.08800000000000001,21,1,0
1187,2,12,0.37,-0.49200000000000005,0.07200000000000001,-0.004,21,1,0
1188,2,12,0.43,-0.98,0.124,0.324,21,1,0
1189,2,12,0.46,-1.06,-0.196,0.748,21,1,0
1190,2,12,0.59,-1.04,-0.092,1.3719999999999999,21,1,0
1191,2,12,0.68,-1.228,-0.048,1.3359999999999999,21,1,0
1192,2,12,0.84,-1.012,-0.4,1.556,21,1,0
1193,2,12,0.93,-0.812,-0.032,2.1519999999999997,21,1,0
1194,2,12,1.0,-0.616,0.256,2.3080000000000003,21,1,0
1195,2,12,1.06,-0.11599999999999999,0.28,2.248,21,1,0
1196,2,12,0.87,0.264,0.748,2.224,21,1,0
1197,2,12,0.81,0.348,0.764,2.164,21,1,0
1198,2,12,0.81,0.37200000000000005,0.516,1.588,21,1,0
1199,2,12,0.84,0.8,0.292,1.324,21,1,0
1200,2,12,0.84,0.512,0.284,1.176,21,1,0
1201,2,12,0.84,0.052000000000000005,0.664,1.26,21,1,0
1202,2,12,0.78,0.004,0.276,0.7759999999999999,21,1,0
1203,2,12,0.78,-0.312,0.136,0.9,21,1,0
1204,2,12,0.75,-0.512,0.092,1.3119999999999998,21,1,0
1205,2,12,0.75,0.096,-0.004,1.804,21,1,0
1206,2,12,0.65,0.436,0.376,1.696,21,1,0
1207,2,12,0.65,0.688,0.444,1.476,21,1,0
1208,2,12,0.68,1.5719999999999998,0.728,1.2919999999999998,21,1,0
1209,2,12,0.59,0.88,1.176,0.8079999999999999,21,1,0
1210,2,12,0.5,1.172,0.07200000000000001,0.584,21,1,0
1211,2,12,0.43,0.6679999999999999,-0.044000000000000004,0.132,21,1,0
1212,2,12,0.4,0.38799999999999996,0.084,0.0,21,1,0
1213,2,12,0.37,0.24,0.055999999999999994,-0.188,21,1,0
1214,2,12,0.37,0.092,0.04,-0.212,21,1,0
1215,2,12,0.37,0.016,0.024,-0.26,21,1,0
1216,2,12,0.37,-0.04,-0.04,-0.244,21,1,0
1217,2,12,0.37,-0.068,-0.048,-0.248,21,1,0
1218,2,12,0.34,-0.06,0.0,-0.22399999999999998,21,1,0
1219,2,12,0.34,0.048,0.11599999999999999,-0.17600000000000002,21,1,0
1220,2,12,0.37,0.7959999999999999,-0.012,-0.204,21,1,0
1221,2,12,0.34,-0.084,-0.196,-0.308,21,1,0
1222,2,12,0.34,0.46399999999999997,-1.1320000000000001,-0.564,21,1,0
1223,2,12,0.37,-0.14,-0.41600000000000004,0.04,21,1,0
1224,2,12,0.43,-0.652,-0.036000000000000004,0.316,21,1,0
1225,2,12,0.46,-0.98,0.72,0.7879999999999999,21,1,0
1226,2,12,0.56,-1.232,0.064,1.48,21,1,0
1227,2,12,0.75,-1.4040000000000001,-0.38799999999999996,1.508,21,1,0
1228,2,12,0.87,-1.068,-0.264,1.964,21,1,0
1229,2,12,0.9,-0.7959999999999999,0.10800000000000001,2.34,21,1,0
1230,2,12,0.96,-0.508,0.644,2.54,21,1,0
1231,2,12,0.93,0.34,0.768,2.5,21,1,0
1232,2,12,0.81,0.72,0.41600000000000004,2.376,21,1,0
1233,2,12,0.84,0.44799999999999995,0.11199999999999999,1.9080000000000001,21,1,0
1234,2,12,0.84,0.268,0.024,1.344,21,1,0
1235,2,12,0.71,0.41600000000000004,-0.084,0.41200000000000003,21,1,0
1236,2,12,0.78,0.264,-0.092,0.628,21,1,0
1237,2,12,0.71,-0.032,0.152,0.5720000000000001,21,1,0
1238,2,12,0.68,0.064,0.10400000000000001,0.764,21,1,0
1239,2,12,0.81,0.084,0.08,0.8320000000000001,21,1,0
1240,2,12,0.65,0.07200000000000001,0.34,1.112,21,1,0
1241,2,12,0.59,0.78,0.316,1.36,21,1,0
1242,2,12,0.53,0.924,0.43200000000000005,0.88,21,1,0
1243,2,12,0.46,0.872,0.38799999999999996,0.44,21,1,0
1244,2,12,0.43,0.38,-0.336,-0.14400000000000002,21,1,0
1245,2,12,0.4,0.284,-0.436,-0.264,21,1,0
1246,2,12,0.4,0.252,-0.055999999999999994,-0.14400000000000002,21,1,0
1247,2,12,0.37,0.06,0.068,-0.20800000000000002,21,1,0
1248,2,12,0.37,0.036000000000000004,0.004,-0.252,21,1,0
1249,2,12,0.37,0.02,-0.02,-0.192,21,1,0
1250,2,12,0.37,0.032,-0.008,-0.23600000000000002,21,1,0
1251,2,12,0.37,0.212,-0.004,-0.124,21,1,0
1252,2,12,0.37,-0.96,-0.496,0.41200000000000003,21,1,0
1253,2,12,0.34,-0.752,-0.5479999999999999,0.284,21,1,0
1254,2,12,0.34,-0.436,1.1840000000000002,1.38,21,1,0
1255,2,12,0.37,-1.2,0.38799999999999996,0.924,21,1,0
1256,2,12,0.4,-1.268,-0.044000000000000004,0.9359999999999999,21,1,0
1257,2,12,0.46,-0.9520000000000001,-0.06,1.196,21,1,0
1258,2,12,0.56,-1.476,-0.456,1.6840000000000002,21,1,0
1259,2,12,0.68,-1.3559999999999999,-0.11199999999999999,1.436,21,1,0
1260,2,12,0.78,-1.056,-0.248,1.8159999999999998,21,1,0
1261,2,12,0.84,-0.856,-0.29600000000000004,2.356,21,1,0
1262,2,12,0.9,-0.556,0.16399999999999998,2.7560000000000002,21,1,0
1263,2,12,0.93,0.096,0.14800000000000002,2.668,21,1,0
1264,2,12,0.84,1.012,0.364,2.92,21,1,0
1265,2,12,0.68,0.94,0.1,2.316,21,1,0
1266,2,12,0.68,0.84,0.312,1.704,21,1,0
1267,2,12,0.68,0.888,0.368,1.216,21,1,0
1268,2,12,0.81,0.664,0.212,0.648,21,1,0
1269,2,12,0.78,1.24,0.32,0.7759999999999999,21,1,0
1270,2,12,0.65,0.624,0.096,0.2,21,1,0
1271,2,12,0.56,0.49200000000000005,-0.316,0.14,21,1,0
1272,2,12,0.46,0.228,-0.21600000000000003,-0.11199999999999999,21,1,0
1273,2,12,0.43,0.124,-0.024,-0.136,21,1,0
