,number,value,depth,x,y,z,behaviour,type,place
4214,11.0,65.0,0.75,-0.019,0.126,0.988,7,1,0
4215,11.0,65.0,0.75,-0.055,0.079,0.983,7,1,0
4216,11.0,65.0,0.78,-0.083,0.048,0.968,7,1,0
4217,11.0,65.0,0.81,-0.109,-0.036000000000000004,0.9159999999999999,7,1,0
4218,11.0,65.0,0.81,-0.155,-0.04,0.94,7,1,0
4219,11.0,65.0,0.81,-0.13,-0.055,1.021,7,1,0
4220,11.0,65.0,0.84,-0.004,0.002,1.09,7,1,0
4221,11.0,65.0,0.84,0.049,0.113,1.163,7,1,0
4222,11.0,65.0,0.84,0.153,0.185,1.225,7,1,0
4223,11.0,65.0,0.81,0.226,0.061,1.119,7,1,0
4224,11.0,65.0,0.81,0.299,-0.10800000000000001,1.044,7,1,0
4225,11.0,65.0,0.81,0.38299999999999995,-0.335,0.97,7,1,0
4226,11.0,65.0,0.81,0.424,-0.42200000000000004,0.836,7,1,0
4227,11.0,65.0,0.81,0.491,-0.527,0.634,7,1,0
4228,11.0,65.0,0.81,0.563,-0.613,0.466,7,1,0
4229,11.0,65.0,0.81,0.512,-0.581,0.307,7,1,0
4230,11.0,65.0,0.81,0.513,-0.645,0.29,7,1,0
4231,11.0,65.0,0.78,0.28600000000000003,-0.778,0.171,7,1,0
4232,11.0,65.0,0.78,0.203,-0.769,0.175,7,1,0
4233,11.0,65.0,0.78,0.11599999999999999,-0.7,0.179,7,1,0
4234,11.0,65.0,0.75,-0.068,-0.7190000000000001,0.18899999999999997,7,1,0
4235,11.0,65.0,0.75,-0.239,-0.639,0.266,7,1,0
4236,11.0,65.0,0.75,-0.49200000000000005,-0.6509999999999999,0.293,7,1,0
4237,11.0,65.0,0.78,-0.49,-0.546,0.586,7,1,0
4238,11.0,65.0,0.81,-0.685,-0.5710000000000001,0.882,7,1,0
4239,11.0,65.0,0.9,-0.754,-0.597,0.946,7,1,0
4240,11.0,65.0,0.93,-0.41100000000000003,-0.551,1.278,7,1,0
4241,11.0,65.0,0.93,-0.258,-0.584,1.3419999999999999,7,1,0
4242,11.0,65.0,0.9,-0.13,-0.523,1.35,7,1,0
4243,11.0,65.0,0.87,0.105,-0.485,1.238,7,1,0
4244,11.0,65.0,0.87,0.308,-0.428,1.141,7,1,0
4245,9.0,66.0,0.84,0.42,-0.33299999999999996,1.063,21,1,0
4246,9.0,66.0,0.9,0.539,-0.159,0.84,21,1,0
4247,9.0,66.0,0.87,0.767,-0.057,0.826,21,1,0
4248,9.0,66.0,0.84,0.6729999999999999,-0.122,0.738,21,1,0
4249,9.0,66.0,0.81,0.6829999999999999,-0.138,0.586,21,1,0
4250,9.0,66.0,0.81,0.675,-0.172,0.435,21,1,0
4251,9.0,66.0,0.78,0.6579999999999999,-0.273,0.165,21,1,0
4252,9.0,66.0,0.78,0.58,-0.248,-0.046,21,1,0
4253,9.0,66.0,0.78,-0.1,-0.096,0.10099999999999999,21,1,0
4254,9.0,66.0,0.75,-0.268,0.096,0.349,21,1,0
4255,9.0,66.0,0.75,-0.285,0.149,0.337,21,1,0
4256,9.0,66.0,0.75,-0.5920000000000001,0.13699999999999998,0.541,21,1,0
4257,9.0,66.0,0.71,-0.8170000000000001,-0.07400000000000001,0.93,21,1,0
4258,9.0,66.0,0.78,-0.762,-0.22699999999999998,0.779,21,1,0
4259,9.0,66.0,0.9,-0.563,-0.239,1.319,21,1,0
4260,9.0,66.0,0.93,-0.42200000000000004,0.032,1.68,21,1,0
4261,9.0,66.0,0.96,-0.08900000000000001,-0.03,1.86,21,1,0
4262,9.0,66.0,0.9,0.34299999999999997,-0.17,1.6019999999999999,21,1,0
4263,9.0,66.0,0.87,0.701,-0.302,1.4,21,1,0
4264,9.0,66.0,0.96,0.7440000000000001,-0.389,1.23,21,1,0
4265,9.0,66.0,1.0,1.256,0.09699999999999999,0.9329999999999999,21,1,0
4266,9.0,66.0,0.93,0.951,-0.12300000000000001,0.429,21,1,0
4267,9.0,66.0,0.9,0.37200000000000005,-0.289,0.038,21,1,0
4268,9.0,66.0,0.84,0.142,-0.159,-0.228,21,1,0
4269,9.0,66.0,0.81,0.08800000000000001,-0.028999999999999998,-0.032,21,1,0
4270,9.0,66.0,0.81,0.38299999999999995,0.001,-0.135,21,1,0
4271,9.0,66.0,0.81,-0.828,-0.052000000000000005,-0.043,21,1,0
4272,9.0,66.0,0.75,-0.659,0.374,-0.195,21,1,0
4273,9.0,66.0,0.78,-0.59,0.055,-0.048,21,1,0
4274,9.0,66.0,0.75,-1.256,-0.037000000000000005,0.17,21,1,0
4275,9.0,66.0,0.81,-1.41,-0.368,1.105,21,1,0
4276,9.0,66.0,0.93,-1.23,-0.261,1.423,21,1,0
4277,9.0,66.0,1.03,-0.9490000000000001,0.091,1.732,21,1,0
4278,9.0,66.0,1.06,-0.525,0.12,1.886,21,1,0
4279,9.0,66.0,1.06,-0.076,0.11900000000000001,1.963,21,1,0
4280,9.0,66.0,0.96,0.203,-0.505,1.827,21,1,0
4281,9.0,66.0,0.9,0.42,-0.192,1.541,21,1,0
4282,9.0,66.0,1.06,0.47,-0.13699999999999998,1.177,21,1,0
4283,9.0,66.0,1.12,0.91,-0.365,0.635,21,1,0
4284,9.0,66.0,1.06,0.725,-0.17800000000000002,0.7,21,1,0
4285,9.0,66.0,0.96,0.102,-0.574,0.034,21,1,0
4286,9.0,66.0,0.9,-0.015,-0.271,-0.192,21,1,0
4287,9.0,66.0,0.87,-0.126,-0.16699999999999998,-0.314,21,1,0
4288,9.0,66.0,0.84,-0.23,-0.109,-0.32,21,1,0
4289,9.0,66.0,0.81,-0.067,0.09,0.381,21,1,0
4290,9.0,66.0,0.78,-0.29,-0.11900000000000001,0.428,21,1,0
4291,9.0,66.0,0.78,0.09300000000000001,-0.674,0.725,21,1,0
4292,9.0,66.0,0.75,-0.063,-0.716,0.7609999999999999,21,1,0
4293,9.0,66.0,0.75,0.042,-0.856,0.98,21,1,0
4294,9.0,66.0,0.75,0.321,-1.073,1.183,21,1,0
4295,9.0,66.0,0.75,0.184,-0.9259999999999999,1.319,21,1,0
4296,9.0,66.0,0.75,0.31,-0.738,1.3319999999999999,21,1,0
4297,9.0,66.0,0.75,0.479,-0.396,1.527,21,1,0
4298,9.0,66.0,0.78,0.7020000000000001,-0.12,1.561,21,1,0
4299,9.0,66.0,0.84,0.5379999999999999,0.053,1.411,21,1,0
4300,9.0,66.0,0.84,0.7090000000000001,0.222,1.355,21,1,0
4301,9.0,66.0,0.84,0.8270000000000001,0.22,1.157,21,1,0
4302,9.0,66.0,0.81,0.778,0.237,1.002,21,1,0
4303,12.0,67.0,0.81,0.696,0.33399999999999996,0.805,7,1,0
4304,12.0,67.0,0.81,0.6659999999999999,0.331,0.795,7,1,0
4305,12.0,67.0,0.81,0.622,0.376,0.865,7,1,0
4306,12.0,67.0,0.81,0.45399999999999996,0.36700000000000005,0.774,7,1,0
4307,12.0,67.0,0.81,0.452,0.258,0.7809999999999999,7,1,0
4308,12.0,67.0,0.81,0.509,0.29600000000000004,0.88,7,1,0
4309,12.0,67.0,0.78,0.342,0.345,0.826,7,1,0
4310,12.0,67.0,0.78,0.23399999999999999,0.345,0.779,7,1,0
4311,12.0,67.0,0.78,0.184,0.28800000000000003,0.86,7,1,0
4312,12.0,67.0,0.78,0.17,0.257,0.8170000000000001,7,1,0
4313,12.0,67.0,0.81,0.11199999999999999,0.17600000000000002,0.9,7,1,0
4314,12.0,67.0,0.84,0.135,0.126,0.9229999999999999,7,1,0
4315,12.0,67.0,0.81,0.102,0.159,0.9640000000000001,7,1,0
4316,12.0,67.0,0.81,0.042,0.114,0.968,7,1,0
4317,12.0,67.0,0.78,0.044000000000000004,0.136,1.011,7,1,0
4318,12.0,67.0,0.75,0.077,0.125,1.043,7,1,0
4319,12.0,67.0,0.78,0.085,0.131,1.052,7,1,0
4320,12.0,67.0,0.75,0.068,0.13,1.058,7,1,0
4321,12.0,67.0,0.75,0.07400000000000001,0.105,1.0390000000000001,7,1,0
4322,12.0,67.0,0.75,0.07200000000000001,0.092,0.985,7,1,0
4323,12.0,67.0,0.75,0.067,0.046,0.9440000000000001,7,1,0
4324,12.0,67.0,0.75,0.054000000000000006,0.046,0.9179999999999999,7,1,0
4325,12.0,67.0,0.75,0.053,0.042,0.91,7,1,0
4326,12.0,67.0,0.75,0.078,0.021,0.92,7,1,0
4327,12.0,67.0,0.75,0.049,-0.02,0.899,7,1,0
4328,12.0,67.0,0.75,-0.002,-0.051,0.883,7,1,0
4329,12.0,67.0,0.75,0.01,-0.071,0.868,7,1,0
4330,12.0,67.0,0.75,-0.065,-0.094,0.919,7,1,0
4331,12.0,67.0,0.75,-0.147,-0.094,0.992,7,1,0
4332,12.0,67.0,0.75,-0.111,-0.11199999999999999,1.026,7,1,0
4333,12.0,67.0,0.75,-0.105,-0.175,1.075,7,1,0
4334,12.0,67.0,0.75,-0.08,-0.161,1.085,7,1,0
4335,12.0,67.0,0.75,-0.044000000000000004,-0.163,1.085,7,1,0
4336,12.0,67.0,0.75,-0.026000000000000002,-0.133,1.054,7,1,0
4337,12.0,67.0,0.75,0.004,-0.13699999999999998,1.021,7,1,0
4338,12.0,67.0,0.75,0.019,-0.142,0.96,7,1,0
4339,12.0,67.0,0.75,0.028999999999999998,-0.096,0.922,7,1,0
4340,12.0,67.0,0.75,0.094,0.015,0.968,7,1,0
4341,12.0,67.0,0.75,0.10300000000000001,0.031,0.907,7,1,0
4342,12.0,67.0,0.75,0.105,0.0,0.873,7,1,0
4343,12.0,67.0,0.75,0.053,-0.003,0.89,7,1,0
4344,12.0,67.0,0.75,0.028999999999999998,0.004,0.877,7,1,0
4345,12.0,67.0,0.75,-0.02,-0.022000000000000002,0.9109999999999999,7,1,0
4346,12.0,67.0,0.75,-0.07,0.013999999999999999,1.0170000000000001,7,1,0
4347,12.0,67.0,0.75,-0.053,-0.051,1.0270000000000001,7,1,0
4348,12.0,67.0,0.75,-0.061,-0.126,1.117,7,1,0
4349,12.0,67.0,0.71,0.038,-0.174,1.124,7,1,0
4350,12.0,67.0,0.75,0.073,-0.11199999999999999,1.114,7,1,0
4351,12.0,67.0,0.75,0.069,-0.057,1.1059999999999999,7,1,0
4352,12.0,67.0,0.75,0.043,-0.084,1.018,7,1,0
4353,12.0,67.0,0.75,0.026000000000000002,-0.11199999999999999,0.961,7,1,0
4354,12.0,67.0,0.75,0.003,-0.064,0.9620000000000001,7,1,0
4355,12.0,67.0,0.75,-0.05,-0.052000000000000005,0.9059999999999999,7,1,0
4356,12.0,67.0,0.75,-0.019,-0.075,0.871,7,1,0
4357,12.0,67.0,0.75,-0.034,0.004,0.8759999999999999,7,1,0
4358,12.0,67.0,0.75,-0.10099999999999999,0.033,0.855,7,1,0
4359,12.0,67.0,0.75,-0.065,0.027000000000000003,0.85,7,1,0
4360,12.0,67.0,0.75,-0.065,0.008,0.9329999999999999,7,1,0
4361,12.0,67.0,0.75,-0.217,-0.08,1.0390000000000001,7,1,0
4362,12.0,67.0,0.75,-0.09,-0.099,1.0290000000000001,7,1,0
4363,12.0,67.0,0.75,-0.064,-0.071,1.056,7,1,0
4364,12.0,67.0,0.75,0.027000000000000003,-0.073,1.0290000000000001,7,1,0
4365,12.0,67.0,0.75,0.132,-0.001,1.1640000000000001,7,1,0
4366,12.0,67.0,0.75,0.059000000000000004,-0.01,1.075,7,1,0
4367,12.0,67.0,0.78,0.040999999999999995,0.026000000000000002,1.081,7,1,0
4368,12.0,67.0,0.75,0.033,0.071,0.993,7,1,0
4369,12.0,67.0,0.75,0.011000000000000001,0.102,0.977,7,1,0
4370,12.0,67.0,0.75,-0.04,0.11900000000000001,0.91,7,1,0
4371,12.0,67.0,0.75,-0.087,0.077,0.945,7,1,0
4372,12.0,67.0,0.75,-0.052000000000000005,0.040999999999999995,0.97,7,1,0
4373,12.0,67.0,0.75,-0.134,-0.038,0.971,7,1,0
4374,12.0,67.0,0.75,-0.086,-0.019,0.972,7,1,0
4375,12.0,67.0,0.75,-0.153,-0.034,0.983,7,1,0
4376,12.0,67.0,0.75,-0.11699999999999999,-0.005,1.056,7,1,0
4377,12.0,67.0,0.75,-0.051,-0.067,1.074,7,1,0
4378,12.0,67.0,0.75,-0.015,0.078,1.094,7,1,0
4379,12.0,67.0,0.75,0.11599999999999999,0.092,1.038,7,1,0
4380,12.0,67.0,0.75,0.077,0.064,0.966,7,1,0
4381,12.0,67.0,0.75,0.075,0.001,0.9109999999999999,7,1,0
4382,12.0,67.0,0.75,0.055,-0.08,0.867,7,1,0
4383,12.0,67.0,0.75,0.053,-0.039,0.884,7,1,0
4384,12.0,67.0,0.75,0.009000000000000001,-0.124,0.8440000000000001,7,1,0
4385,12.0,67.0,0.75,-0.05,-0.215,0.855,7,1,0
4386,12.0,67.0,0.75,-0.083,-0.193,0.971,7,1,0
4387,12.0,67.0,0.75,-0.079,-0.183,0.9490000000000001,7,1,0
4388,12.0,67.0,0.75,-0.066,-0.127,0.988,7,1,0
4389,12.0,67.0,0.75,-0.028999999999999998,-0.027000000000000003,1.043,7,1,0
4390,12.0,67.0,0.75,-0.044000000000000004,0.09,1.022,7,1,0
4391,12.0,67.0,0.75,-0.045,0.027000000000000003,1.0590000000000002,7,1,0
4392,12.0,67.0,0.75,-0.018000000000000002,0.15,1.055,7,1,0
4393,12.0,67.0,0.71,0.008,0.28,1.0390000000000001,7,1,0
4394,12.0,67.0,0.75,0.003,0.335,0.983,7,1,0
4395,12.0,67.0,0.75,-0.03,0.265,0.99,7,1,0
4396,12.0,67.0,0.71,-0.04,0.064,0.914,7,1,0
4397,12.0,67.0,0.75,-0.222,-0.091,0.852,7,1,0
4398,12.0,67.0,0.75,-0.052000000000000005,0.125,0.873,7,1,0
4399,12.0,67.0,0.75,0.011000000000000001,0.249,0.987,7,1,0
4400,12.0,67.0,0.75,-0.068,0.39899999999999997,1.158,7,1,0
4401,12.0,67.0,0.75,0.094,0.25,1.159,7,1,0
4402,12.0,67.0,0.75,0.062,0.267,1.35,7,1,0
4403,12.0,67.0,0.71,0.039,0.132,1.61,7,1,0
4404,12.0,67.0,0.75,0.316,0.282,1.484,7,1,0
4405,12.0,67.0,0.75,0.47,-0.248,0.946,7,1,0
4406,12.0,67.0,0.78,0.659,-0.485,0.632,7,1,0
4407,12.0,67.0,0.78,0.785,-0.436,0.384,7,1,0
4408,12.0,67.0,0.81,0.7559999999999999,-0.594,0.226,7,1,0
4409,12.0,67.0,0.78,0.62,-0.327,0.017,7,1,0
4410,12.0,67.0,0.78,0.43799999999999994,-0.39899999999999997,-0.322,7,1,0
4411,12.0,67.0,0.78,0.284,-0.163,-0.35100000000000003,7,1,0
4412,12.0,67.0,0.78,0.066,-0.136,-0.106,7,1,0
4413,12.0,67.0,0.78,-0.057999999999999996,-0.8029999999999999,0.141,7,1,0
4414,12.0,67.0,0.75,-0.693,-0.775,0.449,7,1,0
4415,12.0,67.0,0.75,-0.09300000000000001,-0.688,0.622,7,1,0
4416,12.0,67.0,0.75,-0.213,-0.435,0.418,7,1,0
4417,12.0,67.0,0.75,-0.435,-0.465,0.6759999999999999,7,1,0
4418,12.0,67.0,0.78,-0.588,-0.321,0.732,7,1,0
4419,12.0,67.0,0.9,-0.8640000000000001,-0.187,1.093,7,1,0
4420,12.0,67.0,0.96,-0.506,0.049,1.421,7,1,0
4421,12.0,67.0,1.0,-0.289,-0.159,1.7309999999999999,7,1,0
4422,12.0,67.0,1.03,-0.085,-0.591,1.886,7,1,0
4423,12.0,67.0,0.9,0.313,-0.612,1.7519999999999998,7,1,0
4424,12.0,67.0,0.84,0.8440000000000001,-0.68,1.5130000000000001,7,1,0
4425,12.0,67.0,0.84,0.621,-0.507,1.166,7,1,0
4426,12.0,67.0,1.06,0.975,-0.32,0.35200000000000004,7,1,0
4427,12.0,67.0,0.96,0.77,-0.249,0.098,7,1,0
4428,12.0,67.0,0.9,0.618,-0.061,0.121,7,1,0
4429,12.0,67.0,0.87,0.349,-0.026000000000000002,-0.146,7,1,0
4430,12.0,67.0,0.84,0.18899999999999997,-0.13699999999999998,-0.012,7,1,0
4431,12.0,67.0,0.81,0.49700000000000005,-0.055999999999999994,-0.127,7,1,0
4432,4.0,68.0,0.81,0.165,-0.621,0.609,11,0,1
4433,4.0,68.0,0.78,0.266,-0.988,0.588,11,0,1
4434,4.0,68.0,0.78,0.40700000000000003,-1.013,0.542,11,0,1
4435,4.0,68.0,0.78,0.386,-0.7170000000000001,0.41200000000000003,11,0,1
4436,4.0,68.0,0.78,0.053,-0.387,0.231,11,0,1
4437,4.0,68.0,0.75,0.027999999999999997,-0.281,0.444,11,0,1
4438,4.0,68.0,0.75,0.349,0.88,0.815,11,0,1
4439,4.0,68.0,0.78,0.6779999999999999,-0.195,0.875,11,0,1
4440,4.0,68.0,0.78,0.33,-1.117,0.951,11,0,1
4441,4.0,68.0,0.78,0.16899999999999998,-1.4809999999999999,0.7509999999999999,11,0,1
4442,4.0,68.0,0.75,0.263,-0.987,0.687,11,0,1
4443,4.0,68.0,0.75,0.34600000000000003,-0.623,0.649,11,0,1
4444,4.0,68.0,0.75,0.446,-0.631,0.8490000000000001,11,0,1
4445,4.0,68.0,0.75,0.687,-0.27,0.728,11,0,1
4446,4.0,68.0,0.78,0.713,-0.191,0.5539999999999999,11,0,1
4447,4.0,68.0,0.78,0.544,-0.031,0.639,11,0,1
4448,4.0,68.0,0.78,0.555,0.028999999999999998,0.7440000000000001,11,0,1
4449,4.0,68.0,0.75,0.5589999999999999,0.0,0.78,11,0,1
4450,4.0,68.0,0.75,0.636,0.053,0.604,11,0,1
4451,4.0,68.0,0.78,0.763,0.204,0.667,11,0,1
4452,4.0,68.0,0.78,0.815,0.10800000000000001,0.631,11,0,1
4453,4.0,69.0,0.78,0.8320000000000001,-0.026000000000000002,0.73,12,3,1
4454,4.0,69.0,0.78,0.784,-0.052000000000000005,0.682,12,3,1
4455,4.0,69.0,0.75,0.71,-0.08199999999999999,0.5920000000000001,12,3,1
4456,4.0,69.0,0.78,0.715,-0.134,0.629,12,3,1
4457,4.0,69.0,0.75,0.7829999999999999,-0.184,0.664,12,3,1
4458,4.0,69.0,0.75,0.77,-0.248,0.645,12,3,1
4459,4.0,69.0,0.78,0.7390000000000001,-0.285,0.6409999999999999,12,3,1
4460,4.0,69.0,0.78,0.7090000000000001,-0.319,0.626,12,3,1
4461,4.0,69.0,0.75,0.7190000000000001,-0.303,0.5589999999999999,12,3,1
4462,4.0,69.0,0.78,0.8079999999999999,-0.309,0.616,12,3,1
4463,4.0,69.0,0.75,0.802,-0.33899999999999997,0.57,12,3,1
4464,4.0,69.0,0.78,0.8029999999999999,-0.48,0.584,12,3,1
4465,4.0,69.0,0.78,0.722,-0.64,0.628,12,3,1
4466,4.0,69.0,0.78,0.7170000000000001,-0.856,0.551,12,3,1
4467,4.0,69.0,0.75,0.731,-0.93,0.518,12,3,1
4468,4.0,69.0,0.78,0.444,-1.143,0.429,12,3,1
4469,4.0,69.0,0.75,0.435,-1.21,0.28,12,3,1
4470,4.0,69.0,0.75,0.136,-0.322,0.35,12,3,1
4471,4.0,69.0,0.75,0.475,0.32899999999999996,0.397,12,3,1
4472,4.0,69.0,0.78,0.578,0.5660000000000001,0.589,12,3,1
4473,4.0,69.0,0.78,0.544,0.245,0.452,12,3,1
4474,4.0,69.0,0.78,0.35600000000000004,0.7440000000000001,0.43700000000000006,12,3,1
4475,4.0,69.0,0.75,0.5920000000000001,0.578,0.35,12,3,1
4476,4.0,69.0,0.78,0.728,0.847,0.44,12,3,1
4477,4.0,69.0,0.78,0.662,1.06,0.499,12,3,1
4478,4.0,69.0,0.75,0.721,0.705,0.41700000000000004,12,3,1
4479,4.0,69.0,0.75,0.503,0.937,0.5429999999999999,12,3,1
4480,4.0,69.0,0.75,0.502,0.6509999999999999,0.42200000000000004,12,3,1
4481,1.0,70.0,0.75,0.9009999999999999,0.49,0.526,16,4,1
4482,1.0,70.0,0.75,0.7070000000000001,0.41200000000000003,0.43700000000000006,16,4,1
4483,1.0,70.0,0.75,0.635,0.562,0.564,16,4,1
4484,1.0,70.0,0.75,0.705,0.708,0.638,16,4,1
4485,1.0,70.0,0.75,0.534,0.61,0.503,16,4,1
4486,1.0,70.0,0.75,0.426,0.924,0.59,16,4,1
4487,1.0,70.0,0.75,0.499,0.484,0.526,16,4,1
4488,1.0,70.0,0.75,0.727,0.706,0.517,16,4,1
4489,1.0,70.0,0.75,0.711,0.612,0.491,16,4,1
4490,1.0,70.0,0.75,0.615,0.652,0.523,16,4,1
4491,1.0,70.0,0.75,0.551,0.643,0.523,16,4,1
4492,1.0,70.0,0.75,0.486,0.7240000000000001,0.539,16,4,1
4493,1.0,70.0,0.75,0.23600000000000002,0.8190000000000001,0.405,16,4,1
4494,1.0,70.0,0.75,0.597,0.66,0.335,16,4,1
4495,1.0,70.0,0.75,0.723,0.935,0.20600000000000002,16,4,1
4496,1.0,70.0,0.75,0.5870000000000001,0.862,0.268,16,4,1
4497,1.0,70.0,0.75,0.547,0.7929999999999999,0.304,16,4,1
4498,1.0,70.0,0.75,0.523,0.578,0.601,16,4,1
4499,1.0,70.0,0.75,0.387,0.604,0.033,16,4,1
4500,1.0,70.0,0.75,0.47100000000000003,0.7909999999999999,-0.121,16,4,1
4501,1.0,70.0,0.75,0.746,0.981,0.015,16,4,1
4502,1.0,70.0,0.75,0.532,0.915,0.187,16,4,1
4503,1.0,70.0,0.75,0.635,0.821,0.124,16,4,1
4504,1.0,70.0,0.75,0.505,0.5329999999999999,0.665,16,4,1
4505,1.0,70.0,0.75,0.293,0.809,0.052000000000000005,16,4,1
4506,1.0,70.0,0.75,0.305,0.978,-0.195,16,4,1
4507,1.0,70.0,0.71,0.546,1.071,-0.08,16,4,1
4508,1.0,70.0,0.75,0.449,0.97,0.17300000000000001,16,4,1
4509,1.0,70.0,0.75,0.5379999999999999,0.8590000000000001,0.105,16,4,1
4510,1.0,70.0,0.75,0.491,0.573,0.475,16,4,1
4511,1.0,70.0,0.75,0.315,0.852,0.20800000000000002,16,4,1
4512,1.0,70.0,0.71,0.319,1.05,0.11199999999999999,16,4,1
4513,1.0,70.0,0.75,0.512,0.993,0.09300000000000001,16,4,1
4514,1.0,70.0,0.75,0.433,0.9009999999999999,0.309,16,4,1
4515,1.0,70.0,0.75,0.547,0.7879999999999999,0.218,16,4,1
4516,1.0,70.0,0.75,0.406,0.701,0.355,16,4,1
4517,1.0,70.0,0.75,0.508,1.169,-0.084,16,4,1
4518,1.0,70.0,0.75,0.539,1.266,0.02,16,4,1
4519,1.0,70.0,0.75,0.552,0.985,-0.152,16,4,1
4520,1.0,70.0,0.75,0.667,0.9990000000000001,0.095,16,4,1
4521,1.0,70.0,0.75,0.7509999999999999,0.838,0.069,16,4,1
4522,1.0,70.0,0.75,0.691,0.534,-0.031,16,4,1
4523,1.0,70.0,0.75,0.682,0.32799999999999996,0.149,16,4,1
4524,1.0,70.0,0.75,0.5660000000000001,-0.24100000000000002,0.544,16,4,1
4525,1.0,70.0,0.75,0.332,-0.474,0.8809999999999999,16,4,1
4526,1.0,70.0,0.75,0.379,-0.355,0.769,16,4,1
4527,1.0,70.0,0.75,0.317,-0.601,0.7390000000000001,16,4,1
4528,1.0,70.0,0.75,0.271,-0.648,0.7170000000000001,16,4,1
4529,6.0,71.0,0.75,0.27,-0.595,0.7340000000000001,1,1,1
4530,6.0,71.0,0.75,0.519,-0.584,0.693,1,1,1
4531,6.0,71.0,0.75,0.792,-0.397,0.797,1,1,1
4532,6.0,71.0,0.75,0.5670000000000001,-0.27,1.063,1,1,1
4533,6.0,71.0,0.75,0.155,0.085,0.81,1,1,1
4534,6.0,71.0,0.75,0.136,0.215,0.991,1,1,1
4535,6.0,71.0,0.75,0.08,0.28300000000000003,0.991,1,1,1
4536,6.0,71.0,0.75,0.24100000000000002,0.062,1.296,1,1,1
4537,6.0,71.0,0.75,0.475,0.09699999999999999,1.0979999999999999,1,1,1
4538,6.0,71.0,0.71,0.20600000000000002,0.21899999999999997,1.0390000000000001,1,1,1
4539,6.0,71.0,0.75,-0.114,-0.063,0.7509999999999999,1,1,1
4540,6.0,71.0,0.71,0.0,-0.475,0.594,1,1,1
4541,6.0,71.0,0.75,0.35700000000000004,-0.5660000000000001,0.861,1,1,1
4542,6.0,71.0,0.75,0.57,-0.406,0.956,1,1,1
4543,6.0,71.0,0.75,0.705,-0.38299999999999995,0.899,1,1,1
4544,6.0,71.0,0.75,0.436,-0.382,0.7240000000000001,1,1,1
4545,6.0,71.0,0.75,0.203,0.07200000000000001,0.7040000000000001,1,1,1
4546,6.0,71.0,0.75,0.151,0.43,1.0190000000000001,1,1,1
4547,6.0,71.0,0.71,0.264,0.384,0.927,1,1,1
4548,6.0,71.0,0.75,0.135,0.17600000000000002,0.912,1,1,1
4549,6.0,71.0,0.75,0.24100000000000002,0.147,1.021,1,1,1
4550,6.0,71.0,0.75,0.37799999999999995,0.33299999999999996,0.9420000000000001,1,1,1
4551,6.0,71.0,0.71,0.092,0.29,0.9159999999999999,1,1,1
4552,6.0,71.0,0.75,-0.11599999999999999,-0.20600000000000002,0.7140000000000001,1,1,1
4553,6.0,71.0,0.75,-0.113,-0.537,0.629,1,1,1
4554,6.0,71.0,0.75,0.095,-0.799,0.748,1,1,1
4555,6.0,71.0,0.75,0.29100000000000004,-0.5579999999999999,0.87,1,1,1
4556,6.0,71.0,0.75,0.493,-0.45899999999999996,0.812,1,1,1
4557,6.0,71.0,0.75,0.132,-0.517,1.141,1,1,1
4558,6.0,71.0,0.75,-0.055999999999999994,0.08900000000000001,1.028,1,1,1
4559,6.0,71.0,0.75,0.214,0.376,0.95,1,1,1
4560,6.0,71.0,0.75,0.381,0.275,0.983,1,1,1
4561,6.0,71.0,0.75,0.392,0.177,0.92,1,1,1
4562,6.0,71.0,0.75,0.726,-0.154,1.083,1,1,1
4563,6.0,71.0,0.75,0.574,0.324,1.295,1,1,1
4564,6.0,71.0,0.75,0.14800000000000002,0.064,0.963,1,1,1
4565,6.0,71.0,0.75,-0.128,-0.259,0.893,1,1,1
4566,6.0,71.0,0.75,-0.29,-0.617,0.797,1,1,1
4567,6.0,71.0,0.71,0.069,-0.711,0.535,1,1,1
4568,6.0,71.0,0.75,0.303,-0.599,0.273,1,1,1
4569,6.0,71.0,0.75,0.493,0.073,0.414,1,1,1
4570,6.0,71.0,0.75,0.63,0.563,1.0590000000000002,1,1,1
4571,6.0,71.0,0.75,0.755,0.546,0.9259999999999999,1,1,1
4572,6.0,71.0,0.75,0.5820000000000001,0.36700000000000005,0.643,1,1,1
4573,6.0,71.0,0.75,0.493,-0.08800000000000001,0.8029999999999999,1,1,1
4574,6.0,71.0,0.75,0.631,-0.695,0.895,1,1,1
4575,6.0,71.0,0.75,1.058,-0.66,1.088,1,1,1
4576,6.0,71.0,0.75,0.968,-0.514,0.669,1,1,1
4577,6.0,71.0,0.75,0.588,-0.215,0.392,1,1,1
4578,6.0,71.0,0.75,0.5660000000000001,0.23,0.79,1,1,1
4579,6.0,71.0,0.75,1.151,0.943,1.083,1,1,1
4580,6.0,71.0,0.75,0.7390000000000001,0.6609999999999999,0.92,1,1,1
4581,6.0,71.0,0.75,0.484,0.746,0.7859999999999999,1,1,1
4582,6.0,71.0,0.71,0.326,0.35600000000000004,0.506,1,1,1
4583,6.0,71.0,0.75,0.15,-0.39,0.32,1,1,1
4584,6.0,71.0,0.75,0.402,-0.507,0.505,1,1,1
4585,6.0,71.0,0.75,0.6829999999999999,-0.613,0.376,1,1,1
4586,6.0,71.0,0.71,0.8959999999999999,-0.452,0.38,1,1,1
4587,6.0,71.0,0.75,1.112,0.28800000000000003,1.123,1,1,1
