,number,value,depth,x,y,z,behaviour,type,place
14621,7,51,0.37,0.49200000000000005,-0.16399999999999998,0.792,0,0,0
14622,7,51,0.37,0.524,-0.14400000000000002,0.7559999999999999,0,0,0
14623,7,51,0.37,0.524,-0.10400000000000001,0.7879999999999999,0,0,0
14624,7,51,0.37,0.496,-0.07200000000000001,0.812,0,0,0
14625,7,51,0.37,0.524,-0.08,0.7959999999999999,0,0,0
14626,7,51,0.37,0.52,-0.08800000000000001,0.812,0,0,0
14627,7,51,0.37,0.532,-0.124,0.8,0,0,0
14628,7,51,0.4,0.56,-0.11199999999999999,0.7879999999999999,0,0,0
14629,7,51,0.37,0.58,-0.128,0.768,0,0,0
14630,7,51,0.37,0.608,-0.124,0.748,0,0,0
14631,7,51,0.37,0.644,-0.12,0.68,0,0,0
14632,7,51,0.4,0.672,-0.124,0.6679999999999999,0,0,0
14633,7,51,0.4,0.7,-0.132,0.66,0,0,0
14634,7,51,0.4,0.728,-0.14,0.644,0,0,0
14635,7,51,0.4,0.728,-0.168,0.608,0,0,0
14636,7,51,0.4,0.74,-0.18,0.5760000000000001,0,0,0
14637,7,51,0.4,0.768,-0.17600000000000002,0.5479999999999999,0,0,0
14638,7,51,0.43,0.792,-0.188,0.524,0,0,0
14639,7,51,0.43,0.792,-0.184,0.528,0,0,0
14640,7,51,0.43,0.828,-0.16399999999999998,0.49200000000000005,0,0,0
14641,7,51,0.43,0.848,-0.168,0.46399999999999997,0,0,0
14642,7,51,0.43,0.872,-0.16399999999999998,0.41200000000000003,0,0,0
14643,7,51,0.43,0.872,-0.14,0.4,0,0,0
14644,7,51,0.43,0.9,-0.136,0.35600000000000004,0,0,0
14645,7,51,0.46,0.9079999999999999,-0.124,0.308,0,0,0
14646,7,51,0.43,0.932,-0.1,0.276,0,0,0
14647,7,51,0.46,0.9440000000000001,-0.12,0.256,0,0,0
14648,7,51,0.5,0.948,-0.14,0.22,0,0,0
14649,7,51,0.46,0.9440000000000001,-0.152,0.21600000000000003,0,0,0
14650,7,51,0.46,0.948,-0.156,0.228,0,0,0
14651,7,51,0.46,0.9640000000000001,-0.16,0.22,0,0,0
14652,7,51,0.5,0.96,-0.16399999999999998,0.228,0,0,0
14653,7,51,0.5,0.9640000000000001,-0.172,0.20800000000000002,0,0,0
14654,7,51,0.5,0.972,-0.172,0.20800000000000002,0,0,0
14655,7,51,0.5,0.976,-0.168,0.17600000000000002,0,0,0
14656,7,51,0.5,0.9640000000000001,-0.168,0.156,0,0,0
14657,7,51,0.5,0.96,-0.17600000000000002,0.18,0,0,0
14658,7,51,0.5,0.956,-0.192,0.184,0,0,0
14659,7,51,0.53,0.976,-0.188,0.16399999999999998,0,0,0
14660,7,51,0.5,0.976,-0.184,0.184,0,0,0
14661,7,51,0.5,0.9640000000000001,-0.2,0.188,0,0,0
14662,7,51,0.53,0.968,-0.184,0.172,0,0,0
14663,7,51,0.5,0.98,-0.18,0.17600000000000002,0,0,0
14664,7,51,0.53,0.972,-0.16399999999999998,0.168,0,0,0
14665,7,51,0.53,0.968,-0.16,0.16,0,0,0
14666,7,51,0.53,0.988,-0.18,0.136,0,0,0
14667,7,51,0.53,0.988,-0.18,0.14800000000000002,0,0,0
14668,7,51,0.5,0.96,-0.192,0.156,0,0,0
14669,7,51,0.53,0.9159999999999999,-0.22,0.14400000000000002,0,0,0
14670,7,51,0.53,0.8959999999999999,-0.248,0.11599999999999999,0,0,0
14671,7,51,0.53,0.9159999999999999,-0.23199999999999998,0.10400000000000001,0,0,0
14672,7,51,0.53,0.956,-0.23199999999999998,0.076,0,0,0
14673,7,51,0.53,0.9520000000000001,-0.24,0.092,0,0,0
14674,7,51,0.56,0.924,-0.248,0.076,0,0,0
14675,7,51,0.53,0.924,-0.23199999999999998,0.07200000000000001,0,0,0
14676,7,51,0.53,0.948,-0.18,0.04,0,0,0
14677,7,51,0.53,0.976,-0.152,-0.008,0,0,0
14678,7,51,0.53,0.992,-0.136,-0.04,0,0,0
14679,7,51,0.56,1.016,-0.132,-0.06,0,0,0
14680,7,51,0.56,1.008,-0.11199999999999999,-0.068,0,0,0
14681,7,51,0.56,1.0,-0.124,-0.092,0,0,0
14682,7,51,0.56,0.988,-0.14,-0.11599999999999999,0,0,0
14683,7,51,0.56,1.0,-0.152,-0.14,0,0,0
14684,7,51,0.56,0.996,-0.17600000000000002,-0.17600000000000002,0,0,0
14685,7,51,0.56,1.0,-0.192,-0.22,0,0,0
14686,7,51,0.56,0.976,-0.22,-0.272,0,0,0
14687,7,51,0.56,0.9520000000000001,-0.21600000000000003,-0.304,0,0,0
14688,7,51,0.56,0.92,-0.21600000000000003,-0.308,0,0,0
14689,7,51,0.56,0.92,-0.21600000000000003,-0.32,0,0,0
14690,7,51,0.56,0.924,-0.204,-0.316,0,0,0
14691,7,51,0.56,0.9159999999999999,-0.204,-0.324,0,0,0
14692,7,51,0.56,0.932,-0.212,-0.336,0,0,0
14693,7,51,0.59,0.94,-0.22399999999999998,-0.332,0,0,0
14694,7,51,0.59,0.9440000000000001,-0.212,-0.324,0,0,0
14695,7,51,0.59,0.948,-0.188,-0.316,0,0,0
14696,7,51,0.59,0.948,-0.2,-0.32,0,0,0
14697,7,51,0.59,0.9359999999999999,-0.228,-0.364,0,0,0
14698,7,51,0.59,0.92,-0.228,-0.4,0,0,0
14699,7,51,0.59,0.9079999999999999,-0.23199999999999998,-0.41600000000000004,0,0,0
14700,7,51,0.59,0.904,-0.24,-0.43200000000000005,0,0,0
14701,7,51,0.59,0.8959999999999999,-0.244,-0.428,0,0,0
14702,7,51,0.59,0.892,-0.264,-0.428,0,0,0
14703,7,51,0.59,0.904,-0.248,-0.44799999999999995,0,0,0
14704,7,51,0.59,0.9,-0.248,-0.452,0,0,0
14705,7,51,0.59,0.8959999999999999,-0.244,-0.452,0,0,0
14706,7,51,0.59,0.888,-0.23199999999999998,-0.456,0,0,0
14707,7,51,0.59,0.888,-0.228,-0.46,0,0,0
14708,7,51,0.59,0.888,-0.21600000000000003,-0.44,0,0,0
14709,7,51,0.59,0.888,-0.22,-0.44,0,0,0
14710,7,51,0.59,0.872,-0.204,-0.44,0,0,0
14711,7,51,0.59,0.8640000000000001,-0.212,-0.44799999999999995,0,0,0
14712,7,51,0.59,0.86,-0.228,-0.456,0,0,0
14713,7,51,0.59,0.852,-0.244,-0.46799999999999997,0,0,0
14714,7,51,0.59,0.86,-0.248,-0.46799999999999997,0,0,0
14715,7,51,0.59,0.868,-0.248,-0.46,0,0,0
14716,7,51,0.59,0.8640000000000001,-0.24,-0.46799999999999997,0,0,0
14717,7,51,0.59,0.868,-0.244,-0.46399999999999997,0,0,0
14718,7,51,0.59,0.86,-0.244,-0.47600000000000003,0,0,0
14719,7,51,0.59,0.86,-0.244,-0.484,0,0,0
14720,7,51,0.59,0.8640000000000001,-0.24,-0.48,0,0,0
14721,7,51,0.59,0.852,-0.252,-0.47600000000000003,0,0,0
14722,7,51,0.59,0.856,-0.252,-0.48,0,0,0
14723,7,51,0.56,0.86,-0.24,-0.484,0,0,0
14724,7,51,0.59,0.856,-0.256,-0.48,0,0,0
14725,7,51,0.59,0.856,-0.272,-0.48,0,0,0
14726,7,51,0.56,0.852,-0.264,-0.484,0,0,0
14727,7,51,0.59,0.86,-0.248,-0.488,0,0,0
14728,7,51,0.59,0.856,-0.23600000000000002,-0.46799999999999997,0,0,0
14729,7,51,0.59,0.852,-0.24,-0.46,0,0,0
14730,7,51,0.59,0.852,-0.252,-0.456,0,0,0
14731,7,51,0.56,0.868,-0.24,-0.44799999999999995,0,0,0
14732,7,51,0.59,0.8759999999999999,-0.23199999999999998,-0.44799999999999995,0,0,0
14733,7,51,0.59,0.8759999999999999,-0.244,-0.452,0,0,0
14734,7,51,0.59,0.872,-0.23199999999999998,-0.444,0,0,0
14735,7,51,0.56,0.884,-0.244,-0.444,0,0,0
14736,7,51,0.59,0.8759999999999999,-0.244,-0.436,0,0,0
14737,7,51,0.59,0.872,-0.244,-0.44,0,0,0
14738,7,51,0.59,0.8759999999999999,-0.24,-0.444,0,0,0
14739,7,51,0.59,0.872,-0.244,-0.452,0,0,0
14740,7,51,0.59,0.88,-0.256,-0.456,0,0,0
14741,7,51,0.56,0.872,-0.256,-0.452,0,0,0
14742,7,51,0.59,0.872,-0.26,-0.46799999999999997,0,0,0
14743,7,51,0.59,0.88,-0.26,-0.456,0,0,0
14744,7,51,0.56,0.8759999999999999,-0.252,-0.456,0,0,0
14745,7,51,0.56,0.868,-0.256,-0.456,0,0,0
14746,7,51,0.59,0.86,-0.264,-0.46,0,0,0
14747,7,51,0.59,0.8640000000000001,-0.268,-0.444,0,0,0
14748,7,51,0.56,0.868,-0.256,-0.44799999999999995,0,0,0
14749,7,51,0.59,0.868,-0.26,-0.44,0,0,0
14750,7,51,0.59,0.872,-0.26,-0.44799999999999995,0,0,0
14751,7,51,0.56,0.88,-0.252,-0.456,0,0,0
14752,7,51,0.59,0.8759999999999999,-0.256,-0.452,0,0,0
14753,7,51,0.56,0.88,-0.26,-0.452,0,0,0
14754,7,51,0.59,0.88,-0.26,-0.444,0,0,0
14755,7,51,0.59,0.8759999999999999,-0.264,-0.428,0,0,0
14756,7,51,0.56,0.872,-0.264,-0.44,0,0,0
14757,7,51,0.56,0.86,-0.256,-0.456,0,0,0
14758,7,51,0.59,0.8640000000000001,-0.272,-0.46,0,0,0
14759,7,51,0.59,0.8640000000000001,-0.264,-0.46,0,0,0
14760,7,51,0.59,0.872,-0.264,-0.46799999999999997,0,0,0
14761,7,51,0.56,0.868,-0.256,-0.456,0,0,0
14762,7,51,0.56,0.872,-0.244,-0.44,0,0,0
14763,7,51,0.59,0.86,-0.248,-0.444,0,0,0
14764,7,51,0.59,0.868,-0.252,-0.444,0,0,0
14765,7,51,0.59,0.8640000000000001,-0.252,-0.444,0,0,0
14766,7,51,0.59,0.868,-0.252,-0.44,0,0,0
14767,7,51,0.59,0.872,-0.244,-0.44799999999999995,0,0,0
14768,7,51,0.59,0.8759999999999999,-0.24,-0.456,0,0,0
14769,7,51,0.59,0.88,-0.23600000000000002,-0.456,0,0,0
14770,7,51,0.59,0.8759999999999999,-0.228,-0.44799999999999995,0,0,0
14771,7,51,0.59,0.88,-0.228,-0.436,0,0,0
14772,7,51,0.59,0.884,-0.23199999999999998,-0.436,0,0,0
14773,7,51,0.59,0.892,-0.23600000000000002,-0.436,0,0,0
14774,7,51,0.59,0.884,-0.24,-0.428,0,0,0
14775,7,51,0.59,0.888,-0.23199999999999998,-0.444,0,0,0
14776,7,51,0.59,0.888,-0.244,-0.44799999999999995,0,0,0
14777,7,51,0.56,0.884,-0.24,-0.44799999999999995,0,0,0
14778,7,51,0.56,0.888,-0.24,-0.444,0,0,0
14779,7,51,0.59,0.884,-0.228,-0.444,0,0,0
14780,7,51,0.59,0.904,-0.228,-0.444,0,0,0
14781,7,51,0.59,0.888,-0.22399999999999998,-0.444,0,0,0
14782,7,51,0.59,0.888,-0.228,-0.444,0,0,0
14783,7,51,0.56,0.888,-0.22399999999999998,-0.444,0,0,0
14784,7,51,0.59,0.888,-0.228,-0.436,0,0,0
14785,7,51,0.56,0.8959999999999999,-0.23199999999999998,-0.428,0,0,0
14786,7,51,0.56,0.884,-0.22399999999999998,-0.424,0,0,0
14787,7,51,0.59,0.892,-0.228,-0.428,0,0,0
14788,7,51,0.59,0.888,-0.24,-0.428,0,0,0
14789,7,51,0.59,0.884,-0.252,-0.41200000000000003,0,0,0
14790,7,51,0.59,0.888,-0.248,-0.424,0,0,0
14791,7,51,0.59,0.8959999999999999,-0.244,-0.44,0,0,0
14792,7,51,0.59,0.892,-0.248,-0.428,0,0,0
14793,7,51,0.56,0.888,-0.24,-0.43200000000000005,0,0,0
14794,7,51,0.59,0.888,-0.23600000000000002,-0.436,0,0,0
14795,7,51,0.56,0.88,-0.23199999999999998,-0.43200000000000005,0,0,0
14796,7,51,0.59,0.8759999999999999,-0.228,-0.44799999999999995,0,0,0
14797,7,51,0.59,0.884,-0.23199999999999998,-0.452,0,0,0
14798,7,51,0.59,0.892,-0.23199999999999998,-0.46399999999999997,0,0,0
14799,7,51,0.59,0.904,-0.24,-0.46,0,0,0
14800,7,51,0.59,0.892,-0.24,-0.456,0,0,0
14801,7,51,0.59,0.888,-0.244,-0.46399999999999997,0,0,0
14802,7,51,0.59,0.88,-0.244,-0.444,0,0,0
14803,7,51,0.59,0.8759999999999999,-0.244,-0.44799999999999995,0,0,0
14804,7,51,0.59,0.868,-0.252,-0.452,0,0,0
14805,7,51,0.59,0.872,-0.244,-0.444,0,0,0
14806,7,51,0.59,0.8759999999999999,-0.252,-0.452,0,0,0
14807,7,51,0.59,0.8759999999999999,-0.256,-0.456,0,0,0
14808,7,51,0.59,0.884,-0.256,-0.456,0,0,0
14809,7,51,0.59,0.8759999999999999,-0.26,-0.46399999999999997,0,0,0
14810,7,51,0.59,0.8759999999999999,-0.264,-0.46,0,0,0
14811,7,51,0.59,0.872,-0.276,-0.46,0,0,0
14812,7,51,0.59,0.868,-0.276,-0.46,0,0,0
14813,7,51,0.59,0.868,-0.276,-0.456,0,0,0
14814,7,51,0.59,0.8640000000000001,-0.268,-0.46799999999999997,0,0,0
14815,7,51,0.59,0.8640000000000001,-0.272,-0.46799999999999997,0,0,0
14816,7,51,0.59,0.8640000000000001,-0.272,-0.46399999999999997,0,0,0
14817,7,51,0.59,0.852,-0.28800000000000003,-0.46,0,0,0
14818,7,51,0.59,0.848,-0.276,-0.456,0,0,0
14819,7,51,0.59,0.852,-0.28,-0.46799999999999997,0,0,0
14820,7,51,0.59,0.86,-0.292,-0.47600000000000003,0,0,0
14821,7,51,0.59,0.868,-0.29600000000000004,-0.484,0,0,0
14822,7,51,0.59,0.8640000000000001,-0.3,-0.5,0,0,0
14823,7,51,0.59,0.868,-0.29600000000000004,-0.49200000000000005,0,0,0
14824,7,51,0.59,0.856,-0.292,-0.484,0,0,0
14825,7,51,0.59,0.836,-0.28800000000000003,-0.48,0,0,0
14826,7,51,0.59,0.8320000000000001,-0.304,-0.47600000000000003,0,0,0
14827,7,51,0.59,0.8240000000000001,-0.324,-0.48,0,0,0
14828,7,51,0.59,0.8240000000000001,-0.32799999999999996,-0.49200000000000005,0,0,0
14829,7,51,0.59,0.8240000000000001,-0.324,-0.488,0,0,0
14830,7,51,0.59,0.8240000000000001,-0.336,-0.49200000000000005,0,0,0
14831,7,51,0.59,0.8320000000000001,-0.344,-0.496,0,0,0
14832,7,51,0.59,0.8240000000000001,-0.35200000000000004,-0.49200000000000005,0,0,0
14833,7,51,0.59,0.816,-0.36,-0.5,0,0,0
14834,7,51,0.59,0.8079999999999999,-0.37200000000000005,-0.5,0,0,0
14835,7,51,0.59,0.8079999999999999,-0.368,-0.47600000000000003,0,0,0
14836,7,51,0.59,0.804,-0.384,-0.484,0,0,0
14837,7,51,0.59,0.7959999999999999,-0.376,-0.496,0,0,0
14838,7,51,0.59,0.792,-0.392,-0.49200000000000005,0,0,0
14839,7,51,0.59,0.792,-0.4,-0.496,0,0,0
14840,7,51,0.59,0.784,-0.4,-0.504,0,0,0
14841,7,51,0.59,0.7759999999999999,-0.424,-0.496,0,0,0
14842,7,51,0.59,0.7559999999999999,-0.436,-0.516,0,0,0
14843,7,51,0.59,0.748,-0.444,-0.512,0,0,0
14844,7,51,0.59,0.7440000000000001,-0.456,-0.516,0,0,0
14845,7,51,0.59,0.732,-0.46399999999999997,-0.512,0,0,0
14846,7,51,0.59,0.728,-0.484,-0.532,0,0,0
14847,7,51,0.56,0.7120000000000001,-0.5,-0.528,0,0,0
14848,7,51,0.56,0.708,-0.512,-0.52,0,0,0
14849,7,51,0.56,0.708,-0.504,-0.536,0,0,0
14850,7,51,0.56,0.7,-0.52,-0.528,0,0,0
14851,7,51,0.59,0.6920000000000001,-0.54,-0.54,0,0,0
14852,7,51,0.59,0.672,-0.5479999999999999,-0.532,0,0,0
14853,7,51,0.56,0.664,-0.552,-0.54,0,0,0
14854,7,51,0.56,0.64,-0.568,-0.56,0,0,0
14855,7,51,0.59,0.62,-0.6,-0.568,0,0,0
14856,7,51,0.56,0.616,-0.604,-0.5479999999999999,0,0,0
14857,7,51,0.56,0.62,-0.624,-0.528,0,0,0
14858,7,51,0.56,0.612,-0.624,-0.54,0,0,0
14859,7,51,0.56,0.608,-0.616,-0.516,0,0,0
14860,7,51,0.56,0.5920000000000001,-0.62,-0.504,0,0,0
14861,7,51,0.56,0.58,-0.644,-0.512,0,0,0
14862,7,51,0.56,0.588,-0.636,-0.528,0,0,0
14863,7,51,0.56,0.5920000000000001,-0.652,-0.524,0,0,0
14864,7,51,0.56,0.58,-0.644,-0.508,0,0,0
14865,7,51,0.56,0.56,-0.6559999999999999,-0.488,0,0,0
14866,7,51,0.53,0.552,-0.652,-0.47600000000000003,0,0,0
14867,7,51,0.53,0.54,-0.64,-0.44799999999999995,0,0,0
14868,7,51,0.53,0.52,-0.636,-0.44,0,0,0
14869,7,51,0.53,0.504,-0.636,-0.44799999999999995,0,0,0
14870,7,51,0.53,0.488,-0.6679999999999999,-0.46,0,0,0
14871,7,51,0.53,0.47200000000000003,-0.68,-0.46399999999999997,0,0,0
14872,7,51,0.53,0.47600000000000003,-0.696,-0.47600000000000003,0,0,0
14873,7,51,0.56,0.484,-0.716,-0.496,0,0,0
14874,7,51,0.56,0.456,-0.7240000000000001,-0.484,0,0,0
14875,7,51,0.53,0.456,-0.748,-0.524,0,0,0
14876,7,51,0.56,0.444,-0.768,-0.54,0,0,0
14877,7,51,0.56,0.44,-0.7759999999999999,-0.552,0,0,0
14878,7,51,0.53,0.41600000000000004,-0.7759999999999999,-0.56,0,0,0
14879,7,51,0.56,0.408,-0.784,-0.556,0,0,0
14880,7,51,0.53,0.4,-0.7959999999999999,-0.556,0,0,0
14881,7,51,0.56,0.396,-0.8079999999999999,-0.544,0,0,0
14882,7,51,0.56,0.38799999999999996,-0.812,-0.496,0,0,0
14883,7,51,0.56,0.392,-0.8079999999999999,-0.488,0,0,0
14884,7,51,0.53,0.392,-0.828,-0.48,0,0,0
14885,7,51,0.53,0.37200000000000005,-0.8240000000000001,-0.43200000000000005,0,0,0
14886,7,51,0.5,0.38799999999999996,-0.8079999999999999,-0.38799999999999996,0,0,0
14887,7,51,0.46,0.384,-0.8079999999999999,-0.32799999999999996,0,0,0
14888,7,51,0.5,0.35600000000000004,-0.82,-0.308,0,0,0
14889,7,51,0.5,0.35600000000000004,-0.8240000000000001,-0.28800000000000003,0,0,0
14890,7,51,0.46,0.316,-0.8440000000000001,-0.28800000000000003,0,0,0
14891,7,51,0.5,0.304,-0.88,-0.28,0,0,0
14892,7,51,0.46,0.29600000000000004,-0.904,-0.264,0,0,0
14893,7,51,0.46,0.268,-0.924,-0.28,0,0,0
14894,7,51,0.5,0.24,-0.924,-0.26,0,0,0
14895,7,51,0.46,0.22399999999999998,-0.924,-0.23600000000000002,0,0,0
14896,7,51,0.5,0.2,-0.924,-0.2,0,0,0
14897,7,51,0.46,0.184,-0.9159999999999999,-0.172,0,0,0
14898,7,51,0.46,0.18,-0.92,-0.152,0,0,0
14899,7,51,0.46,0.17600000000000002,-0.9279999999999999,-0.12,0,0,0
14900,7,51,0.46,0.17600000000000002,-0.92,-0.092,0,0,0
14901,7,51,0.46,0.168,-0.92,-0.06,0,0,0
14902,7,51,0.46,0.168,-0.912,-0.036000000000000004,0,0,0
14903,7,51,0.46,0.192,-0.9079999999999999,-0.012,0,0,0
14904,7,51,0.46,0.18,-0.9440000000000001,0.004,0,0,0
14905,7,51,0.46,0.204,-0.956,0.016,0,0,0
14906,7,51,0.46,0.18,-0.9640000000000001,0.036000000000000004,0,0,0
14907,7,51,0.43,0.16399999999999998,-0.956,0.052000000000000005,0,0,0
14908,7,51,0.43,0.152,-0.972,0.044000000000000004,0,0,0
14909,7,51,0.43,0.156,-0.9520000000000001,0.064,0,0,0
14910,7,51,0.46,0.14,-0.924,0.084,0,0,0
14911,7,51,0.43,0.124,-0.932,0.11199999999999999,0,0,0
14912,7,51,0.43,0.136,-0.948,0.136,0,0,0
14913,7,51,0.43,0.12,-0.932,0.152,0,0,0
14914,7,51,0.43,0.128,-0.9159999999999999,0.188,0,0,0
14915,7,51,0.43,0.11599999999999999,-0.9159999999999999,0.22399999999999998,0,0,0
14916,7,51,0.43,0.11199999999999999,-0.912,0.264,0,0,0
14917,7,51,0.4,0.136,-0.904,0.304,0,0,0
14918,7,51,0.4,0.14400000000000002,-0.872,0.32799999999999996,0,0,0
14919,7,51,0.4,0.14800000000000002,-0.836,0.36,0,0,0
14920,7,51,0.4,0.14800000000000002,-0.812,0.38,0,0,0
14921,7,51,0.37,0.168,-0.772,0.44,0,0,0
14922,7,51,0.4,0.22,-0.732,0.49200000000000005,0,0,0
14923,7,51,0.37,0.24,-0.7120000000000001,0.536,0,0,0
14924,7,51,0.37,0.264,-0.684,0.58,0,0,0
14925,7,51,0.37,0.304,-0.68,0.584,0,0,0
14926,7,51,0.37,0.312,-0.696,0.58,0,0,0
14927,7,51,0.37,0.35600000000000004,-0.64,0.632,0,0,0
14928,7,51,0.37,0.384,-0.5720000000000001,0.6679999999999999,0,0,0
14929,7,51,0.37,0.36,-0.508,0.6679999999999999,0,0,0
14930,7,51,0.37,0.38,-0.456,0.6679999999999999,0,0,0
14931,7,51,0.37,0.41600000000000004,-0.44,0.684,0,0,0
14932,7,51,0.37,0.46,-0.436,0.6920000000000001,0,0,0
14933,7,51,0.4,0.488,-0.424,0.748,0,0,0
14934,7,51,0.37,0.516,-0.316,0.78,0,0,0
14935,7,51,0.37,0.516,-0.268,0.768,0,0,0
14936,7,51,0.4,0.5,-0.196,0.784,0,0,0
14937,7,51,0.43,0.512,-0.128,0.828,0,0,0
14938,7,51,0.37,0.556,-0.10400000000000001,0.8,0,0,0
14939,7,51,0.4,0.632,-0.18,0.7040000000000001,0,0,0
14940,7,51,0.4,0.632,-0.17600000000000002,0.7120000000000001,0,0,0
14941,7,51,0.4,0.672,-0.14800000000000002,0.6679999999999999,0,0,0
14942,7,51,0.4,0.7240000000000001,-0.21600000000000003,0.596,0,0,0
14943,7,51,0.4,0.7040000000000001,-0.312,0.568,0,0,0
14944,7,51,0.4,0.628,-0.37200000000000005,0.6679999999999999,0,0,0
14945,7,51,0.37,0.632,-0.47600000000000003,0.62,0,0,0
14946,7,51,0.37,0.7,-0.556,0.488,0,0,0
14947,7,51,0.37,0.716,-0.452,0.496,0,0,0
14948,7,51,0.37,0.7120000000000001,-0.47200000000000003,0.408,0,0,0
14949,7,51,0.37,0.7759999999999999,-0.46799999999999997,0.368,0,0,0
14950,7,51,0.37,0.8640000000000001,-0.35200000000000004,0.35600000000000004,0,0,0
14951,7,51,0.4,0.836,-0.35600000000000004,0.368,0,0,0
14952,7,51,0.4,0.848,-0.304,0.348,0,0,0
14953,7,51,0.37,0.8959999999999999,-0.14800000000000002,0.316,0,0,0
14954,7,51,0.37,0.948,0.055999999999999994,0.408,0,0,0
14955,7,51,0.37,0.968,0.10800000000000001,0.38799999999999996,0,0,0
14956,7,51,0.37,0.988,0.12,0.26,0,0,0
14957,7,51,0.37,1.236,0.092,0.008,0,0,0
14958,7,51,0.37,1.42,-0.008,-0.11199999999999999,0,0,0
14959,7,51,0.4,1.376,-0.484,-0.23199999999999998,0,0,0
14960,7,51,0.37,1.208,-1.068,-0.48,0,0,0
14961,7,51,0.37,0.748,-1.18,-0.512,0,0,0
14962,7,51,0.37,0.46399999999999997,-0.536,-0.20800000000000002,0,0,0
14963,7,51,0.34,1.252,0.408,-0.184,0,0,0
14964,7,51,0.4,1.204,-0.10400000000000001,0.064,0,0,0
14965,7,51,0.37,0.43200000000000005,-0.36,-0.08800000000000001,0,0,0
14966,7,51,0.34,0.9640000000000001,-0.07200000000000001,-0.752,0,0,0
14967,7,51,0.37,1.34,-0.092,-1.3559999999999999,0,0,0
14968,7,51,0.37,1.188,-0.2,-0.764,0,0,0
14969,7,51,0.37,0.336,-0.248,-0.8240000000000001,0,0,0
14970,7,51,0.37,0.052000000000000005,0.152,-0.7440000000000001,0,0,0
14971,7,51,0.37,-0.1,0.124,-0.292,0,0,0
14972,7,51,0.37,0.14,-0.052000000000000005,-0.016,0,0,0
14973,7,51,0.37,0.64,-0.20800000000000002,0.024,0,0,0
14974,7,51,0.37,0.848,-0.32,0.10800000000000001,0,0,0
14975,7,51,0.37,0.988,-0.46,0.12,0,0,0
14976,7,51,0.37,0.872,-0.47200000000000003,0.23199999999999998,0,0,0
14977,7,51,0.37,0.736,-0.444,0.264,0,0,0
14978,7,51,0.37,0.652,-0.49200000000000005,0.268,0,0,0
14979,7,51,0.37,0.632,-0.636,0.32799999999999996,0,0,0
14980,7,51,0.4,0.7120000000000001,-0.78,0.384,0,0,0
14981,7,51,0.4,0.7559999999999999,-0.816,0.392,0,0,0
14982,7,51,0.37,0.552,-0.62,0.38,0,0,0
14983,7,51,0.4,0.368,-0.21600000000000003,0.452,0,0,0
14984,7,51,0.37,0.74,0.6920000000000001,0.332,0,0,0
14985,7,51,0.37,0.74,0.348,0.436,0,0,0
14986,7,51,0.37,0.6920000000000001,0.28800000000000003,0.4,0,0,0
14987,7,51,0.37,0.504,0.348,0.42,0,0,0
14988,7,51,0.37,0.408,0.26,0.532,0,0,0
14989,7,51,0.37,0.516,0.364,0.52,0,0,0
14990,7,51,0.37,0.812,0.28,0.272,0,0,0
14991,7,51,0.4,1.12,-0.092,0.37200000000000005,0,0,0
14992,7,51,0.4,1.1440000000000001,-0.7040000000000001,0.6,0,0,0
14993,7,51,0.4,0.9359999999999999,-1.044,0.272,0,0,0
14994,7,51,0.4,0.8079999999999999,-0.872,0.44799999999999995,0,0,0
14995,7,51,0.4,0.516,-0.47600000000000003,0.728,0,0,0
14996,7,51,0.37,0.436,-0.312,0.7120000000000001,0,0,0
14997,7,51,0.37,0.56,-0.256,0.828,0,0,0
14998,7,51,0.37,0.748,-0.10800000000000001,0.9079999999999999,0,0,0
14999,7,51,0.4,0.6559999999999999,-0.064,0.94,0,0,0
15000,7,51,0.4,0.35200000000000004,-0.136,0.924,0,0,0
15001,7,51,0.4,0.096,-0.064,0.8240000000000001,0,0,0
15002,7,51,0.37,-0.07200000000000001,-0.044000000000000004,0.72,0,0,0
15003,7,51,0.4,-0.316,-0.32799999999999996,0.868,0,0,0
15004,7,51,0.37,-0.348,-0.384,0.84,0,0,0
15005,7,51,0.4,-0.136,-0.46799999999999997,0.512,0,0,0
15006,7,51,0.4,-0.055999999999999994,-0.7,0.484,0,0,0
15007,7,51,0.4,-0.027999999999999997,-0.88,0.484,0,0,0
15008,7,51,0.37,-0.12,-0.9159999999999999,0.332,0,0,0
15009,7,51,0.37,0.052000000000000005,-0.956,0.21600000000000003,0,0,0
15010,7,51,0.4,0.228,-1.056,0.06,0,0,0
15011,7,51,0.4,0.128,-1.156,-0.18,0,0,0
15012,7,51,0.37,0.14,-0.8640000000000001,-0.38,0,0,0
15013,7,51,0.4,0.47600000000000003,-0.868,0.12,0,0,0
15014,7,51,0.4,0.6759999999999999,-0.684,0.22399999999999998,0,0,0
15015,7,51,0.4,0.8,-0.608,0.244,0,0,0
15016,7,51,0.4,0.976,-0.6759999999999999,0.17600000000000002,0,0,0
15017,7,51,0.4,0.992,-0.348,0.32799999999999996,0,0,0
15018,7,51,0.37,0.816,0.068,0.47200000000000003,0,0,0
15019,7,51,0.37,0.9279999999999999,0.016,0.532,0,0,0
15020,7,51,0.4,0.948,-0.064,0.41200000000000003,0,0,0
15021,7,51,0.4,0.924,0.068,0.384,0,0,0
15022,7,51,0.37,0.888,0.152,0.396,0,0,0
15023,7,51,0.37,0.9159999999999999,0.264,0.264,0,0,0
