,number,value,depth,x,y,z,behaviour,type,place
2919,6.0,32.0,0.78,0.46799999999999997,0.08,0.7559999999999999,7,1,0
2920,6.0,32.0,0.78,0.49200000000000005,0.1,0.784,7,1,0
2921,6.0,32.0,0.78,0.49200000000000005,0.084,0.784,7,1,0
2922,6.0,32.0,0.75,0.5,-0.027999999999999997,0.7959999999999999,7,1,0
2923,6.0,32.0,0.75,0.528,-0.11599999999999999,0.768,7,1,0
2924,6.0,32.0,0.75,0.524,-0.128,0.8,7,1,0
2925,6.0,32.0,0.71,0.54,-0.156,0.804,7,1,0
2926,6.0,32.0,0.71,0.552,-0.17600000000000002,0.768,7,1,0
2927,6.0,32.0,0.71,0.536,-0.196,0.768,7,1,0
2928,6.0,32.0,0.71,0.496,-0.23600000000000002,0.764,7,1,0
2929,6.0,32.0,0.75,0.488,-0.268,0.772,7,1,0
2930,6.0,32.0,0.75,0.496,-0.292,0.792,7,1,0
2931,6.0,32.0,0.75,0.512,-0.28,0.82,7,1,0
2932,6.0,32.0,0.75,0.524,-0.272,0.78,7,1,0
2933,6.0,32.0,0.71,0.568,-0.248,0.772,7,1,0
2934,6.0,32.0,0.75,0.556,-0.264,0.7759999999999999,7,1,0
2935,6.0,32.0,0.71,0.536,-0.276,0.784,7,1,0
2936,6.0,32.0,0.75,0.49200000000000005,-0.22399999999999998,0.812,7,1,0
2937,6.0,32.0,0.71,0.47200000000000003,-0.264,0.82,7,1,0
2938,6.0,32.0,0.71,0.44,-0.3,0.792,7,1,0
2939,6.0,32.0,0.71,0.38,-0.308,0.8440000000000001,7,1,0
2940,6.0,32.0,0.71,0.35200000000000004,-0.316,0.836,7,1,0
2941,6.0,32.0,0.68,0.428,-0.376,0.86,7,1,0
2942,6.0,32.0,0.68,0.46,-0.364,0.828,7,1,0
2943,6.0,32.0,0.68,0.452,-0.32,0.812,7,1,0
2944,6.0,32.0,0.68,0.44799999999999995,-0.248,0.792,7,1,0
2945,6.0,32.0,0.68,0.536,-0.312,0.7240000000000001,7,1,0
2946,6.0,32.0,0.71,0.512,-0.324,0.748,7,1,0
2947,6.0,32.0,0.68,0.376,-0.36,0.66,7,1,0
2948,6.0,32.0,0.68,0.32799999999999996,-0.43200000000000005,0.58,7,1,0
2949,6.0,32.0,0.68,0.23600000000000002,-0.524,0.508,7,1,0
2950,6.0,32.0,0.71,0.10400000000000001,-0.552,0.47200000000000003,7,1,0
2951,6.0,32.0,0.71,-0.004,-0.648,0.384,7,1,0
2952,6.0,32.0,0.71,-0.092,-0.728,0.268,7,1,0
2953,6.0,32.0,0.75,-0.192,-0.74,0.204,7,1,0
2954,6.0,32.0,0.78,-0.252,-0.76,0.10800000000000001,7,1,0
2955,6.0,32.0,0.81,-0.324,-0.78,0.016,7,1,0
2956,6.0,32.0,0.81,-0.40399999999999997,-0.804,-0.132,7,1,0
2957,6.0,32.0,0.84,-0.44799999999999995,-0.82,-0.252,7,1,0
2958,6.0,32.0,0.87,-0.47600000000000003,-0.86,-0.35200000000000004,7,1,0
2959,6.0,32.0,0.9,-0.488,-0.816,-0.38,7,1,0
2960,6.0,32.0,0.9,-0.508,-0.784,-0.41200000000000003,7,1,0
2961,1.0,33.0,0.93,-0.536,-0.784,-0.44,22,4,0
2962,1.0,33.0,0.96,-0.5720000000000001,-0.752,-0.456,22,4,0
2963,1.0,33.0,1.0,-0.5920000000000001,-0.752,-0.46,22,4,0
2964,1.0,33.0,1.0,-0.608,-0.732,-0.47600000000000003,22,4,0
2965,1.0,33.0,1.03,-0.624,-0.708,-0.48,22,4,0
2966,1.0,33.0,1.03,-0.6679999999999999,-0.672,-0.504,22,4,0
2967,1.0,33.0,1.06,-0.708,-0.608,-0.516,22,4,0
2968,1.0,33.0,1.09,-0.7240000000000001,-0.556,-0.516,22,4,0
2969,1.0,33.0,1.09,-0.74,-0.524,-0.524,22,4,0
2970,1.0,33.0,1.12,-0.76,-0.488,-0.5,22,4,0
2971,1.0,33.0,1.12,-0.7759999999999999,-0.47600000000000003,-0.5,22,4,0
2972,1.0,33.0,1.15,-0.8,-0.456,-0.504,22,4,0
2973,1.0,33.0,1.18,-0.8320000000000001,-0.41200000000000003,-0.49200000000000005,22,4,0
2974,1.0,33.0,1.21,-0.86,-0.40399999999999997,-0.46399999999999997,22,4,0
2975,1.0,33.0,1.21,-0.8759999999999999,-0.35200000000000004,-0.408,22,4,0
2976,1.0,33.0,1.21,-0.892,-0.284,-0.41600000000000004,22,4,0
2977,1.0,33.0,1.21,-0.892,-0.23199999999999998,-0.42,22,4,0
2978,1.0,33.0,1.25,-0.8959999999999999,-0.212,-0.43200000000000005,22,4,0
2979,1.0,33.0,1.28,-0.9,-0.172,-0.424,22,4,0
2980,1.0,33.0,1.31,-0.9159999999999999,-0.14400000000000002,-0.392,22,4,0
2981,1.0,33.0,1.31,-0.924,-0.136,-0.37200000000000005,22,4,0
2982,1.0,33.0,1.31,-0.9359999999999999,-0.11599999999999999,-0.396,22,4,0
2983,1.0,33.0,1.34,-0.94,-0.096,-0.43200000000000005,22,4,0
2984,1.0,33.0,1.34,-0.924,-0.08800000000000001,-0.40399999999999997,22,4,0
2985,1.0,33.0,1.34,-0.932,-0.1,-0.392,22,4,0
2986,1.0,33.0,1.37,-0.9159999999999999,-0.10400000000000001,-0.37200000000000005,22,4,0
2987,1.0,33.0,1.4,-0.9440000000000001,-0.1,-0.40399999999999997,22,4,0
2988,1.0,33.0,1.4,-0.976,-0.092,-0.392,22,4,0
2989,1.0,33.0,1.43,-0.98,-0.08,-0.35600000000000004,22,4,0
2990,1.0,33.0,1.46,-0.972,-0.092,-0.312,22,4,0
2991,1.0,33.0,1.46,-0.988,-0.092,-0.376,22,4,0
2992,1.0,33.0,1.5,-0.992,-0.1,-0.38,22,4,0
2993,1.0,33.0,1.5,-0.992,-0.084,-0.336,22,4,0
2994,1.0,33.0,1.5,-1.004,-0.08800000000000001,-0.348,22,4,0
2995,1.0,33.0,1.53,-1.004,-0.076,-0.336,22,4,0
2996,1.0,33.0,1.53,-0.9840000000000001,-0.06,-0.32,22,4,0
2997,1.0,33.0,1.56,-0.992,-0.064,-0.35600000000000004,22,4,0
2998,1.0,33.0,1.56,-0.996,-0.068,-0.364,22,4,0
2999,1.0,33.0,1.56,-0.992,-0.068,-0.348,22,4,0
3000,1.0,33.0,1.56,-1.004,-0.08,-0.364,22,4,0
3001,1.0,33.0,1.56,-1.0,-0.092,-0.36,22,4,0
3002,1.0,33.0,1.56,-1.004,-0.096,-0.35200000000000004,22,4,0
3003,1.0,33.0,1.56,-1.0,-0.10400000000000001,-0.34,22,4,0
3004,1.0,33.0,1.59,-0.996,-0.11199999999999999,-0.348,22,4,0
3005,1.0,33.0,1.59,-0.98,-0.11199999999999999,-0.348,22,4,0
3006,1.0,33.0,1.59,-0.9840000000000001,-0.11199999999999999,-0.34,22,4,0
3007,1.0,33.0,1.59,-0.9840000000000001,-0.11599999999999999,-0.34,22,4,0
3008,1.0,33.0,1.59,-0.992,-0.10800000000000001,-0.336,22,4,0
3009,1.0,33.0,1.62,-0.988,-0.12,-0.332,22,4,0
3010,1.0,33.0,1.62,-0.976,-0.128,-0.332,22,4,0
3011,1.0,33.0,1.62,-0.98,-0.132,-0.344,22,4,0
3012,1.0,33.0,1.62,-0.9640000000000001,-0.136,-0.336,22,4,0
3013,1.0,33.0,1.65,-0.96,-0.14400000000000002,-0.34,22,4,0
3014,1.0,33.0,1.62,-0.9520000000000001,-0.152,-0.32,22,4,0
3015,1.0,33.0,1.62,-0.9520000000000001,-0.168,-0.32,22,4,0
3016,1.0,33.0,1.65,-0.96,-0.184,-0.316,22,4,0
3017,1.0,33.0,1.65,-0.948,-0.184,-0.324,22,4,0
3018,1.0,33.0,1.65,-0.948,-0.196,-0.32799999999999996,22,4,0
3019,1.0,33.0,1.65,-0.956,-0.192,-0.336,22,4,0
3020,1.0,33.0,1.65,-0.956,-0.17600000000000002,-0.336,22,4,0
3021,1.0,33.0,1.65,-0.956,-0.18,-0.32799999999999996,22,4,0
3022,1.0,33.0,1.65,-0.9520000000000001,-0.192,-0.336,22,4,0
3023,1.0,33.0,1.65,-0.956,-0.2,-0.336,22,4,0
3024,1.0,33.0,1.65,-0.9520000000000001,-0.188,-0.344,22,4,0
3025,1.0,33.0,1.65,-0.9440000000000001,-0.192,-0.332,22,4,0
3026,1.0,33.0,1.65,-0.9440000000000001,-0.192,-0.34,22,4,0
3027,1.0,33.0,1.65,-0.9440000000000001,-0.2,-0.344,22,4,0
3028,1.0,33.0,1.65,-0.94,-0.2,-0.344,22,4,0
3029,1.0,33.0,1.65,-0.932,-0.212,-0.332,22,4,0
3030,1.0,33.0,1.65,-0.9359999999999999,-0.22399999999999998,-0.344,22,4,0
3031,1.0,33.0,1.68,-0.9440000000000001,-0.228,-0.348,22,4,0
3032,1.0,33.0,1.68,-0.948,-0.23600000000000002,-0.344,22,4,0
3033,1.0,33.0,1.68,-0.9440000000000001,-0.212,-0.344,22,4,0
3034,1.0,33.0,1.65,-0.9359999999999999,-0.22,-0.344,22,4,0
3035,1.0,33.0,1.68,-0.932,-0.22,-0.35200000000000004,22,4,0
3036,1.0,33.0,1.68,-0.9279999999999999,-0.23199999999999998,-0.35200000000000004,22,4,0
3037,1.0,33.0,1.68,-0.924,-0.244,-0.36,22,4,0
3038,1.0,33.0,1.68,-0.92,-0.252,-0.376,22,4,0
3039,1.0,33.0,1.68,-0.92,-0.24,-0.364,22,4,0
3040,1.0,33.0,1.68,-0.924,-0.248,-0.364,22,4,0
3041,1.0,33.0,1.68,-0.924,-0.252,-0.36,22,4,0
3042,1.0,33.0,1.68,-0.912,-0.248,-0.364,22,4,0
3043,1.0,33.0,1.68,-0.932,-0.252,-0.36,22,4,0
3044,1.0,33.0,1.68,-0.94,-0.244,-0.35200000000000004,22,4,0
3045,1.0,33.0,1.68,-0.932,-0.24,-0.36,22,4,0
3046,1.0,33.0,1.68,-0.924,-0.24,-0.35600000000000004,22,4,0
3047,1.0,33.0,1.68,-0.9279999999999999,-0.248,-0.36,22,4,0
3048,1.0,33.0,1.68,-0.924,-0.24,-0.35600000000000004,22,4,0
3049,1.0,33.0,1.68,-0.932,-0.248,-0.344,22,4,0
3050,1.0,33.0,1.68,-0.924,-0.244,-0.348,22,4,0
3051,1.0,33.0,1.68,-0.924,-0.248,-0.34,22,4,0
3052,1.0,33.0,1.68,-0.932,-0.244,-0.332,22,4,0
3053,1.0,33.0,1.68,-0.932,-0.252,-0.324,22,4,0
3054,1.0,33.0,1.68,-0.9279999999999999,-0.252,-0.332,22,4,0
3055,1.0,33.0,1.68,-0.924,-0.256,-0.332,22,4,0
3056,1.0,33.0,1.68,-0.932,-0.256,-0.336,22,4,0
3057,1.0,33.0,1.68,-0.9359999999999999,-0.252,-0.332,22,4,0
3058,1.0,33.0,1.68,-0.932,-0.26,-0.32799999999999996,22,4,0
3059,1.0,33.0,1.68,-0.932,-0.252,-0.324,22,4,0
3060,1.0,33.0,1.65,-0.94,-0.26,-0.316,22,4,0
3061,1.0,33.0,1.65,-0.9279999999999999,-0.26,-0.308,22,4,0
3062,1.0,33.0,1.65,-0.932,-0.268,-0.304,22,4,0
3063,1.0,33.0,1.65,-0.92,-0.272,-0.312,22,4,0
3064,1.0,33.0,1.65,-0.94,-0.272,-0.304,22,4,0
3065,1.0,33.0,1.65,-0.948,-0.268,-0.292,22,4,0
3066,1.0,33.0,1.65,-0.9440000000000001,-0.268,-0.28800000000000003,22,4,0
3067,1.0,33.0,1.65,-0.948,-0.268,-0.28,22,4,0
3068,1.0,33.0,1.65,-0.932,-0.276,-0.268,22,4,0
3069,1.0,33.0,1.65,-0.932,-0.28,-0.256,22,4,0
3070,1.0,33.0,1.65,-0.9440000000000001,-0.28,-0.252,22,4,0
3071,1.0,33.0,1.65,-0.948,-0.276,-0.256,22,4,0
3072,1.0,33.0,1.65,-0.956,-0.272,-0.244,22,4,0
3073,1.0,33.0,1.62,-0.9520000000000001,-0.272,-0.23199999999999998,22,4,0
3074,1.0,33.0,1.62,-0.948,-0.268,-0.22,22,4,0
3075,1.0,33.0,1.62,-0.956,-0.28,-0.22,22,4,0
3076,1.0,33.0,1.62,-0.968,-0.276,-0.17600000000000002,22,4,0
3077,1.0,33.0,1.62,-0.9840000000000001,-0.244,-0.14,22,4,0
3078,1.0,33.0,1.62,-0.9840000000000001,-0.268,-0.156,22,4,0
3079,1.0,33.0,1.62,-0.9840000000000001,-0.28800000000000003,-0.10400000000000001,22,4,0
3080,1.0,33.0,1.59,-0.9840000000000001,-0.28800000000000003,-0.1,22,4,0
3081,1.0,33.0,1.59,-1.004,-0.28,-0.084,22,4,0
3082,1.0,33.0,1.59,-1.036,-0.3,-0.10800000000000001,22,4,0
3083,1.0,33.0,1.56,-1.028,-0.256,-0.092,22,4,0
3084,1.0,33.0,1.56,-0.976,-0.22,0.008,22,4,0
3085,1.0,33.0,1.56,-0.956,-0.248,0.027999999999999997,22,4,0
3086,1.0,33.0,1.56,-0.92,-0.332,0.052000000000000005,22,4,0
3087,1.0,33.0,1.56,-0.82,-0.348,0.228,22,4,0
3088,1.0,33.0,1.56,-0.74,-0.332,0.284,22,4,0
3089,1.0,33.0,1.56,-0.6559999999999999,-0.248,0.332,22,4,0
3090,1.0,33.0,1.56,-0.584,-0.272,0.368,22,4,0
3091,1.0,33.0,1.56,-0.504,-0.46,0.44799999999999995,22,4,0
3092,1.0,33.0,1.56,-0.41600000000000004,-0.66,0.43200000000000005,22,4,0
3093,1.0,33.0,1.56,-0.436,-0.8320000000000001,0.28,22,4,0
3094,1.0,33.0,1.53,-0.544,-0.8440000000000001,0.22399999999999998,22,4,0
3095,1.0,33.0,1.56,-0.612,-0.8440000000000001,0.22,22,4,0
3096,1.0,33.0,1.56,-0.696,-0.924,0.228,22,4,0
3097,1.0,33.0,1.56,-0.6920000000000001,-0.9640000000000001,0.212,22,4,0
3098,7.0,34.0,1.56,-0.428,-1.04,0.392,7,1,0
3099,7.0,34.0,1.56,-0.35200000000000004,-1.028,0.392,7,1,0
3100,7.0,34.0,1.56,-0.312,-1.016,0.38799999999999996,7,1,0
3101,7.0,34.0,1.53,-0.28800000000000003,-0.8959999999999999,0.368,7,1,0
3102,7.0,34.0,1.53,-0.332,-0.96,0.36,7,1,0
3103,7.0,34.0,1.53,-0.264,-1.044,0.384,7,1,0
3104,7.0,34.0,1.5,-0.124,-1.064,0.436,7,1,0
3105,7.0,34.0,1.46,0.044000000000000004,-1.032,0.252,7,1,0
3106,7.0,34.0,1.46,0.21600000000000003,-1.064,0.132,7,1,0
3107,7.0,34.0,1.46,0.252,-1.056,0.16399999999999998,7,1,0
3108,7.0,34.0,1.46,0.28,-0.968,0.204,7,1,0
3109,7.0,34.0,1.46,0.396,-0.94,0.344,7,1,0
3110,7.0,34.0,1.43,0.644,-0.9079999999999999,0.42,7,1,0
3111,7.0,34.0,1.4,0.58,-0.976,0.35200000000000004,7,1,0
3112,7.0,34.0,1.34,0.428,-1.168,0.168,7,1,0
3113,7.0,34.0,1.31,0.40399999999999997,-1.048,0.16,7,1,0
3114,7.0,34.0,1.28,0.488,-0.784,0.188,7,1,0
3115,7.0,34.0,1.28,0.6679999999999999,-0.616,0.276,7,1,0
3116,7.0,34.0,1.25,0.764,-0.536,0.35600000000000004,7,1,0
3117,7.0,34.0,1.21,0.812,-0.496,0.324,7,1,0
3118,7.0,34.0,1.18,0.8240000000000001,-0.456,0.312,7,1,0
3119,1.0,35.0,1.18,0.8240000000000001,-0.452,0.284,11,0,1
3120,1.0,35.0,1.15,0.812,-0.408,0.3,11,0,1
3121,1.0,35.0,1.12,0.8440000000000001,-0.32799999999999996,0.332,11,0,1
3122,1.0,35.0,1.09,0.86,-0.276,0.35200000000000004,11,0,1
3123,1.0,35.0,1.09,0.856,-0.23600000000000002,0.348,11,0,1
3124,1.0,35.0,1.06,0.8959999999999999,-0.188,0.348,11,0,1
3125,1.0,35.0,1.03,0.9440000000000001,-0.184,0.29600000000000004,11,0,1
3126,1.0,35.0,1.0,0.98,-0.14400000000000002,0.276,11,0,1
3127,1.0,35.0,0.96,0.956,-0.076,0.28,11,0,1
3128,1.0,35.0,0.96,0.9359999999999999,-0.02,0.29600000000000004,11,0,1
3129,1.0,35.0,0.93,0.8440000000000001,0.08800000000000001,0.276,11,0,1
3130,1.0,35.0,0.93,0.76,0.252,0.35600000000000004,11,0,1
3131,1.0,35.0,0.93,0.6920000000000001,0.136,0.784,11,0,1
3132,1.0,35.0,0.87,0.6,0.076,0.4,11,0,1
3133,1.0,35.0,0.87,0.708,0.22399999999999998,0.29600000000000004,11,0,1
3134,1.0,35.0,0.84,0.86,0.47600000000000003,0.184,11,0,1
3135,1.0,35.0,0.87,0.92,0.912,0.6920000000000001,11,0,1
3136,1.0,35.0,0.84,0.988,0.192,0.396,11,0,1
3137,1.0,35.0,0.84,1.008,0.272,0.43200000000000005,11,0,1
3138,1.0,35.0,0.81,0.708,0.556,0.588,11,0,1
3139,1.0,35.0,0.78,0.516,0.36,0.956,11,0,1
3140,1.0,35.0,0.75,0.5720000000000001,0.41600000000000004,0.608,11,0,1
3141,1.0,35.0,0.75,0.6679999999999999,0.41200000000000003,0.636,11,0,1
3142,1.0,35.0,0.71,0.604,0.10400000000000001,0.568,11,0,1
3143,1.0,35.0,0.68,0.58,0.156,0.5,11,0,1
3144,1.0,35.0,0.68,0.42,0.14,0.68,11,0,1
3145,1.0,35.0,0.68,0.192,-0.20800000000000002,0.624,11,0,1
3146,1.0,35.0,0.71,-0.06,-0.588,0.84,11,0,1
3147,1.0,35.0,0.68,0.484,-0.292,0.8079999999999999,11,0,1
3148,1.0,35.0,0.68,0.92,-0.192,0.9440000000000001,11,0,1
3149,1.0,35.0,0.68,1.78,-0.16,0.988,11,0,1
3150,1.0,35.0,0.68,1.696,-0.048,0.828,11,0,1
3151,1.0,35.0,0.68,1.416,-0.252,0.4,11,0,1
3152,1.0,35.0,0.68,1.3559999999999999,-0.41200000000000003,0.256,11,0,1
3153,1.0,35.0,0.68,1.22,-0.23600000000000002,0.48,11,0,1
3154,1.0,35.0,0.68,1.276,-0.18,0.368,11,0,1
3155,1.0,35.0,0.68,0.868,-0.08800000000000001,0.38,11,0,1
3156,1.0,35.0,0.68,0.94,-0.268,0.32799999999999996,11,0,1
3157,1.0,35.0,0.68,1.088,-0.168,-0.44799999999999995,11,0,1
3158,1.0,35.0,0.68,1.1440000000000001,0.055999999999999994,-0.46,11,0,1
3159,1.0,35.0,0.68,0.76,-0.132,-0.604,11,0,1
3160,1.0,35.0,0.68,0.364,-0.14800000000000002,-0.172,11,0,1
3161,1.0,35.0,0.68,0.35600000000000004,0.46,0.804,11,0,1
3162,1.0,35.0,0.68,0.41200000000000003,1.176,1.008,11,0,1
3163,1.0,35.0,0.68,0.308,1.08,0.868,11,0,1
3164,1.0,35.0,0.68,0.156,0.604,1.004,11,0,1
3165,1.0,35.0,0.68,0.084,0.336,0.972,11,0,1
3166,1.0,35.0,0.68,0.052000000000000005,-0.14800000000000002,0.828,11,0,1
3167,1.0,35.0,0.68,-0.096,-0.532,0.6679999999999999,11,0,1
3168,1.0,35.0,0.68,-0.21600000000000003,-0.716,0.688,11,0,1
3169,1.0,35.0,0.68,-0.376,-0.528,0.6559999999999999,11,0,1
3170,1.0,35.0,0.68,-0.32799999999999996,0.044000000000000004,0.52,11,0,1
3171,1.0,35.0,0.71,0.544,1.284,2.9,11,0,1
3172,1.0,35.0,0.68,0.804,0.612,2.1,11,0,1
3173,1.0,35.0,0.68,0.716,-0.40399999999999997,0.904,11,0,1
3174,1.0,35.0,0.68,0.772,-0.436,0.488,11,0,1
3175,1.0,35.0,0.68,0.836,-0.032,0.948,11,0,1
3176,1.0,35.0,0.68,0.336,-0.272,0.816,11,0,1
3177,1.0,35.0,0.68,0.556,-0.04,-0.212,11,0,1
3178,1.0,35.0,0.71,0.804,-0.204,-0.128,11,0,1
3179,1.0,35.0,0.71,0.6,0.32,0.5760000000000001,11,0,1
3180,1.0,35.0,0.71,1.22,0.892,0.41200000000000003,11,0,1
3181,1.0,35.0,0.68,1.1,0.972,0.972,11,0,1
3182,1.0,35.0,0.68,0.408,0.47600000000000003,0.8440000000000001,11,0,1
3183,1.0,35.0,0.71,-0.22,-0.368,0.496,11,0,1
3184,1.0,35.0,0.71,-0.5720000000000001,-0.324,0.196,11,0,1
3185,1.0,35.0,0.71,-0.6,-0.56,0.37200000000000005,11,0,1
3186,1.0,36.0,0.71,-0.36,-0.996,0.616,0,0,1
3187,1.0,36.0,0.71,0.43200000000000005,-0.46,1.3840000000000001,0,0,1
3188,1.0,36.0,0.71,1.444,-0.12,1.756,0,0,1
3189,1.0,36.0,0.71,0.276,0.248,1.692,0,0,1
3190,1.0,36.0,0.71,-0.636,0.184,1.3840000000000001,0,0,1
3191,1.0,36.0,0.71,-0.836,-0.044000000000000004,0.884,0,0,1
3192,1.0,36.0,0.71,-0.41600000000000004,-0.02,0.956,0,0,1
3193,1.0,36.0,0.71,0.14,0.048,0.9520000000000001,0,0,1
3194,1.0,36.0,0.71,0.132,0.048,0.904,0,0,1
3195,1.0,36.0,0.71,-0.11199999999999999,0.02,0.976,0,0,1
3196,1.0,36.0,0.71,-0.368,-0.044000000000000004,1.02,0,0,1
3197,1.0,36.0,0.71,-0.42,-0.076,0.9840000000000001,0,0,1
3198,1.0,36.0,0.71,-0.3,-0.044000000000000004,0.956,0,0,1
3199,1.0,36.0,0.71,-0.14400000000000002,-0.044000000000000004,0.9079999999999999,0,0,1
3200,1.0,36.0,0.71,-0.10400000000000001,-0.036000000000000004,0.904,0,0,1
3201,1.0,36.0,0.71,-0.132,-0.06,0.884,0,0,1
3202,1.0,36.0,0.71,-0.168,-0.084,0.904,0,0,1
3203,1.0,36.0,0.71,-0.196,-0.055999999999999994,0.94,0,0,1
3204,1.0,36.0,0.71,-0.20800000000000002,-0.027999999999999997,0.968,0,0,1
3205,1.0,36.0,0.71,-0.2,-0.012,0.96,0,0,1
3206,1.0,36.0,0.71,-0.192,-0.008,0.94,0,0,1
3207,1.0,36.0,0.71,-0.17600000000000002,-0.012,0.9159999999999999,0,0,1
3208,1.0,36.0,0.71,-0.188,-0.012,0.9159999999999999,0,0,1
3209,1.0,36.0,0.71,-0.196,-0.044000000000000004,0.904,0,0,1
3210,1.0,36.0,0.71,-0.172,-0.036000000000000004,0.92,0,0,1
3211,1.0,36.0,0.71,-0.212,-0.04,0.868,0,0,1
3212,1.0,36.0,0.71,-0.22399999999999998,-0.076,0.8959999999999999,0,0,1
3213,1.0,36.0,0.71,-0.22399999999999998,-0.064,0.94,0,0,1
3214,1.0,36.0,0.71,-0.184,-0.032,0.988,0,0,1
3215,1.0,36.0,0.71,-0.188,-0.02,1.068,0,0,1
3216,1.0,36.0,0.71,-0.252,0.0,0.872,0,0,1
3217,1.0,36.0,0.71,-0.42,0.004,0.752,0,0,1
3218,1.0,36.0,0.71,-0.56,-0.092,0.7,0,0,1
3219,1.0,36.0,0.71,-0.6,-0.152,0.8440000000000001,0,0,1
3220,1.0,36.0,0.71,-0.5479999999999999,-0.212,1.032,0,0,1
3221,1.0,36.0,0.71,-0.484,-0.11199999999999999,1.3119999999999998,0,0,1
3222,1.0,36.0,0.71,-0.336,-0.055999999999999994,1.156,0,0,1
3223,1.0,36.0,0.71,-0.10400000000000001,0.02,1.176,0,0,1
3224,1.0,36.0,0.71,0.11599999999999999,-0.016,0.956,0,0,1
3225,1.0,36.0,0.71,0.4,-0.124,0.856,0,0,1
3226,1.0,36.0,0.71,0.644,-0.23199999999999998,0.772,0,0,1
3227,1.0,36.0,0.71,0.816,-0.29600000000000004,0.544,0,0,1
3228,1.0,36.0,0.68,0.892,-0.16,0.512,0,0,1
3229,1.0,36.0,0.68,0.9840000000000001,-0.048,0.556,0,0,1
3230,1.0,36.0,0.68,0.9159999999999999,0.38,0.76,0,0,1
3231,1.0,36.0,0.68,1.176,0.7559999999999999,0.56,0,0,1
3232,1.0,36.0,0.71,1.14,0.8240000000000001,0.368,0,0,1
3233,1.0,36.0,0.71,1.26,0.26,0.376,0,0,1
3234,1.0,36.0,0.68,0.52,-0.16399999999999998,-0.556,0,0,1
3235,1.0,36.0,0.68,0.08,-0.5479999999999999,-0.252,0,0,1
3236,1.0,36.0,0.71,0.276,-0.816,0.612,0,0,1
3237,1.0,36.0,0.71,-0.14,-1.168,0.392,0,0,1
3238,1.0,36.0,0.71,0.36,-0.008,1.976,0,0,1
3239,1.0,37.0,0.71,-0.14400000000000002,-0.4,1.492,1,1,1
3240,1.0,37.0,0.71,-0.376,-0.16,2.1719999999999997,1,1,1
3241,1.0,37.0,0.71,-0.644,0.596,1.636,1,1,1
3242,1.0,37.0,0.71,0.728,1.4080000000000001,1.4080000000000001,1,1,1
3243,1.0,37.0,0.68,0.88,0.32,1.148,1,1,1
3244,1.0,37.0,0.71,0.076,0.82,1.232,1,1,1
3245,1.0,37.0,0.71,-0.14400000000000002,0.52,0.132,1,1,1
3246,1.0,37.0,0.71,0.42,0.42,-0.11199999999999999,1,1,1
3247,1.0,37.0,0.71,0.7040000000000001,0.36,-0.06,1,1,1
3248,1.0,37.0,0.71,0.9640000000000001,0.516,-0.184,1,1,1
3249,1.0,37.0,0.71,0.948,0.23199999999999998,-0.368,1,1,1
3250,1.0,37.0,0.71,1.6119999999999999,0.596,1.224,1,1,1
3251,1.0,37.0,0.71,1.396,-0.868,0.6679999999999999,1,1,1
3252,1.0,37.0,0.71,1.136,-1.068,0.35200000000000004,1,1,1
3253,1.0,37.0,0.68,0.496,-1.024,0.10400000000000001,1,1,1
3254,1.0,37.0,0.71,0.096,-0.812,0.027999999999999997,1,1,1
3255,1.0,37.0,0.71,-0.16,-0.7959999999999999,0.384,1,1,1
3256,1.0,37.0,0.71,-0.22399999999999998,-1.064,0.664,1,1,1
3257,1.0,37.0,0.71,-0.136,-1.008,0.784,1,1,1
3258,1.0,37.0,0.71,-0.14400000000000002,-1.3159999999999998,0.552,1,1,1
3259,1.0,37.0,0.68,-0.055999999999999994,-1.556,0.43200000000000005,1,1,1
3260,1.0,37.0,0.71,0.076,-1.3519999999999999,0.608,1,1,1
3261,1.0,37.0,0.71,0.12,-0.884,0.716,1,1,1
3262,1.0,37.0,0.71,0.052000000000000005,0.092,0.46,1,1,1
3263,1.0,37.0,0.71,0.37200000000000005,0.424,0.616,1,1,1
3264,1.0,37.0,0.71,0.336,0.456,0.716,1,1,1
3265,1.0,37.0,0.71,0.264,0.7879999999999999,0.6559999999999999,1,1,1
3266,1.0,37.0,0.71,0.604,0.644,0.628,1,1,1
3267,1.0,37.0,0.71,0.96,0.628,0.12,1,1,1
3268,1.0,37.0,0.71,1.32,0.66,0.568,1,1,1
3269,1.0,37.0,0.71,1.456,-1.4080000000000001,-0.276,1,1,1
3270,1.0,37.0,0.71,1.172,-1.012,0.4,1,1,1
3271,1.0,37.0,0.68,0.9159999999999999,-1.288,0.184,1,1,1
3272,1.0,37.0,0.71,0.58,-1.3119999999999998,0.44,1,1,1
3273,1.0,37.0,0.71,0.08800000000000001,-1.268,0.08800000000000001,1,1,1
3274,1.0,37.0,0.71,-0.024,-1.24,0.648,1,1,1
3275,1.0,37.0,0.71,-0.032,-0.8,0.956,1,1,1
3276,1.0,37.0,0.71,-0.244,-0.8079999999999999,0.6559999999999999,1,1,1
3277,1.0,37.0,0.71,-0.276,-1.032,0.488,1,1,1
3278,1.0,37.0,0.71,0.37200000000000005,-0.612,1.84,1,1,1
3279,1.0,37.0,0.71,0.08800000000000001,-0.252,1.4,1,1,1
3280,1.0,37.0,0.71,0.94,0.7240000000000001,1.036,1,1,1
