,depth,x,y,z,behaviour,type,place
6197,0.78,0.675,-0.29600000000000004,0.299,10,3,0
6198,0.78,0.34700000000000003,-0.28600000000000003,0.215,10,3,0
6199,0.78,0.34600000000000003,-0.242,0.262,10,3,0
6200,0.75,-0.4,-0.054000000000000006,0.212,7,1,0
6201,0.75,-0.267,-0.284,0.379,7,1,0
6202,0.75,-0.489,-0.113,0.466,7,1,0
6203,0.75,-0.638,-0.043,0.857,7,1,0
6204,0.71,-0.32899999999999996,0.136,1.244,7,1,0
6205,0.71,-0.027999999999999997,0.01,1.642,7,1,0
6206,0.71,0.272,-0.267,1.841,7,1,0
6207,0.81,0.568,-0.332,1.756,7,1,0
6208,0.87,0.887,0.225,1.6569999999999998,7,1,0
6209,0.87,0.96,-0.057,1.095,7,1,0
6210,0.87,0.741,0.079,0.619,7,1,0
6211,0.81,0.914,-0.018000000000000002,0.366,7,1,0
6212,0.81,0.693,-0.198,0.282,7,1,0
6213,0.81,0.428,-0.15,-0.129,7,1,0
6214,0.81,0.255,-0.031,-0.011000000000000001,7,1,0
6215,0.81,0.5820000000000001,-0.8290000000000001,0.778,11,0,1
6216,0.78,1.012,-0.8170000000000001,0.956,11,0,1
6217,0.78,0.257,0.032,0.547,11,0,1
6218,0.78,0.47600000000000003,-0.536,0.879,11,0,1
6219,0.78,0.76,-0.638,0.987,11,0,1
6220,0.75,0.385,-0.41,0.598,11,0,1
6221,0.75,-0.158,-0.022000000000000002,0.6920000000000001,11,0,1
6222,0.75,0.062,0.162,0.273,11,0,1
6223,0.75,0.389,-0.07200000000000001,0.23800000000000002,11,0,1
6224,0.78,0.88,-0.8009999999999999,0.38,11,0,1
6225,0.78,1.126,-1.166,0.527,1,1,1
6226,0.75,0.527,-0.898,0.391,1,1,1
6227,0.78,0.48200000000000004,-1.469,0.893,1,1,1
6228,0.75,0.418,-0.183,0.644,1,1,1
6229,0.75,-0.284,0.345,0.705,1,1,1
6230,0.75,0.022000000000000002,0.354,0.309,1,1,1
6231,0.75,0.321,0.018000000000000002,-0.05,1,1,1
6232,0.78,1.131,-0.706,0.44,1,1,1
6233,0.78,1.156,-1.3730000000000002,1.24,1,1,1
6234,0.75,0.5,-0.375,0.5529999999999999,1,1,1
6235,0.75,-0.306,-0.525,1.186,1,1,1
6236,0.75,0.022000000000000002,-0.114,0.809,1,1,1
6237,0.75,-0.013999999999999999,0.209,0.389,1,1,1
6238,0.75,0.132,0.20800000000000002,0.24600000000000002,1,1,1
6239,0.75,0.684,-0.478,0.386,1,1,1
6240,0.75,0.9209999999999999,-0.32,0.581,1,1,1
6241,0.78,0.331,-0.059000000000000004,0.847,1,1,1
6242,0.78,-0.386,-1.0490000000000002,-0.10300000000000001,1,1,1
6243,0.75,-0.193,-0.635,0.9690000000000001,1,1,1
6244,0.75,-0.271,0.095,0.34299999999999997,1,1,1
6245,0.75,-0.574,0.878,0.565,1,1,1
6246,0.75,-0.027999999999999997,0.445,-0.002,1,1,1
6247,0.75,0.27399999999999997,-0.37200000000000005,0.431,1,1,1
6248,0.75,0.9890000000000001,-1.206,0.653,1,1,1
6249,0.78,1.3130000000000002,-1.6230000000000002,0.828,1,1,1
6250,0.78,0.231,-0.373,0.818,1,1,1
6251,0.75,0.34700000000000003,-0.18899999999999997,1.058,1,1,1
6252,0.75,0.14300000000000002,-0.34299999999999997,0.9009999999999999,1,1,1
6253,0.75,0.475,-0.301,0.887,1,1,1
6254,0.75,0.17,0.444,0.318,1,1,1
6255,0.75,0.41100000000000003,-0.01,0.27399999999999997,1,1,1
6256,0.75,0.6729999999999999,-1.025,0.302,1,1,1
6257,0.78,0.395,-1.5319999999999998,0.8370000000000001,1,1,1
6258,0.75,0.40399999999999997,-0.125,0.672,1,1,1
6259,0.75,0.054000000000000006,-0.645,0.5579999999999999,1,1,1
6260,0.75,-0.083,-0.762,0.401,1,1,1
6261,0.75,0.132,0.457,0.698,1,1,1
6262,0.75,0.35100000000000003,0.833,0.305,1,1,1
6263,0.75,0.502,-0.603,0.795,1,1,1
6264,0.75,0.26,-1.321,0.983,1,1,1
6265,0.75,0.247,-0.8909999999999999,1.2670000000000001,1,1,1
6266,0.75,-0.38799999999999996,-0.53,1.077,1,1,1
6267,0.75,-0.36700000000000005,-0.40299999999999997,0.43799999999999994,1,1,1
6268,0.75,0.376,-0.16,0.41200000000000003,1,1,1
6269,0.75,0.836,0.46,0.467,1,1,1
6270,0.75,0.991,0.021,0.37799999999999995,1,1,1
6271,0.75,1.0270000000000001,-0.255,0.25,1,1,1
6272,0.75,0.696,-0.35700000000000004,0.17,1,1,1
6273,0.75,1.234,-0.6,0.205,1,1,1
6274,0.75,0.919,-0.726,0.001,1,1,1
6275,0.75,0.728,-0.738,0.14,1,1,1
6276,0.75,0.782,-0.509,0.19399999999999998,1,1,1
6277,0.75,0.547,-0.17800000000000002,0.14300000000000002,1,1,1
6278,0.75,0.5429999999999999,0.019,0.154,1,1,1
6279,0.78,0.611,-0.10800000000000001,0.095,1,1,1
6280,0.75,1.3259999999999998,-0.444,0.33899999999999997,1,1,1
6281,0.75,1.651,-0.618,0.259,1,1,1
6282,0.75,1.218,-0.662,-0.051,1,1,1
6283,0.78,0.789,-0.653,0.042,1,1,1
6284,0.75,0.585,-0.7829999999999999,0.18100000000000002,1,1,1
6285,0.75,0.799,-1.3630000000000002,0.11,1,1,1
6286,0.75,0.7120000000000001,-0.74,0.547,1,1,1
6287,0.75,0.451,-0.8059999999999999,0.45799999999999996,1,1,1
6288,0.75,0.258,-0.235,0.51,1,1,1
6289,0.75,0.259,0.313,0.415,1,1,1
6290,0.75,0.593,0.066,0.536,1,1,1
6291,0.75,0.8759999999999999,-0.214,0.51,1,1,1
6292,0.75,0.86,-0.25,0.537,1,1,1
6293,0.75,0.784,-0.28,0.696,1,1,1
6294,0.75,0.7240000000000001,-0.556,0.765,1,1,1
6295,0.75,0.611,-0.737,0.8690000000000001,1,1,1
6296,0.75,0.555,-0.555,0.818,1,1,1
6297,0.75,0.187,-0.6509999999999999,1.03,1,1,1
6298,0.75,-0.013999999999999999,-0.8590000000000001,0.833,1,1,1
6299,0.75,0.43799999999999994,-0.84,0.633,1,1,1
6300,0.75,0.282,-0.802,0.518,1,1,1
6301,0.75,0.265,-0.452,0.406,1,1,1
6302,0.75,0.7020000000000001,-0.135,0.26899999999999996,1,1,1
6303,0.75,0.87,-0.076,0.23,1,1,1
6304,0.75,0.9390000000000001,0.14800000000000002,0.14400000000000002,1,1,1
6305,0.75,0.912,0.195,0.099,1,1,1
6306,0.75,1.035,0.284,0.222,1,1,1
6307,0.75,1.163,0.456,0.47,1,1,1
6308,0.75,0.569,0.8690000000000001,0.63,1,1,1
6309,0.75,0.503,-0.516,0.81,1,1,1
6310,0.75,0.5329999999999999,-0.613,1.36,1,1,1
6311,0.71,0.537,-0.314,1.0190000000000001,1,1,1
6312,0.75,0.166,-0.161,0.626,1,1,1
6313,0.75,0.308,-0.461,0.209,1,1,1
6314,0.75,0.514,-0.519,0.583,1,1,1
6315,0.75,0.9490000000000001,-0.522,-0.249,1,1,1
6316,0.75,1.495,0.049,0.302,1,1,1
6317,0.75,0.659,0.256,0.46799999999999997,1,1,1
6318,0.75,-0.184,-0.892,0.42100000000000004,1,1,1
6319,0.71,0.253,-1.015,0.341,1,1,1
6320,0.75,0.114,-0.81,0.557,1,1,1
6321,0.75,0.01,-0.746,0.774,1,1,1
6322,0.71,0.073,-0.33799999999999997,0.6,1,1,1
6323,0.75,0.032,0.064,0.632,1,1,1
6324,0.75,0.799,-0.23800000000000002,0.466,1,1,1
6325,0.75,0.7909999999999999,0.32299999999999995,0.6779999999999999,1,1,1
6326,0.75,0.972,0.685,0.613,1,1,1
6327,0.75,0.772,0.574,0.493,1,1,1
6328,0.75,0.617,0.6809999999999999,0.6759999999999999,1,1,1
6329,0.75,0.361,0.344,1.094,1,1,1
6330,0.75,0.275,0.741,0.9790000000000001,1,1,1
6331,0.75,0.205,0.242,0.687,1,1,1
6332,0.71,0.228,-0.16899999999999998,0.51,1,1,1
6333,0.75,0.266,-0.564,0.449,1,1,1
6334,0.75,0.39,-0.502,0.556,1,1,1
6335,0.75,0.8590000000000001,-0.305,0.622,1,1,1
6336,0.75,0.877,-0.294,0.619,1,1,1
6337,0.75,0.6859999999999999,-0.318,0.474,1,1,1
6338,0.75,0.43200000000000005,-0.102,0.63,1,1,1
6339,0.75,0.56,0.632,0.9570000000000001,1,1,1
6340,0.75,0.611,0.573,0.917,1,1,1
6341,0.75,0.664,0.385,0.642,1,1,1
6342,0.75,0.677,0.434,0.703,1,1,1
6343,0.75,0.20199999999999999,0.55,1.077,1,1,1
6344,0.75,0.384,-0.21100000000000002,1.443,1,1,1
6345,0.75,0.43799999999999994,0.069,1.7080000000000002,1,1,1
6346,0.75,0.65,0.617,1.69,1,1,1
6347,0.75,0.603,-0.434,0.987,1,1,1
6348,0.71,0.168,-0.479,0.503,1,1,1
6349,0.75,0.048,-0.557,0.425,1,1,1
6350,0.75,0.584,0.141,0.055,1,1,1
6351,0.75,1.03,0.155,0.26899999999999996,1,1,1
6352,0.75,0.8390000000000001,0.114,0.309,1,1,1
6353,0.75,0.72,0.7659999999999999,0.758,1,1,1
6354,0.75,0.735,0.722,0.767,1,1,1
6355,0.71,0.836,0.6609999999999999,0.292,1,1,1
6356,0.75,0.703,-0.057999999999999996,0.278,1,1,1
6357,0.75,0.816,-0.9229999999999999,0.312,1,1,1
6358,0.75,0.885,-1.224,0.621,1,1,1
6359,0.75,0.6890000000000001,-1.232,0.809,12,3,1
6360,0.75,0.311,-0.782,0.6,12,3,1
6361,0.75,0.431,-0.409,0.575,12,3,1
6362,0.75,0.198,0.381,0.866,12,3,1
6363,0.71,0.312,0.507,0.223,12,3,1
6364,0.75,1.092,-0.355,0.019,12,3,1
6365,0.71,0.9940000000000001,-0.9209999999999999,0.397,12,3,1
6366,0.75,0.813,-0.49,0.5670000000000001,12,3,1
6367,0.75,0.7440000000000001,-0.659,0.518,12,3,1
6368,0.71,0.847,-0.5539999999999999,0.397,12,3,1
6369,0.75,0.847,-0.705,0.408,12,3,1
6370,0.75,0.8009999999999999,-0.7759999999999999,0.41,12,3,1
6371,0.75,0.88,-0.621,0.519,12,3,1
6372,0.75,0.875,-0.466,0.525,12,3,1
6373,0.75,0.835,-0.304,0.5479999999999999,12,3,1
6374,0.71,0.726,-0.21600000000000003,0.643,12,3,1
6375,0.75,0.634,-0.26899999999999996,0.738,12,3,1
6376,0.75,0.499,-0.335,0.7490000000000001,12,3,1
6377,0.75,0.37200000000000005,-0.254,0.8290000000000001,12,3,1
6378,0.75,0.27399999999999997,-0.177,0.905,12,3,1
6379,0.75,0.184,-0.126,0.934,12,3,1
6380,0.75,0.134,-0.109,0.9420000000000001,12,3,1
6381,0.71,0.095,-0.083,0.929,12,3,1
6382,0.75,0.122,-0.109,0.963,12,3,1
6383,0.75,0.18600000000000003,-0.165,0.995,12,3,1
6384,0.75,0.254,-0.16899999999999998,0.9690000000000001,12,3,1
6385,0.75,0.321,-0.168,0.9279999999999999,12,3,1
6386,0.71,0.261,-0.122,0.935,12,3,1
6387,0.75,0.253,-0.078,0.935,12,3,1
6388,0.75,0.375,-0.11199999999999999,0.857,12,3,1
6389,0.75,0.42200000000000004,-0.125,0.8140000000000001,12,3,1
6390,0.71,0.483,-0.11900000000000001,0.8059999999999999,12,3,1
6391,0.71,0.517,-0.086,0.741,12,3,1
6392,0.75,0.621,-0.136,0.711,12,3,1
6393,0.75,0.748,-0.23800000000000002,0.684,12,3,1
6394,0.75,0.6759999999999999,-0.19699999999999998,0.604,12,3,1
6395,0.75,0.595,-0.248,0.547,12,3,1
6396,0.75,0.6990000000000001,-0.37,0.65,12,3,1
6397,0.75,0.8029999999999999,-0.303,0.691,12,3,1
6398,0.75,0.88,-0.267,0.743,12,3,1
6399,0.71,0.769,-0.31,0.6779999999999999,12,3,1
6400,0.75,0.644,-0.349,0.589,12,3,1
6401,0.71,0.612,-0.27399999999999997,0.397,0,0,1
6402,0.75,0.621,-0.43799999999999994,0.836,0,0,1
6403,0.75,0.95,-0.29100000000000004,0.7020000000000001,0,0,1
6404,0.71,0.903,-0.138,0.621,0,0,1
6405,0.75,0.9259999999999999,-0.17300000000000001,0.574,0,0,1
6406,0.71,0.8079999999999999,-0.311,0.613,0,0,1
6407,0.75,0.7829999999999999,-0.336,0.621,0,0,1
6408,0.75,0.688,-0.311,0.657,0,0,1
6409,0.75,0.626,-0.321,0.6779999999999999,0,0,1
6410,0.75,0.5589999999999999,-0.311,0.721,0,0,1
6411,0.75,0.467,-0.28300000000000003,0.759,0,0,1
6412,0.75,0.461,-0.29100000000000004,0.7609999999999999,0,0,1
6413,0.71,0.39899999999999997,-0.22899999999999998,0.7759999999999999,0,0,1
6414,0.71,0.45,-0.196,0.745,0,0,1
6415,0.71,0.556,-0.223,0.775,0,0,1
6416,0.75,0.629,-0.175,0.7759999999999999,0,0,1
6417,0.71,0.631,-0.129,0.76,0,0,1
6418,0.75,0.623,-0.136,0.735,0,0,1
6419,0.75,0.6509999999999999,-0.10400000000000001,0.747,0,0,1
6420,0.71,0.715,-0.281,0.732,0,0,1
6421,0.71,0.73,-0.273,0.696,0,0,1
6422,0.75,0.637,-0.212,0.705,0,0,1
6423,0.71,0.634,-0.239,0.636,0,0,1
6424,0.71,0.76,-0.376,0.6970000000000001,0,0,1
6425,0.71,0.8590000000000001,-0.45399999999999996,0.8109999999999999,0,0,1
6426,0.71,0.6990000000000001,-0.5379999999999999,0.7440000000000001,0,0,1
6427,0.75,0.583,-0.787,0.841,0,0,1
6428,0.71,0.623,-1.122,0.552,0,0,1
6429,0.71,0.39,-0.608,0.61,0,0,1
6430,0.75,0.664,-0.16399999999999998,0.40299999999999997,0,0,1
6431,0.71,0.72,0.271,0.462,0,0,1
6432,0.75,0.535,0.574,0.45399999999999996,0,0,1
6433,0.71,0.631,0.36,0.309,0,0,1
6434,0.71,0.627,0.539,0.449,0,0,1
6435,0.71,0.8240000000000001,0.612,0.384,0,0,1
6436,0.75,0.7759999999999999,0.48700000000000004,0.382,0,0,1
6437,0.75,0.742,0.5660000000000001,0.273,0,0,1
6438,0.71,0.634,0.366,0.307,0,0,1
6439,0.71,0.6659999999999999,0.685,0.725,0,0,1
6440,0.71,0.846,0.715,0.255,0,0,1
6441,0.75,0.565,0.691,0.36700000000000005,0,0,1
6442,0.71,0.763,0.789,0.6729999999999999,0,0,1
6443,0.75,0.616,0.36,0.826,0,0,1
6444,0.75,0.483,0.41,0.281,0,0,1
6445,0.71,0.6609999999999999,0.82,0.149,0,0,1
6446,0.71,0.6940000000000001,0.6990000000000001,-0.19899999999999998,0,0,1
6447,0.71,0.589,0.693,0.21899999999999997,0,0,1
6448,0.71,0.726,0.71,0.327,0,0,1
6449,0.75,0.61,0.446,0.7440000000000001,0,0,1
6450,0.71,0.41700000000000004,0.624,0.376,0,0,1
6451,0.75,0.6459999999999999,0.987,0.348,0,0,1
6452,0.75,0.58,0.893,0.11599999999999999,0,0,1
6453,0.71,0.535,0.725,0.382,0,0,1
6454,0.75,0.6759999999999999,0.754,0.342,0,0,1
6455,0.75,0.596,0.446,0.612,0,0,1
6456,0.75,0.42700000000000005,0.606,0.308,0,0,1
6457,0.75,0.5720000000000001,0.971,0.319,0,0,1
6458,0.75,0.53,0.882,0.08199999999999999,0,0,1
6459,0.75,0.52,0.679,0.38799999999999996,0,0,1
6460,0.75,0.647,0.757,0.266,0,0,1
6461,0.75,0.565,0.5,0.71,0,0,1
6462,0.75,0.47100000000000003,0.6509999999999999,0.855,0,0,1
6463,0.75,0.606,0.9420000000000001,0.765,0,0,1
6464,0.75,0.615,0.836,0.447,0,0,1
6465,0.75,0.56,0.636,0.536,0,0,1
6466,0.71,0.604,0.6759999999999999,0.249,0,0,1
6467,0.75,0.581,0.628,0.774,0,0,1
6468,0.71,0.45,1.032,0.314,0,0,1
6469,0.75,0.494,1.084,0.415,0,0,1
6470,0.71,0.657,0.8909999999999999,0.348,0,0,1
6471,0.75,0.5820000000000001,0.6729999999999999,0.35700000000000004,0,0,1
6472,0.75,0.621,0.708,0.606,0,0,1
6473,0.75,0.613,0.685,0.525,0,0,1
6474,0.71,0.5870000000000001,0.58,0.434,0,0,1
6475,0.71,0.5920000000000001,0.49,0.418,0,0,1
6476,0.71,0.579,0.43200000000000005,0.596,0,0,1
6477,0.75,0.542,0.434,0.638,0,0,1
6478,0.75,0.645,0.294,0.843,0,0,1
6479,0.75,0.6970000000000001,0.27399999999999997,0.8170000000000001,0,0,1
6480,0.71,0.7759999999999999,0.33799999999999997,0.684,0,0,1
6481,0.71,0.8590000000000001,0.384,0.494,0,0,1
6482,0.71,0.927,0.397,0.512,0,0,1
6483,0.75,0.7340000000000001,0.34700000000000003,0.49700000000000005,0,0,1
6484,0.75,0.578,0.505,0.519,0,0,1
6485,0.71,0.5760000000000001,0.435,0.7040000000000001,0,0,1
6486,0.71,0.5489999999999999,0.225,0.46799999999999997,0,0,1
6487,0.71,0.47200000000000003,-0.35,0.326,0,0,1
6488,0.75,0.629,-1.161,0.63,0,0,1
6489,0.75,0.703,-0.818,0.616,0,0,1
6490,0.75,0.643,-0.465,0.307,0,0,1
6491,0.75,0.22899999999999998,-0.7909999999999999,0.016,0,0,1
6492,0.75,0.33799999999999997,-0.594,-0.002,0,0,1
6493,0.71,0.047,-0.281,-0.188,0,0,1
6494,0.75,-0.11900000000000001,-0.268,-0.09699999999999999,2,0,0
6495,0.75,-0.032,-0.226,-0.096,2,0,0
6496,0.75,-0.111,-0.10300000000000001,-0.23800000000000002,2,0,0
6497,0.75,-0.14300000000000002,-0.07400000000000001,-0.24100000000000002,2,0,0
6498,0.75,-0.154,-0.085,-0.191,2,0,0
6499,0.75,-0.179,-0.04,-0.201,2,0,0
6500,0.75,-0.152,0.032,-0.062,2,0,0
6501,0.75,0.10300000000000001,-0.11599999999999999,-0.023,2,0,0
6502,0.75,1.072,-0.051,-1.031,2,0,0
6503,0.93,1.556,0.935,0.505,2,0,0
6504,0.87,-0.242,-0.382,0.792,2,0,0
6505,0.93,-0.76,-0.451,1.416,2,0,0
6506,1.06,-0.591,-1.077,1.7280000000000002,2,0,0
6507,1.43,-0.248,-0.444,1.8840000000000001,2,0,0
6508,1.59,0.111,-0.491,1.962,2,0,0
6509,1.56,0.46799999999999997,-0.5529999999999999,2.001,2,0,0
6510,1.5,0.542,-0.835,1.817,2,0,0
6511,1.4,0.6759999999999999,-0.369,1.6540000000000001,2,0,0
6512,1.37,0.748,-0.079,1.469,2,0,0
6513,1.28,0.905,-0.154,1.207,2,0,0
6514,1.18,0.865,-0.062,0.917,2,0,0
6515,1.09,0.9329999999999999,-0.177,0.6409999999999999,2,0,0
6516,1.06,1.171,-0.364,0.19699999999999998,2,0,0
6517,1.0,1.063,-0.262,0.21,2,0,0
6518,0.87,0.852,-0.22,0.133,2,0,0
6519,0.84,0.755,-0.066,0.19899999999999998,2,0,0
6520,0.84,0.711,-0.018000000000000002,0.124,2,0,0
6521,0.84,0.607,0.035,0.099,2,0,0
6522,0.81,0.473,0.023,0.051,2,0,0
6523,0.84,0.456,-0.013999999999999999,0.044000000000000004,2,0,0
6524,0.81,0.41100000000000003,-0.046,0.038,10,3,0
6525,0.81,0.44299999999999995,-0.11199999999999999,0.14300000000000002,10,3,0
6526,0.81,0.46299999999999997,-0.092,0.24100000000000002,10,3,0
6527,0.81,0.531,-0.043,0.375,10,3,0
6528,0.81,0.5429999999999999,0.044000000000000004,0.55,10,3,0
6529,0.78,0.594,0.012,0.655,10,3,0
6530,0.78,0.7929999999999999,0.036000000000000004,0.7070000000000001,10,3,0
6531,0.81,0.764,-0.023,0.7340000000000001,10,3,0
6532,0.84,0.664,-0.198,0.634,10,3,0
6533,0.87,0.8009999999999999,-0.21600000000000003,0.701,10,3,0
6534,0.9,0.883,-0.222,0.723,10,3,0
6535,0.93,0.9009999999999999,-0.259,0.7070000000000001,10,3,0
6536,0.93,0.873,-0.257,0.6859999999999999,10,3,0
6537,0.96,0.861,-0.223,0.693,10,3,0
6538,0.96,0.8540000000000001,-0.183,0.693,10,3,0
6539,0.96,0.8290000000000001,-0.16699999999999998,0.6679999999999999,10,3,0
6540,0.96,0.848,-0.174,0.643,10,3,0
6541,0.96,0.848,-0.168,0.613,10,3,0
6542,0.96,0.862,-0.16,0.58,10,3,0
6543,1.0,0.8809999999999999,-0.171,0.5479999999999999,10,3,0
6544,1.0,0.9,-0.177,0.511,10,3,0
6545,1.0,0.9279999999999999,-0.165,0.503,10,3,0
6546,1.03,0.922,-0.154,0.48100000000000004,10,3,0
6547,1.0,0.938,-0.159,0.46799999999999997,10,3,0
6548,1.03,0.941,-0.16899999999999998,0.451,10,3,0
6549,1.03,0.9390000000000001,-0.204,0.436,10,3,0
6550,1.0,0.919,-0.22399999999999998,0.43700000000000006,10,3,0
6551,1.0,0.937,-0.233,0.409,10,3,0
6552,1.0,0.8909999999999999,-0.244,0.39399999999999996,10,3,0
6553,1.0,0.905,-0.23600000000000002,0.39299999999999996,10,3,0
6554,1.0,0.9670000000000001,-0.255,0.381,10,3,0
6555,1.0,0.96,-0.259,0.409,10,3,0
6556,1.0,0.899,-0.26,0.40700000000000003,10,3,0
6557,0.96,0.887,-0.28300000000000003,0.401,10,3,0
6558,0.96,0.87,-0.312,0.39399999999999996,10,3,0
6559,0.96,0.861,-0.326,0.38799999999999996,10,3,0
6560,0.96,0.821,-0.365,0.396,10,3,0
6561,0.96,0.8390000000000001,-0.37200000000000005,0.363,10,3,0
6562,0.96,0.757,-0.368,0.409,10,3,0
6563,1.0,0.828,-0.37200000000000005,0.44,10,3,0
6564,1.0,0.818,-0.345,0.465,10,3,0
6565,1.0,0.805,-0.536,0.506,10,3,0
6566,1.0,0.863,-0.5579999999999999,0.563,10,3,0
6567,1.0,0.912,-0.654,0.563,10,3,0
6568,0.96,0.895,-0.659,0.502,10,3,0
6569,0.93,0.8390000000000001,-0.498,0.396,10,3,0
6570,0.9,0.8340000000000001,-0.48,0.375,10,3,0
6571,0.9,0.867,-0.444,0.3,10,3,0
6572,0.9,0.848,-0.391,0.324,10,3,0
6573,0.87,0.8220000000000001,-0.36,0.317,10,3,0
6574,0.84,0.836,-0.364,0.336,10,3,0
6575,0.84,0.794,-0.34299999999999997,0.321,10,3,0
6576,0.81,0.7829999999999999,-0.348,0.335,10,3,0
6577,0.81,0.762,-0.35700000000000004,0.35700000000000004,10,3,0
6578,0.81,0.77,-0.358,0.36200000000000004,10,3,0
6579,0.81,0.7559999999999999,-0.35,0.39899999999999997,10,3,0
6580,0.81,0.7559999999999999,-0.35,0.385,10,3,0
6581,0.81,0.754,-0.364,0.40299999999999997,10,3,0
6582,0.84,0.762,-0.382,0.413,10,3,0
6583,0.84,0.76,-0.379,0.39399999999999996,10,3,0
6584,0.84,0.77,-0.395,0.391,10,3,0
6585,0.87,0.805,-0.42700000000000005,0.397,10,3,0
6586,0.9,0.813,-0.456,0.413,10,3,0
6587,0.9,0.8220000000000001,-0.48,0.426,10,3,0
6588,0.93,0.8109999999999999,-0.479,0.436,10,3,0
6589,0.93,0.821,-0.46,0.451,10,3,0
6590,0.93,0.809,-0.446,0.475,10,3,0
6591,0.96,0.815,-0.439,0.48200000000000004,10,3,0
6592,0.96,0.821,-0.43700000000000006,0.502,10,3,0
6593,0.96,0.815,-0.424,0.518,10,3,0
6594,0.96,0.805,-0.40399999999999997,0.526,10,3,0
6595,0.96,0.809,-0.385,0.532,10,3,0
6596,0.96,0.8,-0.363,0.526,10,3,0
6597,1.0,0.784,-0.354,0.527,10,3,0
6598,0.96,0.795,-0.386,0.525,10,3,0
6599,0.96,0.821,-0.341,0.52,10,3,0
6600,1.0,0.812,-0.40700000000000003,0.491,10,3,0
6601,1.0,0.84,-0.49200000000000005,0.5329999999999999,10,3,0
6602,1.03,0.847,-0.439,0.524,10,3,0
6603,1.0,0.843,-0.40299999999999997,0.504,10,3,0
6604,1.0,0.82,-0.49700000000000005,0.49,10,3,0
6605,1.0,0.821,-0.511,0.445,10,3,0
6606,1.0,0.885,-0.48100000000000004,0.489,10,3,0
6607,0.96,0.937,-0.49,0.456,10,3,0
6608,0.96,0.893,-0.485,0.45799999999999996,10,3,0
6609,0.93,0.8,-0.42200000000000004,0.498,10,3,0
6610,0.93,0.759,-0.429,0.5429999999999999,10,3,0
6611,0.93,0.727,-0.39399999999999996,0.593,10,3,0
6612,0.93,0.713,-0.369,0.631,10,3,0
6613,0.87,0.62,-0.251,0.644,10,3,0
6614,0.87,0.614,-0.245,0.665,10,3,0
6615,0.87,0.596,-0.168,0.667,10,3,0
6616,0.87,0.541,-0.11699999999999999,0.723,10,3,0
6617,0.87,0.49200000000000005,-0.084,0.731,10,3,0
6618,0.84,0.519,-0.027000000000000003,0.774,10,3,0
6619,0.84,0.6,-0.07,0.768,10,3,0
6620,0.84,0.5660000000000001,-0.09699999999999999,0.753,10,3,0
6621,0.81,0.637,-0.158,0.721,10,3,0
6622,0.81,0.6920000000000001,-0.21600000000000003,0.733,10,3,0
6623,0.81,0.696,-0.23399999999999999,0.6709999999999999,10,3,0
6624,0.81,0.6709999999999999,-0.248,0.638,10,3,0
6625,0.81,0.721,-0.247,0.626,10,3,0
6626,0.81,0.743,-0.263,0.629,10,3,0
6627,0.84,0.787,-0.254,0.599,10,3,0
6628,0.81,0.747,-0.321,0.638,10,3,0
6629,0.84,0.815,-0.371,0.67,10,3,0
6630,0.81,0.757,-0.374,0.728,10,3,0
6631,0.81,0.794,-0.32799999999999996,0.752,10,3,0
6632,0.78,0.669,-0.29100000000000004,0.677,10,3,0
6633,0.78,0.591,-0.297,0.631,10,3,0
6634,0.78,0.564,-0.47100000000000003,0.622,10,3,0
6635,0.78,0.534,-0.473,0.6829999999999999,10,3,0
6636,0.78,0.465,-0.33799999999999997,0.6659999999999999,10,3,0
6637,0.78,0.43,-0.302,0.7,10,3,0
6638,0.78,0.37,-0.315,0.711,10,3,0
6639,0.78,0.297,-0.281,0.6990000000000001,10,3,0
6640,0.78,0.264,-0.23199999999999998,0.7509999999999999,10,3,0
6641,0.78,0.20199999999999999,-0.141,0.8420000000000001,10,3,0
6642,0.78,0.20600000000000002,-0.099,0.885,10,3,0
6643,0.75,0.006999999999999999,-0.025,1.014,10,3,0
6644,0.78,-0.016,0.063,1.067,10,3,0
6645,0.78,0.077,0.099,1.143,10,3,0
6646,0.75,0.209,0.184,1.206,10,3,0
6647,0.75,0.306,0.09,1.124,10,3,0
6648,0.78,0.353,-0.08,1.065,10,3,0
6649,0.75,0.34299999999999997,-0.209,0.893,10,3,0
6650,0.75,0.428,-0.225,0.885,10,3,0
6651,0.78,0.478,-0.257,0.922,10,3,0
6652,0.75,0.475,-0.344,0.8590000000000001,10,3,0
6653,0.78,0.467,-0.331,0.802,10,3,0
6654,0.78,0.44,-0.192,0.72,10,3,0
6655,0.75,0.354,-0.098,0.687,10,3,0
6656,0.75,0.226,-0.249,0.679,10,3,0
6657,0.75,0.115,-0.418,0.598,19,1,0
6658,0.78,0.113,-0.627,0.701,19,1,0
6659,0.78,0.151,-0.807,0.818,19,1,0
6660,0.78,0.193,-0.7390000000000001,0.752,19,1,0
6661,0.78,0.19,-0.8220000000000001,0.6729999999999999,19,1,0
6662,0.78,0.085,-0.68,0.556,19,1,0
6663,0.78,0.18899999999999997,-0.733,0.737,19,1,0
6664,0.78,0.10400000000000001,-0.35100000000000003,0.815,19,1,0
6665,0.78,0.013999999999999999,-0.369,0.877,19,1,0
6666,0.78,0.171,-0.429,0.9259999999999999,19,1,0
6667,0.78,0.106,-0.5670000000000001,0.813,19,1,0
6668,0.78,0.106,-0.501,0.899,19,1,0
