"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
14,"14.manipulation",37,"37.Foraging","15294","2014-12-15 15:30:29.54",0.59,0.064,-0.136,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.54,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15295","2014-12-15 15:30:29.64",0.59,0.012,-0.148,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.64,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15296","2014-12-15 15:30:29.68",0.59,-0.032,-0.152,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.68,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15297","2014-12-15 15:30:29.72",0.56,-0.084,-0.18,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.72,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15298","2014-12-15 15:30:29.75",0.56,-0.148,-0.2,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15299","2014-12-15 15:30:29.75",0.56,-0.2,-0.228,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15300","2014-12-15 15:30:29.79",0.56,-0.224,-0.264,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.79,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15301","2014-12-15 15:30:29.89",0.56,-0.256,-0.292,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.89,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15302","2014-12-15 15:30:29.93",0.56,-0.296,-0.308,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.93,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15303","2014-12-15 15:30:29.98",0.56,-0.336,-0.324,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:30:29.98,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15304","2014-12-15 15:30:30.00",0.59,-0.384,-0.38,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15305","2014-12-15 15:30:30.00",0.56,-0.392,-0.424,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15306","2014-12-15 15:30:30.04",0.56,-0.38,-0.44,0.836,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.04,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15307","2014-12-15 15:30:30.14",0.59,-0.376,-0.4,0.784,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.14,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15308","2014-12-15 15:30:30.19",0.59,-0.392,-0.364,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.19,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15309","2014-12-15 15:30:30.23",0.59,-0.38,-0.332,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.23,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15310","2014-12-15 15:30:30.25",0.59,-0.376,-0.332,0.8,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15311","2014-12-15 15:30:30.25",0.59,-0.412,-0.3,0.792,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15312","2014-12-15 15:30:30.29",0.59,-0.432,-0.212,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.29,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15313","2014-12-15 15:30:30.40",0.59,-0.38,-0.164,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.40,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15314","2014-12-15 15:30:30.44",0.59,-0.296,-0.16,0.796,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.44,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15315","2014-12-15 15:30:30.48",0.59,-0.268,-0.172,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.48,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15316","2014-12-15 15:30:30.50",0.59,-0.272,-0.184,0.708,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15317","2014-12-15 15:30:30.50",0.59,-0.332,-0.256,0.784,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15318","2014-12-15 15:30:30.55",0.59,-0.308,-0.308,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.55,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15319","2014-12-15 15:30:30.65",0.62,-0.236,-0.38,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.65,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15320","2014-12-15 15:30:30.69",0.59,-0.188,-0.42,0.932,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.69,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15321","2014-12-15 15:30:30.73",0.62,-0.12,-0.464,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.73,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15322","2014-12-15 15:30:30.75",0.59,-0.108,-0.472,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15323","2014-12-15 15:30:30.76",0.59,-0.176,-0.508,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.76,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15324","2014-12-15 15:30:30.80",0.59,-0.22,-0.536,0.856,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.80,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15325","2014-12-15 15:30:30.90",0.59,-0.312,-0.5,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.90,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15326","2014-12-15 15:30:30.94",0.62,-0.34,-0.492,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.94,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15327","2014-12-15 15:30:30.98",0.56,-0.356,-0.496,0.856,"manipulation","Foraging","water","surface","",2014-12-15 15:30:30.98,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15328","2014-12-15 15:30:31.00",0.56,-0.368,-0.504,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15329","2014-12-15 15:30:31.01",0.56,-0.356,-0.492,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.01,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15330","2014-12-15 15:30:31.05",0.56,-0.296,-0.496,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.05,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15331","2014-12-15 15:30:31.15",0.56,-0.156,-0.488,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.15,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15332","2014-12-15 15:30:31.19",0.56,-0.076,-0.46,0.844,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.19,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15333","2014-12-15 15:30:31.24",0.59,-0.056,-0.4,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.24,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15334","2014-12-15 15:30:31.25",0.59,-0.044,-0.344,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15335","2014-12-15 15:30:31.26",0.62,-0.048,-0.272,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.26,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15336","2014-12-15 15:30:31.30",0.65,-0.068,-0.188,0.892,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.30,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15337","2014-12-15 15:30:31.40",0.65,-0.072,-0.152,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.40,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15338","2014-12-15 15:30:31.45",0.65,-0.044,-0.14,0.936,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.45,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15339","2014-12-15 15:30:31.49",0.65,0.02,-0.112,0.952,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.49,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15340","2014-12-15 15:30:31.50",0.65,0.076,-0.104,0.996,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15341","2014-12-15 15:30:31.51",0.65,0.08,-0.08,0.992,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.51,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15342","2014-12-15 15:30:31.55",0.65,0.088,-0.104,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.55,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15343","2014-12-15 15:30:31.66",0.62,0.128,-0.128,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.66,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15344","2014-12-15 15:30:31.70",0.65,0.18,-0.168,0.9,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.70,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15345","2014-12-15 15:30:31.74",0.65,0.152,-0.216,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.74,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15346","2014-12-15 15:30:31.75",0.65,-0.036,-0.296,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15347","2014-12-15 15:30:31.76",0.68,-0.324,-0.384,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.76,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15348","2014-12-15 15:30:31.81",0.68,-0.188,-0.52,0.976,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.81,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15349","2014-12-15 15:30:31.91",0.68,-0.008,-0.58,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.91,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15350","2014-12-15 15:30:31.95",0.65,0.18,-0.512,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.95,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15351","2014-12-15 15:30:31.99",0.68,0.188,-0.384,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:30:31.99,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15352","2014-12-15 15:30:32.00",0.68,0.096,-0.3,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15353","2014-12-15 15:30:32.02",0.68,0.02,-0.272,0.936,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.02,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15354","2014-12-15 15:30:32.06",0.68,0,-0.328,0.96,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.06,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15355","2014-12-15 15:30:32.16",0.68,0.036,-0.36,0.964,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.16,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15356","2014-12-15 15:30:32.20",0.68,0.136,-0.288,0.796,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.20,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15357","2014-12-15 15:30:32.24",0.68,0.064,-0.232,0.908,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.24,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15358","2014-12-15 15:30:32.25",0.71,-0.128,-0.34,0.996,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15359","2014-12-15 15:30:32.27",0.71,-0.128,-0.496,1.02,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.27,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15360","2014-12-15 15:30:32.31",0.71,0.092,-0.488,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.31,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15361","2014-12-15 15:30:32.41",0.68,0.288,-0.368,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.41,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15362","2014-12-15 15:30:32.45",0.71,0.332,-0.26,0.844,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.45,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15363","2014-12-15 15:30:32.50",0.71,0.212,-0.224,0.916,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15364","2014-12-15 15:30:32.50",0.71,0.14,-0.236,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15365","2014-12-15 15:30:32.52",0.68,0.136,-0.224,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.52,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15366","2014-12-15 15:30:32.56",0.68,0.128,-0.18,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.56,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15367","2014-12-15 15:30:32.66",0.65,0.136,-0.132,0.724,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.66,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15368","2014-12-15 15:30:32.71",0.68,0.04,-0.028,0.832,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.71,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15369","2014-12-15 15:30:32.75",0.71,-0.04,0.052,1.088,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15370","2014-12-15 15:30:32.75",0.65,-0.032,-0.076,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15371","2014-12-15 15:30:32.77",0.65,0.124,-0.04,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.77,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15372","2014-12-15 15:30:32.81",0.65,0.268,0.02,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.81,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15373","2014-12-15 15:30:32.92",0.68,0.248,0.104,0.932,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.92,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15374","2014-12-15 15:30:32.96",0.68,0.16,0.152,1.012,"manipulation","Foraging","water","surface","",2014-12-15 15:30:32.96,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15375","2014-12-15 15:30:33.00",0.68,0.1,0.188,1.028,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15376","2014-12-15 15:30:33.00",0.65,0.228,0.212,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15377","2014-12-15 15:30:33.02",0.68,0.244,0.256,0.812,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.02,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15378","2014-12-15 15:30:33.13",0.71,0.036,0.4,0.992,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.13,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15379","2014-12-15 15:30:33.17",0.71,-0.048,0.28,1.036,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.17,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15380","2014-12-15 15:30:33.21",0.71,0.04,0.036,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.21,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15381","2014-12-15 15:30:33.25",0.71,0.324,0.008,0.832,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15382","2014-12-15 15:30:33.25",0.75,0.468,0.04,0.832,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15383","2014-12-15 15:30:33.28",0.75,0.408,0.08,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.28,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15384","2014-12-15 15:30:33.38",0.78,0.304,0.072,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.38,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15385","2014-12-15 15:30:33.42",0.78,0.284,0.024,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.42,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15386","2014-12-15 15:30:33.46",0.78,0.316,-0.024,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.46,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15387","2014-12-15 15:30:33.50",0.78,0.352,-0.048,0.936,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15388","2014-12-15 15:30:33.50",0.78,0.448,-0.04,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15389","2014-12-15 15:30:33.53",0.75,0.452,-0.024,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.53,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15390","2014-12-15 15:30:33.63",0.78,0.364,-0.016,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.63,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15391","2014-12-15 15:30:33.67",0.81,0.064,-0.048,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.67,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15392","2014-12-15 15:30:33.71",0.81,-0.12,-0.284,0.976,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.71,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15393","2014-12-15 15:30:33.75",0.84,0.1,-0.532,0.976,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15394","2014-12-15 15:30:33.75",0.81,0.48,-0.608,0.724,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15395","2014-12-15 15:30:33.78",0.81,0.592,-0.604,0.672,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.78,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15396","2014-12-15 15:30:33.88",0.81,0.524,-0.464,0.768,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.88,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15397","2014-12-15 15:30:33.92",0.81,0.44,-0.356,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.92,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15398","2014-12-15 15:30:33.97",0.81,0.348,-0.296,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:30:33.97,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15399","2014-12-15 15:30:34.00",0.81,0.312,-0.26,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15400","2014-12-15 15:30:34.00",0.81,0.336,-0.172,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15401","2014-12-15 15:30:34.03",0.81,0.408,-0.088,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.03,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15402","2014-12-15 15:30:34.13",0.81,0.464,-0.048,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.13,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15403","2014-12-15 15:30:34.18",0.81,0.528,-0.028,0.876,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.18,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15404","2014-12-15 15:30:34.22",0.81,0.564,-0.016,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.22,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15405","2014-12-15 15:30:34.25",0.84,0.564,-0.032,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15406","2014-12-15 15:30:34.25",0.81,0.568,-0.04,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15407","2014-12-15 15:30:34.28",0.81,0.576,-0.024,0.808,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.28,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15408","2014-12-15 15:30:34.39",0.84,0.72,0.032,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.39,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15409","2014-12-15 15:30:34.43",0.87,0.972,0.092,1.176,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.43,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15410","2014-12-15 15:30:34.47",0.71,0.848,-0.096,0.428,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.47,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15411","2014-12-15 15:30:34.50",0.71,0.776,-0.116,0.44,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15412","2014-12-15 15:30:34.50",0.71,0.688,-0.076,0.476,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15413","2014-12-15 15:30:34.54",0.71,0.62,-0.008,0.504,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.54,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15414","2014-12-15 15:30:34.64",0.75,0.676,0.032,0.544,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.64,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15415","2014-12-15 15:30:34.68",0.71,0.724,0.088,0.56,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.68,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15416","2014-12-15 15:30:34.72",0.71,0.756,0.14,0.584,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.72,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15417","2014-12-15 15:30:34.75",0.71,0.712,0.156,0.604,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15418","2014-12-15 15:30:34.75",0.68,0.7,0.184,0.608,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.75,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15419","2014-12-15 15:30:34.79",0.68,0.784,0.248,0.608,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.79,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15420","2014-12-15 15:30:34.89",0.65,0.66,0.272,0.468,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.89,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15421","2014-12-15 15:30:34.93",0.68,0.744,0.296,0.524,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.93,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15422","2014-12-15 15:30:34.97",0.68,0.628,0.388,0.564,"manipulation","Foraging","water","surface","",2014-12-15 15:30:34.97,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15423","2014-12-15 15:30:35.00",0.65,0.624,0.188,0.436,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15424","2014-12-15 15:30:35.00",0.71,0.608,0.14,0.6,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.00,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15425","2014-12-15 15:30:35.04",0.71,0.648,0.204,0.644,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.04,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15426","2014-12-15 15:30:35.14",0.71,0.7,0.288,0.668,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.14,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15427","2014-12-15 15:30:35.18",0.75,0.728,0.276,0.604,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.18,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15428","2014-12-15 15:30:35.23",0.75,0.704,0.276,0.628,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.23,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15429","2014-12-15 15:30:35.25",0.78,0.672,0.232,0.688,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15430","2014-12-15 15:30:35.25",0.78,0.68,0.208,0.712,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.25,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15431","2014-12-15 15:30:35.29",0.81,0.724,0.188,0.712,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.29,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15432","2014-12-15 15:30:35.39",0.84,0.724,0.22,0.736,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.39,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15433","2014-12-15 15:30:35.44",0.81,0.7,0.26,0.768,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.44,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15434","2014-12-15 15:30:35.48",0.78,0.56,0.212,0.556,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.48,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15435","2014-12-15 15:30:35.50",0.84,0.448,0.112,0.712,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15436","2014-12-15 15:30:35.50",0.87,0.468,0.128,0.916,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.50,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15437","2014-12-15 15:30:35.54",0.84,0.492,-0.02,0.74,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.54,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15438","2014-12-15 15:30:35.65",0.87,0.768,0.08,0.628,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.65,"31-10-14"
14,"14.manipulation",37,"37.Foraging","15439","2014-12-15 15:30:35.69",0.87,0.88,0.276,0.692,"manipulation","Foraging","water","surface","",2014-12-15 15:30:35.69,"31-10-14"
