"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
7,"7.manipulation",34,"34.Foraging","57333","2014-09-03 09:30:43.71",1.21,0.988,0.088,0.312,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.71,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57334","2014-09-03 09:30:43.75",1.18,1.004,0.112,0.276,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.75,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57335","2014-09-03 09:30:43.75",1.18,1.02,0.124,0.232,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.75,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57336","2014-09-03 09:30:43.76",1.18,1.036,0.144,0.208,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.76,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57337","2014-09-03 09:30:43.80",1.15,1.036,0.192,0.212,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.80,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57338","2014-09-03 09:30:43.92",1.15,1.032,0.196,0.216,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.92,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57339","2014-09-03 09:30:43.96",1.12,1.02,0.208,0.204,"manipulation","Foraging","water","surface","",2014-09-03 09:30:43.96,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57340","2014-09-03 09:30:44.00",1.09,1.016,0.232,0.204,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.00,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57341","2014-09-03 09:30:44.00",1.06,1.008,0.232,0.216,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.00,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57342","2014-09-03 09:30:44.01",1.06,0.988,0.236,0.224,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.01,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57343","2014-09-03 09:30:44.13",1.03,0.968,0.24,0.24,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.13,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57344","2014-09-03 09:30:44.17",1.03,0.976,0.232,0.28,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.17,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57345","2014-09-03 09:30:44.21",1,0.972,0.204,0.268,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.21,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57346","2014-09-03 09:30:44.25",0.96,0.96,0.156,0.272,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.25,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57347","2014-09-03 09:30:44.25",0.93,0.932,0.136,0.292,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.25,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57348","2014-09-03 09:30:44.27",0.93,0.944,0.168,0.3,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.27,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57349","2014-09-03 09:30:44.38",0.9,0.952,0.176,0.272,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.38,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57350","2014-09-03 09:30:44.42",0.87,0.976,0.144,0.252,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.42,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57351","2014-09-03 09:30:44.46",0.84,0.948,0.096,0.232,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.46,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57352","2014-09-03 09:30:44.50",0.84,0.916,0.072,0.268,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.50,"06-09-14"
7,"7.manipulation",34,"34.Foraging","57353","2014-09-03 09:30:44.50",0.81,0.896,0.116,0.276,"manipulation","Foraging","water","surface","",2014-09-03 09:30:44.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57354","2014-09-03 09:30:44.52",0.81,0.9,0.156,0.252,"chewing","Foraging","water","surface","chewing",2014-09-03 09:30:44.52,"06-09-14"
7,"7.chewing",35,"35.Foraging","57355","2014-09-03 09:30:44.63",0.78,0.9,0.16,0.26,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.63,"06-09-14"
7,"7.chewing",35,"35.Foraging","57356","2014-09-03 09:30:44.67",0.78,0.904,0.104,0.252,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.67,"06-09-14"
7,"7.chewing",35,"35.Foraging","57357","2014-09-03 09:30:44.71",0.75,0.9,0.116,0.272,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.71,"06-09-14"
7,"7.chewing",35,"35.Foraging","57358","2014-09-03 09:30:44.75",0.71,0.908,0.12,0.312,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57359","2014-09-03 09:30:44.75",0.71,0.9,0.124,0.304,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57360","2014-09-03 09:30:44.77",0.71,0.892,0.1,0.28,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.77,"06-09-14"
7,"7.chewing",35,"35.Foraging","57361","2014-09-03 09:30:44.88",0.68,0.9,0.06,0.236,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.88,"06-09-14"
7,"7.chewing",35,"35.Foraging","57362","2014-09-03 09:30:44.92",0.68,0.928,0.028,0.192,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.92,"06-09-14"
7,"7.chewing",35,"35.Foraging","57363","2014-09-03 09:30:44.97",0.68,0.924,0.056,0.132,"chewing","Foraging","water","surface","",2014-09-03 09:30:44.97,"06-09-14"
7,"7.chewing",35,"35.Foraging","57364","2014-09-03 09:30:45.00",0.68,0.884,0.02,0.144,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57365","2014-09-03 09:30:45.00",0.68,0.884,0.012,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57366","2014-09-03 09:30:45.02",0.68,0.828,-0.024,0.216,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.02,"06-09-14"
7,"7.chewing",35,"35.Foraging","57367","2014-09-03 09:30:45.13",0.68,0.816,-0.012,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.13,"06-09-14"
7,"7.chewing",35,"35.Foraging","57368","2014-09-03 09:30:45.18",0.71,0.9,-0.008,0.268,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.18,"06-09-14"
7,"7.chewing",35,"35.Foraging","57369","2014-09-03 09:30:45.22",0.68,0.968,0.032,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.22,"06-09-14"
7,"7.chewing",35,"35.Foraging","57370","2014-09-03 09:30:45.25",0.71,1.012,0.016,0.168,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57371","2014-09-03 09:30:45.25",0.71,1.032,0.012,0.164,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57372","2014-09-03 09:30:45.27",0.71,0.98,-0.076,0.304,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.27,"06-09-14"
7,"7.chewing",35,"35.Foraging","57373","2014-09-03 09:30:45.39",0.75,0.984,-0.16,0.372,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.39,"06-09-14"
7,"7.chewing",35,"35.Foraging","57374","2014-09-03 09:30:45.43",0.71,1.032,-0.192,0.356,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.43,"06-09-14"
7,"7.chewing",35,"35.Foraging","57375","2014-09-03 09:30:45.47",0.71,1.068,-0.332,0.188,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.47,"06-09-14"
7,"7.chewing",35,"35.Foraging","57376","2014-09-03 09:30:45.50",0.71,1.104,-0.228,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57377","2014-09-03 09:30:45.50",0.71,0.764,-0.104,0.552,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57378","2014-09-03 09:30:45.53",0.71,0.724,-0.188,0.432,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.53,"06-09-14"
7,"7.chewing",35,"35.Foraging","57379","2014-09-03 09:30:45.64",0.71,0.764,-0.268,0.388,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.64,"06-09-14"
7,"7.chewing",35,"35.Foraging","57380","2014-09-03 09:30:45.68",0.71,0.768,-0.232,0.344,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.68,"06-09-14"
7,"7.chewing",35,"35.Foraging","57381","2014-09-03 09:30:45.72",0.71,0.888,-0.132,0.4,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.72,"06-09-14"
7,"7.chewing",35,"35.Foraging","57382","2014-09-03 09:30:45.75",0.71,0.968,-0.056,0.372,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57383","2014-09-03 09:30:45.75",0.71,1.008,0.064,0.328,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57384","2014-09-03 09:30:45.78",0.71,0.968,0.064,0.26,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.78,"06-09-14"
7,"7.chewing",35,"35.Foraging","57385","2014-09-03 09:30:45.89",0.68,0.968,0.048,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.89,"06-09-14"
7,"7.chewing",35,"35.Foraging","57386","2014-09-03 09:30:45.93",0.71,0.988,0.096,0.144,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.93,"06-09-14"
7,"7.chewing",35,"35.Foraging","57387","2014-09-03 09:30:45.97",0.71,1.048,0.072,0.148,"chewing","Foraging","water","surface","",2014-09-03 09:30:45.97,"06-09-14"
7,"7.chewing",35,"35.Foraging","57388","2014-09-03 09:30:46.00",0.71,1.06,0.032,0.14,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57389","2014-09-03 09:30:46.00",0.71,1.04,-0.02,0.156,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57390","2014-09-03 09:30:46.03",0.71,0.968,-0.032,0.152,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.03,"06-09-14"
7,"7.chewing",35,"35.Foraging","57391","2014-09-03 09:30:46.14",0.71,1.116,0.02,0.348,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.14,"06-09-14"
7,"7.chewing",35,"35.Foraging","57392","2014-09-03 09:30:46.18",0.68,1.076,0.16,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.18,"06-09-14"
7,"7.chewing",35,"35.Foraging","57393","2014-09-03 09:30:46.23",0.65,1.288,0.108,-0.136,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.23,"06-09-14"
7,"7.chewing",35,"35.Foraging","57394","2014-09-03 09:30:46.25",0.68,0.952,-0.04,0.148,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57395","2014-09-03 09:30:46.25",0.68,0.38,-0.256,0.328,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57396","2014-09-03 09:30:46.28",0.68,0.444,-0.136,0.32,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.28,"06-09-14"
7,"7.chewing",35,"35.Foraging","57397","2014-09-03 09:30:46.39",0.68,0.772,-0.096,0.248,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.39,"06-09-14"
7,"7.chewing",35,"35.Foraging","57398","2014-09-03 09:30:46.44",0.68,0.872,-0.1,0.096,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.44,"06-09-14"
7,"7.chewing",35,"35.Foraging","57399","2014-09-03 09:30:46.48",0.68,0.936,-0.028,0.16,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.48,"06-09-14"
7,"7.chewing",35,"35.Foraging","57400","2014-09-03 09:30:46.50",0.71,0.952,0.116,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57401","2014-09-03 09:30:46.50",0.75,0.924,0.172,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57402","2014-09-03 09:30:46.53",0.71,0.956,0.096,0.088,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.53,"06-09-14"
7,"7.chewing",35,"35.Foraging","57403","2014-09-03 09:30:46.65",0.75,1.668,-0.164,-0.212,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.65,"06-09-14"
7,"7.chewing",35,"35.Foraging","57404","2014-09-03 09:30:46.69",0.81,1.012,0.34,0.168,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.69,"06-09-14"
7,"7.chewing",35,"35.Foraging","57405","2014-09-03 09:30:46.73",0.84,1.328,-0.168,0.124,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.73,"06-09-14"
7,"7.chewing",35,"35.Foraging","57406","2014-09-03 09:30:46.75",0.71,0.912,-0.296,-0.652,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57407","2014-09-03 09:30:46.75",0.75,0.888,-0.032,0.028,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57408","2014-09-03 09:30:46.79",0.81,0.644,-0.096,0.348,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.79,"06-09-14"
7,"7.chewing",35,"35.Foraging","57409","2014-09-03 09:30:46.90",0.81,0.84,0.012,0.248,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.90,"06-09-14"
7,"7.chewing",35,"35.Foraging","57410","2014-09-03 09:30:46.94",0.81,0.98,0.24,0.14,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.94,"06-09-14"
7,"7.chewing",35,"35.Foraging","57411","2014-09-03 09:30:46.98",0.81,1.032,0.132,0.148,"chewing","Foraging","water","surface","",2014-09-03 09:30:46.98,"06-09-14"
7,"7.chewing",35,"35.Foraging","57412","2014-09-03 09:30:47.00",0.81,1.068,0.116,0.104,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57413","2014-09-03 09:30:47.00",0.81,0.996,0.036,-0.16,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57414","2014-09-03 09:30:47.04",0.81,1.056,0.428,-0.08,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.04,"06-09-14"
7,"7.chewing",35,"35.Foraging","57415","2014-09-03 09:30:47.15",0.87,1.588,-0.004,0.572,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.15,"06-09-14"
7,"7.chewing",35,"35.Foraging","57416","2014-09-03 09:30:47.19",0.81,1.496,0,0.284,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.19,"06-09-14"
7,"7.chewing",35,"35.Foraging","57417","2014-09-03 09:30:47.23",0.78,1.216,-0.168,-0.152,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.23,"06-09-14"
7,"7.chewing",35,"35.Foraging","57418","2014-09-03 09:30:47.25",0.78,1.008,-0.044,0.028,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57419","2014-09-03 09:30:47.25",0.78,0.616,0.48,-0.084,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57420","2014-09-03 09:30:47.29",0.81,0.76,0.428,0.34,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.29,"06-09-14"
7,"7.chewing",35,"35.Foraging","57421","2014-09-03 09:30:47.40",0.81,0.768,0.4,0.424,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.40,"06-09-14"
7,"7.chewing",35,"35.Foraging","57422","2014-09-03 09:30:47.44",0.78,0.76,0.208,0.264,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.44,"06-09-14"
7,"7.chewing",35,"35.Foraging","57423","2014-09-03 09:30:47.49",0.78,0.872,0.148,0.156,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.49,"06-09-14"
7,"7.chewing",35,"35.Foraging","57424","2014-09-03 09:30:47.50",0.78,1,0.2,0.068,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57425","2014-09-03 09:30:47.50",0.78,1.044,0.112,-0.064,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57426","2014-09-03 09:30:47.54",0.78,1.08,0.172,-0.104,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.54,"06-09-14"
7,"7.chewing",35,"35.Foraging","57427","2014-09-03 09:30:47.65",0.81,1.028,0.112,-0.016,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.65,"06-09-14"
7,"7.chewing",35,"35.Foraging","57428","2014-09-03 09:30:47.70",0.84,1.096,0.72,0.548,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.70,"06-09-14"
7,"7.chewing",35,"35.Foraging","57429","2014-09-03 09:30:47.74",0.81,1.396,0.304,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.74,"06-09-14"
7,"7.chewing",35,"35.Foraging","57430","2014-09-03 09:30:47.75",0.75,1.324,0.228,-0.112,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57431","2014-09-03 09:30:47.75",0.78,0.532,-0.236,-0.124,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57432","2014-09-03 09:30:47.79",0.78,0.768,0.1,0.052,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.79,"06-09-14"
7,"7.chewing",35,"35.Foraging","57433","2014-09-03 09:30:47.91",0.78,1.04,-0.208,0.096,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.91,"06-09-14"
7,"7.chewing",35,"35.Foraging","57434","2014-09-03 09:30:47.95",0.75,1.568,-0.184,-0.268,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.95,"06-09-14"
7,"7.chewing",35,"35.Foraging","57435","2014-09-03 09:30:47.99",0.78,1.4,0.02,-0.068,"chewing","Foraging","water","surface","",2014-09-03 09:30:47.99,"06-09-14"
7,"7.chewing",35,"35.Foraging","57436","2014-09-03 09:30:48.00",0.81,0.512,0.344,0.252,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57437","2014-09-03 09:30:48.00",0.81,0.808,0.364,0.392,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57438","2014-09-03 09:30:48.05",0.81,0.74,0.304,0.188,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.05,"06-09-14"
7,"7.chewing",35,"35.Foraging","57439","2014-09-03 09:30:48.16",0.78,0.976,0.144,0.216,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.16,"06-09-14"
7,"7.chewing",35,"35.Foraging","57440","2014-09-03 09:30:48.20",0.78,0.692,-0.488,-0.008,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.20,"06-09-14"
7,"7.chewing",35,"35.Foraging","57441","2014-09-03 09:30:48.24",0.78,0.752,-0.62,-0.132,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.24,"06-09-14"
7,"7.chewing",35,"35.Foraging","57442","2014-09-03 09:30:48.25",0.81,0.812,-0.608,0.124,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57443","2014-09-03 09:30:48.26",0.81,0.892,-0.444,0.148,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.26,"06-09-14"
7,"7.chewing",35,"35.Foraging","57444","2014-09-03 09:30:48.30",0.81,0.988,-0.392,0.068,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.30,"06-09-14"
7,"7.chewing",35,"35.Foraging","57445","2014-09-03 09:30:48.41",0.81,1.028,-0.164,0.028,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.41,"06-09-14"
7,"7.chewing",35,"35.Foraging","57446","2014-09-03 09:30:48.45",0.84,1,-0.08,0.1,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.45,"06-09-14"
7,"7.chewing",35,"35.Foraging","57447","2014-09-03 09:30:48.49",0.81,1.236,-0.132,-0.084,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.49,"06-09-14"
7,"7.chewing",35,"35.Foraging","57448","2014-09-03 09:30:48.50",0.84,1.296,-0.284,0.036,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57449","2014-09-03 09:30:48.51",0.84,0.88,-0.068,0.128,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.51,"06-09-14"
7,"7.chewing",35,"35.Foraging","57450","2014-09-03 09:30:48.55",0.87,1.348,-0.144,0.34,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.55,"06-09-14"
7,"7.chewing",35,"35.Foraging","57451","2014-09-03 09:30:48.66",0.81,0.772,0.352,0.024,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.66,"06-09-14"
7,"7.chewing",35,"35.Foraging","57452","2014-09-03 09:30:48.70",0.78,1.824,0.096,-0.34,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.70,"06-09-14"
7,"7.chewing",35,"35.Foraging","57453","2014-09-03 09:30:48.75",0.81,0.932,-1.3,-0.412,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57454","2014-09-03 09:30:48.75",0.81,0.772,-0.78,-0.036,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57455","2014-09-03 09:30:48.76",0.81,1,-0.676,0.124,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.76,"06-09-14"
7,"7.chewing",35,"35.Foraging","57456","2014-09-03 09:30:48.80",0.81,1.02,-0.688,0.108,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.80,"06-09-14"
7,"7.chewing",35,"35.Foraging","57457","2014-09-03 09:30:48.91",0.78,0.992,-0.28,0.088,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.91,"06-09-14"
7,"7.chewing",35,"35.Foraging","57458","2014-09-03 09:30:48.96",0.78,0.78,0.036,0.076,"chewing","Foraging","water","surface","",2014-09-03 09:30:48.96,"06-09-14"
7,"7.chewing",35,"35.Foraging","57459","2014-09-03 09:30:49.00",0.78,0.816,0.036,-0.028,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57460","2014-09-03 09:30:49.00",0.78,0.928,0.088,-0.028,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.00,"06-09-14"
7,"7.chewing",35,"35.Foraging","57461","2014-09-03 09:30:49.01",0.81,1.064,0.144,-0.012,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.01,"06-09-14"
7,"7.chewing",35,"35.Foraging","57462","2014-09-03 09:30:49.05",0.81,1.088,0.136,0,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.05,"06-09-14"
7,"7.chewing",35,"35.Foraging","57463","2014-09-03 09:30:49.17",0.87,2.188,0.328,0.94,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.17,"06-09-14"
7,"7.chewing",35,"35.Foraging","57464","2014-09-03 09:30:49.21",0.75,1.796,-0.132,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.21,"06-09-14"
7,"7.chewing",35,"35.Foraging","57465","2014-09-03 09:30:49.25",0.75,1.236,0.296,0.016,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57466","2014-09-03 09:30:49.25",0.75,0.544,0.084,-0.044,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.25,"06-09-14"
7,"7.chewing",35,"35.Foraging","57467","2014-09-03 09:30:49.26",0.78,0.576,-0.468,0.072,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.26,"06-09-14"
7,"7.chewing",35,"35.Foraging","57468","2014-09-03 09:30:49.38",0.78,0.864,0.012,0.356,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.38,"06-09-14"
7,"7.chewing",35,"35.Foraging","57469","2014-09-03 09:30:49.42",0.75,1.028,0.028,0.196,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.42,"06-09-14"
7,"7.chewing",35,"35.Foraging","57470","2014-09-03 09:30:49.46",0.75,1.024,0.032,0.044,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.46,"06-09-14"
7,"7.chewing",35,"35.Foraging","57471","2014-09-03 09:30:49.50",0.78,1.072,0.096,0.068,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57472","2014-09-03 09:30:49.50",0.78,1.36,0.124,-0.072,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.50,"06-09-14"
7,"7.chewing",35,"35.Foraging","57473","2014-09-03 09:30:49.52",0.78,0.972,-0.072,0.016,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.52,"06-09-14"
7,"7.chewing",35,"35.Foraging","57474","2014-09-03 09:30:49.63",0.78,0.072,1.616,0.236,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.63,"06-09-14"
7,"7.chewing",35,"35.Foraging","57475","2014-09-03 09:30:49.67",0.75,-0.272,0.108,0.268,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.67,"06-09-14"
7,"7.chewing",35,"35.Foraging","57476","2014-09-03 09:30:49.71",0.71,0.416,-0.284,-0.068,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.71,"06-09-14"
7,"7.chewing",35,"35.Foraging","57477","2014-09-03 09:30:49.75",0.75,0.472,0.544,0.056,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57478","2014-09-03 09:30:49.75",0.75,0.696,0.78,0.104,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.75,"06-09-14"
7,"7.chewing",35,"35.Foraging","57479","2014-09-03 09:30:49.77",0.75,0.98,0.42,0.176,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.77,"06-09-14"
7,"7.chewing",35,"35.Foraging","57480","2014-09-03 09:30:49.88",0.78,0.896,-0.236,0.052,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.88,"06-09-14"
7,"7.chewing",35,"35.Foraging","57481","2014-09-03 09:30:49.92",0.81,0.964,-0.116,0.08,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.92,"06-09-14"
7,"7.chewing",35,"35.Foraging","57482","2014-09-03 09:30:49.96",0.78,1.664,-0.26,-0.044,"chewing","Foraging","water","surface","",2014-09-03 09:30:49.96,"06-09-14"
